ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:LRCX220520C00800000,2022-05-16,2022-05-20,LRCX,C,800.0,25,0.0,0.01,0.01,0.0,3,1652673600000000000,4,48.64,48.25,49.3,47.9,49.3,47.41,48.42,48.42
O:LRCX220527C00430000,2022-05-23,2022-05-27,LRCX,C,430.0,2,13.12,12.38,13.12,12.38,2,1653278400000000000,4,47.63,48.33,48.59,47.2,48.59,53.1,53.74,53.74
O:LRCX220527C00450000,2022-05-23,2022-05-27,LRCX,C,450.0,22,8.11,8.57,8.57,8.11,12,1653278400000000000,4,47.63,48.33,48.59,47.2,48.59,53.1,53.74,53.74
O:LRCX220527C00452500,2022-05-23,2022-05-27,LRCX,C,452.5,6,8.04,7.15,8.04,7.15,2,1653278400000000000,4,47.63,48.33,48.59,47.2,48.59,53.1,53.74,53.74
O:LRCX220527C00455000,2022-05-23,2022-05-27,LRCX,C,455.0,16,7.24,7.05,7.24,6.68,9,1653278400000000000,4,47.63,48.33,48.59,47.2,48.59,53.1,53.74,53.74
O:LRCX220527C00457500,2022-05-23,2022-05-27,LRCX,C,457.5,5,6.66,6.56,6.66,6.28,3,1653278400000000000,4,47.63,48.33,48.59,47.2,48.59,53.1,53.74,53.74
O:LRCX220527C00460000,2022-05-23,2022-05-27,LRCX,C,460.0,7,6.25,6.52,7.04,6.08,6,1653278400000000000,4,47.63,48.33,48.59,47.2,48.59,53.1,53.74,53.74
O:LRCX220527C00462500,2022-05-23,2022-05-27,LRCX,C,462.5,2,6.0,5.98,6.0,5.98,2,1653278400000000000,4,47.63,48.33,48.59,47.2,48.59,53.1,53.74,53.74
O:LRCX220527C00465000,2022-05-23,2022-05-27,LRCX,C,465.0,1,5.96,5.96,5.96,5.96,1,1653278400000000000,4,47.63,48.33,48.59,47.2,48.59,53.1,53.74,53.74
O:LRCX220527C00470000,2022-05-23,2022-05-27,LRCX,C,470.0,5,4.5,4.24,5.35,4.24,4,1653278400000000000,4,47.63,48.33,48.59,47.2,48.59,53.1,53.74,53.74
O:LRCX220527C00472500,2022-05-23,2022-05-27,LRCX,C,472.5,9,4.53,3.65,4.53,3.51,3,1653278400000000000,4,47.63,48.33,48.59,47.2,48.59,53.1,53.74,53.74
O:LRCX220527C00475000,2022-05-23,2022-05-27,LRCX,C,475.0,36,3.5,4.25,4.55,3.25,20,1653278400000000000,4,47.63,48.33,48.59,47.2,48.59,53.1,53.74,53.74
O:LRCX220527C00477500,2022-05-23,2022-05-27,LRCX,C,477.5,11,3.4,3.19,4.14,3.1,8,1653278400000000000,4,47.63,48.33,48.59,47.2,48.59,53.1,53.74,53.74
O:LRCX220527C00480000,2022-05-23,2022-05-27,LRCX,C,480.0,15,3.42,3.26,4.01,2.71,12,1653278400000000000,4,47.63,48.33,48.59,47.2,48.59,53.1,53.74,53.74
O:LRCX220527C00482500,2022-05-23,2022-05-27,LRCX,C,482.5,26,3.41,2.76,3.44,2.49,16,1653278400000000000,4,47.63,48.33,48.59,47.2,48.59,53.1,53.74,53.74
O:LRCX220527C00485000,2022-05-23,2022-05-27,LRCX,C,485.0,22,2.39,2.5,3.22,1.98,11,1653278400000000000,4,47.63,48.33,48.59,47.2,48.59,53.1,53.74,53.74
O:LRCX220527C00487500,2022-05-23,2022-05-27,LRCX,C,487.5,5,2.71,2.17,2.71,1.89,5,1653278400000000000,4,47.63,48.33,48.59,47.2,48.59,53.1,53.74,53.74
O:LRCX220527C00490000,2022-05-23,2022-05-27,LRCX,C,490.0,65,1.81,1.84,2.7,1.49,27,1653278400000000000,4,47.63,48.33,48.59,47.2,48.59,53.1,53.74,53.74
O:LRCX220527C00492500,2022-05-23,2022-05-27,LRCX,C,492.5,9,1.49,1.68,2.08,1.31,6,1653278400000000000,4,47.63,48.33,48.59,47.2,48.59,53.1,53.74,53.74
O:LRCX220527C00495000,2022-05-23,2022-05-27,LRCX,C,495.0,112,1.7,1.5,2.12,1.08,12,1653278400000000000,4,47.63,48.33,48.59,47.2,48.59,53.1,53.74,53.74
O:LRCX220527C00500000,2022-05-23,2022-05-27,LRCX,C,500.0,281,1.3,1.15,1.67,0.8,39,1653278400000000000,4,47.63,48.33,48.59,47.2,48.59,53.1,53.74,53.74
O:LRCX220527C00505000,2022-05-23,2022-05-27,LRCX,C,505.0,111,0.95,0.85,1.36,0.74,31,1653278400000000000,4,47.63,48.33,48.59,47.2,48.59,53.1,53.74,53.74
O:LRCX220527C00510000,2022-05-23,2022-05-27,LRCX,C,510.0,185,0.7,0.57,0.99,0.48,32,1653278400000000000,4,47.63,48.33,48.59,47.2,48.59,53.1,53.74,53.74
O:LRCX220527C00515000,2022-05-23,2022-05-27,LRCX,C,515.0,44,0.56,0.4,0.75,0.33,24,1653278400000000000,4,47.63,48.33,48.59,47.2,48.59,53.1,53.74,53.74
O:LRCX220527C00520000,2022-05-23,2022-05-27,LRCX,C,520.0,252,0.3,0.28,0.56,0.18,122,1653278400000000000,4,47.63,48.33,48.59,47.2,48.59,53.1,53.74,53.74
O:LRCX220527C00525000,2022-05-23,2022-05-27,LRCX,C,525.0,64,0.3,0.21,0.31,0.17,21,1653278400000000000,4,47.63,48.33,48.59,47.2,48.59,53.1,53.74,53.74
O:LRCX220527C00530000,2022-05-23,2022-05-27,LRCX,C,530.0,22,0.22,0.16,0.27,0.1,14,1653278400000000000,4,47.63,48.33,48.59,47.2,48.59,53.1,53.74,53.74
O:LRCX220527C00535000,2022-05-23,2022-05-27,LRCX,C,535.0,10,0.12,0.08,0.12,0.08,4,1653278400000000000,4,47.63,48.33,48.59,47.2,48.59,53.1,53.74,53.74
O:LRCX220527C00540000,2022-05-23,2022-05-27,LRCX,C,540.0,7,0.12,0.04,0.12,0.04,5,1653278400000000000,4,47.63,48.33,48.59,47.2,48.59,53.1,53.74,53.74
O:LRCX220527C00545000,2022-05-23,2022-05-27,LRCX,C,545.0,17,0.08,0.08,0.08,0.08,1,1653278400000000000,4,47.63,48.33,48.59,47.2,48.59,53.1,53.74,53.74
O:LRCX220527C00550000,2022-05-23,2022-05-27,LRCX,C,550.0,7,0.05,0.05,0.05,0.05,3,1653278400000000000,4,47.63,48.33,48.59,47.2,48.59,53.1,53.74,53.74
O:LRCX220527C00565000,2022-05-23,2022-05-27,LRCX,C,565.0,8,0.03,0.02,0.03,0.02,3,1653278400000000000,4,47.63,48.33,48.59,47.2,48.59,53.1,53.74,53.74
O:LRCX220527C00570000,2022-05-23,2022-05-27,LRCX,C,570.0,3,0.02,0.02,0.02,0.02,3,1653278400000000000,4,47.63,48.33,48.59,47.2,48.59,53.1,53.74,53.74
O:LRCX220527C00575000,2022-05-23,2022-05-27,LRCX,C,575.0,2,0.05,0.01,0.05,0.01,2,1653278400000000000,4,47.63,48.33,48.59,47.2,48.59,53.1,53.74,53.74
O:LRCX220527C00600000,2022-05-23,2022-05-27,LRCX,C,600.0,1,0.0,0.0,0.0,0.0,1,1653278400000000000,4,47.63,48.33,48.59,47.2,48.59,53.1,53.74,53.74
O:LRCX220527C00660000,2022-05-23,2022-05-27,LRCX,C,660.0,25,0.0,0.0,0.0,0.0,13,1653278400000000000,4,47.63,48.33,48.59,47.2,48.59,53.1,53.74,53.74
O:LRCX220610C00370000,2022-06-06,2022-06-10,LRCX,C,370.0,20,37.65,37.65,37.65,37.65,1,1654488000000000000,4,52.67,51.63,53.29,51.37,53.29,47.44,48.84,48.84
O:LRCX220610C00380000,2022-06-06,2022-06-10,LRCX,C,380.0,20,35.14,35.14,35.14,35.14,1,1654488000000000000,4,52.67,51.63,53.29,51.37,53.29,47.44,48.84,48.84
O:LRCX220610C00475000,2022-06-06,2022-06-10,LRCX,C,475.0,2,12.95,12.95,12.95,12.95,1,1654488000000000000,4,52.67,51.63,53.29,51.37,53.29,47.44,48.84,48.84
O:LRCX220610C00480000,2022-06-06,2022-06-10,LRCX,C,480.0,1,11.92,11.92,11.92,11.92,1,1654488000000000000,4,52.67,51.63,53.29,51.37,53.29,47.44,48.84,48.84
O:LRCX220610C00490000,2022-06-06,2022-06-10,LRCX,C,490.0,2,9.16,9.16,9.16,9.16,1,1654488000000000000,4,52.67,51.63,53.29,51.37,53.29,47.44,48.84,48.84
O:LRCX220610C00495000,2022-06-06,2022-06-10,LRCX,C,495.0,20,9.2,9.2,9.2,9.2,1,1654488000000000000,4,52.67,51.63,53.29,51.37,53.29,47.44,48.84,48.84
O:LRCX220610C00497500,2022-06-06,2022-06-10,LRCX,C,497.5,1,6.84,6.84,6.84,6.84,1,1654488000000000000,4,52.67,51.63,53.29,51.37,53.29,47.44,48.84,48.84
O:LRCX220610C00500000,2022-06-06,2022-06-10,LRCX,C,500.0,26,8.58,5.52,8.58,5.5,6,1654488000000000000,4,52.67,51.63,53.29,51.37,53.29,47.44,48.84,48.84
O:LRCX220610C00505000,2022-06-06,2022-06-10,LRCX,C,505.0,2,7.0,5.2,7.0,5.2,2,1654488000000000000,4,52.67,51.63,53.29,51.37,53.29,47.44,48.84,48.84
O:LRCX220610C00507500,2022-06-06,2022-06-10,LRCX,C,507.5,1,6.54,6.54,6.54,6.54,1,1654488000000000000,4,52.67,51.63,53.29,51.37,53.29,47.44,48.84,48.84
O:LRCX220610C00510000,2022-06-06,2022-06-10,LRCX,C,510.0,32,5.25,3.41,6.05,3.38,17,1654488000000000000,4,52.67,51.63,53.29,51.37,53.29,47.44,48.84,48.84
O:LRCX220610C00512500,2022-06-06,2022-06-10,LRCX,C,512.5,2,3.96,3.95,3.96,3.95,2,1654488000000000000,4,52.67,51.63,53.29,51.37,53.29,47.44,48.84,48.84
O:LRCX220610C00515000,2022-06-06,2022-06-10,LRCX,C,515.0,36,4.38,2.57,4.38,2.57,10,1654488000000000000,4,52.67,51.63,53.29,51.37,53.29,47.44,48.84,48.84
O:LRCX220610C00517500,2022-06-06,2022-06-10,LRCX,C,517.5,89,3.86,2.29,4.16,2.29,20,1654488000000000000,4,52.67,51.63,53.29,51.37,53.29,47.44,48.84,48.84
O:LRCX220610C00520000,2022-06-06,2022-06-10,LRCX,C,520.0,39,3.64,2.12,4.57,2.12,16,1654488000000000000,4,52.67,51.63,53.29,51.37,53.29,47.44,48.84,48.84
O:LRCX220610C00525000,2022-06-06,2022-06-10,LRCX,C,525.0,94,2.68,1.7,3.91,1.66,28,1654488000000000000,4,52.67,51.63,53.29,51.37,53.29,47.44,48.84,48.84
O:LRCX220610C00530000,2022-06-06,2022-06-10,LRCX,C,530.0,101,2.5,1.16,3.09,1.12,39,1654488000000000000,4,52.67,51.63,53.29,51.37,53.29,47.44,48.84,48.84
O:LRCX220610C00535000,2022-06-06,2022-06-10,LRCX,C,535.0,103,1.92,1.14,2.44,1.08,30,1654488000000000000,4,52.67,51.63,53.29,51.37,53.29,47.44,48.84,48.84
O:LRCX220610C00540000,2022-06-06,2022-06-10,LRCX,C,540.0,73,1.5,0.58,1.83,0.56,32,1654488000000000000,4,52.67,51.63,53.29,51.37,53.29,47.44,48.84,48.84
O:LRCX220610C00545000,2022-06-06,2022-06-10,LRCX,C,545.0,203,1.12,0.43,1.37,0.38,83,1654488000000000000,4,52.67,51.63,53.29,51.37,53.29,47.44,48.84,48.84
O:LRCX220610C00550000,2022-06-06,2022-06-10,LRCX,C,550.0,70,0.88,0.24,0.98,0.24,46,1654488000000000000,4,52.67,51.63,53.29,51.37,53.29,47.44,48.84,48.84
O:LRCX220610C00555000,2022-06-06,2022-06-10,LRCX,C,555.0,44,0.68,0.17,0.73,0.17,26,1654488000000000000,4,52.67,51.63,53.29,51.37,53.29,47.44,48.84,48.84
O:LRCX220610C00560000,2022-06-06,2022-06-10,LRCX,C,560.0,134,0.28,0.11,0.46,0.11,20,1654488000000000000,4,52.67,51.63,53.29,51.37,53.29,47.44,48.84,48.84
O:LRCX220610C00565000,2022-06-06,2022-06-10,LRCX,C,565.0,32,0.25,0.07,0.32,0.07,12,1654488000000000000,4,52.67,51.63,53.29,51.37,53.29,47.44,48.84,48.84
O:LRCX220610C00570000,2022-06-06,2022-06-10,LRCX,C,570.0,12,0.1,0.1,0.1,0.09,3,1654488000000000000,4,52.67,51.63,53.29,51.37,53.29,47.44,48.84,48.84
O:LRCX220610C00575000,2022-06-06,2022-06-10,LRCX,C,575.0,7,0.07,0.04,0.07,0.04,5,1654488000000000000,4,52.67,51.63,53.29,51.37,53.29,47.44,48.84,48.84
O:LRCX220610C00585000,2022-06-06,2022-06-10,LRCX,C,585.0,5,0.05,0.04,0.05,0.04,5,1654488000000000000,4,52.67,51.63,53.29,51.37,53.29,47.44,48.84,48.84
O:LRCX220610C00590000,2022-06-06,2022-06-10,LRCX,C,590.0,7,0.04,0.03,0.04,0.01,5,1654488000000000000,4,52.67,51.63,53.29,51.37,53.29,47.44,48.84,48.84
O:LRCX220610C00595000,2022-06-06,2022-06-10,LRCX,C,595.0,1,0.01,0.01,0.01,0.01,1,1654488000000000000,4,52.67,51.63,53.29,51.37,53.29,47.44,48.84,48.84
O:LRCX220617C00440000,2022-06-13,2022-06-17,LRCX,C,440.0,5,4.29,4.64,4.64,4.16,5,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00445000,2022-06-13,2022-06-17,LRCX,C,445.0,8,3.48,3.52,3.89,3.48,4,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00450000,2022-06-13,2022-06-17,LRCX,C,450.0,68,4.84,2.93,4.84,2.93,15,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00455000,2022-06-13,2022-06-17,LRCX,C,455.0,38,3.72,2.85,3.72,2.41,13,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00457500,2022-06-13,2022-06-17,LRCX,C,457.5,9,3.31,2.62,3.31,2.06,5,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00460000,2022-06-13,2022-06-17,LRCX,C,460.0,78,3.12,1.9,3.12,1.79,15,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00462500,2022-06-13,2022-06-17,LRCX,C,462.5,6,3.0,1.63,3.0,1.63,6,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00465000,2022-06-13,2022-06-17,LRCX,C,465.0,218,2.75,1.45,2.78,1.45,34,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00470000,2022-06-13,2022-06-17,LRCX,C,470.0,39,2.12,1.06,2.38,1.06,16,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00472500,2022-06-13,2022-06-17,LRCX,C,472.5,5,1.92,1.01,1.92,0.95,4,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00475000,2022-06-13,2022-06-17,LRCX,C,475.0,31,1.88,1.1,1.88,0.92,12,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00477500,2022-06-13,2022-06-17,LRCX,C,477.5,8,1.47,1.05,1.47,0.82,4,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00480000,2022-06-13,2022-06-17,LRCX,C,480.0,209,1.25,0.61,1.42,0.61,90,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00482500,2022-06-13,2022-06-17,LRCX,C,482.5,7,1.41,0.72,1.41,0.63,7,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00485000,2022-06-13,2022-06-17,LRCX,C,485.0,9,0.94,0.49,0.94,0.49,6,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00487500,2022-06-13,2022-06-17,LRCX,C,487.5,4,0.83,0.42,0.83,0.42,4,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00490000,2022-06-13,2022-06-17,LRCX,C,490.0,70,0.78,0.36,0.78,0.3,26,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00492500,2022-06-13,2022-06-17,LRCX,C,492.5,5,0.62,0.38,0.62,0.38,2,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00495000,2022-06-13,2022-06-17,LRCX,C,495.0,19,0.53,0.28,0.55,0.24,11,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00497500,2022-06-13,2022-06-17,LRCX,C,497.5,5,0.2,0.23,0.23,0.2,2,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00500000,2022-06-13,2022-06-17,LRCX,C,500.0,46,0.55,0.2,0.55,0.16,21,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00502500,2022-06-13,2022-06-17,LRCX,C,502.5,2,0.3,0.16,0.3,0.16,2,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00505000,2022-06-13,2022-06-17,LRCX,C,505.0,17,0.37,0.14,0.37,0.12,9,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00510000,2022-06-13,2022-06-17,LRCX,C,510.0,21,0.24,0.12,0.24,0.06,8,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00512500,2022-06-13,2022-06-17,LRCX,C,512.5,1,0.15,0.15,0.15,0.15,1,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00515000,2022-06-13,2022-06-17,LRCX,C,515.0,10,0.19,0.09,0.19,0.09,4,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00517500,2022-06-13,2022-06-17,LRCX,C,517.5,5,0.08,0.08,0.08,0.08,1,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00520000,2022-06-13,2022-06-17,LRCX,C,520.0,30,0.15,0.06,0.15,0.06,14,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00525000,2022-06-13,2022-06-17,LRCX,C,525.0,8,0.16,0.03,0.16,0.03,7,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00530000,2022-06-13,2022-06-17,LRCX,C,530.0,24,0.1,0.04,0.12,0.04,8,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00535000,2022-06-13,2022-06-17,LRCX,C,535.0,21,0.06,0.06,0.06,0.04,3,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00540000,2022-06-13,2022-06-17,LRCX,C,540.0,55,0.07,0.03,0.12,0.02,11,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00545000,2022-06-13,2022-06-17,LRCX,C,545.0,30,0.1,0.02,0.1,0.02,10,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00550000,2022-06-13,2022-06-17,LRCX,C,550.0,83,0.08,0.03,0.08,0.01,11,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00555000,2022-06-13,2022-06-17,LRCX,C,555.0,5,0.04,0.03,0.15,0.02,4,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00560000,2022-06-13,2022-06-17,LRCX,C,560.0,2,0.02,0.02,0.02,0.02,2,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00570000,2022-06-13,2022-06-17,LRCX,C,570.0,13,0.06,0.01,0.06,0.01,5,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00575000,2022-06-13,2022-06-17,LRCX,C,575.0,7,0.08,0.0,0.08,0.0,6,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00580000,2022-06-13,2022-06-17,LRCX,C,580.0,21,0.02,0.03,0.03,0.02,2,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00585000,2022-06-13,2022-06-17,LRCX,C,585.0,2,0.01,0.01,0.01,0.01,2,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00590000,2022-06-13,2022-06-17,LRCX,C,590.0,22,0.01,0.01,0.01,0.01,9,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00600000,2022-06-13,2022-06-17,LRCX,C,600.0,15,0.0,0.01,0.01,0.0,12,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00605000,2022-06-13,2022-06-17,LRCX,C,605.0,5,0.0,0.01,0.01,0.0,2,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220617C00615000,2022-06-13,2022-06-17,LRCX,C,615.0,1,0.01,0.01,0.01,0.01,1,1655092800000000000,4,45.5,44.71,46.23,44.52,46.23,41.95,42.42,42.42
O:LRCX220701C00400000,2022-06-27,2022-07-01,LRCX,C,400.0,2,14.12,12.5,14.12,12.5,2,1656302400000000000,4,45.61,44.98,45.72,44.62,45.72,39.48,41.47,41.47
O:LRCX220701C00420000,2022-06-27,2022-07-01,LRCX,C,420.0,10,8.19,8.1,8.19,8.06,6,1656302400000000000,4,45.61,44.98,45.72,44.62,45.72,39.48,41.47,41.47
O:LRCX220701C00430000,2022-06-27,2022-07-01,LRCX,C,430.0,18,6.04,6.06,6.9,5.88,12,1656302400000000000,4,45.61,44.98,45.72,44.62,45.72,39.48,41.47,41.47
O:LRCX220701C00435000,2022-06-27,2022-07-01,LRCX,C,435.0,5,6.19,5.09,6.19,5.09,4,1656302400000000000,4,45.61,44.98,45.72,44.62,45.72,39.48,41.47,41.47
O:LRCX220701C00437500,2022-06-27,2022-07-01,LRCX,C,437.5,1,5.69,5.69,5.69,5.69,1,1656302400000000000,4,45.61,44.98,45.72,44.62,45.72,39.48,41.47,41.47
O:LRCX220701C00440000,2022-06-27,2022-07-01,LRCX,C,440.0,7,3.75,4.03,4.61,3.75,3,1656302400000000000,4,45.61,44.98,45.72,44.62,45.72,39.48,41.47,41.47
O:LRCX220701C00442500,2022-06-27,2022-07-01,LRCX,C,442.5,1,4.03,4.03,4.03,4.03,1,1656302400000000000,4,45.61,44.98,45.72,44.62,45.72,39.48,41.47,41.47
O:LRCX220701C00445000,2022-06-27,2022-07-01,LRCX,C,445.0,17,3.0,3.14,3.29,3.0,9,1656302400000000000,4,45.61,44.98,45.72,44.62,45.72,39.48,41.47,41.47
O:LRCX220701C00450000,2022-06-27,2022-07-01,LRCX,C,450.0,97,3.54,2.15,3.54,2.15,41,1656302400000000000,4,45.61,44.98,45.72,44.62,45.72,39.48,41.47,41.47
O:LRCX220701C00455000,2022-06-27,2022-07-01,LRCX,C,455.0,21,2.8,1.65,2.8,1.65,16,1656302400000000000,4,45.61,44.98,45.72,44.62,45.72,39.48,41.47,41.47
O:LRCX220701C00457500,2022-06-27,2022-07-01,LRCX,C,457.5,7,2.46,1.55,2.46,1.55,6,1656302400000000000,4,45.61,44.98,45.72,44.62,45.72,39.48,41.47,41.47
O:LRCX220701C00460000,2022-06-27,2022-07-01,LRCX,C,460.0,45,1.61,1.32,1.92,1.25,18,1656302400000000000,4,45.61,44.98,45.72,44.62,45.72,39.48,41.47,41.47
O:LRCX220701C00462500,2022-06-27,2022-07-01,LRCX,C,462.5,25,1.12,1.25,1.68,1.12,12,1656302400000000000,4,45.61,44.98,45.72,44.62,45.72,39.48,41.47,41.47
O:LRCX220701C00465000,2022-06-27,2022-07-01,LRCX,C,465.0,99,1.15,1.0,1.45,0.88,39,1656302400000000000,4,45.61,44.98,45.72,44.62,45.72,39.48,41.47,41.47
O:LRCX220701C00467500,2022-06-27,2022-07-01,LRCX,C,467.5,38,1.05,0.76,1.05,0.72,10,1656302400000000000,4,45.61,44.98,45.72,44.62,45.72,39.48,41.47,41.47
O:LRCX220701C00470000,2022-06-27,2022-07-01,LRCX,C,470.0,33,0.68,0.76,0.96,0.65,19,1656302400000000000,4,45.61,44.98,45.72,44.62,45.72,39.48,41.47,41.47
O:LRCX220701C00472500,2022-06-27,2022-07-01,LRCX,C,472.5,47,0.6,0.55,0.7,0.5,9,1656302400000000000,4,45.61,44.98,45.72,44.62,45.72,39.48,41.47,41.47
O:LRCX220701C00475000,2022-06-27,2022-07-01,LRCX,C,475.0,31,0.62,0.44,0.7,0.41,20,1656302400000000000,4,45.61,44.98,45.72,44.62,45.72,39.48,41.47,41.47
O:LRCX220701C00477500,2022-06-27,2022-07-01,LRCX,C,477.5,10,0.47,0.4,0.55,0.4,6,1656302400000000000,4,45.61,44.98,45.72,44.62,45.72,39.48,41.47,41.47
O:LRCX220701C00480000,2022-06-27,2022-07-01,LRCX,C,480.0,61,0.5,0.27,0.5,0.25,29,1656302400000000000,4,45.61,44.98,45.72,44.62,45.72,39.48,41.47,41.47
O:LRCX220701C00482500,2022-06-27,2022-07-01,LRCX,C,482.5,6,0.29,0.25,0.35,0.25,5,1656302400000000000,4,45.61,44.98,45.72,44.62,45.72,39.48,41.47,41.47
O:LRCX220701C00485000,2022-06-27,2022-07-01,LRCX,C,485.0,19,0.22,0.16,0.29,0.16,11,1656302400000000000,4,45.61,44.98,45.72,44.62,45.72,39.48,41.47,41.47
O:LRCX220701C00490000,2022-06-27,2022-07-01,LRCX,C,490.0,7,0.15,0.11,0.19,0.11,6,1656302400000000000,4,45.61,44.98,45.72,44.62,45.72,39.48,41.47,41.47
O:LRCX220701C00495000,2022-06-27,2022-07-01,LRCX,C,495.0,8,0.14,0.08,0.14,0.08,4,1656302400000000000,4,45.61,44.98,45.72,44.62,45.72,39.48,41.47,41.47
O:LRCX220701C00500000,2022-06-27,2022-07-01,LRCX,C,500.0,159,0.14,0.05,0.14,0.02,50,1656302400000000000,4,45.61,44.98,45.72,44.62,45.72,39.48,41.47,41.47
O:LRCX220701C00510000,2022-06-27,2022-07-01,LRCX,C,510.0,10,0.03,0.03,0.03,0.03,2,1656302400000000000,4,45.61,44.98,45.72,44.62,45.72,39.48,41.47,41.47
O:LRCX220715C00380000,2022-07-11,2022-07-15,LRCX,C,380.0,26,7.49,6.52,7.49,6.52,6,1657512000000000000,4,40.91,40.24,41.0,39.84,41.0,42.71,42.74,42.74
O:LRCX220715C00385000,2022-07-11,2022-07-15,LRCX,C,385.0,16,6.91,5.26,6.91,5.26,4,1657512000000000000,4,40.91,40.24,41.0,39.84,41.0,42.71,42.74,42.74
O:LRCX220715C00387500,2022-07-11,2022-07-15,LRCX,C,387.5,18,4.81,5.76,5.79,4.81,9,1657512000000000000,4,40.91,40.24,41.0,39.84,41.0,42.71,42.74,42.74
