ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:LRCX230120C00475000,2023-01-17,2023-01-20,LRCX,C,47.5,135,1.63,1.38,0.27,NO,1.35,2.85,0.82,1.73,1.88,0.82,60,1673931600000000000,3,46.99,47.1,47.37,46.34,47.37,47.25,47.27,47.27,0.0433,1.35,3.97,0.8373,0.4723
O:LRCX230120C00480000,2023-01-17,2023-01-20,LRCX,C,48.0,257,1.05,0.85,1.33,NO,0.94,1.98,0.56,1.18,1.32,0.56,93,1673931600000000000,3,46.99,47.1,47.37,46.34,47.37,47.25,47.27,47.27,0.0433,0.94,2.79,0.6555,0.4028
O:LRCX230120C00485000,2023-01-17,2023-01-20,LRCX,C,48.5,136,0.68,0.59,2.39,NO,0.59,1.25,0.33,0.7,0.85,0.33,43,1673931600000000000,3,46.99,47.1,47.37,46.34,47.37,47.25,47.27,47.27,0.0433,0.59,1.79,0.6083,0.3269
O:LRCX230120C00490000,2023-01-17,2023-01-20,LRCX,C,49.0,346,0.5,0.36,3.44,NO,0.39,0.83,0.22,0.46,0.57,0.22,84,1673931600000000000,3,46.99,47.1,47.37,46.34,47.37,47.25,47.27,47.27,0.0433,0.39,1.2,0.5499,0.2431
O:LRCX230120C00495000,2023-01-17,2023-01-20,LRCX,C,49.5,116,0.29,0.22,4.5,NO,0.28,0.58,0.14,0.3,0.41,0.14,44,1673931600000000000,3,46.99,47.1,47.37,46.34,47.37,47.25,47.27,47.27,0.0433,0.28,0.87,0.5211,0.1718
O:LRCX230120C00500000,2023-01-17,2023-01-20,LRCX,C,50.0,237,0.25,0.13,5.55,NO,0.16,0.35,0.08,0.17,0.25,0.08,71,1673931600000000000,3,46.99,47.1,47.37,46.34,47.37,47.25,47.27,47.27,0.0433,0.16,0.53,0.5025,0.1149
O:LRCX230120C00505000,2023-01-17,2023-01-20,LRCX,C,50.5,96,0.12,0.08,6.61,NO,0.08,0.18,0.05,0.11,0.12,0.05,42,1673931600000000000,3,46.99,47.1,47.37,46.34,47.37,47.25,47.27,47.27,0.0433,0.08,0.25,0.4991,0.0765
O:LRCX230120C00510000,2023-01-17,2023-01-20,LRCX,C,51.0,137,0.08,0.05,7.66,NO,0.08,0.17,0.04,0.08,0.12,0.04,41,1673931600000000000,3,46.99,47.1,47.37,46.34,47.37,47.25,47.27,47.27,0.0433,0.08,0.25,0.5016,0.0506
O:LRCX230120C00515000,2023-01-17,2023-01-20,LRCX,C,51.5,97,0.05,0.04,8.72,NO,0.04,0.08,0.02,0.04,0.06,0.02,42,1673931600000000000,3,46.99,47.1,47.37,46.34,47.37,47.25,47.27,47.27,0.0433,0.04,0.13,0.5298,0.0395
O:LRCX230120C00520000,2023-01-17,2023-01-20,LRCX,C,52.0,43,0.03,0.03,9.77,NO,0.02,0.05,0.02,0.04,0.03,0.02,10,1673931600000000000,3,46.99,47.1,47.37,46.34,47.37,47.25,47.27,47.27,0.0433,0.02,0.06,0.5497,0.0295
O:LRCX230120C00525000,2023-01-17,2023-01-20,LRCX,C,52.5,17,0.01,0.01,10.83,NO,0.01,0.02,0.01,0.02,0.01,0.01,5,1673931600000000000,3,46.99,47.1,47.37,46.34,47.37,47.25,47.27,47.27,0.0433,0.01,0.02,0.505,0.0119
O:LRCX230120C00530000,2023-01-17,2023-01-20,LRCX,C,53.0,3,0.02,0.02,11.89,NO,0.02,0.04,0.02,0.04,0.02,0.02,3,1673931600000000000,3,46.99,47.1,47.37,46.34,47.37,47.25,47.27,47.27,0.0433,0.02,0.04,0.601,0.0187
O:LRCX230120C00535000,2023-01-17,2023-01-20,LRCX,C,53.5,1,0.01,0.01,12.94,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1673931600000000000,3,46.99,47.1,47.37,46.34,47.37,47.25,47.27,47.27,0.0433,0.01,0.02,0.584,0.0102
O:LRCX230120C00540000,2023-01-17,2023-01-20,LRCX,C,54.0,1,0.0,0.0,14.0,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1673931600000000000,3,46.99,47.1,47.37,46.34,47.37,47.25,47.27,47.27,0.0433,0.0,0.0,,
O:LRCX230120C00570000,2023-01-17,2023-01-20,LRCX,C,57.0,10,0.01,0.01,20.33,NO,0.01,0.02,0.01,0.02,0.01,0.01,3,1673931600000000000,3,46.99,47.1,47.37,46.34,47.37,47.25,47.27,47.27,0.0433,0.01,0.02,0.8404,0.0069
O:LRCX230120C00575000,2023-01-17,2023-01-20,LRCX,C,57.5,10,0.0,0.0,21.38,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1673931600000000000,3,46.99,47.1,47.37,46.34,47.37,47.25,47.27,47.27,0.0433,0.0,0.0,,
O:LRCX230120C00580000,2023-01-17,2023-01-20,LRCX,C,58.0,13,0.01,0.0,22.44,NO,0.0,0.01,0.0,0.0,0.01,0.0,4,1673931600000000000,3,46.99,47.1,47.37,46.34,47.37,47.25,47.27,47.27,0.0433,0.0,0.02,,
O:LRCX230120C00585000,2023-01-17,2023-01-20,LRCX,C,58.5,1,0.02,0.02,23.5,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1673931600000000000,3,46.99,47.1,47.37,46.34,47.37,47.25,47.27,47.27,0.0433,0.02,0.04,1.0271,0.0105
O:LRCX230120C00600000,2023-01-17,2023-01-20,LRCX,C,60.0,139,0.0,0.0,26.66,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1673931600000000000,3,46.99,47.1,47.37,46.34,47.37,47.25,47.27,47.27,0.0433,0.0,0.0,,
O:LRCX230120C00610000,2023-01-17,2023-01-20,LRCX,C,61.0,1,0.0,0.0,28.77,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1673931600000000000,3,46.99,47.1,47.37,46.34,47.37,47.25,47.27,47.27,0.0433,0.0,0.0,,
O:LRCX230127C00375000,2023-01-23,2023-01-27,LRCX,C,37.5,1,30.87,30.87,-24.82,YES,30.87,61.88,30.87,61.88,30.87,30.87,1,1674450000000000000,4,47.48,49.08,49.88,47.24,49.88,48.29,49.79,49.79,0.0433,30.87,61.88,,
O:LRCX230127C00395000,2023-01-23,2023-01-27,LRCX,C,39.5,1,21.46,21.46,-20.81,YES,21.46,43.02,21.46,43.02,21.46,21.46,1,1674450000000000000,4,47.48,49.08,49.88,47.24,49.88,48.29,49.79,49.79,0.0433,21.46,43.02,8.7579,0.4194
O:LRCX230127C00415000,2023-01-23,2023-01-27,LRCX,C,41.5,1,19.24,19.24,-16.8,YES,19.24,38.57,19.24,38.57,19.24,19.24,1,1674450000000000000,4,47.48,49.08,49.88,47.24,49.88,48.29,49.79,49.79,0.0433,19.24,38.57,7.9272,0.4236
O:LRCX230127C00420000,2023-01-23,2023-01-27,LRCX,C,42.0,1,15.55,15.55,-15.8,YES,15.55,31.17,15.55,31.17,15.55,15.55,1,1674450000000000000,4,47.48,49.08,49.88,47.24,49.88,48.29,49.79,49.79,0.0433,15.55,31.17,5.9249,0.4872
O:LRCX230127C00435000,2023-01-23,2023-01-27,LRCX,C,43.5,1,12.48,12.48,-12.79,YES,12.48,25.02,12.48,25.02,12.48,12.48,1,1674450000000000000,4,47.48,49.08,49.88,47.24,49.88,48.29,49.79,49.79,0.0433,12.48,25.02,4.6258,0.5165
O:LRCX230127C00440000,2023-01-23,2023-01-27,LRCX,C,44.0,2,13.11,13.11,-11.79,YES,13.11,26.28,13.11,26.28,13.11,13.11,2,1674450000000000000,4,47.48,49.08,49.88,47.24,49.88,48.29,49.79,49.79,0.0433,13.11,26.28,5.1081,0.4873
O:LRCX230127C00450000,2023-01-23,2023-01-27,LRCX,C,45.0,8,7.6,10.84,-9.78,YES,9.62,19.27,7.48,14.99,11.75,7.48,8,1674450000000000000,4,47.48,49.08,49.88,47.24,49.88,48.29,49.79,49.79,0.0433,9.62,23.55,4.1537,0.5082
O:LRCX230127C00452500,2023-01-23,2023-01-27,LRCX,C,45.25,2,6.64,7.28,-9.28,YES,6.96,13.95,6.64,13.31,7.28,6.64,2,1674450000000000000,4,47.48,49.08,49.88,47.24,49.88,48.29,49.79,49.79,0.0433,6.96,14.59,2.3155,0.6113
O:LRCX230127C00455000,2023-01-23,2023-01-27,LRCX,C,45.5,3,6.14,10.74,-8.78,YES,8.44,16.92,6.14,12.31,10.74,6.14,2,1674450000000000000,4,47.48,49.08,49.88,47.24,49.88,48.29,49.79,49.79,0.0433,8.44,21.53,4.2334,0.4948
O:LRCX230127C00457500,2023-01-23,2023-01-27,LRCX,C,45.75,10,7.14,9.78,-8.28,YES,8.46,16.96,7.14,14.31,9.78,7.14,10,1674450000000000000,4,47.48,49.08,49.88,47.24,49.88,48.29,49.79,49.79,0.0433,8.46,19.61,3.7951,0.508
O:LRCX230127C00460000,2023-01-23,2023-01-27,LRCX,C,46.0,56,5.99,9.51,-7.78,YES,8.17,16.38,5.99,12.01,10.35,5.99,21,1674450000000000000,4,47.48,49.08,49.88,47.24,49.88,48.29,49.79,49.79,0.0433,8.17,20.75,3.7203,0.5058
O:LRCX230127C00462500,2023-01-23,2023-01-27,LRCX,C,46.25,12,6.4,8.06,-7.28,YES,7.61,15.26,5.88,11.79,9.34,5.88,9,1674450000000000000,4,47.48,49.08,49.88,47.24,49.88,48.29,49.79,49.79,0.0433,7.61,18.72,3.0336,0.5321
O:LRCX230127C00465000,2023-01-23,2023-01-27,LRCX,C,46.5,22,4.84,7.52,-6.78,YES,6.84,13.7,4.84,9.7,8.83,4.84,20,1674450000000000000,4,47.48,49.08,49.88,47.24,49.88,48.29,49.79,49.79,0.0433,6.84,17.7,2.8229,0.5364
O:LRCX230127C00467500,2023-01-23,2023-01-27,LRCX,C,46.75,17,5.03,7.16,-6.28,YES,6.1,12.22,5.03,10.08,7.16,5.03,8,1674450000000000000,4,47.48,49.08,49.88,47.24,49.88,48.29,49.79,49.79,0.0433,6.1,14.35,2.7062,0.5354
O:LRCX230127C00470000,2023-01-23,2023-01-27,LRCX,C,47.0,62,3.94,6.52,-5.77,YES,5.91,11.85,3.94,7.9,7.88,3.94,33,1674450000000000000,4,47.48,49.08,49.88,47.24,49.88,48.29,49.79,49.79,0.0433,5.91,15.8,2.4467,0.5422
O:LRCX230127C00475000,2023-01-23,2023-01-27,LRCX,C,47.5,40,3.2,5.74,-4.77,YES,5.24,10.49,3.2,6.41,7.27,3.2,33,1674450000000000000,4,47.48,49.08,49.88,47.24,49.88,48.29,49.79,49.79,0.0433,5.24,14.57,2.187,0.5403
O:LRCX230127C00480000,2023-01-23,2023-01-27,LRCX,C,48.0,131,2.78,4.84,-3.77,YES,4.43,8.89,2.78,5.57,6.09,2.78,50,1674450000000000000,4,47.48,49.08,49.88,47.24,49.88,48.29,49.79,49.79,0.0433,4.43,12.21,1.8694,0.5402
O:LRCX230127C00485000,2023-01-23,2023-01-27,LRCX,C,48.5,179,2.49,4.18,-2.77,YES,3.96,7.93,2.41,4.83,5.5,2.41,66,1674450000000000000,4,47.48,49.08,49.88,47.24,49.88,48.29,49.79,49.79,0.0433,3.96,11.03,1.6737,0.53
O:LRCX230127C00490000,2023-01-23,2023-01-27,LRCX,C,49.0,167,1.75,3.56,-1.76,YES,3.22,6.46,1.75,3.51,4.7,1.75,80,1674450000000000000,4,47.48,49.08,49.88,47.24,49.88,48.29,49.79,49.79,0.0433,3.22,9.42,1.4972,0.5152
O:LRCX230127C00495000,2023-01-23,2023-01-27,LRCX,C,49.5,795,1.44,2.91,-0.76,YES,2.68,5.37,1.4,2.81,3.96,1.4,247,1674450000000000000,4,47.48,49.08,49.88,47.24,49.88,48.29,49.79,49.79,0.0433,2.68,7.94,1.3041,0.4965
O:LRCX230127C00500000,2023-01-23,2023-01-27,LRCX,C,50.0,239,1.16,2.48,0.24,NO,2.25,4.51,1.14,2.29,3.36,1.14,121,1674450000000000000,4,47.48,49.08,49.88,47.24,49.88,48.29,49.79,49.79,0.0433,2.25,6.74,1.2131,0.4686
O:LRCX230127C00505000,2023-01-23,2023-01-27,LRCX,C,50.5,56,0.91,2.0,1.24,NO,1.82,3.66,0.91,1.82,2.74,0.91,44,1674450000000000000,4,47.48,49.08,49.88,47.24,49.88,48.29,49.79,49.79,0.0433,1.82,5.49,1.0913,0.436
O:LRCX230127C00510000,2023-01-23,2023-01-27,LRCX,C,51.0,146,0.68,1.6,2.25,NO,1.48,2.97,0.68,1.36,2.28,0.68,69,1674450000000000000,4,47.48,49.08,49.88,47.24,49.88,48.29,49.79,49.79,0.0433,1.48,4.57,0.9989,0.3974
O:LRCX230127C00515000,2023-01-23,2023-01-27,LRCX,C,51.5,89,0.55,1.2,3.25,NO,1.15,2.31,0.55,1.1,1.75,0.55,31,1674450000000000000,4,47.48,49.08,49.88,47.24,49.88,48.29,49.79,49.79,0.0433,1.15,3.51,0.8942,0.3508
O:LRCX230127C00520000,2023-01-23,2023-01-27,LRCX,C,52.0,1528,0.43,0.96,4.25,NO,0.96,1.93,0.43,0.86,1.5,0.43,537,1674450000000000000,4,47.48,49.08,49.88,47.24,49.88,48.29,49.79,49.79,0.0433,0.96,3.01,0.8556,0.3071
O:LRCX230127C00525000,2023-01-23,2023-01-27,LRCX,C,52.5,181,0.31,0.75,5.25,NO,0.74,1.47,0.31,0.62,1.16,0.31,64,1674450000000000000,4,47.48,49.08,49.88,47.24,49.88,48.29,49.79,49.79,0.0433,0.74,2.33,0.8192,0.2629
O:LRCX230127C00530000,2023-01-23,2023-01-27,LRCX,C,53.0,132,0.23,0.59,6.26,NO,0.58,1.17,0.23,0.46,0.94,0.23,53,1674450000000000000,4,47.48,49.08,49.88,47.24,49.88,48.29,49.79,49.79,0.0433,0.58,1.88,0.7967,0.2226
O:LRCX230127C00535000,2023-01-23,2023-01-27,LRCX,C,53.5,31,0.2,0.42,7.26,NO,0.43,0.86,0.2,0.4,0.66,0.2,24,1674450000000000000,4,47.48,49.08,49.88,47.24,49.88,48.29,49.79,49.79,0.0433,0.43,1.32,0.7518,0.1779
O:LRCX230127C00540000,2023-01-23,2023-01-27,LRCX,C,54.0,204,0.15,0.3,8.26,NO,0.34,0.69,0.15,0.3,0.54,0.15,64,1674450000000000000,4,47.48,49.08,49.88,47.24,49.88,48.29,49.79,49.79,0.0433,0.34,1.08,0.7218,0.1397
O:LRCX230127C00550000,2023-01-23,2023-01-27,LRCX,C,55.0,372,0.06,0.17,10.26,NO,0.19,0.38,0.06,0.12,0.32,0.06,83,1674450000000000000,4,47.48,49.08,49.88,47.24,49.88,48.29,49.79,49.79,0.0433,0.19,0.64,0.7056,0.088
O:LRCX230127C00560000,2023-01-23,2023-01-27,LRCX,C,56.0,159,0.04,0.09,12.27,NO,0.1,0.19,0.04,0.08,0.15,0.04,56,1674450000000000000,4,47.48,49.08,49.88,47.24,49.88,48.29,49.79,49.79,0.0433,0.1,0.3,0.6907,0.0515
O:LRCX230127C00570000,2023-01-23,2023-01-27,LRCX,C,57.0,64,0.03,0.04,14.27,NO,0.04,0.09,0.02,0.04,0.07,0.02,36,1674450000000000000,4,47.48,49.08,49.88,47.24,49.88,48.29,49.79,49.79,0.0433,0.04,0.14,0.6651,0.0259
O:LRCX230127C00580000,2023-01-23,2023-01-27,LRCX,C,58.0,59,0.03,0.02,16.28,NO,0.02,0.04,0.01,0.02,0.03,0.01,14,1674450000000000000,4,47.48,49.08,49.88,47.24,49.88,48.29,49.79,49.79,0.0433,0.02,0.06,0.6627,0.0138
O:LRCX230127C00590000,2023-01-23,2023-01-27,LRCX,C,59.0,38,0.01,0.02,18.28,NO,0.02,0.03,0.01,0.02,0.02,0.01,11,1674450000000000000,4,47.48,49.08,49.88,47.24,49.88,48.29,49.79,49.79,0.0433,0.02,0.04,0.7262,0.0125
O:LRCX230127C00600000,2023-01-23,2023-01-27,LRCX,C,60.0,51,0.01,0.01,20.29,NO,0.0,0.01,0.0,0.0,0.01,0.0,14,1674450000000000000,4,47.48,49.08,49.88,47.24,49.88,48.29,49.79,49.79,0.0433,0.0,0.02,0.7218,0.0066
O:LRCX230203C00437500,2023-01-30,2023-02-03,LRCX,C,43.75,1,10.0,10.0,-9.57,YES,10.0,20.67,10.0,20.67,10.0,10.0,1,1675054800000000000,4,47.64,47.86,48.38,47.34,48.38,52.92,54.0,54.0,0.0433,10.0,20.67,3.9008,0.5173
O:LRCX230203C00445000,2023-01-30,2023-02-03,LRCX,C,44.5,9,8.48,8.48,-8.02,YES,8.48,17.53,8.48,17.53,8.48,8.48,1,1675054800000000000,4,47.64,47.86,48.38,47.34,48.38,52.92,54.0,54.0,0.0433,8.48,17.53,3.2874,0.5288
O:LRCX230203C00450000,2023-01-30,2023-02-03,LRCX,C,45.0,2,8.25,8.25,-6.99,YES,8.25,17.05,8.25,17.05,8.25,8.25,2,1675054800000000000,4,47.64,47.86,48.38,47.34,48.38,52.92,54.0,54.0,0.0433,8.25,17.05,3.3039,0.5151
O:LRCX230203C00460000,2023-01-30,2023-02-03,LRCX,C,46.0,5,6.18,6.22,-4.92,YES,6.07,12.56,5.93,12.26,6.22,5.93,4,1675054800000000000,4,47.64,47.86,48.38,47.34,48.38,52.92,54.0,54.0,0.0433,6.07,12.86,2.5079,0.525
O:LRCX230203C00462500,2023-01-30,2023-02-03,LRCX,C,46.25,1,6.05,6.05,-4.4,YES,6.05,12.51,6.05,12.51,6.05,6.05,1,1675054800000000000,4,47.64,47.86,48.38,47.34,48.38,52.92,54.0,54.0,0.0433,6.05,12.51,2.4872,0.5178
O:LRCX230203C00465000,2023-01-30,2023-02-03,LRCX,C,46.5,10,5.25,5.12,-3.89,YES,5.1,10.54,4.86,10.05,5.34,4.86,9,1675054800000000000,4,47.64,47.86,48.38,47.34,48.38,52.92,54.0,54.0,0.0433,5.1,11.04,2.0737,0.5304
O:LRCX230203C00467500,2023-01-30,2023-02-03,LRCX,C,46.75,4,4.61,4.61,-3.37,YES,4.61,9.53,4.61,9.53,4.61,4.61,4,1675054800000000000,4,47.64,47.86,48.38,47.34,48.38,52.92,54.0,54.0,0.0433,4.61,9.53,1.8792,0.5312
O:LRCX230203C00470000,2023-01-30,2023-02-03,LRCX,C,47.0,21,3.91,4.09,-2.85,YES,4.28,8.85,3.85,7.96,4.71,3.85,9,1675054800000000000,4,47.64,47.86,48.38,47.34,48.38,52.92,54.0,54.0,0.0433,4.28,9.74,1.6807,0.5316
O:LRCX230203C00475000,2023-01-30,2023-02-03,LRCX,C,47.5,350,3.32,3.64,-1.82,YES,3.27,6.76,2.88,5.95,3.66,2.88,47,1675054800000000000,4,47.64,47.86,48.38,47.34,48.38,52.92,54.0,54.0,0.0433,3.27,7.57,1.5847,0.5122
O:LRCX230203C00477500,2023-01-30,2023-02-03,LRCX,C,47.75,32,2.88,3.16,-1.3,YES,3.01,6.22,2.54,5.25,3.48,2.54,24,1675054800000000000,4,47.64,47.86,48.38,47.34,48.38,52.92,54.0,54.0,0.0433,3.01,7.19,1.4073,0.5074
O:LRCX230203C00480000,2023-01-30,2023-02-03,LRCX,C,48.0,53,2.62,2.71,-0.79,YES,2.88,5.96,2.49,5.15,3.28,2.49,33,1675054800000000000,4,47.64,47.86,48.38,47.34,48.38,52.92,54.0,54.0,0.0433,2.88,6.78,1.2451,0.4996
O:LRCX230203C00482500,2023-01-30,2023-02-03,LRCX,C,48.25,55,2.34,2.34,-0.27,YES,2.59,5.35,1.99,4.11,3.19,1.99,33,1675054800000000000,4,47.64,47.86,48.38,47.34,48.38,52.92,54.0,54.0,0.0433,2.59,6.59,1.1223,0.4873
O:LRCX230203C00485000,2023-01-30,2023-02-03,LRCX,C,48.5,48,2.74,2.25,0.25,YES,2.28,4.71,1.76,3.64,2.8,1.76,28,1675054800000000000,4,47.64,47.86,48.38,47.34,48.38,52.92,54.0,54.0,0.0433,2.28,5.79,1.137,0.4696
O:LRCX230203C00487500,2023-01-30,2023-02-03,LRCX,C,48.75,32,1.86,2.01,0.76,YES,2.08,4.3,1.78,3.68,2.38,1.78,12,1675054800000000000,4,47.64,47.86,48.38,47.34,48.38,52.92,54.0,54.0,0.0433,2.08,4.92,1.0752,0.4523
O:LRCX230203C00490000,2023-01-30,2023-02-03,LRCX,C,49.0,237,1.52,1.59,1.28,YES,1.8,3.71,1.4,2.89,2.19,1.4,49,1675054800000000000,4,47.64,47.86,48.38,47.34,48.38,52.92,54.0,54.0,0.0433,1.8,4.53,0.9218,0.4304
O:LRCX230203C00492500,2023-01-30,2023-02-03,LRCX,C,49.25,23,1.35,1.58,1.8,YES,1.48,3.07,1.15,2.38,1.82,1.15,16,1675054800000000000,4,47.64,47.86,48.38,47.34,48.38,52.92,54.0,54.0,0.0433,1.48,3.76,0.9692,0.4123
O:LRCX230203C00495000,2023-01-30,2023-02-03,LRCX,C,49.5,458,1.3,1.3,2.32,YES,1.36,2.82,1.08,2.23,1.65,1.08,71,1675054800000000000,4,47.64,47.86,48.38,47.34,48.38,52.92,54.0,54.0,0.0433,1.36,3.41,0.8789,0.3861
O:LRCX230203C00497500,2023-01-30,2023-02-03,LRCX,C,49.75,57,1.11,1.19,2.83,YES,1.19,2.47,0.95,1.96,1.44,0.95,31,1675054800000000000,4,47.64,47.86,48.38,47.34,48.38,52.92,54.0,54.0,0.0433,1.19,2.98,0.8706,0.3644
O:LRCX230203C00500000,2023-01-30,2023-02-03,LRCX,C,50.0,167,1.05,0.94,3.35,YES,1.06,2.2,0.78,1.61,1.35,0.78,71,1675054800000000000,4,47.64,47.86,48.38,47.34,48.38,52.92,54.0,54.0,0.0433,1.06,2.79,0.7862,0.3316
O:LRCX230203C00505000,2023-01-30,2023-02-03,LRCX,C,50.5,84,0.64,0.72,4.38,YES,0.8,1.65,0.6,1.24,1.0,0.6,30,1675054800000000000,4,47.64,47.86,48.38,47.34,48.38,52.92,54.0,54.0,0.0433,0.8,2.07,0.7499,0.2811
O:LRCX230203C00510000,2023-01-30,2023-02-03,LRCX,C,51.0,61,0.55,0.55,5.42,YES,0.6,1.23,0.41,0.85,0.78,0.41,37,1675054800000000000,4,47.64,47.86,48.38,47.34,48.38,52.92,54.0,54.0,0.0433,0.6,1.61,0.7258,0.234
O:LRCX230203C00515000,2023-01-30,2023-02-03,LRCX,C,51.5,60,0.45,0.35,6.45,YES,0.44,0.92,0.35,0.72,0.54,0.35,22,1675054800000000000,4,47.64,47.86,48.38,47.34,48.38,52.92,54.0,54.0,0.0433,0.44,1.12,0.6617,0.1762
O:LRCX230203C00520000,2023-01-30,2023-02-03,LRCX,C,52.0,49,0.29,0.22,7.48,YES,0.32,0.67,0.22,0.45,0.43,0.22,33,1675054800000000000,4,47.64,47.86,48.38,47.34,48.38,52.92,54.0,54.0,0.0433,0.32,0.89,0.6188,0.1274
O:LRCX230203C00525000,2023-01-30,2023-02-03,LRCX,C,52.5,38,0.18,0.22,8.52,YES,0.22,0.45,0.16,0.33,0.28,0.16,18,1675054800000000000,4,47.64,47.86,48.38,47.34,48.38,52.92,54.0,54.0,0.0433,0.22,0.58,0.674,0.1176
O:LRCX230203C00530000,2023-01-30,2023-02-03,LRCX,C,53.0,42,0.14,0.11,9.55,YES,0.15,0.31,0.11,0.23,0.19,0.11,20,1675054800000000000,4,47.64,47.86,48.38,47.34,48.38,52.92,54.0,54.0,0.0433,0.15,0.39,0.6059,0.0718
O:LRCX230203C00535000,2023-01-30,2023-02-03,LRCX,C,53.5,71,0.07,0.08,10.58,YES,0.09,0.19,0.06,0.12,0.12,0.06,29,1675054800000000000,4,47.64,47.86,48.38,47.34,48.38,52.92,54.0,54.0,0.0433,0.09,0.25,0.6078,0.0542
O:LRCX230203C00540000,2023-01-30,2023-02-03,LRCX,C,54.0,74,0.06,0.07,11.62,YES,0.08,0.17,0.06,0.12,0.1,0.06,18,1675054800000000000,4,47.64,47.86,48.38,47.34,48.38,52.92,54.0,54.0,0.0433,0.08,0.21,0.6337,0.0462
O:LRCX230203C00545000,2023-01-30,2023-02-03,LRCX,C,54.5,11,0.06,0.04,12.65,NO,0.05,0.1,0.04,0.08,0.06,0.04,3,1675054800000000000,4,47.64,47.86,48.38,47.34,48.38,52.92,54.0,54.0,0.0433,0.05,0.12,0.609,0.0292
O:LRCX230203C00550000,2023-01-30,2023-02-03,LRCX,C,55.0,116,0.02,0.02,13.68,NO,0.03,0.06,0.02,0.04,0.04,0.02,16,1675054800000000000,4,47.64,47.86,48.38,47.34,48.38,52.92,54.0,54.0,0.0433,0.03,0.08,0.58,0.0164
O:LRCX230203C00555000,2023-01-30,2023-02-03,LRCX,C,55.5,9,0.03,0.02,14.72,NO,0.02,0.05,0.02,0.04,0.03,0.02,9,1675054800000000000,4,47.64,47.86,48.38,47.34,48.38,52.92,54.0,54.0,0.0433,0.02,0.06,0.6145,0.0154
O:LRCX230203C00560000,2023-01-30,2023-02-03,LRCX,C,56.0,17,0.01,0.01,15.75,NO,0.02,0.04,0.01,0.02,0.03,0.01,7,1675054800000000000,4,47.64,47.86,48.38,47.34,48.38,52.92,54.0,54.0,0.0433,0.02,0.06,0.5912,0.0085
O:LRCX230203C00570000,2023-01-30,2023-02-03,LRCX,C,57.0,3,0.02,0.02,17.82,NO,0.02,0.04,0.02,0.04,0.02,0.02,3,1675054800000000000,4,47.64,47.86,48.38,47.34,48.38,52.92,54.0,54.0,0.0433,0.02,0.04,0.7146,0.0131
O:LRCX230203C00580000,2023-01-30,2023-02-03,LRCX,C,58.0,1,0.0,0.0,19.88,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1675054800000000000,4,47.64,47.86,48.38,47.34,48.38,52.92,54.0,54.0,0.0433,0.0,0.0,,
O:LRCX230203C00590000,2023-01-30,2023-02-03,LRCX,C,59.0,2,0.0,0.0,21.95,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1675054800000000000,4,47.64,47.86,48.38,47.34,48.38,52.92,54.0,54.0,0.0433,0.0,0.0,,
O:LRCX230210C00430000,2023-02-06,2023-02-10,LRCX,C,43.0,1,22.54,22.54,-18.87,YES,22.54,42.53,22.54,42.53,22.54,22.54,1,1675659600000000000,4,52.19,52.1,53.0,51.82,53.0,50.5,51.38,51.38,0.0457,22.54,42.53,8.8514,0.4063
O:LRCX230210C00432500,2023-02-06,2023-02-10,LRCX,C,43.25,3,23.88,22.0,-18.4,YES,22.94,43.28,22.0,41.51,23.88,22.0,3,1675659600000000000,4,52.19,52.1,53.0,51.82,53.0,50.5,51.38,51.38,0.0457,22.94,45.06,8.6017,0.4114
O:LRCX230210C00435000,2023-02-06,2023-02-10,LRCX,C,43.5,4,23.0,21.75,-17.92,YES,22.38,42.22,21.75,41.04,23.0,21.75,4,1675659600000000000,4,52.19,52.1,53.0,51.82,53.0,50.5,51.38,51.38,0.0457,22.38,43.4,8.5183,0.4115
O:LRCX230210C00437500,2023-02-06,2023-02-10,LRCX,C,43.75,2,21.25,22.5,-17.45,YES,21.88,41.27,21.25,40.09,22.5,21.25,2,1675659600000000000,4,52.19,52.1,53.0,51.82,53.0,50.5,51.38,51.38,0.0457,21.88,42.45,8.9998,0.3947
O:LRCX230210C00450000,2023-02-06,2023-02-10,LRCX,C,45.0,6,18.06,17.84,-15.09,YES,17.95,33.87,17.84,33.66,18.06,17.84,3,1675659600000000000,4,52.19,52.1,53.0,51.82,53.0,50.5,51.38,51.38,0.0457,17.95,34.08,6.725,0.4527
