ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:NVDA180202C00247500,2018-01-29,2018-02-02,NVDA,C,6.19,4784.0,2.4,4.4,-0.21,NO,3.2,51.59,1.6,25.79,4.8,1.6,764.0,1517202000000000000,4.0,Weekly,6.07,6.17,6.2,6.02,6.2,5.84,5.95,5.95,0.0141,,,3.2,77.38
O:NVDA180202C00250000,2018-01-29,2018-02-02,NVDA,C,6.25,8565.0,1.6,3.2,0.76,NO,2.4,38.69,1.2,19.35,3.6,1.2,1313.0,1517202000000000000,4.0,Weekly,6.07,6.17,6.2,6.02,6.2,5.84,5.95,5.95,0.0141,,,2.4,58.04
O:NVDA180202C00252500,2018-01-29,2018-02-02,NVDA,C,6.31,3849.0,1.6,2.4,1.73,NO,1.8,29.02,0.8,12.9,2.8,0.8,394.0,1517202000000000000,4.0,Weekly,6.07,6.17,6.2,6.02,6.2,5.84,5.95,5.95,0.0141,,,1.8,45.14
O:NVDA180202C00255000,2018-01-29,2018-02-02,NVDA,C,6.38,2955.0,0.8,1.6,2.86,NO,1.4,22.57,0.8,12.9,2.0,0.8,453.0,1517202000000000000,4.0,Weekly,6.07,6.17,6.2,6.02,6.2,5.84,5.95,5.95,0.0141,7.06,0.33,1.4,32.24
O:NVDA180202C00257500,2018-01-29,2018-02-02,NVDA,C,6.44,702.0,0.4,1.2,3.82,NO,1.0,16.12,0.4,6.45,1.6,0.4,135.0,1517202000000000000,4.0,Weekly,6.07,6.17,6.2,6.02,6.2,5.84,5.95,5.95,0.0141,5.5,0.34,1.0,25.79
O:NVDA180202C00260000,2018-01-29,2018-02-02,NVDA,C,6.5,1573.0,0.4,0.8,4.79,NO,0.6,9.67,0.4,6.45,0.8,0.4,270.0,1517202000000000000,4.0,Weekly,6.07,6.17,6.2,6.02,6.2,5.84,5.95,5.95,0.0141,3.98,0.34,0.6,12.9
O:NVDA180202C00262500,2018-01-29,2018-02-02,NVDA,C,6.56,388.0,0.4,0.8,5.76,NO,0.6,9.67,0.4,6.45,0.8,0.4,53.0,1517202000000000000,4.0,Weekly,6.07,6.17,6.2,6.02,6.2,5.84,5.95,5.95,0.0141,4.06,0.34,0.6,12.9
O:NVDA180202C00265000,2018-01-29,2018-02-02,NVDA,C,6.62,460.0,0.4,0.4,6.73,NO,0.2,3.22,0.0,0.0,0.4,0.0,56.0,1517202000000000000,4.0,Weekly,6.07,6.17,6.2,6.02,6.2,5.84,5.95,5.95,0.0141,2.53,0.31,0.2,6.45
O:NVDA180202C00267500,2018-01-29,2018-02-02,NVDA,C,6.69,306.0,0.0,0.4,7.85,NO,0.2,3.22,0.0,0.0,0.4,0.0,49.0,1517202000000000000,4.0,Weekly,6.07,6.17,6.2,6.02,6.2,5.84,5.95,5.95,0.0141,2.62,0.3,0.2,6.45
O:NVDA180202C00270000,2018-01-29,2018-02-02,NVDA,C,6.75,344.0,0.0,0.4,8.82,NO,0.2,3.22,0.0,0.0,0.4,0.0,53.0,1517202000000000000,4.0,Weekly,6.07,6.17,6.2,6.02,6.2,5.84,5.95,5.95,0.0141,2.69,0.29,0.2,6.45
O:NVDA180202C00272500,2018-01-29,2018-02-02,NVDA,C,6.81,145.0,0.0,0.4,9.79,NO,0.2,3.22,0.0,0.0,0.4,0.0,17.0,1517202000000000000,4.0,Weekly,6.07,6.17,6.2,6.02,6.2,5.84,5.95,5.95,0.0141,2.76,0.28,0.2,6.45
O:NVDA180202C00275000,2018-01-29,2018-02-02,NVDA,C,6.88,287.0,0.0,0.0,10.92,NO,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1517202000000000000,4.0,Weekly,6.07,6.17,6.2,6.02,6.2,5.84,5.95,5.95,0.0141,,,0.0,0.0
O:NVDA180202C00280000,2018-01-29,2018-02-02,NVDA,C,7.0,835.0,0.0,0.0,12.85,NO,0.0,0.0,0.0,0.0,0.0,0.0,103.0,1517202000000000000,4.0,Weekly,6.07,6.17,6.2,6.02,6.2,5.84,5.95,5.95,0.0141,,,0.0,0.0
O:NVDA180202C00285000,2018-01-29,2018-02-02,NVDA,C,7.12,391.0,0.0,0.0,14.79,NO,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1517202000000000000,4.0,Weekly,6.07,6.17,6.2,6.02,6.2,5.84,5.95,5.95,0.0141,,,0.0,0.0
O:NVDA180209C00162500,2018-02-05,2018-02-09,NVDA,C,4.06,11.0,48.4,47.6,-30.37,YES,48.0,823.21,47.6,816.35,48.4,47.6,2.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,48.0,830.07
O:NVDA180209C00165000,2018-02-05,2018-02-09,NVDA,C,4.12,11.0,45.2,45.2,-29.34,YES,45.2,775.19,45.2,775.19,45.2,45.2,2.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,45.2,775.19
O:NVDA180209C00167500,2018-02-05,2018-02-09,NVDA,C,4.19,10.0,43.2,43.2,-28.14,YES,43.2,740.89,43.2,740.89,43.2,43.2,1.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,43.2,740.89
O:NVDA180209C00170000,2018-02-05,2018-02-09,NVDA,C,4.25,11.0,53.2,40.8,-27.11,YES,47.0,806.06,40.8,699.73,53.2,40.8,2.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,47.0,912.4
O:NVDA180209C00175000,2018-02-05,2018-02-09,NVDA,C,4.38,11.0,37.6,36.0,-24.88,YES,36.8,631.13,36.0,617.41,37.6,36.0,2.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,36.8,644.85
O:NVDA180209C00180000,2018-02-05,2018-02-09,NVDA,C,4.5,28.0,40.0,35.6,-22.82,YES,35.4,607.12,30.8,528.23,40.0,30.8,6.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,35.4,686.01
O:NVDA180209C00182500,2018-02-05,2018-02-09,NVDA,C,4.56,1.0,29.6,29.6,-21.79,YES,29.6,507.65,29.6,507.65,29.6,29.6,1.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,29.6,507.65
O:NVDA180209C00185000,2018-02-05,2018-02-09,NVDA,C,4.62,4.0,26.4,27.2,-20.77,YES,26.8,459.63,26.4,452.77,27.2,26.4,4.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,26.8,466.49
O:NVDA180209C00190000,2018-02-05,2018-02-09,NVDA,C,4.75,24.0,34.8,29.6,-18.54,YES,30.8,528.23,23.6,404.75,38.0,23.6,10.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,30.8,651.71
O:NVDA180209C00192500,2018-02-05,2018-02-09,NVDA,C,4.81,92.0,32.8,21.6,-17.51,YES,26.6,456.2,20.4,349.87,32.8,20.4,9.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,26.6,562.53
O:NVDA180209C00195000,2018-02-05,2018-02-09,NVDA,C,4.88,37.0,30.4,24.8,-16.31,YES,24.6,421.9,18.8,322.43,30.4,18.8,15.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,24.6,521.37
O:NVDA180209C00197500,2018-02-05,2018-02-09,NVDA,C,4.94,75.0,28.8,18.0,-15.28,YES,23.0,394.46,17.2,294.99,28.8,17.2,8.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,23.0,493.93
O:NVDA180209C00200000,2018-02-05,2018-02-09,NVDA,C,5.0,209.0,27.6,18.0,-14.25,YES,25.0,428.76,16.8,288.13,33.2,16.8,60.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,25.0,569.39
O:NVDA180209C00202500,2018-02-05,2018-02-09,NVDA,C,5.06,21.0,24.8,14.8,-13.22,YES,22.4,384.17,14.0,240.1,30.8,14.0,10.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,22.4,528.23
O:NVDA180209C00205000,2018-02-05,2018-02-09,NVDA,C,5.12,46.0,21.6,15.6,-12.19,YES,20.8,356.73,13.2,226.38,28.4,13.2,11.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,20.8,487.07
O:NVDA180209C00207500,2018-02-05,2018-02-09,NVDA,C,5.19,19.0,24.4,14.0,-10.99,YES,18.4,315.57,10.4,178.36,26.4,10.4,14.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,18.4,452.77
O:NVDA180209C00210000,2018-02-05,2018-02-09,NVDA,C,5.25,233.0,17.6,12.8,-9.96,YES,15.6,267.54,8.8,150.92,22.4,8.8,63.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,15.6,384.17
O:NVDA180209C00212500,2018-02-05,2018-02-09,NVDA,C,5.31,98.0,19.2,11.2,-8.93,YES,14.6,250.39,9.6,164.64,19.6,9.6,31.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,14.6,336.15
O:NVDA180209C00215000,2018-02-05,2018-02-09,NVDA,C,5.38,560.0,15.2,9.6,-7.73,YES,12.6,216.09,5.2,89.18,20.0,5.2,127.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,12.6,343.01
O:NVDA180209C00217500,2018-02-05,2018-02-09,NVDA,C,5.44,131.0,15.2,8.8,-6.7,YES,13.8,236.67,8.8,150.92,18.8,8.8,44.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,13.8,322.43
O:NVDA180209C00220000,2018-02-05,2018-02-09,NVDA,C,5.5,885.0,14.0,7.2,-5.67,YES,11.0,188.65,4.8,82.32,17.2,4.8,229.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,11.0,294.99
O:NVDA180209C00222500,2018-02-05,2018-02-09,NVDA,C,5.56,349.0,10.0,6.4,-4.64,YES,10.4,178.36,4.8,82.32,16.0,4.8,96.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,10.4,274.4
O:NVDA180209C00225000,2018-02-05,2018-02-09,NVDA,C,5.62,3083.0,12.0,5.6,-3.62,YES,9.4,161.21,4.4,75.46,14.4,4.4,535.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,9.4,246.96
O:NVDA180209C00227500,2018-02-05,2018-02-09,NVDA,C,5.69,1276.0,7.6,4.8,-2.41,YES,8.6,147.49,4.0,68.6,13.2,4.0,263.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,8.6,226.38
O:NVDA180209C00230000,2018-02-05,2018-02-09,NVDA,C,5.75,2324.0,8.8,4.4,-1.39,YES,7.4,126.91,2.8,48.02,12.0,2.8,607.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,7.4,205.8
O:NVDA180209C00232500,2018-02-05,2018-02-09,NVDA,C,5.81,538.0,6.8,3.6,-0.36,YES,6.6,113.19,2.8,48.02,10.4,2.8,193.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,6.6,178.36
O:NVDA180209C00235000,2018-02-05,2018-02-09,NVDA,C,5.88,3488.0,6.8,3.2,0.84,YES,5.8,99.47,2.0,34.3,9.6,2.0,522.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,5.8,164.64
O:NVDA180209C00237500,2018-02-05,2018-02-09,NVDA,C,5.94,711.0,4.8,2.4,1.87,YES,5.4,92.61,2.4,41.16,8.4,2.4,199.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,5.4,144.06
O:NVDA180209C00240000,2018-02-05,2018-02-09,NVDA,C,6.0,2463.0,4.8,2.0,2.9,NO,4.4,75.46,1.6,27.44,7.2,1.6,541.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,4.4,123.48
O:NVDA180209C00242500,2018-02-05,2018-02-09,NVDA,C,6.06,541.0,4.0,1.6,3.93,NO,3.6,61.74,1.2,20.58,6.0,1.2,163.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,8.83,0.27,3.6,102.9
O:NVDA180209C00245000,2018-02-05,2018-02-09,NVDA,C,6.12,1192.0,3.6,1.6,4.96,NO,3.0,51.45,0.8,13.72,5.2,0.8,354.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,8.9,0.26,3.0,89.18
O:NVDA180209C00247500,2018-02-05,2018-02-09,NVDA,C,6.19,1085.0,3.2,1.2,6.16,NO,2.6,44.59,0.8,13.72,4.4,0.8,249.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,7.11,0.27,2.6,75.46
O:NVDA180209C00250000,2018-02-05,2018-02-09,NVDA,C,6.25,2424.0,3.2,0.8,7.19,NO,2.2,37.73,0.4,6.86,4.0,0.4,488.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,5.33,0.27,2.2,68.6
O:NVDA180209C00252500,2018-02-05,2018-02-09,NVDA,C,6.31,254.0,2.4,1.2,8.22,NO,1.8,30.87,0.4,6.86,3.2,0.4,85.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,7.25,0.26,1.8,54.88
O:NVDA180209C00255000,2018-02-05,2018-02-09,NVDA,C,6.38,1024.0,1.6,0.8,9.42,NO,1.6,27.44,0.4,6.86,2.8,0.4,169.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,5.49,0.26,1.6,48.02
O:NVDA180209C00257500,2018-02-05,2018-02-09,NVDA,C,6.44,567.0,1.2,0.4,10.45,NO,1.4,24.01,0.4,6.86,2.4,0.4,75.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,3.68,0.23,1.4,41.16
O:NVDA180209C00260000,2018-02-05,2018-02-09,NVDA,C,6.5,905.0,0.8,0.8,11.48,NO,1.2,20.58,0.4,6.86,2.0,0.4,181.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,5.64,0.25,1.2,34.3
O:NVDA180209C00262500,2018-02-05,2018-02-09,NVDA,C,6.56,51.0,0.8,0.4,12.51,NO,1.0,17.15,0.4,6.86,1.6,0.4,31.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,3.81,0.22,1.0,27.44
O:NVDA180209C00265000,2018-02-05,2018-02-09,NVDA,C,6.62,121.0,0.8,0.4,13.54,NO,1.0,17.15,0.4,6.86,1.6,0.4,42.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,3.87,0.21,1.0,27.44
O:NVDA180209C00267500,2018-02-05,2018-02-09,NVDA,C,6.69,103.0,0.4,0.4,14.74,NO,0.8,13.72,0.4,6.86,1.2,0.4,24.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,3.95,0.21,0.8,20.58
O:NVDA180209C00270000,2018-02-05,2018-02-09,NVDA,C,6.75,199.0,0.4,0.4,15.76,NO,0.4,6.86,0.0,0.0,0.8,0.0,60.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,4.01,0.2,0.4,13.72
O:NVDA180209C00272500,2018-02-05,2018-02-09,NVDA,C,6.81,19.0,0.0,0.0,16.79,NO,0.4,6.86,0.0,0.0,0.8,0.0,8.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,0.4,13.72
O:NVDA180209C00275000,2018-02-05,2018-02-09,NVDA,C,6.88,162.0,0.4,0.0,17.99,NO,0.2,3.43,0.0,0.0,0.4,0.0,45.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,0.2,6.86
O:NVDA180209C00277500,2018-02-05,2018-02-09,NVDA,C,6.94,10.0,0.0,0.4,19.02,NO,0.2,3.43,0.0,0.0,0.4,0.0,5.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,4.2,0.19,0.2,6.86
O:NVDA180209C00280000,2018-02-05,2018-02-09,NVDA,C,7.0,88.0,0.0,0.0,20.05,NO,0.2,3.43,0.0,0.0,0.4,0.0,22.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,0.2,6.86
O:NVDA180209C00282500,2018-02-05,2018-02-09,NVDA,C,7.06,8.0,0.0,0.0,21.08,NO,0.2,3.43,0.0,0.0,0.4,0.0,6.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,0.2,6.86
O:NVDA180209C00285000,2018-02-05,2018-02-09,NVDA,C,7.12,78.0,0.0,0.0,22.11,NO,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,0.0,0.0
O:NVDA180209C00290000,2018-02-05,2018-02-09,NVDA,C,7.25,2.0,0.0,0.0,24.34,NO,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,0.0,0.0
O:NVDA180209C00295000,2018-02-05,2018-02-09,NVDA,C,7.38,5.0,0.0,0.0,26.57,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,0.0,0.0
O:NVDA180209C00300000,2018-02-05,2018-02-09,NVDA,C,7.5,27.0,0.0,2.0,28.63,NO,1.0,17.15,0.0,0.0,2.0,0.0,5.0,1517806800000000000,4.0,Weekly,5.68,5.34,5.83,5.12,5.83,5.8,5.97,5.97,0.0142,,,1.0,34.3
O:NVDA180302C00190000,2018-02-26,2018-03-02,NVDA,C,4.75,8.0,55.2,55.2,-23.38,YES,55.2,890.39,55.2,890.39,55.2,55.2,1.0,1519621200000000000,4.0,Weekly,6.2,6.16,6.2,6.1,6.2,5.91,5.92,5.92,0.0142,,,55.2,890.39
O:NVDA180302C00200000,2018-02-26,2018-03-02,NVDA,C,5.0,8.0,44.8,46.4,-19.35,YES,45.6,735.54,44.8,722.64,46.4,44.8,8.0,1519621200000000000,4.0,Weekly,6.2,6.16,6.2,6.1,6.2,5.91,5.92,5.92,0.0142,,,45.6,748.45
O:NVDA180302C00210000,2018-02-26,2018-03-02,NVDA,C,5.25,1.0,35.2,35.2,-15.32,YES,35.2,567.79,35.2,567.79,35.2,35.2,1.0,1519621200000000000,4.0,Weekly,6.2,6.16,6.2,6.1,6.2,5.91,5.92,5.92,0.0142,,,35.2,567.79
O:NVDA180302C00212500,2018-02-26,2018-03-02,NVDA,C,5.31,2.0,33.6,33.6,-14.35,YES,33.6,541.98,33.6,541.98,33.6,33.6,1.0,1519621200000000000,4.0,Weekly,6.2,6.16,6.2,6.1,6.2,5.91,5.92,5.92,0.0142,,,33.6,541.98
O:NVDA180302C00215000,2018-02-26,2018-03-02,NVDA,C,5.38,7.0,32.8,31.2,-13.22,YES,31.2,503.27,29.6,477.46,32.8,29.6,5.0,1519621200000000000,4.0,Weekly,6.2,6.16,6.2,6.1,6.2,5.91,5.92,5.92,0.0142,,,31.2,529.07
O:NVDA180302C00220000,2018-02-26,2018-03-02,NVDA,C,5.5,29.0,28.0,26.0,-11.28,YES,26.6,429.07,25.2,406.48,28.0,25.2,7.0,1519621200000000000,4.0,Weekly,6.2,6.16,6.2,6.1,6.2,5.91,5.92,5.92,0.0142,,,26.6,451.65
O:NVDA180302C00222500,2018-02-26,2018-03-02,NVDA,C,5.56,2.0,22.4,22.8,-10.32,YES,22.6,364.55,22.4,361.32,22.8,22.4,2.0,1519621200000000000,4.0,Weekly,6.2,6.16,6.2,6.1,6.2,5.91,5.92,5.92,0.0142,,,22.6,367.77
O:NVDA180302C00225000,2018-02-26,2018-03-02,NVDA,C,5.62,40.0,21.2,21.6,-9.35,YES,20.8,335.51,20.0,322.61,21.6,20.0,11.0,1519621200000000000,4.0,Weekly,6.2,6.16,6.2,6.1,6.2,5.91,5.92,5.92,0.0142,,,20.8,348.42
O:NVDA180302C00227500,2018-02-26,2018-03-02,NVDA,C,5.69,4.0,17.2,17.2,-8.22,YES,17.2,277.44,17.2,277.44,17.2,17.2,2.0,1519621200000000000,4.0,Weekly,6.2,6.16,6.2,6.1,6.2,5.91,5.92,5.92,0.0142,,,17.2,277.44
O:NVDA180302C00230000,2018-02-26,2018-03-02,NVDA,C,5.75,116.0,17.2,16.4,-7.25,YES,16.0,258.09,14.8,238.73,17.2,14.8,14.0,1519621200000000000,4.0,Weekly,6.2,6.16,6.2,6.1,6.2,5.91,5.92,5.92,0.0142,,,16.0,277.44
O:NVDA180302C00232500,2018-02-26,2018-03-02,NVDA,C,5.81,13.0,14.4,14.0,-6.28,YES,13.8,222.6,13.2,212.92,14.4,13.2,4.0,1519621200000000000,4.0,Weekly,6.2,6.16,6.2,6.1,6.2,5.91,5.92,5.92,0.0142,,,13.8,232.28
O:NVDA180302C00235000,2018-02-26,2018-03-02,NVDA,C,5.88,98.0,12.0,12.0,-5.15,YES,11.4,183.89,10.4,167.76,12.4,10.4,20.0,1519621200000000000,4.0,Weekly,6.2,6.16,6.2,6.1,6.2,5.91,5.92,5.92,0.0142,,,11.4,200.02
O:NVDA180302C00237500,2018-02-26,2018-03-02,NVDA,C,5.94,82.0,9.6,9.2,-4.19,NO,9.6,154.85,8.4,135.49,10.8,8.4,19.0,1519621200000000000,4.0,Weekly,6.2,6.16,6.2,6.1,6.2,5.91,5.92,5.92,0.0142,,,9.6,174.21
O:NVDA180302C00240000,2018-02-26,2018-03-02,NVDA,C,6.0,658.0,9.2,7.6,-3.22,NO,7.8,125.82,6.4,103.23,9.2,6.4,173.0,1519621200000000000,4.0,Weekly,6.2,6.16,6.2,6.1,6.2,5.91,5.92,5.92,0.0142,,,7.8,148.4
O:NVDA180302C00242500,2018-02-26,2018-03-02,NVDA,C,6.06,442.0,6.8,6.0,-2.25,NO,6.0,96.78,4.8,77.43,7.2,4.8,169.0,1519621200000000000,4.0,Weekly,6.2,6.16,6.2,6.1,6.2,5.91,5.92,5.92,0.0142,,,6.0,116.14
O:NVDA180302C00245000,2018-02-26,2018-03-02,NVDA,C,6.12,4912.0,5.6,4.4,-1.28,NO,4.4,70.97,3.2,51.62,5.6,3.2,848.0,1519621200000000000,4.0,Weekly,6.2,6.16,6.2,6.1,6.2,5.91,5.92,5.92,0.0142,,,4.4,90.33
O:NVDA180302C00247500,2018-02-26,2018-03-02,NVDA,C,6.19,3707.0,4.0,3.2,-0.15,NO,3.2,51.62,2.4,38.71,4.0,2.4,922.0,1519621200000000000,4.0,Weekly,6.2,6.16,6.2,6.1,6.2,5.91,5.92,5.92,0.0142,,,3.2,64.52
O:NVDA180302C00250000,2018-02-26,2018-03-02,NVDA,C,6.25,7463.0,3.2,2.0,0.81,NO,2.4,38.71,1.6,25.81,3.2,1.6,1945.0,1519621200000000000,4.0,Weekly,6.2,6.16,6.2,6.1,6.2,5.91,5.92,5.92,0.0142,8.58,0.31,2.4,51.62
O:NVDA180302C00252500,2018-02-26,2018-03-02,NVDA,C,6.31,2067.0,2.0,1.2,1.78,NO,1.4,22.58,0.8,12.9,2.0,0.8,565.0,1519621200000000000,4.0,Weekly,6.2,6.16,6.2,6.1,6.2,5.91,5.92,5.92,0.0142,5.32,0.36,1.4,32.26
O:NVDA180302C00255000,2018-02-26,2018-03-02,NVDA,C,6.38,3512.0,1.2,0.8,2.91,NO,1.2,19.36,0.8,12.9,1.6,0.8,645.0,1519621200000000000,4.0,Weekly,6.2,6.16,6.2,6.1,6.2,5.91,5.92,5.92,0.0142,3.81,0.36,1.2,25.81
O:NVDA180302C00257500,2018-02-26,2018-03-02,NVDA,C,6.44,740.0,0.8,0.4,3.88,NO,0.6,9.68,0.4,6.45,0.8,0.4,175.0,1519621200000000000,4.0,Weekly,6.2,6.16,6.2,6.1,6.2,5.91,5.92,5.92,0.0142,2.29,0.34,0.6,12.9
O:NVDA180302C00260000,2018-02-26,2018-03-02,NVDA,C,6.5,2502.0,0.4,0.4,4.85,NO,0.4,6.45,0.0,0.0,0.8,0.0,435.0,1519621200000000000,4.0,Weekly,6.2,6.16,6.2,6.1,6.2,5.91,5.92,5.92,0.0142,2.37,0.33,0.4,12.9
O:NVDA180302C00262500,2018-02-26,2018-03-02,NVDA,C,6.56,529.0,0.4,0.4,5.81,NO,0.2,3.23,0.0,0.0,0.4,0.0,86.0,1519621200000000000,4.0,Weekly,6.2,6.16,6.2,6.1,6.2,5.91,5.92,5.92,0.0142,2.45,0.32,0.2,6.45
O:NVDA180302C00265000,2018-02-26,2018-03-02,NVDA,C,6.62,428.0,0.4,0.0,6.78,NO,0.2,3.23,0.0,0.0,0.4,0.0,79.0,1519621200000000000,4.0,Weekly,6.2,6.16,6.2,6.1,6.2,5.91,5.92,5.92,0.0142,,,0.2,6.45
O:NVDA180302C00267500,2018-02-26,2018-03-02,NVDA,C,6.69,120.0,0.0,0.0,7.91,NO,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1519621200000000000,4.0,Weekly,6.2,6.16,6.2,6.1,6.2,5.91,5.92,5.92,0.0142,,,0.0,0.0
O:NVDA180302C00270000,2018-02-26,2018-03-02,NVDA,C,6.75,162.0,0.0,0.0,8.88,NO,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1519621200000000000,4.0,Weekly,6.2,6.16,6.2,6.1,6.2,5.91,5.92,5.92,0.0142,,,0.0,0.0
O:NVDA180302C00272500,2018-02-26,2018-03-02,NVDA,C,6.81,15.0,0.0,0.0,9.85,NO,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1519621200000000000,4.0,Weekly,6.2,6.16,6.2,6.1,6.2,5.91,5.92,5.92,0.0142,,,0.0,0.0
