ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:NFLX210528C00517500,2021-05-24,2021-05-28,NFLX,C,51.75,403,0.35,0.24,2.64,NO,0.3,0.59,0.19,0.38,0.4,0.19,125,1621828800000000000,4,50.1,50.29,50.42,49.95,50.42,50.28,51.18,51.18,0.0006,0.3,0.79
O:NFLX210528C00520000,2021-05-24,2021-05-28,NFLX,C,52.0,9372,0.11,0.18,3.13,NO,0.21,0.42,0.11,0.22,0.31,0.11,1033,1621828800000000000,4,50.1,50.29,50.42,49.95,50.42,50.28,51.18,51.18,0.0006,0.21,0.61
O:NFLX210528C00522500,2021-05-24,2021-05-28,NFLX,C,52.25,313,0.2,0.12,3.63,NO,0.16,0.33,0.09,0.18,0.24,0.09,78,1621828800000000000,4,50.1,50.29,50.42,49.95,50.42,50.28,51.18,51.18,0.0006,0.16,0.48
O:NFLX210528C00525000,2021-05-24,2021-05-28,NFLX,C,52.5,512,0.16,0.09,4.13,NO,0.12,0.25,0.06,0.12,0.19,0.06,161,1621828800000000000,4,50.1,50.29,50.42,49.95,50.42,50.28,51.18,51.18,0.0006,0.12,0.38
O:NFLX210528C00527500,2021-05-24,2021-05-28,NFLX,C,52.75,246,0.12,0.06,4.62,NO,0.1,0.19,0.04,0.08,0.15,0.04,62,1621828800000000000,4,50.1,50.29,50.42,49.95,50.42,50.28,51.18,51.18,0.0006,0.1,0.3
O:NFLX210528C00530000,2021-05-24,2021-05-28,NFLX,C,53.0,1765,0.11,0.04,5.12,NO,0.08,0.15,0.02,0.04,0.13,0.02,331,1621828800000000000,4,50.1,50.29,50.42,49.95,50.42,50.28,51.18,51.18,0.0006,0.08,0.26
O:NFLX210528C00532500,2021-05-24,2021-05-28,NFLX,C,53.25,75,0.07,0.02,5.61,NO,0.06,0.13,0.02,0.04,0.11,0.02,25,1621828800000000000,4,50.1,50.29,50.42,49.95,50.42,50.28,51.18,51.18,0.0006,0.06,0.22
O:NFLX210528C00535000,2021-05-24,2021-05-28,NFLX,C,53.5,504,0.06,0.02,6.11,NO,0.03,0.07,0.01,0.02,0.06,0.01,90,1621828800000000000,4,50.1,50.29,50.42,49.95,50.42,50.28,51.18,51.18,0.0006,0.03,0.12
O:NFLX210528C00537500,2021-05-24,2021-05-28,NFLX,C,53.75,165,0.04,0.01,6.6,NO,0.02,0.05,0.01,0.02,0.04,0.01,45,1621828800000000000,4,50.1,50.29,50.42,49.95,50.42,50.28,51.18,51.18,0.0006,0.02,0.08
O:NFLX210528C00540000,2021-05-24,2021-05-28,NFLX,C,54.0,1065,0.06,0.02,7.1,NO,0.03,0.06,0.0,0.0,0.06,0.0,157,1621828800000000000,4,50.1,50.29,50.42,49.95,50.42,50.28,51.18,51.18,0.0006,0.03,0.12
O:NFLX210528C00542500,2021-05-24,2021-05-28,NFLX,C,54.25,120,0.03,0.02,7.6,NO,0.02,0.04,0.01,0.02,0.03,0.01,22,1621828800000000000,4,50.1,50.29,50.42,49.95,50.42,50.28,51.18,51.18,0.0006,0.02,0.06
O:NFLX210528C00545000,2021-05-24,2021-05-28,NFLX,C,54.5,201,0.05,0.01,8.09,NO,0.02,0.05,0.0,0.0,0.05,0.0,51,1621828800000000000,4,50.1,50.29,50.42,49.95,50.42,50.28,51.18,51.18,0.0006,0.02,0.1
O:NFLX210528C00547500,2021-05-24,2021-05-28,NFLX,C,54.75,207,0.02,0.02,8.59,NO,0.01,0.02,0.0,0.0,0.02,0.0,29,1621828800000000000,4,50.1,50.29,50.42,49.95,50.42,50.28,51.18,51.18,0.0006,0.01,0.04
O:NFLX210528C00550000,2021-05-24,2021-05-28,NFLX,C,55.0,276,0.03,0.02,9.08,NO,0.02,0.04,0.0,0.0,0.04,0.0,38,1621828800000000000,4,50.1,50.29,50.42,49.95,50.42,50.28,51.18,51.18,0.0006,0.02,0.08
O:NFLX210528C00552500,2021-05-24,2021-05-28,NFLX,C,55.25,94,0.01,0.01,9.58,NO,0.0,0.01,0.0,0.0,0.01,0.0,18,1621828800000000000,4,50.1,50.29,50.42,49.95,50.42,50.28,51.18,51.18,0.0006,0.0,0.02
O:NFLX210528C00555000,2021-05-24,2021-05-28,NFLX,C,55.5,1138,0.03,0.01,10.08,NO,0.02,0.03,0.0,0.0,0.03,0.0,37,1621828800000000000,4,50.1,50.29,50.42,49.95,50.42,50.28,51.18,51.18,0.0006,0.02,0.06
O:NFLX210528C00557500,2021-05-24,2021-05-28,NFLX,C,55.75,58,0.01,0.01,10.57,NO,0.01,0.02,0.01,0.02,0.01,0.01,9,1621828800000000000,4,50.1,50.29,50.42,49.95,50.42,50.28,51.18,51.18,0.0006,0.01,0.02
O:NFLX210528C00560000,2021-05-24,2021-05-28,NFLX,C,56.0,21,0.01,0.01,11.07,NO,0.0,0.01,0.0,0.0,0.01,0.0,9,1621828800000000000,4,50.1,50.29,50.42,49.95,50.42,50.28,51.18,51.18,0.0006,0.0,0.02
O:NFLX210528C00562500,2021-05-24,2021-05-28,NFLX,C,56.25,38,0.01,0.01,11.56,NO,0.01,0.02,0.01,0.02,0.01,0.01,5,1621828800000000000,4,50.1,50.29,50.42,49.95,50.42,50.28,51.18,51.18,0.0006,0.01,0.02
O:NFLX210528C00565000,2021-05-24,2021-05-28,NFLX,C,56.5,106,0.02,0.02,12.06,NO,0.01,0.02,0.0,0.0,0.02,0.0,13,1621828800000000000,4,50.1,50.29,50.42,49.95,50.42,50.28,51.18,51.18,0.0006,0.01,0.04
O:NFLX210528C00570000,2021-05-24,2021-05-28,NFLX,C,57.0,13,0.01,0.01,13.05,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1621828800000000000,4,50.1,50.29,50.42,49.95,50.42,50.28,51.18,51.18,0.0006,0.01,0.02
O:NFLX210528C00572500,2021-05-24,2021-05-28,NFLX,C,57.25,27,0.0,0.01,13.55,NO,0.0,0.01,0.0,0.0,0.01,0.0,4,1621828800000000000,4,50.1,50.29,50.42,49.95,50.42,50.28,51.18,51.18,0.0006,0.0,0.02
O:NFLX210528C00575000,2021-05-24,2021-05-28,NFLX,C,57.5,18,0.01,0.02,14.04,NO,0.01,0.02,0.0,0.0,0.02,0.0,6,1621828800000000000,4,50.1,50.29,50.42,49.95,50.42,50.28,51.18,51.18,0.0006,0.01,0.04
O:NFLX210528C00580000,2021-05-24,2021-05-28,NFLX,C,58.0,11,0.0,0.0,15.03,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1621828800000000000,4,50.1,50.29,50.42,49.95,50.42,50.28,51.18,51.18,0.0006,0.0,0.0
O:NFLX210528C00590000,2021-05-24,2021-05-28,NFLX,C,59.0,3,0.0,0.0,17.02,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1621828800000000000,4,50.1,50.29,50.42,49.95,50.42,50.28,51.18,51.18,0.0006,0.0,0.0
O:NFLX210528C00595000,2021-05-24,2021-05-28,NFLX,C,59.5,7,0.0,0.0,18.01,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1621828800000000000,4,50.1,50.29,50.42,49.95,50.42,50.28,51.18,51.18,0.0006,0.0,0.0
O:NFLX210528C00600000,2021-05-24,2021-05-28,NFLX,C,60.0,62,0.0,0.0,19.0,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1621828800000000000,4,50.1,50.29,50.42,49.95,50.42,50.28,51.18,51.18,0.0006,0.0,0.0
O:NFLX210528C00605000,2021-05-24,2021-05-28,NFLX,C,60.5,12,0.0,0.0,19.99,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1621828800000000000,4,50.1,50.29,50.42,49.95,50.42,50.28,51.18,51.18,0.0006,0.0,0.0
O:NFLX210528C00610000,2021-05-24,2021-05-28,NFLX,C,61.0,28,0.0,0.0,20.98,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1621828800000000000,4,50.1,50.29,50.42,49.95,50.42,50.28,51.18,51.18,0.0006,0.0,0.0
O:NFLX210604C00460000,2021-06-01,2021-06-04,NFLX,C,46.0,6,9.68,9.95,-8.98,NO,9.82,19.42,9.68,19.15,9.95,9.68,3,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,9.82,19.69
O:NFLX210604C00475000,2021-06-01,2021-06-04,NFLX,C,47.5,2,6.81,6.52,-6.02,NO,6.66,13.19,6.52,12.9,6.81,6.52,2,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,6.66,13.47
O:NFLX210604C00477500,2021-06-01,2021-06-04,NFLX,C,47.75,1,6.92,6.92,-5.52,NO,6.92,13.69,6.92,13.69,6.92,6.92,1,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,6.92,13.69
O:NFLX210604C00480000,2021-06-01,2021-06-04,NFLX,C,48.0,12,5.75,5.0,-5.03,NO,5.38,10.63,5.0,9.89,5.75,5.0,11,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,5.38,11.38
O:NFLX210604C00482500,2021-06-01,2021-06-04,NFLX,C,48.25,9,5.11,4.6,-4.53,NO,4.86,9.61,4.6,9.1,5.11,4.6,3,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,4.86,10.11
O:NFLX210604C00485000,2021-06-01,2021-06-04,NFLX,C,48.5,28,4.53,3.93,-4.04,NO,4.23,8.37,3.93,7.78,4.53,3.93,9,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,4.23,8.96
O:NFLX210604C00487500,2021-06-01,2021-06-04,NFLX,C,48.75,36,4.22,3.26,-3.54,NO,3.96,7.83,3.26,6.45,4.65,3.26,8,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,3.96,9.2
O:NFLX210604C00490000,2021-06-01,2021-06-04,NFLX,C,49.0,158,3.38,2.63,-3.05,NO,3.31,6.55,2.63,5.2,3.99,2.63,29,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,3.31,7.89
O:NFLX210604C00492500,2021-06-01,2021-06-04,NFLX,C,49.25,142,3.51,2.17,-2.55,NO,2.84,5.62,2.17,4.29,3.51,2.17,32,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,2.84,6.94
O:NFLX210604C00495000,2021-06-01,2021-06-04,NFLX,C,49.5,174,2.76,1.7,-2.06,NO,2.23,4.41,1.7,3.36,2.76,1.7,49,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,2.23,5.46
O:NFLX210604C00497500,2021-06-01,2021-06-04,NFLX,C,49.75,270,2.39,1.31,-1.56,NO,1.88,3.71,1.31,2.59,2.44,1.31,90,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,1.88,4.83
O:NFLX210604C00500000,2021-06-01,2021-06-04,NFLX,C,50.0,2548,1.92,1.01,-1.07,NO,1.46,2.88,0.91,1.8,2.0,0.91,579,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,1.46,3.96
O:NFLX210604C00502500,2021-06-01,2021-06-04,NFLX,C,50.25,656,1.53,0.73,-0.57,NO,1.18,2.34,0.72,1.42,1.65,0.72,306,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,1.18,3.26
O:NFLX210604C00505000,2021-06-01,2021-06-04,NFLX,C,50.5,1576,1.2,0.55,-0.08,NO,0.96,1.9,0.53,1.05,1.39,0.53,566,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,0.96,2.75
O:NFLX210604C00507500,2021-06-01,2021-06-04,NFLX,C,50.75,845,0.96,0.4,0.42,NO,0.74,1.46,0.4,0.79,1.08,0.4,193,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,0.74,2.14
O:NFLX210604C00510000,2021-06-01,2021-06-04,NFLX,C,51.0,2270,0.72,0.31,0.91,NO,0.55,1.1,0.29,0.57,0.82,0.29,650,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,0.55,1.62
O:NFLX210604C00512500,2021-06-01,2021-06-04,NFLX,C,51.25,622,0.55,0.23,1.4,NO,0.47,0.93,0.22,0.44,0.72,0.22,206,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,0.47,1.42
O:NFLX210604C00515000,2021-06-01,2021-06-04,NFLX,C,51.5,889,0.39,0.17,1.9,NO,0.34,0.66,0.17,0.34,0.5,0.17,366,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,0.34,0.99
O:NFLX210604C00517500,2021-06-01,2021-06-04,NFLX,C,51.75,751,0.32,0.13,2.39,NO,0.26,0.51,0.13,0.26,0.39,0.13,163,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,0.26,0.77
O:NFLX210604C00520000,2021-06-01,2021-06-04,NFLX,C,52.0,1532,0.24,0.11,2.89,NO,0.21,0.42,0.1,0.2,0.32,0.1,489,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,0.21,0.63
O:NFLX210604C00522500,2021-06-01,2021-06-04,NFLX,C,52.25,304,0.15,0.09,3.38,NO,0.17,0.34,0.08,0.16,0.26,0.08,115,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,0.17,0.51
O:NFLX210604C00525000,2021-06-01,2021-06-04,NFLX,C,52.5,816,0.16,0.08,3.88,NO,0.14,0.28,0.07,0.14,0.21,0.07,189,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,0.14,0.42
O:NFLX210604C00527500,2021-06-01,2021-06-04,NFLX,C,52.75,191,0.12,0.06,4.37,NO,0.12,0.23,0.06,0.12,0.17,0.06,66,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,0.12,0.34
O:NFLX210604C00530000,2021-06-01,2021-06-04,NFLX,C,53.0,1026,0.07,0.06,4.87,NO,0.1,0.19,0.05,0.1,0.14,0.05,194,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,0.1,0.28
O:NFLX210604C00532500,2021-06-01,2021-06-04,NFLX,C,53.25,150,0.06,0.04,5.36,NO,0.08,0.16,0.04,0.08,0.12,0.04,26,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,0.08,0.24
O:NFLX210604C00535000,2021-06-01,2021-06-04,NFLX,C,53.5,229,0.08,0.04,5.86,NO,0.07,0.14,0.04,0.08,0.1,0.04,70,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,0.07,0.2
O:NFLX210604C00537500,2021-06-01,2021-06-04,NFLX,C,53.75,41,0.08,0.04,6.35,NO,0.06,0.12,0.04,0.08,0.08,0.04,24,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,0.06,0.16
O:NFLX210604C00540000,2021-06-01,2021-06-04,NFLX,C,54.0,485,0.04,0.03,6.85,NO,0.04,0.09,0.02,0.04,0.07,0.02,68,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,0.04,0.14
O:NFLX210604C00545000,2021-06-01,2021-06-04,NFLX,C,54.5,100,0.02,0.02,7.84,NO,0.04,0.07,0.02,0.04,0.05,0.02,25,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,0.04,0.1
O:NFLX210604C00550000,2021-06-01,2021-06-04,NFLX,C,55.0,795,0.04,0.02,8.82,NO,0.04,0.07,0.02,0.04,0.05,0.02,65,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,0.04,0.1
O:NFLX210604C00555000,2021-06-01,2021-06-04,NFLX,C,55.5,175,0.03,0.02,9.81,NO,0.02,0.05,0.02,0.04,0.03,0.02,19,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,0.02,0.06
O:NFLX210604C00560000,2021-06-01,2021-06-04,NFLX,C,56.0,71,0.11,0.01,10.8,NO,0.06,0.12,0.01,0.02,0.11,0.01,19,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,0.06,0.22
O:NFLX210604C00565000,2021-06-01,2021-06-04,NFLX,C,56.5,57,0.02,0.01,11.79,NO,0.02,0.03,0.01,0.02,0.02,0.01,7,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,0.02,0.04
O:NFLX210604C00570000,2021-06-01,2021-06-04,NFLX,C,57.0,5,0.01,0.01,12.78,NO,0.01,0.02,0.01,0.02,0.01,0.01,4,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,0.01,0.02
O:NFLX210604C00575000,2021-06-01,2021-06-04,NFLX,C,57.5,21,0.02,0.01,13.77,NO,0.02,0.03,0.01,0.02,0.02,0.01,11,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,0.02,0.04
O:NFLX210604C00580000,2021-06-01,2021-06-04,NFLX,C,58.0,18,0.02,0.0,14.76,NO,0.01,0.02,0.0,0.0,0.02,0.0,3,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,0.01,0.04
O:NFLX210604C00590000,2021-06-01,2021-06-04,NFLX,C,59.0,1,0.0,0.0,16.74,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,0.0,0.0
O:NFLX210604C00600000,2021-06-01,2021-06-04,NFLX,C,60.0,2,0.02,0.0,18.72,NO,0.01,0.02,0.0,0.0,0.02,0.0,2,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,0.01,0.04
O:NFLX210604C00630000,2021-06-01,2021-06-04,NFLX,C,63.0,1,0.0,0.0,24.65,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,0.0,0.0
O:NFLX210604C00700000,2021-06-01,2021-06-04,NFLX,C,70.0,1,0.0,0.0,38.5,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1622520000000000000,3,50.4,49.91,50.54,49.77,50.54,49.47,50.19,50.19,0.0008,0.0,0.0
O:NFLX210611C00450000,2021-06-07,2021-06-11,NFLX,C,45.0,24,10.71,10.36,-9.4,NO,10.56,21.25,10.36,20.86,10.75,10.36,6,1623038400000000000,4,49.29,49.47,49.67,49.06,49.67,48.88,49.14,49.14,0.0008,10.56,21.64
O:NFLX210611C00460000,2021-06-07,2021-06-11,NFLX,C,46.0,39,8.25,7.85,-7.39,NO,8.09,16.29,7.85,15.8,8.33,7.85,8,1623038400000000000,4,49.29,49.47,49.67,49.06,49.67,48.88,49.14,49.14,0.0008,8.09,16.77
O:NFLX210611C00470000,2021-06-07,2021-06-11,NFLX,C,47.0,22,5.59,6.28,-5.38,NO,5.84,11.75,5.39,10.85,6.28,5.39,9,1623038400000000000,4,49.29,49.47,49.67,49.06,49.67,48.88,49.14,49.14,0.0008,5.84,12.64
O:NFLX210611C00475000,2021-06-07,2021-06-11,NFLX,C,47.5,4,4.21,5.04,-4.37,NO,4.84,9.73,4.21,8.48,5.46,4.21,3,1623038400000000000,4,49.29,49.47,49.67,49.06,49.67,48.88,49.14,49.14,0.0008,4.84,10.99
O:NFLX210611C00477500,2021-06-07,2021-06-11,NFLX,C,47.75,5,3.88,4.81,-3.87,NO,4.22,8.5,3.63,7.31,4.81,3.63,4,1623038400000000000,4,49.29,49.47,49.67,49.06,49.67,48.88,49.14,49.14,0.0008,4.22,9.68
O:NFLX210611C00480000,2021-06-07,2021-06-11,NFLX,C,48.0,4,3.71,3.06,-3.36,NO,3.38,6.81,3.06,6.16,3.71,3.06,4,1623038400000000000,4,49.29,49.47,49.67,49.06,49.67,48.88,49.14,49.14,0.0008,3.38,7.47
O:NFLX210611C00482500,2021-06-07,2021-06-11,NFLX,C,48.25,64,3.2,2.64,-2.86,NO,2.92,5.88,2.64,5.32,3.2,2.64,7,1623038400000000000,4,49.29,49.47,49.67,49.06,49.67,48.88,49.14,49.14,0.0008,2.92,6.44
O:NFLX210611C00485000,2021-06-07,2021-06-11,NFLX,C,48.5,296,2.86,3.02,-2.36,NO,2.72,5.47,2.1,4.23,3.33,2.1,61,1623038400000000000,4,49.29,49.47,49.67,49.06,49.67,48.88,49.14,49.14,0.0008,2.72,6.7
O:NFLX210611C00487500,2021-06-07,2021-06-11,NFLX,C,48.75,262,2.24,2.42,-1.85,NO,2.2,4.43,1.68,3.38,2.72,1.68,37,1623038400000000000,4,49.29,49.47,49.67,49.06,49.67,48.88,49.14,49.14,0.0008,2.2,5.48
O:NFLX210611C00490000,2021-06-07,2021-06-11,NFLX,C,49.0,1594,1.75,1.96,-1.35,NO,1.78,3.58,1.29,2.6,2.27,1.29,312,1623038400000000000,4,49.29,49.47,49.67,49.06,49.67,48.88,49.14,49.14,0.0008,1.78,4.57
O:NFLX210611C00492500,2021-06-07,2021-06-11,NFLX,C,49.25,2237,1.79,1.45,-0.85,NO,1.42,2.87,1.0,2.01,1.85,1.0,628,1623038400000000000,4,49.29,49.47,49.67,49.06,49.67,48.88,49.14,49.14,0.0008,1.42,3.72
O:NFLX210611C00495000,2021-06-07,2021-06-11,NFLX,C,49.5,1833,1.25,1.12,-0.34,NO,1.12,2.25,0.78,1.57,1.46,0.78,777,1623038400000000000,4,49.29,49.47,49.67,49.06,49.67,48.88,49.14,49.14,0.0008,1.12,2.94
O:NFLX210611C00497500,2021-06-07,2021-06-11,NFLX,C,49.75,605,1.0,0.85,0.16,NO,0.86,1.73,0.56,1.13,1.16,0.56,233,1623038400000000000,4,49.29,49.47,49.67,49.06,49.67,48.88,49.14,49.14,0.0008,0.86,2.34
O:NFLX210611C00500000,2021-06-07,2021-06-11,NFLX,C,50.0,4435,0.74,0.65,0.66,NO,0.67,1.35,0.44,0.89,0.9,0.44,1338,1623038400000000000,4,49.29,49.47,49.67,49.06,49.67,48.88,49.14,49.14,0.0008,0.67,1.81
O:NFLX210611C00502500,2021-06-07,2021-06-11,NFLX,C,50.25,765,0.58,0.5,1.17,NO,0.52,1.04,0.33,0.66,0.7,0.33,249,1623038400000000000,4,49.29,49.47,49.67,49.06,49.67,48.88,49.14,49.14,0.0008,0.52,1.41
O:NFLX210611C00505000,2021-06-07,2021-06-11,NFLX,C,50.5,2689,0.42,0.35,1.67,NO,0.4,0.81,0.26,0.52,0.54,0.26,745,1623038400000000000,4,49.29,49.47,49.67,49.06,49.67,48.88,49.14,49.14,0.0008,0.4,1.09
O:NFLX210611C00507500,2021-06-07,2021-06-11,NFLX,C,50.75,626,0.47,0.28,2.17,NO,0.33,0.67,0.2,0.4,0.47,0.2,204,1623038400000000000,4,49.29,49.47,49.67,49.06,49.67,48.88,49.14,49.14,0.0008,0.33,0.95
O:NFLX210611C00510000,2021-06-07,2021-06-11,NFLX,C,51.0,3060,0.31,0.2,2.68,NO,0.26,0.52,0.15,0.3,0.37,0.15,1153,1623038400000000000,4,49.29,49.47,49.67,49.06,49.67,48.88,49.14,49.14,0.0008,0.26,0.74
O:NFLX210611C00512500,2021-06-07,2021-06-11,NFLX,C,51.25,515,0.28,0.16,3.18,NO,0.21,0.42,0.12,0.24,0.3,0.12,218,1623038400000000000,4,49.29,49.47,49.67,49.06,49.67,48.88,49.14,49.14,0.0008,0.21,0.6
O:NFLX210611C00515000,2021-06-07,2021-06-11,NFLX,C,51.5,1029,0.18,0.12,3.68,NO,0.16,0.33,0.1,0.2,0.23,0.1,346,1623038400000000000,4,49.29,49.47,49.67,49.06,49.67,48.88,49.14,49.14,0.0008,0.16,0.46
O:NFLX210611C00517500,2021-06-07,2021-06-11,NFLX,C,51.75,314,0.17,0.09,4.19,NO,0.12,0.25,0.07,0.14,0.18,0.07,83,1623038400000000000,4,49.29,49.47,49.67,49.06,49.67,48.88,49.14,49.14,0.0008,0.12,0.36
O:NFLX210611C00520000,2021-06-07,2021-06-11,NFLX,C,52.0,1370,0.16,0.08,4.69,NO,0.11,0.22,0.06,0.12,0.16,0.06,282,1623038400000000000,4,49.29,49.47,49.67,49.06,49.67,48.88,49.14,49.14,0.0008,0.11,0.32
O:NFLX210611C00522500,2021-06-07,2021-06-11,NFLX,C,52.25,480,0.12,0.08,5.19,NO,0.1,0.19,0.06,0.12,0.13,0.06,84,1623038400000000000,4,49.29,49.47,49.67,49.06,49.67,48.88,49.14,49.14,0.0008,0.1,0.26
O:NFLX210611C00525000,2021-06-07,2021-06-11,NFLX,C,52.5,548,0.1,0.06,5.7,NO,0.08,0.16,0.04,0.08,0.12,0.04,168,1623038400000000000,4,49.29,49.47,49.67,49.06,49.67,48.88,49.14,49.14,0.0008,0.08,0.24
O:NFLX210611C00527500,2021-06-07,2021-06-11,NFLX,C,52.75,109,0.1,0.06,6.2,NO,0.07,0.14,0.04,0.08,0.1,0.04,31,1623038400000000000,4,49.29,49.47,49.67,49.06,49.67,48.88,49.14,49.14,0.0008,0.07,0.2
O:NFLX210611C00530000,2021-06-07,2021-06-11,NFLX,C,53.0,455,0.08,0.04,6.7,NO,0.08,0.15,0.03,0.06,0.12,0.03,109,1623038400000000000,4,49.29,49.47,49.67,49.06,49.67,48.88,49.14,49.14,0.0008,0.08,0.24
O:NFLX210611C00532500,2021-06-07,2021-06-11,NFLX,C,53.25,128,0.06,0.08,7.21,NO,0.06,0.11,0.03,0.06,0.08,0.03,31,1623038400000000000,4,49.29,49.47,49.67,49.06,49.67,48.88,49.14,49.14,0.0008,0.06,0.16
O:NFLX210611C00535000,2021-06-07,2021-06-11,NFLX,C,53.5,70,0.05,0.03,7.71,NO,0.06,0.11,0.03,0.06,0.08,0.03,30,1623038400000000000,4,49.29,49.47,49.67,49.06,49.67,48.88,49.14,49.14,0.0008,0.06,0.16
O:NFLX210611C00540000,2021-06-07,2021-06-11,NFLX,C,54.0,371,0.05,0.02,8.72,NO,0.06,0.11,0.02,0.04,0.09,0.02,98,1623038400000000000,4,49.29,49.47,49.67,49.06,49.67,48.88,49.14,49.14,0.0008,0.06,0.18
O:NFLX210611C00545000,2021-06-07,2021-06-11,NFLX,C,54.5,252,0.04,0.02,9.72,NO,0.04,0.08,0.02,0.04,0.06,0.02,74,1623038400000000000,4,49.29,49.47,49.67,49.06,49.67,48.88,49.14,49.14,0.0008,0.04,0.12
O:NFLX210611C00550000,2021-06-07,2021-06-11,NFLX,C,55.0,186,0.02,0.02,10.73,NO,0.03,0.06,0.02,0.04,0.04,0.02,47,1623038400000000000,4,49.29,49.47,49.67,49.06,49.67,48.88,49.14,49.14,0.0008,0.03,0.08
O:NFLX210611C00555000,2021-06-07,2021-06-11,NFLX,C,55.5,46,0.02,0.02,11.74,NO,0.03,0.06,0.02,0.04,0.04,0.02,15,1623038400000000000,4,49.29,49.47,49.67,49.06,49.67,48.88,49.14,49.14,0.0008,0.03,0.08
