ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AMAT210122C00104000,2021-01-19,2021-01-22,AMAT,C,104.0,109,0.6,1.31,-5.09,YES,0.92,0.84,0.49,0.45,1.34,0.49,44,1611032400000000000,3,105.1,109.22,109.58,104.39,109.58,106.33,109.75,109.75,0.0009,0.92,1.22,,
O:AMAT210122C00105000,2021-01-19,2021-01-22,AMAT,C,105.0,449,0.48,1.16,-4.18,YES,0.76,0.7,0.34,0.31,1.19,0.34,165,1611032400000000000,3,105.1,109.22,109.58,104.39,109.58,106.33,109.75,109.75,0.0009,0.76,1.09,,
O:AMAT210122C00106000,2021-01-19,2021-01-22,AMAT,C,106.0,544,0.28,0.92,-3.27,YES,0.62,0.56,0.27,0.25,0.96,0.27,181,1611032400000000000,3,105.1,109.22,109.58,104.39,109.58,106.33,109.75,109.75,0.0009,0.62,0.88,,
O:AMAT210122C00107000,2021-01-19,2021-01-22,AMAT,C,107.0,534,0.26,0.75,-2.35,YES,0.52,0.47,0.19,0.17,0.84,0.19,212,1611032400000000000,3,105.1,109.22,109.58,104.39,109.58,106.33,109.75,109.75,0.0009,0.52,0.77,,
O:AMAT210122C00108000,2021-01-19,2021-01-22,AMAT,C,108.0,615,0.12,0.62,-1.44,YES,0.38,0.35,0.12,0.11,0.64,0.12,147,1611032400000000000,3,105.1,109.22,109.58,104.39,109.58,106.33,109.75,109.75,0.0009,0.38,0.58,,
O:AMAT210122C00109000,2021-01-19,2021-01-22,AMAT,C,109.0,453,0.11,0.46,-0.53,YES,0.3,0.28,0.09,0.08,0.52,0.09,131,1611032400000000000,3,105.1,109.22,109.58,104.39,109.58,106.33,109.75,109.75,0.0009,0.3,0.47,,
O:AMAT210122C00110000,2021-01-19,2021-01-22,AMAT,C,110.0,2939,0.09,0.34,0.38,NO,0.22,0.21,0.06,0.05,0.39,0.06,409,1611032400000000000,3,105.1,109.22,109.58,104.39,109.58,106.33,109.75,109.75,0.0009,0.22,0.36,0.1317,0.3723
O:AMAT210122C00111000,2021-01-19,2021-01-22,AMAT,C,111.0,649,0.05,0.26,1.3,NO,0.18,0.16,0.05,0.05,0.3,0.05,90,1611032400000000000,3,105.1,109.22,109.58,104.39,109.58,106.33,109.75,109.75,0.0009,0.18,0.27,0.1931,0.2286
O:AMAT210122C00112000,2021-01-19,2021-01-22,AMAT,C,112.0,99,0.04,0.2,2.21,NO,0.13,0.12,0.04,0.04,0.22,0.04,45,1611032400000000000,3,105.1,109.22,109.58,104.39,109.58,106.33,109.75,109.75,0.0009,0.13,0.2,0.2402,0.1554
O:AMAT210122C00113000,2021-01-19,2021-01-22,AMAT,C,113.0,38,0.05,0.15,3.12,NO,0.1,0.1,0.05,0.05,0.16,0.05,15,1611032400000000000,3,105.1,109.22,109.58,104.39,109.58,106.33,109.75,109.75,0.0009,0.1,0.15,0.2773,0.1085
O:AMAT210122C00114000,2021-01-19,2021-01-22,AMAT,C,114.0,33,0.02,0.12,4.03,NO,0.07,0.06,0.02,0.02,0.12,0.02,8,1611032400000000000,3,105.1,109.22,109.58,104.39,109.58,106.33,109.75,109.75,0.0009,0.07,0.11,0.3143,0.0805
O:AMAT210122C00115000,2021-01-19,2021-01-22,AMAT,C,115.0,85,0.01,0.08,4.95,NO,0.04,0.04,0.01,0.01,0.08,0.01,45,1611032400000000000,3,105.1,109.22,109.58,104.39,109.58,106.33,109.75,109.75,0.0009,0.04,0.07,0.3339,0.0537
O:AMAT210122C00120000,2021-01-19,2021-01-22,AMAT,C,120.0,38,0.01,0.02,9.51,NO,0.02,0.01,0.01,0.01,0.02,0.01,17,1611032400000000000,3,105.1,109.22,109.58,104.39,109.58,106.33,109.75,109.75,0.0009,0.02,0.02,0.4465,0.0118
O:AMAT210122C00125000,2021-01-19,2021-01-22,AMAT,C,125.0,5,0.0,0.0,14.07,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1611032400000000000,3,105.1,109.22,109.58,104.39,109.58,106.33,109.75,109.75,0.0009,0.0,0.0,,
O:AMAT210129C00087000,2021-01-25,2021-01-29,AMAT,C,87.0,1,5.52,5.52,-20.98,YES,5.52,5.01,5.52,5.01,5.52,5.52,1,1611550800000000000,4,107.51,108.12,110.1,107.0,110.1,96.68,100.46,100.46,0.0009,5.52,5.01,,
O:AMAT210129C00088000,2021-01-25,2021-01-29,AMAT,C,88.0,1,4.46,4.46,-20.07,YES,4.46,4.05,4.46,4.05,4.46,4.46,1,1611550800000000000,4,107.51,108.12,110.1,107.0,110.1,96.68,100.46,100.46,0.0009,4.46,4.05,,
O:AMAT210129C00088500,2021-01-25,2021-01-29,AMAT,C,88.5,5,5.08,5.08,-19.62,YES,5.08,4.61,5.08,4.61,5.08,5.08,1,1611550800000000000,4,107.51,108.12,110.1,107.0,110.1,96.68,100.46,100.46,0.0009,5.08,4.61,,
O:AMAT210129C00089000,2021-01-25,2021-01-29,AMAT,C,89.0,9,5.21,4.79,-19.16,YES,5.0,4.54,4.79,4.35,5.21,4.79,5,1611550800000000000,4,107.51,108.12,110.1,107.0,110.1,96.68,100.46,100.46,0.0009,5.0,4.73,,
O:AMAT210129C00090500,2021-01-25,2021-01-29,AMAT,C,90.5,1,5.01,5.01,-17.8,YES,5.01,4.55,5.01,4.55,5.01,5.01,1,1611550800000000000,4,107.51,108.12,110.1,107.0,110.1,96.68,100.46,100.46,0.0009,5.01,4.55,,
O:AMAT210129C00092000,2021-01-25,2021-01-29,AMAT,C,92.0,30,4.24,4.28,-16.44,YES,4.26,3.87,4.24,3.85,4.28,4.24,7,1611550800000000000,4,107.51,108.12,110.1,107.0,110.1,96.68,100.46,100.46,0.0009,4.26,3.89,,
O:AMAT210129C00095000,2021-01-25,2021-01-29,AMAT,C,95.0,8,3.16,3.28,-13.71,YES,3.22,2.92,3.16,2.87,3.28,3.16,2,1611550800000000000,4,107.51,108.12,110.1,107.0,110.1,96.68,100.46,100.46,0.0009,3.22,2.98,,
O:AMAT210129C00096500,2021-01-25,2021-01-29,AMAT,C,96.5,9,3.11,3.11,-12.35,YES,3.11,2.82,3.11,2.82,3.11,3.11,1,1611550800000000000,4,107.51,108.12,110.1,107.0,110.1,96.68,100.46,100.46,0.0009,3.11,2.82,,
O:AMAT210129C00100000,2021-01-25,2021-01-29,AMAT,C,100.0,67,2.1,2.09,-9.17,YES,2.11,1.92,1.9,1.73,2.32,1.9,22,1611550800000000000,4,107.51,108.12,110.1,107.0,110.1,96.68,100.46,100.46,0.0009,2.11,2.11,,
O:AMAT210129C00101000,2021-01-25,2021-01-29,AMAT,C,101.0,13,1.94,1.96,-8.27,NO,1.95,1.77,1.94,1.76,1.96,1.94,4,1611550800000000000,4,107.51,108.12,110.1,107.0,110.1,96.68,100.46,100.46,0.0009,1.95,1.78,,
O:AMAT210129C00102000,2021-01-25,2021-01-29,AMAT,C,102.0,29,1.73,1.74,-7.36,NO,1.63,1.48,1.47,1.34,1.79,1.47,12,1611550800000000000,4,107.51,108.12,110.1,107.0,110.1,96.68,100.46,100.46,0.0009,1.63,1.63,,
O:AMAT210129C00103000,2021-01-25,2021-01-29,AMAT,C,103.0,77,1.45,1.35,-6.45,NO,1.53,1.39,1.3,1.18,1.76,1.3,21,1611550800000000000,4,107.51,108.12,110.1,107.0,110.1,96.68,100.46,100.46,0.0009,1.53,1.6,,
O:AMAT210129C00104000,2021-01-25,2021-01-29,AMAT,C,104.0,38,1.6,1.14,-5.54,NO,1.36,1.24,1.13,1.03,1.6,1.13,17,1611550800000000000,4,107.51,108.12,110.1,107.0,110.1,96.68,100.46,100.46,0.0009,1.36,1.45,,
O:AMAT210129C00105000,2021-01-25,2021-01-29,AMAT,C,105.0,34,1.12,0.92,-4.63,NO,1.15,1.04,0.92,0.84,1.38,0.92,31,1611550800000000000,4,107.51,108.12,110.1,107.0,110.1,96.68,100.46,100.46,0.0009,1.15,1.25,,
O:AMAT210129C00106000,2021-01-25,2021-01-29,AMAT,C,106.0,93,0.79,0.8,-3.72,NO,0.96,0.88,0.76,0.69,1.17,0.76,63,1611550800000000000,4,107.51,108.12,110.1,107.0,110.1,96.68,100.46,100.46,0.0009,0.96,1.06,,
O:AMAT210129C00107000,2021-01-25,2021-01-29,AMAT,C,107.0,329,0.56,0.66,-2.82,NO,0.78,0.71,0.56,0.51,1.0,0.56,78,1611550800000000000,4,107.51,108.12,110.1,107.0,110.1,96.68,100.46,100.46,0.0009,0.78,0.91,,
O:AMAT210129C00108000,2021-01-25,2021-01-29,AMAT,C,108.0,466,0.44,0.54,-1.91,NO,0.63,0.57,0.44,0.4,0.82,0.44,145,1611550800000000000,4,107.51,108.12,110.1,107.0,110.1,96.68,100.46,100.46,0.0009,0.63,0.74,,
O:AMAT210129C00109000,2021-01-25,2021-01-29,AMAT,C,109.0,466,0.32,0.4,-1.0,NO,0.49,0.45,0.32,0.29,0.66,0.32,164,1611550800000000000,4,107.51,108.12,110.1,107.0,110.1,96.68,100.46,100.46,0.0009,0.49,0.6,,
O:AMAT210129C00110000,2021-01-25,2021-01-29,AMAT,C,110.0,1102,0.28,0.32,-0.09,NO,0.38,0.34,0.22,0.2,0.53,0.22,330,1611550800000000000,4,107.51,108.12,110.1,107.0,110.1,96.68,100.46,100.46,0.0009,0.38,0.48,0.058,0.559
O:AMAT210129C00111000,2021-01-25,2021-01-29,AMAT,C,111.0,141,0.18,0.24,0.82,NO,0.3,0.27,0.18,0.16,0.42,0.18,83,1611550800000000000,4,107.51,108.12,110.1,107.0,110.1,96.68,100.46,100.46,0.0009,0.3,0.38,0.1261,0.2669
O:AMAT210129C00112000,2021-01-25,2021-01-29,AMAT,C,112.0,312,0.14,0.18,1.73,NO,0.24,0.21,0.14,0.13,0.33,0.14,99,1611550800000000000,4,107.51,108.12,110.1,107.0,110.1,96.68,100.46,100.46,0.0009,0.24,0.3,0.1709,0.1674
O:AMAT210129C00113000,2021-01-25,2021-01-29,AMAT,C,113.0,187,0.11,0.12,2.63,NO,0.18,0.16,0.11,0.1,0.25,0.11,27,1611550800000000000,4,107.51,108.12,110.1,107.0,110.1,96.68,100.46,100.46,0.0009,0.18,0.23,0.1999,0.1052
O:AMAT210129C00114000,2021-01-25,2021-01-29,AMAT,C,114.0,47,0.1,0.09,3.54,NO,0.14,0.13,0.09,0.08,0.19,0.09,28,1611550800000000000,4,107.51,108.12,110.1,107.0,110.1,96.68,100.46,100.46,0.0009,0.14,0.17,0.2303,0.0728
O:AMAT210129C00115000,2021-01-25,2021-01-29,AMAT,C,115.0,80,0.06,0.07,4.45,NO,0.1,0.09,0.06,0.05,0.14,0.06,42,1611550800000000000,4,107.51,108.12,110.1,107.0,110.1,96.68,100.46,100.46,0.0009,0.1,0.13,0.259,0.0527
O:AMAT210129C00116000,2021-01-25,2021-01-29,AMAT,C,116.0,7,0.1,0.05,5.36,NO,0.08,0.07,0.05,0.05,0.1,0.05,4,1611550800000000000,4,107.51,108.12,110.1,107.0,110.1,96.68,100.46,100.46,0.0009,0.08,0.09,0.2804,0.0365
O:AMAT210129C00117000,2021-01-25,2021-01-29,AMAT,C,117.0,4,0.05,0.04,6.27,NO,0.06,0.05,0.04,0.04,0.08,0.04,3,1611550800000000000,4,107.51,108.12,110.1,107.0,110.1,96.68,100.46,100.46,0.0009,0.06,0.07,0.3054,0.0276
O:AMAT210129C00120000,2021-01-25,2021-01-29,AMAT,C,120.0,58,0.02,0.03,8.99,NO,0.02,0.02,0.02,0.02,0.03,0.02,10,1611550800000000000,4,107.51,108.12,110.1,107.0,110.1,96.68,100.46,100.46,0.0009,0.02,0.03,0.3907,0.0168
O:AMAT210129C00125000,2021-01-25,2021-01-29,AMAT,C,125.0,167,0.01,0.01,13.53,NO,0.01,0.01,0.01,0.01,0.01,0.01,60,1611550800000000000,4,107.51,108.12,110.1,107.0,110.1,96.68,100.46,100.46,0.0009,0.01,0.01,0.4754,0.005
O:AMAT210205C00081500,2021-02-01,2021-02-05,AMAT,C,81.5,2,4.39,4.39,-20.22,YES,4.39,4.3,4.39,4.3,4.39,4.39,1,1612155600000000000,4,99.25,101.21,102.15,97.68,102.15,100.71,105.2,105.2,0.0008,4.39,4.3,,
O:AMAT210205C00090000,2021-02-01,2021-02-05,AMAT,C,90.0,10,2.98,2.98,-11.89,YES,2.98,2.92,2.98,2.92,2.98,2.98,4,1612155600000000000,4,99.25,101.21,102.15,97.68,102.15,100.71,105.2,105.2,0.0008,2.98,2.92,,
O:AMAT210205C00092500,2021-02-01,2021-02-05,AMAT,C,92.5,2,1.62,1.62,-9.45,YES,1.62,1.59,1.62,1.59,1.62,1.62,1,1612155600000000000,4,99.25,101.21,102.15,97.68,102.15,100.71,105.2,105.2,0.0008,1.62,1.59,,
O:AMAT210205C00093500,2021-02-01,2021-02-05,AMAT,C,93.5,1,1.85,1.85,-8.47,YES,1.85,1.81,1.85,1.81,1.85,1.85,1,1612155600000000000,4,99.25,101.21,102.15,97.68,102.15,100.71,105.2,105.2,0.0008,1.85,1.81,,
O:AMAT210205C00094000,2021-02-01,2021-02-05,AMAT,C,94.0,5,1.74,1.74,-7.98,YES,1.74,1.7,1.74,1.7,1.74,1.74,2,1612155600000000000,4,99.25,101.21,102.15,97.68,102.15,100.71,105.2,105.2,0.0008,1.74,1.7,,
O:AMAT210205C00096000,2021-02-01,2021-02-05,AMAT,C,96.0,6,0.85,1.42,-6.02,YES,1.22,1.19,0.84,0.82,1.6,0.84,5,1612155600000000000,4,99.25,101.21,102.15,97.68,102.15,100.71,105.2,105.2,0.0008,1.22,1.57,,
O:AMAT210205C00096500,2021-02-01,2021-02-05,AMAT,C,96.5,30,0.81,1.2,-5.53,YES,1.0,0.98,0.81,0.79,1.2,0.81,6,1612155600000000000,4,99.25,101.21,102.15,97.68,102.15,100.71,105.2,105.2,0.0008,1.0,1.17,,
O:AMAT210205C00097000,2021-02-01,2021-02-05,AMAT,C,97.0,48,0.88,1.34,-5.04,YES,1.02,1.0,0.71,0.7,1.34,0.71,14,1612155600000000000,4,99.25,101.21,102.15,97.68,102.15,100.71,105.2,105.2,0.0008,1.02,1.31,,
O:AMAT210205C00097500,2021-02-01,2021-02-05,AMAT,C,97.5,97,0.7,1.12,-4.55,YES,0.91,0.89,0.7,0.69,1.12,0.7,25,1612155600000000000,4,99.25,101.21,102.15,97.68,102.15,100.71,105.2,105.2,0.0008,0.91,1.1,,
O:AMAT210205C00098000,2021-02-01,2021-02-05,AMAT,C,98.0,100,0.6,1.06,-4.06,YES,0.86,0.84,0.56,0.55,1.16,0.56,37,1612155600000000000,4,99.25,101.21,102.15,97.68,102.15,100.71,105.2,105.2,0.0008,0.86,1.14,,
O:AMAT210205C00098500,2021-02-01,2021-02-05,AMAT,C,98.5,70,0.68,0.95,-3.57,YES,0.72,0.7,0.48,0.47,0.95,0.48,29,1612155600000000000,4,99.25,101.21,102.15,97.68,102.15,100.71,105.2,105.2,0.0008,0.72,0.93,,
O:AMAT210205C00100000,2021-02-01,2021-02-05,AMAT,C,100.0,579,0.39,0.7,-2.1,YES,0.56,0.55,0.32,0.31,0.8,0.32,146,1612155600000000000,4,99.25,101.21,102.15,97.68,102.15,100.71,105.2,105.2,0.0008,0.56,0.78,,
O:AMAT210205C00101000,2021-02-01,2021-02-05,AMAT,C,101.0,334,0.39,0.55,-1.13,YES,0.46,0.45,0.26,0.25,0.65,0.26,130,1612155600000000000,4,99.25,101.21,102.15,97.68,102.15,100.71,105.2,105.2,0.0008,0.46,0.64,,
O:AMAT210205C00102000,2021-02-01,2021-02-05,AMAT,C,102.0,389,0.31,0.43,-0.15,YES,0.38,0.37,0.23,0.23,0.53,0.23,116,1612155600000000000,4,99.25,101.21,102.15,97.68,102.15,100.71,105.2,105.2,0.0008,0.38,0.52,0.082,0.5667
O:AMAT210205C00103000,2021-02-01,2021-02-05,AMAT,C,103.0,182,0.24,0.33,0.83,YES,0.28,0.28,0.15,0.15,0.42,0.15,79,1612155600000000000,4,99.25,101.21,102.15,97.68,102.15,100.71,105.2,105.2,0.0008,0.28,0.41,0.1566,0.3039
O:AMAT210205C00104000,2021-02-01,2021-02-05,AMAT,C,104.0,308,0.16,0.26,1.81,YES,0.22,0.22,0.13,0.13,0.31,0.13,99,1612155600000000000,4,99.25,101.21,102.15,97.68,102.15,100.71,105.2,105.2,0.0008,0.22,0.3,0.2085,0.2024
O:AMAT210205C00105000,2021-02-01,2021-02-05,AMAT,C,105.0,441,0.2,0.2,2.79,YES,0.18,0.17,0.09,0.09,0.26,0.09,90,1612155600000000000,4,99.25,101.21,102.15,97.68,102.15,100.71,105.2,105.2,0.0008,0.18,0.25,0.2481,0.1418
O:AMAT210205C00106000,2021-02-01,2021-02-05,AMAT,C,106.0,72,0.13,0.16,3.77,NO,0.14,0.13,0.08,0.08,0.19,0.08,25,1612155600000000000,4,99.25,101.21,102.15,97.68,102.15,100.71,105.2,105.2,0.0008,0.14,0.19,0.2848,0.1046
O:AMAT210205C00107000,2021-02-01,2021-02-05,AMAT,C,107.0,80,0.11,0.11,4.75,NO,0.1,0.09,0.05,0.05,0.14,0.05,30,1612155600000000000,4,99.25,101.21,102.15,97.68,102.15,100.71,105.2,105.2,0.0008,0.1,0.14,0.3057,0.0714
O:AMAT210205C00108000,2021-02-01,2021-02-05,AMAT,C,108.0,81,0.09,0.08,5.73,NO,0.07,0.07,0.04,0.04,0.1,0.04,31,1612155600000000000,4,99.25,101.21,102.15,97.68,102.15,100.71,105.2,105.2,0.0008,0.07,0.1,0.3283,0.0508
O:AMAT210205C00109000,2021-02-01,2021-02-05,AMAT,C,109.0,22,0.07,0.07,6.71,NO,0.06,0.05,0.03,0.03,0.08,0.03,11,1612155600000000000,4,99.25,101.21,102.15,97.68,102.15,100.71,105.2,105.2,0.0008,0.06,0.08,0.3611,0.0413
O:AMAT210205C00110000,2021-02-01,2021-02-05,AMAT,C,110.0,1526,0.03,0.04,7.68,NO,0.04,0.04,0.02,0.02,0.07,0.02,353,1612155600000000000,4,99.25,101.21,102.15,97.68,102.15,100.71,105.2,105.2,0.0008,0.04,0.07,0.3641,0.0249
O:AMAT210205C00111000,2021-02-01,2021-02-05,AMAT,C,111.0,84,0.04,0.04,8.66,NO,0.04,0.04,0.02,0.02,0.06,0.02,19,1612155600000000000,4,99.25,101.21,102.15,97.68,102.15,100.71,105.2,105.2,0.0008,0.04,0.06,0.4008,0.0227
O:AMAT210205C00112000,2021-02-01,2021-02-05,AMAT,C,112.0,48,0.02,0.03,9.64,NO,0.02,0.02,0.02,0.02,0.03,0.02,12,1612155600000000000,4,99.25,101.21,102.15,97.68,102.15,100.71,105.2,105.2,0.0008,0.02,0.03,0.4181,0.0168
O:AMAT210205C00113000,2021-02-01,2021-02-05,AMAT,C,113.0,11,0.01,0.03,10.62,NO,0.02,0.02,0.01,0.01,0.03,0.01,4,1612155600000000000,4,99.25,101.21,102.15,97.68,102.15,100.71,105.2,105.2,0.0008,0.02,0.03,0.452,0.0155
O:AMAT210205C00114000,2021-02-01,2021-02-05,AMAT,C,114.0,3,0.02,0.02,11.6,NO,0.02,0.02,0.02,0.02,0.02,0.02,2,1612155600000000000,4,99.25,101.21,102.15,97.68,102.15,100.71,105.2,105.2,0.0008,0.02,0.02,0.4593,0.0105
O:AMAT210205C00115000,2021-02-01,2021-02-05,AMAT,C,115.0,64,0.02,0.01,12.58,NO,0.02,0.01,0.01,0.01,0.02,0.01,25,1612155600000000000,4,99.25,101.21,102.15,97.68,102.15,100.71,105.2,105.2,0.0008,0.02,0.02,0.4512,0.0057
O:AMAT210205C00116000,2021-02-01,2021-02-05,AMAT,C,116.0,51,0.01,0.01,13.56,NO,0.01,0.01,0.0,0.0,0.02,0.0,18,1612155600000000000,4,99.25,101.21,102.15,97.68,102.15,100.71,105.2,105.2,0.0008,0.01,0.02,0.4801,0.0053
O:AMAT210205C00117000,2021-02-01,2021-02-05,AMAT,C,117.0,2,0.01,0.01,14.54,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1612155600000000000,4,99.25,101.21,102.15,97.68,102.15,100.71,105.2,105.2,0.0008,0.01,0.01,0.5086,0.005
O:AMAT210212C00070000,2021-02-08,2021-02-12,AMAT,C,70.0,10,8.26,8.26,-34.12,YES,8.26,7.77,8.26,7.77,8.26,8.26,2,1612760400000000000,4,101.85,106.19,106.25,101.76,106.25,116.7,117.82,117.82,0.0008,8.26,7.77,,
O:AMAT210212C00080000,2021-02-08,2021-02-12,AMAT,C,80.0,10,5.76,5.76,-24.71,YES,5.76,5.42,5.76,5.42,5.76,5.76,2,1612760400000000000,4,101.85,106.19,106.25,101.76,106.25,116.7,117.82,117.82,0.0008,5.76,5.42,,
O:AMAT210212C00084500,2021-02-08,2021-02-12,AMAT,C,84.5,3,4.56,4.56,-20.47,YES,4.56,4.29,4.56,4.29,4.56,4.56,1,1612760400000000000,4,101.85,106.19,106.25,101.76,106.25,116.7,117.82,117.82,0.0008,4.56,4.29,,
O:AMAT210212C00086500,2021-02-08,2021-02-12,AMAT,C,86.5,100,4.22,4.21,-18.59,YES,4.22,3.97,4.21,3.96,4.22,4.21,2,1612760400000000000,4,101.85,106.19,106.25,101.76,106.25,116.7,117.82,117.82,0.0008,4.22,3.97,,
O:AMAT210212C00089500,2021-02-08,2021-02-12,AMAT,C,89.5,7,3.26,4.15,-15.76,YES,3.7,3.49,3.26,3.07,4.15,3.26,3,1612760400000000000,4,101.85,106.19,106.25,101.76,106.25,116.7,117.82,117.82,0.0008,3.7,3.91,,
O:AMAT210212C00090000,2021-02-08,2021-02-12,AMAT,C,90.0,90,3.75,3.87,-15.29,YES,3.81,3.59,3.75,3.53,3.87,3.75,17,1612760400000000000,4,101.85,106.19,106.25,101.76,106.25,116.7,117.82,117.82,0.0008,3.81,3.64,,
O:AMAT210212C00090500,2021-02-08,2021-02-12,AMAT,C,90.5,20,3.5,3.5,-14.82,YES,3.5,3.29,3.5,3.29,3.5,3.5,1,1612760400000000000,4,101.85,106.19,106.25,101.76,106.25,116.7,117.82,117.82,0.0008,3.5,3.29,,
O:AMAT210212C00092500,2021-02-08,2021-02-12,AMAT,C,92.5,70,3.48,3.48,-12.94,YES,3.48,3.28,3.48,3.28,3.48,3.48,1,1612760400000000000,4,101.85,106.19,106.25,101.76,106.25,116.7,117.82,117.82,0.0008,3.48,3.28,,
O:AMAT210212C00094000,2021-02-08,2021-02-12,AMAT,C,94.0,1,3.02,3.02,-11.53,YES,3.02,2.84,3.02,2.84,3.02,3.02,1,1612760400000000000,4,101.85,106.19,106.25,101.76,106.25,116.7,117.82,117.82,0.0008,3.02,2.84,,
O:AMAT210212C00095000,2021-02-08,2021-02-12,AMAT,C,95.0,641,1.78,2.79,-10.59,YES,2.28,2.15,1.78,1.68,2.79,1.78,203,1612760400000000000,4,101.85,106.19,106.25,101.76,106.25,116.7,117.82,117.82,0.0008,2.28,2.63,,
O:AMAT210212C00097000,2021-02-08,2021-02-12,AMAT,C,97.0,60,1.5,1.54,-8.71,YES,1.51,1.42,1.39,1.31,1.63,1.39,43,1612760400000000000,4,101.85,106.19,106.25,101.76,106.25,116.7,117.82,117.82,0.0008,1.51,1.53,,
O:AMAT210212C00097500,2021-02-08,2021-02-12,AMAT,C,97.5,4,1.27,1.27,-8.24,YES,1.27,1.2,1.27,1.2,1.27,1.27,1,1612760400000000000,4,101.85,106.19,106.25,101.76,106.25,116.7,117.82,117.82,0.0008,1.27,1.2,,
O:AMAT210212C00098000,2021-02-08,2021-02-12,AMAT,C,98.0,7,1.28,1.21,-7.76,YES,1.26,1.19,1.21,1.14,1.32,1.21,4,1612760400000000000,4,101.85,106.19,106.25,101.76,106.25,116.7,117.82,117.82,0.0008,1.26,1.24,,
O:AMAT210212C00098500,2021-02-08,2021-02-12,AMAT,C,98.5,53,1.13,1.69,-7.29,YES,1.4,1.32,1.11,1.04,1.7,1.11,36,1612760400000000000,4,101.85,106.19,106.25,101.76,106.25,116.7,117.82,117.82,0.0008,1.4,1.6,,
O:AMAT210212C00100000,2021-02-08,2021-02-12,AMAT,C,100.0,343,0.75,1.58,-5.88,YES,1.16,1.1,0.75,0.71,1.58,0.75,91,1612760400000000000,4,101.85,106.19,106.25,101.76,106.25,116.7,117.82,117.82,0.0008,1.16,1.49,,
O:AMAT210212C00101000,2021-02-08,2021-02-12,AMAT,C,101.0,238,0.6,1.29,-4.94,YES,0.92,0.87,0.53,0.5,1.32,0.53,62,1612760400000000000,4,101.85,106.19,106.25,101.76,106.25,116.7,117.82,117.82,0.0008,0.92,1.24,,
O:AMAT210212C00102000,2021-02-08,2021-02-12,AMAT,C,102.0,286,0.38,0.92,-4.0,YES,0.74,0.7,0.38,0.36,1.1,0.38,114,1612760400000000000,4,101.85,106.19,106.25,101.76,106.25,116.7,117.82,117.82,0.0008,0.74,1.04,,
O:AMAT210212C00103000,2021-02-08,2021-02-12,AMAT,C,103.0,1054,0.3,0.92,-3.06,YES,0.61,0.57,0.3,0.28,0.92,0.3,230,1612760400000000000,4,101.85,106.19,106.25,101.76,106.25,116.7,117.82,117.82,0.0008,0.61,0.87,,
O:AMAT210212C00104000,2021-02-08,2021-02-12,AMAT,C,104.0,772,0.26,0.71,-2.12,YES,0.47,0.44,0.2,0.19,0.74,0.2,224,1612760400000000000,4,101.85,106.19,106.25,101.76,106.25,116.7,117.82,117.82,0.0008,0.47,0.7,,
O:AMAT210212C00105000,2021-02-08,2021-02-12,AMAT,C,105.0,1308,0.14,0.6,-1.18,YES,0.36,0.34,0.13,0.12,0.6,0.13,356,1612760400000000000,4,101.85,106.19,106.25,101.76,106.25,116.7,117.82,117.82,0.0008,0.36,0.56,,
O:AMAT210212C00106000,2021-02-08,2021-02-12,AMAT,C,106.0,543,0.1,0.46,-0.24,YES,0.24,0.23,0.03,0.03,0.46,0.03,157,1612760400000000000,4,101.85,106.19,106.25,101.76,106.25,116.7,117.82,117.82,0.0008,0.24,0.43,0.072,0.6218
O:AMAT210212C00107000,2021-02-08,2021-02-12,AMAT,C,107.0,439,0.07,0.34,0.71,YES,0.2,0.19,0.06,0.06,0.34,0.06,154,1612760400000000000,4,101.85,106.19,106.25,101.76,106.25,116.7,117.82,117.82,0.0008,0.2,0.32,0.1452,0.3193
O:AMAT210212C00108000,2021-02-08,2021-02-12,AMAT,C,108.0,383,0.08,0.22,1.65,YES,0.14,0.14,0.04,0.04,0.25,0.04,109,1612760400000000000,4,101.85,106.19,106.25,101.76,106.25,116.7,117.82,117.82,0.0008,0.14,0.24,0.1815,0.1924
O:AMAT210212C00109000,2021-02-08,2021-02-12,AMAT,C,109.0,119,0.06,0.15,2.59,YES,0.12,0.11,0.04,0.04,0.19,0.04,38,1612760400000000000,4,101.85,106.19,106.25,101.76,106.25,116.7,117.82,117.82,0.0008,0.12,0.18,0.2129,0.1235
O:AMAT210212C00110000,2021-02-08,2021-02-12,AMAT,C,110.0,2695,0.07,0.14,3.53,YES,0.09,0.08,0.02,0.02,0.16,0.02,496,1612760400000000000,4,101.85,106.19,106.25,101.76,106.25,116.7,117.82,117.82,0.0008,0.09,0.15,0.2592,0.0983
O:AMAT210212C00111000,2021-02-08,2021-02-12,AMAT,C,111.0,126,0.02,0.1,4.47,YES,0.06,0.06,0.02,0.02,0.11,0.02,13,1612760400000000000,4,101.85,106.19,106.25,101.76,106.25,116.7,117.82,117.82,0.0008,0.06,0.1,0.2833,0.0682
