ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AMAT180202C00054000,2018-01-29,2018-02-02,AMAT,C,3.6,147,0.51,0.46,-93.68,YES,0.46,0.81,0.41,0.72,0.51,0.41,8,1517202000000000000,4,56.73,55.33,56.92,54.82,56.92,50.68,52.79,52.79,0.0141,0.46,0.9,,
O:AMAT180202C00054500,2018-01-29,2018-02-02,AMAT,C,3.63,22,0.42,0.38,-93.62,YES,0.4,0.7,0.38,0.67,0.42,0.38,4,1517202000000000000,4,56.73,55.33,56.92,54.82,56.92,50.68,52.79,52.79,0.0141,0.4,0.74,,
O:AMAT180202C00055000,2018-01-29,2018-02-02,AMAT,C,3.67,890,0.57,0.3,-93.55,YES,0.41,0.72,0.25,0.44,0.57,0.25,65,1517202000000000000,4,56.73,55.33,56.92,54.82,56.92,50.68,52.79,52.79,0.0141,0.41,1.0,,
O:AMAT180202C00055500,2018-01-29,2018-02-02,AMAT,C,3.7,637,0.29,0.23,-93.5,YES,0.24,0.42,0.19,0.33,0.29,0.19,57,1517202000000000000,4,56.73,55.33,56.92,54.82,56.92,50.68,52.79,52.79,0.0141,0.24,0.51,,
O:AMAT180202C00056000,2018-01-29,2018-02-02,AMAT,C,3.73,210,0.28,0.18,-93.45,YES,0.22,0.38,0.14,0.25,0.29,0.14,42,1517202000000000000,4,56.73,55.33,56.92,54.82,56.92,50.68,52.79,52.79,0.0141,0.22,0.51,,
O:AMAT180202C00056500,2018-01-29,2018-02-02,AMAT,C,3.77,259,0.32,0.14,-93.38,YES,0.22,0.38,0.11,0.19,0.32,0.11,30,1517202000000000000,4,56.73,55.33,56.92,54.82,56.92,50.68,52.79,52.79,0.0141,0.22,0.56,,
O:AMAT180202C00057000,2018-01-29,2018-02-02,AMAT,C,3.8,799,0.21,0.1,-93.32,YES,0.14,0.25,0.08,0.14,0.21,0.08,70,1517202000000000000,4,56.73,55.33,56.92,54.82,56.92,50.68,52.79,52.79,0.0141,0.14,0.37,,
O:AMAT180202C00057500,2018-01-29,2018-02-02,AMAT,C,3.83,234,0.17,0.06,-93.27,YES,0.12,0.2,0.06,0.11,0.17,0.06,32,1517202000000000000,4,56.73,55.33,56.92,54.82,56.92,50.68,52.79,52.79,0.0141,0.12,0.3,,
O:AMAT180202C00058000,2018-01-29,2018-02-02,AMAT,C,3.87,521,0.1,0.06,-93.2,YES,0.07,0.12,0.04,0.07,0.1,0.04,25,1517202000000000000,4,56.73,55.33,56.92,54.82,56.92,50.68,52.79,52.79,0.0141,0.07,0.18,,
O:AMAT180202C00058500,2018-01-29,2018-02-02,AMAT,C,3.9,84,0.08,0.04,-93.15,YES,0.06,0.11,0.04,0.07,0.09,0.04,19,1517202000000000000,4,56.73,55.33,56.92,54.82,56.92,50.68,52.79,52.79,0.0141,0.06,0.16,,
O:AMAT180202C00059000,2018-01-29,2018-02-02,AMAT,C,3.93,120,0.07,0.04,-93.1,YES,0.05,0.09,0.03,0.05,0.07,0.03,21,1517202000000000000,4,56.73,55.33,56.92,54.82,56.92,50.68,52.79,52.79,0.0141,0.05,0.12,,
O:AMAT180202C00060000,2018-01-29,2018-02-02,AMAT,C,4.0,66,0.05,0.02,-92.97,YES,0.04,0.06,0.02,0.04,0.05,0.02,11,1517202000000000000,4,56.73,55.33,56.92,54.82,56.92,50.68,52.79,52.79,0.0141,0.04,0.09,,
O:AMAT180202C00061000,2018-01-29,2018-02-02,AMAT,C,4.07,2,0.02,0.02,-92.85,YES,0.02,0.04,0.02,0.04,0.02,0.02,1,1517202000000000000,4,56.73,55.33,56.92,54.82,56.92,50.68,52.79,52.79,0.0141,0.02,0.04,,
O:AMAT180202C00061500,2018-01-29,2018-02-02,AMAT,C,4.1,1,0.02,0.02,-92.8,YES,0.02,0.04,0.02,0.04,0.02,0.02,1,1517202000000000000,4,56.73,55.33,56.92,54.82,56.92,50.68,52.79,52.79,0.0141,0.02,0.04,,
O:AMAT180202C00062000,2018-01-29,2018-02-02,AMAT,C,4.13,20,0.02,0.02,-92.74,YES,0.02,0.04,0.02,0.04,0.02,0.02,2,1517202000000000000,4,56.73,55.33,56.92,54.82,56.92,50.68,52.79,52.79,0.0141,0.02,0.04,,
O:AMAT180202C00063000,2018-01-29,2018-02-02,AMAT,C,4.2,6,0.01,0.01,-92.62,YES,0.01,0.02,0.01,0.02,0.01,0.01,2,1517202000000000000,4,56.73,55.33,56.92,54.82,56.92,50.68,52.79,52.79,0.0141,0.01,0.02,,
O:AMAT180202C00063500,2018-01-29,2018-02-02,AMAT,C,4.23,4,0.04,0.01,-92.57,YES,0.02,0.04,0.01,0.02,0.04,0.01,4,1517202000000000000,4,56.73,55.33,56.92,54.82,56.92,50.68,52.79,52.79,0.0141,0.02,0.07,,
O:AMAT180209C00046000,2018-02-05,2018-02-09,AMAT,C,3.07,1,0.96,0.96,-94.03,YES,0.96,1.87,0.96,1.87,0.96,0.96,1,1517806800000000000,4,49.98,48.31,51.46,48.31,51.46,48.08,48.5,48.5,0.0142,0.96,1.87,,
O:AMAT180209C00047000,2018-02-05,2018-02-09,AMAT,C,3.13,15,0.71,0.85,-93.92,YES,0.78,1.52,0.71,1.38,0.85,0.71,2,1517806800000000000,4,49.98,48.31,51.46,48.31,51.46,48.08,48.5,48.5,0.0142,0.78,1.65,,
O:AMAT180209C00047500,2018-02-05,2018-02-09,AMAT,C,3.17,1,0.85,0.85,-93.84,YES,0.85,1.65,0.85,1.65,0.85,0.85,1,1517806800000000000,4,49.98,48.31,51.46,48.31,51.46,48.08,48.5,48.5,0.0142,0.85,1.65,,
O:AMAT180209C00048000,2018-02-05,2018-02-09,AMAT,C,3.2,1,0.39,0.39,-93.78,YES,0.39,0.76,0.39,0.76,0.39,0.39,1,1517806800000000000,4,49.98,48.31,51.46,48.31,51.46,48.08,48.5,48.5,0.0142,0.39,0.76,,
O:AMAT180209C00048500,2018-02-05,2018-02-09,AMAT,C,3.23,75,0.36,0.32,-93.72,YES,0.34,0.66,0.32,0.62,0.36,0.32,2,1517806800000000000,4,49.98,48.31,51.46,48.31,51.46,48.08,48.5,48.5,0.0142,0.34,0.7,,
O:AMAT180209C00049000,2018-02-05,2018-02-09,AMAT,C,3.27,79,0.54,0.23,-93.65,YES,0.38,0.75,0.23,0.45,0.54,0.23,7,1517806800000000000,4,49.98,48.31,51.46,48.31,51.46,48.08,48.5,48.5,0.0142,0.38,1.05,,
O:AMAT180209C00049500,2018-02-05,2018-02-09,AMAT,C,3.3,69,0.46,0.18,-93.59,YES,0.32,0.62,0.18,0.35,0.46,0.18,10,1517806800000000000,4,49.98,48.31,51.46,48.31,51.46,48.08,48.5,48.5,0.0142,0.32,0.89,,
O:AMAT180209C00050000,2018-02-05,2018-02-09,AMAT,C,3.33,666,0.22,0.14,-93.53,YES,0.3,0.57,0.14,0.27,0.45,0.14,37,1517806800000000000,4,49.98,48.31,51.46,48.31,51.46,48.08,48.5,48.5,0.0142,0.3,0.87,,
O:AMAT180209C00050500,2018-02-05,2018-02-09,AMAT,C,3.37,833,0.24,0.1,-93.45,YES,0.2,0.38,0.1,0.19,0.29,0.1,16,1517806800000000000,4,49.98,48.31,51.46,48.31,51.46,48.08,48.5,48.5,0.0142,0.2,0.56,,
O:AMAT180209C00051000,2018-02-05,2018-02-09,AMAT,C,3.4,231,0.18,0.13,-93.39,YES,0.18,0.35,0.1,0.19,0.26,0.1,54,1517806800000000000,4,49.98,48.31,51.46,48.31,51.46,48.08,48.5,48.5,0.0142,0.18,0.51,,
O:AMAT180209C00051500,2018-02-05,2018-02-09,AMAT,C,3.43,306,0.1,0.1,-93.34,YES,0.15,0.29,0.1,0.19,0.2,0.1,33,1517806800000000000,4,49.98,48.31,51.46,48.31,51.46,48.08,48.5,48.5,0.0142,0.15,0.39,,
O:AMAT180209C00052000,2018-02-05,2018-02-09,AMAT,C,3.47,1601,0.11,0.06,-93.26,YES,0.11,0.21,0.06,0.12,0.16,0.06,76,1517806800000000000,4,49.98,48.31,51.46,48.31,51.46,48.08,48.5,48.5,0.0142,0.11,0.31,,
O:AMAT180209C00052500,2018-02-05,2018-02-09,AMAT,C,3.5,1474,0.09,0.06,-93.2,YES,0.08,0.17,0.06,0.12,0.11,0.06,93,1517806800000000000,4,49.98,48.31,51.46,48.31,51.46,48.08,48.5,48.5,0.0142,0.08,0.21,,
O:AMAT180209C00053000,2018-02-05,2018-02-09,AMAT,C,3.53,83,0.07,0.04,-93.14,YES,0.06,0.12,0.04,0.08,0.08,0.04,30,1517806800000000000,4,49.98,48.31,51.46,48.31,51.46,48.08,48.5,48.5,0.0142,0.06,0.16,,
O:AMAT180209C00053500,2018-02-05,2018-02-09,AMAT,C,3.57,81,0.04,0.03,-93.06,YES,0.04,0.08,0.02,0.04,0.06,0.02,11,1517806800000000000,4,49.98,48.31,51.46,48.31,51.46,48.08,48.5,48.5,0.0142,0.04,0.12,,
O:AMAT180209C00054000,2018-02-05,2018-02-09,AMAT,C,3.6,348,0.04,0.01,-93.0,YES,0.02,0.05,0.01,0.02,0.04,0.01,11,1517806800000000000,4,49.98,48.31,51.46,48.31,51.46,48.08,48.5,48.5,0.0142,0.02,0.08,,
O:AMAT180209C00054500,2018-02-05,2018-02-09,AMAT,C,3.63,39,0.03,0.02,-92.95,YES,0.02,0.05,0.02,0.04,0.03,0.02,9,1517806800000000000,4,49.98,48.31,51.46,48.31,51.46,48.08,48.5,48.5,0.0142,0.02,0.06,,
O:AMAT180209C00055000,2018-02-05,2018-02-09,AMAT,C,3.67,100,0.02,0.01,-92.87,YES,0.02,0.03,0.01,0.02,0.02,0.01,18,1517806800000000000,4,49.98,48.31,51.46,48.31,51.46,48.08,48.5,48.5,0.0142,0.02,0.04,,
O:AMAT180209C00055500,2018-02-05,2018-02-09,AMAT,C,3.7,11,0.01,0.02,-92.81,YES,0.02,0.03,0.01,0.02,0.02,0.01,2,1517806800000000000,4,49.98,48.31,51.46,48.31,51.46,48.08,48.5,48.5,0.0142,0.02,0.04,,
O:AMAT180209C00056000,2018-02-05,2018-02-09,AMAT,C,3.73,34,0.02,0.0,-92.75,YES,0.01,0.02,0.0,0.0,0.02,0.0,8,1517806800000000000,4,49.98,48.31,51.46,48.31,51.46,48.08,48.5,48.5,0.0142,0.01,0.04,,
O:AMAT180209C00056500,2018-02-05,2018-02-09,AMAT,C,3.77,32,0.02,0.01,-92.67,YES,0.02,0.03,0.01,0.02,0.02,0.01,5,1517806800000000000,4,49.98,48.31,51.46,48.31,51.46,48.08,48.5,48.5,0.0142,0.02,0.04,,
O:AMAT180209C00057000,2018-02-05,2018-02-09,AMAT,C,3.8,22,0.02,0.0,-92.62,YES,0.01,0.02,0.0,0.0,0.02,0.0,11,1517806800000000000,4,49.98,48.31,51.46,48.31,51.46,48.08,48.5,48.5,0.0142,0.01,0.04,,
O:AMAT180209C00057500,2018-02-05,2018-02-09,AMAT,C,3.83,16,0.01,0.01,-92.56,YES,0.01,0.02,0.01,0.02,0.01,0.01,2,1517806800000000000,4,49.98,48.31,51.46,48.31,51.46,48.08,48.5,48.5,0.0142,0.01,0.02,,
O:AMAT180209C00058000,2018-02-05,2018-02-09,AMAT,C,3.87,3,0.0,0.0,-92.48,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1517806800000000000,4,49.98,48.31,51.46,48.31,51.46,48.08,48.5,48.5,0.0142,0.0,0.0,,
O:AMAT180209C00058500,2018-02-05,2018-02-09,AMAT,C,3.9,1,0.01,0.01,-92.42,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1517806800000000000,4,49.98,48.31,51.46,48.31,51.46,48.08,48.5,48.5,0.0142,0.01,0.02,,
O:AMAT180209C00059000,2018-02-05,2018-02-09,AMAT,C,3.93,6,0.01,0.01,-92.36,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1517806800000000000,4,49.98,48.31,51.46,48.31,51.46,48.08,48.5,48.5,0.0142,0.01,0.02,,
O:AMAT180209C00060500,2018-02-05,2018-02-09,AMAT,C,4.03,12,0.01,0.01,-92.17,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1517806800000000000,4,49.98,48.31,51.46,48.31,51.46,48.08,48.5,48.5,0.0142,0.01,0.02,,
O:AMAT180209C00063000,2018-02-05,2018-02-09,AMAT,C,4.2,4,0.0,0.0,-91.84,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1517806800000000000,4,49.98,48.31,51.46,48.31,51.46,48.08,48.5,48.5,0.0142,0.0,0.0,,
O:AMAT180209C00064000,2018-02-05,2018-02-09,AMAT,C,4.27,34,0.0,0.0,-91.7,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1517806800000000000,4,49.98,48.31,51.46,48.31,51.46,48.08,48.5,48.5,0.0142,0.0,0.0,,
O:AMAT180216C00035000,2018-02-12,2018-02-16,AMAT,C,2.33,3,3.58,3.58,-95.33,YES,3.58,7.18,3.58,7.18,3.58,3.58,1,1518411600000000000,4,48.96,49.5,49.88,48.41,49.88,55.03,56.09,56.09,0.0142,3.58,7.18,,
O:AMAT180216C00040000,2018-02-12,2018-02-16,AMAT,C,2.67,10,2.33,2.33,-94.65,YES,2.33,4.67,2.33,4.67,2.33,2.33,1,1518411600000000000,4,48.96,49.5,49.88,48.41,49.88,55.03,56.09,56.09,0.0142,2.33,4.67,,
O:AMAT180216C00043000,2018-02-12,2018-02-16,AMAT,C,2.87,4,1.54,1.54,-94.25,YES,1.54,3.09,1.54,3.09,1.54,1.54,1,1518411600000000000,4,48.96,49.5,49.88,48.41,49.88,55.03,56.09,56.09,0.0142,1.54,3.09,,
O:AMAT180216C00044000,2018-02-12,2018-02-16,AMAT,C,2.93,70,1.27,1.5,-94.13,YES,1.38,2.76,1.25,2.51,1.5,1.25,6,1518411600000000000,4,48.96,49.5,49.88,48.41,49.88,55.03,56.09,56.09,0.0142,1.38,3.01,,
O:AMAT180216C00044500,2018-02-12,2018-02-16,AMAT,C,2.97,16,1.29,1.29,-94.05,YES,1.29,2.59,1.29,2.59,1.29,1.29,1,1518411600000000000,4,48.96,49.5,49.88,48.41,49.88,55.03,56.09,56.09,0.0142,1.29,2.59,,
O:AMAT180216C00045000,2018-02-12,2018-02-16,AMAT,C,3.0,109,1.2,1.21,-93.99,YES,1.17,2.35,1.07,2.15,1.27,1.07,12,1518411600000000000,4,48.96,49.5,49.88,48.41,49.88,55.03,56.09,56.09,0.0142,1.17,2.55,,
O:AMAT180216C00046000,2018-02-12,2018-02-16,AMAT,C,3.07,33,0.96,1.02,-93.85,YES,0.96,1.93,0.91,1.82,1.02,0.91,5,1518411600000000000,4,48.96,49.5,49.88,48.41,49.88,55.03,56.09,56.09,0.0142,0.96,2.04,,
O:AMAT180216C00046500,2018-02-12,2018-02-16,AMAT,C,3.1,37,0.91,0.84,-93.79,YES,0.83,1.66,0.75,1.5,0.91,0.75,5,1518411600000000000,4,48.96,49.5,49.88,48.41,49.88,55.03,56.09,56.09,0.0142,0.83,1.82,,
O:AMAT180216C00047000,2018-02-12,2018-02-16,AMAT,C,3.13,830,0.8,0.81,-93.72,YES,0.75,1.5,0.65,1.3,0.85,0.65,153,1518411600000000000,4,48.96,49.5,49.88,48.41,49.88,55.03,56.09,56.09,0.0142,0.75,1.7,,
O:AMAT180216C00047500,2018-02-12,2018-02-16,AMAT,C,3.17,89,0.7,0.69,-93.64,YES,0.64,1.29,0.59,1.18,0.7,0.59,10,1518411600000000000,4,48.96,49.5,49.88,48.41,49.88,55.03,56.09,56.09,0.0142,0.64,1.4,,
O:AMAT180216C00048000,2018-02-12,2018-02-16,AMAT,C,3.2,862,0.57,0.6,-93.58,YES,0.58,1.17,0.49,0.98,0.68,0.49,108,1518411600000000000,4,48.96,49.5,49.88,48.41,49.88,55.03,56.09,56.09,0.0142,0.58,1.36,,
O:AMAT180216C00048500,2018-02-12,2018-02-16,AMAT,C,3.23,116,0.54,0.46,-93.52,YES,0.5,1.0,0.43,0.86,0.57,0.43,22,1518411600000000000,4,48.96,49.5,49.88,48.41,49.88,55.03,56.09,56.09,0.0142,0.5,1.14,,
O:AMAT180216C00049000,2018-02-12,2018-02-16,AMAT,C,3.27,2535,0.46,0.43,-93.44,YES,0.44,0.88,0.37,0.74,0.51,0.37,147,1518411600000000000,4,48.96,49.5,49.88,48.41,49.88,55.03,56.09,56.09,0.0142,0.44,1.02,,
O:AMAT180216C00049500,2018-02-12,2018-02-16,AMAT,C,3.3,234,0.43,0.4,-93.38,YES,0.38,0.77,0.32,0.64,0.45,0.32,47,1518411600000000000,4,48.96,49.5,49.88,48.41,49.88,55.03,56.09,56.09,0.0142,0.38,0.9,,
O:AMAT180216C00050000,2018-02-12,2018-02-16,AMAT,C,3.33,4660,0.34,0.35,-93.32,YES,0.34,0.68,0.26,0.52,0.42,0.26,383,1518411600000000000,4,48.96,49.5,49.88,48.41,49.88,55.03,56.09,56.09,0.0142,0.34,0.84,,
O:AMAT180216C00050500,2018-02-12,2018-02-16,AMAT,C,3.37,175,0.28,0.29,-93.24,YES,0.26,0.53,0.22,0.44,0.31,0.22,47,1518411600000000000,4,48.96,49.5,49.88,48.41,49.88,55.03,56.09,56.09,0.0142,0.26,0.62,,
O:AMAT180216C00051000,2018-02-12,2018-02-16,AMAT,C,3.4,1080,0.21,0.23,-93.18,YES,0.24,0.47,0.18,0.36,0.29,0.18,93,1518411600000000000,4,48.96,49.5,49.88,48.41,49.88,55.03,56.09,56.09,0.0142,0.24,0.58,,
O:AMAT180216C00051500,2018-02-12,2018-02-16,AMAT,C,3.43,121,0.23,0.2,-93.12,YES,0.2,0.39,0.15,0.3,0.24,0.15,26,1518411600000000000,4,48.96,49.5,49.88,48.41,49.88,55.03,56.09,56.09,0.0142,0.2,0.48,,
O:AMAT180216C00052000,2018-02-12,2018-02-16,AMAT,C,3.47,2056,0.18,0.15,-93.04,YES,0.16,0.32,0.12,0.24,0.2,0.12,92,1518411600000000000,4,48.96,49.5,49.88,48.41,49.88,55.03,56.09,56.09,0.0142,0.16,0.4,,
O:AMAT180216C00052500,2018-02-12,2018-02-16,AMAT,C,3.5,785,0.12,0.13,-92.98,YES,0.13,0.26,0.1,0.2,0.16,0.1,78,1518411600000000000,4,48.96,49.5,49.88,48.41,49.88,55.03,56.09,56.09,0.0142,0.13,0.32,,
O:AMAT180216C00053000,2018-02-12,2018-02-16,AMAT,C,3.53,296,0.08,0.1,-92.92,YES,0.11,0.22,0.08,0.16,0.14,0.08,61,1518411600000000000,4,48.96,49.5,49.88,48.41,49.88,55.03,56.09,56.09,0.0142,0.11,0.28,,
O:AMAT180216C00053500,2018-02-12,2018-02-16,AMAT,C,3.57,62,0.08,0.08,-92.84,YES,0.07,0.14,0.06,0.12,0.08,0.06,9,1518411600000000000,4,48.96,49.5,49.88,48.41,49.88,55.03,56.09,56.09,0.0142,0.07,0.16,,
O:AMAT180216C00054000,2018-02-12,2018-02-16,AMAT,C,3.6,1525,0.08,0.07,-92.78,YES,0.06,0.13,0.05,0.1,0.08,0.05,40,1518411600000000000,4,48.96,49.5,49.88,48.41,49.88,55.03,56.09,56.09,0.0142,0.06,0.16,,
O:AMAT180216C00054500,2018-02-12,2018-02-16,AMAT,C,3.63,35,0.05,0.04,-92.72,YES,0.05,0.1,0.04,0.08,0.06,0.04,7,1518411600000000000,4,48.96,49.5,49.88,48.41,49.88,55.03,56.09,56.09,0.0142,0.05,0.12,,
O:AMAT180216C00055000,2018-02-12,2018-02-16,AMAT,C,3.67,1551,0.06,0.04,-92.64,YES,0.04,0.09,0.03,0.06,0.06,0.03,81,1518411600000000000,4,48.96,49.5,49.88,48.41,49.88,55.03,56.09,56.09,0.0142,0.04,0.12,,
O:AMAT180216C00055500,2018-02-12,2018-02-16,AMAT,C,3.7,10,0.04,0.04,-92.58,YES,0.04,0.08,0.04,0.08,0.04,0.04,1,1518411600000000000,4,48.96,49.5,49.88,48.41,49.88,55.03,56.09,56.09,0.0142,0.04,0.08,,
O:AMAT180216C00056000,2018-02-12,2018-02-16,AMAT,C,3.73,46,0.04,0.03,-92.52,YES,0.03,0.06,0.02,0.04,0.04,0.02,10,1518411600000000000,4,48.96,49.5,49.88,48.41,49.88,55.03,56.09,56.09,0.0142,0.03,0.08,,
O:AMAT180216C00056500,2018-02-12,2018-02-16,AMAT,C,3.77,19,0.03,0.03,-92.44,YES,0.02,0.05,0.02,0.04,0.03,0.02,4,1518411600000000000,4,48.96,49.5,49.88,48.41,49.88,55.03,56.09,56.09,0.0142,0.02,0.06,,
O:AMAT180216C00057000,2018-02-12,2018-02-16,AMAT,C,3.8,10,0.0,0.0,-92.38,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1518411600000000000,4,48.96,49.5,49.88,48.41,49.88,55.03,56.09,56.09,0.0142,0.0,0.0,,
O:AMAT180216C00057500,2018-02-12,2018-02-16,AMAT,C,3.83,394,0.02,0.02,-92.32,YES,0.02,0.03,0.01,0.02,0.02,0.01,31,1518411600000000000,4,48.96,49.5,49.88,48.41,49.88,55.03,56.09,56.09,0.0142,0.02,0.04,,
O:AMAT180216C00058000,2018-02-12,2018-02-16,AMAT,C,3.87,68,0.02,0.02,-92.24,YES,0.02,0.03,0.01,0.02,0.02,0.01,5,1518411600000000000,4,48.96,49.5,49.88,48.41,49.88,55.03,56.09,56.09,0.0142,0.02,0.04,,
O:AMAT180216C00060000,2018-02-12,2018-02-16,AMAT,C,4.0,126,0.02,0.01,-91.98,YES,0.01,0.02,0.0,0.0,0.02,0.0,20,1518411600000000000,4,48.96,49.5,49.88,48.41,49.88,55.03,56.09,56.09,0.0142,0.01,0.04,,
O:AMAT180216C00062500,2018-02-12,2018-02-16,AMAT,C,4.17,18,0.01,0.01,-91.64,YES,0.0,0.01,0.0,0.0,0.01,0.0,6,1518411600000000000,4,48.96,49.5,49.88,48.41,49.88,55.03,56.09,56.09,0.0142,0.0,0.02,,
O:AMAT180216C00065000,2018-02-12,2018-02-16,AMAT,C,4.33,17,0.01,0.01,-91.32,YES,0.0,0.01,0.0,0.0,0.01,0.0,4,1518411600000000000,4,48.96,49.5,49.88,48.41,49.88,55.03,56.09,56.09,0.0142,0.0,0.02,,
O:AMAT180223C00045000,2018-02-20,2018-02-23,AMAT,C,3.0,15,3.0,3.0,-94.77,YES,3.0,5.23,3.0,5.23,3.0,3.0,1,1519102800000000000,3,54.74,56.66,57.36,54.35,57.36,57.01,57.13,57.13,0.0142,3.0,5.23,,
O:AMAT180223C00046000,2018-02-20,2018-02-23,AMAT,C,3.07,6,2.38,2.38,-94.65,YES,2.38,4.15,2.38,4.15,2.38,2.38,1,1519102800000000000,3,54.74,56.66,57.36,54.35,57.36,57.01,57.13,57.13,0.0142,2.38,4.15,,
O:AMAT180223C00047000,2018-02-20,2018-02-23,AMAT,C,3.13,27,1.94,2.41,-94.54,YES,2.22,3.87,1.94,3.38,2.5,1.94,5,1519102800000000000,3,54.74,56.66,57.36,54.35,57.36,57.01,57.13,57.13,0.0142,2.22,4.36,,
O:AMAT180223C00048000,2018-02-20,2018-02-23,AMAT,C,3.2,14,1.92,2.28,-94.42,YES,2.1,3.66,1.92,3.35,2.28,1.92,3,1519102800000000000,3,54.74,56.66,57.36,54.35,57.36,57.01,57.13,57.13,0.0142,2.1,3.97,,
O:AMAT180223C00048500,2018-02-20,2018-02-23,AMAT,C,3.23,2,2.0,2.0,-94.37,YES,2.0,3.49,2.0,3.49,2.0,2.0,1,1519102800000000000,3,54.74,56.66,57.36,54.35,57.36,57.01,57.13,57.13,0.0142,2.0,3.49,,
O:AMAT180223C00049000,2018-02-20,2018-02-23,AMAT,C,3.27,8,1.92,1.81,-94.3,YES,1.86,3.25,1.81,3.16,1.92,1.81,2,1519102800000000000,3,54.74,56.66,57.36,54.35,57.36,57.01,57.13,57.13,0.0142,1.86,3.35,,
O:AMAT180223C00049500,2018-02-20,2018-02-23,AMAT,C,3.3,15,1.31,1.78,-94.25,YES,1.54,2.69,1.31,2.28,1.78,1.31,6,1519102800000000000,3,54.74,56.66,57.36,54.35,57.36,57.01,57.13,57.13,0.0142,1.54,3.1,,
O:AMAT180223C00050000,2018-02-20,2018-02-23,AMAT,C,3.33,40,1.54,1.66,-94.19,YES,1.65,2.88,1.54,2.68,1.76,1.54,16,1519102800000000000,3,54.74,56.66,57.36,54.35,57.36,57.01,57.13,57.13,0.0142,1.65,3.07,,
O:AMAT180223C00050500,2018-02-20,2018-02-23,AMAT,C,3.37,6,1.62,1.69,-94.12,YES,1.66,2.89,1.62,2.82,1.69,1.62,2,1519102800000000000,3,54.74,56.66,57.36,54.35,57.36,57.01,57.13,57.13,0.0142,1.66,2.95,,
O:AMAT180223C00051000,2018-02-20,2018-02-23,AMAT,C,3.4,45,1.02,1.46,-94.07,YES,1.28,2.24,1.02,1.78,1.55,1.02,17,1519102800000000000,3,54.74,56.66,57.36,54.35,57.36,57.01,57.13,57.13,0.0142,1.28,2.7,,
O:AMAT180223C00051500,2018-02-20,2018-02-23,AMAT,C,3.43,63,1.15,1.31,-94.02,YES,1.27,2.22,1.15,2.0,1.4,1.15,6,1519102800000000000,3,54.74,56.66,57.36,54.35,57.36,57.01,57.13,57.13,0.0142,1.27,2.44,,
O:AMAT180223C00052000,2018-02-20,2018-02-23,AMAT,C,3.47,374,1.02,1.26,-93.95,YES,1.1,1.93,0.92,1.6,1.29,0.92,24,1519102800000000000,3,54.74,56.66,57.36,54.35,57.36,57.01,57.13,57.13,0.0142,1.1,2.25,,
O:AMAT180223C00052500,2018-02-20,2018-02-23,AMAT,C,3.5,39,0.85,1.08,-93.9,YES,0.9,1.56,0.64,1.12,1.15,0.64,12,1519102800000000000,3,54.74,56.66,57.36,54.35,57.36,57.01,57.13,57.13,0.0142,0.9,2.0,,
O:AMAT180223C00053000,2018-02-20,2018-02-23,AMAT,C,3.53,1604,0.56,0.98,-93.85,YES,0.82,1.43,0.56,0.98,1.08,0.56,36,1519102800000000000,3,54.74,56.66,57.36,54.35,57.36,57.01,57.13,57.13,0.0142,0.82,1.88,,
O:AMAT180223C00053500,2018-02-20,2018-02-23,AMAT,C,3.57,46,0.69,0.91,-93.78,YES,0.82,1.44,0.69,1.2,0.96,0.69,7,1519102800000000000,3,54.74,56.66,57.36,54.35,57.36,57.01,57.13,57.13,0.0142,0.82,1.67,,
O:AMAT180223C00054000,2018-02-20,2018-02-23,AMAT,C,3.6,165,0.3,0.75,-93.72,YES,0.56,0.99,0.3,0.52,0.83,0.3,30,1519102800000000000,3,54.74,56.66,57.36,54.35,57.36,57.01,57.13,57.13,0.0142,0.56,1.45,,
O:AMAT180223C00054500,2018-02-20,2018-02-23,AMAT,C,3.63,46,0.28,0.56,-93.67,YES,0.48,0.84,0.28,0.49,0.68,0.28,8,1519102800000000000,3,54.74,56.66,57.36,54.35,57.36,57.01,57.13,57.13,0.0142,0.48,1.19,,
O:AMAT180223C00055000,2018-02-20,2018-02-23,AMAT,C,3.67,587,0.16,0.48,-93.6,YES,0.4,0.69,0.16,0.28,0.63,0.16,74,1519102800000000000,3,54.74,56.66,57.36,54.35,57.36,57.01,57.13,57.13,0.0142,0.4,1.1,,
O:AMAT180223C00055500,2018-02-20,2018-02-23,AMAT,C,3.7,265,0.15,0.4,-93.55,YES,0.34,0.58,0.15,0.26,0.52,0.15,51,1519102800000000000,3,54.74,56.66,57.36,54.35,57.36,57.01,57.13,57.13,0.0142,0.34,0.91,,
