ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:AAPL180209C00177500,2018-02-05,2018-02-09,AAPL,C,44.38,3105.0,0.01,0.01,8.32,NO,0.01,0.02,0.0,0.0,0.02,0.0,166.0,1517806800000000000,4.0,Weekly,39.78,39.12,40.97,39.0,40.97,39.1,39.47,39.47,0.0142,0.54,0.01,0.01,0.05
O:AAPL180209C00180000,2018-02-05,2018-02-09,AAPL,C,45.0,3609.0,0.01,0.01,9.84,NO,0.0,0.01,0.0,0.0,0.01,0.0,191.0,1517806800000000000,4.0,Weekly,39.78,39.12,40.97,39.0,40.97,39.1,39.47,39.47,0.0142,0.59,0.01,0.0,0.02
O:AAPL180209C00182500,2018-02-05,2018-02-09,AAPL,C,45.62,721.0,0.0,0.0,11.35,NO,0.0,0.01,0.0,0.0,0.01,0.0,31.0,1517806800000000000,4.0,Weekly,39.78,39.12,40.97,39.0,40.97,39.1,39.47,39.47,0.0142,,,0.0,0.02
O:AAPL180209C00185000,2018-02-05,2018-02-09,AAPL,C,46.25,681.0,0.0,0.0,12.89,NO,0.0,0.01,0.0,0.0,0.01,0.0,69.0,1517806800000000000,4.0,Weekly,39.78,39.12,40.97,39.0,40.97,39.1,39.47,39.47,0.0142,,,0.0,0.02
O:AAPL180209C00187500,2018-02-05,2018-02-09,AAPL,C,46.88,3046.0,0.0,0.0,14.43,NO,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1517806800000000000,4.0,Weekly,39.78,39.12,40.97,39.0,40.97,39.1,39.47,39.47,0.0142,,,0.0,0.0
O:AAPL180209C00190000,2018-02-05,2018-02-09,AAPL,C,47.5,2807.0,0.0,0.0,15.94,NO,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1517806800000000000,4.0,Weekly,39.78,39.12,40.97,39.0,40.97,39.1,39.47,39.47,0.0142,,,0.0,0.0
O:AAPL180209C00195000,2018-02-05,2018-02-09,AAPL,C,48.75,4.0,0.0,0.0,18.99,NO,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1517806800000000000,4.0,Weekly,39.78,39.12,40.97,39.0,40.97,39.1,39.47,39.47,0.0142,,,0.0,0.0
O:AAPL180209C00205000,2018-02-05,2018-02-09,AAPL,C,51.25,10.0,0.0,0.0,25.09,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1517806800000000000,4.0,Weekly,39.78,39.12,40.97,39.0,40.97,39.1,39.47,39.47,0.0142,,,0.0,0.0
O:AAPL180302C00130000,2018-02-26,2018-03-02,AAPL,C,32.5,62.0,11.92,12.2,-27.53,YES,12.07,26.91,11.92,26.58,12.22,11.92,7.0,1519621200000000000,4.0,Weekly,44.09,44.74,44.85,44.05,44.85,44.05,44.08,44.08,0.0142,0.0,1.0,12.07,27.25
O:AAPL180302C00135000,2018-02-26,2018-03-02,AAPL,C,33.75,416.0,10.69,10.68,-24.74,YES,10.86,24.23,10.68,23.81,11.05,10.68,24.0,1519621200000000000,4.0,Weekly,44.09,44.74,44.85,44.05,44.85,44.05,44.08,44.08,0.0142,,,10.86,24.64
O:AAPL180302C00140000,2018-02-26,2018-03-02,AAPL,C,35.0,4.0,9.75,9.78,-21.96,YES,9.76,21.77,9.75,21.74,9.78,9.75,2.0,1519621200000000000,4.0,Weekly,44.09,44.74,44.85,44.05,44.85,44.05,44.08,44.08,0.0142,1.14,0.98,9.76,21.81
O:AAPL180302C00150000,2018-02-26,2018-03-02,AAPL,C,37.5,3.0,6.93,7.25,-16.38,YES,7.09,15.81,6.93,15.45,7.25,6.93,2.0,1519621200000000000,4.0,Weekly,44.09,44.74,44.85,44.05,44.85,44.05,44.08,44.08,0.0142,0.65,0.99,7.09,16.17
O:AAPL180302C00152500,2018-02-26,2018-03-02,AAPL,C,38.12,6.0,6.38,6.38,-15.0,YES,6.38,14.23,6.38,14.23,6.38,6.38,2.0,1519621200000000000,4.0,Weekly,44.09,44.74,44.85,44.05,44.85,44.05,44.08,44.08,0.0142,,,6.38,14.23
O:AAPL180302C00155000,2018-02-26,2018-03-02,AAPL,C,38.75,13.0,5.75,5.88,-13.6,YES,5.84,13.01,5.65,12.6,6.02,5.65,4.0,1519621200000000000,4.0,Weekly,44.09,44.74,44.85,44.05,44.85,44.05,44.08,44.08,0.0142,,,5.84,13.42
O:AAPL180302C00157500,2018-02-26,2018-03-02,AAPL,C,39.38,25.0,4.9,5.43,-12.19,YES,5.16,11.52,4.9,10.93,5.43,4.9,6.0,1519621200000000000,4.0,Weekly,44.09,44.74,44.85,44.05,44.85,44.05,44.08,44.08,0.0142,0.73,0.95,5.16,12.11
O:AAPL180302C00160000,2018-02-26,2018-03-02,AAPL,C,40.0,92.0,4.4,4.76,-10.81,YES,4.62,10.29,4.39,9.79,4.84,4.39,19.0,1519621200000000000,4.0,Weekly,44.09,44.74,44.85,44.05,44.85,44.05,44.08,44.08,0.0142,0.51,0.98,4.62,10.79
O:AAPL180302C00162500,2018-02-26,2018-03-02,AAPL,C,40.62,88.0,3.43,4.13,-9.43,YES,3.81,8.5,3.43,7.65,4.19,3.43,25.0,1519621200000000000,4.0,Weekly,44.09,44.74,44.85,44.05,44.85,44.05,44.08,44.08,0.0142,0.37,0.99,3.81,9.34
O:AAPL180302C00165000,2018-02-26,2018-03-02,AAPL,C,41.25,1058.0,2.98,3.49,-8.02,YES,3.28,7.3,2.95,6.58,3.6,2.95,108.0,1519621200000000000,4.0,Weekly,44.09,44.74,44.85,44.05,44.85,44.05,44.08,44.08,0.0142,0.0,,3.28,8.03
O:AAPL180302C00167500,2018-02-26,2018-03-02,AAPL,C,41.88,452.0,2.26,2.84,-6.62,YES,2.58,5.76,2.19,4.88,2.98,2.19,74.0,1519621200000000000,4.0,Weekly,44.09,44.74,44.85,44.05,44.85,44.05,44.08,44.08,0.0142,0.0,,2.58,6.64
O:AAPL180302C00170000,2018-02-26,2018-03-02,AAPL,C,42.5,2530.0,1.46,2.23,-5.23,YES,1.92,4.28,1.46,3.26,2.38,1.46,310.0,1519621200000000000,4.0,Weekly,44.09,44.74,44.85,44.05,44.85,44.05,44.08,44.08,0.0142,0.0,,1.92,5.31
O:AAPL180302C00172500,2018-02-26,2018-03-02,AAPL,C,43.12,4034.0,1.1,1.62,-3.85,YES,1.4,3.11,1.01,2.25,1.78,1.01,486.0,1519621200000000000,4.0,Weekly,44.09,44.74,44.85,44.05,44.85,44.05,44.08,44.08,0.0142,0.0,,1.4,3.97
O:AAPL180302C00175000,2018-02-26,2018-03-02,AAPL,C,43.75,15664.0,0.64,1.09,-2.45,YES,0.92,2.05,0.63,1.4,1.21,0.63,1824.0,1519621200000000000,4.0,Weekly,44.09,44.74,44.85,44.05,44.85,44.05,44.08,44.08,0.0142,0.22,0.83,0.92,2.7
O:AAPL180302C00177500,2018-02-26,2018-03-02,AAPL,C,44.38,22235.0,0.21,0.61,-1.04,NO,0.46,1.04,0.21,0.47,0.72,0.21,3021.0,1519621200000000000,4.0,Weekly,44.09,44.74,44.85,44.05,44.85,44.05,44.08,44.08,0.0142,0.22,0.64,0.46,1.61
O:AAPL180302C00180000,2018-02-26,2018-03-02,AAPL,C,45.0,42233.0,0.15,0.26,0.34,NO,0.23,0.51,0.1,0.22,0.36,0.1,3954.0,1519621200000000000,4.0,Weekly,44.09,44.74,44.85,44.05,44.85,44.05,44.08,44.08,0.0142,0.2,0.39,0.23,0.8
O:AAPL180302C00182500,2018-02-26,2018-03-02,AAPL,C,45.62,12721.0,0.1,0.09,1.72,NO,0.08,0.19,0.03,0.07,0.14,0.03,1181.0,1519621200000000000,4.0,Weekly,44.09,44.74,44.85,44.05,44.85,44.05,44.08,44.08,0.0142,0.2,0.17,0.08,0.31
O:AAPL180302C00185000,2018-02-26,2018-03-02,AAPL,C,46.25,9503.0,0.02,0.04,3.13,NO,0.04,0.08,0.02,0.04,0.05,0.02,634.0,1519621200000000000,4.0,Weekly,44.09,44.74,44.85,44.05,44.85,44.05,44.08,44.08,0.0142,0.23,0.08,0.04,0.11
O:AAPL180302C00187500,2018-02-26,2018-03-02,AAPL,C,46.88,6933.0,0.01,0.02,4.53,NO,0.02,0.03,0.01,0.02,0.02,0.01,251.0,1519621200000000000,4.0,Weekly,44.09,44.74,44.85,44.05,44.85,44.05,44.08,44.08,0.0142,0.25,0.04,0.02,0.04
O:AAPL180302C00190000,2018-02-26,2018-03-02,AAPL,C,47.5,1709.0,0.0,0.01,5.91,NO,0.0,0.01,0.0,0.0,0.01,0.0,55.0,1519621200000000000,4.0,Weekly,44.09,44.74,44.85,44.05,44.85,44.05,44.08,44.08,0.0142,0.28,0.02,0.0,0.02
O:AAPL180302C00192500,2018-02-26,2018-03-02,AAPL,C,48.12,676.0,0.0,0.0,7.3,NO,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1519621200000000000,4.0,Weekly,44.09,44.74,44.85,44.05,44.85,44.05,44.08,44.08,0.0142,,,0.0,0.0
O:AAPL180302C00195000,2018-02-26,2018-03-02,AAPL,C,48.75,231.0,0.0,0.0,8.7,NO,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1519621200000000000,4.0,Weekly,44.09,44.74,44.85,44.05,44.85,44.05,44.08,44.08,0.0142,,,0.0,0.0
O:AAPL180302C00197500,2018-02-26,2018-03-02,AAPL,C,49.38,122.0,0.0,0.0,10.11,NO,0.0,0.01,0.0,0.0,0.01,0.0,9.0,1519621200000000000,4.0,Weekly,44.09,44.74,44.85,44.05,44.85,44.05,44.08,44.08,0.0142,,,0.0,0.02
O:AAPL180309C00138000,2018-03-05,2018-03-09,AAPL,C,34.5,1.0,9.76,9.76,-22.36,YES,9.76,21.96,9.76,21.96,9.76,9.76,1.0,1520226000000000000,4.0,Weekly,43.8,44.2,44.44,43.63,44.44,45.0,45.0,45.0,0.0151,1.24,0.97,9.76,21.96
O:AAPL180309C00140000,2018-03-05,2018-03-09,AAPL,C,35.0,1.0,9.39,9.39,-21.23,YES,9.39,21.13,9.39,21.13,9.39,9.39,1.0,1520226000000000000,4.0,Weekly,43.8,44.2,44.44,43.63,44.44,45.0,45.0,45.0,0.0151,1.5,0.92,9.39,21.13
O:AAPL180309C00152500,2018-03-05,2018-03-09,AAPL,C,38.12,5.0,6.26,6.26,-14.21,YES,6.26,14.09,6.26,14.09,6.26,6.26,1.0,1520226000000000000,4.0,Weekly,43.8,44.2,44.44,43.63,44.44,45.0,45.0,45.0,0.0151,1.03,0.91,6.26,14.09
O:AAPL180309C00155000,2018-03-05,2018-03-09,AAPL,C,38.75,32.0,5.54,5.61,-12.79,YES,5.58,12.55,5.54,12.47,5.61,5.54,5.0,1520226000000000000,4.0,Weekly,43.8,44.2,44.44,43.63,44.44,45.0,45.0,45.0,0.0151,0.92,0.91,5.58,12.63
O:AAPL180309C00157500,2018-03-05,2018-03-09,AAPL,C,39.38,35.0,4.42,4.91,-11.38,YES,4.69,10.54,4.42,9.95,4.95,4.42,7.0,1520226000000000000,4.0,Weekly,43.8,44.2,44.44,43.63,44.44,45.0,45.0,45.0,0.0151,0.72,0.93,4.69,11.14
O:AAPL180309C00160000,2018-03-05,2018-03-09,AAPL,C,40.0,66.0,3.85,4.28,-9.98,YES,4.1,9.23,3.8,8.55,4.4,3.8,10.0,1520226000000000000,4.0,Weekly,43.8,44.2,44.44,43.63,44.44,45.0,45.0,45.0,0.0151,0.62,0.93,4.1,9.9
O:AAPL180309C00162500,2018-03-05,2018-03-09,AAPL,C,40.62,43.0,3.21,3.75,-8.59,YES,3.47,7.81,3.19,7.18,3.75,3.19,9.0,1520226000000000000,4.0,Weekly,43.8,44.2,44.44,43.63,44.44,45.0,45.0,45.0,0.0151,0.67,0.88,3.47,8.44
O:AAPL180309C00165000,2018-03-05,2018-03-09,AAPL,C,41.25,9805.0,2.68,3.02,-7.17,YES,2.85,6.41,2.52,5.67,3.18,2.52,290.0,1520226000000000000,4.0,Weekly,43.8,44.2,44.44,43.63,44.44,45.0,45.0,45.0,0.0151,0.45,0.93,2.85,7.16
O:AAPL180309C00167500,2018-03-05,2018-03-09,AAPL,C,41.88,151.0,2.19,2.39,-5.75,YES,2.25,5.06,1.94,4.37,2.56,1.94,34.0,1520226000000000000,4.0,Weekly,43.8,44.2,44.44,43.63,44.44,45.0,45.0,45.0,0.0151,0.37,0.91,2.25,5.76
O:AAPL180309C00170000,2018-03-05,2018-03-09,AAPL,C,42.5,1097.0,1.6,1.78,-4.35,YES,1.66,3.72,1.35,3.04,1.96,1.35,157.0,1520226000000000000,4.0,Weekly,43.8,44.2,44.44,43.63,44.44,45.0,45.0,45.0,0.0151,0.31,0.89,1.66,4.41
O:AAPL180309C00172500,2018-03-05,2018-03-09,AAPL,C,43.12,2152.0,1.02,1.25,-2.96,YES,1.13,2.54,0.88,1.98,1.38,0.88,316.0,1520226000000000000,4.0,Weekly,43.8,44.2,44.44,43.63,44.44,45.0,45.0,45.0,0.0151,0.3,0.78,1.13,3.11
O:AAPL180309C00175000,2018-03-05,2018-03-09,AAPL,C,43.75,16070.0,0.66,0.72,-1.54,YES,0.7,1.56,0.5,1.13,0.89,0.5,2056.0,1520226000000000000,4.0,Weekly,43.8,44.2,44.44,43.63,44.44,45.0,45.0,45.0,0.0151,0.25,0.65,0.7,2.0
O:AAPL180309C00177500,2018-03-05,2018-03-09,AAPL,C,44.38,37704.0,0.3,0.34,-0.12,YES,0.36,0.8,0.24,0.54,0.47,0.24,2859.0,1520226000000000000,4.0,Weekly,43.8,44.2,44.44,43.63,44.44,45.0,45.0,45.0,0.0151,0.23,0.43,0.36,1.06
O:AAPL180309C00180000,2018-03-05,2018-03-09,AAPL,C,45.0,21480.0,0.12,0.12,1.27,YES,0.14,0.3,0.08,0.18,0.19,0.08,1764.0,1520226000000000000,4.0,Weekly,43.8,44.2,44.44,43.63,44.44,45.0,45.0,45.0,0.0151,0.21,0.21,0.14,0.43
O:AAPL180309C00182500,2018-03-05,2018-03-09,AAPL,C,45.62,8797.0,0.05,0.03,2.67,NO,0.04,0.1,0.03,0.07,0.06,0.03,636.0,1520226000000000000,4.0,Weekly,43.8,44.2,44.44,43.63,44.44,45.0,45.0,45.0,0.0151,0.2,0.07,0.04,0.14
O:AAPL180309C00185000,2018-03-05,2018-03-09,AAPL,C,46.25,4777.0,0.02,0.01,4.08,NO,0.02,0.03,0.01,0.02,0.02,0.01,281.0,1520226000000000000,4.0,Weekly,43.8,44.2,44.44,43.63,44.44,45.0,45.0,45.0,0.0151,0.22,0.02,0.02,0.05
O:AAPL180309C00187500,2018-03-05,2018-03-09,AAPL,C,46.88,1753.0,0.01,0.0,5.5,NO,0.0,0.01,0.0,0.0,0.01,0.0,83.0,1520226000000000000,4.0,Weekly,43.8,44.2,44.44,43.63,44.44,45.0,45.0,45.0,0.0151,,,0.0,0.02
O:AAPL180309C00190000,2018-03-05,2018-03-09,AAPL,C,47.5,45.0,0.03,0.0,6.9,NO,0.02,0.03,0.0,0.0,0.03,0.0,8.0,1520226000000000000,4.0,Weekly,43.8,44.2,44.44,43.63,44.44,45.0,45.0,45.0,0.0151,,,0.02,0.07
O:AAPL180309C00192500,2018-03-05,2018-03-09,AAPL,C,48.12,26.0,0.0,0.0,8.29,NO,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1520226000000000000,4.0,Weekly,43.8,44.2,44.44,43.63,44.44,45.0,45.0,45.0,0.0151,,,0.0,0.0
O:AAPL180309C00195000,2018-03-05,2018-03-09,AAPL,C,48.75,44.0,0.0,0.0,9.71,NO,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1520226000000000000,4.0,Weekly,43.8,44.2,44.44,43.63,44.44,45.0,45.0,45.0,0.0151,,,0.0,0.0
O:AAPL180309C00197500,2018-03-05,2018-03-09,AAPL,C,49.38,65.0,0.0,0.0,11.13,NO,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1520226000000000000,4.0,Weekly,43.8,44.2,44.44,43.63,44.44,45.0,45.0,45.0,0.0151,,,0.0,0.0
O:AAPL180323C00120000,2018-03-19,2018-03-23,AAPL,C,30.0,1.0,13.84,13.84,-32.38,YES,13.84,31.19,13.84,31.19,13.84,13.84,1.0,1521432000000000000,4.0,Weekly,44.33,43.82,44.37,43.42,44.37,41.24,42.48,42.48,0.0151,1.5,0.99,13.84,31.19
O:AAPL180323C00125000,2018-03-19,2018-03-23,AAPL,C,31.25,1.0,12.59,12.59,-29.57,YES,12.59,28.38,12.59,28.38,12.59,12.59,1.0,1521432000000000000,4.0,Weekly,44.33,43.82,44.37,43.42,44.37,41.24,42.48,42.48,0.0151,1.35,0.99,12.59,28.38
O:AAPL180323C00140000,2018-03-19,2018-03-23,AAPL,C,35.0,2.0,9.1,9.01,-21.11,YES,9.06,20.41,9.01,20.31,9.1,9.01,2.0,1521432000000000000,4.0,Weekly,44.33,43.82,44.37,43.42,44.37,41.24,42.48,42.48,0.0151,1.46,0.92,9.06,20.51
O:AAPL180323C00150000,2018-03-19,2018-03-23,AAPL,C,37.5,10.0,6.63,6.63,-15.48,YES,6.63,14.94,6.63,14.94,6.63,6.63,1.0,1521432000000000000,4.0,Weekly,44.33,43.82,44.37,43.42,44.37,41.24,42.48,42.48,0.0151,1.25,0.87,6.63,14.94
O:AAPL180323C00155000,2018-03-19,2018-03-23,AAPL,C,38.75,12.0,5.38,4.99,-12.66,YES,5.18,11.69,4.99,11.25,5.38,4.99,2.0,1521432000000000000,4.0,Weekly,44.33,43.82,44.37,43.42,44.37,41.24,42.48,42.48,0.0151,,,5.18,12.13
O:AAPL180323C00157500,2018-03-19,2018-03-23,AAPL,C,39.38,79.0,4.59,4.53,-11.24,YES,4.56,10.28,4.53,10.21,4.59,4.53,3.0,1521432000000000000,4.0,Weekly,44.33,43.82,44.37,43.42,44.37,41.24,42.48,42.48,0.0151,0.68,0.93,4.56,10.35
O:AAPL180323C00160000,2018-03-19,2018-03-23,AAPL,C,40.0,107.0,4.12,3.7,-9.84,YES,3.87,8.72,3.62,8.16,4.12,3.62,18.0,1521432000000000000,4.0,Weekly,44.33,43.82,44.37,43.42,44.37,41.24,42.48,42.48,0.0151,,,3.87,9.29
O:AAPL180323C00162500,2018-03-19,2018-03-23,AAPL,C,40.62,88.0,3.56,3.18,-8.45,YES,3.3,7.43,2.97,6.69,3.62,2.97,16.0,1521432000000000000,4.0,Weekly,44.33,43.82,44.37,43.42,44.37,41.24,42.48,42.48,0.0151,0.0,,3.3,8.16
O:AAPL180323C00165000,2018-03-19,2018-03-23,AAPL,C,41.25,160.0,2.86,2.59,-7.03,YES,2.62,5.92,2.28,5.14,2.97,2.28,45.0,1521432000000000000,4.0,Weekly,44.33,43.82,44.37,43.42,44.37,41.24,42.48,42.48,0.0151,0.3,0.97,2.62,6.69
O:AAPL180323C00167500,2018-03-19,2018-03-23,AAPL,C,41.88,271.0,2.38,1.92,-5.61,YES,2.06,4.65,1.74,3.92,2.39,1.74,44.0,1521432000000000000,4.0,Weekly,44.33,43.82,44.37,43.42,44.37,41.24,42.48,42.48,0.0151,,,2.06,5.39
O:AAPL180323C00170000,2018-03-19,2018-03-23,AAPL,C,42.5,3054.0,1.88,1.46,-4.21,NO,1.53,3.45,1.18,2.66,1.88,1.18,249.0,1521432000000000000,4.0,Weekly,44.33,43.82,44.37,43.42,44.37,41.24,42.48,42.48,0.0151,0.31,0.82,1.53,4.24
O:AAPL180323C00172500,2018-03-19,2018-03-23,AAPL,C,43.12,5708.0,1.36,0.92,-2.81,NO,1.05,2.37,0.74,1.67,1.36,0.74,415.0,1521432000000000000,4.0,Weekly,44.33,43.82,44.37,43.42,44.37,41.24,42.48,42.48,0.0151,0.27,0.71,1.05,3.07
O:AAPL180323C00175000,2018-03-19,2018-03-23,AAPL,C,43.75,20052.0,0.81,0.5,-1.39,NO,0.64,1.44,0.4,0.9,0.88,0.4,1889.0,1521432000000000000,4.0,Weekly,44.33,43.82,44.37,43.42,44.37,41.24,42.48,42.48,0.0151,0.25,0.52,0.64,1.98
O:AAPL180323C00177500,2018-03-19,2018-03-23,AAPL,C,44.38,19431.0,0.38,0.22,0.03,NO,0.3,0.68,0.18,0.41,0.42,0.18,1935.0,1521432000000000000,4.0,Weekly,44.33,43.82,44.37,43.42,44.37,41.24,42.48,42.48,0.0151,0.24,0.3,0.3,0.95
O:AAPL180323C00180000,2018-03-19,2018-03-23,AAPL,C,45.0,23006.0,0.11,0.08,1.43,NO,0.12,0.28,0.07,0.16,0.18,0.07,1890.0,1521432000000000000,4.0,Weekly,44.33,43.82,44.37,43.42,44.37,41.24,42.48,42.48,0.0151,0.24,0.14,0.12,0.41
O:AAPL180323C00182500,2018-03-19,2018-03-23,AAPL,C,45.62,9479.0,0.06,0.02,2.82,NO,0.04,0.1,0.02,0.05,0.07,0.02,737.0,1521432000000000000,4.0,Weekly,44.33,43.82,44.37,43.42,44.37,41.24,42.48,42.48,0.0151,0.23,0.04,0.04,0.16
O:AAPL180323C00185000,2018-03-19,2018-03-23,AAPL,C,46.25,4841.0,0.03,0.01,4.24,NO,0.02,0.03,0.0,0.0,0.03,0.0,351.0,1521432000000000000,4.0,Weekly,44.33,43.82,44.37,43.42,44.37,41.24,42.48,42.48,0.0151,0.26,0.02,0.02,0.07
O:AAPL180323C00187500,2018-03-19,2018-03-23,AAPL,C,46.88,1075.0,0.01,0.01,5.66,NO,0.0,0.01,0.0,0.0,0.01,0.0,79.0,1521432000000000000,4.0,Weekly,44.33,43.82,44.37,43.42,44.37,41.24,42.48,42.48,0.0151,0.31,0.02,0.0,0.02
O:AAPL180323C00190000,2018-03-19,2018-03-23,AAPL,C,47.5,1571.0,0.01,0.0,7.06,NO,0.0,0.01,0.0,0.0,0.01,0.0,61.0,1521432000000000000,4.0,Weekly,44.33,43.82,44.37,43.42,44.37,41.24,42.48,42.48,0.0151,,,0.0,0.02
O:AAPL180323C00192500,2018-03-19,2018-03-23,AAPL,C,48.12,340.0,0.0,0.0,8.46,NO,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1521432000000000000,4.0,Weekly,44.33,43.82,44.37,43.42,44.37,41.24,42.48,42.48,0.0151,,,0.0,0.0
O:AAPL180323C00195000,2018-03-19,2018-03-23,AAPL,C,48.75,310.0,0.0,0.0,9.88,NO,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1521432000000000000,4.0,Weekly,44.33,43.82,44.37,43.42,44.37,41.24,42.48,42.48,0.0151,,,0.0,0.0
O:AAPL180323C00197500,2018-03-19,2018-03-23,AAPL,C,49.38,10.0,0.0,0.0,11.3,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1521432000000000000,4.0,Weekly,44.33,43.82,44.37,43.42,44.37,41.24,42.48,42.48,0.0151,,,0.0,0.0
O:AAPL180323C00200000,2018-03-19,2018-03-23,AAPL,C,50.0,1.0,0.0,0.0,12.7,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1521432000000000000,4.0,Weekly,44.33,43.82,44.37,43.42,44.37,41.24,42.48,42.48,0.0151,,,0.0,0.0
O:AAPL180323C00220000,2018-03-19,2018-03-23,AAPL,C,55.0,7.0,0.0,0.0,23.96,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1521432000000000000,4.0,Weekly,44.33,43.82,44.37,43.42,44.37,41.24,42.48,42.48,0.0151,,,0.0,0.0
O:AAPL180406C00130000,2018-04-02,2018-04-06,AAPL,C,32.5,2.0,8.84,9.12,-23.05,YES,8.98,21.26,8.84,20.93,9.12,8.84,2.0,1522641600000000000,4.0,Weekly,41.97,41.67,42.24,41.12,42.24,42.1,43.12,43.12,0.0169,0.0,1.0,8.98,21.59
O:AAPL180406C00135000,2018-04-02,2018-04-06,AAPL,C,33.75,20.0,8.23,8.23,-20.09,YES,8.23,19.49,8.23,19.49,8.23,8.23,1.0,1522641600000000000,4.0,Weekly,41.97,41.67,42.24,41.12,42.24,42.1,43.12,43.12,0.0169,1.59,0.88,8.23,19.49
O:AAPL180406C00140000,2018-04-02,2018-04-06,AAPL,C,35.0,64.0,6.86,6.38,-17.13,YES,6.6,15.63,6.34,15.01,6.86,6.34,4.0,1522641600000000000,4.0,Weekly,41.97,41.67,42.24,41.12,42.24,42.1,43.12,43.12,0.0169,,,6.6,16.24
O:AAPL180406C00145000,2018-04-02,2018-04-06,AAPL,C,36.25,147.0,5.11,5.46,-14.17,YES,5.18,12.28,4.91,11.63,5.46,4.91,35.0,1522641600000000000,4.0,Weekly,41.97,41.67,42.24,41.12,42.24,42.1,43.12,43.12,0.0169,0.71,0.97,5.18,12.93
O:AAPL180406C00146000,2018-04-02,2018-04-06,AAPL,C,36.5,272.0,5.5,5.22,-13.58,YES,5.11,12.09,4.71,11.15,5.5,4.71,56.0,1522641600000000000,4.0,Weekly,41.97,41.67,42.24,41.12,42.24,42.1,43.12,43.12,0.0169,0.71,0.96,5.11,13.02
O:AAPL180406C00149000,2018-04-02,2018-04-06,AAPL,C,37.25,435.0,4.88,4.22,-11.8,YES,4.44,10.5,3.99,9.45,4.88,3.99,61.0,1522641600000000000,4.0,Weekly,41.97,41.67,42.24,41.12,42.24,42.1,43.12,43.12,0.0169,,,4.44,11.55
O:AAPL180406C00150000,2018-04-02,2018-04-06,AAPL,C,37.5,753.0,4.64,4.26,-11.21,YES,4.19,9.92,3.74,8.86,4.64,3.74,97.0,1522641600000000000,4.0,Weekly,41.97,41.67,42.24,41.12,42.24,42.1,43.12,43.12,0.0169,0.68,0.93,4.19,10.99
O:AAPL180406C00152500,2018-04-02,2018-04-06,AAPL,C,38.12,312.0,4.1,3.56,-9.74,YES,3.63,8.59,3.16,7.48,4.1,3.16,40.0,1522641600000000000,4.0,Weekly,41.97,41.67,42.24,41.12,42.24,42.1,43.12,43.12,0.0169,0.34,0.99,3.63,9.71
O:AAPL180406C00155000,2018-04-02,2018-04-06,AAPL,C,38.75,229.0,3.19,2.96,-8.25,YES,2.93,6.95,2.59,6.13,3.28,2.59,36.0,1522641600000000000,4.0,Weekly,41.97,41.67,42.24,41.12,42.24,42.1,43.12,43.12,0.0169,0.41,0.95,2.93,7.77
O:AAPL180406C00157500,2018-04-02,2018-04-06,AAPL,C,39.38,393.0,2.71,2.36,-6.76,YES,2.41,5.71,2.02,4.78,2.8,2.02,72.0,1522641600000000000,4.0,Weekly,41.97,41.67,42.24,41.12,42.24,42.1,43.12,43.12,0.0169,0.39,0.91,2.41,6.63
O:AAPL180406C00160000,2018-04-02,2018-04-06,AAPL,C,40.0,2738.0,1.98,1.85,-5.29,YES,1.91,4.52,1.49,3.53,2.33,1.49,343.0,1522641600000000000,4.0,Weekly,41.97,41.67,42.24,41.12,42.24,42.1,43.12,43.12,0.0169,0.42,0.82,1.91,5.52
O:AAPL180406C00162500,2018-04-02,2018-04-06,AAPL,C,40.62,1314.0,1.49,1.5,-3.82,YES,1.4,3.33,1.05,2.49,1.76,1.05,191.0,1522641600000000000,4.0,Weekly,41.97,41.67,42.24,41.12,42.24,42.1,43.12,43.12,0.0169,0.51,0.68,1.4,4.17
O:AAPL180406C00165000,2018-04-02,2018-04-06,AAPL,C,41.25,6103.0,1.12,0.86,-2.33,YES,0.96,2.27,0.67,1.59,1.25,0.67,934.0,1522641600000000000,4.0,Weekly,41.97,41.67,42.24,41.12,42.24,42.1,43.12,43.12,0.0169,0.36,0.6,0.96,2.96
