ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:AAPL160212C00108000,2016-02-08,2016-02-12,AAPL,C,27.0,112,0.01,0.01,13.67,NO,0.01,0.04,0.01,0.04,0.01,0.01,7,1454907600000000000,4.0,Weekly,23.2825,23.7525,23.925,23.26,23.7525,23.7525,23.7525,23.7525
O:AAPL160212C00109000,2016-02-08,2016-02-12,AAPL,C,27.25,1,0.01,0.01,14.72,NO,0.01,0.04,0.01,0.04,0.01,0.01,1,1454907600000000000,4.0,Weekly,23.2825,23.7525,23.925,23.26,23.7525,23.7525,23.7525,23.7525
O:AAPL160212C00110000,2016-02-08,2016-02-12,AAPL,C,27.5,10,0.01,0.01,15.78,NO,0.01,0.04,0.01,0.04,0.01,0.01,3,1454907600000000000,4.0,Weekly,23.2825,23.7525,23.925,23.26,23.7525,23.7525,23.7525,23.7525
O:AAPL160212C00111000,2016-02-08,2016-02-12,AAPL,C,27.75,10,0.01,0.01,16.83,NO,0.01,0.04,0.01,0.04,0.01,0.01,2,1454907600000000000,4.0,Weekly,23.2825,23.7525,23.925,23.26,23.7525,23.7525,23.7525,23.7525
O:AAPL160212C00118000,2016-02-08,2016-02-12,AAPL,C,29.5,1,0.02,0.02,24.2,NO,0.02,0.08,0.02,0.08,0.02,0.02,1,1454907600000000000,4.0,Weekly,23.2825,23.7525,23.925,23.26,23.7525,23.7525,23.7525,23.7525
O:AAPL160212C00119000,2016-02-08,2016-02-12,AAPL,C,29.75,5,0.01,0.01,25.25,NO,0.01,0.04,0.01,0.04,0.01,0.01,1,1454907600000000000,4.0,Weekly,23.2825,23.7525,23.925,23.26,23.7525,23.7525,23.7525,23.7525
O:AAPL160212C00120000,2016-02-08,2016-02-12,AAPL,C,30.0,20,0.02,0.02,26.3,NO,0.02,0.08,0.02,0.08,0.02,0.02,1,1454907600000000000,4.0,Weekly,23.2825,23.7525,23.925,23.26,23.7525,23.7525,23.7525,23.7525
O:AAPL160212C00122000,2016-02-08,2016-02-12,AAPL,C,30.5,30,0.01,0.01,28.41,NO,0.01,0.04,0.01,0.04,0.01,0.01,1,1454907600000000000,4.0,Weekly,23.2825,23.7525,23.925,23.26,23.7525,23.7525,23.7525,23.7525
O:AAPL160401C00090000,2016-03-28,2016-04-01,AAPL,C,22.5,3,15.8,15.8,-14.44,YES,15.8,60.08,15.8,60.08,15.8,15.8,1,1459137600000000000,4.0,Weekly,26.5,26.2975,26.5475,26.265,26.2975,26.2975,26.2975,26.2975
O:AAPL160401C00092500,2016-03-28,2016-04-01,AAPL,C,23.12,26,13.0,12.8,-12.08,YES,12.8,48.67,12.8,48.67,13.15,12.8,3,1459137600000000000,4.0,Weekly,26.5,26.2975,26.5475,26.265,26.2975,26.2975,26.2975,26.2975
O:AAPL160401C00093000,2016-03-28,2016-04-01,AAPL,C,23.25,50,12.71,12.7,-11.59,YES,12.7,48.29,12.7,48.29,12.73,12.7,6,1459137600000000000,4.0,Weekly,26.5,26.2975,26.5475,26.265,26.2975,26.2975,26.2975,26.2975
O:AAPL160401C00094000,2016-03-28,2016-04-01,AAPL,C,23.5,6,12.0,11.35,-10.64,YES,11.35,43.16,11.35,43.16,12.0,11.35,5,1459137600000000000,4.0,Weekly,26.5,26.2975,26.5475,26.265,26.2975,26.2975,26.2975,26.2975
O:AAPL160401C00095000,2016-03-28,2016-04-01,AAPL,C,23.75,41,10.3,10.3,-9.69,YES,10.3,39.17,10.3,39.17,10.6,10.3,3,1459137600000000000,4.0,Weekly,26.5,26.2975,26.5475,26.265,26.2975,26.2975,26.2975,26.2975
O:AAPL160401C00096000,2016-03-28,2016-04-01,AAPL,C,24.0,2,9.84,9.84,-8.74,YES,9.84,37.42,9.84,37.42,9.84,9.84,1,1459137600000000000,4.0,Weekly,26.5,26.2975,26.5475,26.265,26.2975,26.2975,26.2975,26.2975
O:AAPL160401C00097000,2016-03-28,2016-04-01,AAPL,C,24.25,43,8.91,8.6,-7.79,YES,8.6,32.7,8.43,32.06,8.91,8.43,11,1459137600000000000,4.0,Weekly,26.5,26.2975,26.5475,26.265,26.2975,26.2975,26.2975,26.2975
O:AAPL160401C00097500,2016-03-28,2016-04-01,AAPL,C,24.38,46,8.0,7.87,-7.29,YES,7.87,29.93,7.87,29.93,8.0,7.87,5,1459137600000000000,4.0,Weekly,26.5,26.2975,26.5475,26.265,26.2975,26.2975,26.2975,26.2975
O:AAPL160401C00098000,2016-03-28,2016-04-01,AAPL,C,24.5,31,8.2,7.36,-6.84,YES,7.36,27.99,7.36,27.99,8.2,7.36,11,1459137600000000000,4.0,Weekly,26.5,26.2975,26.5475,26.265,26.2975,26.2975,26.2975,26.2975
O:AAPL160401C00098500,2016-03-28,2016-04-01,AAPL,C,24.62,1,7.0,7.0,-6.38,YES,7.0,26.62,7.0,26.62,7.0,7.0,1,1459137600000000000,4.0,Weekly,26.5,26.2975,26.5475,26.265,26.2975,26.2975,26.2975,26.2975
O:AAPL160401C00099000,2016-03-28,2016-04-01,AAPL,C,24.75,14,6.67,6.35,-5.88,YES,6.35,24.15,6.3,23.96,6.67,6.3,6,1459137600000000000,4.0,Weekly,26.5,26.2975,26.5475,26.265,26.2975,26.2975,26.2975,26.2975
O:AAPL160401C00099500,2016-03-28,2016-04-01,AAPL,C,24.88,3,6.11,6.05,-5.39,YES,6.05,23.01,6.05,23.01,6.11,6.05,3,1459137600000000000,4.0,Weekly,26.5,26.2975,26.5475,26.265,26.2975,26.2975,26.2975,26.2975
O:AAPL160401C00100000,2016-03-28,2016-04-01,AAPL,C,25.0,251,5.96,5.31,-4.93,YES,5.31,20.19,5.29,20.12,5.96,5.29,40,1459137600000000000,4.0,Weekly,26.5,26.2975,26.5475,26.265,26.2975,26.2975,26.2975,26.2975
O:AAPL160401C00101000,2016-03-28,2016-04-01,AAPL,C,25.25,123,5.23,4.35,-3.98,YES,4.35,16.54,4.35,16.54,5.23,4.35,16,1459137600000000000,4.0,Weekly,26.5,26.2975,26.5475,26.265,26.2975,26.2975,26.2975,26.2975
O:AAPL160401C00102000,2016-03-28,2016-04-01,AAPL,C,25.5,661,4.44,3.25,-3.03,YES,3.25,12.36,3.25,12.36,4.44,3.25,43,1459137600000000000,4.0,Weekly,26.5,26.2975,26.5475,26.265,26.2975,26.2975,26.2975,26.2975
O:AAPL160401C00103000,2016-03-28,2016-04-01,AAPL,C,25.75,2511,3.4,2.36,-2.08,YES,2.36,8.97,2.36,8.97,3.4,2.36,145,1459137600000000000,4.0,Weekly,26.5,26.2975,26.5475,26.265,26.2975,26.2975,26.2975,26.2975
O:AAPL160401C00104000,2016-03-28,2016-04-01,AAPL,C,26.0,3714,2.32,1.61,-1.13,YES,1.61,6.12,1.52,5.78,2.5,1.52,296,1459137600000000000,4.0,Weekly,26.5,26.2975,26.5475,26.265,26.2975,26.2975,26.2975,26.2975
O:AAPL160401C00105000,2016-03-28,2016-04-01,AAPL,C,26.25,10154,1.53,0.95,-0.18,YES,0.95,3.61,0.88,3.35,1.71,0.88,1189,1459137600000000000,4.0,Weekly,26.5,26.2975,26.5475,26.265,26.2975,26.2975,26.2975,26.2975
O:AAPL160401C00106000,2016-03-28,2016-04-01,AAPL,C,26.5,16638,0.94,0.48,0.77,NO,0.48,1.83,0.44,1.67,1.06,0.44,1364,1459137600000000000,4.0,Weekly,26.5,26.2975,26.5475,26.265,26.2975,26.2975,26.2975,26.2975
O:AAPL160401C00107000,2016-03-28,2016-04-01,AAPL,C,26.75,14150,0.44,0.21,1.72,NO,0.21,0.8,0.2,0.76,0.59,0.2,859,1459137600000000000,4.0,Weekly,26.5,26.2975,26.5475,26.265,26.2975,26.2975,26.2975,26.2975
O:AAPL160401C00108000,2016-03-28,2016-04-01,AAPL,C,27.0,5942,0.26,0.09,2.67,NO,0.09,0.34,0.09,0.34,0.3,0.09,428,1459137600000000000,4.0,Weekly,26.5,26.2975,26.5475,26.265,26.2975,26.2975,26.2975,26.2975
O:AAPL160401C00109000,2016-03-28,2016-04-01,AAPL,C,27.25,3891,0.05,0.04,3.62,NO,0.04,0.15,0.04,0.15,0.13,0.04,159,1459137600000000000,4.0,Weekly,26.5,26.2975,26.5475,26.265,26.2975,26.2975,26.2975,26.2975
O:AAPL160401C00110000,2016-03-28,2016-04-01,AAPL,C,27.5,5206,0.08,0.02,4.57,NO,0.02,0.08,0.02,0.08,0.08,0.02,155,1459137600000000000,4.0,Weekly,26.5,26.2975,26.5475,26.265,26.2975,26.2975,26.2975,26.2975
O:AAPL160401C00111000,2016-03-28,2016-04-01,AAPL,C,27.75,712,0.03,0.01,5.52,NO,0.01,0.04,0.01,0.04,0.03,0.01,19,1459137600000000000,4.0,Weekly,26.5,26.2975,26.5475,26.265,26.2975,26.2975,26.2975,26.2975
O:AAPL160401C00112000,2016-03-28,2016-04-01,AAPL,C,28.0,26,0.02,0.01,6.47,NO,0.01,0.04,0.01,0.04,0.02,0.01,4,1459137600000000000,4.0,Weekly,26.5,26.2975,26.5475,26.265,26.2975,26.2975,26.2975,26.2975
O:AAPL160401C00113000,2016-03-28,2016-04-01,AAPL,C,28.25,615,0.01,0.01,7.42,NO,0.01,0.04,0.01,0.04,0.01,0.01,19,1459137600000000000,4.0,Weekly,26.5,26.2975,26.5475,26.265,26.2975,26.2975,26.2975,26.2975
O:AAPL160401C00114000,2016-03-28,2016-04-01,AAPL,C,28.5,20,0.01,0.01,8.38,NO,0.01,0.04,0.01,0.04,0.01,0.01,3,1459137600000000000,4.0,Weekly,26.5,26.2975,26.5475,26.265,26.2975,26.2975,26.2975,26.2975
O:AAPL160401C00115000,2016-03-28,2016-04-01,AAPL,C,28.75,292,0.01,0.01,9.33,NO,0.01,0.04,0.01,0.04,0.01,0.01,10,1459137600000000000,4.0,Weekly,26.5,26.2975,26.5475,26.265,26.2975,26.2975,26.2975,26.2975
O:AAPL160408C00065000,2016-04-04,2016-04-08,AAPL,C,16.25,1,46.9,46.9,-41.5,YES,46.9,168.83,46.9,168.83,46.9,46.9,1,1459742400000000000,4.0,Weekly,27.605,27.78,28.0475,27.5675,27.78,27.78,27.78,27.78
O:AAPL160408C00092500,2016-04-04,2016-04-08,AAPL,C,23.12,3,19.35,19.2,-16.77,YES,19.2,69.11,19.2,69.11,19.35,19.2,3,1459742400000000000,4.0,Weekly,27.605,27.78,28.0475,27.5675,27.78,27.78,27.78,27.78
O:AAPL160408C00095000,2016-04-04,2016-04-08,AAPL,C,23.75,1,16.4,16.4,-14.51,YES,16.4,59.04,16.4,59.04,16.4,16.4,1,1459742400000000000,4.0,Weekly,27.605,27.78,28.0475,27.5675,27.78,27.78,27.78,27.78
O:AAPL160408C00096000,2016-04-04,2016-04-08,AAPL,C,24.0,12,15.54,15.88,-13.61,YES,15.88,57.16,15.54,55.94,15.9,15.54,8,1459742400000000000,4.0,Weekly,27.605,27.78,28.0475,27.5675,27.78,27.78,27.78,27.78
O:AAPL160408C00097000,2016-04-04,2016-04-08,AAPL,C,24.25,30,13.85,14.15,-12.71,YES,14.15,50.94,13.85,49.86,14.8,13.85,11,1459742400000000000,4.0,Weekly,27.605,27.78,28.0475,27.5675,27.78,27.78,27.78,27.78
O:AAPL160408C00097500,2016-04-04,2016-04-08,AAPL,C,24.38,16,14.1,14.39,-12.24,YES,14.39,51.8,14.08,50.68,14.39,14.08,11,1459742400000000000,4.0,Weekly,27.605,27.78,28.0475,27.5675,27.78,27.78,27.78,27.78
O:AAPL160408C00098000,2016-04-04,2016-04-08,AAPL,C,24.5,4,13.91,13.36,-11.81,YES,13.36,48.09,13.36,48.09,14.1,13.36,4,1459742400000000000,4.0,Weekly,27.605,27.78,28.0475,27.5675,27.78,27.78,27.78,27.78
O:AAPL160408C00098500,2016-04-04,2016-04-08,AAPL,C,24.62,5,12.93,12.93,-11.38,YES,12.93,46.54,12.93,46.54,12.93,12.93,1,1459742400000000000,4.0,Weekly,27.605,27.78,28.0475,27.5675,27.78,27.78,27.78,27.78
O:AAPL160408C00099000,2016-04-04,2016-04-08,AAPL,C,24.75,11,12.76,12.64,-10.91,YES,12.64,45.5,12.64,45.5,12.76,12.64,3,1459742400000000000,4.0,Weekly,27.605,27.78,28.0475,27.5675,27.78,27.78,27.78,27.78
O:AAPL160408C00099500,2016-04-04,2016-04-08,AAPL,C,24.88,1,12.1,12.1,-10.44,YES,12.1,43.56,12.1,43.56,12.1,12.1,1,1459742400000000000,4.0,Weekly,27.605,27.78,28.0475,27.5675,27.78,27.78,27.78,27.78
O:AAPL160408C00100000,2016-04-04,2016-04-08,AAPL,C,25.0,118,10.35,11.15,-10.01,YES,11.15,40.14,10.35,37.26,12.1,10.35,30,1459742400000000000,4.0,Weekly,27.605,27.78,28.0475,27.5675,27.78,27.78,27.78,27.78
O:AAPL160408C00101000,2016-04-04,2016-04-08,AAPL,C,25.25,61,10.11,10.25,-9.11,YES,10.25,36.9,10.11,36.39,10.75,10.11,10,1459742400000000000,4.0,Weekly,27.605,27.78,28.0475,27.5675,27.78,27.78,27.78,27.78
O:AAPL160408C00102000,2016-04-04,2016-04-08,AAPL,C,25.5,159,9.0,9.1,-8.21,YES,9.1,32.76,9.0,32.4,9.85,9.0,22,1459742400000000000,4.0,Weekly,27.605,27.78,28.0475,27.5675,27.78,27.78,27.78,27.78
O:AAPL160408C00103000,2016-04-04,2016-04-08,AAPL,C,25.75,206,7.5,8.15,-7.31,YES,8.15,29.34,7.5,27.0,8.73,7.5,19,1459742400000000000,4.0,Weekly,27.605,27.78,28.0475,27.5675,27.78,27.78,27.78,27.78
O:AAPL160408C00104000,2016-04-04,2016-04-08,AAPL,C,26.0,190,6.8,7.1,-6.41,YES,7.1,25.56,6.6,23.76,8.27,6.6,31,1459742400000000000,4.0,Weekly,27.605,27.78,28.0475,27.5675,27.78,27.78,27.78,27.78
O:AAPL160408C00105000,2016-04-04,2016-04-08,AAPL,C,26.25,840,5.63,6.09,-5.51,YES,6.09,21.92,5.58,20.09,7.1,5.58,93,1459742400000000000,4.0,Weekly,27.605,27.78,28.0475,27.5675,27.78,27.78,27.78,27.78
O:AAPL160408C00106000,2016-04-04,2016-04-08,AAPL,C,26.5,377,4.7,5.15,-4.61,YES,5.15,18.54,4.6,16.56,6.2,4.6,104,1459742400000000000,4.0,Weekly,27.605,27.78,28.0475,27.5675,27.78,27.78,27.78,27.78
O:AAPL160408C00107000,2016-04-04,2016-04-08,AAPL,C,26.75,2712,3.75,4.15,-3.71,YES,4.15,14.94,3.49,12.56,5.25,3.49,218,1459742400000000000,4.0,Weekly,27.605,27.78,28.0475,27.5675,27.78,27.78,27.78,27.78
O:AAPL160408C00108000,2016-04-04,2016-04-08,AAPL,C,27.0,2620,2.74,3.25,-2.81,YES,3.25,11.7,2.59,9.32,4.4,2.59,268,1459742400000000000,4.0,Weekly,27.605,27.78,28.0475,27.5675,27.78,27.78,27.78,27.78
O:AAPL160408C00109000,2016-04-04,2016-04-08,AAPL,C,27.25,5287,1.88,2.38,-1.91,YES,2.38,8.57,1.86,6.7,3.4,1.86,496,1459742400000000000,4.0,Weekly,27.605,27.78,28.0475,27.5675,27.78,27.78,27.78,27.78
O:AAPL160408C00110000,2016-04-04,2016-04-08,AAPL,C,27.5,22382,1.29,1.68,-1.01,YES,1.68,6.05,1.19,4.28,2.58,1.19,1760,1459742400000000000,4.0,Weekly,27.605,27.78,28.0475,27.5675,27.78,27.78,27.78,27.78
O:AAPL160408C00111000,2016-04-04,2016-04-08,AAPL,C,27.75,23677,0.67,1.04,-0.11,YES,1.04,3.74,0.67,2.41,1.85,0.67,2621,1459742400000000000,4.0,Weekly,27.605,27.78,28.0475,27.5675,27.78,27.78,27.78,27.78
O:AAPL160408C00112000,2016-04-04,2016-04-08,AAPL,C,28.0,34090,0.48,0.61,0.79,NO,0.61,2.2,0.39,1.4,1.25,0.39,2670,1459742400000000000,4.0,Weekly,27.605,27.78,28.0475,27.5675,27.78,27.78,27.78,27.78
O:AAPL160408C00113000,2016-04-04,2016-04-08,AAPL,C,28.25,18863,0.24,0.34,1.69,NO,0.34,1.22,0.19,0.68,0.78,0.19,1427,1459742400000000000,4.0,Weekly,27.605,27.78,28.0475,27.5675,27.78,27.78,27.78,27.78
O:AAPL160408C00114000,2016-04-04,2016-04-08,AAPL,C,28.5,11580,0.09,0.16,2.59,NO,0.16,0.58,0.09,0.32,0.45,0.09,754,1459742400000000000,4.0,Weekly,27.605,27.78,28.0475,27.5675,27.78,27.78,27.78,27.78
O:AAPL160408C00115000,2016-04-04,2016-04-08,AAPL,C,28.75,18356,0.08,0.08,3.49,NO,0.08,0.29,0.08,0.29,0.26,0.08,703,1459742400000000000,4.0,Weekly,27.605,27.78,28.0475,27.5675,27.78,27.78,27.78,27.78
O:AAPL160408C00116000,2016-04-04,2016-04-08,AAPL,C,29.0,6681,0.05,0.05,4.39,NO,0.05,0.18,0.05,0.18,0.14,0.05,267,1459742400000000000,4.0,Weekly,27.605,27.78,28.0475,27.5675,27.78,27.78,27.78,27.78
O:AAPL160408C00117000,2016-04-04,2016-04-08,AAPL,C,29.25,4018,0.03,0.03,5.29,NO,0.03,0.11,0.03,0.11,0.07,0.03,113,1459742400000000000,4.0,Weekly,27.605,27.78,28.0475,27.5675,27.78,27.78,27.78,27.78
O:AAPL160408C00118000,2016-04-04,2016-04-08,AAPL,C,29.5,5563,0.02,0.02,6.19,NO,0.02,0.07,0.02,0.07,0.05,0.02,168,1459742400000000000,4.0,Weekly,27.605,27.78,28.0475,27.5675,27.78,27.78,27.78,27.78
O:AAPL160408C00119000,2016-04-04,2016-04-08,AAPL,C,29.75,664,0.01,0.02,7.09,NO,0.02,0.07,0.01,0.04,0.02,0.01,22,1459742400000000000,4.0,Weekly,27.605,27.78,28.0475,27.5675,27.78,27.78,27.78,27.78
O:AAPL160408C00120000,2016-04-04,2016-04-08,AAPL,C,30.0,635,0.01,0.02,7.99,NO,0.02,0.07,0.01,0.04,0.02,0.01,24,1459742400000000000,4.0,Weekly,27.605,27.78,28.0475,27.5675,27.78,27.78,27.78,27.78
O:AAPL160408C00121000,2016-04-04,2016-04-08,AAPL,C,30.25,256,0.01,0.01,8.89,NO,0.01,0.04,0.01,0.04,0.01,0.01,3,1459742400000000000,4.0,Weekly,27.605,27.78,28.0475,27.5675,27.78,27.78,27.78,27.78
O:AAPL160429C00090000,2016-04-25,2016-04-29,AAPL,C,22.5,22,15.5,14.95,-14.35,YES,14.95,56.91,14.8,56.34,15.5,14.8,5,1461556800000000000,4.0,Weekly,26.25,26.27,26.4125,26.1275,26.27,26.27,26.27,26.27
O:AAPL160429C00093000,2016-04-25,2016-04-29,AAPL,C,23.25,8,12.31,12.23,-11.5,YES,12.23,46.56,12.23,46.56,12.31,12.23,7,1461556800000000000,4.0,Weekly,26.25,26.27,26.4125,26.1275,26.27,26.27,26.27,26.27
O:AAPL160429C00095000,2016-04-25,2016-04-29,AAPL,C,23.75,64,10.65,10.12,-9.59,YES,10.12,38.52,9.86,37.53,10.65,9.86,15,1461556800000000000,4.0,Weekly,26.25,26.27,26.4125,26.1275,26.27,26.27,26.27,26.27
O:AAPL160429C00095500,2016-04-25,2016-04-29,AAPL,C,23.88,4,9.97,10.0,-9.1,YES,10.0,38.07,9.97,37.95,10.0,9.97,4,1461556800000000000,4.0,Weekly,26.25,26.27,26.4125,26.1275,26.27,26.27,26.27,26.27
O:AAPL160429C00096000,2016-04-25,2016-04-29,AAPL,C,24.0,14,9.0,9.55,-8.64,YES,9.55,36.35,8.92,33.96,9.55,8.92,11,1461556800000000000,4.0,Weekly,26.25,26.27,26.4125,26.1275,26.27,26.27,26.27,26.27
O:AAPL160429C00096500,2016-04-25,2016-04-29,AAPL,C,24.12,1,8.7,8.7,-8.18,YES,8.7,33.12,8.7,33.12,8.7,8.7,1,1461556800000000000,4.0,Weekly,26.25,26.27,26.4125,26.1275,26.27,26.27,26.27,26.27
O:AAPL160429C00097000,2016-04-25,2016-04-29,AAPL,C,24.25,11,8.24,8.36,-7.69,YES,8.36,31.82,8.16,31.06,8.36,8.16,9,1461556800000000000,4.0,Weekly,26.25,26.27,26.4125,26.1275,26.27,26.27,26.27,26.27
O:AAPL160429C00097500,2016-04-25,2016-04-29,AAPL,C,24.38,10,7.8,8.05,-7.19,YES,8.05,30.64,7.7,29.31,8.05,7.7,8,1461556800000000000,4.0,Weekly,26.25,26.27,26.4125,26.1275,26.27,26.27,26.27,26.27
O:AAPL160429C00098500,2016-04-25,2016-04-29,AAPL,C,24.62,22,7.03,7.2,-6.28,YES,7.2,27.41,7.03,26.76,7.2,7.03,3,1461556800000000000,4.0,Weekly,26.25,26.27,26.4125,26.1275,26.27,26.27,26.27,26.27
O:AAPL160429C00099000,2016-04-25,2016-04-29,AAPL,C,24.75,16,6.65,6.59,-5.79,YES,6.59,25.09,6.48,24.67,6.82,6.48,5,1461556800000000000,4.0,Weekly,26.25,26.27,26.4125,26.1275,26.27,26.27,26.27,26.27
O:AAPL160429C00099500,2016-04-25,2016-04-29,AAPL,C,24.88,85,6.05,6.1,-5.29,YES,6.1,23.22,5.85,22.27,6.55,5.85,9,1461556800000000000,4.0,Weekly,26.25,26.27,26.4125,26.1275,26.27,26.27,26.27,26.27
O:AAPL160429C00100000,2016-04-25,2016-04-29,AAPL,C,25.0,992,5.75,5.75,-4.83,YES,5.75,21.89,5.4,20.56,6.2,5.4,125,1461556800000000000,4.0,Weekly,26.25,26.27,26.4125,26.1275,26.27,26.27,26.27,26.27
O:AAPL160429C00101000,2016-04-25,2016-04-29,AAPL,C,25.25,385,5.0,5.0,-3.88,YES,5.0,19.03,4.68,17.81,5.39,4.68,58,1461556800000000000,4.0,Weekly,26.25,26.27,26.4125,26.1275,26.27,26.27,26.27,26.27
O:AAPL160429C00102000,2016-04-25,2016-04-29,AAPL,C,25.5,970,4.24,4.25,-2.93,YES,4.25,16.18,3.97,15.11,4.65,3.97,66,1461556800000000000,4.0,Weekly,26.25,26.27,26.4125,26.1275,26.27,26.27,26.27,26.27
O:AAPL160429C00103000,2016-04-25,2016-04-29,AAPL,C,25.75,1277,3.54,3.6,-1.98,YES,3.6,13.7,3.31,12.6,3.95,3.31,97,1461556800000000000,4.0,Weekly,26.25,26.27,26.4125,26.1275,26.27,26.27,26.27,26.27
O:AAPL160429C00104000,2016-04-25,2016-04-29,AAPL,C,26.0,3093,2.96,3.05,-1.03,YES,3.05,11.61,2.69,10.24,3.38,2.69,298,1461556800000000000,4.0,Weekly,26.25,26.27,26.4125,26.1275,26.27,26.27,26.27,26.27
O:AAPL160429C00105000,2016-04-25,2016-04-29,AAPL,C,26.25,10218,2.65,2.47,-0.08,YES,2.47,9.4,2.21,8.41,2.81,2.21,1347,1461556800000000000,4.0,Weekly,26.25,26.27,26.4125,26.1275,26.27,26.27,26.27,26.27
O:AAPL160429C00106000,2016-04-25,2016-04-29,AAPL,C,26.5,7859,1.93,1.97,0.88,NO,1.97,7.5,1.72,6.55,2.29,1.72,914,1461556800000000000,4.0,Weekly,26.25,26.27,26.4125,26.1275,26.27,26.27,26.27,26.27
O:AAPL160429C00107000,2016-04-25,2016-04-29,AAPL,C,26.75,6037,1.39,1.51,1.83,NO,1.51,5.75,1.32,5.02,1.8,1.32,641,1461556800000000000,4.0,Weekly,26.25,26.27,26.4125,26.1275,26.27,26.27,26.27,26.27
O:AAPL160429C00108000,2016-04-25,2016-04-29,AAPL,C,27.0,7521,1.05,1.14,2.78,NO,1.14,4.34,0.98,3.73,1.41,0.98,838,1461556800000000000,4.0,Weekly,26.25,26.27,26.4125,26.1275,26.27,26.27,26.27,26.27
O:AAPL160429C00109000,2016-04-25,2016-04-29,AAPL,C,27.25,4722,0.98,0.83,3.73,NO,0.83,3.16,0.7,2.66,1.06,0.7,541,1461556800000000000,4.0,Weekly,26.25,26.27,26.4125,26.1275,26.27,26.27,26.27,26.27
O:AAPL160429C00110000,2016-04-25,2016-04-29,AAPL,C,27.5,12731,0.72,0.59,4.68,NO,0.59,2.25,0.5,1.9,0.78,0.5,1273,1461556800000000000,4.0,Weekly,26.25,26.27,26.4125,26.1275,26.27,26.27,26.27,26.27
O:AAPL160429C00111000,2016-04-25,2016-04-29,AAPL,C,27.75,4314,0.5,0.39,5.63,NO,0.39,1.48,0.36,1.37,0.57,0.36,409,1461556800000000000,4.0,Weekly,26.25,26.27,26.4125,26.1275,26.27,26.27,26.27,26.27
O:AAPL160429C00112000,2016-04-25,2016-04-29,AAPL,C,28.0,5383,0.28,0.27,6.59,NO,0.27,1.03,0.23,0.88,0.41,0.23,475,1461556800000000000,4.0,Weekly,26.25,26.27,26.4125,26.1275,26.27,26.27,26.27,26.27
O:AAPL160429C00113000,2016-04-25,2016-04-29,AAPL,C,28.25,3589,0.27,0.17,7.54,NO,0.17,0.65,0.15,0.57,0.29,0.15,348,1461556800000000000,4.0,Weekly,26.25,26.27,26.4125,26.1275,26.27,26.27,26.27,26.27
O:AAPL160429C00114000,2016-04-25,2016-04-29,AAPL,C,28.5,5685,0.2,0.11,8.49,NO,0.11,0.42,0.11,0.42,0.21,0.11,243,1461556800000000000,4.0,Weekly,26.25,26.27,26.4125,26.1275,26.27,26.27,26.27,26.27
O:AAPL160429C00115000,2016-04-25,2016-04-29,AAPL,C,28.75,5435,0.15,0.09,9.44,NO,0.09,0.34,0.08,0.3,0.15,0.08,243,1461556800000000000,4.0,Weekly,26.25,26.27,26.4125,26.1275,26.27,26.27,26.27,26.27
O:AAPL160429C00116000,2016-04-25,2016-04-29,AAPL,C,29.0,801,0.11,0.06,10.39,NO,0.06,0.23,0.06,0.23,0.11,0.06,58,1461556800000000000,4.0,Weekly,26.25,26.27,26.4125,26.1275,26.27,26.27,26.27,26.27
O:AAPL160429C00117000,2016-04-25,2016-04-29,AAPL,C,29.25,1485,0.07,0.05,11.34,NO,0.05,0.19,0.04,0.15,0.09,0.04,57,1461556800000000000,4.0,Weekly,26.25,26.27,26.4125,26.1275,26.27,26.27,26.27,26.27
O:AAPL160429C00118000,2016-04-25,2016-04-29,AAPL,C,29.5,626,0.07,0.04,12.3,NO,0.04,0.15,0.03,0.11,0.07,0.03,35,1461556800000000000,4.0,Weekly,26.25,26.27,26.4125,26.1275,26.27,26.27,26.27,26.27
O:AAPL160429C00119000,2016-04-25,2016-04-29,AAPL,C,29.75,942,0.04,0.04,13.25,NO,0.04,0.15,0.03,0.11,0.05,0.03,16,1461556800000000000,4.0,Weekly,26.25,26.27,26.4125,26.1275,26.27,26.27,26.27,26.27
O:AAPL160429C00120000,2016-04-25,2016-04-29,AAPL,C,30.0,1132,0.05,0.04,14.2,NO,0.04,0.15,0.02,0.08,0.05,0.02,49,1461556800000000000,4.0,Weekly,26.25,26.27,26.4125,26.1275,26.27,26.27,26.27,26.27
O:AAPL160429C00121000,2016-04-25,2016-04-29,AAPL,C,30.25,216,0.03,0.03,15.15,NO,0.03,0.11,0.03,0.11,0.06,0.03,5,1461556800000000000,4.0,Weekly,26.25,26.27,26.4125,26.1275,26.27,26.27,26.27,26.27
O:AAPL160429C00122000,2016-04-25,2016-04-29,AAPL,C,30.5,11,0.03,0.03,16.1,NO,0.03,0.11,0.03,0.11,0.03,0.03,4,1461556800000000000,4.0,Weekly,26.25,26.27,26.4125,26.1275,26.27,26.27,26.27,26.27
