ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:ORCL200529C00053000,2020-05-26,2020-05-29,ORCL,C,53.0,162,0.21,0.14,-1.27,YES,0.17,0.32,0.13,0.24,0.21,0.13,17,1590465600000000000,3,53.65,52.78,53.68,52.65,53.68,53.77,53.94,53.94,0.0005,0.17,0.39,,
O:ORCL200529C00053500,2020-05-26,2020-05-29,ORCL,C,53.5,246,0.16,0.08,-0.34,YES,0.11,0.2,0.06,0.11,0.16,0.06,41,1590465600000000000,3,53.65,52.78,53.68,52.65,53.68,53.77,53.94,53.94,0.0005,0.11,0.3,,
O:ORCL200529C00054000,2020-05-26,2020-05-29,ORCL,C,54.0,247,0.1,0.03,0.6,NO,0.07,0.13,0.03,0.06,0.11,0.03,35,1590465600000000000,3,53.65,52.78,53.68,52.65,53.68,53.77,53.94,53.94,0.0005,0.07,0.2,0.0683,0.1679
O:ORCL200529C00054500,2020-05-26,2020-05-29,ORCL,C,54.5,106,0.03,0.01,1.53,NO,0.02,0.04,0.01,0.02,0.03,0.01,10,1590465600000000000,3,53.65,52.78,53.68,52.65,53.68,53.77,53.94,53.94,0.0005,0.02,0.06,0.1008,0.0482
O:ORCL200529C00055000,2020-05-26,2020-05-29,ORCL,C,55.0,100,0.02,0.01,2.46,NO,0.01,0.02,0.0,0.0,0.02,0.0,17,1590465600000000000,3,53.65,52.78,53.68,52.65,53.68,53.77,53.94,53.94,0.0005,0.01,0.04,0.1476,0.0343
O:ORCL200605C00049000,2020-06-01,2020-06-05,ORCL,C,49.0,3,1.05,1.05,-8.21,YES,1.05,1.97,1.05,1.97,1.05,1.05,1,1590984000000000000,4,53.28,53.06,53.38,52.79,53.38,53.98,54.27,54.27,0.0008,1.05,1.97,,
O:ORCL200605C00050000,2020-06-01,2020-06-05,ORCL,C,50.0,1,0.85,0.85,-6.33,YES,0.85,1.59,0.85,1.59,0.85,0.85,1,1590984000000000000,4,53.28,53.06,53.38,52.79,53.38,53.98,54.27,54.27,0.0008,0.85,1.59,,
O:ORCL200605C00050500,2020-06-01,2020-06-05,ORCL,C,50.5,1,0.64,0.64,-5.4,YES,0.64,1.2,0.64,1.2,0.64,0.64,1,1590984000000000000,4,53.28,53.06,53.38,52.79,53.38,53.98,54.27,54.27,0.0008,0.64,1.2,,
O:ORCL200605C00051000,2020-06-01,2020-06-05,ORCL,C,51.0,25,0.57,0.54,-4.46,YES,0.57,1.07,0.54,1.01,0.6,0.54,4,1590984000000000000,4,53.28,53.06,53.38,52.79,53.38,53.98,54.27,54.27,0.0008,0.57,1.12,,
O:ORCL200605C00052000,2020-06-01,2020-06-05,ORCL,C,52.0,1,0.38,0.38,-2.59,YES,0.38,0.71,0.38,0.71,0.38,0.38,1,1590984000000000000,4,53.28,53.06,53.38,52.79,53.38,53.98,54.27,54.27,0.0008,0.38,0.71,,
O:ORCL200605C00052500,2020-06-01,2020-06-05,ORCL,C,52.5,4,0.26,0.3,-1.65,YES,0.27,0.51,0.24,0.45,0.3,0.24,3,1590984000000000000,4,53.28,53.06,53.38,52.79,53.38,53.98,54.27,54.27,0.0008,0.27,0.56,,
O:ORCL200605C00053000,2020-06-01,2020-06-05,ORCL,C,53.0,54,0.15,0.18,-0.71,YES,0.18,0.34,0.15,0.28,0.21,0.15,10,1590984000000000000,4,53.28,53.06,53.38,52.79,53.38,53.98,54.27,54.27,0.0008,0.18,0.39,,
O:ORCL200605C00053500,2020-06-01,2020-06-05,ORCL,C,53.5,291,0.15,0.12,0.22,YES,0.11,0.22,0.08,0.15,0.15,0.08,22,1590984000000000000,4,53.28,53.06,53.38,52.79,53.38,53.98,54.27,54.27,0.0008,0.11,0.28,0.0776,0.39
O:ORCL200605C00054000,2020-06-01,2020-06-05,ORCL,C,54.0,346,0.06,0.07,1.16,YES,0.06,0.12,0.05,0.09,0.08,0.05,30,1590984000000000000,4,53.28,53.06,53.38,52.79,53.38,53.98,54.27,54.27,0.0008,0.06,0.15,0.1231,0.1835
O:ORCL200605C00054500,2020-06-01,2020-06-05,ORCL,C,54.5,104,0.05,0.04,2.1,NO,0.04,0.08,0.04,0.07,0.05,0.04,11,1590984000000000000,4,53.28,53.06,53.38,52.79,53.38,53.98,54.27,54.27,0.0008,0.04,0.09,0.1533,0.0966
O:ORCL200605C00055000,2020-06-01,2020-06-05,ORCL,C,55.0,14,0.03,0.02,3.03,NO,0.02,0.05,0.02,0.04,0.03,0.02,4,1590984000000000000,4,53.28,53.06,53.38,52.79,53.38,53.98,54.27,54.27,0.0008,0.02,0.06,0.1726,0.0481
O:ORCL200605C00055500,2020-06-01,2020-06-05,ORCL,C,55.5,5,0.03,0.02,3.97,NO,0.02,0.04,0.01,0.02,0.03,0.01,4,1590984000000000000,4,53.28,53.06,53.38,52.79,53.38,53.98,54.27,54.27,0.0008,0.02,0.06,0.2134,0.0397
O:ORCL200605C00056000,2020-06-01,2020-06-05,ORCL,C,56.0,246,0.0,0.01,4.91,NO,0.0,0.01,0.0,0.0,0.01,0.0,10,1590984000000000000,4,53.28,53.06,53.38,52.79,53.38,53.98,54.27,54.27,0.0008,0.0,0.02,0.2251,0.0204
O:ORCL200605C00057000,2020-06-01,2020-06-05,ORCL,C,57.0,52,0.0,0.0,6.78,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1590984000000000000,4,53.28,53.06,53.38,52.79,53.38,53.98,54.27,54.27,0.0008,0.0,0.0,,
O:ORCL200605C00057500,2020-06-01,2020-06-05,ORCL,C,57.5,1,0.0,0.0,7.72,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1590984000000000000,4,53.28,53.06,53.38,52.79,53.38,53.98,54.27,54.27,0.0008,0.0,0.0,,
O:ORCL200605C00058000,2020-06-01,2020-06-05,ORCL,C,58.0,60,0.0,0.0,8.65,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1590984000000000000,4,53.28,53.06,53.38,52.79,53.38,53.98,54.27,54.27,0.0008,0.0,0.0,,
O:ORCL200612C00050000,2020-06-08,2020-06-12,ORCL,C,50.0,11,1.12,1.23,-9.29,YES,1.18,2.15,1.12,2.03,1.25,1.12,4,1591588800000000000,4,53.35,55.1,55.12,53.28,55.12,51.86,53.0,53.0,0.0008,1.18,2.27,,
O:ORCL200612C00051000,2020-06-08,2020-06-12,ORCL,C,51.0,3,0.76,0.76,-7.47,YES,0.76,1.38,0.76,1.38,0.76,0.76,1,1591588800000000000,4,53.35,55.1,55.12,53.28,55.12,51.86,53.0,53.0,0.0008,0.76,1.38,,
O:ORCL200612C00051500,2020-06-08,2020-06-12,ORCL,C,51.5,5,0.66,0.61,-6.57,YES,0.64,1.15,0.61,1.11,0.66,0.61,5,1591588800000000000,4,53.35,55.1,55.12,53.28,55.12,51.86,53.0,53.0,0.0008,0.64,1.2,,
O:ORCL200612C00052000,2020-06-08,2020-06-12,ORCL,C,52.0,11,0.6,0.78,-5.66,YES,0.69,1.25,0.6,1.09,0.78,0.6,6,1591588800000000000,4,53.35,55.1,55.12,53.28,55.12,51.86,53.0,53.0,0.0008,0.69,1.42,,
O:ORCL200612C00052500,2020-06-08,2020-06-12,ORCL,C,52.5,226,0.44,0.65,-4.75,YES,0.55,0.99,0.44,0.8,0.65,0.44,19,1591588800000000000,4,53.35,55.1,55.12,53.28,55.12,51.86,53.0,53.0,0.0008,0.55,1.18,,
O:ORCL200612C00053000,2020-06-08,2020-06-12,ORCL,C,53.0,200,0.25,0.53,-3.85,YES,0.39,0.71,0.25,0.45,0.53,0.25,13,1591588800000000000,4,53.35,55.1,55.12,53.28,55.12,51.86,53.0,53.0,0.0008,0.39,0.96,,
O:ORCL200612C00053500,2020-06-08,2020-06-12,ORCL,C,53.5,187,0.22,0.44,-2.94,NO,0.33,0.6,0.22,0.4,0.44,0.22,45,1591588800000000000,4,53.35,55.1,55.12,53.28,55.12,51.86,53.0,53.0,0.0008,0.33,0.8,,
O:ORCL200612C00054000,2020-06-08,2020-06-12,ORCL,C,54.0,1367,0.12,0.34,-2.03,NO,0.23,0.42,0.12,0.22,0.34,0.12,192,1591588800000000000,4,53.35,55.1,55.12,53.28,55.12,51.86,53.0,53.0,0.0008,0.23,0.62,,
O:ORCL200612C00054500,2020-06-08,2020-06-12,ORCL,C,54.5,4103,0.09,0.25,-1.12,NO,0.16,0.3,0.08,0.15,0.25,0.08,370,1591588800000000000,4,53.35,55.1,55.12,53.28,55.12,51.86,53.0,53.0,0.0008,0.16,0.45,,
O:ORCL200612C00055000,2020-06-08,2020-06-12,ORCL,C,55.0,43892,0.08,0.18,-0.22,NO,0.12,0.21,0.04,0.07,0.19,0.04,5070,1591588800000000000,4,53.35,55.1,55.12,53.28,55.12,51.86,53.0,53.0,0.0008,0.12,0.34,0.0476,0.6689
O:ORCL200612C00055500,2020-06-08,2020-06-12,ORCL,C,55.5,1991,0.02,0.13,0.69,NO,0.08,0.14,0.02,0.04,0.13,0.02,271,1591588800000000000,4,53.35,55.1,55.12,53.28,55.12,51.86,53.0,53.0,0.0008,0.08,0.24,0.1211,0.292
O:ORCL200612C00056000,2020-06-08,2020-06-12,ORCL,C,56.0,1723,0.03,0.09,1.6,NO,0.06,0.11,0.02,0.04,0.1,0.02,201,1591588800000000000,4,53.35,55.1,55.12,53.28,55.12,51.86,53.0,53.0,0.0008,0.06,0.18,0.1627,0.1741
O:ORCL200612C00056500,2020-06-08,2020-06-12,ORCL,C,56.5,2576,0.02,0.06,2.5,NO,0.05,0.09,0.02,0.04,0.08,0.02,143,1591588800000000000,4,53.35,55.1,55.12,53.28,55.12,51.86,53.0,53.0,0.0008,0.05,0.15,0.1928,0.1084
O:ORCL200612C00057000,2020-06-08,2020-06-12,ORCL,C,57.0,473,0.01,0.04,3.41,NO,0.03,0.06,0.01,0.02,0.06,0.01,45,1591588800000000000,4,53.35,55.1,55.12,53.28,55.12,51.86,53.0,53.0,0.0008,0.03,0.11,0.2178,0.0691
O:ORCL200612C00057500,2020-06-08,2020-06-12,ORCL,C,57.5,65,0.01,0.03,4.32,NO,0.02,0.04,0.01,0.02,0.03,0.01,17,1591588800000000000,4,53.35,55.1,55.12,53.28,55.12,51.86,53.0,53.0,0.0008,0.02,0.05,0.2451,0.0484
O:ORCL200612C00058000,2020-06-08,2020-06-12,ORCL,C,58.0,88,0.01,0.02,5.22,NO,0.03,0.05,0.01,0.02,0.05,0.01,19,1591588800000000000,4,53.35,55.1,55.12,53.28,55.12,51.86,53.0,53.0,0.0008,0.03,0.09,0.2639,0.0317
O:ORCL200612C00058500,2020-06-08,2020-06-12,ORCL,C,58.5,6,0.0,0.1,6.13,NO,0.05,0.09,0.0,0.0,0.1,0.0,3,1591588800000000000,4,53.35,55.1,55.12,53.28,55.12,51.86,53.0,53.0,0.0008,0.05,0.18,0.4186,0.0838
O:ORCL200612C00059000,2020-06-08,2020-06-12,ORCL,C,59.0,4,0.02,0.02,7.04,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1591588800000000000,4,53.35,55.1,55.12,53.28,55.12,51.86,53.0,53.0,0.0008,0.02,0.04,0.3352,0.0252
O:ORCL200612C00060000,2020-06-08,2020-06-12,ORCL,C,60.0,1651,0.02,0.02,8.85,NO,0.02,0.03,0.01,0.02,0.02,0.01,103,1591588800000000000,4,53.35,55.1,55.12,53.28,55.12,51.86,53.0,53.0,0.0008,0.02,0.04,0.4029,0.0211
O:ORCL200619C00040000,2020-06-15,2020-06-19,ORCL,C,40.0,1,3.45,3.45,-25.14,YES,3.45,6.46,3.45,6.46,3.45,3.45,1,1592193600000000000,4,50.96,53.25,53.43,50.91,53.43,54.4,54.46,54.46,0.0008,3.45,6.46,,
O:ORCL200619C00045000,2020-06-15,2020-06-19,ORCL,C,45.0,10,1.92,2.1,-15.78,YES,2.01,3.76,1.92,3.59,2.1,1.92,2,1592193600000000000,4,50.96,53.25,53.43,50.91,53.43,54.4,54.46,54.46,0.0008,2.01,3.93,,
O:ORCL200619C00046000,2020-06-15,2020-06-19,ORCL,C,46.0,33,1.64,1.81,-13.91,YES,1.72,3.23,1.64,3.07,1.81,1.64,8,1592193600000000000,4,50.96,53.25,53.43,50.91,53.43,54.4,54.46,54.46,0.0008,1.72,3.39,,
O:ORCL200619C00047000,2020-06-15,2020-06-19,ORCL,C,47.0,1,1.39,1.39,-12.03,YES,1.39,2.6,1.39,2.6,1.39,1.39,1,1592193600000000000,4,50.96,53.25,53.43,50.91,53.43,54.4,54.46,54.46,0.0008,1.39,2.6,,
O:ORCL200619C00047500,2020-06-15,2020-06-19,ORCL,C,47.5,59,1.3,1.42,-11.1,YES,1.38,2.58,1.3,2.43,1.46,1.3,8,1592193600000000000,4,50.96,53.25,53.43,50.91,53.43,54.4,54.46,54.46,0.0008,1.38,2.73,,
O:ORCL200619C00049000,2020-06-15,2020-06-19,ORCL,C,49.0,4,1.0,1.0,-8.29,YES,1.0,1.86,0.99,1.85,1.0,0.99,4,1592193600000000000,4,50.96,53.25,53.43,50.91,53.43,54.4,54.46,54.46,0.0008,1.0,1.87,,
O:ORCL200619C00049500,2020-06-15,2020-06-19,ORCL,C,49.5,34,0.79,0.88,-7.36,YES,0.83,1.55,0.78,1.46,0.88,0.78,7,1592193600000000000,4,50.96,53.25,53.43,50.91,53.43,54.4,54.46,54.46,0.0008,0.83,1.65,,
O:ORCL200619C00050000,2020-06-15,2020-06-19,ORCL,C,50.0,459,0.55,0.92,-6.42,YES,0.76,1.43,0.55,1.03,0.98,0.55,114,1592193600000000000,4,50.96,53.25,53.43,50.91,53.43,54.4,54.46,54.46,0.0008,0.76,1.83,,
O:ORCL200619C00050500,2020-06-15,2020-06-19,ORCL,C,50.5,68,0.5,0.79,-5.48,YES,0.66,1.24,0.49,0.92,0.84,0.49,13,1592193600000000000,4,50.96,53.25,53.43,50.91,53.43,54.4,54.46,54.46,0.0008,0.66,1.57,,
O:ORCL200619C00051000,2020-06-15,2020-06-19,ORCL,C,51.0,70,0.39,0.72,-4.55,YES,0.57,1.08,0.39,0.73,0.76,0.39,25,1592193600000000000,4,50.96,53.25,53.43,50.91,53.43,54.4,54.46,54.46,0.0008,0.57,1.42,,
O:ORCL200619C00051500,2020-06-15,2020-06-19,ORCL,C,51.5,142,0.35,0.64,-3.61,YES,0.5,0.95,0.35,0.66,0.66,0.35,43,1592193600000000000,4,50.96,53.25,53.43,50.91,53.43,54.4,54.46,54.46,0.0008,0.5,1.24,,
O:ORCL200619C00052000,2020-06-15,2020-06-19,ORCL,C,52.0,1085,0.31,0.55,-2.68,YES,0.44,0.82,0.29,0.54,0.59,0.29,166,1592193600000000000,4,50.96,53.25,53.43,50.91,53.43,54.4,54.46,54.46,0.0008,0.44,1.1,,
O:ORCL200619C00052500,2020-06-15,2020-06-19,ORCL,C,52.5,1025,0.25,0.43,-1.74,YES,0.37,0.69,0.24,0.45,0.5,0.24,254,1592193600000000000,4,50.96,53.25,53.43,50.91,53.43,54.4,54.46,54.46,0.0008,0.37,0.94,,
O:ORCL200619C00053000,2020-06-15,2020-06-19,ORCL,C,53.0,955,0.23,0.42,-0.8,YES,0.32,0.6,0.2,0.37,0.44,0.2,254,1592193600000000000,4,50.96,53.25,53.43,50.91,53.43,54.4,54.46,54.46,0.0008,0.32,0.82,,
O:ORCL200619C00053500,2020-06-15,2020-06-19,ORCL,C,53.5,1845,0.18,0.35,0.13,YES,0.27,0.51,0.16,0.3,0.38,0.16,385,1592193600000000000,4,50.96,53.25,53.43,50.91,53.43,54.4,54.46,54.46,0.0008,0.27,0.71,0.1719,0.4676
O:ORCL200619C00054000,2020-06-15,2020-06-19,ORCL,C,54.0,1047,0.16,0.3,1.07,YES,0.23,0.43,0.14,0.26,0.32,0.14,233,1592193600000000000,4,50.96,53.25,53.43,50.91,53.43,54.4,54.46,54.46,0.0008,0.23,0.6,0.2396,0.3317
O:ORCL200619C00054500,2020-06-15,2020-06-19,ORCL,C,54.5,319,0.12,0.24,2.0,NO,0.2,0.36,0.12,0.22,0.27,0.12,123,1592193600000000000,4,50.96,53.25,53.43,50.91,53.43,54.4,54.46,54.46,0.0008,0.2,0.51,0.2826,0.2468
O:ORCL200619C00055000,2020-06-15,2020-06-19,ORCL,C,55.0,6016,0.11,0.22,2.94,NO,0.15,0.28,0.08,0.15,0.22,0.08,638,1592193600000000000,4,50.96,53.25,53.43,50.91,53.43,54.4,54.46,54.46,0.0008,0.15,0.41,0.336,0.2003
O:ORCL200619C00055500,2020-06-15,2020-06-19,ORCL,C,55.5,478,0.08,0.18,3.87,NO,0.12,0.22,0.06,0.11,0.18,0.06,84,1592193600000000000,4,50.96,53.25,53.43,50.91,53.43,54.4,54.46,54.46,0.0008,0.12,0.34,0.3685,0.1576
O:ORCL200619C00056000,2020-06-15,2020-06-19,ORCL,C,56.0,1980,0.06,0.14,4.81,NO,0.1,0.2,0.06,0.11,0.15,0.06,204,1592193600000000000,4,50.96,53.25,53.43,50.91,53.43,54.4,54.46,54.46,0.0008,0.1,0.28,0.3912,0.1215
O:ORCL200619C00056500,2020-06-15,2020-06-19,ORCL,C,56.5,427,0.05,0.1,5.75,NO,0.08,0.16,0.05,0.09,0.12,0.05,69,1592193600000000000,4,50.96,53.25,53.43,50.91,53.43,54.4,54.46,54.46,0.0008,0.08,0.22,0.4028,0.0892
O:ORCL200619C00057000,2020-06-15,2020-06-19,ORCL,C,57.0,656,0.04,0.08,6.68,NO,0.07,0.13,0.04,0.07,0.1,0.04,98,1592193600000000000,4,50.96,53.25,53.43,50.91,53.43,54.4,54.46,54.46,0.0008,0.07,0.19,0.4251,0.07
O:ORCL200619C00057500,2020-06-15,2020-06-19,ORCL,C,57.5,3924,0.04,0.06,7.62,NO,0.06,0.11,0.04,0.07,0.08,0.04,115,1592193600000000000,4,50.96,53.25,53.43,50.91,53.43,54.4,54.46,54.46,0.0008,0.06,0.15,0.4397,0.0528
O:ORCL200619C00058000,2020-06-15,2020-06-19,ORCL,C,58.0,289,0.02,0.06,8.55,NO,0.04,0.07,0.02,0.04,0.06,0.02,41,1592193600000000000,4,50.96,53.25,53.43,50.91,53.43,54.4,54.46,54.46,0.0008,0.04,0.11,0.4799,0.0486
O:ORCL200619C00058500,2020-06-15,2020-06-19,ORCL,C,58.5,79,0.03,0.04,9.49,NO,0.04,0.07,0.03,0.06,0.04,0.03,12,1592193600000000000,4,50.96,53.25,53.43,50.91,53.43,54.4,54.46,54.46,0.0008,0.04,0.07,0.4807,0.0339
O:ORCL200619C00059000,2020-06-15,2020-06-19,ORCL,C,59.0,167,0.02,0.03,10.42,NO,0.03,0.06,0.02,0.04,0.04,0.02,37,1592193600000000000,4,50.96,53.25,53.43,50.91,53.43,54.4,54.46,54.46,0.0008,0.03,0.07,0.4922,0.0256
O:ORCL200619C00060000,2020-06-15,2020-06-19,ORCL,C,60.0,2478,0.02,0.02,12.3,NO,0.01,0.02,0.0,0.0,0.02,0.0,329,1592193600000000000,4,50.96,53.25,53.43,50.91,53.43,54.4,54.46,54.46,0.0008,0.01,0.04,0.5267,0.0165
O:ORCL200619C00061000,2020-06-15,2020-06-19,ORCL,C,61.0,33,0.02,0.01,14.17,NO,0.02,0.03,0.01,0.02,0.02,0.01,14,1592193600000000000,4,50.96,53.25,53.43,50.91,53.43,54.4,54.46,54.46,0.0008,0.02,0.04,0.5375,0.0086
O:ORCL200619C00062500,2020-06-15,2020-06-19,ORCL,C,62.5,35,0.01,0.01,16.98,NO,0.01,0.02,0.01,0.02,0.01,0.01,10,1592193600000000000,4,50.96,53.25,53.43,50.91,53.43,54.4,54.46,54.46,0.0008,0.01,0.02,0.6221,0.0073
O:ORCL200619C00065000,2020-06-15,2020-06-19,ORCL,C,65.0,76,0.01,0.0,21.65,NO,0.0,0.01,0.0,0.0,0.01,0.0,9,1592193600000000000,4,50.96,53.25,53.43,50.91,53.43,54.4,54.46,54.46,0.0008,0.0,0.02,,
O:ORCL200619C00070000,2020-06-15,2020-06-19,ORCL,C,70.0,5,0.01,0.01,31.01,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1592193600000000000,4,50.96,53.25,53.43,50.91,53.43,54.4,54.46,54.46,0.0008,0.01,0.02,1.0004,0.0042
O:ORCL200619C00080000,2020-06-15,2020-06-19,ORCL,C,80.0,30,0.0,0.01,49.73,NO,0.0,0.01,0.0,0.0,0.01,0.0,5,1592193600000000000,4,50.96,53.25,53.43,50.91,53.43,54.4,54.46,54.46,0.0008,0.0,0.02,1.4233,0.0027
O:ORCL200626C00049000,2020-06-22,2020-06-26,ORCL,C,49.0,1,1.45,1.45,-11.52,YES,1.45,2.62,1.45,2.62,1.45,1.45,1,1592798400000000000,4,54.09,55.12,55.38,53.88,55.38,54.18,54.58,54.58,0.0008,1.45,2.62,,
O:ORCL200626C00051500,2020-06-22,2020-06-26,ORCL,C,51.5,1,0.95,0.95,-7.01,YES,0.95,1.72,0.95,1.72,0.95,0.95,1,1592798400000000000,4,54.09,55.12,55.38,53.88,55.38,54.18,54.58,54.58,0.0008,0.95,1.72,,
O:ORCL200626C00052000,2020-06-22,2020-06-26,ORCL,C,52.0,21,0.62,0.82,-6.1,YES,0.71,1.28,0.6,1.08,0.82,0.6,9,1592798400000000000,4,54.09,55.12,55.38,53.88,55.38,54.18,54.58,54.58,0.0008,0.71,1.48,,
O:ORCL200626C00052500,2020-06-22,2020-06-26,ORCL,C,52.5,46,0.45,0.7,-5.2,YES,0.57,1.04,0.45,0.81,0.7,0.45,13,1592798400000000000,4,54.09,55.12,55.38,53.88,55.38,54.18,54.58,54.58,0.0008,0.57,1.26,,
O:ORCL200626C00053000,2020-06-22,2020-06-26,ORCL,C,53.0,247,0.37,0.55,-4.3,YES,0.48,0.86,0.33,0.6,0.62,0.33,34,1592798400000000000,4,54.09,55.12,55.38,53.88,55.38,54.18,54.58,54.58,0.0008,0.48,1.12,,
O:ORCL200626C00053500,2020-06-22,2020-06-26,ORCL,C,53.5,213,0.26,0.48,-3.39,YES,0.38,0.68,0.26,0.47,0.49,0.26,28,1592798400000000000,4,54.09,55.12,55.38,53.88,55.38,54.18,54.58,54.58,0.0008,0.38,0.88,,
O:ORCL200626C00054000,2020-06-22,2020-06-26,ORCL,C,54.0,741,0.23,0.38,-2.49,YES,0.3,0.53,0.19,0.34,0.4,0.19,148,1592798400000000000,4,54.09,55.12,55.38,53.88,55.38,54.18,54.58,54.58,0.0008,0.3,0.72,,
O:ORCL200626C00054500,2020-06-22,2020-06-26,ORCL,C,54.5,809,0.15,0.27,-1.59,YES,0.22,0.41,0.14,0.25,0.31,0.14,102,1592798400000000000,4,54.09,55.12,55.38,53.88,55.38,54.18,54.58,54.58,0.0008,0.22,0.56,,
O:ORCL200626C00055000,2020-06-22,2020-06-26,ORCL,C,55.0,1299,0.11,0.18,-0.69,NO,0.16,0.29,0.09,0.16,0.23,0.09,261,1592798400000000000,4,54.09,55.12,55.38,53.88,55.38,54.18,54.58,54.58,0.0008,0.16,0.42,,
O:ORCL200626C00055500,2020-06-22,2020-06-26,ORCL,C,55.5,1129,0.08,0.14,0.22,NO,0.11,0.2,0.06,0.11,0.16,0.06,140,1592798400000000000,4,54.09,55.12,55.38,53.88,55.38,54.18,54.58,54.58,0.0008,0.11,0.29,0.0838,0.4012
O:ORCL200626C00056000,2020-06-22,2020-06-26,ORCL,C,56.0,3233,0.05,0.09,1.12,NO,0.07,0.13,0.04,0.07,0.1,0.04,251,1592798400000000000,4,54.09,55.12,55.38,53.88,55.38,54.18,54.58,54.58,0.0008,0.07,0.18,0.131,0.2067
O:ORCL200626C00056500,2020-06-22,2020-06-26,ORCL,C,56.5,415,0.03,0.06,2.02,NO,0.04,0.08,0.03,0.05,0.06,0.03,75,1592798400000000000,4,54.09,55.12,55.38,53.88,55.38,54.18,54.58,54.58,0.0008,0.04,0.11,0.1659,0.1228
O:ORCL200626C00057000,2020-06-22,2020-06-26,ORCL,C,57.0,329,0.02,0.03,2.93,NO,0.03,0.05,0.02,0.04,0.04,0.02,47,1592798400000000000,4,54.09,55.12,55.38,53.88,55.38,54.18,54.58,54.58,0.0008,0.03,0.07,0.1814,0.0633
O:ORCL200626C00057500,2020-06-22,2020-06-26,ORCL,C,57.5,129,0.01,0.02,3.83,NO,0.02,0.03,0.01,0.02,0.02,0.01,27,1592798400000000000,4,54.09,55.12,55.38,53.88,55.38,54.18,54.58,54.58,0.0008,0.02,0.04,0.2058,0.0397
O:ORCL200626C00058000,2020-06-22,2020-06-26,ORCL,C,58.0,173,0.01,0.01,4.73,NO,0.02,0.03,0.01,0.02,0.02,0.01,52,1592798400000000000,4,54.09,55.12,55.38,53.88,55.38,54.18,54.58,54.58,0.0008,0.02,0.04,0.2171,0.0204
O:ORCL200626C00059000,2020-06-22,2020-06-26,ORCL,C,59.0,166,0.01,0.01,6.54,NO,0.0,0.01,0.0,0.0,0.01,0.0,28,1592798400000000000,4,54.09,55.12,55.38,53.88,55.38,54.18,54.58,54.58,0.0008,0.0,0.02,0.2835,0.0158
O:ORCL200626C00060000,2020-06-22,2020-06-26,ORCL,C,60.0,392,0.0,0.0,8.34,NO,0.0,0.01,0.0,0.0,0.01,0.0,35,1592798400000000000,4,54.09,55.12,55.38,53.88,55.38,54.18,54.58,54.58,0.0008,0.0,0.02,,
O:ORCL200626C00061000,2020-06-22,2020-06-26,ORCL,C,61.0,127,0.0,0.0,10.15,NO,0.0,0.0,0.0,0.0,0.0,0.0,17,1592798400000000000,4,54.09,55.12,55.38,53.88,55.38,54.18,54.58,54.58,0.0008,0.0,0.0,,
O:ORCL200702C00050000,2020-06-29,2020-07-02,ORCL,C,50.0,12,1.0,1.17,-9.02,YES,1.08,1.97,1.0,1.82,1.17,1.0,5,1593403200000000000,3,54.23,54.76,54.96,53.84,54.96,55.94,56.42,56.42,0.0008,1.08,2.13,,
O:ORCL200702C00052000,2020-06-29,2020-07-02,ORCL,C,52.0,1,0.59,0.59,-5.39,YES,0.59,1.07,0.59,1.07,0.59,0.59,1,1593403200000000000,3,54.23,54.76,54.96,53.84,54.96,55.94,56.42,56.42,0.0008,0.59,1.07,,
O:ORCL200702C00052500,2020-06-29,2020-07-02,ORCL,C,52.5,6,0.44,0.56,-4.48,YES,0.5,0.91,0.44,0.8,0.56,0.44,4,1593403200000000000,3,54.23,54.76,54.96,53.84,54.96,55.94,56.42,56.42,0.0008,0.5,1.02,,
O:ORCL200702C00053000,2020-06-29,2020-07-02,ORCL,C,53.0,14,0.34,0.44,-3.57,YES,0.39,0.71,0.34,0.62,0.44,0.34,8,1593403200000000000,3,54.23,54.76,54.96,53.84,54.96,55.94,56.42,56.42,0.0008,0.39,0.8,,
O:ORCL200702C00053500,2020-06-29,2020-07-02,ORCL,C,53.5,8,0.28,0.36,-2.66,YES,0.32,0.58,0.28,0.51,0.36,0.28,5,1593403200000000000,3,54.23,54.76,54.96,53.84,54.96,55.94,56.42,56.42,0.0008,0.32,0.66,,
O:ORCL200702C00054000,2020-06-29,2020-07-02,ORCL,C,54.0,248,0.25,0.28,-1.75,YES,0.26,0.48,0.2,0.36,0.33,0.2,49,1593403200000000000,3,54.23,54.76,54.96,53.84,54.96,55.94,56.42,56.42,0.0008,0.26,0.6,,
O:ORCL200702C00054500,2020-06-29,2020-07-02,ORCL,C,54.5,345,0.18,0.2,-0.84,YES,0.2,0.35,0.14,0.25,0.25,0.14,62,1593403200000000000,3,54.23,54.76,54.96,53.84,54.96,55.94,56.42,56.42,0.0008,0.2,0.45,,
