ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:ORCL240301C00119000,2024-02-26,2024-03-01,ORCL,C,119.0,75,0.01,0.01,0.01,0.01,11,1708923600000000000,4,112.0,110.97,112.54,110.93,112.54,113.78,113.94,113.94
O:ORCL240301C00120000,2024-02-26,2024-03-01,ORCL,C,120.0,14,0.01,0.01,0.01,0.01,7,1708923600000000000,4,112.0,110.97,112.54,110.93,112.54,113.78,113.94,113.94
O:ORCL240301C00122000,2024-02-26,2024-03-01,ORCL,C,122.0,17,0.0,0.0,0.0,0.0,2,1708923600000000000,4,112.0,110.97,112.54,110.93,112.54,113.78,113.94,113.94
O:ORCL240301C00124000,2024-02-26,2024-03-01,ORCL,C,124.0,13,0.0,0.0,0.0,0.0,2,1708923600000000000,4,112.0,110.97,112.54,110.93,112.54,113.78,113.94,113.94
O:ORCL240301C00125000,2024-02-26,2024-03-01,ORCL,C,125.0,16,0.0,0.0,0.0,0.0,9,1708923600000000000,4,112.0,110.97,112.54,110.93,112.54,113.78,113.94,113.94
O:ORCL240308C00102000,2024-03-04,2024-03-08,ORCL,C,102.0,1,2.91,2.91,2.91,2.91,1,1709528400000000000,4,113.58,114.06,114.6,113.39,114.6,112.42,114.33,114.33
O:ORCL240308C00105000,2024-03-04,2024-03-08,ORCL,C,105.0,18,2.24,2.25,2.25,2.24,4,1709528400000000000,4,113.58,114.06,114.6,113.39,114.6,112.42,114.33,114.33
O:ORCL240308C00106000,2024-03-04,2024-03-08,ORCL,C,106.0,4,2.04,2.05,2.05,2.04,4,1709528400000000000,4,113.58,114.06,114.6,113.39,114.6,112.42,114.33,114.33
O:ORCL240308C00107000,2024-03-04,2024-03-08,ORCL,C,107.0,1,1.71,1.71,1.71,1.71,1,1709528400000000000,4,113.58,114.06,114.6,113.39,114.6,112.42,114.33,114.33
O:ORCL240308C00108000,2024-03-04,2024-03-08,ORCL,C,108.0,5,1.58,1.52,1.58,1.52,4,1709528400000000000,4,113.58,114.06,114.6,113.39,114.6,112.42,114.33,114.33
O:ORCL240308C00109000,2024-03-04,2024-03-08,ORCL,C,109.0,31,1.32,1.4,1.4,1.25,13,1709528400000000000,4,113.58,114.06,114.6,113.39,114.6,112.42,114.33,114.33
O:ORCL240308C00110000,2024-03-04,2024-03-08,ORCL,C,110.0,55,1.06,1.12,1.21,1.01,20,1709528400000000000,4,113.58,114.06,114.6,113.39,114.6,112.42,114.33,114.33
O:ORCL240308C00111000,2024-03-04,2024-03-08,ORCL,C,111.0,22,0.83,0.86,0.92,0.67,14,1709528400000000000,4,113.58,114.06,114.6,113.39,114.6,112.42,114.33,114.33
O:ORCL240308C00112000,2024-03-04,2024-03-08,ORCL,C,112.0,468,0.52,0.65,0.75,0.52,71,1709528400000000000,4,113.58,114.06,114.6,113.39,114.6,112.42,114.33,114.33
O:ORCL240308C00113000,2024-03-04,2024-03-08,ORCL,C,113.0,584,0.54,0.48,0.56,0.44,136,1709528400000000000,4,113.58,114.06,114.6,113.39,114.6,112.42,114.33,114.33
O:ORCL240308C00114000,2024-03-04,2024-03-08,ORCL,C,114.0,1872,0.38,0.34,0.42,0.3,459,1709528400000000000,4,113.58,114.06,114.6,113.39,114.6,112.42,114.33,114.33
O:ORCL240308C00115000,2024-03-04,2024-03-08,ORCL,C,115.0,2605,0.31,0.24,0.31,0.21,489,1709528400000000000,4,113.58,114.06,114.6,113.39,114.6,112.42,114.33,114.33
O:ORCL240308C00116000,2024-03-04,2024-03-08,ORCL,C,116.0,1777,0.22,0.17,0.23,0.14,424,1709528400000000000,4,113.58,114.06,114.6,113.39,114.6,112.42,114.33,114.33
O:ORCL240308C00117000,2024-03-04,2024-03-08,ORCL,C,117.0,608,0.14,0.1,0.16,0.1,124,1709528400000000000,4,113.58,114.06,114.6,113.39,114.6,112.42,114.33,114.33
O:ORCL240308C00118000,2024-03-04,2024-03-08,ORCL,C,118.0,1143,0.1,0.07,0.12,0.07,117,1709528400000000000,4,113.58,114.06,114.6,113.39,114.6,112.42,114.33,114.33
O:ORCL240308C00119000,2024-03-04,2024-03-08,ORCL,C,119.0,1045,0.08,0.04,0.08,0.04,62,1709528400000000000,4,113.58,114.06,114.6,113.39,114.6,112.42,114.33,114.33
O:ORCL240308C00120000,2024-03-04,2024-03-08,ORCL,C,120.0,1091,0.05,0.04,0.06,0.03,171,1709528400000000000,4,113.58,114.06,114.6,113.39,114.6,112.42,114.33,114.33
O:ORCL240308C00121000,2024-03-04,2024-03-08,ORCL,C,121.0,367,0.05,0.02,0.05,0.02,38,1709528400000000000,4,113.58,114.06,114.6,113.39,114.6,112.42,114.33,114.33
O:ORCL240308C00122000,2024-03-04,2024-03-08,ORCL,C,122.0,295,0.02,0.02,0.02,0.02,38,1709528400000000000,4,113.58,114.06,114.6,113.39,114.6,112.42,114.33,114.33
O:ORCL240308C00123000,2024-03-04,2024-03-08,ORCL,C,123.0,743,0.02,0.02,0.02,0.02,40,1709528400000000000,4,113.58,114.06,114.6,113.39,114.6,112.42,114.33,114.33
O:ORCL240308C00124000,2024-03-04,2024-03-08,ORCL,C,124.0,21,0.02,0.02,0.02,0.01,8,1709528400000000000,4,113.58,114.06,114.6,113.39,114.6,112.42,114.33,114.33
O:ORCL240308C00125000,2024-03-04,2024-03-08,ORCL,C,125.0,466,0.02,0.01,0.02,0.01,62,1709528400000000000,4,113.58,114.06,114.6,113.39,114.6,112.42,114.33,114.33
O:ORCL240308C00126000,2024-03-04,2024-03-08,ORCL,C,126.0,152,0.02,0.01,0.02,0.01,9,1709528400000000000,4,113.58,114.06,114.6,113.39,114.6,112.42,114.33,114.33
O:ORCL240308C00127000,2024-03-04,2024-03-08,ORCL,C,127.0,82,0.0,0.01,0.01,0.0,14,1709528400000000000,4,113.58,114.06,114.6,113.39,114.6,112.42,114.33,114.33
O:ORCL240308C00128000,2024-03-04,2024-03-08,ORCL,C,128.0,206,0.02,0.0,0.02,0.0,36,1709528400000000000,4,113.58,114.06,114.6,113.39,114.6,112.42,114.33,114.33
O:ORCL240308C00130000,2024-03-04,2024-03-08,ORCL,C,130.0,19,0.01,0.0,0.01,0.0,7,1709528400000000000,4,113.58,114.06,114.6,113.39,114.6,112.42,114.33,114.33
O:ORCL240308C00131000,2024-03-04,2024-03-08,ORCL,C,131.0,40,0.0,0.01,0.01,0.0,9,1709528400000000000,4,113.58,114.06,114.6,113.39,114.6,112.42,114.33,114.33
O:ORCL240308C00150000,2024-03-04,2024-03-08,ORCL,C,150.0,1,0.0,0.0,0.0,0.0,1,1709528400000000000,4,113.58,114.06,114.6,113.39,114.6,112.42,114.33,114.33
O:ORCL240315C00060000,2024-03-11,2024-03-15,ORCL,C,60.0,1,13.65,13.65,13.65,13.65,1,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00070000,2024-03-11,2024-03-15,ORCL,C,70.0,11,10.87,11.0,11.0,10.87,2,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00080000,2024-03-11,2024-03-15,ORCL,C,80.0,1,8.07,8.07,8.07,8.07,1,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00089000,2024-03-11,2024-03-15,ORCL,C,89.0,37,6.12,6.22,6.26,6.12,22,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00090000,2024-03-11,2024-03-15,ORCL,C,90.0,42,5.83,6.05,6.05,5.83,24,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00094000,2024-03-11,2024-03-15,ORCL,C,94.0,12,4.86,5.39,5.39,4.86,3,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00095000,2024-03-11,2024-03-15,ORCL,C,95.0,13,4.62,4.97,4.97,4.62,5,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00097500,2024-03-11,2024-03-15,ORCL,C,97.5,2,4.16,4.35,4.35,4.16,2,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00098000,2024-03-11,2024-03-15,ORCL,C,98.0,6,4.0,4.24,4.24,4.0,5,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00099000,2024-03-11,2024-03-15,ORCL,C,99.0,2,3.89,3.94,3.94,3.89,2,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00100000,2024-03-11,2024-03-15,ORCL,C,100.0,136,3.36,3.8,3.84,3.36,60,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00101000,2024-03-11,2024-03-15,ORCL,C,101.0,23,3.56,3.55,3.6,3.55,17,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00102000,2024-03-11,2024-03-15,ORCL,C,102.0,15,3.11,3.32,3.32,3.11,8,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00103000,2024-03-11,2024-03-15,ORCL,C,103.0,5,2.92,3.08,3.18,2.92,4,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00104000,2024-03-11,2024-03-15,ORCL,C,104.0,34,2.76,3.02,3.02,2.68,16,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00105000,2024-03-11,2024-03-15,ORCL,C,105.0,295,2.5,2.76,2.85,2.46,88,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00106000,2024-03-11,2024-03-15,ORCL,C,106.0,81,2.29,2.49,2.6,2.29,23,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00107000,2024-03-11,2024-03-15,ORCL,C,107.0,56,2.09,2.49,2.56,2.09,20,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00108000,2024-03-11,2024-03-15,ORCL,C,108.0,102,2.02,2.23,2.25,1.92,41,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00109000,2024-03-11,2024-03-15,ORCL,C,109.0,128,1.75,2.06,2.09,1.75,64,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00110000,2024-03-11,2024-03-15,ORCL,C,110.0,1182,1.48,1.91,1.95,1.48,414,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00111000,2024-03-11,2024-03-15,ORCL,C,111.0,360,1.32,1.76,1.79,1.32,107,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00112000,2024-03-11,2024-03-15,ORCL,C,112.0,1010,1.26,1.61,1.65,1.15,367,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00113000,2024-03-11,2024-03-15,ORCL,C,113.0,9896,1.15,1.5,1.51,1.04,1440,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00114000,2024-03-11,2024-03-15,ORCL,C,114.0,5471,1.1,1.35,1.39,0.96,1092,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00115000,2024-03-11,2024-03-15,ORCL,C,115.0,14502,0.92,1.24,1.27,0.82,2790,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00116000,2024-03-11,2024-03-15,ORCL,C,116.0,1416,0.81,1.12,1.15,0.78,541,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00117000,2024-03-11,2024-03-15,ORCL,C,117.0,4201,0.71,1.02,1.04,0.71,931,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00118000,2024-03-11,2024-03-15,ORCL,C,118.0,1844,1.0,0.91,1.0,0.62,652,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00119000,2024-03-11,2024-03-15,ORCL,C,119.0,1119,0.62,0.84,0.85,0.56,363,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00120000,2024-03-11,2024-03-15,ORCL,C,120.0,17269,0.5,0.74,0.78,0.46,3318,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00121000,2024-03-11,2024-03-15,ORCL,C,121.0,1155,0.38,0.66,0.68,0.38,302,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00122000,2024-03-11,2024-03-15,ORCL,C,122.0,2094,0.41,0.61,0.62,0.41,423,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00123000,2024-03-11,2024-03-15,ORCL,C,123.0,2058,0.46,0.54,0.55,0.42,483,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00124000,2024-03-11,2024-03-15,ORCL,C,124.0,1681,0.36,0.47,0.48,0.34,341,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00125000,2024-03-11,2024-03-15,ORCL,C,125.0,11053,0.32,0.42,0.45,0.28,1645,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00126000,2024-03-11,2024-03-15,ORCL,C,126.0,1787,0.31,0.36,0.4,0.29,315,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00127000,2024-03-11,2024-03-15,ORCL,C,127.0,1069,0.26,0.34,0.35,0.26,404,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00128000,2024-03-11,2024-03-15,ORCL,C,128.0,3086,0.24,0.31,0.32,0.23,421,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00129000,2024-03-11,2024-03-15,ORCL,C,129.0,1199,0.24,0.28,0.29,0.2,207,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00130000,2024-03-11,2024-03-15,ORCL,C,130.0,17650,0.25,0.23,0.25,0.12,2280,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00131000,2024-03-11,2024-03-15,ORCL,C,131.0,1725,0.2,0.2,0.22,0.16,533,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00132000,2024-03-11,2024-03-15,ORCL,C,132.0,1016,0.15,0.18,0.21,0.14,220,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00133000,2024-03-11,2024-03-15,ORCL,C,133.0,3724,0.17,0.17,0.2,0.13,244,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00134000,2024-03-11,2024-03-15,ORCL,C,134.0,391,0.12,0.16,0.16,0.07,92,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00135000,2024-03-11,2024-03-15,ORCL,C,135.0,3192,0.12,0.14,0.18,0.1,480,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00136000,2024-03-11,2024-03-15,ORCL,C,136.0,791,0.14,0.12,0.14,0.1,132,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00137000,2024-03-11,2024-03-15,ORCL,C,137.0,278,0.09,0.1,0.15,0.09,55,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00138000,2024-03-11,2024-03-15,ORCL,C,138.0,434,0.11,0.1,0.12,0.08,70,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00139000,2024-03-11,2024-03-15,ORCL,C,139.0,527,0.13,0.09,0.13,0.06,62,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00140000,2024-03-11,2024-03-15,ORCL,C,140.0,3007,0.08,0.08,0.11,0.06,471,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00141000,2024-03-11,2024-03-15,ORCL,C,141.0,116,0.07,0.07,0.11,0.06,31,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00142000,2024-03-11,2024-03-15,ORCL,C,142.0,115,0.08,0.06,0.08,0.04,37,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00143000,2024-03-11,2024-03-15,ORCL,C,143.0,126,0.19,0.03,0.19,0.03,46,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00144000,2024-03-11,2024-03-15,ORCL,C,144.0,202,0.07,0.06,0.07,0.04,60,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00145000,2024-03-11,2024-03-15,ORCL,C,145.0,3020,0.04,0.04,0.08,0.04,216,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00146000,2024-03-11,2024-03-15,ORCL,C,146.0,115,0.05,0.04,0.05,0.03,26,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00147000,2024-03-11,2024-03-15,ORCL,C,147.0,314,0.04,0.04,0.04,0.03,33,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00148000,2024-03-11,2024-03-15,ORCL,C,148.0,87,0.04,0.05,0.05,0.03,16,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00149000,2024-03-11,2024-03-15,ORCL,C,149.0,50,0.04,0.03,0.04,0.03,13,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00150000,2024-03-11,2024-03-15,ORCL,C,150.0,2561,0.04,0.04,0.05,0.02,449,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00155000,2024-03-11,2024-03-15,ORCL,C,155.0,735,0.03,0.02,0.04,0.0,122,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00160000,2024-03-11,2024-03-15,ORCL,C,160.0,211,0.02,0.02,0.03,0.01,60,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00165000,2024-03-11,2024-03-15,ORCL,C,165.0,574,0.02,0.01,0.02,0.0,73,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00170000,2024-03-11,2024-03-15,ORCL,C,170.0,1069,0.01,0.0,0.02,0.0,123,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00175000,2024-03-11,2024-03-15,ORCL,C,175.0,188,0.01,0.0,0.01,0.0,16,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00180000,2024-03-11,2024-03-15,ORCL,C,180.0,112,0.0,0.0,0.01,0.0,9,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240315C00185000,2024-03-11,2024-03-15,ORCL,C,185.0,928,0.0,0.0,0.01,0.0,291,1710129600000000000,4,111.61,114.13,114.75,111.18,114.75,125.54,126.01,126.01
O:ORCL240322C00085000,2024-03-18,2024-03-22,ORCL,C,85.0,60,10.68,10.68,10.68,10.68,1,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
O:ORCL240322C00105000,2024-03-18,2024-03-22,ORCL,C,105.0,1,5.72,5.72,5.72,5.72,1,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
O:ORCL240322C00108000,2024-03-18,2024-03-22,ORCL,C,108.0,1,5.0,5.0,5.0,5.0,1,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
O:ORCL240322C00109000,2024-03-18,2024-03-22,ORCL,C,109.0,5,4.8,4.72,4.8,4.72,4,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
O:ORCL240322C00110000,2024-03-18,2024-03-22,ORCL,C,110.0,10,4.38,4.38,4.38,4.38,6,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
O:ORCL240322C00112000,2024-03-18,2024-03-22,ORCL,C,112.0,8,3.99,4.05,4.05,3.95,6,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
O:ORCL240322C00113000,2024-03-18,2024-03-22,ORCL,C,113.0,7,3.68,3.73,3.9,3.67,7,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
O:ORCL240322C00114000,2024-03-18,2024-03-22,ORCL,C,114.0,7,3.39,3.36,3.4,3.36,3,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
O:ORCL240322C00115000,2024-03-18,2024-03-22,ORCL,C,115.0,28,3.19,3.26,3.44,3.1,13,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
O:ORCL240322C00116000,2024-03-18,2024-03-22,ORCL,C,116.0,698,2.89,2.92,2.98,2.84,92,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
O:ORCL240322C00117000,2024-03-18,2024-03-22,ORCL,C,117.0,24,2.8,2.79,2.82,2.66,5,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
O:ORCL240322C00118000,2024-03-18,2024-03-22,ORCL,C,118.0,17,2.56,2.51,2.56,2.39,6,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
O:ORCL240322C00119000,2024-03-18,2024-03-22,ORCL,C,119.0,5,2.19,2.27,2.28,2.19,4,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
O:ORCL240322C00120000,2024-03-18,2024-03-22,ORCL,C,120.0,121,1.94,2.1,2.22,1.81,29,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
O:ORCL240322C00121000,2024-03-18,2024-03-22,ORCL,C,121.0,550,1.75,1.72,1.76,1.72,22,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
O:ORCL240322C00122000,2024-03-18,2024-03-22,ORCL,C,122.0,40,1.75,1.5,1.77,1.49,13,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
O:ORCL240322C00123000,2024-03-18,2024-03-22,ORCL,C,123.0,64,1.29,1.32,1.58,1.25,12,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
O:ORCL240322C00124000,2024-03-18,2024-03-22,ORCL,C,124.0,87,1.08,1.08,1.26,0.99,30,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
O:ORCL240322C00125000,2024-03-18,2024-03-22,ORCL,C,125.0,1626,0.89,0.91,1.15,0.78,184,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
O:ORCL240322C00126000,2024-03-18,2024-03-22,ORCL,C,126.0,1538,0.72,0.72,0.95,0.57,186,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
O:ORCL240322C00127000,2024-03-18,2024-03-22,ORCL,C,127.0,5462,0.62,0.55,0.76,0.44,469,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
O:ORCL240322C00128000,2024-03-18,2024-03-22,ORCL,C,128.0,7222,0.46,0.43,0.63,0.38,833,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
O:ORCL240322C00129000,2024-03-18,2024-03-22,ORCL,C,129.0,2053,0.33,0.32,0.5,0.28,418,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
O:ORCL240322C00130000,2024-03-18,2024-03-22,ORCL,C,130.0,6333,0.26,0.25,0.39,0.2,1150,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
O:ORCL240322C00131000,2024-03-18,2024-03-22,ORCL,C,131.0,1329,0.18,0.18,0.29,0.16,244,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
O:ORCL240322C00132000,2024-03-18,2024-03-22,ORCL,C,132.0,916,0.16,0.14,0.22,0.1,198,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
O:ORCL240322C00133000,2024-03-18,2024-03-22,ORCL,C,133.0,1906,0.11,0.1,0.16,0.08,201,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
O:ORCL240322C00134000,2024-03-18,2024-03-22,ORCL,C,134.0,615,0.08,0.08,0.12,0.06,106,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
O:ORCL240322C00135000,2024-03-18,2024-03-22,ORCL,C,135.0,3148,0.04,0.06,0.1,0.04,279,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
O:ORCL240322C00136000,2024-03-18,2024-03-22,ORCL,C,136.0,121,0.05,0.05,0.08,0.04,37,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
O:ORCL240322C00137000,2024-03-18,2024-03-22,ORCL,C,137.0,55,0.04,0.04,0.06,0.04,16,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
O:ORCL240322C00138000,2024-03-18,2024-03-22,ORCL,C,138.0,197,0.04,0.04,0.05,0.03,41,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
O:ORCL240322C00139000,2024-03-18,2024-03-22,ORCL,C,139.0,6,0.03,0.02,0.03,0.02,4,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
O:ORCL240322C00140000,2024-03-18,2024-03-22,ORCL,C,140.0,643,0.02,0.02,0.03,0.02,147,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
O:ORCL240322C00141000,2024-03-18,2024-03-22,ORCL,C,141.0,5,0.02,0.02,0.02,0.02,4,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
O:ORCL240322C00142000,2024-03-18,2024-03-22,ORCL,C,142.0,7,0.04,0.02,0.04,0.02,6,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
O:ORCL240322C00143000,2024-03-18,2024-03-22,ORCL,C,143.0,17,0.01,0.02,0.02,0.01,2,1710734400000000000,4,127.2,127.8,128.95,126.88,128.95,127.79,129.21,129.21
