ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AMD210115C00086000,2021-01-11,2021-01-15,AMD,C,86.0,26,2.61,2.85,-13.33,YES,2.93,2.96,2.61,2.63,3.26,2.61,12,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,2.93,3.29,,
O:AMD210115C00086500,2021-01-11,2021-01-15,AMD,C,86.5,7,2.95,3.08,-12.83,YES,3.02,3.04,2.95,2.97,3.08,2.95,5,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,3.02,3.1,,
O:AMD210115C00087000,2021-01-11,2021-01-15,AMD,C,87.0,21,2.08,2.85,-12.32,YES,2.51,2.53,2.08,2.1,2.94,2.08,7,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,2.51,2.96,,
O:AMD210115C00087500,2021-01-11,2021-01-15,AMD,C,87.5,619,1.72,2.55,-11.82,YES,2.32,2.34,1.72,1.73,2.92,1.72,146,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,2.32,2.94,,
O:AMD210115C00088000,2021-01-11,2021-01-15,AMD,C,88.0,1043,1.71,2.38,-11.32,YES,2.25,2.27,1.71,1.72,2.79,1.71,78,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,2.25,2.81,,
O:AMD210115C00088500,2021-01-11,2021-01-15,AMD,C,88.5,1048,2.03,2.27,-10.81,YES,2.34,2.35,2.03,2.05,2.64,2.03,31,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,2.34,2.66,,
O:AMD210115C00089000,2021-01-11,2021-01-15,AMD,C,89.0,73,1.45,2.54,-10.31,YES,1.95,1.97,1.36,1.37,2.54,1.36,33,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,1.95,2.56,,
O:AMD210115C00089500,2021-01-11,2021-01-15,AMD,C,89.5,189,1.26,2.19,-9.81,YES,1.84,1.85,1.26,1.27,2.42,1.26,24,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,1.84,2.44,,
O:AMD210115C00090000,2021-01-11,2021-01-15,AMD,C,90.0,3623,1.25,1.89,-9.3,YES,1.73,1.74,1.12,1.13,2.34,1.12,1045,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,1.73,2.36,,
O:AMD210115C00090500,2021-01-11,2021-01-15,AMD,C,90.5,87,1.29,1.88,-8.8,YES,1.7,1.72,1.29,1.3,2.12,1.29,42,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,1.7,2.14,,
O:AMD210115C00091000,2021-01-11,2021-01-15,AMD,C,91.0,486,1.02,1.68,-8.29,YES,1.56,1.57,1.02,1.03,2.09,1.02,179,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,1.56,2.11,,
O:AMD210115C00091500,2021-01-11,2021-01-15,AMD,C,91.5,426,1.18,1.64,-7.79,YES,1.54,1.55,1.08,1.09,2.0,1.08,94,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,1.54,2.02,,
O:AMD210115C00092000,2021-01-11,2021-01-15,AMD,C,92.0,3610,0.94,1.52,-7.29,YES,1.42,1.43,0.94,0.95,1.9,0.94,688,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,1.42,1.91,,
O:AMD210115C00092500,2021-01-11,2021-01-15,AMD,C,92.5,1013,0.84,1.4,-6.78,YES,1.29,1.3,0.8,0.81,1.78,0.8,360,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,1.29,1.79,,
O:AMD210115C00093000,2021-01-11,2021-01-15,AMD,C,93.0,1194,0.75,1.29,-6.28,YES,1.22,1.22,0.75,0.76,1.68,0.75,333,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,1.22,1.69,,
O:AMD210115C00093500,2021-01-11,2021-01-15,AMD,C,93.5,1651,0.71,1.23,-5.77,YES,1.14,1.15,0.71,0.72,1.57,0.71,192,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,1.14,1.58,,
O:AMD210115C00094000,2021-01-11,2021-01-15,AMD,C,94.0,2540,0.81,1.14,-5.27,YES,1.04,1.05,0.6,0.6,1.49,0.6,579,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,1.04,1.5,,
O:AMD210115C00094500,2021-01-11,2021-01-15,AMD,C,94.5,1613,0.57,1.03,-4.77,YES,0.96,0.97,0.54,0.54,1.39,0.54,591,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.96,1.4,,
O:AMD210115C00095000,2021-01-11,2021-01-15,AMD,C,95.0,14140,0.5,1.0,-4.26,YES,0.88,0.89,0.45,0.45,1.31,0.45,3450,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.88,1.32,,
O:AMD210115C00095500,2021-01-11,2021-01-15,AMD,C,95.5,2477,0.52,0.91,-3.76,YES,0.83,0.84,0.43,0.43,1.23,0.43,714,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.83,1.24,,
O:AMD210115C00096000,2021-01-11,2021-01-15,AMD,C,96.0,5069,0.45,0.84,-3.26,YES,0.76,0.76,0.39,0.39,1.12,0.39,1609,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.76,1.13,,
O:AMD210115C00096500,2021-01-11,2021-01-15,AMD,C,96.5,2482,0.45,0.8,-2.75,YES,0.74,0.75,0.44,0.44,1.04,0.44,678,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.74,1.05,,
O:AMD210115C00097000,2021-01-11,2021-01-15,AMD,C,97.0,7974,0.34,0.71,-2.25,YES,0.64,0.65,0.3,0.3,0.99,0.3,2107,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.64,1.0,,
O:AMD210115C00097500,2021-01-11,2021-01-15,AMD,C,97.5,6678,0.32,0.66,-1.74,YES,0.57,0.58,0.24,0.24,0.91,0.24,1738,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.57,0.92,,
O:AMD210115C00098000,2021-01-11,2021-01-15,AMD,C,98.0,33251,0.27,0.6,-1.24,YES,0.56,0.57,0.27,0.27,0.86,0.27,4861,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.56,0.87,,
O:AMD210115C00098500,2021-01-11,2021-01-15,AMD,C,98.5,8092,0.25,0.55,-0.74,YES,0.5,0.5,0.2,0.2,0.8,0.2,2009,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.5,0.81,,
O:AMD210115C00099000,2021-01-11,2021-01-15,AMD,C,99.0,16737,0.23,0.5,-0.23,YES,0.48,0.48,0.21,0.21,0.74,0.21,3213,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.48,0.75,0.0902,0.5957
O:AMD210115C00099500,2021-01-11,2021-01-15,AMD,C,99.5,2805,0.21,0.48,0.27,NO,0.44,0.45,0.2,0.2,0.69,0.2,805,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.44,0.7,0.1458,0.4266
O:AMD210115C00100000,2021-01-11,2021-01-15,AMD,C,100.0,57948,0.17,0.42,0.78,NO,0.4,0.41,0.17,0.17,0.64,0.17,12374,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.4,0.64,0.1784,0.3362
O:AMD210115C00101000,2021-01-11,2021-01-15,AMD,C,101.0,3442,0.14,0.35,1.78,NO,0.32,0.32,0.1,0.1,0.54,0.1,1039,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.32,0.54,0.2377,0.235
O:AMD210115C00102000,2021-01-11,2021-01-15,AMD,C,102.0,7634,0.12,0.28,2.79,NO,0.29,0.29,0.12,0.12,0.46,0.12,1892,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.29,0.46,0.2816,0.1715
O:AMD210115C00103000,2021-01-11,2021-01-15,AMD,C,103.0,3311,0.1,0.24,3.8,NO,0.24,0.24,0.1,0.1,0.38,0.1,882,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.24,0.38,0.3259,0.1335
O:AMD210115C00104000,2021-01-11,2021-01-15,AMD,C,104.0,3144,0.09,0.2,4.81,NO,0.2,0.21,0.09,0.09,0.32,0.09,761,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.2,0.32,0.3623,0.1045
O:AMD210115C00105000,2021-01-11,2021-01-15,AMD,C,105.0,10958,0.06,0.16,5.81,NO,0.15,0.15,0.04,0.04,0.26,0.04,2444,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.15,0.26,0.3911,0.0806
O:AMD210115C00106000,2021-01-11,2021-01-15,AMD,C,106.0,2223,0.05,0.13,6.82,NO,0.14,0.14,0.05,0.05,0.22,0.05,467,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.14,0.22,0.4186,0.0633
O:AMD210115C00107000,2021-01-11,2021-01-15,AMD,C,107.0,1601,0.06,0.12,7.83,NO,0.12,0.12,0.06,0.06,0.18,0.06,422,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.12,0.18,0.4559,0.0545
O:AMD210115C00108000,2021-01-11,2021-01-15,AMD,C,108.0,1321,0.04,0.1,8.84,NO,0.09,0.09,0.04,0.04,0.14,0.04,297,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.09,0.14,0.4814,0.044
O:AMD210115C00109000,2021-01-11,2021-01-15,AMD,C,109.0,1374,0.04,0.08,9.85,NO,0.08,0.08,0.04,0.04,0.12,0.04,257,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.08,0.12,0.5013,0.0347
O:AMD210115C00110000,2021-01-11,2021-01-15,AMD,C,110.0,8126,0.03,0.06,10.85,NO,0.06,0.06,0.02,0.02,0.1,0.02,1396,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.06,0.1,0.5143,0.0262
O:AMD210115C00111000,2021-01-11,2021-01-15,AMD,C,111.0,544,0.02,0.06,11.86,NO,0.05,0.05,0.02,0.02,0.08,0.02,153,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.05,0.08,0.5513,0.0244
O:AMD210115C00112000,2021-01-11,2021-01-15,AMD,C,112.0,540,0.02,0.04,12.87,NO,0.04,0.04,0.02,0.02,0.06,0.02,110,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.04,0.06,0.5521,0.0169
O:AMD210115C00113000,2021-01-11,2021-01-15,AMD,C,113.0,234,0.02,0.03,13.88,NO,0.04,0.04,0.02,0.02,0.05,0.02,47,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.04,0.05,0.5628,0.0127
O:AMD210115C00114000,2021-01-11,2021-01-15,AMD,C,114.0,165,0.02,0.03,14.88,NO,0.02,0.03,0.01,0.01,0.04,0.01,32,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.02,0.04,0.5952,0.012
O:AMD210115C00115000,2021-01-11,2021-01-15,AMD,C,115.0,4325,0.0,0.02,15.89,NO,0.02,0.02,0.0,0.0,0.03,0.0,385,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.02,0.03,0.5953,0.0082
O:AMD210115C00116000,2021-01-11,2021-01-15,AMD,C,116.0,355,0.01,0.02,16.9,NO,0.02,0.02,0.01,0.01,0.02,0.01,74,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.02,0.02,0.6255,0.0078
O:AMD210115C00117000,2021-01-11,2021-01-15,AMD,C,117.0,85,0.02,0.02,17.91,NO,0.02,0.02,0.01,0.01,0.02,0.01,11,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.02,0.02,0.6552,0.0074
O:AMD210115C00118000,2021-01-11,2021-01-15,AMD,C,118.0,76,0.01,0.01,18.92,NO,0.01,0.01,0.01,0.01,0.01,0.01,11,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.01,0.01,0.6328,0.004
O:AMD210115C00119000,2021-01-11,2021-01-15,AMD,C,119.0,102,0.01,0.02,19.92,NO,0.02,0.02,0.01,0.01,0.02,0.01,21,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.02,0.02,0.7134,0.0068
O:AMD210115C00120000,2021-01-11,2021-01-15,AMD,C,120.0,964,0.01,0.01,20.93,NO,0.01,0.01,0.0,0.0,0.02,0.0,146,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.01,0.02,0.6868,0.0037
O:AMD210115C00121000,2021-01-11,2021-01-15,AMD,C,121.0,133,0.01,0.01,21.94,NO,0.0,0.01,0.0,0.0,0.01,0.0,16,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.0,0.01,0.7133,0.0035
O:AMD210115C00122000,2021-01-11,2021-01-15,AMD,C,122.0,86,0.02,0.01,22.95,NO,0.02,0.02,0.01,0.01,0.02,0.01,6,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.02,0.02,0.7395,0.0034
O:AMD210115C00123000,2021-01-11,2021-01-15,AMD,C,123.0,12,0.01,0.01,23.95,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.01,0.01,0.7653,0.0033
O:AMD210115C00125000,2021-01-11,2021-01-15,AMD,C,125.0,255,0.0,0.0,25.97,NO,0.0,0.01,0.0,0.0,0.01,0.0,35,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.0,0.01,,
O:AMD210115C00130000,2021-01-11,2021-01-15,AMD,C,130.0,33,0.0,0.0,31.01,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.0,0.0,,
O:AMD210115C00135000,2021-01-11,2021-01-15,AMD,C,135.0,129,0.0,0.0,36.05,NO,0.0,0.01,0.0,0.0,0.01,0.0,16,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.0,0.01,,
O:AMD210115C00140000,2021-01-11,2021-01-15,AMD,C,140.0,326,0.0,0.0,41.09,NO,0.0,0.0,0.0,0.0,0.0,0.0,23,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.0,0.0,,
O:AMD210115C00145000,2021-01-11,2021-01-15,AMD,C,145.0,12,0.0,0.0,46.13,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.0,0.0,,
O:AMD210115C00150000,2021-01-11,2021-01-15,AMD,C,150.0,2,0.0,0.0,51.16,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.0,0.0,,
O:AMD210115C00180000,2021-01-11,2021-01-15,AMD,C,180.0,1,0.0,0.0,81.4,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.0,0.0,,
O:AMD210115C00190000,2021-01-11,2021-01-15,AMD,C,190.0,140,0.0,0.0,91.47,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1610341200000000000,4,94.02,97.25,99.23,93.76,99.23,88.21,91.59,91.59,0.0009,0.0,0.0,,
O:AMD210122C00055000,2021-01-19,2021-01-22,AMD,C,55.0,1,8.25,8.25,-38.6,YES,8.25,9.21,8.25,9.21,8.25,8.25,1,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,8.25,9.21,,
O:AMD210122C00070000,2021-01-19,2021-01-22,AMD,C,70.0,9,4.68,4.78,-21.86,YES,4.64,5.18,4.5,5.02,4.78,4.5,5,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,4.64,5.34,,
O:AMD210122C00075000,2021-01-19,2021-01-22,AMD,C,75.0,21,3.44,3.59,-16.28,YES,3.5,3.91,3.41,3.81,3.59,3.41,5,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,3.5,4.01,,
O:AMD210122C00078000,2021-01-19,2021-01-22,AMD,C,78.0,14,2.49,2.39,-12.93,YES,2.44,2.72,2.39,2.67,2.49,2.39,2,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,2.44,2.78,,
O:AMD210122C00079000,2021-01-19,2021-01-22,AMD,C,79.0,6,2.54,2.58,-11.81,YES,2.56,2.86,2.54,2.84,2.58,2.54,2,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,2.56,2.88,,
O:AMD210122C00080000,2021-01-19,2021-01-22,AMD,C,80.0,37,2.17,2.36,-10.69,YES,2.15,2.4,1.94,2.17,2.36,1.94,14,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,2.15,2.63,,
O:AMD210122C00081000,2021-01-19,2021-01-22,AMD,C,81.0,6,1.74,1.82,-9.58,YES,1.8,2.0,1.74,1.94,1.85,1.74,6,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,1.8,2.07,,
O:AMD210122C00082500,2021-01-19,2021-01-22,AMD,C,82.5,13,1.54,1.69,-7.9,YES,1.5,1.67,1.3,1.45,1.69,1.3,8,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,1.5,1.89,,
O:AMD210122C00083000,2021-01-19,2021-01-22,AMD,C,83.0,39,1.44,1.62,-7.35,YES,1.41,1.57,1.2,1.34,1.62,1.2,33,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,1.41,1.81,,
O:AMD210122C00083500,2021-01-19,2021-01-22,AMD,C,83.5,30,1.48,1.5,-6.79,YES,1.31,1.46,1.12,1.25,1.5,1.12,13,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,1.31,1.67,,
O:AMD210122C00084000,2021-01-19,2021-01-22,AMD,C,84.0,202,1.23,1.39,-6.23,YES,1.18,1.32,0.98,1.09,1.39,0.98,39,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,1.18,1.55,,
O:AMD210122C00085000,2021-01-19,2021-01-22,AMD,C,85.0,3144,1.18,1.16,-5.11,YES,0.98,1.09,0.78,0.87,1.18,0.78,668,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,0.98,1.32,,
O:AMD210122C00086000,2021-01-19,2021-01-22,AMD,C,86.0,495,0.84,0.91,-4.0,YES,0.79,0.88,0.61,0.68,0.97,0.61,170,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,0.79,1.08,,
O:AMD210122C00087000,2021-01-19,2021-01-22,AMD,C,87.0,3724,0.81,0.75,-2.88,YES,0.63,0.7,0.45,0.5,0.81,0.45,912,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,0.63,0.9,,
O:AMD210122C00087500,2021-01-19,2021-01-22,AMD,C,87.5,2512,0.71,0.65,-2.32,YES,0.56,0.63,0.39,0.44,0.74,0.39,534,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,0.56,0.83,,
O:AMD210122C00088000,2021-01-19,2021-01-22,AMD,C,88.0,10586,0.68,0.57,-1.76,YES,0.51,0.57,0.34,0.38,0.68,0.34,2253,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,0.51,0.76,,
O:AMD210122C00088500,2021-01-19,2021-01-22,AMD,C,88.5,5971,0.64,0.5,-1.21,YES,0.46,0.52,0.29,0.32,0.64,0.29,1644,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,0.46,0.71,,
O:AMD210122C00089000,2021-01-19,2021-01-22,AMD,C,89.0,8907,0.56,0.43,-0.65,YES,0.4,0.45,0.24,0.27,0.56,0.24,2265,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,0.4,0.63,,
O:AMD210122C00089500,2021-01-19,2021-01-22,AMD,C,89.5,5055,0.5,0.37,-0.09,YES,0.36,0.4,0.22,0.25,0.5,0.22,1108,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,0.36,0.56,0.1013,0.5372
O:AMD210122C00090000,2021-01-19,2021-01-22,AMD,C,90.0,17711,0.45,0.31,0.47,NO,0.32,0.36,0.18,0.2,0.46,0.18,4060,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,0.32,0.51,0.1513,0.3642
O:AMD210122C00090500,2021-01-19,2021-01-22,AMD,C,90.5,2306,0.4,0.26,1.03,NO,0.28,0.31,0.15,0.17,0.4,0.15,708,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,0.28,0.45,0.1883,0.272
O:AMD210122C00091000,2021-01-19,2021-01-22,AMD,C,91.0,7629,0.28,0.22,1.59,NO,0.22,0.25,0.13,0.15,0.32,0.13,1748,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,0.22,0.36,0.2196,0.212
O:AMD210122C00091500,2021-01-19,2021-01-22,AMD,C,91.5,2097,0.29,0.18,2.14,NO,0.27,0.3,0.11,0.12,0.43,0.11,593,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,0.27,0.48,0.2438,0.1659
O:AMD210122C00092000,2021-01-19,2021-01-22,AMD,C,92.0,7436,0.26,0.16,2.7,NO,0.2,0.22,0.09,0.1,0.31,0.09,1734,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,0.2,0.35,0.2722,0.1374
O:AMD210122C00092500,2021-01-19,2021-01-22,AMD,C,92.5,2551,0.29,0.13,3.26,NO,0.18,0.21,0.08,0.09,0.29,0.08,722,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,0.18,0.32,0.2907,0.1093
O:AMD210122C00093000,2021-01-19,2021-01-22,AMD,C,93.0,5559,0.21,0.11,3.82,NO,0.14,0.16,0.07,0.08,0.21,0.07,1069,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,0.14,0.23,0.3108,0.0896
O:AMD210122C00093500,2021-01-19,2021-01-22,AMD,C,93.5,1043,0.19,0.09,4.38,NO,0.12,0.14,0.06,0.07,0.19,0.06,279,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,0.12,0.21,0.3269,0.0722
O:AMD210122C00094000,2021-01-19,2021-01-22,AMD,C,94.0,5077,0.17,0.08,4.93,NO,0.12,0.13,0.05,0.06,0.19,0.05,817,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,0.12,0.21,0.3481,0.0616
O:AMD210122C00094500,2021-01-19,2021-01-22,AMD,C,94.5,1725,0.12,0.06,5.49,NO,0.08,0.09,0.04,0.04,0.12,0.04,242,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,0.08,0.13,0.3556,0.047
O:AMD210122C00095000,2021-01-19,2021-01-22,AMD,C,95.0,9433,0.11,0.06,6.05,NO,0.08,0.08,0.02,0.02,0.13,0.02,1823,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,0.08,0.15,0.3833,0.0438
O:AMD210122C00095500,2021-01-19,2021-01-22,AMD,C,95.5,965,0.12,0.05,6.61,NO,0.08,0.08,0.03,0.03,0.12,0.03,278,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,0.08,0.13,0.3967,0.0361
O:AMD210122C00096000,2021-01-19,2021-01-22,AMD,C,96.0,2146,0.09,0.04,7.17,NO,0.06,0.07,0.03,0.03,0.1,0.03,391,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,0.06,0.11,0.4065,0.029
O:AMD210122C00096500,2021-01-19,2021-01-22,AMD,C,96.5,559,0.09,0.04,7.72,NO,0.06,0.06,0.02,0.02,0.09,0.02,170,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,0.06,0.1,0.4315,0.0273
O:AMD210122C00097000,2021-01-19,2021-01-22,AMD,C,97.0,1281,0.08,0.03,8.28,NO,0.05,0.06,0.02,0.02,0.08,0.02,274,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,0.05,0.09,0.4355,0.0209
O:AMD210122C00097500,2021-01-19,2021-01-22,AMD,C,97.5,458,0.04,0.02,8.84,NO,0.04,0.04,0.02,0.02,0.06,0.02,119,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,0.04,0.07,0.4324,0.0146
O:AMD210122C00098000,2021-01-19,2021-01-22,AMD,C,98.0,1475,0.06,0.07,9.4,NO,0.04,0.05,0.02,0.02,0.07,0.02,299,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,0.04,0.08,0.5553,0.0352
O:AMD210122C00098500,2021-01-19,2021-01-22,AMD,C,98.5,154,0.05,0.02,9.96,NO,0.04,0.04,0.02,0.02,0.05,0.02,44,1611032400000000000,3,89.56,89.45,89.58,87.24,89.58,92.79,95.95,95.95,0.0009,0.04,0.06,0.4765,0.0133
