ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AMD190201C00018500,2019-01-28,2019-02-01,AMD,C,18.5,440,0.6,0.57,-11.95,YES,0.64,3.05,0.56,2.67,0.72,0.56,55,1548651600000000000,4,20.32,20.18,21.01,20.02,21.01,24.51,24.84,24.84,0.024,0.64,3.43,,
O:AMD190201C00019000,2019-01-28,2019-02-01,AMD,C,19.0,1267,0.52,0.5,-9.57,YES,0.56,2.67,0.48,2.28,0.64,0.48,129,1548651600000000000,4,20.32,20.18,21.01,20.02,21.01,24.51,24.84,24.84,0.024,0.56,3.05,,
O:AMD190201C00019500,2019-01-28,2019-02-01,AMD,C,19.5,898,0.45,0.42,-7.19,YES,0.48,2.31,0.41,1.95,0.56,0.41,120,1548651600000000000,4,20.32,20.18,21.01,20.02,21.01,24.51,24.84,24.84,0.024,0.48,2.67,,
O:AMD190201C00020000,2019-01-28,2019-02-01,AMD,C,20.0,15132,0.42,0.34,-4.81,YES,0.41,1.95,0.34,1.62,0.48,0.34,684,1548651600000000000,4,20.32,20.18,21.01,20.02,21.01,24.51,24.84,24.84,0.024,0.41,2.28,,
O:AMD190201C00020500,2019-01-28,2019-02-01,AMD,C,20.5,8338,0.36,0.28,-2.43,YES,0.34,1.64,0.28,1.33,0.41,0.28,1132,1548651600000000000,4,20.32,20.18,21.01,20.02,21.01,24.51,24.84,24.84,0.024,0.34,1.95,,
O:AMD190201C00021000,2019-01-28,2019-02-01,AMD,C,21.0,8754,0.32,0.23,-0.05,YES,0.27,1.29,0.2,0.95,0.34,0.2,1191,1548651600000000000,4,20.32,20.18,21.01,20.02,21.01,24.51,24.84,24.84,0.024,0.27,1.62,0.2533,0.5058
O:AMD190201C00021500,2019-01-28,2019-02-01,AMD,C,21.5,3889,0.27,0.18,2.33,YES,0.23,1.09,0.18,0.86,0.28,0.18,555,1548651600000000000,4,20.32,20.18,21.01,20.02,21.01,24.51,24.84,24.84,0.024,0.23,1.33,0.4206,0.2947
O:AMD190201C00022000,2019-01-28,2019-02-01,AMD,C,22.0,11402,0.18,0.14,4.71,YES,0.18,0.88,0.14,0.67,0.23,0.14,944,1548651600000000000,4,20.32,20.18,21.01,20.02,21.01,24.51,24.84,24.84,0.024,0.18,1.09,0.5345,0.1987
O:AMD190201C00022500,2019-01-28,2019-02-01,AMD,C,22.5,4724,0.17,0.11,7.09,YES,0.15,0.71,0.1,0.48,0.2,0.1,547,1548651600000000000,4,20.32,20.18,21.01,20.02,21.01,24.51,24.84,24.84,0.024,0.15,0.95,0.6268,0.1416
O:AMD190201C00023000,2019-01-28,2019-02-01,AMD,C,23.0,4302,0.13,0.08,9.47,YES,0.12,0.59,0.08,0.38,0.17,0.08,539,1548651600000000000,4,20.32,20.18,21.01,20.02,21.01,24.51,24.84,24.84,0.024,0.12,0.81,0.689,0.099
O:AMD190201C00023500,2019-01-28,2019-02-01,AMD,C,23.5,3597,0.02,0.06,11.85,YES,0.07,0.33,0.02,0.1,0.12,0.02,322,1548651600000000000,4,20.32,20.18,21.01,20.02,21.01,24.51,24.84,24.84,0.024,0.07,0.57,0.7478,0.0713
O:AMD190201C00024000,2019-01-28,2019-02-01,AMD,C,24.0,9093,0.07,0.05,14.23,YES,0.06,0.31,0.04,0.19,0.09,0.04,318,1548651600000000000,4,20.32,20.18,21.01,20.02,21.01,24.51,24.84,24.84,0.024,0.06,0.43,0.8176,0.0554
O:AMD190201C00024500,2019-01-28,2019-02-01,AMD,C,24.5,2240,0.05,0.04,16.61,YES,0.07,0.33,0.02,0.1,0.12,0.02,143,1548651600000000000,4,20.32,20.18,21.01,20.02,21.01,24.51,24.84,24.84,0.024,0.07,0.57,0.8734,0.0424
O:AMD190201C00025000,2019-01-28,2019-02-01,AMD,C,25.0,3680,0.08,0.02,18.99,NO,0.06,0.29,0.02,0.1,0.1,0.02,237,1548651600000000000,4,20.32,20.18,21.01,20.02,21.01,24.51,24.84,24.84,0.024,0.06,0.48,0.8521,0.0232
O:AMD190201C00025500,2019-01-28,2019-02-01,AMD,C,25.5,2946,0.05,0.02,21.37,NO,0.03,0.14,0.0,0.0,0.06,0.0,118,1548651600000000000,4,20.32,20.18,21.01,20.02,21.01,24.51,24.84,24.84,0.024,0.03,0.29,0.9314,0.0211
O:AMD190201C00026000,2019-01-28,2019-02-01,AMD,C,26.0,3265,0.03,0.02,23.75,NO,0.02,0.12,0.01,0.05,0.04,0.01,106,1548651600000000000,4,20.32,20.18,21.01,20.02,21.01,24.51,24.84,24.84,0.024,0.02,0.19,1.0081,0.0193
O:AMD190201C00026500,2019-01-28,2019-02-01,AMD,C,26.5,1002,0.02,0.01,26.13,NO,0.02,0.1,0.0,0.0,0.04,0.0,48,1548651600000000000,4,20.32,20.18,21.01,20.02,21.01,24.51,24.84,24.84,0.024,0.02,0.19,0.9808,0.0105
O:AMD190201C00027000,2019-01-28,2019-02-01,AMD,C,27.0,181,0.0,0.01,28.51,NO,0.01,0.05,0.0,0.0,0.02,0.0,26,1548651600000000000,4,20.32,20.18,21.01,20.02,21.01,24.51,24.84,24.84,0.024,0.01,0.1,1.0478,0.0097
O:AMD190201C00027500,2019-01-28,2019-02-01,AMD,C,27.5,86,0.01,0.01,30.89,NO,0.01,0.05,0.01,0.05,0.01,0.01,11,1548651600000000000,4,20.32,20.18,21.01,20.02,21.01,24.51,24.84,24.84,0.024,0.01,0.05,1.113,0.009
O:AMD190201C00028000,2019-01-28,2019-02-01,AMD,C,28.0,803,0.1,0.01,33.27,NO,0.05,0.24,0.0,0.0,0.1,0.0,68,1548651600000000000,4,20.32,20.18,21.01,20.02,21.01,24.51,24.84,24.84,0.024,0.05,0.48,1.1765,0.0084
O:AMD190208C00015500,2019-02-04,2019-02-08,AMD,C,15.5,1,2.24,2.24,-37.15,YES,2.24,9.08,2.24,9.08,2.24,2.24,1,1549256400000000000,4,24.43,24.13,24.66,24.07,24.66,23.05,23.28,23.28,0.024,2.24,9.08,,
O:AMD190208C00018000,2019-02-04,2019-02-08,AMD,C,18.0,107,1.57,1.59,-27.01,YES,1.58,6.43,1.57,6.37,1.6,1.57,5,1549256400000000000,4,24.43,24.13,24.66,24.07,24.66,23.05,23.28,23.28,0.024,1.58,6.49,,
O:AMD190208C00019000,2019-02-04,2019-02-08,AMD,C,19.0,66,1.41,1.3,-22.95,YES,1.36,5.49,1.3,5.27,1.41,1.3,7,1549256400000000000,4,24.43,24.13,24.66,24.07,24.66,23.05,23.28,23.28,0.024,1.36,5.72,,
O:AMD190208C00019500,2019-02-04,2019-02-08,AMD,C,19.5,184,1.25,1.21,-20.92,YES,1.2,4.89,1.16,4.7,1.25,1.16,23,1549256400000000000,4,24.43,24.13,24.66,24.07,24.66,23.05,23.28,23.28,0.024,1.2,5.07,,
O:AMD190208C00020000,2019-02-04,2019-02-08,AMD,C,20.0,167,1.06,1.02,-18.9,YES,1.09,4.42,1.02,4.14,1.16,1.02,26,1549256400000000000,4,24.43,24.13,24.66,24.07,24.66,23.05,23.28,23.28,0.024,1.09,4.7,,
O:AMD190208C00020500,2019-02-04,2019-02-08,AMD,C,20.5,301,1.0,0.9,-16.87,YES,0.96,3.89,0.9,3.65,1.02,0.9,56,1549256400000000000,4,24.43,24.13,24.66,24.07,24.66,23.05,23.28,23.28,0.024,0.96,4.14,,
O:AMD190208C00021000,2019-02-04,2019-02-08,AMD,C,21.0,34,0.88,0.78,-14.84,YES,0.83,3.37,0.78,3.16,0.88,0.78,16,1549256400000000000,4,24.43,24.13,24.66,24.07,24.66,23.05,23.28,23.28,0.024,0.83,3.57,,
O:AMD190208C00021500,2019-02-04,2019-02-08,AMD,C,21.5,357,0.67,0.67,-12.81,YES,0.72,2.92,0.65,2.64,0.79,0.65,45,1549256400000000000,4,24.43,24.13,24.66,24.07,24.66,23.05,23.28,23.28,0.024,0.72,3.2,,
O:AMD190208C00022000,2019-02-04,2019-02-08,AMD,C,22.0,1370,0.63,0.55,-10.79,YES,0.6,2.45,0.54,2.19,0.67,0.54,76,1549256400000000000,4,24.43,24.13,24.66,24.07,24.66,23.05,23.28,23.28,0.024,0.6,2.72,,
O:AMD190208C00022500,2019-02-04,2019-02-08,AMD,C,22.5,1658,0.5,0.43,-8.76,YES,0.5,2.01,0.43,1.74,0.56,0.43,64,1549256400000000000,4,24.43,24.13,24.66,24.07,24.66,23.05,23.28,23.28,0.024,0.5,2.27,,
O:AMD190208C00023000,2019-02-04,2019-02-08,AMD,C,23.0,908,0.4,0.33,-6.73,YES,0.38,1.56,0.33,1.34,0.44,0.33,128,1549256400000000000,4,24.43,24.13,24.66,24.07,24.66,23.05,23.28,23.28,0.024,0.38,1.78,,
O:AMD190208C00023500,2019-02-04,2019-02-08,AMD,C,23.5,1961,0.3,0.24,-4.7,NO,0.3,1.2,0.24,0.97,0.35,0.24,148,1549256400000000000,4,24.43,24.13,24.66,24.07,24.66,23.05,23.28,23.28,0.024,0.3,1.42,,
O:AMD190208C00024000,2019-02-04,2019-02-08,AMD,C,24.0,7555,0.49,0.18,-2.68,NO,0.33,1.34,0.17,0.69,0.49,0.17,484,1549256400000000000,4,24.43,24.13,24.66,24.07,24.66,23.05,23.28,23.28,0.024,0.33,1.99,,
O:AMD190208C00024500,2019-02-04,2019-02-08,AMD,C,24.5,7891,0.19,0.12,-0.65,NO,0.16,0.63,0.12,0.49,0.19,0.12,784,1549256400000000000,4,24.43,24.13,24.66,24.07,24.66,23.05,23.28,23.28,0.024,0.16,0.77,1.3533971298826525e-06,1.0
O:AMD190208C00025000,2019-02-04,2019-02-08,AMD,C,25.0,9601,0.16,0.08,1.38,NO,0.12,0.51,0.07,0.28,0.18,0.07,915,1549256400000000000,4,24.43,24.13,24.66,24.07,24.66,23.05,23.28,23.28,0.024,0.12,0.73,0.1977,0.2549
O:AMD190208C00026000,2019-02-04,2019-02-08,AMD,C,26.0,5667,0.06,0.03,5.43,NO,0.04,0.18,0.03,0.12,0.06,0.03,588,1549256400000000000,4,24.43,24.13,24.66,24.07,24.66,23.05,23.28,23.28,0.024,0.04,0.24,0.3464,0.0708
O:AMD190208C00026500,2019-02-04,2019-02-08,AMD,C,26.5,1582,0.04,0.02,7.46,NO,0.03,0.12,0.02,0.08,0.04,0.02,143,1549256400000000000,4,24.43,24.13,24.66,24.07,24.66,23.05,23.28,23.28,0.024,0.03,0.16,0.404,0.043
O:AMD190208C00027000,2019-02-04,2019-02-08,AMD,C,27.0,592,0.02,0.02,9.49,NO,0.02,0.08,0.01,0.04,0.03,0.01,83,1549256400000000000,4,24.43,24.13,24.66,24.07,24.66,23.05,23.28,23.28,0.024,0.02,0.12,0.4866,0.0359
O:AMD190208C00027500,2019-02-04,2019-02-08,AMD,C,27.5,165,0.02,0.01,11.52,NO,0.02,0.06,0.01,0.04,0.02,0.01,34,1549256400000000000,4,24.43,24.13,24.66,24.07,24.66,23.05,23.28,23.28,0.024,0.02,0.08,0.5049,0.0186
O:AMD190208C00028000,2019-02-04,2019-02-08,AMD,C,28.0,528,0.01,0.01,13.54,NO,0.0,0.02,0.0,0.0,0.01,0.0,24,1549256400000000000,4,24.43,24.13,24.66,24.07,24.66,23.05,23.28,23.28,0.024,0.0,0.04,0.5745,0.0163
O:AMD190208C00029000,2019-02-04,2019-02-08,AMD,C,29.0,59,0.03,0.0,17.6,NO,0.02,0.06,0.0,0.0,0.03,0.0,7,1549256400000000000,4,24.43,24.13,24.66,24.07,24.66,23.05,23.28,23.28,0.024,0.02,0.12,0.7836033684937977,0.0220023662714414
O:AMD190208C00029500,2019-02-04,2019-02-08,AMD,C,29.5,5,0.01,0.0,19.63,NO,0.0,0.02,0.0,0.0,0.01,0.0,3,1549256400000000000,4,24.43,24.13,24.66,24.07,24.66,23.05,23.28,23.28,0.024,0.0,0.04,,
O:AMD190215C00007000,2019-02-11,2019-02-15,AMD,C,7.0,1,3.99,3.99,-69.93,YES,3.99,17.14,3.99,17.14,3.99,3.99,1,1549861200000000000,4,23.05,22.96,23.28,22.66,23.28,23.68,24.05,24.05,0.024,3.99,17.14,,
O:AMD190215C00014000,2019-02-11,2019-02-15,AMD,C,14.0,2,2.22,2.22,-39.86,YES,2.22,9.53,2.22,9.53,2.22,2.22,2,1549861200000000000,4,23.05,22.96,23.28,22.66,23.28,23.68,24.05,24.05,0.024,2.22,9.53,,
O:AMD190215C00015000,2019-02-11,2019-02-15,AMD,C,15.0,20,2.05,2.05,-35.57,YES,2.05,8.8,2.05,8.8,2.05,2.05,7,1549861200000000000,4,23.05,22.96,23.28,22.66,23.28,23.68,24.05,24.05,0.024,2.05,8.8,,
O:AMD190215C00016000,2019-02-11,2019-02-15,AMD,C,16.0,2,1.78,1.78,-31.27,YES,1.78,7.65,1.78,7.65,1.78,1.78,1,1549861200000000000,4,23.05,22.96,23.28,22.66,23.28,23.68,24.05,24.05,0.024,1.78,7.65,,
O:AMD190215C00017000,2019-02-11,2019-02-15,AMD,C,17.0,60,1.46,1.49,-26.98,YES,1.48,6.34,1.43,6.14,1.52,1.43,11,1549861200000000000,4,23.05,22.96,23.28,22.66,23.28,23.68,24.05,24.05,0.024,1.48,6.53,,
O:AMD190215C00017500,2019-02-11,2019-02-15,AMD,C,17.5,77,1.35,1.36,-24.83,YES,1.36,5.82,1.35,5.8,1.36,1.35,9,1549861200000000000,4,23.05,22.96,23.28,22.66,23.28,23.68,24.05,24.05,0.024,1.36,5.84,,
O:AMD190215C00018000,2019-02-11,2019-02-15,AMD,C,18.0,255,1.28,1.23,-22.68,YES,1.24,5.3,1.19,5.11,1.28,1.19,26,1549861200000000000,4,23.05,22.96,23.28,22.66,23.28,23.68,24.05,24.05,0.024,1.24,5.5,,
O:AMD190215C00018500,2019-02-11,2019-02-15,AMD,C,18.5,46,1.14,1.16,-20.53,YES,1.1,4.75,1.05,4.51,1.16,1.05,3,1549861200000000000,4,23.05,22.96,23.28,22.66,23.28,23.68,24.05,24.05,0.024,1.1,4.98,,
O:AMD190215C00019000,2019-02-11,2019-02-15,AMD,C,19.0,46,1.02,0.98,-18.38,YES,1.0,4.3,0.96,4.12,1.04,0.96,10,1549861200000000000,4,23.05,22.96,23.28,22.66,23.28,23.68,24.05,24.05,0.024,1.0,4.47,,
O:AMD190215C00019500,2019-02-11,2019-02-15,AMD,C,19.5,10,0.89,0.89,-16.24,YES,0.89,3.82,0.89,3.82,0.89,0.89,1,1549861200000000000,4,23.05,22.96,23.28,22.66,23.28,23.68,24.05,24.05,0.024,0.89,3.82,,
O:AMD190215C00020000,2019-02-11,2019-02-15,AMD,C,20.0,544,0.78,0.74,-14.09,YES,0.74,3.18,0.68,2.92,0.8,0.68,79,1549861200000000000,4,23.05,22.96,23.28,22.66,23.28,23.68,24.05,24.05,0.024,0.74,3.44,,
O:AMD190215C00020500,2019-02-11,2019-02-15,AMD,C,20.5,128,0.61,0.62,-11.94,YES,0.64,2.77,0.61,2.62,0.68,0.61,11,1549861200000000000,4,23.05,22.96,23.28,22.66,23.28,23.68,24.05,24.05,0.024,0.64,2.92,,
O:AMD190215C00021000,2019-02-11,2019-02-15,AMD,C,21.0,1710,0.52,0.5,-9.79,YES,0.51,2.19,0.46,1.98,0.56,0.46,109,1549861200000000000,4,23.05,22.96,23.28,22.66,23.28,23.68,24.05,24.05,0.024,0.51,2.41,,
O:AMD190215C00021500,2019-02-11,2019-02-15,AMD,C,21.5,138,0.42,0.39,-7.65,YES,0.41,1.76,0.38,1.63,0.44,0.38,14,1549861200000000000,4,23.05,22.96,23.28,22.66,23.28,23.68,24.05,24.05,0.024,0.41,1.89,,
O:AMD190215C00022000,2019-02-11,2019-02-15,AMD,C,22.0,2017,0.3,0.3,-5.5,YES,0.3,1.31,0.26,1.12,0.35,0.26,177,1549861200000000000,4,23.05,22.96,23.28,22.66,23.28,23.68,24.05,24.05,0.024,0.3,1.5,,
O:AMD190215C00022500,2019-02-11,2019-02-15,AMD,C,22.5,3267,0.26,0.21,-3.35,YES,0.24,1.01,0.18,0.77,0.29,0.18,211,1549861200000000000,4,23.05,22.96,23.28,22.66,23.28,23.68,24.05,24.05,0.024,0.24,1.25,,
O:AMD190215C00023000,2019-02-11,2019-02-15,AMD,C,23.0,12250,0.16,0.14,-1.2,YES,0.16,0.71,0.12,0.52,0.21,0.12,1069,1549861200000000000,4,23.05,22.96,23.28,22.66,23.28,23.68,24.05,24.05,0.024,0.16,0.9,,
O:AMD190215C00023500,2019-02-11,2019-02-15,AMD,C,23.5,20149,0.12,0.09,0.95,YES,0.11,0.47,0.08,0.34,0.14,0.08,810,1549861200000000000,4,23.05,22.96,23.28,22.66,23.28,23.68,24.05,24.05,0.024,0.11,0.6,0.1809,0.3113
O:AMD190215C00024000,2019-02-11,2019-02-15,AMD,C,24.0,7701,0.09,0.06,3.09,YES,0.07,0.3,0.04,0.17,0.1,0.04,770,1549861200000000000,4,23.05,22.96,23.28,22.66,23.28,23.68,24.05,24.05,0.024,0.07,0.43,0.2894,0.1558
O:AMD190215C00024500,2019-02-11,2019-02-15,AMD,C,24.5,3735,0.06,0.03,5.24,NO,0.04,0.17,0.02,0.09,0.06,0.02,303,1549861200000000000,4,23.05,22.96,23.28,22.66,23.28,23.68,24.05,24.05,0.024,0.04,0.26,0.3419,0.0753
O:AMD190215C00025000,2019-02-11,2019-02-15,AMD,C,25.0,2777,0.04,0.02,7.39,NO,0.02,0.11,0.01,0.04,0.04,0.01,253,1549861200000000000,4,23.05,22.96,23.28,22.66,23.28,23.68,24.05,24.05,0.024,0.02,0.17,0.4055,0.0451
O:AMD190215C00025500,2019-02-11,2019-02-15,AMD,C,25.5,375,0.02,0.01,9.54,NO,0.02,0.06,0.01,0.04,0.02,0.01,47,1549861200000000000,4,23.05,22.96,23.28,22.66,23.28,23.68,24.05,24.05,0.024,0.02,0.09,0.4381,0.0226
O:AMD190215C00026000,2019-02-11,2019-02-15,AMD,C,26.0,339,0.01,0.01,11.68,NO,0.0,0.02,0.0,0.0,0.01,0.0,51,1549861200000000000,4,23.05,22.96,23.28,22.66,23.28,23.68,24.05,24.05,0.024,0.0,0.04,0.5152,0.0192
O:AMD190215C00026500,2019-02-11,2019-02-15,AMD,C,26.5,142,0.01,0.0,13.83,NO,0.0,0.02,0.0,0.0,0.01,0.0,21,1549861200000000000,4,23.05,22.96,23.28,22.66,23.28,23.68,24.05,24.05,0.024,0.0,0.04,,
O:AMD190215C00027000,2019-02-11,2019-02-15,AMD,C,27.0,291,0.0,0.0,15.98,NO,0.0,0.0,0.0,0.0,0.0,0.0,17,1549861200000000000,4,23.05,22.96,23.28,22.66,23.28,23.68,24.05,24.05,0.024,0.0,0.0,,
O:AMD190215C00027500,2019-02-11,2019-02-15,AMD,C,27.5,6,0.0,0.0,18.13,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1549861200000000000,4,23.05,22.96,23.28,22.66,23.28,23.68,24.05,24.05,0.024,0.0,0.0,,
O:AMD190215C00028000,2019-02-11,2019-02-15,AMD,C,28.0,37,0.0,0.0,20.27,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1549861200000000000,4,23.05,22.96,23.28,22.66,23.28,23.68,24.05,24.05,0.024,0.0,0.0,,
O:AMD190215C00029000,2019-02-11,2019-02-15,AMD,C,29.0,2,0.0,0.0,24.57,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1549861200000000000,4,23.05,22.96,23.28,22.66,23.28,23.68,24.05,24.05,0.024,0.0,0.0,,
O:AMD190215C00033000,2019-02-11,2019-02-15,AMD,C,33.0,5,0.0,0.0,41.75,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1549861200000000000,4,23.05,22.96,23.28,22.66,23.28,23.68,24.05,24.05,0.024,0.0,0.0,,
O:AMD190215C00035000,2019-02-11,2019-02-15,AMD,C,35.0,1,0.0,0.0,50.34,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1549861200000000000,4,23.05,22.96,23.28,22.66,23.28,23.68,24.05,24.05,0.024,0.0,0.0,,
O:AMD190222C00018000,2019-02-19,2019-02-22,AMD,C,18.0,36,1.56,1.51,-26.23,YES,1.55,6.35,1.51,6.19,1.59,1.51,4,1550552400000000000,3,23.62,23.95,24.4,23.6,24.4,24.36,24.36,24.36,0.024,1.55,6.52,,
O:AMD190222C00018500,2019-02-19,2019-02-22,AMD,C,18.5,2,1.4,1.39,-24.18,YES,1.4,5.72,1.39,5.7,1.4,1.39,2,1550552400000000000,3,23.62,23.95,24.4,23.6,24.4,24.36,24.36,24.36,0.024,1.4,5.74,,
O:AMD190222C00019000,2019-02-19,2019-02-22,AMD,C,19.0,1,1.31,1.31,-22.13,YES,1.31,5.37,1.31,5.37,1.31,1.31,1,1550552400000000000,3,23.62,23.95,24.4,23.6,24.4,24.36,24.36,24.36,0.024,1.31,5.37,,
O:AMD190222C00019500,2019-02-19,2019-02-22,AMD,C,19.5,16,1.05,1.14,-20.08,YES,1.12,4.59,1.05,4.3,1.19,1.05,6,1550552400000000000,3,23.62,23.95,24.4,23.6,24.4,24.36,24.36,24.36,0.024,1.12,4.88,,
O:AMD190222C00020000,2019-02-19,2019-02-22,AMD,C,20.0,60,0.96,1.01,-18.03,YES,1.0,4.12,0.96,3.93,1.05,0.96,16,1550552400000000000,3,23.62,23.95,24.4,23.6,24.4,24.36,24.36,24.36,0.024,1.0,4.3,,
O:AMD190222C00020500,2019-02-19,2019-02-22,AMD,C,20.5,3,0.94,0.9,-15.98,YES,0.92,3.75,0.89,3.65,0.94,0.89,3,1550552400000000000,3,23.62,23.95,24.4,23.6,24.4,24.36,24.36,24.36,0.024,0.92,3.85,,
O:AMD190222C00021000,2019-02-19,2019-02-22,AMD,C,21.0,119,0.66,0.78,-13.93,YES,0.74,3.03,0.66,2.7,0.82,0.66,19,1550552400000000000,3,23.62,23.95,24.4,23.6,24.4,24.36,24.36,24.36,0.024,0.74,3.36,,
O:AMD190222C00021500,2019-02-19,2019-02-22,AMD,C,21.5,16,0.68,0.65,-11.89,YES,0.68,2.79,0.64,2.62,0.72,0.64,7,1550552400000000000,3,23.62,23.95,24.4,23.6,24.4,24.36,24.36,24.36,0.024,0.68,2.95,,
O:AMD190222C00022000,2019-02-19,2019-02-22,AMD,C,22.0,449,0.44,0.52,-9.84,YES,0.52,2.13,0.44,1.8,0.6,0.44,42,1550552400000000000,3,23.62,23.95,24.4,23.6,24.4,24.36,24.36,24.36,0.024,0.52,2.46,,
O:AMD190222C00022500,2019-02-19,2019-02-22,AMD,C,22.5,545,0.32,0.4,-7.79,YES,0.4,1.66,0.32,1.31,0.49,0.32,68,1550552400000000000,3,23.62,23.95,24.4,23.6,24.4,24.36,24.36,24.36,0.024,0.4,2.01,,
O:AMD190222C00023000,2019-02-19,2019-02-22,AMD,C,23.0,2841,0.24,0.27,-5.74,YES,0.3,1.25,0.23,0.94,0.38,0.23,262,1550552400000000000,3,23.62,23.95,24.4,23.6,24.4,24.36,24.36,24.36,0.024,0.3,1.56,,
O:AMD190222C00023500,2019-02-19,2019-02-22,AMD,C,23.5,12467,0.15,0.18,-3.69,YES,0.22,0.88,0.15,0.61,0.28,0.15,667,1550552400000000000,3,23.62,23.95,24.4,23.6,24.4,24.36,24.36,24.36,0.024,0.22,1.15,,
O:AMD190222C00024000,2019-02-19,2019-02-22,AMD,C,24.0,15654,0.1,0.11,-1.64,YES,0.14,0.59,0.09,0.37,0.2,0.09,1406,1550552400000000000,3,23.62,23.95,24.4,23.6,24.4,24.36,24.36,24.36,0.024,0.14,0.82,,
O:AMD190222C00025000,2019-02-19,2019-02-22,AMD,C,25.0,25154,0.03,0.03,2.46,NO,0.06,0.23,0.03,0.12,0.08,0.03,1755,1550552400000000000,3,23.62,23.95,24.4,23.6,24.4,24.36,24.36,24.36,0.024,0.06,0.33,0.2264,0.1182
O:AMD190222C00025500,2019-02-19,2019-02-22,AMD,C,25.5,8428,0.02,0.02,4.51,NO,0.04,0.14,0.02,0.08,0.05,0.02,423,1550552400000000000,3,23.62,23.95,24.4,23.6,24.4,24.36,24.36,24.36,0.024,0.04,0.2,0.318,0.0621
O:AMD190222C00026000,2019-02-19,2019-02-22,AMD,C,26.0,2289,0.01,0.01,6.56,NO,0.02,0.08,0.01,0.04,0.03,0.01,161,1550552400000000000,3,23.62,23.95,24.4,23.6,24.4,24.36,24.36,24.36,0.024,0.02,0.12,0.3723,0.0292
O:AMD190222C00026500,2019-02-19,2019-02-22,AMD,C,26.5,440,0.01,0.01,8.61,NO,0.01,0.04,0.0,0.0,0.02,0.0,36,1550552400000000000,3,23.62,23.95,24.4,23.6,24.4,24.36,24.36,24.36,0.024,0.01,0.08,0.4629,0.0236
O:AMD190222C00027000,2019-02-19,2019-02-22,AMD,C,27.0,659,0.01,0.0,10.66,NO,0.0,0.02,0.0,0.0,0.01,0.0,29,1550552400000000000,3,23.62,23.95,24.4,23.6,24.4,24.36,24.36,24.36,0.024,0.0,0.04,,
O:AMD190222C00027500,2019-02-19,2019-02-22,AMD,C,27.5,271,0.0,0.0,12.7,NO,0.0,0.02,0.0,0.0,0.01,0.0,25,1550552400000000000,3,23.62,23.95,24.4,23.6,24.4,24.36,24.36,24.36,0.024,0.0,0.04,,
O:AMD190222C00029000,2019-02-19,2019-02-22,AMD,C,29.0,5,0.0,0.0,18.85,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1550552400000000000,3,23.62,23.95,24.4,23.6,24.4,24.36,24.36,24.36,0.024,0.0,0.0,,
O:AMD190301C00013500,2019-02-25,2019-03-01,AMD,C,13.5,2,2.9,2.82,-47.1,YES,2.86,11.21,2.82,11.05,2.9,2.82,2,1551070800000000000,4,25.01,24.71,25.52,24.68,25.52,23.68,24.19,24.19,0.024,2.86,11.36,,
O:AMD190301C00016000,2019-02-25,2019-03-01,AMD,C,16.0,2,2.35,2.35,-37.3,YES,2.35,9.21,2.35,9.21,2.35,2.35,2,1551070800000000000,4,25.01,24.71,25.52,24.68,25.52,23.68,24.19,24.19,0.024,2.35,9.21,,
O:AMD190301C00017000,2019-02-25,2019-03-01,AMD,C,17.0,5,2.1,2.1,-33.39,YES,2.1,8.23,2.1,8.23,2.1,2.1,1,1551070800000000000,4,25.01,24.71,25.52,24.68,25.52,23.68,24.19,24.19,0.024,2.1,8.23,,
O:AMD190301C00017500,2019-02-25,2019-03-01,AMD,C,17.5,1,1.98,1.98,-31.43,YES,1.98,7.76,1.98,7.76,1.98,1.98,1,1551070800000000000,4,25.01,24.71,25.52,24.68,25.52,23.68,24.19,24.19,0.024,1.98,7.76,,
O:AMD190301C00019000,2019-02-25,2019-03-01,AMD,C,19.0,1,1.52,1.52,-25.55,YES,1.52,5.96,1.52,5.96,1.52,1.52,1,1551070800000000000,4,25.01,24.71,25.52,24.68,25.52,23.68,24.19,24.19,0.024,1.52,5.96,,
O:AMD190301C00019500,2019-02-25,2019-03-01,AMD,C,19.5,16,1.42,1.34,-23.59,YES,1.4,5.49,1.34,5.25,1.46,1.34,6,1551070800000000000,4,25.01,24.71,25.52,24.68,25.52,23.68,24.19,24.19,0.024,1.4,5.72,,
O:AMD190301C00020000,2019-02-25,2019-03-01,AMD,C,20.0,97,1.38,1.2,-21.63,YES,1.29,5.05,1.2,4.7,1.38,1.2,10,1551070800000000000,4,25.01,24.71,25.52,24.68,25.52,23.68,24.19,24.19,0.024,1.29,5.41,,
