ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:PLTR210115C00019000,2020-12-18,2021-01-15,PLTR,C,19.0,41,7.76,7.25,-29.24,YES,7.53,28.04,7.2,26.82,7.86,7.2,18,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,7.53,29.27,,
O:PLTR210115C00020000,2020-12-18,2021-01-15,PLTR,C,20.0,329,6.65,6.45,-25.51,YES,6.68,24.86,6.25,23.28,7.1,6.25,102,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,6.68,26.44,,
O:PLTR210115C00021000,2020-12-18,2021-01-15,PLTR,C,21.0,53,6.1,5.3,-21.79,YES,5.7,21.23,5.3,19.74,6.1,5.3,23,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,5.7,22.72,,
O:PLTR210115C00022000,2020-12-18,2021-01-15,PLTR,C,22.0,402,5.24,4.8,-18.06,YES,5.07,18.9,4.8,17.88,5.35,4.8,65,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,5.07,19.93,0.59,0.87
O:PLTR210115C00023000,2020-12-18,2021-01-15,PLTR,C,23.0,537,4.5,4.15,-14.34,YES,4.55,16.95,4.15,15.46,4.95,4.15,184,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,4.55,18.44,0.76,0.74
O:PLTR210115C00024000,2020-12-18,2021-01-15,PLTR,C,24.0,402,4.15,3.66,-10.61,YES,4.0,14.9,3.65,13.59,4.35,3.65,163,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,4.0,16.2,0.82,0.65
O:PLTR210115C00025000,2020-12-18,2021-01-15,PLTR,C,25.0,1245,3.7,3.2,-6.89,YES,3.5,13.04,3.15,11.73,3.85,3.15,418,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,3.5,14.34,0.86,0.57
O:PLTR210115C00026000,2020-12-18,2021-01-15,PLTR,C,26.0,8363,3.2,2.75,-3.17,YES,3.08,11.47,2.66,9.91,3.5,2.66,2708,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,3.08,13.04,0.9,0.5
O:PLTR210115C00027000,2020-12-18,2021-01-15,PLTR,C,27.0,4828,2.89,2.4,0.56,NO,2.72,10.15,2.35,8.75,3.1,2.35,1299,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,2.72,11.55,0.94,0.44
O:PLTR210115C00028000,2020-12-18,2021-01-15,PLTR,C,28.0,3259,2.6,2.06,4.28,NO,2.38,8.86,2.03,7.56,2.73,2.03,952,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,2.38,10.17,0.97,0.39
O:PLTR210115C00029000,2020-12-18,2021-01-15,PLTR,C,29.0,1383,2.29,1.74,8.01,NO,2.08,7.75,1.74,6.48,2.42,1.74,436,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,2.08,9.01,0.99,0.34
O:PLTR210115C00030000,2020-12-18,2021-01-15,PLTR,C,30.0,14299,2.15,1.51,11.73,NO,1.82,6.76,1.48,5.51,2.15,1.48,3445,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,1.82,8.01,1.01,0.3
O:PLTR210115C00031000,2020-12-18,2021-01-15,PLTR,C,31.0,1371,1.7,1.3,15.46,NO,1.56,5.79,1.25,4.66,1.86,1.25,431,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,1.56,6.93,1.01,0.26
O:PLTR210115C00032000,2020-12-18,2021-01-15,PLTR,C,32.0,1409,1.45,1.12,19.18,NO,1.37,5.1,1.08,4.02,1.66,1.08,463,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,1.37,6.18,1.03,0.22
O:PLTR210115C00033000,2020-12-18,2021-01-15,PLTR,C,33.0,949,1.32,0.94,22.91,NO,1.19,4.43,0.93,3.46,1.45,0.93,312,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,1.19,5.4,1.04,0.2
O:PLTR210115C00034000,2020-12-18,2021-01-15,PLTR,C,34.0,615,1.15,0.8,26.63,NO,1.0,3.72,0.79,2.94,1.21,0.79,220,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,1.0,4.51,1.04,0.17
O:PLTR210115C00035000,2020-12-18,2021-01-15,PLTR,C,35.0,4297,1.0,0.69,30.35,NO,0.89,3.31,0.66,2.46,1.12,0.66,1007,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,0.89,4.17,1.06,0.15
O:PLTR210115C00036000,2020-12-18,2021-01-15,PLTR,C,36.0,633,0.9,0.6,34.08,NO,0.77,2.87,0.57,2.12,0.97,0.57,181,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,0.77,3.61,1.07,0.13
O:PLTR210115C00037000,2020-12-18,2021-01-15,PLTR,C,37.0,459,0.7,0.52,37.8,NO,0.66,2.48,0.49,1.82,0.84,0.49,118,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,0.66,3.13,1.07,0.11
O:PLTR210115C00038000,2020-12-18,2021-01-15,PLTR,C,38.0,282,0.62,0.45,41.53,NO,0.57,2.14,0.42,1.56,0.73,0.42,98,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,0.57,2.72,1.08,0.09
O:PLTR210115C00039000,2020-12-18,2021-01-15,PLTR,C,39.0,608,0.63,0.41,45.25,NO,0.5,1.86,0.36,1.34,0.64,0.36,87,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,0.5,2.38,1.09,0.08
O:PLTR210115C00040000,2020-12-18,2021-01-15,PLTR,C,40.0,4102,0.56,0.35,48.98,NO,0.46,1.73,0.32,1.19,0.61,0.32,736,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,0.46,2.27,1.11,0.07
O:PLTR210115C00041000,2020-12-18,2021-01-15,PLTR,C,41.0,120,0.52,0.31,52.7,NO,0.4,1.49,0.28,1.04,0.52,0.28,30,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,0.4,1.94,1.12,0.06
O:PLTR210115C00042000,2020-12-18,2021-01-15,PLTR,C,42.0,618,0.45,0.27,56.42,NO,0.36,1.34,0.24,0.89,0.48,0.24,125,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,0.36,1.79,1.13,0.06
O:PLTR210115C00043000,2020-12-18,2021-01-15,PLTR,C,43.0,102,0.41,0.24,60.15,NO,0.32,1.17,0.22,0.82,0.41,0.22,32,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,0.32,1.53,1.14,0.05
O:PLTR210115C00044000,2020-12-18,2021-01-15,PLTR,C,44.0,200,0.37,0.21,63.87,NO,0.28,1.02,0.18,0.67,0.37,0.18,94,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,0.28,1.38,1.15,0.04
O:PLTR210115C00045000,2020-12-18,2021-01-15,PLTR,C,45.0,817,0.34,0.19,67.6,NO,0.26,0.95,0.17,0.63,0.34,0.17,127,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,0.26,1.27,1.17,0.04
O:PLTR210115C00046000,2020-12-18,2021-01-15,PLTR,C,46.0,58,0.29,0.18,71.32,NO,0.23,0.86,0.17,0.63,0.29,0.17,15,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,0.23,1.08,1.17,0.03
O:PLTR210115C00047000,2020-12-18,2021-01-15,PLTR,C,47.0,151,0.24,0.16,75.05,NO,0.2,0.74,0.15,0.56,0.25,0.15,16,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,0.2,0.93,1.18,0.03
O:PLTR210115C00048000,2020-12-18,2021-01-15,PLTR,C,48.0,141,0.21,0.12,78.77,NO,0.18,0.67,0.11,0.41,0.25,0.11,38,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,0.18,0.93,1.19,0.03
O:PLTR210115C00049000,2020-12-18,2021-01-15,PLTR,C,49.0,126,0.19,0.14,82.5,NO,0.16,0.6,0.12,0.45,0.2,0.12,29,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,0.16,0.74,1.19,0.02
O:PLTR210115C00050000,2020-12-18,2021-01-15,PLTR,C,50.0,1712,0.18,0.13,86.22,NO,0.15,0.56,0.09,0.34,0.21,0.09,380,1608267600000000000,28,Monthly,26.27,25.97,26.85,25.8,26.85,25.64,28.0,28.0,0.0009,0.15,0.78,1.21,0.02
