ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLK171201C00064500,2017-11-27,2017-12-01,XLK,C,32.25,157,0.06,0.08,-50.08,YES,0.07,0.21,0.05,0.15,0.09,0.05,18,1511758800000000000,4,Weekly,32.2,32.25,32.29,32.14,32.29,31.76,31.92,31.92,0.02,,,0.07,0.27
O:XLK171201C00065000,2017-11-27,2017-12-01,XLK,C,32.5,19,0.02,0.02,-49.67,YES,0.02,0.07,0.02,0.05,0.03,0.02,4,1511758800000000000,4,Weekly,32.2,32.25,32.29,32.14,32.29,31.76,31.92,31.92,0.02,,,0.02,0.1
O:XLK171208C00057000,2017-12-04,2017-12-08,XLK,C,28.5,1,1.62,1.62,-55.43,YES,1.62,5.08,1.62,5.08,1.62,1.62,1,1512363600000000000,4,Weekly,31.96,31.24,31.97,31.22,31.97,31.8,31.96,31.96,0.02,,,1.62,5.08
O:XLK171208C00060000,2017-12-04,2017-12-08,XLK,C,30.0,12,0.67,0.64,-53.08,YES,0.66,2.06,0.64,2.02,0.67,0.64,6,1512363600000000000,4,Weekly,31.96,31.24,31.97,31.22,31.97,31.8,31.96,31.96,0.02,,,0.66,2.1
O:XLK171208C00061500,2017-12-04,2017-12-08,XLK,C,30.75,19,0.4,0.3,-51.89,YES,0.35,1.09,0.3,0.93,0.4,0.3,4,1512363600000000000,4,Weekly,31.96,31.24,31.97,31.22,31.97,31.8,31.96,31.96,0.02,,,0.35,1.24
O:XLK171208C00062000,2017-12-04,2017-12-08,XLK,C,31.0,2,0.32,0.3,-51.52,YES,0.31,0.97,0.3,0.94,0.32,0.3,2,1512363600000000000,4,Weekly,31.96,31.24,31.97,31.22,31.97,31.8,31.96,31.96,0.02,,,0.31,1.01
O:XLK171208C00062500,2017-12-04,2017-12-08,XLK,C,31.25,41,0.19,0.14,-51.14,YES,0.17,0.53,0.14,0.43,0.2,0.14,8,1512363600000000000,4,Weekly,31.96,31.24,31.97,31.22,31.97,31.8,31.96,31.96,0.02,,,0.17,0.63
O:XLK171208C00063000,2017-12-04,2017-12-08,XLK,C,31.5,172,0.12,0.08,-50.74,YES,0.11,0.36,0.08,0.24,0.15,0.08,16,1512363600000000000,4,Weekly,31.96,31.24,31.97,31.22,31.97,31.8,31.96,31.96,0.02,,,0.11,0.47
O:XLK171208C00063500,2017-12-04,2017-12-08,XLK,C,31.75,189,0.18,0.04,-50.33,YES,0.1,0.32,0.03,0.1,0.18,0.03,19,1512363600000000000,4,Weekly,31.96,31.24,31.97,31.22,31.97,31.8,31.96,31.96,0.02,,,0.1,0.55
O:XLK171208C00064000,2017-12-04,2017-12-08,XLK,C,32.0,125,0.09,0.02,-49.95,YES,0.06,0.18,0.02,0.08,0.09,0.02,16,1512363600000000000,4,Weekly,31.96,31.24,31.97,31.22,31.97,31.8,31.96,31.96,0.02,,,0.06,0.27
O:XLK171208C00064500,2017-12-04,2017-12-08,XLK,C,32.25,51,0.08,0.01,-49.58,YES,0.04,0.13,0.01,0.02,0.08,0.01,9,1512363600000000000,4,Weekly,31.96,31.24,31.97,31.22,31.97,31.8,31.96,31.96,0.02,,,0.04,0.23
O:XLK171208C00065000,2017-12-04,2017-12-08,XLK,C,32.5,2,0.0,0.0,-49.17,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1512363600000000000,4,Weekly,31.96,31.24,31.97,31.22,31.97,31.8,31.96,31.96,0.02,,,0.0,0.01
O:XLK171215C00057000,2017-12-11,2017-12-15,XLK,C,28.5,800,1.76,1.76,-55.58,YES,1.76,5.47,1.76,5.47,1.76,1.76,1,1512968400000000000,4,Weekly,31.78,32.08,32.08,31.76,32.08,32.28,32.33,32.33,0.02,,,1.76,5.47
O:XLK171215C00058000,2017-12-11,2017-12-15,XLK,C,29.0,40,1.5,1.52,-54.8,YES,1.51,4.71,1.5,4.66,1.52,1.5,5,1512968400000000000,4,Weekly,31.78,32.08,32.08,31.76,32.08,32.28,32.33,32.33,0.02,,,1.51,4.75
O:XLK171215C00059000,2017-12-11,2017-12-15,XLK,C,29.5,6,1.23,1.26,-54.02,YES,1.25,3.89,1.23,3.84,1.26,1.23,2,1512968400000000000,4,Weekly,31.78,32.08,32.08,31.76,32.08,32.28,32.33,32.33,0.02,,,1.25,3.94
O:XLK171215C00060000,2017-12-11,2017-12-15,XLK,C,30.0,13,0.96,1.01,-53.24,YES,0.99,3.09,0.96,2.98,1.02,0.96,6,1512968400000000000,4,Weekly,31.78,32.08,32.08,31.76,32.08,32.28,32.33,32.33,0.02,,,0.99,3.2
O:XLK171215C00061000,2017-12-11,2017-12-15,XLK,C,30.5,230,0.75,0.8,-52.46,YES,0.77,2.41,0.75,2.33,0.8,0.75,13,1512968400000000000,4,Weekly,31.78,32.08,32.08,31.76,32.08,32.28,32.33,32.33,0.02,,,0.77,2.49
O:XLK171215C00062000,2017-12-11,2017-12-15,XLK,C,31.0,69,0.44,0.53,-51.68,YES,0.49,1.52,0.44,1.36,0.54,0.44,22,1512968400000000000,4,Weekly,31.78,32.08,32.08,31.76,32.08,32.28,32.33,32.33,0.02,,,0.49,1.68
O:XLK171215C00062500,2017-12-11,2017-12-15,XLK,C,31.25,5,0.4,0.4,-51.31,YES,0.4,1.25,0.4,1.25,0.4,0.4,2,1512968400000000000,4,Weekly,31.78,32.08,32.08,31.76,32.08,32.28,32.33,32.33,0.02,,,0.4,1.25
O:XLK171215C00063000,2017-12-11,2017-12-15,XLK,C,31.5,84,0.25,0.27,-50.9,YES,0.26,0.81,0.22,0.68,0.3,0.22,26,1512968400000000000,4,Weekly,31.78,32.08,32.08,31.76,32.08,32.28,32.33,32.33,0.02,,,0.26,0.94
O:XLK171215C00063500,2017-12-11,2017-12-15,XLK,C,31.75,76,0.16,0.18,-50.5,YES,0.17,0.53,0.16,0.49,0.18,0.16,7,1512968400000000000,4,Weekly,31.78,32.08,32.08,31.76,32.08,32.28,32.33,32.33,0.02,,,0.17,0.58
O:XLK171215C00064000,2017-12-11,2017-12-15,XLK,C,32.0,391,0.06,0.09,-50.12,YES,0.08,0.26,0.06,0.19,0.1,0.06,46,1512968400000000000,4,Weekly,31.78,32.08,32.08,31.76,32.08,32.28,32.33,32.33,0.02,,,0.08,0.33
O:XLK171215C00064500,2017-12-11,2017-12-15,XLK,C,32.25,72,0.03,0.04,-49.75,YES,0.04,0.12,0.03,0.1,0.04,0.03,16,1512968400000000000,4,Weekly,31.78,32.08,32.08,31.76,32.08,32.28,32.33,32.33,0.02,,,0.04,0.14
O:XLK171215C00065000,2017-12-11,2017-12-15,XLK,C,32.5,59,0.01,0.02,-49.35,YES,0.02,0.05,0.01,0.03,0.02,0.01,10,1512968400000000000,4,Weekly,31.78,32.08,32.08,31.76,32.08,32.28,32.33,32.33,0.02,,,0.02,0.06
O:XLK171215C00066000,2017-12-11,2017-12-15,XLK,C,33.0,3,0.0,0.0,-48.57,YES,0.0,0.01,0.0,0.01,0.0,0.0,2,1512968400000000000,4,Weekly,31.78,32.08,32.08,31.76,32.08,32.28,32.33,32.33,0.02,,,0.0,0.02
O:XLK171222C00062000,2017-12-18,2017-12-22,XLK,C,31.0,1,1.09,1.09,-52.45,YES,1.09,3.34,1.09,3.34,1.09,1.09,1,1513573200000000000,4,Weekly,32.51,32.56,32.6,32.46,32.6,32.27,32.3,32.3,0.02,,,1.09,3.34
O:XLK171222C00064000,2017-12-18,2017-12-22,XLK,C,32.0,16,0.61,0.3,-50.92,YES,0.44,1.34,0.26,0.81,0.61,0.26,7,1513573200000000000,4,Weekly,32.51,32.56,32.6,32.46,32.6,32.27,32.3,32.3,0.02,,,0.44,1.88
O:XLK171222C00064500,2017-12-18,2017-12-22,XLK,C,32.25,33,0.18,0.2,-50.55,YES,0.18,0.57,0.17,0.53,0.2,0.17,7,1513573200000000000,4,Weekly,32.51,32.56,32.6,32.46,32.6,32.27,32.3,32.3,0.02,,,0.18,0.61
O:XLK171222C00065000,2017-12-18,2017-12-22,XLK,C,32.5,46,0.09,0.1,-50.15,YES,0.1,0.31,0.09,0.28,0.11,0.09,16,1513573200000000000,4,Weekly,32.51,32.56,32.6,32.46,32.6,32.27,32.3,32.3,0.02,,,0.1,0.34
O:XLK171222C00065500,2017-12-18,2017-12-22,XLK,C,32.75,15,0.04,0.04,-49.75,YES,0.04,0.12,0.04,0.11,0.04,0.04,6,1513573200000000000,4,Weekly,32.51,32.56,32.6,32.46,32.6,32.27,32.3,32.3,0.02,,,0.04,0.14
O:XLK171222C00066000,2017-12-18,2017-12-22,XLK,C,33.0,12,0.01,0.02,-49.39,YES,0.01,0.04,0.01,0.04,0.02,0.01,2,1513573200000000000,4,Weekly,32.51,32.56,32.6,32.46,32.6,32.27,32.3,32.3,0.02,,,0.01,0.05
O:XLK171229C00063000,2017-12-26,2017-12-29,XLK,C,31.5,1,0.28,0.28,-50.92,YES,0.28,0.86,0.28,0.86,0.28,0.28,1,1514264400000000000,3,Weekly,32.07,32.06,32.09,31.94,32.09,31.98,32.17,32.17,0.02,,,0.28,0.86
O:XLK171229C00063500,2017-12-26,2017-12-29,XLK,C,31.75,61,0.16,0.18,-50.51,YES,0.17,0.53,0.16,0.5,0.18,0.16,4,1514264400000000000,3,Weekly,32.07,32.06,32.09,31.94,32.09,31.98,32.17,32.17,0.02,,,0.17,0.55
O:XLK171229C00064000,2017-12-26,2017-12-29,XLK,C,32.0,42,0.06,0.08,-50.14,YES,0.08,0.25,0.06,0.19,0.1,0.06,8,1514264400000000000,3,Weekly,32.07,32.06,32.09,31.94,32.09,31.98,32.17,32.17,0.02,,,0.08,0.3
O:XLK171229C00064500,2017-12-26,2017-12-29,XLK,C,32.25,158,0.09,0.02,-49.77,YES,0.06,0.17,0.02,0.06,0.09,0.02,16,1514264400000000000,3,Weekly,32.07,32.06,32.09,31.94,32.09,31.98,32.17,32.17,0.02,,,0.06,0.28
O:XLK171229C00065000,2017-12-26,2017-12-29,XLK,C,32.5,43,0.01,0.01,-49.36,YES,0.01,0.02,0.0,0.02,0.01,0.0,5,1514264400000000000,3,Weekly,32.07,32.06,32.09,31.94,32.09,31.98,32.17,32.17,0.02,,,0.01,0.02
O:XLK171229C00065500,2017-12-26,2017-12-29,XLK,C,32.75,21,0.04,0.01,-48.96,YES,0.02,0.07,0.0,0.01,0.04,0.0,7,1514264400000000000,3,Weekly,32.07,32.06,32.09,31.94,32.09,31.98,32.17,32.17,0.02,,,0.02,0.12
