ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:CRM181116C00126000,2018-11-12,2018-11-16,CRM,C,126.0,1,2.03,2.03,-7.8,YES,2.03,1.49,2.03,1.49,2.03,2.03,1,1541998800000000000,4,135.74,130.5,136.66,130.08,136.66,132.55,133.47,133.47,0.022,2.03,1.49
O:CRM181116C00127000,2018-11-12,2018-11-16,CRM,C,127.0,36,1.35,1.32,-7.07,YES,1.56,1.14,1.32,0.97,1.79,1.32,27,1541998800000000000,4,135.74,130.5,136.66,130.08,136.66,132.55,133.47,133.47,0.022,1.56,1.31
O:CRM181116C00128000,2018-11-12,2018-11-16,CRM,C,128.0,7,1.16,1.16,-6.34,YES,1.16,0.85,1.16,0.85,1.16,1.16,1,1541998800000000000,4,135.74,130.5,136.66,130.08,136.66,132.55,133.47,133.47,0.022,1.16,0.85
O:CRM181116C00129000,2018-11-12,2018-11-16,CRM,C,129.0,9,1.27,0.96,-5.61,YES,1.12,0.82,0.96,0.7,1.27,0.96,3,1541998800000000000,4,135.74,130.5,136.66,130.08,136.66,132.55,133.47,133.47,0.022,1.12,0.93
O:CRM181116C00130000,2018-11-12,2018-11-16,CRM,C,130.0,218,1.75,0.78,-4.87,YES,1.26,0.93,0.78,0.57,1.75,0.78,55,1541998800000000000,4,135.74,130.5,136.66,130.08,136.66,132.55,133.47,133.47,0.022,1.26,1.28
O:CRM181116C00131000,2018-11-12,2018-11-16,CRM,C,131.0,56,0.9,0.66,-4.14,YES,0.8,0.59,0.66,0.48,0.94,0.66,29,1541998800000000000,4,135.74,130.5,136.66,130.08,136.66,132.55,133.47,133.47,0.022,0.8,0.69
O:CRM181116C00132000,2018-11-12,2018-11-16,CRM,C,132.0,607,1.38,0.56,-3.41,YES,0.96,0.7,0.54,0.4,1.38,0.54,107,1541998800000000000,4,135.74,130.5,136.66,130.08,136.66,132.55,133.47,133.47,0.022,0.96,1.01
O:CRM181116C00133000,2018-11-12,2018-11-16,CRM,C,133.0,232,0.94,0.44,-2.68,YES,0.72,0.53,0.42,0.31,1.02,0.42,52,1541998800000000000,4,135.74,130.5,136.66,130.08,136.66,132.55,133.47,133.47,0.022,0.72,0.75
O:CRM181116C00134000,2018-11-12,2018-11-16,CRM,C,134.0,306,1.04,0.34,-1.95,YES,0.69,0.5,0.34,0.25,1.04,0.34,49,1541998800000000000,4,135.74,130.5,136.66,130.08,136.66,132.55,133.47,133.47,0.022,0.69,0.76
O:CRM181116C00135000,2018-11-12,2018-11-16,CRM,C,135.0,612,0.85,0.27,-1.21,YES,0.56,0.41,0.27,0.2,0.85,0.27,100,1541998800000000000,4,135.74,130.5,136.66,130.08,136.66,132.55,133.47,133.47,0.022,0.56,0.62
O:CRM181116C00136000,2018-11-12,2018-11-16,CRM,C,136.0,107,0.71,0.22,-0.48,YES,0.48,0.35,0.22,0.16,0.73,0.22,41,1541998800000000000,4,135.74,130.5,136.66,130.08,136.66,132.55,133.47,133.47,0.022,0.48,0.53
O:CRM181116C00137000,2018-11-12,2018-11-16,CRM,C,137.0,223,0.56,0.16,0.25,NO,0.38,0.27,0.16,0.12,0.59,0.16,45,1541998800000000000,4,135.74,130.5,136.66,130.08,136.66,132.55,133.47,133.47,0.022,0.38,0.43
O:CRM181116C00138000,2018-11-12,2018-11-16,CRM,C,138.0,725,0.46,0.12,0.98,NO,0.29,0.21,0.12,0.09,0.46,0.12,111,1541998800000000000,4,135.74,130.5,136.66,130.08,136.66,132.55,133.47,133.47,0.022,0.29,0.34
O:CRM181116C00139000,2018-11-12,2018-11-16,CRM,C,139.0,155,0.33,0.11,1.71,NO,0.23,0.17,0.1,0.07,0.36,0.1,56,1541998800000000000,4,135.74,130.5,136.66,130.08,136.66,132.55,133.47,133.47,0.022,0.23,0.26
O:CRM181116C00140000,2018-11-12,2018-11-16,CRM,C,140.0,995,0.26,0.08,2.44,NO,0.2,0.15,0.08,0.06,0.32,0.08,135,1541998800000000000,4,135.74,130.5,136.66,130.08,136.66,132.55,133.47,133.47,0.022,0.2,0.23
O:CRM181116C00141000,2018-11-12,2018-11-16,CRM,C,141.0,279,0.22,0.07,3.18,NO,0.14,0.11,0.07,0.05,0.22,0.07,31,1541998800000000000,4,135.74,130.5,136.66,130.08,136.66,132.55,133.47,133.47,0.022,0.14,0.16
O:CRM181116C00142000,2018-11-12,2018-11-16,CRM,C,142.0,143,0.13,0.04,3.91,NO,0.1,0.08,0.04,0.03,0.17,0.04,30,1541998800000000000,4,135.74,130.5,136.66,130.08,136.66,132.55,133.47,133.47,0.022,0.1,0.12
O:CRM181116C00143000,2018-11-12,2018-11-16,CRM,C,143.0,49,0.11,0.04,4.64,NO,0.08,0.06,0.04,0.03,0.12,0.04,27,1541998800000000000,4,135.74,130.5,136.66,130.08,136.66,132.55,133.47,133.47,0.022,0.08,0.09
O:CRM181116C00144000,2018-11-12,2018-11-16,CRM,C,144.0,58,0.08,0.03,5.37,NO,0.06,0.05,0.03,0.02,0.1,0.03,10,1541998800000000000,4,135.74,130.5,136.66,130.08,136.66,132.55,133.47,133.47,0.022,0.06,0.07
O:CRM181116C00145000,2018-11-12,2018-11-16,CRM,C,145.0,339,0.07,0.02,6.1,NO,0.04,0.03,0.02,0.01,0.07,0.02,70,1541998800000000000,4,135.74,130.5,136.66,130.08,136.66,132.55,133.47,133.47,0.022,0.04,0.05
O:CRM181116C00146000,2018-11-12,2018-11-16,CRM,C,146.0,24,0.05,0.04,6.83,NO,0.05,0.04,0.04,0.03,0.06,0.04,8,1541998800000000000,4,135.74,130.5,136.66,130.08,136.66,132.55,133.47,133.47,0.022,0.05,0.04
O:CRM181116C00147000,2018-11-12,2018-11-16,CRM,C,147.0,50,0.04,0.02,7.57,NO,0.03,0.02,0.02,0.01,0.04,0.02,12,1541998800000000000,4,135.74,130.5,136.66,130.08,136.66,132.55,133.47,133.47,0.022,0.03,0.03
O:CRM181116C00148000,2018-11-12,2018-11-16,CRM,C,148.0,18,0.03,0.01,8.3,NO,0.02,0.01,0.01,0.01,0.03,0.01,2,1541998800000000000,4,135.74,130.5,136.66,130.08,136.66,132.55,133.47,133.47,0.022,0.02,0.02
O:CRM181116C00149000,2018-11-12,2018-11-16,CRM,C,149.0,23,0.03,0.01,9.03,NO,0.02,0.01,0.01,0.01,0.03,0.01,4,1541998800000000000,4,135.74,130.5,136.66,130.08,136.66,132.55,133.47,133.47,0.022,0.02,0.02
O:CRM181116C00150000,2018-11-12,2018-11-16,CRM,C,150.0,103,0.02,0.01,9.76,NO,0.02,0.01,0.01,0.01,0.03,0.01,60,1541998800000000000,4,135.74,130.5,136.66,130.08,136.66,132.55,133.47,133.47,0.022,0.02,0.02
O:CRM181116C00152500,2018-11-12,2018-11-16,CRM,C,152.5,22,0.02,0.01,11.59,NO,0.02,0.01,0.01,0.01,0.02,0.01,2,1541998800000000000,4,135.74,130.5,136.66,130.08,136.66,132.55,133.47,133.47,0.022,0.02,0.01
O:CRM181116C00155000,2018-11-12,2018-11-16,CRM,C,155.0,62,0.0,0.0,13.42,NO,0.0,0.0,0.0,0.0,0.01,0.0,23,1541998800000000000,4,135.74,130.5,136.66,130.08,136.66,132.55,133.47,133.47,0.022,0.0,0.01
O:CRM181116C00157500,2018-11-12,2018-11-16,CRM,C,157.5,3,0.0,0.0,15.25,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1541998800000000000,4,135.74,130.5,136.66,130.08,136.66,132.55,133.47,133.47,0.022,0.0,0.0
O:CRM181116C00160000,2018-11-12,2018-11-16,CRM,C,160.0,313,0.01,0.01,17.08,NO,0.0,0.0,0.0,0.0,0.01,0.0,31,1541998800000000000,4,135.74,130.5,136.66,130.08,136.66,132.55,133.47,133.47,0.022,0.0,0.01
O:CRM181116C00165000,2018-11-12,2018-11-16,CRM,C,165.0,1,0.0,0.0,20.74,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1541998800000000000,4,135.74,130.5,136.66,130.08,136.66,132.55,133.47,133.47,0.022,0.0,0.0
O:CRM181116C00170000,2018-11-12,2018-11-16,CRM,C,170.0,3,0.0,0.0,24.4,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1541998800000000000,4,135.74,130.5,136.66,130.08,136.66,132.55,133.47,133.47,0.022,0.0,0.0
O:CRM181116C00175000,2018-11-12,2018-11-16,CRM,C,175.0,1,0.0,0.0,28.06,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1541998800000000000,4,135.74,130.5,136.66,130.08,136.66,132.55,133.47,133.47,0.022,0.0,0.0
O:CRM181116C00180000,2018-11-12,2018-11-16,CRM,C,180.0,20,0.0,0.0,31.71,NO,0.0,0.0,0.0,0.0,0.01,0.0,3,1541998800000000000,4,135.74,130.5,136.66,130.08,136.66,132.55,133.47,133.47,0.022,0.0,0.01
O:CRMT181116C00075000,2018-11-12,2018-11-16,CRMT,C,75.0,1,1.15,1.15,-45.12,YES,1.15,0.84,1.15,0.84,1.15,1.15,1,1541998800000000000,4,135.74,130.5,136.66,130.08,136.66,132.55,133.47,133.47,0.022,1.15,0.84
O:CRM181123C00110000,2018-11-19,2018-11-23,CRM,C,110.0,15,3.65,3.25,-16.83,YES,3.38,2.55,3.1,2.34,3.65,3.1,6,1542603600000000000,4,131.6,121.01,132.26,120.42,132.26,122.03,123.71,123.71,0.022,3.38,2.76
O:CRM181123C00113000,2018-11-19,2018-11-23,CRM,C,113.0,5,2.12,2.12,-14.56,YES,2.12,1.6,2.12,1.6,2.12,2.12,1,1542603600000000000,4,131.6,121.01,132.26,120.42,132.26,122.03,123.71,123.71,0.022,2.12,1.6
O:CRM181123C00115000,2018-11-19,2018-11-23,CRM,C,115.0,11,2.36,1.79,-13.05,YES,2.08,1.57,1.79,1.35,2.36,1.79,5,1542603600000000000,4,131.6,121.01,132.26,120.42,132.26,122.03,123.71,123.71,0.022,2.08,1.78
O:CRM181123C00117000,2018-11-19,2018-11-23,CRM,C,117.0,1,1.21,1.21,-11.54,YES,1.21,0.91,1.21,0.91,1.21,1.21,1,1542603600000000000,4,131.6,121.01,132.26,120.42,132.26,122.03,123.71,123.71,0.022,1.21,0.91
O:CRM181123C00118000,2018-11-19,2018-11-23,CRM,C,118.0,4,1.3,1.25,-10.78,YES,1.3,0.98,1.24,0.94,1.35,1.24,4,1542603600000000000,4,131.6,121.01,132.26,120.42,132.26,122.03,123.71,123.71,0.022,1.3,1.02
O:CRM181123C00119000,2018-11-19,2018-11-23,CRM,C,119.0,16,1.39,1.14,-10.03,YES,1.24,0.93,1.08,0.82,1.39,1.08,9,1542603600000000000,4,131.6,121.01,132.26,120.42,132.26,122.03,123.71,123.71,0.022,1.24,1.05
O:CRM181123C00120000,2018-11-19,2018-11-23,CRM,C,120.0,337,2.19,0.76,-9.27,YES,1.44,1.09,0.7,0.53,2.19,0.7,72,1542603600000000000,4,131.6,121.01,132.26,120.42,132.26,122.03,123.71,123.71,0.022,1.44,1.66
O:CRM181123C00121000,2018-11-19,2018-11-23,CRM,C,121.0,72,1.9,0.63,-8.51,YES,1.25,0.94,0.59,0.45,1.9,0.59,23,1542603600000000000,4,131.6,121.01,132.26,120.42,132.26,122.03,123.71,123.71,0.022,1.25,1.44
O:CRM181123C00122000,2018-11-19,2018-11-23,CRM,C,122.0,245,1.08,0.53,-7.76,YES,0.86,0.65,0.48,0.36,1.24,0.48,48,1542603600000000000,4,131.6,121.01,132.26,120.42,132.26,122.03,123.71,123.71,0.022,0.86,0.94
O:CRM181123C00123000,2018-11-19,2018-11-23,CRM,C,123.0,1037,1.75,0.41,-7.0,YES,1.06,0.8,0.36,0.27,1.75,0.36,142,1542603600000000000,4,131.6,121.01,132.26,120.42,132.26,122.03,123.71,123.71,0.022,1.06,1.32
O:CRM181123C00124000,2018-11-19,2018-11-23,CRM,C,124.0,907,1.3,0.3,-6.25,YES,0.82,0.62,0.28,0.21,1.35,0.28,224,1542603600000000000,4,131.6,121.01,132.26,120.42,132.26,122.03,123.71,123.71,0.022,0.82,1.02
O:CRM181123C00125000,2018-11-19,2018-11-23,CRM,C,125.0,1696,0.65,0.23,-5.49,YES,0.5,0.38,0.21,0.16,0.8,0.21,250,1542603600000000000,4,131.6,121.01,132.26,120.42,132.26,122.03,123.71,123.71,0.022,0.5,0.6
O:CRM181123C00126000,2018-11-19,2018-11-23,CRM,C,126.0,679,1.23,0.18,-4.73,YES,0.7,0.53,0.16,0.12,1.23,0.16,137,1542603600000000000,4,131.6,121.01,132.26,120.42,132.26,122.03,123.71,123.71,0.022,0.7,0.93
O:CRM181123C00127000,2018-11-19,2018-11-23,CRM,C,127.0,349,1.18,0.12,-3.98,YES,0.65,0.49,0.12,0.09,1.18,0.12,97,1542603600000000000,4,131.6,121.01,132.26,120.42,132.26,122.03,123.71,123.71,0.022,0.65,0.89
O:CRM181123C00128000,2018-11-19,2018-11-23,CRM,C,128.0,461,1.02,0.15,-3.22,YES,0.57,0.43,0.13,0.1,1.02,0.13,81,1542603600000000000,4,131.6,121.01,132.26,120.42,132.26,122.03,123.71,123.71,0.022,0.57,0.77
O:CRM181123C00129000,2018-11-19,2018-11-23,CRM,C,129.0,341,0.81,0.06,-2.46,YES,0.44,0.33,0.06,0.05,0.81,0.06,60,1542603600000000000,4,131.6,121.01,132.26,120.42,132.26,122.03,123.71,123.71,0.022,0.44,0.61
O:CRM181123C00130000,2018-11-19,2018-11-23,CRM,C,130.0,1335,0.73,0.04,-1.71,YES,0.38,0.29,0.04,0.03,0.73,0.04,198,1542603600000000000,4,131.6,121.01,132.26,120.42,132.26,122.03,123.71,123.71,0.022,0.38,0.55
O:CRM181123C00131000,2018-11-19,2018-11-23,CRM,C,131.0,205,0.59,0.05,-0.95,YES,0.32,0.24,0.04,0.03,0.59,0.04,32,1542603600000000000,4,131.6,121.01,132.26,120.42,132.26,122.03,123.71,123.71,0.022,0.32,0.45
O:CRM181123C00132000,2018-11-19,2018-11-23,CRM,C,132.0,164,0.44,0.02,-0.2,YES,0.23,0.17,0.02,0.02,0.44,0.02,39,1542603600000000000,4,131.6,121.01,132.26,120.42,132.26,122.03,123.71,123.71,0.022,0.23,0.33
O:CRM181123C00133000,2018-11-19,2018-11-23,CRM,C,133.0,159,0.33,0.08,0.56,NO,0.18,0.14,0.02,0.02,0.34,0.02,34,1542603600000000000,4,131.6,121.01,132.26,120.42,132.26,122.03,123.71,123.71,0.022,0.18,0.26
O:CRM181123C00134000,2018-11-19,2018-11-23,CRM,C,134.0,342,0.16,0.03,1.32,NO,0.08,0.06,0.01,0.01,0.16,0.01,57,1542603600000000000,4,131.6,121.01,132.26,120.42,132.26,122.03,123.71,123.71,0.022,0.08,0.12
O:CRM181123C00135000,2018-11-19,2018-11-23,CRM,C,135.0,423,0.22,0.02,2.07,NO,0.12,0.09,0.01,0.01,0.22,0.01,87,1542603600000000000,4,131.6,121.01,132.26,120.42,132.26,122.03,123.71,123.71,0.022,0.12,0.17
O:CRM181123C00136000,2018-11-19,2018-11-23,CRM,C,136.0,87,0.09,0.01,2.83,NO,0.05,0.04,0.01,0.01,0.09,0.01,23,1542603600000000000,4,131.6,121.01,132.26,120.42,132.26,122.03,123.71,123.71,0.022,0.05,0.07
O:CRM181123C00137000,2018-11-19,2018-11-23,CRM,C,137.0,175,0.09,0.01,3.58,NO,0.05,0.04,0.01,0.01,0.09,0.01,21,1542603600000000000,4,131.6,121.01,132.26,120.42,132.26,122.03,123.71,123.71,0.022,0.05,0.07
O:CRM181123C00138000,2018-11-19,2018-11-23,CRM,C,138.0,169,0.08,0.01,4.34,NO,0.04,0.03,0.01,0.01,0.08,0.01,30,1542603600000000000,4,131.6,121.01,132.26,120.42,132.26,122.03,123.71,123.71,0.022,0.04,0.06
O:CRM181123C00139000,2018-11-19,2018-11-23,CRM,C,139.0,39,0.02,0.0,5.1,NO,0.01,0.01,0.0,0.0,0.02,0.0,6,1542603600000000000,4,131.6,121.01,132.26,120.42,132.26,122.03,123.71,123.71,0.022,0.01,0.02
O:CRM181123C00140000,2018-11-19,2018-11-23,CRM,C,140.0,89,0.01,0.0,5.85,NO,0.02,0.01,0.0,0.0,0.03,0.0,27,1542603600000000000,4,131.6,121.01,132.26,120.42,132.26,122.03,123.71,123.71,0.022,0.02,0.02
O:CRM181123C00141000,2018-11-19,2018-11-23,CRM,C,141.0,15,0.04,0.0,6.61,NO,0.02,0.02,0.0,0.0,0.04,0.0,5,1542603600000000000,4,131.6,121.01,132.26,120.42,132.26,122.03,123.71,123.71,0.022,0.02,0.03
O:CRM181123C00142000,2018-11-19,2018-11-23,CRM,C,142.0,15,0.01,0.01,7.36,NO,0.01,0.01,0.01,0.01,0.01,0.01,6,1542603600000000000,4,131.6,121.01,132.26,120.42,132.26,122.03,123.71,123.71,0.022,0.01,0.01
O:CRM181123C00143000,2018-11-19,2018-11-23,CRM,C,143.0,16,0.0,0.0,8.12,NO,0.01,0.01,0.0,0.0,0.02,0.0,8,1542603600000000000,4,131.6,121.01,132.26,120.42,132.26,122.03,123.71,123.71,0.022,0.01,0.02
O:CRM181123C00145000,2018-11-19,2018-11-23,CRM,C,145.0,6,0.06,0.0,9.63,NO,0.03,0.02,0.0,0.0,0.06,0.0,5,1542603600000000000,4,131.6,121.01,132.26,120.42,132.26,122.03,123.71,123.71,0.022,0.03,0.05
O:CRM181123C00146000,2018-11-19,2018-11-23,CRM,C,146.0,1,0.01,0.01,10.39,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1542603600000000000,4,131.6,121.01,132.26,120.42,132.26,122.03,123.71,123.71,0.022,0.01,0.01
O:CRM181123C00147000,2018-11-19,2018-11-23,CRM,C,147.0,6,0.01,0.01,11.14,NO,0.01,0.01,0.01,0.01,0.01,0.01,3,1542603600000000000,4,131.6,121.01,132.26,120.42,132.26,122.03,123.71,123.71,0.022,0.01,0.01
O:CRM181123C00148000,2018-11-19,2018-11-23,CRM,C,148.0,1,0.0,0.0,11.9,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1542603600000000000,4,131.6,121.01,132.26,120.42,132.26,122.03,123.71,123.71,0.022,0.0,0.0
O:CRM181123C00150000,2018-11-19,2018-11-23,CRM,C,150.0,2,0.01,0.0,13.41,NO,0.0,0.0,0.0,0.0,0.01,0.0,2,1542603600000000000,4,131.6,121.01,132.26,120.42,132.26,122.03,123.71,123.71,0.022,0.0,0.01
O:CRM181123C00155000,2018-11-19,2018-11-23,CRM,C,155.0,6,0.0,0.0,17.19,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1542603600000000000,4,131.6,121.01,132.26,120.42,132.26,122.03,123.71,123.71,0.022,0.0,0.0
O:CRM181130C00094000,2018-11-26,2018-11-30,CRM,C,94.0,3,7.85,7.76,-25.96,YES,7.8,6.15,7.76,6.11,7.85,7.76,2,1543208400000000000,4,124.48,126.41,126.95,123.66,126.95,142.76,143.22,143.22,0.022,7.8,6.18
O:CRM181130C00100000,2018-11-26,2018-11-30,CRM,C,100.0,6,6.32,6.44,-21.23,YES,6.38,5.03,6.32,4.98,6.44,6.32,2,1543208400000000000,4,124.48,126.41,126.95,123.66,126.95,142.76,143.22,143.22,0.022,6.38,5.07
O:CRM181130C00105000,2018-11-26,2018-11-30,CRM,C,105.0,1,4.86,4.86,-17.29,YES,4.86,3.83,4.86,3.83,4.86,4.86,1,1543208400000000000,4,124.48,126.41,126.95,123.66,126.95,142.76,143.22,143.22,0.022,4.86,3.83
O:CRM181130C00108000,2018-11-26,2018-11-30,CRM,C,108.0,6,4.3,4.45,-14.93,YES,4.38,3.45,4.3,3.39,4.45,4.3,2,1543208400000000000,4,124.48,126.41,126.95,123.66,126.95,142.76,143.22,143.22,0.022,4.38,3.51
O:CRM181130C00110000,2018-11-26,2018-11-30,CRM,C,110.0,11,3.84,4.35,-13.35,YES,4.1,3.23,3.84,3.02,4.35,3.84,5,1543208400000000000,4,124.48,126.41,126.95,123.66,126.95,142.76,143.22,143.22,0.022,4.1,3.43
O:CRM181130C00113000,2018-11-26,2018-11-30,CRM,C,113.0,9,3.51,3.51,-10.99,YES,3.51,2.76,3.51,2.76,3.51,3.51,4,1543208400000000000,4,124.48,126.41,126.95,123.66,126.95,142.76,143.22,143.22,0.022,3.51,2.76
O:CRM181130C00115000,2018-11-26,2018-11-30,CRM,C,115.0,31,2.81,3.09,-9.41,YES,2.92,2.3,2.75,2.17,3.09,2.75,6,1543208400000000000,4,124.48,126.41,126.95,123.66,126.95,142.76,143.22,143.22,0.022,2.92,2.43
O:CRM181130C00116000,2018-11-26,2018-11-30,CRM,C,116.0,7,2.38,2.94,-8.63,YES,2.66,2.1,2.38,1.87,2.94,2.38,5,1543208400000000000,4,124.48,126.41,126.95,123.66,126.95,142.76,143.22,143.22,0.022,2.66,2.32
O:CRM181130C00117000,2018-11-26,2018-11-30,CRM,C,117.0,1,2.29,2.29,-7.84,YES,2.29,1.8,2.29,1.8,2.29,2.29,1,1543208400000000000,4,124.48,126.41,126.95,123.66,126.95,142.76,143.22,143.22,0.022,2.29,1.8
O:CRM181130C00118000,2018-11-26,2018-11-30,CRM,C,118.0,8,2.26,2.48,-7.05,YES,2.37,1.87,2.26,1.78,2.48,2.26,2,1543208400000000000,4,124.48,126.41,126.95,123.66,126.95,142.76,143.22,143.22,0.022,2.37,1.95
O:CRM181130C00119000,2018-11-26,2018-11-30,CRM,C,119.0,58,1.8,2.16,-6.26,YES,1.98,1.56,1.8,1.42,2.16,1.8,8,1543208400000000000,4,124.48,126.41,126.95,123.66,126.95,142.76,143.22,143.22,0.022,1.98,1.7
O:CRM181130C00120000,2018-11-26,2018-11-30,CRM,C,120.0,67,1.6,2.14,-5.47,YES,1.88,1.48,1.6,1.26,2.15,1.6,23,1543208400000000000,4,124.48,126.41,126.95,123.66,126.95,142.76,143.22,143.22,0.022,1.88,1.69
O:CRM181130C00121000,2018-11-26,2018-11-30,CRM,C,121.0,12,1.44,1.98,-4.69,YES,1.71,1.35,1.44,1.13,1.98,1.44,8,1543208400000000000,4,124.48,126.41,126.95,123.66,126.95,142.76,143.22,143.22,0.022,1.71,1.56
O:CRM181130C00122000,2018-11-26,2018-11-30,CRM,C,122.0,111,1.31,1.76,-3.9,YES,1.54,1.22,1.27,1.0,1.82,1.27,33,1543208400000000000,4,124.48,126.41,126.95,123.66,126.95,142.76,143.22,143.22,0.022,1.54,1.43
O:CRM181130C00123000,2018-11-26,2018-11-30,CRM,C,123.0,40,1.12,1.62,-3.11,YES,1.37,1.08,1.12,0.88,1.62,1.12,23,1543208400000000000,4,124.48,126.41,126.95,123.66,126.95,142.76,143.22,143.22,0.022,1.37,1.28
O:CRM181130C00124000,2018-11-26,2018-11-30,CRM,C,124.0,271,0.99,1.45,-2.32,YES,1.23,0.97,0.98,0.77,1.48,0.98,66,1543208400000000000,4,124.48,126.41,126.95,123.66,126.95,142.76,143.22,143.22,0.022,1.23,1.17
O:CRM181130C00125000,2018-11-26,2018-11-30,CRM,C,125.0,599,0.88,1.27,-1.54,YES,1.09,0.86,0.86,0.68,1.32,0.86,167,1543208400000000000,4,124.48,126.41,126.95,123.66,126.95,142.76,143.22,143.22,0.022,1.09,1.04
O:CRM181130C00126000,2018-11-26,2018-11-30,CRM,C,126.0,438,0.85,1.13,-0.75,YES,0.96,0.76,0.73,0.58,1.19,0.73,138,1543208400000000000,4,124.48,126.41,126.95,123.66,126.95,142.76,143.22,143.22,0.022,0.96,0.94
O:CRM181130C00127000,2018-11-26,2018-11-30,CRM,C,127.0,347,0.67,0.99,0.04,NO,0.84,0.66,0.64,0.5,1.04,0.64,76,1543208400000000000,4,124.48,126.41,126.95,123.66,126.95,142.76,143.22,143.22,0.022,0.84,0.82
O:CRM181130C00128000,2018-11-26,2018-11-30,CRM,C,128.0,207,0.6,0.86,0.83,NO,0.73,0.58,0.54,0.43,0.92,0.54,79,1543208400000000000,4,124.48,126.41,126.95,123.66,126.95,142.76,143.22,143.22,0.022,0.73,0.72
O:CRM181130C00129000,2018-11-26,2018-11-30,CRM,C,129.0,181,0.57,0.74,1.61,NO,0.63,0.5,0.48,0.38,0.78,0.48,63,1543208400000000000,4,124.48,126.41,126.95,123.66,126.95,142.76,143.22,143.22,0.022,0.63,0.61
O:CRM181130C00130000,2018-11-26,2018-11-30,CRM,C,130.0,891,0.47,0.64,2.4,NO,0.53,0.42,0.38,0.3,0.68,0.38,168,1543208400000000000,4,124.48,126.41,126.95,123.66,126.95,142.76,143.22,143.22,0.022,0.53,0.54
O:CRM181130C00131000,2018-11-26,2018-11-30,CRM,C,131.0,208,0.3,0.55,3.19,NO,0.43,0.34,0.3,0.24,0.57,0.3,59,1543208400000000000,4,124.48,126.41,126.95,123.66,126.95,142.76,143.22,143.22,0.022,0.43,0.45
O:CRM181130C00132000,2018-11-26,2018-11-30,CRM,C,132.0,377,0.25,0.46,3.98,NO,0.36,0.29,0.25,0.2,0.48,0.25,104,1543208400000000000,4,124.48,126.41,126.95,123.66,126.95,142.76,143.22,143.22,0.022,0.36,0.38
O:CRM181130C00133000,2018-11-26,2018-11-30,CRM,C,133.0,298,0.24,0.38,4.77,NO,0.31,0.24,0.22,0.17,0.4,0.22,79,1543208400000000000,4,124.48,126.41,126.95,123.66,126.95,142.76,143.22,143.22,0.022,0.31,0.32
O:CRM181130C00134000,2018-11-26,2018-11-30,CRM,C,134.0,219,0.19,0.34,5.55,NO,0.26,0.21,0.19,0.15,0.34,0.19,46,1543208400000000000,4,124.48,126.41,126.95,123.66,126.95,142.76,143.22,143.22,0.022,0.26,0.27
O:CRM181130C00135000,2018-11-26,2018-11-30,CRM,C,135.0,606,0.15,0.26,6.34,NO,0.21,0.17,0.14,0.11,0.28,0.14,136,1543208400000000000,4,124.48,126.41,126.95,123.66,126.95,142.76,143.22,143.22,0.022,0.21,0.22
O:CRM181130C00136000,2018-11-26,2018-11-30,CRM,C,136.0,150,0.16,0.22,7.13,NO,0.17,0.13,0.12,0.09,0.22,0.12,33,1543208400000000000,4,124.48,126.41,126.95,123.66,126.95,142.76,143.22,143.22,0.022,0.17,0.17
O:CRM181130C00137000,2018-11-26,2018-11-30,CRM,C,137.0,49,0.12,0.18,7.92,NO,0.16,0.12,0.12,0.09,0.19,0.12,19,1543208400000000000,4,124.48,126.41,126.95,123.66,126.95,142.76,143.22,143.22,0.022,0.16,0.15
O:CRM181130C00138000,2018-11-26,2018-11-30,CRM,C,138.0,128,0.09,0.14,8.7,NO,0.12,0.09,0.09,0.07,0.15,0.09,37,1543208400000000000,4,124.48,126.41,126.95,123.66,126.95,142.76,143.22,143.22,0.022,0.12,0.12
O:CRM181130C00139000,2018-11-26,2018-11-30,CRM,C,139.0,64,0.08,0.12,9.49,NO,0.09,0.07,0.06,0.05,0.12,0.06,24,1543208400000000000,4,124.48,126.41,126.95,123.66,126.95,142.76,143.22,143.22,0.022,0.09,0.09
O:CRM181130C00140000,2018-11-26,2018-11-30,CRM,C,140.0,362,0.05,0.1,10.28,NO,0.08,0.06,0.05,0.04,0.1,0.05,60,1543208400000000000,4,124.48,126.41,126.95,123.66,126.95,142.76,143.22,143.22,0.022,0.08,0.08
O:CRM181130C00141000,2018-11-26,2018-11-30,CRM,C,141.0,57,0.04,0.08,11.07,NO,0.06,0.05,0.04,0.03,0.08,0.04,18,1543208400000000000,4,124.48,126.41,126.95,123.66,126.95,142.76,143.22,143.22,0.022,0.06,0.06
