ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:CRM190503C00155000,2019-04-29,2019-05-03,CRM,C,155.0,41,2.9,3.02,-7.5,YES,2.99,1.78,2.89,1.72,3.09,2.89,11,1556510400000000000,4,166.71,165.36,167.56,165.33,167.56,163.34,163.5,163.5,0.0242,2.99,1.84,,
O:CRM190503C00157500,2019-04-29,2019-05-03,CRM,C,157.5,46,2.31,2.27,-6.0,YES,2.37,1.41,2.19,1.31,2.54,2.19,11,1556510400000000000,4,166.71,165.36,167.56,165.33,167.56,163.34,163.5,163.5,0.0242,2.37,1.52,,
O:CRM190503C00160000,2019-04-29,2019-05-03,CRM,C,160.0,189,1.73,1.56,-4.51,YES,1.75,1.04,1.55,0.93,1.95,1.55,56,1556510400000000000,4,166.71,165.36,167.56,165.33,167.56,163.34,163.5,163.5,0.0242,1.75,1.16,,
O:CRM190503C00162500,2019-04-29,2019-05-03,CRM,C,162.5,167,1.22,1.23,-3.02,YES,1.2,0.72,1.06,0.63,1.34,1.06,55,1556510400000000000,4,166.71,165.36,167.56,165.33,167.56,163.34,163.5,163.5,0.0242,1.2,0.8,,
O:CRM190503C00165000,2019-04-29,2019-05-03,CRM,C,165.0,471,0.79,0.56,-1.53,NO,0.73,0.43,0.56,0.33,0.89,0.56,175,1556510400000000000,4,166.71,165.36,167.56,165.33,167.56,163.34,163.5,163.5,0.0242,0.73,0.53,,
O:CRM190503C00167500,2019-04-29,2019-05-03,CRM,C,167.5,960,0.38,0.24,-0.04,NO,0.37,0.22,0.24,0.14,0.5,0.24,207,1556510400000000000,4,166.71,165.36,167.56,165.33,167.56,163.34,163.5,163.5,0.0242,0.37,0.3,0.0262,0.5895
O:CRM190503C00170000,2019-04-29,2019-05-03,CRM,C,170.0,517,0.18,0.09,1.46,NO,0.16,0.09,0.09,0.05,0.22,0.09,161,1556510400000000000,4,166.71,165.36,167.56,165.33,167.56,163.34,163.5,163.5,0.0242,0.16,0.13,0.1063,0.1001
O:CRM190503C00172500,2019-04-29,2019-05-03,CRM,C,172.5,441,0.1,0.04,2.95,NO,0.07,0.04,0.04,0.02,0.1,0.04,65,1556510400000000000,4,166.71,165.36,167.56,165.33,167.56,163.34,163.5,163.5,0.0242,0.07,0.06,0.1536,0.0361
O:CRM190503C00175000,2019-04-29,2019-05-03,CRM,C,175.0,47,0.04,0.02,4.44,NO,0.03,0.02,0.02,0.01,0.04,0.02,9,1556510400000000000,4,166.71,165.36,167.56,165.33,167.56,163.34,163.5,163.5,0.0242,0.03,0.02,0.1928,0.0158
O:CRM190503C00177500,2019-04-29,2019-05-03,CRM,C,177.5,11,0.01,0.01,5.93,NO,0.01,0.01,0.01,0.01,0.01,0.01,5,1556510400000000000,4,166.71,165.36,167.56,165.33,167.56,163.34,163.5,163.5,0.0242,0.01,0.01,0.2252,0.0072
O:CRM190510C00150000,2019-05-06,2019-05-10,CRM,C,150.0,12,2.88,3.05,-7.89,YES,2.9,1.78,2.76,1.69,3.05,2.76,6,1557115200000000000,4,158.62,162.5,162.84,157.86,162.84,159.94,160.61,160.61,0.0239,2.9,1.87,,
O:CRM190510C00155000,2019-05-06,2019-05-10,CRM,C,155.0,24,1.4,1.99,-4.81,YES,1.69,1.04,1.4,0.86,1.99,1.4,8,1557115200000000000,4,158.62,162.5,162.84,157.86,162.84,159.94,160.61,160.61,0.0239,1.69,1.22,,
O:CRM190510C00157500,2019-05-06,2019-05-10,CRM,C,157.5,168,1.24,1.46,-3.28,YES,1.24,0.76,1.01,0.62,1.46,1.01,50,1557115200000000000,4,158.62,162.5,162.84,157.86,162.84,159.94,160.61,160.61,0.0239,1.24,0.9,,
O:CRM190510C00160000,2019-05-06,2019-05-10,CRM,C,160.0,200,0.52,0.86,-1.74,YES,0.73,0.45,0.52,0.32,0.94,0.52,67,1557115200000000000,4,158.62,162.5,162.84,157.86,162.84,159.94,160.61,160.61,0.0239,0.73,0.58,,
O:CRM190510C00162500,2019-05-06,2019-05-10,CRM,C,162.5,767,0.29,0.48,-0.21,NO,0.4,0.25,0.29,0.18,0.52,0.29,197,1557115200000000000,4,158.62,162.5,162.84,157.86,162.84,159.94,160.61,160.61,0.0239,0.4,0.32,0.0356,0.7351
O:CRM190510C00165000,2019-05-06,2019-05-10,CRM,C,165.0,971,0.12,0.2,1.33,NO,0.2,0.12,0.12,0.07,0.28,0.12,185,1557115200000000000,4,158.62,162.5,162.84,157.86,162.84,159.94,160.61,160.61,0.0239,0.2,0.17,0.1289,0.1676
O:CRM190510C00167500,2019-05-06,2019-05-10,CRM,C,167.5,653,0.03,0.08,2.86,NO,0.06,0.04,0.0,0.0,0.13,0.0,216,1557115200000000000,4,158.62,162.5,162.84,157.86,162.84,159.94,160.61,160.61,0.0239,0.06,0.08,0.1733,0.0606
O:CRM190510C00170000,2019-05-06,2019-05-10,CRM,C,170.0,190,0.33,0.03,4.4,NO,0.18,0.11,0.02,0.01,0.33,0.02,39,1557115200000000000,4,158.62,162.5,162.84,157.86,162.84,159.94,160.61,160.61,0.0239,0.18,0.2,0.2041,0.0221
O:CRM190510C00172500,2019-05-06,2019-05-10,CRM,C,172.5,14,0.27,0.01,5.93,NO,0.14,0.09,0.01,0.01,0.27,0.01,8,1557115200000000000,4,158.62,162.5,162.84,157.86,162.84,159.94,160.61,160.61,0.0239,0.14,0.17,0.226,0.0074
O:CRM190510C00175000,2019-05-06,2019-05-10,CRM,C,175.0,4,0.01,0.01,7.47,NO,0.02,0.01,0.01,0.01,0.02,0.01,3,1557115200000000000,4,158.62,162.5,162.84,157.86,162.84,159.94,160.61,160.61,0.0239,0.02,0.01,0.2751,0.0061
O:CRM190517C00090000,2019-05-13,2019-05-17,CRM,C,90.0,2,16.26,16.26,-42.64,YES,16.26,10.36,16.26,10.36,16.26,16.26,1,1557720000000000000,4,154.92,153.15,156.9,152.78,156.9,154.57,157.16,157.16,0.0239,16.26,10.36,,
O:CRM190517C00115000,2019-05-13,2019-05-17,CRM,C,115.0,57,10.06,10.07,-26.7,YES,10.01,6.38,9.95,6.34,10.07,9.95,3,1557720000000000000,4,154.92,153.15,156.9,152.78,156.9,154.57,157.16,157.16,0.0239,10.01,6.42,,
O:CRM190517C00125000,2019-05-13,2019-05-17,CRM,C,125.0,2,7.8,7.88,-20.33,YES,7.84,5.0,7.8,4.97,7.88,7.8,2,1557720000000000000,4,154.92,153.15,156.9,152.78,156.9,154.57,157.16,157.16,0.0239,7.84,5.02,,
O:CRM190517C00130000,2019-05-13,2019-05-17,CRM,C,130.0,3,6.18,5.91,-17.14,YES,6.04,3.85,5.91,3.77,6.18,5.91,2,1557720000000000000,4,154.92,153.15,156.9,152.78,156.9,154.57,157.16,157.16,0.0239,6.04,3.94,,
O:CRM190517C00135000,2019-05-13,2019-05-17,CRM,C,135.0,25,4.86,4.71,-13.96,YES,4.78,3.05,4.71,3.0,4.86,4.71,2,1557720000000000000,4,154.92,153.15,156.9,152.78,156.9,154.57,157.16,157.16,0.0239,4.78,3.1,,
O:CRM190517C00140000,2019-05-13,2019-05-17,CRM,C,140.0,11,4.07,3.4,-10.77,YES,3.73,2.38,3.39,2.16,4.07,3.39,8,1557720000000000000,4,154.92,153.15,156.9,152.78,156.9,154.57,157.16,157.16,0.0239,3.73,2.59,,
O:CRM190517C00142000,2019-05-13,2019-05-17,CRM,C,142.0,2,3.02,2.94,-9.5,YES,2.98,1.9,2.94,1.87,3.02,2.94,2,1557720000000000000,4,154.92,153.15,156.9,152.78,156.9,154.57,157.16,157.16,0.0239,2.98,1.92,,
O:CRM190517C00143000,2019-05-13,2019-05-17,CRM,C,143.0,5,2.89,2.89,-8.86,YES,2.89,1.84,2.89,1.84,2.89,2.89,1,1557720000000000000,4,154.92,153.15,156.9,152.78,156.9,154.57,157.16,157.16,0.0239,2.89,1.84,,
O:CRM190517C00145000,2019-05-13,2019-05-17,CRM,C,145.0,6,2.76,2.24,-7.58,YES,2.58,1.64,2.24,1.43,2.92,2.24,4,1557720000000000000,4,154.92,153.15,156.9,152.78,156.9,154.57,157.16,157.16,0.0239,2.58,1.86,,
O:CRM190517C00146000,2019-05-13,2019-05-17,CRM,C,146.0,22,2.41,2.05,-6.95,YES,2.23,1.42,2.05,1.31,2.41,2.05,3,1557720000000000000,4,154.92,153.15,156.9,152.78,156.9,154.57,157.16,157.16,0.0239,2.23,1.54,,
O:CRM190517C00147000,2019-05-13,2019-05-17,CRM,C,147.0,13,2.42,1.9,-6.31,YES,2.16,1.38,1.9,1.21,2.42,1.9,3,1557720000000000000,4,154.92,153.15,156.9,152.78,156.9,154.57,157.16,157.16,0.0239,2.16,1.54,,
O:CRM190517C00148000,2019-05-13,2019-05-17,CRM,C,148.0,28,2.31,1.68,-5.67,YES,1.98,1.26,1.65,1.05,2.31,1.65,13,1557720000000000000,4,154.92,153.15,156.9,152.78,156.9,154.57,157.16,157.16,0.0239,1.98,1.47,,
O:CRM190517C00149000,2019-05-13,2019-05-17,CRM,C,149.0,66,1.74,1.45,-5.04,YES,1.6,1.02,1.45,0.92,1.76,1.45,16,1557720000000000000,4,154.92,153.15,156.9,152.78,156.9,154.57,157.16,157.16,0.0239,1.6,1.12,,
O:CRM190517C00150000,2019-05-13,2019-05-17,CRM,C,150.0,140,1.68,1.19,-4.4,YES,1.48,0.94,1.18,0.75,1.78,1.18,42,1557720000000000000,4,154.92,153.15,156.9,152.78,156.9,154.57,157.16,157.16,0.0239,1.48,1.13,,
O:CRM190517C00152500,2019-05-13,2019-05-17,CRM,C,152.5,191,1.12,0.81,-2.8,YES,1.05,0.67,0.78,0.5,1.32,0.78,67,1557720000000000000,4,154.92,153.15,156.9,152.78,156.9,154.57,157.16,157.16,0.0239,1.05,0.84,,
O:CRM190517C00155000,2019-05-13,2019-05-17,CRM,C,155.0,741,0.8,0.46,-1.21,YES,0.66,0.42,0.45,0.29,0.86,0.45,211,1557720000000000000,4,154.92,153.15,156.9,152.78,156.9,154.57,157.16,157.16,0.0239,0.66,0.55,,
O:CRM190517C00157500,2019-05-13,2019-05-17,CRM,C,157.5,789,0.47,0.24,0.38,NO,0.39,0.25,0.24,0.15,0.54,0.24,174,1557720000000000000,4,154.92,153.15,156.9,152.78,156.9,154.57,157.16,157.16,0.0239,0.39,0.34,0.0712,0.3153
O:CRM190517C00160000,2019-05-13,2019-05-17,CRM,C,160.0,949,0.22,0.11,1.98,NO,0.2,0.13,0.11,0.07,0.29,0.11,236,1557720000000000000,4,154.92,153.15,156.9,152.78,156.9,154.57,157.16,157.16,0.0239,0.2,0.18,0.1429,0.0971
O:CRM190517C00162500,2019-05-13,2019-05-17,CRM,C,162.5,447,0.08,0.05,3.57,NO,0.1,0.06,0.05,0.03,0.14,0.05,95,1557720000000000000,4,154.92,153.15,156.9,152.78,156.9,154.57,157.16,157.16,0.0239,0.1,0.09,0.189,0.0385
O:CRM190517C00165000,2019-05-13,2019-05-17,CRM,C,165.0,344,0.04,0.02,5.16,NO,0.04,0.03,0.02,0.01,0.06,0.02,78,1557720000000000000,4,154.92,153.15,156.9,152.78,156.9,154.57,157.16,157.16,0.0239,0.04,0.04,0.2208,0.0147
O:CRM190517C00167500,2019-05-13,2019-05-17,CRM,C,167.5,53,0.02,0.02,6.76,NO,0.02,0.01,0.01,0.01,0.03,0.01,21,1557720000000000000,4,154.92,153.15,156.9,152.78,156.9,154.57,157.16,157.16,0.0239,0.02,0.02,0.2767,0.0118
O:CRM190517C00170000,2019-05-13,2019-05-17,CRM,C,170.0,86,0.01,0.01,8.35,NO,0.01,0.01,0.0,0.0,0.02,0.0,12,1557720000000000000,4,154.92,153.15,156.9,152.78,156.9,154.57,157.16,157.16,0.0239,0.01,0.01,0.3038,0.0057
O:CRM190517C00172500,2019-05-13,2019-05-17,CRM,C,172.5,1,0.01,0.01,9.94,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1557720000000000000,4,154.92,153.15,156.9,152.78,156.9,154.57,157.16,157.16,0.0239,0.01,0.01,0.3524,0.0049
O:CRM190517C00175000,2019-05-13,2019-05-17,CRM,C,175.0,32,0.0,0.0,11.54,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1557720000000000000,4,154.92,153.15,156.9,152.78,156.9,154.57,157.16,157.16,0.0239,0.0,0.0,,
O:CRM190517C00177500,2019-05-13,2019-05-17,CRM,C,177.5,22,0.0,0.02,13.13,NO,0.01,0.01,0.0,0.0,0.02,0.0,3,1557720000000000000,4,154.92,153.15,156.9,152.78,156.9,154.57,157.16,157.16,0.0239,0.01,0.01,0.4811,0.0068
O:CRM190517C00180000,2019-05-13,2019-05-17,CRM,C,180.0,5,0.0,0.0,14.72,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1557720000000000000,4,154.92,153.15,156.9,152.78,156.9,154.57,157.16,157.16,0.0239,0.0,0.0,,
O:CRM190517C00182500,2019-05-13,2019-05-17,CRM,C,182.5,2,0.02,0.02,16.32,NO,0.02,0.01,0.02,0.01,0.02,0.02,1,1557720000000000000,4,154.92,153.15,156.9,152.78,156.9,154.57,157.16,157.16,0.0239,0.02,0.01,0.575,0.0056
O:CRMD190517C00005000,2019-05-13,2019-05-17,CRMD,C,5.0,10,0.5,0.5,-96.81,YES,0.5,0.32,0.5,0.32,0.5,0.5,1,1557720000000000000,4,154.92,153.15,156.9,152.78,156.9,154.57,157.16,157.16,0.0239,0.5,0.32,,
O:CRMD190517C00006000,2019-05-13,2019-05-17,CRMD,C,6.0,10,0.4,0.38,-96.18,YES,0.39,0.25,0.38,0.24,0.4,0.38,2,1557720000000000000,4,154.92,153.15,156.9,152.78,156.9,154.57,157.16,157.16,0.0239,0.39,0.25,,
O:CRMD190517C00007000,2019-05-13,2019-05-17,CRMD,C,7.0,63,0.12,0.16,-95.54,YES,0.15,0.1,0.12,0.08,0.18,0.12,9,1557720000000000000,4,154.92,153.15,156.9,152.78,156.9,154.57,157.16,157.16,0.0239,0.15,0.11,,
O:CRMD190517C00008000,2019-05-13,2019-05-17,CRMD,C,8.0,73,0.05,0.05,-94.9,YES,0.05,0.03,0.04,0.03,0.06,0.04,12,1557720000000000000,4,154.92,153.15,156.9,152.78,156.9,154.57,157.16,157.16,0.0239,0.05,0.04,,
O:CRMD190517C00009000,2019-05-13,2019-05-17,CRMD,C,9.0,12,0.02,0.02,-94.26,YES,0.02,0.01,0.02,0.01,0.02,0.02,8,1557720000000000000,4,154.92,153.15,156.9,152.78,156.9,154.57,157.16,157.16,0.0239,0.02,0.01,,
O:CRM190524C00123000,2019-05-20,2019-05-24,CRM,C,123.0,2,8.11,8.21,-21.2,YES,8.16,5.23,8.11,5.2,8.21,8.11,2,1558324800000000000,4,152.47,155.98,156.09,151.7,156.09,154.51,156.93,156.93,0.0239,8.16,5.26,,
O:CRM190524C00130000,2019-05-20,2019-05-24,CRM,C,130.0,4,6.1,6.36,-16.71,YES,6.18,3.96,6.01,3.85,6.36,6.01,3,1558324800000000000,4,152.47,155.98,156.09,151.7,156.09,154.51,156.93,156.93,0.0239,6.18,4.07,,
O:CRM190524C00135000,2019-05-20,2019-05-24,CRM,C,135.0,11,4.85,5.14,-13.51,YES,4.99,3.2,4.85,3.11,5.14,4.85,2,1558324800000000000,4,152.47,155.98,156.09,151.7,156.09,154.51,156.93,156.93,0.0239,4.99,3.29,,
O:CRM190524C00140000,2019-05-20,2019-05-24,CRM,C,140.0,3,3.95,3.95,-10.31,YES,3.95,2.53,3.95,2.53,3.95,3.95,1,1558324800000000000,4,152.47,155.98,156.09,151.7,156.09,154.51,156.93,156.93,0.0239,3.95,2.53,,
O:CRM190524C00144000,2019-05-20,2019-05-24,CRM,C,144.0,201,2.6,2.91,-7.75,YES,2.8,1.8,2.6,1.67,3.01,2.6,7,1558324800000000000,4,152.47,155.98,156.09,151.7,156.09,154.51,156.93,156.93,0.0239,2.8,1.93,,
O:CRM190524C00145000,2019-05-20,2019-05-24,CRM,C,145.0,46,1.92,2.66,-7.1,YES,2.32,1.48,1.91,1.22,2.72,1.91,12,1558324800000000000,4,152.47,155.98,156.09,151.7,156.09,154.51,156.93,156.93,0.0239,2.32,1.74,,
O:CRM190524C00146000,2019-05-20,2019-05-24,CRM,C,146.0,38,2.45,2.45,-6.46,YES,2.47,1.58,2.45,1.57,2.49,2.45,9,1558324800000000000,4,152.47,155.98,156.09,151.7,156.09,154.51,156.93,156.93,0.0239,2.47,1.6,,
O:CRM190524C00147000,2019-05-20,2019-05-24,CRM,C,147.0,80,1.65,2.3,-5.82,YES,1.95,1.25,1.6,1.03,2.3,1.6,16,1558324800000000000,4,152.47,155.98,156.09,151.7,156.09,154.51,156.93,156.93,0.0239,1.95,1.47,,
O:CRM190524C00148000,2019-05-20,2019-05-24,CRM,C,148.0,59,1.31,1.96,-5.18,YES,1.68,1.08,1.31,0.84,2.05,1.31,14,1558324800000000000,4,152.47,155.98,156.09,151.7,156.09,154.51,156.93,156.93,0.0239,1.68,1.31,,
O:CRM190524C00149000,2019-05-20,2019-05-24,CRM,C,149.0,98,1.25,1.85,-4.54,YES,1.5,0.96,1.16,0.74,1.85,1.16,21,1558324800000000000,4,152.47,155.98,156.09,151.7,156.09,154.51,156.93,156.93,0.0239,1.5,1.19,,
O:CRM190524C00150000,2019-05-20,2019-05-24,CRM,C,150.0,112,1.06,1.68,-3.9,YES,1.32,0.84,0.95,0.61,1.68,0.95,25,1558324800000000000,4,152.47,155.98,156.09,151.7,156.09,154.51,156.93,156.93,0.0239,1.32,1.08,,
O:CRM190524C00152500,2019-05-20,2019-05-24,CRM,C,152.5,289,0.62,1.15,-2.3,YES,0.86,0.55,0.57,0.37,1.15,0.57,76,1558324800000000000,4,152.47,155.98,156.09,151.7,156.09,154.51,156.93,156.93,0.0239,0.86,0.74,,
O:CRM190524C00155000,2019-05-20,2019-05-24,CRM,C,155.0,870,0.38,0.7,-0.7,YES,0.52,0.33,0.3,0.19,0.73,0.3,224,1558324800000000000,4,152.47,155.98,156.09,151.7,156.09,154.51,156.93,156.93,0.0239,0.52,0.47,,
O:CRM190524C00157500,2019-05-20,2019-05-24,CRM,C,157.5,773,0.19,0.38,0.9,NO,0.28,0.18,0.15,0.1,0.41,0.15,213,1558324800000000000,4,152.47,155.98,156.09,151.7,156.09,154.51,156.93,156.93,0.0239,0.28,0.26,0.1381,0.2706
O:CRM190524C00160000,2019-05-20,2019-05-24,CRM,C,160.0,721,0.09,0.17,2.5,NO,0.14,0.09,0.07,0.04,0.2,0.07,169,1558324800000000000,4,152.47,155.98,156.09,151.7,156.09,154.51,156.93,156.93,0.0239,0.14,0.13,0.1914,0.1091
O:CRM190524C00162500,2019-05-20,2019-05-24,CRM,C,162.5,237,0.04,0.07,4.11,NO,0.06,0.04,0.03,0.02,0.09,0.03,84,1558324800000000000,4,152.47,155.98,156.09,151.7,156.09,154.51,156.93,156.93,0.0239,0.06,0.06,0.2256,0.0441
O:CRM190524C00165000,2019-05-20,2019-05-24,CRM,C,165.0,158,0.02,0.02,5.71,NO,0.03,0.02,0.02,0.01,0.04,0.02,28,1558324800000000000,4,152.47,155.98,156.09,151.7,156.09,154.51,156.93,156.93,0.0239,0.03,0.03,0.2404,0.0136
O:CRM190524C00167500,2019-05-20,2019-05-24,CRM,C,167.5,23,0.01,0.01,7.31,NO,0.02,0.01,0.01,0.01,0.02,0.01,12,1558324800000000000,4,152.47,155.98,156.09,151.7,156.09,154.51,156.93,156.93,0.0239,0.02,0.01,0.2715,0.0064
O:CRM190524C00170000,2019-05-20,2019-05-24,CRM,C,170.0,52,0.0,0.0,8.91,NO,0.0,0.0,0.0,0.0,0.01,0.0,9,1558324800000000000,4,152.47,155.98,156.09,151.7,156.09,154.51,156.93,156.93,0.0239,0.0,0.01,,
O:CRM190524C00172500,2019-05-20,2019-05-24,CRM,C,172.5,15,0.01,0.01,10.51,NO,0.01,0.01,0.01,0.01,0.01,0.01,6,1558324800000000000,4,152.47,155.98,156.09,151.7,156.09,154.51,156.93,156.93,0.0239,0.01,0.01,0.3696,0.0047
O:CRM190531C00130000,2019-05-28,2019-05-31,CRM,C,130.0,1,6.81,6.81,-17.62,YES,6.81,4.32,6.81,4.32,6.81,6.81,1,1559016000000000000,3,155.35,155.19,157.81,154.39,157.81,151.41,154.48,154.48,0.0239,6.81,4.32,,
O:CRM190531C00134000,2019-05-28,2019-05-31,CRM,C,134.0,17,5.74,5.66,-15.09,YES,5.7,3.61,5.66,3.59,5.74,5.66,2,1559016000000000000,3,155.35,155.19,157.81,154.39,157.81,151.41,154.48,154.48,0.0239,5.7,3.64,,
O:CRM190531C00137000,2019-05-28,2019-05-31,CRM,C,137.0,32,5.09,5.04,-13.19,YES,5.0,3.17,4.92,3.12,5.09,4.92,5,1559016000000000000,3,155.35,155.19,157.81,154.39,157.81,151.41,154.48,154.48,0.0239,5.0,3.23,,
O:CRM190531C00139000,2019-05-28,2019-05-31,CRM,C,139.0,3,4.51,4.51,-11.92,YES,4.51,2.86,4.51,2.86,4.51,4.51,1,1559016000000000000,3,155.35,155.19,157.81,154.39,157.81,151.41,154.48,154.48,0.0239,4.51,2.86,,
O:CRM190531C00144000,2019-05-28,2019-05-31,CRM,C,144.0,17,3.18,2.8,-8.75,YES,2.99,1.89,2.79,1.77,3.18,2.79,5,1559016000000000000,3,155.35,155.19,157.81,154.39,157.81,151.41,154.48,154.48,0.0239,2.99,2.02,,
O:CRM190531C00145000,2019-05-28,2019-05-31,CRM,C,145.0,37,3.09,2.49,-8.12,YES,2.79,1.77,2.49,1.58,3.09,2.49,12,1559016000000000000,3,155.35,155.19,157.81,154.39,157.81,151.41,154.48,154.48,0.0239,2.79,1.96,,
O:CRM190531C00146000,2019-05-28,2019-05-31,CRM,C,146.0,5,2.31,2.28,-7.48,YES,2.3,1.45,2.28,1.44,2.31,2.28,2,1559016000000000000,3,155.35,155.19,157.81,154.39,157.81,151.41,154.48,154.48,0.0239,2.3,1.46,,
O:CRM190531C00147000,2019-05-28,2019-05-31,CRM,C,147.0,49,2.41,2.08,-6.85,YES,2.33,1.47,2.06,1.31,2.59,2.06,20,1559016000000000000,3,155.35,155.19,157.81,154.39,157.81,151.41,154.48,154.48,0.0239,2.33,1.64,,
O:CRM190531C00148000,2019-05-28,2019-05-31,CRM,C,148.0,55,2.38,2.06,-6.22,YES,2.22,1.41,2.06,1.31,2.38,2.06,10,1559016000000000000,3,155.35,155.19,157.81,154.39,157.81,151.41,154.48,154.48,0.0239,2.22,1.51,,
O:CRM190531C00149000,2019-05-28,2019-05-31,CRM,C,149.0,30,1.95,2.11,-5.58,YES,2.04,1.3,1.92,1.22,2.17,1.92,10,1559016000000000000,3,155.35,155.19,157.81,154.39,157.81,151.41,154.48,154.48,0.0239,2.04,1.38,,
O:CRM190531C00150000,2019-05-28,2019-05-31,CRM,C,150.0,70,1.4,1.35,-4.95,YES,1.63,1.03,1.35,0.86,1.91,1.35,39,1559016000000000000,3,155.35,155.19,157.81,154.39,157.81,151.41,154.48,154.48,0.0239,1.63,1.21,,
O:CRM190531C00152500,2019-05-28,2019-05-31,CRM,C,152.5,129,0.93,0.95,-3.36,YES,1.13,0.72,0.82,0.52,1.44,0.82,53,1559016000000000000,3,155.35,155.19,157.81,154.39,157.81,151.41,154.48,154.48,0.0239,1.13,0.91,,
O:CRM190531C00155000,2019-05-28,2019-05-31,CRM,C,155.0,807,0.56,0.54,-1.78,NO,0.67,0.42,0.42,0.27,0.92,0.42,218,1559016000000000000,3,155.35,155.19,157.81,154.39,157.81,151.41,154.48,154.48,0.0239,0.67,0.58,,
O:CRM190531C00157500,2019-05-28,2019-05-31,CRM,C,157.5,4233,0.31,0.23,-0.2,NO,0.35,0.22,0.18,0.11,0.52,0.18,825,1559016000000000000,3,155.35,155.19,157.81,154.39,157.81,151.41,154.48,154.48,0.0239,0.35,0.33,0.0171024139638239,0.9183567411640984
O:CRM190531C00160000,2019-05-28,2019-05-31,CRM,C,160.0,2811,0.11,0.08,1.39,NO,0.14,0.09,0.06,0.04,0.23,0.06,410,1559016000000000000,3,155.35,155.19,157.81,154.39,157.81,151.41,154.48,154.48,0.0239,0.14,0.15,0.117,0.0993
O:CRM190531C00162500,2019-05-28,2019-05-31,CRM,C,162.5,471,0.06,0.03,2.97,NO,0.05,0.03,0.02,0.01,0.08,0.02,129,1559016000000000000,3,155.35,155.19,157.81,154.39,157.81,151.41,154.48,154.48,0.0239,0.05,0.05,0.1718,0.0304
O:CRM190531C00165000,2019-05-28,2019-05-31,CRM,C,165.0,191,0.02,0.01,4.56,NO,0.02,0.01,0.01,0.01,0.02,0.01,64,1559016000000000000,3,155.35,155.19,157.81,154.39,157.81,151.41,154.48,154.48,0.0239,0.02,0.01,0.2092,0.0094
O:CRM190531C00167500,2019-05-28,2019-05-31,CRM,C,167.5,56,0.0,0.0,6.14,NO,0.0,0.0,0.0,0.0,0.01,0.0,12,1559016000000000000,3,155.35,155.19,157.81,154.39,157.81,151.41,154.48,154.48,0.0239,0.0,0.01,,
O:CRM190531C00170000,2019-05-28,2019-05-31,CRM,C,170.0,53,0.01,0.0,7.72,NO,0.0,0.0,0.0,0.0,0.01,0.0,16,1559016000000000000,3,155.35,155.19,157.81,154.39,157.81,151.41,154.48,154.48,0.0239,0.0,0.01,,
O:CRM190531C00172500,2019-05-28,2019-05-31,CRM,C,172.5,40,0.01,0.01,9.31,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1559016000000000000,3,155.35,155.19,157.81,154.39,157.81,151.41,154.48,154.48,0.0239,0.01,0.01,0.3848,0.0052
O:CRM190531C00175000,2019-05-28,2019-05-31,CRM,C,175.0,20,0.0,0.0,10.89,NO,0.0,0.0,0.0,0.0,0.0,0.0,18,1559016000000000000,3,155.35,155.19,157.81,154.39,157.81,151.41,154.48,154.48,0.0239,0.0,0.0,,
O:CRM190531C00180000,2019-05-28,2019-05-31,CRM,C,180.0,2,0.01,0.0,14.06,NO,0.0,0.0,0.0,0.0,0.01,0.0,2,1559016000000000000,3,155.35,155.19,157.81,154.39,157.81,151.41,154.48,154.48,0.0239,0.0,0.01,,
O:CRM190607C00125000,2019-06-03,2019-06-07,CRM,C,125.0,11,6.32,5.35,-17.05,YES,5.84,3.87,5.35,3.55,6.32,5.35,4,1559534400000000000,4,150.7,145.1,150.7,143.39,150.7,161.27,162.99,162.99,0.0238,5.84,4.19,,
O:CRM190607C00130000,2019-06-03,2019-06-07,CRM,C,130.0,54,4.66,3.79,-13.74,YES,4.21,2.79,3.76,2.5,4.66,3.76,11,1559534400000000000,4,150.7,145.1,150.7,143.39,150.7,161.27,162.99,162.99,0.0238,4.21,3.09,,
O:CRM190607C00132000,2019-06-03,2019-06-07,CRM,C,132.0,8,4.74,4.45,-12.41,YES,4.49,2.98,4.24,2.81,4.74,4.24,3,1559534400000000000,4,150.7,145.1,150.7,143.39,150.7,161.27,162.99,162.99,0.0238,4.49,3.15,,
O:CRM190607C00133000,2019-06-03,2019-06-07,CRM,C,133.0,1,3.75,3.75,-11.75,YES,3.75,2.49,3.75,2.49,3.75,3.75,1,1559534400000000000,4,150.7,145.1,150.7,143.39,150.7,161.27,162.99,162.99,0.0238,3.75,2.49,,
O:CRM190607C00135000,2019-06-03,2019-06-07,CRM,C,135.0,115,3.99,2.72,-10.42,YES,3.36,2.23,2.68,1.78,4.04,2.68,35,1559534400000000000,4,150.7,145.1,150.7,143.39,150.7,161.27,162.99,162.99,0.0238,3.36,2.68,,
