ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:QCOM180209C00060000,2018-02-05,2018-02-09,QCOM,C,60.0,46,1.25,1.04,-9.84,YES,1.14,1.72,1.04,1.56,1.25,1.04,12,1517806800000000000,4,66.3,61.73,66.55,60.5,66.55,63.99,64.32,64.32,0.0142,1.14,1.88,,
O:QCOM180209C00061000,2018-02-05,2018-02-09,QCOM,C,61.0,1,0.28,0.28,-8.34,YES,0.28,0.42,0.28,0.42,0.28,0.28,1,1517806800000000000,4,66.3,61.73,66.55,60.5,66.55,63.99,64.32,64.32,0.0142,0.28,0.42,,
O:QCOM180209C00062000,2018-02-05,2018-02-09,QCOM,C,62.0,100,0.61,0.32,-6.84,YES,0.38,0.58,0.16,0.24,0.61,0.16,16,1517806800000000000,4,66.3,61.73,66.55,60.5,66.55,63.99,64.32,64.32,0.0142,0.38,0.92,,
O:QCOM180209C00062500,2018-02-05,2018-02-09,QCOM,C,62.5,48,0.42,0.52,-6.09,YES,0.35,0.53,0.18,0.27,0.52,0.18,4,1517806800000000000,4,66.3,61.73,66.55,60.5,66.55,63.99,64.32,64.32,0.0142,0.35,0.78,,
O:QCOM180209C00063000,2018-02-05,2018-02-09,QCOM,C,63.0,130,0.55,0.15,-5.33,YES,0.38,0.58,0.15,0.23,0.62,0.15,30,1517806800000000000,4,66.3,61.73,66.55,60.5,66.55,63.99,64.32,64.32,0.0142,0.38,0.93,,
O:QCOM180209C00063500,2018-02-05,2018-02-09,QCOM,C,63.5,67,0.54,0.15,-4.58,YES,0.34,0.52,0.15,0.23,0.54,0.15,13,1517806800000000000,4,66.3,61.73,66.55,60.5,66.55,63.99,64.32,64.32,0.0142,0.34,0.81,,
O:QCOM180209C00064000,2018-02-05,2018-02-09,QCOM,C,64.0,255,0.28,0.09,-3.83,YES,0.2,0.29,0.09,0.14,0.3,0.09,38,1517806800000000000,4,66.3,61.73,66.55,60.5,66.55,63.99,64.32,64.32,0.0142,0.2,0.45,,
O:QCOM180209C00064500,2018-02-05,2018-02-09,QCOM,C,64.5,91,0.22,0.08,-3.08,NO,0.16,0.24,0.08,0.12,0.24,0.08,14,1517806800000000000,4,66.3,61.73,66.55,60.5,66.55,63.99,64.32,64.32,0.0142,0.16,0.36,,
O:QCOM180209C00065000,2018-02-05,2018-02-09,QCOM,C,65.0,1739,0.72,0.06,-2.33,NO,0.39,0.59,0.06,0.09,0.72,0.06,150,1517806800000000000,4,66.3,61.73,66.55,60.5,66.55,63.99,64.32,64.32,0.0142,0.39,1.08,,
O:QCOM180209C00065500,2018-02-05,2018-02-09,QCOM,C,65.5,1692,0.2,0.06,-1.58,NO,0.16,0.23,0.05,0.08,0.26,0.05,81,1517806800000000000,4,66.3,61.73,66.55,60.5,66.55,63.99,64.32,64.32,0.0142,0.16,0.39,,
O:QCOM180209C00066000,2018-02-05,2018-02-09,QCOM,C,66.0,1692,0.38,0.05,-0.83,NO,0.22,0.33,0.04,0.06,0.4,0.04,169,1517806800000000000,4,66.3,61.73,66.55,60.5,66.55,63.99,64.32,64.32,0.0142,0.22,0.6,,
O:QCOM180209C00066500,2018-02-05,2018-02-09,QCOM,C,66.5,1371,0.3,0.06,-0.08,NO,0.18,0.27,0.02,0.03,0.34,0.02,121,1517806800000000000,4,66.3,61.73,66.55,60.5,66.55,63.99,64.32,64.32,0.0142,0.18,0.51,0.0,1.0
O:QCOM180209C00067000,2018-02-05,2018-02-09,QCOM,C,67.0,1452,0.28,0.03,0.68,NO,0.2,0.31,0.03,0.05,0.38,0.03,94,1517806800000000000,4,66.3,61.73,66.55,60.5,66.55,63.99,64.32,64.32,0.0142,0.2,0.57,0.0588,0.1419
O:QCOM180209C00067500,2018-02-05,2018-02-09,QCOM,C,67.5,1630,0.22,0.03,1.43,NO,0.16,0.24,0.02,0.03,0.3,0.02,140,1517806800000000000,4,66.3,61.73,66.55,60.5,66.55,63.99,64.32,64.32,0.0142,0.16,0.45,0.1005,0.0906
O:QCOM180209C00068000,2018-02-05,2018-02-09,QCOM,C,68.0,1481,0.11,0.04,2.18,NO,0.07,0.11,0.02,0.03,0.12,0.02,104,1517806800000000000,4,66.3,61.73,66.55,60.5,66.55,63.99,64.32,64.32,0.0142,0.07,0.18,0.1482,0.0827
O:QCOM180209C00068500,2018-02-05,2018-02-09,QCOM,C,68.5,11,0.16,0.02,2.93,NO,0.15,0.23,0.02,0.03,0.28,0.02,3,1517806800000000000,4,66.3,61.73,66.55,60.5,66.55,63.99,64.32,64.32,0.0142,0.15,0.42,0.1601,0.0425
O:QCOM180209C00069000,2018-02-05,2018-02-09,QCOM,C,69.0,180,0.14,0.02,3.68,NO,0.08,0.11,0.01,0.02,0.14,0.01,24,1517806800000000000,4,66.3,61.73,66.55,60.5,66.55,63.99,64.32,64.32,0.0142,0.08,0.21,0.1922,0.036
O:QCOM180209C00069500,2018-02-05,2018-02-09,QCOM,C,69.5,14,0.07,0.08,4.43,NO,0.08,0.12,0.07,0.11,0.09,0.07,5,1517806800000000000,4,66.3,61.73,66.55,60.5,66.55,63.99,64.32,64.32,0.0142,0.08,0.14,0.2977,0.0804
O:QCOM180209C00070000,2018-02-05,2018-02-09,QCOM,C,70.0,727,0.09,0.02,5.18,NO,0.1,0.15,0.01,0.02,0.19,0.01,44,1517806800000000000,4,66.3,61.73,66.55,60.5,66.55,63.99,64.32,64.32,0.0142,0.1,0.29,0.2533,0.0279
O:QCOM180209C00070500,2018-02-05,2018-02-09,QCOM,C,70.5,26,0.05,0.06,5.94,NO,0.06,0.08,0.05,0.08,0.06,0.05,3,1517806800000000000,4,66.3,61.73,66.55,60.5,66.55,63.99,64.32,64.32,0.0142,0.06,0.09,0.3468,0.0546
O:QCOM180209C00071000,2018-02-05,2018-02-09,QCOM,C,71.0,716,0.04,0.01,6.69,NO,0.02,0.04,0.01,0.02,0.04,0.01,44,1517806800000000000,4,66.3,61.73,66.55,60.5,66.55,63.99,64.32,64.32,0.0142,0.02,0.06,0.2809,0.0135
O:QCOM180209C00071500,2018-02-05,2018-02-09,QCOM,C,71.5,100,0.02,0.02,7.44,NO,0.02,0.03,0.02,0.03,0.02,0.02,1,1517806800000000000,4,66.3,61.73,66.55,60.5,66.55,63.99,64.32,64.32,0.0142,0.02,0.03,0.3394,0.0211
O:QCOM180209C00074500,2018-02-05,2018-02-09,QCOM,C,74.5,1,0.05,0.05,11.95,NO,0.05,0.08,0.05,0.08,0.05,0.05,1,1517806800000000000,4,66.3,61.73,66.55,60.5,66.55,63.99,64.32,64.32,0.0142,0.05,0.08,0.5743,0.0284
O:QCOM180216C00055500,2018-02-12,2018-02-16,QCOM,C,55.5,10,2.35,2.35,-15.53,YES,2.35,3.58,2.35,3.58,2.35,2.35,3,1518411600000000000,4,64.89,65.66,65.7,64.39,65.7,64.85,65.83,65.83,0.0142,2.35,3.58,,
O:QCOM180216C00060000,2018-02-12,2018-02-16,QCOM,C,60.0,72,1.42,1.41,-8.68,YES,1.4,2.12,1.36,2.07,1.43,1.36,6,1518411600000000000,4,64.89,65.66,65.7,64.39,65.7,64.85,65.83,65.83,0.0142,1.4,2.18,,
O:QCOM180216C00062000,2018-02-12,2018-02-16,QCOM,C,62.0,35,1.01,1.0,-5.63,YES,0.92,1.4,0.8,1.22,1.04,0.8,12,1518411600000000000,4,64.89,65.66,65.7,64.39,65.7,64.85,65.83,65.83,0.0142,0.92,1.58,,
O:QCOM180216C00062500,2018-02-12,2018-02-16,QCOM,C,62.5,26,0.81,0.72,-4.87,YES,0.75,1.13,0.68,1.04,0.81,0.68,6,1518411600000000000,4,64.89,65.66,65.7,64.39,65.7,64.85,65.83,65.83,0.0142,0.75,1.23,,
O:QCOM180216C00063000,2018-02-12,2018-02-16,QCOM,C,63.0,45,0.7,0.75,-4.11,YES,0.7,1.07,0.66,1.0,0.75,0.66,6,1518411600000000000,4,64.89,65.66,65.7,64.39,65.7,64.85,65.83,65.83,0.0142,0.7,1.14,,
O:QCOM180216C00063500,2018-02-12,2018-02-16,QCOM,C,63.5,229,0.68,0.68,-3.35,YES,0.62,0.94,0.56,0.85,0.68,0.56,29,1518411600000000000,4,64.89,65.66,65.7,64.39,65.7,64.85,65.83,65.83,0.0142,0.62,1.04,,
O:QCOM180216C00064000,2018-02-12,2018-02-16,QCOM,C,64.0,41,0.58,0.55,-2.59,YES,0.58,0.88,0.55,0.84,0.61,0.55,10,1518411600000000000,4,64.89,65.66,65.7,64.39,65.7,64.85,65.83,65.83,0.0142,0.58,0.93,,
O:QCOM180216C00064500,2018-02-12,2018-02-16,QCOM,C,64.5,58,0.5,0.52,-1.83,YES,0.46,0.71,0.41,0.62,0.52,0.41,9,1518411600000000000,4,64.89,65.66,65.7,64.39,65.7,64.85,65.83,65.83,0.0142,0.46,0.79,,
O:QCOM180216C00065000,2018-02-12,2018-02-16,QCOM,C,65.0,6906,0.44,0.42,-1.07,YES,0.39,0.59,0.31,0.47,0.47,0.31,241,1518411600000000000,4,64.89,65.66,65.7,64.39,65.7,64.85,65.83,65.83,0.0142,0.39,0.72,,
O:QCOM180216C00065500,2018-02-12,2018-02-16,QCOM,C,65.5,193,0.34,0.35,-0.3,YES,0.33,0.5,0.25,0.38,0.41,0.25,39,1518411600000000000,4,64.89,65.66,65.7,64.39,65.7,64.85,65.83,65.83,0.0142,0.33,0.62,0.0839,0.6408
O:QCOM180216C00066000,2018-02-12,2018-02-16,QCOM,C,66.0,1541,0.31,0.31,0.46,NO,0.28,0.42,0.21,0.32,0.34,0.21,172,1518411600000000000,4,64.89,65.66,65.7,64.39,65.7,64.85,65.83,65.83,0.0142,0.28,0.52,0.1599,0.3931
O:QCOM180216C00066500,2018-02-12,2018-02-16,QCOM,C,66.5,1242,0.25,0.19,1.22,NO,0.24,0.37,0.18,0.27,0.3,0.18,93,1518411600000000000,4,64.89,65.66,65.7,64.39,65.7,64.85,65.83,65.83,0.0142,0.24,0.46,0.1761,0.2555
O:QCOM180216C00067000,2018-02-12,2018-02-16,QCOM,C,67.0,487,0.25,0.2,1.98,NO,0.2,0.3,0.14,0.21,0.25,0.14,68,1518411600000000000,4,64.89,65.66,65.7,64.39,65.7,64.85,65.83,65.83,0.0142,0.2,0.38,0.2352,0.2113
O:QCOM180216C00067500,2018-02-12,2018-02-16,QCOM,C,67.5,592,0.2,0.16,2.74,NO,0.16,0.25,0.11,0.17,0.22,0.11,97,1518411600000000000,4,64.89,65.66,65.7,64.39,65.7,64.85,65.83,65.83,0.0142,0.16,0.33,0.2631,0.1612
O:QCOM180216C00068000,2018-02-12,2018-02-16,QCOM,C,68.0,412,0.18,0.11,3.5,NO,0.14,0.22,0.1,0.15,0.19,0.1,57,1518411600000000000,4,64.89,65.66,65.7,64.39,65.7,64.85,65.83,65.83,0.0142,0.14,0.29,0.2748,0.1141
O:QCOM180216C00068500,2018-02-12,2018-02-16,QCOM,C,68.5,96,0.14,0.11,4.26,NO,0.1,0.16,0.07,0.11,0.14,0.07,16,1518411600000000000,4,64.89,65.66,65.7,64.39,65.7,64.85,65.83,65.83,0.0142,0.1,0.21,0.3155,0.1011
O:QCOM180216C00069000,2018-02-12,2018-02-16,QCOM,C,69.0,965,0.12,0.09,5.02,NO,0.09,0.14,0.06,0.09,0.12,0.06,62,1518411600000000000,4,64.89,65.66,65.7,64.39,65.7,64.85,65.83,65.83,0.0142,0.09,0.18,0.337,0.0804
O:QCOM180216C00069500,2018-02-12,2018-02-16,QCOM,C,69.5,551,0.12,0.07,5.78,NO,0.09,0.14,0.06,0.09,0.12,0.06,37,1518411600000000000,4,64.89,65.66,65.7,64.39,65.7,64.85,65.83,65.83,0.0142,0.09,0.18,0.3526,0.0621
O:QCOM180216C00070000,2018-02-12,2018-02-16,QCOM,C,70.0,1917,0.11,0.06,6.54,NO,0.08,0.11,0.03,0.05,0.12,0.03,142,1518411600000000000,4,64.89,65.66,65.7,64.39,65.7,64.85,65.83,65.83,0.0142,0.08,0.18,0.3746,0.0513
O:QCOM180216C00070500,2018-02-12,2018-02-16,QCOM,C,70.5,515,0.08,0.04,7.31,NO,0.06,0.09,0.04,0.06,0.08,0.04,18,1518411600000000000,4,64.89,65.66,65.7,64.39,65.7,64.85,65.83,65.83,0.0142,0.06,0.12,0.3769,0.0357
O:QCOM180216C00071000,2018-02-12,2018-02-16,QCOM,C,71.0,665,0.05,0.03,8.07,NO,0.04,0.06,0.03,0.05,0.05,0.03,36,1518411600000000000,4,64.89,65.66,65.7,64.39,65.7,64.85,65.83,65.83,0.0142,0.04,0.08,0.3876,0.0269
O:QCOM180216C00071500,2018-02-12,2018-02-16,QCOM,C,71.5,684,0.05,0.02,8.83,NO,0.04,0.05,0.02,0.03,0.05,0.02,46,1518411600000000000,4,64.89,65.66,65.7,64.39,65.7,64.85,65.83,65.83,0.0142,0.04,0.08,0.3908,0.0185
O:QCOM180216C00072000,2018-02-12,2018-02-16,QCOM,C,72.0,77,0.02,0.02,9.59,NO,0.02,0.03,0.02,0.03,0.02,0.02,5,1518411600000000000,4,64.89,65.66,65.7,64.39,65.7,64.85,65.83,65.83,0.0142,0.02,0.03,0.4178,0.0174
O:QCOM180216C00072500,2018-02-12,2018-02-16,QCOM,C,72.5,642,0.05,0.02,10.35,NO,0.04,0.06,0.02,0.03,0.06,0.02,17,1518411600000000000,4,64.89,65.66,65.7,64.39,65.7,64.85,65.83,65.83,0.0142,0.04,0.09,0.4444,0.0163
O:QCOM180216C00073000,2018-02-12,2018-02-16,QCOM,C,73.0,5,0.0,0.03,11.11,NO,0.02,0.02,0.0,0.0,0.03,0.0,5,1518411600000000000,4,64.89,65.66,65.7,64.39,65.7,64.85,65.83,65.83,0.0142,0.02,0.05,0.5001,0.0209
O:QCOM180216C00073500,2018-02-12,2018-02-16,QCOM,C,73.5,1,0.04,0.04,11.87,NO,0.04,0.06,0.04,0.06,0.04,0.04,1,1518411600000000000,4,64.89,65.66,65.7,64.39,65.7,64.85,65.83,65.83,0.0142,0.04,0.06,0.5518,0.0245
O:QCOM180216C00074500,2018-02-12,2018-02-16,QCOM,C,74.5,50,0.02,0.02,13.39,NO,0.02,0.03,0.02,0.03,0.02,0.02,1,1518411600000000000,4,64.89,65.66,65.7,64.39,65.7,64.85,65.83,65.83,0.0142,0.02,0.03,0.547,0.0132
O:QCOM180216C00075000,2018-02-12,2018-02-16,QCOM,C,75.0,432,0.01,0.02,14.16,NO,0.02,0.03,0.01,0.02,0.03,0.01,18,1518411600000000000,4,64.89,65.66,65.7,64.39,65.7,64.85,65.83,65.83,0.0142,0.02,0.05,0.5718,0.0126
O:QCOM180216C00077500,2018-02-12,2018-02-16,QCOM,C,77.5,2,0.01,0.01,17.96,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1518411600000000000,4,64.89,65.66,65.7,64.39,65.7,64.85,65.83,65.83,0.0142,0.01,0.02,0.6348,0.0059
O:QCOM180216C00080000,2018-02-12,2018-02-16,QCOM,C,80.0,9,0.0,0.01,21.77,NO,0.01,0.02,0.0,0.0,0.02,0.0,5,1518411600000000000,4,64.89,65.66,65.7,64.39,65.7,64.85,65.83,65.83,0.0142,0.01,0.03,0.7406,0.005
O:QCOM180216C00085000,2018-02-12,2018-02-16,QCOM,C,85.0,5,0.01,0.01,29.38,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1518411600000000000,4,64.89,65.66,65.7,64.39,65.7,64.85,65.83,65.83,0.0142,0.01,0.02,0.9378,0.0038
O:QCOM180216C00086000,2018-02-12,2018-02-16,QCOM,C,86.0,1,0.44,0.44,30.9,NO,0.44,0.67,0.44,0.67,0.44,0.44,1,1518411600000000000,4,64.89,65.66,65.7,64.39,65.7,64.85,65.83,65.83,0.0142,0.44,0.67,1.7577,0.06
O:QCOM180216C00090000,2018-02-12,2018-02-16,QCOM,C,90.0,5,0.01,0.01,36.99,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1518411600000000000,4,64.89,65.66,65.7,64.39,65.7,64.85,65.83,65.83,0.0142,0.01,0.02,1.1189,0.003
O:QCOM180223C00058000,2018-02-20,2018-02-23,QCOM,C,58.0,4,1.15,1.3,-9.57,YES,1.23,1.91,1.15,1.79,1.3,1.15,2,1519102800000000000,3,63.01,63.99,64.14,61.86,64.14,63.32,63.32,63.32,0.0142,1.23,2.03,,
O:QCOM180223C00059500,2018-02-20,2018-02-23,QCOM,C,59.5,10,0.85,1.04,-7.23,YES,0.94,1.47,0.85,1.33,1.04,0.85,8,1519102800000000000,3,63.01,63.99,64.14,61.86,64.14,63.32,63.32,63.32,0.0142,0.94,1.62,,
O:QCOM180223C00060000,2018-02-20,2018-02-23,QCOM,C,60.0,72,0.75,0.95,-6.45,YES,0.87,1.36,0.75,1.17,0.99,0.75,8,1519102800000000000,3,63.01,63.99,64.14,61.86,64.14,63.32,63.32,63.32,0.0142,0.87,1.54,,
O:QCOM180223C00060500,2018-02-20,2018-02-23,QCOM,C,60.5,16,0.58,0.61,-5.68,YES,0.6,0.93,0.58,0.9,0.61,0.58,8,1519102800000000000,3,63.01,63.99,64.14,61.86,64.14,63.32,63.32,63.32,0.0142,0.6,0.95,,
O:QCOM180223C00061500,2018-02-20,2018-02-23,QCOM,C,61.5,10,0.5,0.5,-4.12,YES,0.5,0.78,0.5,0.78,0.5,0.5,1,1519102800000000000,3,63.01,63.99,64.14,61.86,64.14,63.32,63.32,63.32,0.0142,0.5,0.78,,
O:QCOM180223C00062000,2018-02-20,2018-02-23,QCOM,C,62.0,367,0.3,0.43,-3.34,YES,0.36,0.57,0.3,0.47,0.43,0.3,49,1519102800000000000,3,63.01,63.99,64.14,61.86,64.14,63.32,63.32,63.32,0.0142,0.36,0.67,,
O:QCOM180223C00062500,2018-02-20,2018-02-23,QCOM,C,62.5,161,0.3,0.5,-2.56,YES,0.38,0.58,0.25,0.39,0.5,0.25,30,1519102800000000000,3,63.01,63.99,64.14,61.86,64.14,63.32,63.32,63.32,0.0142,0.38,0.78,,
O:QCOM180223C00063000,2018-02-20,2018-02-23,QCOM,C,63.0,254,0.3,0.41,-1.78,YES,0.3,0.47,0.19,0.3,0.41,0.19,75,1519102800000000000,3,63.01,63.99,64.14,61.86,64.14,63.32,63.32,63.32,0.0142,0.3,0.64,,
O:QCOM180223C00063500,2018-02-20,2018-02-23,QCOM,C,63.5,166,0.16,0.32,-1.0,NO,0.24,0.37,0.16,0.25,0.32,0.16,43,1519102800000000000,3,63.01,63.99,64.14,61.86,64.14,63.32,63.32,63.32,0.0142,0.24,0.5,,
O:QCOM180223C00064000,2018-02-20,2018-02-23,QCOM,C,64.0,2187,0.18,0.27,-0.22,NO,0.18,0.27,0.08,0.12,0.27,0.08,144,1519102800000000000,3,63.01,63.99,64.14,61.86,64.14,63.32,63.32,63.32,0.0142,0.18,0.42,0.0807,0.622
O:QCOM180223C00064500,2018-02-20,2018-02-23,QCOM,C,64.5,232,0.1,0.17,0.56,NO,0.13,0.2,0.09,0.14,0.17,0.09,59,1519102800000000000,3,63.01,63.99,64.14,61.86,64.14,63.32,63.32,63.32,0.0142,0.13,0.27,0.1356,0.3256
O:QCOM180223C00065000,2018-02-20,2018-02-23,QCOM,C,65.0,1829,0.22,0.16,1.34,NO,0.14,0.21,0.05,0.08,0.22,0.05,159,1519102800000000000,3,63.01,63.99,64.14,61.86,64.14,63.32,63.32,63.32,0.0142,0.14,0.34,0.2003,0.2308
O:QCOM180223C00065500,2018-02-20,2018-02-23,QCOM,C,65.5,778,0.05,0.12,2.12,NO,0.08,0.13,0.05,0.08,0.12,0.05,86,1519102800000000000,3,63.01,63.99,64.14,61.86,64.14,63.32,63.32,63.32,0.0142,0.08,0.19,0.2353,0.1613
O:QCOM180223C00066000,2018-02-20,2018-02-23,QCOM,C,66.0,742,0.06,0.08,2.9,NO,0.06,0.09,0.04,0.06,0.08,0.04,71,1519102800000000000,3,63.01,63.99,64.14,61.86,64.14,63.32,63.32,63.32,0.0142,0.06,0.12,0.2558,0.1077
O:QCOM180223C00066500,2018-02-20,2018-02-23,QCOM,C,66.5,41,0.05,0.04,3.68,NO,0.04,0.07,0.04,0.06,0.05,0.04,6,1519102800000000000,3,63.01,63.99,64.14,61.86,64.14,63.32,63.32,63.32,0.0142,0.04,0.08,0.2568,0.0595
O:QCOM180223C00067000,2018-02-20,2018-02-23,QCOM,C,67.0,597,0.02,0.03,4.46,NO,0.03,0.05,0.02,0.03,0.04,0.02,40,1519102800000000000,3,63.01,63.99,64.14,61.86,64.14,63.32,63.32,63.32,0.0142,0.03,0.06,0.2811,0.0427
O:QCOM180223C00067500,2018-02-20,2018-02-23,QCOM,C,67.5,62,0.02,0.02,5.24,NO,0.03,0.05,0.02,0.03,0.04,0.02,7,1519102800000000000,3,63.01,63.99,64.14,61.86,64.14,63.32,63.32,63.32,0.0142,0.03,0.06,0.297,0.0284
O:QCOM180223C00068000,2018-02-20,2018-02-23,QCOM,C,68.0,100,0.01,0.02,6.02,NO,0.02,0.03,0.01,0.02,0.03,0.01,12,1519102800000000000,3,63.01,63.99,64.14,61.86,64.14,63.32,63.32,63.32,0.0142,0.02,0.05,0.3322,0.0255
O:QCOM180223C00068500,2018-02-20,2018-02-23,QCOM,C,68.5,31,0.02,0.02,6.8,NO,0.02,0.02,0.01,0.02,0.02,0.01,8,1519102800000000000,3,63.01,63.99,64.14,61.86,64.14,63.32,63.32,63.32,0.0142,0.02,0.03,0.3667,0.0232
O:QCOM180223C00069000,2018-02-20,2018-02-23,QCOM,C,69.0,5,0.01,0.01,7.58,NO,0.01,0.02,0.01,0.02,0.01,0.01,3,1519102800000000000,3,63.01,63.99,64.14,61.86,64.14,63.32,63.32,63.32,0.0142,0.01,0.02,0.3619,0.0126
O:QCOM180223C00069500,2018-02-20,2018-02-23,QCOM,C,69.5,1,0.02,0.02,8.36,NO,0.02,0.03,0.02,0.03,0.02,0.02,1,1519102800000000000,3,63.01,63.99,64.14,61.86,64.14,63.32,63.32,63.32,0.0142,0.02,0.03,0.4334,0.0197
O:QCOM180223C00070000,2018-02-20,2018-02-23,QCOM,C,70.0,275,0.02,0.01,9.14,NO,0.02,0.02,0.01,0.02,0.02,0.01,21,1519102800000000000,3,63.01,63.99,64.14,61.86,64.14,63.32,63.32,63.32,0.0142,0.02,0.03,0.4226,0.0108
O:QCOM180302C00050000,2018-02-26,2018-03-02,QCOM,C,50.0,775,4.23,4.28,-25.77,YES,4.28,6.35,4.23,6.28,4.32,4.23,32,1519621200000000000,4,64.55,66.98,67.36,64.19,67.36,64.74,64.85,64.85,0.0142,4.28,6.41,,
O:QCOM180302C00055000,2018-02-26,2018-03-02,QCOM,C,55.0,18,2.96,2.98,-18.35,YES,2.97,4.41,2.96,4.39,2.98,2.96,2,1519621200000000000,4,64.55,66.98,67.36,64.19,67.36,64.74,64.85,64.85,0.0142,2.97,4.42,,
O:QCOM180302C00059000,2018-02-26,2018-03-02,QCOM,C,59.0,14,1.96,1.97,-12.41,YES,1.96,2.92,1.96,2.91,1.97,1.96,2,1519621200000000000,4,64.55,66.98,67.36,64.19,67.36,64.74,64.85,64.85,0.0142,1.96,2.92,,
O:QCOM180302C00060000,2018-02-26,2018-03-02,QCOM,C,60.0,115,1.21,1.78,-10.93,YES,1.47,2.18,1.15,1.71,1.79,1.15,14,1519621200000000000,4,64.55,66.98,67.36,64.19,67.36,64.74,64.85,64.85,0.0142,1.47,2.66,,
O:QCOM180302C00061000,2018-02-26,2018-03-02,QCOM,C,61.0,9,1.48,1.48,-9.44,YES,1.48,2.2,1.48,2.2,1.48,1.48,1,1519621200000000000,4,64.55,66.98,67.36,64.19,67.36,64.74,64.85,64.85,0.0142,1.48,2.2,,
O:QCOM180302C00062000,2018-02-26,2018-03-02,QCOM,C,62.0,233,0.72,1.26,-7.96,YES,0.98,1.45,0.66,0.98,1.29,0.66,20,1519621200000000000,4,64.55,66.98,67.36,64.19,67.36,64.74,64.85,64.85,0.0142,0.98,1.92,,
O:QCOM180302C00062500,2018-02-26,2018-03-02,QCOM,C,62.5,76,0.52,1.08,-7.21,YES,0.8,1.19,0.52,0.77,1.08,0.52,19,1519621200000000000,4,64.55,66.98,67.36,64.19,67.36,64.74,64.85,64.85,0.0142,0.8,1.6,,
O:QCOM180302C00063000,2018-02-26,2018-03-02,QCOM,C,63.0,287,0.46,1.03,-6.47,YES,0.69,1.02,0.35,0.52,1.03,0.35,34,1519621200000000000,4,64.55,66.98,67.36,64.19,67.36,64.74,64.85,64.85,0.0142,0.69,1.53,,
O:QCOM180302C00063500,2018-02-26,2018-03-02,QCOM,C,63.5,377,0.25,0.9,-5.73,YES,0.6,0.88,0.25,0.37,0.94,0.25,30,1519621200000000000,4,64.55,66.98,67.36,64.19,67.36,64.74,64.85,64.85,0.0142,0.6,1.4,,
O:QCOM180302C00064000,2018-02-26,2018-03-02,QCOM,C,64.0,461,0.22,0.78,-4.99,YES,0.5,0.75,0.22,0.33,0.79,0.22,36,1519621200000000000,4,64.55,66.98,67.36,64.19,67.36,64.74,64.85,64.85,0.0142,0.5,1.17,,
O:QCOM180302C00064500,2018-02-26,2018-03-02,QCOM,C,64.5,284,0.19,0.61,-4.25,YES,0.38,0.56,0.12,0.18,0.63,0.12,54,1519621200000000000,4,64.55,66.98,67.36,64.19,67.36,64.74,64.85,64.85,0.0142,0.38,0.94,,
O:QCOM180302C00065000,2018-02-26,2018-03-02,QCOM,C,65.0,4382,0.13,0.5,-3.5,NO,0.3,0.45,0.02,0.03,0.58,0.02,296,1519621200000000000,4,64.55,66.98,67.36,64.19,67.36,64.74,64.85,64.85,0.0142,0.3,0.86,,
O:QCOM180302C00065500,2018-02-26,2018-03-02,QCOM,C,65.5,2117,0.1,0.44,-2.76,NO,0.26,0.39,0.06,0.09,0.46,0.06,116,1519621200000000000,4,64.55,66.98,67.36,64.19,67.36,64.74,64.85,64.85,0.0142,0.26,0.68,,
O:QCOM180302C00066000,2018-02-26,2018-03-02,QCOM,C,66.0,2396,0.08,0.33,-2.02,NO,0.22,0.32,0.05,0.07,0.38,0.05,244,1519621200000000000,4,64.55,66.98,67.36,64.19,67.36,64.74,64.85,64.85,0.0142,0.22,0.56,,
O:QCOM180302C00066500,2018-02-26,2018-03-02,QCOM,C,66.5,1312,0.05,0.3,-1.28,NO,0.17,0.25,0.04,0.06,0.3,0.04,123,1519621200000000000,4,64.55,66.98,67.36,64.19,67.36,64.74,64.85,64.85,0.0142,0.17,0.45,,
O:QCOM180302C00067000,2018-02-26,2018-03-02,QCOM,C,67.0,3703,0.03,0.22,-0.53,NO,0.14,0.22,0.03,0.04,0.26,0.03,269,1519621200000000000,4,64.55,66.98,67.36,64.19,67.36,64.74,64.85,64.85,0.0142,0.14,0.39,,
O:QCOM180302C00067500,2018-02-26,2018-03-02,QCOM,C,67.5,2080,0.04,0.18,0.21,NO,0.12,0.19,0.03,0.04,0.22,0.03,151,1519621200000000000,4,64.55,66.98,67.36,64.19,67.36,64.74,64.85,64.85,0.0142,0.12,0.33,0.0849,0.4128
O:QCOM180302C00068000,2018-02-26,2018-03-02,QCOM,C,68.0,1275,0.02,0.16,0.95,NO,0.1,0.14,0.02,0.03,0.17,0.02,122,1519621200000000000,4,64.55,66.98,67.36,64.19,67.36,64.74,64.85,64.85,0.0142,0.1,0.25,0.1408,0.2617
