ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:QCOM201009C00119000,2020-10-05,2020-10-09,QCOM,C,119.0,550,0.32,0.65,0.66,0.32,198,1601870400000000000,4,116.9,120.52,120.65,116.73,120.65,124.87,125.89,125.89
O:QCOM201009C00120000,2020-10-05,2020-10-09,QCOM,C,120.0,1782,0.22,0.51,0.52,0.22,641,1601870400000000000,4,116.9,120.52,120.65,116.73,120.65,124.87,125.89,125.89
O:QCOM201009C00121000,2020-10-05,2020-10-09,QCOM,C,121.0,768,0.17,0.4,0.4,0.17,184,1601870400000000000,4,116.9,120.52,120.65,116.73,120.65,124.87,125.89,125.89
O:QCOM201009C00122000,2020-10-05,2020-10-09,QCOM,C,122.0,1456,0.12,0.27,0.28,0.12,200,1601870400000000000,4,116.9,120.52,120.65,116.73,120.65,124.87,125.89,125.89
O:QCOM201009C00123000,2020-10-05,2020-10-09,QCOM,C,123.0,435,0.09,0.2,0.2,0.09,130,1601870400000000000,4,116.9,120.52,120.65,116.73,120.65,124.87,125.89,125.89
O:QCOM201009C00124000,2020-10-05,2020-10-09,QCOM,C,124.0,735,0.08,0.14,0.15,0.07,155,1601870400000000000,4,116.9,120.52,120.65,116.73,120.65,124.87,125.89,125.89
O:QCOM201009C00125000,2020-10-05,2020-10-09,QCOM,C,125.0,608,0.04,0.1,0.11,0.04,167,1601870400000000000,4,116.9,120.52,120.65,116.73,120.65,124.87,125.89,125.89
O:QCOM201009C00126000,2020-10-05,2020-10-09,QCOM,C,126.0,130,0.05,0.06,0.08,0.04,40,1601870400000000000,4,116.9,120.52,120.65,116.73,120.65,124.87,125.89,125.89
O:QCOM201009C00127000,2020-10-05,2020-10-09,QCOM,C,127.0,113,0.04,0.04,0.06,0.02,53,1601870400000000000,4,116.9,120.52,120.65,116.73,120.65,124.87,125.89,125.89
O:QCOM201009C00128000,2020-10-05,2020-10-09,QCOM,C,128.0,66,0.02,0.03,0.03,0.02,14,1601870400000000000,4,116.9,120.52,120.65,116.73,120.65,124.87,125.89,125.89
O:QCOM201009C00129000,2020-10-05,2020-10-09,QCOM,C,129.0,107,0.02,0.02,0.02,0.01,10,1601870400000000000,4,116.9,120.52,120.65,116.73,120.65,124.87,125.89,125.89
O:QCOM201009C00130000,2020-10-05,2020-10-09,QCOM,C,130.0,144,0.01,0.02,0.02,0.0,38,1601870400000000000,4,116.9,120.52,120.65,116.73,120.65,124.87,125.89,125.89
O:QCOM201009C00131000,2020-10-05,2020-10-09,QCOM,C,131.0,4,0.01,0.0,0.01,0.0,3,1601870400000000000,4,116.9,120.52,120.65,116.73,120.65,124.87,125.89,125.89
O:QCOM201009C00132000,2020-10-05,2020-10-09,QCOM,C,132.0,1,0.01,0.01,0.01,0.01,1,1601870400000000000,4,116.9,120.52,120.65,116.73,120.65,124.87,125.89,125.89
O:QCOM201009C00133000,2020-10-05,2020-10-09,QCOM,C,133.0,20,0.01,0.01,0.01,0.01,1,1601870400000000000,4,116.9,120.52,120.65,116.73,120.65,124.87,125.89,125.89
O:QCOM201016C00080000,2020-10-12,2020-10-16,QCOM,C,80.0,6,11.88,11.77,11.88,11.7,5,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00090000,2020-10-12,2020-10-16,QCOM,C,90.0,9,9.15,8.98,9.15,8.9,5,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00092500,2020-10-12,2020-10-16,QCOM,C,92.5,23,8.75,8.71,8.75,8.18,7,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00095000,2020-10-12,2020-10-16,QCOM,C,95.0,31,8.25,8.02,8.25,7.55,10,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00097500,2020-10-12,2020-10-16,QCOM,C,97.5,3,7.39,7.39,7.39,7.39,1,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00100000,2020-10-12,2020-10-16,QCOM,C,100.0,80,7.0,6.66,7.0,6.26,27,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00105000,2020-10-12,2020-10-16,QCOM,C,105.0,38,5.59,5.49,5.59,5.07,16,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00110000,2020-10-12,2020-10-16,QCOM,C,110.0,184,4.39,4.26,4.39,3.81,44,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00112000,2020-10-12,2020-10-16,QCOM,C,112.0,1,3.56,3.56,3.56,3.56,1,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00113000,2020-10-12,2020-10-16,QCOM,C,113.0,50,3.42,3.42,3.42,3.42,1,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00114000,2020-10-12,2020-10-16,QCOM,C,114.0,4,2.88,3.22,3.36,2.88,3,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00115000,2020-10-12,2020-10-16,QCOM,C,115.0,256,3.09,2.98,3.17,2.56,118,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00116000,2020-10-12,2020-10-16,QCOM,C,116.0,11,2.53,2.81,2.87,2.35,9,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00117000,2020-10-12,2020-10-16,QCOM,C,117.0,33,2.66,2.52,2.66,2.29,11,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00118000,2020-10-12,2020-10-16,QCOM,C,118.0,210,2.14,2.24,2.42,1.86,13,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00119000,2020-10-12,2020-10-16,QCOM,C,119.0,11,2.19,1.72,2.19,1.72,2,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00120000,2020-10-12,2020-10-16,QCOM,C,120.0,2138,1.89,1.77,1.96,1.39,265,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00121000,2020-10-12,2020-10-16,QCOM,C,121.0,37,1.51,1.5,1.66,1.3,21,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00122000,2020-10-12,2020-10-16,QCOM,C,122.0,248,1.45,1.32,1.54,0.98,65,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00123000,2020-10-12,2020-10-16,QCOM,C,123.0,236,1.27,1.1,1.27,0.75,111,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00124000,2020-10-12,2020-10-16,QCOM,C,124.0,1153,1.12,0.86,1.12,0.61,210,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00125000,2020-10-12,2020-10-16,QCOM,C,125.0,3120,0.88,0.75,0.94,0.48,618,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00126000,2020-10-12,2020-10-16,QCOM,C,126.0,3444,0.75,0.58,0.75,0.37,795,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00127000,2020-10-12,2020-10-16,QCOM,C,127.0,1455,0.6,0.46,0.62,0.28,509,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00128000,2020-10-12,2020-10-16,QCOM,C,128.0,4118,0.5,0.36,0.5,0.22,1241,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00129000,2020-10-12,2020-10-16,QCOM,C,129.0,579,0.36,0.29,0.36,0.16,164,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00130000,2020-10-12,2020-10-16,QCOM,C,130.0,6558,0.33,0.21,0.34,0.12,1646,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00131000,2020-10-12,2020-10-16,QCOM,C,131.0,384,0.22,0.16,0.22,0.09,100,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00132000,2020-10-12,2020-10-16,QCOM,C,132.0,724,0.21,0.1,0.21,0.07,129,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00133000,2020-10-12,2020-10-16,QCOM,C,133.0,367,0.16,0.08,0.16,0.06,114,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00134000,2020-10-12,2020-10-16,QCOM,C,134.0,199,0.07,0.08,0.08,0.05,52,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00135000,2020-10-12,2020-10-16,QCOM,C,135.0,671,0.13,0.07,0.14,0.04,151,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00140000,2020-10-12,2020-10-16,QCOM,C,140.0,575,0.08,0.03,0.09,0.02,191,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00145000,2020-10-12,2020-10-16,QCOM,C,145.0,85,0.04,0.02,0.04,0.01,48,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00150000,2020-10-12,2020-10-16,QCOM,C,150.0,452,0.02,0.01,0.02,0.0,115,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00155000,2020-10-12,2020-10-16,QCOM,C,155.0,65,0.02,0.01,0.02,0.01,9,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00160000,2020-10-12,2020-10-16,QCOM,C,160.0,18,0.01,0.01,0.02,0.0,7,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00165000,2020-10-12,2020-10-16,QCOM,C,165.0,5,0.01,0.01,0.01,0.01,2,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00170000,2020-10-12,2020-10-16,QCOM,C,170.0,5,0.01,0.01,0.01,0.01,2,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201016C00180000,2020-10-12,2020-10-16,QCOM,C,180.0,15,0.0,0.0,0.0,0.0,2,1602475200000000000,4,127.7,126.69,127.7,124.95,127.7,129.03,130.19,130.19
O:QCOM201023C00100000,2020-10-19,2020-10-23,QCOM,C,100.0,5,7.58,7.58,7.58,7.58,1,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00104000,2020-10-19,2020-10-23,QCOM,C,104.0,1,6.51,6.51,6.51,6.51,1,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00105000,2020-10-19,2020-10-23,QCOM,C,105.0,20,5.76,5.81,5.81,5.76,4,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00108000,2020-10-19,2020-10-23,QCOM,C,108.0,1,5.58,5.58,5.58,5.58,1,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00110000,2020-10-19,2020-10-23,QCOM,C,110.0,27,4.99,4.49,5.34,4.49,7,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00112000,2020-10-19,2020-10-23,QCOM,C,112.0,1,4.51,4.51,4.51,4.51,1,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00114000,2020-10-19,2020-10-23,QCOM,C,114.0,2,4.05,3.69,4.05,3.69,2,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00115000,2020-10-19,2020-10-23,QCOM,C,115.0,9,4.05,4.12,4.12,4.05,4,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00116000,2020-10-19,2020-10-23,QCOM,C,116.0,17,3.78,3.48,3.8,3.48,3,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00117000,2020-10-19,2020-10-23,QCOM,C,117.0,6,3.32,3.48,3.7,3.32,3,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00118000,2020-10-19,2020-10-23,QCOM,C,118.0,3,3.08,3.08,3.08,3.08,1,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00119000,2020-10-19,2020-10-23,QCOM,C,119.0,11,2.76,2.8,2.8,2.76,3,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00120000,2020-10-19,2020-10-23,QCOM,C,120.0,9,2.79,2.07,2.83,2.07,4,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00121000,2020-10-19,2020-10-23,QCOM,C,121.0,102,2.21,1.88,2.21,1.88,2,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00122000,2020-10-19,2020-10-23,QCOM,C,122.0,45,2.28,1.68,2.28,1.59,11,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00123000,2020-10-19,2020-10-23,QCOM,C,123.0,18,2.19,1.82,2.28,1.82,9,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00124000,2020-10-19,2020-10-23,QCOM,C,124.0,55,1.88,1.26,2.0,1.18,39,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00125000,2020-10-19,2020-10-23,QCOM,C,125.0,33,1.46,1.44,1.78,1.38,13,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00126000,2020-10-19,2020-10-23,QCOM,C,126.0,62,1.19,0.86,1.57,0.83,22,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00127000,2020-10-19,2020-10-23,QCOM,C,127.0,210,1.18,0.67,1.31,0.64,67,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00128000,2020-10-19,2020-10-23,QCOM,C,128.0,1829,0.82,0.52,1.18,0.49,160,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00129000,2020-10-19,2020-10-23,QCOM,C,129.0,373,0.69,0.4,0.96,0.36,202,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00130000,2020-10-19,2020-10-23,QCOM,C,130.0,1126,0.56,0.3,0.82,0.27,386,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00131000,2020-10-19,2020-10-23,QCOM,C,131.0,1653,0.45,0.23,0.67,0.19,347,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00132000,2020-10-19,2020-10-23,QCOM,C,132.0,1785,0.35,0.16,0.54,0.14,726,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00133000,2020-10-19,2020-10-23,QCOM,C,133.0,705,0.28,0.13,0.43,0.1,228,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00134000,2020-10-19,2020-10-23,QCOM,C,134.0,430,0.21,0.09,0.34,0.08,161,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00135000,2020-10-19,2020-10-23,QCOM,C,135.0,1685,0.16,0.06,0.26,0.06,549,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00136000,2020-10-19,2020-10-23,QCOM,C,136.0,209,0.14,0.05,0.2,0.05,63,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00137000,2020-10-19,2020-10-23,QCOM,C,137.0,21,0.09,0.04,0.15,0.04,14,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00138000,2020-10-19,2020-10-23,QCOM,C,138.0,68,0.06,0.04,0.12,0.04,33,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00139000,2020-10-19,2020-10-23,QCOM,C,139.0,263,0.06,0.02,0.09,0.02,38,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00140000,2020-10-19,2020-10-23,QCOM,C,140.0,283,0.04,0.02,0.07,0.02,93,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00141000,2020-10-19,2020-10-23,QCOM,C,141.0,6,0.05,0.04,0.05,0.04,5,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00142000,2020-10-19,2020-10-23,QCOM,C,142.0,64,0.03,0.01,0.05,0.01,12,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00145000,2020-10-19,2020-10-23,QCOM,C,145.0,14,0.02,0.01,0.03,0.01,10,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00150000,2020-10-19,2020-10-23,QCOM,C,150.0,113,0.0,0.01,0.01,0.0,22,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00155000,2020-10-19,2020-10-23,QCOM,C,155.0,5,0.01,0.01,0.01,0.01,1,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201023C00170000,2020-10-19,2020-10-23,QCOM,C,170.0,10,0.0,0.0,0.0,0.0,3,1603080000000000000,4,130.13,128.42,131.96,127.7,131.96,128.88,129.1,129.1
O:QCOM201030C00095000,2020-10-26,2020-10-30,QCOM,C,95.0,1,8.29,8.29,8.29,8.29,1,1603684800000000000,4,127.53,126.2,128.67,124.4,128.67,123.36,125.24,125.24
O:QCOM201030C00104000,2020-10-26,2020-10-30,QCOM,C,104.0,1,5.58,5.58,5.58,5.58,1,1603684800000000000,4,127.53,126.2,128.67,124.4,128.67,123.36,125.24,125.24
O:QCOM201030C00109000,2020-10-26,2020-10-30,QCOM,C,109.0,1,4.03,4.03,4.03,4.03,1,1603684800000000000,4,127.53,126.2,128.67,124.4,128.67,123.36,125.24,125.24
O:QCOM201030C00113000,2020-10-26,2020-10-30,QCOM,C,113.0,7,3.82,3.24,3.82,3.24,3,1603684800000000000,4,127.53,126.2,128.67,124.4,128.67,123.36,125.24,125.24
O:QCOM201030C00114000,2020-10-26,2020-10-30,QCOM,C,114.0,2,3.06,2.99,3.06,2.99,2,1603684800000000000,4,127.53,126.2,128.67,124.4,128.67,123.36,125.24,125.24
O:QCOM201030C00115000,2020-10-26,2020-10-30,QCOM,C,115.0,57,3.27,2.75,3.27,2.72,5,1603684800000000000,4,127.53,126.2,128.67,124.4,128.67,123.36,125.24,125.24
O:QCOM201030C00116000,2020-10-26,2020-10-30,QCOM,C,116.0,1,3.01,3.01,3.01,3.01,1,1603684800000000000,4,127.53,126.2,128.67,124.4,128.67,123.36,125.24,125.24
O:QCOM201030C00117000,2020-10-26,2020-10-30,QCOM,C,117.0,4,2.16,2.16,2.16,2.16,1,1603684800000000000,4,127.53,126.2,128.67,124.4,128.67,123.36,125.24,125.24
O:QCOM201030C00118000,2020-10-26,2020-10-30,QCOM,C,118.0,2,2.5,1.84,2.5,1.84,2,1603684800000000000,4,127.53,126.2,128.67,124.4,128.67,123.36,125.24,125.24
O:QCOM201030C00119000,2020-10-26,2020-10-30,QCOM,C,119.0,1,2.0,2.0,2.0,2.0,1,1603684800000000000,4,127.53,126.2,128.67,124.4,128.67,123.36,125.24,125.24
O:QCOM201030C00120000,2020-10-26,2020-10-30,QCOM,C,120.0,11,1.82,1.53,1.89,1.31,7,1603684800000000000,4,127.53,126.2,128.67,124.4,128.67,123.36,125.24,125.24
O:QCOM201030C00121000,2020-10-26,2020-10-30,QCOM,C,121.0,9,1.82,1.15,1.82,1.13,6,1603684800000000000,4,127.53,126.2,128.67,124.4,128.67,123.36,125.24,125.24
O:QCOM201030C00122000,2020-10-26,2020-10-30,QCOM,C,122.0,9,1.03,1.09,1.09,0.99,5,1603684800000000000,4,127.53,126.2,128.67,124.4,128.67,123.36,125.24,125.24
O:QCOM201030C00123000,2020-10-26,2020-10-30,QCOM,C,123.0,28,1.42,1.01,1.42,0.79,13,1603684800000000000,4,127.53,126.2,128.67,124.4,128.67,123.36,125.24,125.24
O:QCOM201030C00124000,2020-10-26,2020-10-30,QCOM,C,124.0,176,1.18,0.76,1.18,0.61,106,1603684800000000000,4,127.53,126.2,128.67,124.4,128.67,123.36,125.24,125.24
O:QCOM201030C00125000,2020-10-26,2020-10-30,QCOM,C,125.0,673,1.0,0.68,1.09,0.49,159,1603684800000000000,4,127.53,126.2,128.67,124.4,128.67,123.36,125.24,125.24
O:QCOM201030C00126000,2020-10-26,2020-10-30,QCOM,C,126.0,304,0.89,0.55,0.91,0.4,146,1603684800000000000,4,127.53,126.2,128.67,124.4,128.67,123.36,125.24,125.24
O:QCOM201030C00127000,2020-10-26,2020-10-30,QCOM,C,127.0,677,0.62,0.44,0.74,0.28,158,1603684800000000000,4,127.53,126.2,128.67,124.4,128.67,123.36,125.24,125.24
O:QCOM201030C00128000,2020-10-26,2020-10-30,QCOM,C,128.0,1170,0.5,0.34,0.61,0.22,157,1603684800000000000,4,127.53,126.2,128.67,124.4,128.67,123.36,125.24,125.24
O:QCOM201030C00129000,2020-10-26,2020-10-30,QCOM,C,129.0,587,0.43,0.24,0.48,0.16,158,1603684800000000000,4,127.53,126.2,128.67,124.4,128.67,123.36,125.24,125.24
O:QCOM201030C00130000,2020-10-26,2020-10-30,QCOM,C,130.0,911,0.28,0.18,0.38,0.11,336,1603684800000000000,4,127.53,126.2,128.67,124.4,128.67,123.36,125.24,125.24
O:QCOM201030C00131000,2020-10-26,2020-10-30,QCOM,C,131.0,226,0.18,0.13,0.28,0.07,87,1603684800000000000,4,127.53,126.2,128.67,124.4,128.67,123.36,125.24,125.24
O:QCOM201030C00132000,2020-10-26,2020-10-30,QCOM,C,132.0,466,0.19,0.1,0.22,0.05,191,1603684800000000000,4,127.53,126.2,128.67,124.4,128.67,123.36,125.24,125.24
O:QCOM201030C00133000,2020-10-26,2020-10-30,QCOM,C,133.0,166,0.13,0.08,0.16,0.05,50,1603684800000000000,4,127.53,126.2,128.67,124.4,128.67,123.36,125.24,125.24
O:QCOM201030C00134000,2020-10-26,2020-10-30,QCOM,C,134.0,1602,0.1,0.04,0.12,0.04,203,1603684800000000000,4,127.53,126.2,128.67,124.4,128.67,123.36,125.24,125.24
O:QCOM201030C00135000,2020-10-26,2020-10-30,QCOM,C,135.0,5105,0.08,0.04,0.09,0.02,417,1603684800000000000,4,127.53,126.2,128.67,124.4,128.67,123.36,125.24,125.24
O:QCOM201030C00136000,2020-10-26,2020-10-30,QCOM,C,136.0,554,0.04,0.02,0.07,0.02,127,1603684800000000000,4,127.53,126.2,128.67,124.4,128.67,123.36,125.24,125.24
O:QCOM201030C00137000,2020-10-26,2020-10-30,QCOM,C,137.0,191,0.04,0.02,0.05,0.02,66,1603684800000000000,4,127.53,126.2,128.67,124.4,128.67,123.36,125.24,125.24
O:QCOM201030C00138000,2020-10-26,2020-10-30,QCOM,C,138.0,7,0.04,0.02,0.04,0.02,7,1603684800000000000,4,127.53,126.2,128.67,124.4,128.67,123.36,125.24,125.24
O:QCOM201030C00139000,2020-10-26,2020-10-30,QCOM,C,139.0,5,0.03,0.02,0.04,0.02,4,1603684800000000000,4,127.53,126.2,128.67,124.4,128.67,123.36,125.24,125.24
O:QCOM201030C00140000,2020-10-26,2020-10-30,QCOM,C,140.0,234,0.01,0.01,0.02,0.01,41,1603684800000000000,4,127.53,126.2,128.67,124.4,128.67,123.36,125.24,125.24
O:QCOM201030C00141000,2020-10-26,2020-10-30,QCOM,C,141.0,134,0.02,0.01,0.02,0.01,28,1603684800000000000,4,127.53,126.2,128.67,124.4,128.67,123.36,125.24,125.24
O:QCOM201030C00142000,2020-10-26,2020-10-30,QCOM,C,142.0,2,0.01,0.01,0.01,0.01,2,1603684800000000000,4,127.53,126.2,128.67,124.4,128.67,123.36,125.24,125.24
O:QCOM201030C00145000,2020-10-26,2020-10-30,QCOM,C,145.0,41,0.01,0.01,0.01,0.01,23,1603684800000000000,4,127.53,126.2,128.67,124.4,128.67,123.36,125.24,125.24
O:QCOM201030C00150000,2020-10-26,2020-10-30,QCOM,C,150.0,7,0.0,0.01,0.01,0.0,2,1603684800000000000,4,127.53,126.2,128.67,124.4,128.67,123.36,125.24,125.24
O:QCOM201106C00070000,2020-11-02,2020-11-06,QCOM,C,70.0,3,13.38,13.36,13.38,13.36,2,1604293200000000000,4,124.5,123.97,126.17,122.41,126.17,145.01,146.23,146.23
O:QCOM201106C00080000,2020-11-02,2020-11-06,QCOM,C,80.0,1,10.88,10.88,10.88,10.88,1,1604293200000000000,4,124.5,123.97,126.17,122.41,126.17,145.01,146.23,146.23
O:QCOM201106C00105000,2020-11-02,2020-11-06,QCOM,C,105.0,4,4.59,4.71,4.71,4.59,2,1604293200000000000,4,124.5,123.97,126.17,122.41,126.17,145.01,146.23,146.23
O:QCOM201106C00106000,2020-11-02,2020-11-06,QCOM,C,106.0,2,4.85,4.82,4.85,4.82,2,1604293200000000000,4,124.5,123.97,126.17,122.41,126.17,145.01,146.23,146.23
O:QCOM201106C00109000,2020-11-02,2020-11-06,QCOM,C,109.0,1,4.26,4.26,4.26,4.26,1,1604293200000000000,4,124.5,123.97,126.17,122.41,126.17,145.01,146.23,146.23
O:QCOM201106C00110000,2020-11-02,2020-11-06,QCOM,C,110.0,26,3.44,3.53,3.53,3.44,5,1604293200000000000,4,124.5,123.97,126.17,122.41,126.17,145.01,146.23,146.23
O:QCOM201106C00111000,2020-11-02,2020-11-06,QCOM,C,111.0,25,3.22,3.22,3.22,3.22,4,1604293200000000000,4,124.5,123.97,126.17,122.41,126.17,145.01,146.23,146.23
O:QCOM201106C00112000,2020-11-02,2020-11-06,QCOM,C,112.0,1,3.01,3.01,3.01,3.01,1,1604293200000000000,4,124.5,123.97,126.17,122.41,126.17,145.01,146.23,146.23
O:QCOM201106C00114000,2020-11-02,2020-11-06,QCOM,C,114.0,4,2.5,2.65,2.65,2.5,2,1604293200000000000,4,124.5,123.97,126.17,122.41,126.17,145.01,146.23,146.23
