ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AVGO220121C00720000,2022-01-18,2022-01-21,AVGO,C,72.0,3,0.01,0.01,21.83,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1642482000000000000,3,58.83,57.78,59.1,57.6,59.1,53.32,55.54,55.54,0.0008,0.01,0.02,0.868,0.0054
O:AVGO220128C00465000,2022-01-24,2022-01-28,AVGO,C,46.5,1,13.35,13.35,-14.44,YES,13.35,24.56,13.35,24.56,13.35,13.35,1,1643000400000000000,4,53.09,54.16,54.35,51.34,54.35,56.01,56.05,56.05,0.0008,13.35,24.56,4.2594,0.5505
O:AVGO220128C00475000,2022-01-24,2022-01-28,AVGO,C,47.5,4,12.68,12.52,-12.6,YES,12.64,23.25,12.52,23.04,12.75,12.52,4,1643000400000000000,4,53.09,54.16,54.35,51.34,54.35,56.01,56.05,56.05,0.0008,12.64,23.46,4.1131,0.5389
O:AVGO220128C00490000,2022-01-24,2022-01-28,AVGO,C,49.0,1,8.45,8.45,-9.84,YES,8.45,15.55,8.45,15.55,8.45,8.45,1,1643000400000000000,4,53.09,54.16,54.35,51.34,54.35,56.01,56.05,56.05,0.0008,8.45,15.55,2.4906,0.6053
O:AVGO220128C00495000,2022-01-24,2022-01-28,AVGO,C,49.5,2,8.55,11.6,-8.92,YES,10.07,18.54,8.55,15.73,11.6,8.55,2,1643000400000000000,4,53.09,54.16,54.35,51.34,54.35,56.01,56.05,56.05,0.0008,10.07,21.34,4.1708,0.4983
O:AVGO220128C00500000,2022-01-24,2022-01-28,AVGO,C,50.0,4,5.75,8.75,-8.0,YES,7.25,13.34,5.75,10.58,8.75,5.75,2,1643000400000000000,4,53.09,54.16,54.35,51.34,54.35,56.01,56.05,56.05,0.0008,7.25,16.1,2.922,0.5477
O:AVGO220128C00515000,2022-01-24,2022-01-28,AVGO,C,51.5,101,4.12,7.75,-5.24,YES,5.62,10.35,3.5,6.44,7.75,3.5,15,1643000400000000000,4,53.09,54.16,54.35,51.34,54.35,56.01,56.05,56.05,0.0008,5.62,14.26,2.8255,0.5137
O:AVGO220128C00520000,2022-01-24,2022-01-28,AVGO,C,52.0,99,4.25,6.62,-4.32,YES,4.69,8.62,2.75,5.06,6.62,2.75,11,1643000400000000000,4,53.09,54.16,54.35,51.34,54.35,56.01,56.05,56.05,0.0008,4.69,12.18,2.4218,0.519
O:AVGO220128C00525000,2022-01-24,2022-01-28,AVGO,C,52.5,129,3.17,5.62,-3.4,YES,4.18,7.68,2.65,4.88,5.7,2.65,29,1643000400000000000,4,53.09,54.16,54.35,51.34,54.35,56.01,56.05,56.05,0.0008,4.18,10.49,2.0822,0.5199
O:AVGO220128C00530000,2022-01-24,2022-01-28,AVGO,C,53.0,98,2.88,3.28,-2.48,YES,2.61,4.8,1.72,3.16,3.5,1.72,30,1643000400000000000,4,53.09,54.16,54.35,51.34,54.35,56.01,56.05,56.05,0.0008,2.61,6.44,1.1374,0.5603
O:AVGO220128C00535000,2022-01-24,2022-01-28,AVGO,C,53.5,80,2.09,3.75,-1.56,YES,2.64,4.85,1.52,2.8,3.75,1.52,22,1643000400000000000,4,53.09,54.16,54.35,51.34,54.35,56.01,56.05,56.05,0.0008,2.64,6.9,1.4701,0.5102
O:AVGO220128C00540000,2022-01-24,2022-01-28,AVGO,C,54.0,85,1.48,2.02,-0.64,YES,1.48,2.72,0.94,1.73,2.02,0.94,22,1643000400000000000,4,53.09,54.16,54.35,51.34,54.35,56.01,56.05,56.05,0.0008,1.48,3.72,0.8133,0.5133
O:AVGO220128C00545000,2022-01-24,2022-01-28,AVGO,C,54.5,81,1.35,2.5,0.28,YES,1.75,3.22,1.0,1.84,2.5,1.0,22,1643000400000000000,4,53.09,54.16,54.35,51.34,54.35,56.01,56.05,56.05,0.0008,1.75,4.6,1.1331,0.4671
O:AVGO220128C00550000,2022-01-24,2022-01-28,AVGO,C,55.0,368,0.9,1.97,1.2,YES,1.29,2.37,0.6,1.1,1.98,0.6,71,1643000400000000000,4,53.09,54.16,54.35,51.34,54.35,56.01,56.05,56.05,0.0008,1.29,3.64,0.999,0.4341
O:AVGO220128C00555000,2022-01-24,2022-01-28,AVGO,C,55.5,256,0.71,1.15,2.12,YES,0.92,1.69,0.4,0.74,1.44,0.4,36,1643000400000000000,4,53.09,54.16,54.35,51.34,54.35,56.01,56.05,56.05,0.0008,0.92,2.65,0.7247,0.3768
O:AVGO220128C00560000,2022-01-24,2022-01-28,AVGO,C,56.0,114,0.5,1.15,3.04,YES,0.72,1.33,0.3,0.55,1.15,0.3,32,1643000400000000000,4,53.09,54.16,54.35,51.34,54.35,56.01,56.05,56.05,0.0008,0.72,2.12,0.8073,0.346
O:AVGO220128C00565000,2022-01-24,2022-01-28,AVGO,C,56.5,55,0.32,0.75,3.96,NO,0.5,0.93,0.23,0.42,0.78,0.23,21,1643000400000000000,4,53.09,54.16,54.35,51.34,54.35,56.01,56.05,56.05,0.0008,0.5,1.44,0.6916,0.2837
O:AVGO220128C00570000,2022-01-24,2022-01-28,AVGO,C,57.0,105,0.28,0.53,4.88,NO,0.55,1.01,0.2,0.37,0.9,0.2,53,1643000400000000000,4,53.09,54.16,54.35,51.34,54.35,56.01,56.05,56.05,0.0008,0.55,1.66,0.6437,0.2296
O:AVGO220128C00575000,2022-01-24,2022-01-28,AVGO,C,57.5,160,0.2,0.49,5.8,NO,0.32,0.58,0.14,0.26,0.49,0.14,32,1643000400000000000,4,53.09,54.16,54.35,51.34,54.35,56.01,56.05,56.05,0.0008,0.32,0.9,0.6826,0.205
O:AVGO220128C00580000,2022-01-24,2022-01-28,AVGO,C,58.0,2751,0.18,0.36,6.72,NO,0.28,0.52,0.09,0.17,0.48,0.09,680,1643000400000000000,4,53.09,54.16,54.35,51.34,54.35,56.01,56.05,56.05,0.0008,0.28,0.88,0.6591,0.1644
O:AVGO220128C00585000,2022-01-24,2022-01-28,AVGO,C,58.5,70,0.12,0.28,7.64,NO,0.18,0.33,0.08,0.15,0.28,0.08,27,1643000400000000000,4,53.09,54.16,54.35,51.34,54.35,56.01,56.05,56.05,0.0008,0.18,0.52,0.6552,0.1342
O:AVGO220128C00590000,2022-01-24,2022-01-28,AVGO,C,59.0,37,0.1,0.11,8.56,NO,0.11,0.21,0.08,0.15,0.15,0.08,15,1643000400000000000,4,53.09,54.16,54.35,51.34,54.35,56.01,56.05,56.05,0.0008,0.11,0.28,0.5466,0.0717
O:AVGO220128C00595000,2022-01-24,2022-01-28,AVGO,C,59.5,1,0.13,0.13,9.48,NO,0.13,0.24,0.13,0.24,0.13,0.13,1,1643000400000000000,4,53.09,54.16,54.35,51.34,54.35,56.01,56.05,56.05,0.0008,0.13,0.24,0.6122,0.0743
O:AVGO220128C00600000,2022-01-24,2022-01-28,AVGO,C,60.0,74,0.06,0.14,10.4,NO,0.08,0.15,0.02,0.04,0.14,0.02,29,1643000400000000000,4,53.09,54.16,54.35,51.34,54.35,56.01,56.05,56.05,0.0008,0.08,0.26,0.6659,0.073
O:AVGO220128C00605000,2022-01-24,2022-01-28,AVGO,C,60.5,33,0.04,0.02,11.32,NO,0.04,0.06,0.02,0.04,0.05,0.02,9,1643000400000000000,4,53.09,54.16,54.35,51.34,54.35,56.01,56.05,56.05,0.0008,0.04,0.09,0.4916,0.0175
O:AVGO220128C00610000,2022-01-24,2022-01-28,AVGO,C,61.0,30,0.03,0.08,12.24,NO,0.04,0.08,0.01,0.02,0.08,0.01,11,1643000400000000000,4,53.09,54.16,54.35,51.34,54.35,56.01,56.05,56.05,0.0008,0.04,0.15,0.6632,0.0448
O:AVGO220128C00615000,2022-01-24,2022-01-28,AVGO,C,61.5,7,0.04,0.05,13.16,NO,0.04,0.07,0.02,0.04,0.06,0.02,4,1643000400000000000,4,53.09,54.16,54.35,51.34,54.35,56.01,56.05,56.05,0.0008,0.04,0.11,0.6414,0.0305
O:AVGO220128C00620000,2022-01-24,2022-01-28,AVGO,C,62.0,5,0.03,0.06,14.08,NO,0.03,0.06,0.01,0.02,0.06,0.01,4,1643000400000000000,4,53.09,54.16,54.35,51.34,54.35,56.01,56.05,56.05,0.0008,0.03,0.11,0.6976,0.0329
O:AVGO220128C00630000,2022-01-24,2022-01-28,AVGO,C,63.0,1,0.04,0.04,15.92,NO,0.04,0.07,0.04,0.07,0.04,0.04,1,1643000400000000000,4,53.09,54.16,54.35,51.34,54.35,56.01,56.05,56.05,0.0008,0.04,0.07,0.7152,0.0222
O:AVGO220128C00635000,2022-01-24,2022-01-28,AVGO,C,63.5,4,0.24,0.08,16.84,NO,0.16,0.29,0.08,0.15,0.24,0.08,3,1643000400000000000,4,53.09,54.16,54.35,51.34,54.35,56.01,56.05,56.05,0.0008,0.16,0.44,0.8408,0.035
O:AVGO220128C00645000,2022-01-24,2022-01-28,AVGO,C,64.5,1,0.04,0.04,18.68,NO,0.04,0.07,0.04,0.07,0.04,0.04,1,1643000400000000000,4,53.09,54.16,54.35,51.34,54.35,56.01,56.05,56.05,0.0008,0.04,0.07,0.8086,0.0195
O:AVGO220128C00665000,2022-01-24,2022-01-28,AVGO,C,66.5,10,0.01,0.11,22.36,NO,0.06,0.11,0.01,0.02,0.11,0.01,2,1643000400000000000,4,53.09,54.16,54.35,51.34,54.35,56.01,56.05,56.05,0.0008,0.06,0.2,1.0976,0.0349
O:AVGO220128C00675000,2022-01-24,2022-01-28,AVGO,C,67.5,16,0.32,0.01,24.2,NO,0.16,0.3,0.01,0.02,0.32,0.01,4,1643000400000000000,4,53.09,54.16,54.35,51.34,54.35,56.01,56.05,56.05,0.0008,0.16,0.59,0.8232,0.0053
O:AVGO220128C00690000,2022-01-24,2022-01-28,AVGO,C,69.0,1,0.08,0.08,26.95,NO,0.08,0.15,0.08,0.15,0.08,0.08,1,1643000400000000000,4,53.09,54.16,54.35,51.34,54.35,56.01,56.05,56.05,0.0008,0.08,0.15,1.188,0.0238
O:AVGO220204C00535000,2022-01-31,2022-02-04,AVGO,C,53.5,3,10.99,11.65,-8.77,YES,11.32,19.31,10.99,18.74,11.65,10.99,3,1643605200000000000,4,55.94,58.59,58.64,55.6,58.64,59.02,59.65,59.65,0.0008,11.32,19.87,3.804,0.5125
O:AVGO220204C00540000,2022-01-31,2022-02-04,AVGO,C,54.0,3,8.17,9.76,-7.91,YES,9.07,15.48,8.17,13.93,9.98,8.17,3,1643605200000000000,4,55.94,58.59,58.64,55.6,58.64,59.02,59.65,59.65,0.0008,9.07,17.02,3.0774,0.5378
O:AVGO220204C00545000,2022-01-31,2022-02-04,AVGO,C,54.5,3,6.26,8.8,-7.06,YES,7.53,12.84,6.26,10.68,8.8,6.26,3,1643605200000000000,4,55.94,58.59,58.64,55.6,58.64,59.02,59.65,59.65,0.0008,7.53,15.01,2.7714,0.5427
O:AVGO220204C00550000,2022-01-31,2022-02-04,AVGO,C,55.0,24,4.5,7.72,-6.21,YES,6.38,10.87,4.5,7.67,8.25,4.5,9,1643605200000000000,4,55.94,58.59,58.64,55.6,58.64,59.02,59.65,59.65,0.0008,6.38,14.07,2.4161,0.5505
O:AVGO220204C00555000,2022-01-31,2022-02-04,AVGO,C,55.5,35,4.41,7.68,-5.35,YES,6.36,10.84,4.41,7.52,8.3,4.41,20,1643605200000000000,4,55.94,58.59,58.64,55.6,58.64,59.02,59.65,59.65,0.0008,6.36,14.15,2.5165,0.5308
O:AVGO220204C00557500,2022-01-31,2022-02-04,AVGO,C,55.75,2,5.72,5.84,-4.93,YES,5.78,9.86,5.72,9.75,5.84,5.72,2,1643605200000000000,4,55.94,58.59,58.64,55.6,58.64,59.02,59.65,59.65,0.0008,5.78,9.96,1.7775,0.5709
O:AVGO220204C00560000,2022-01-31,2022-02-04,AVGO,C,56.0,26,2.79,5.24,-4.5,YES,4.19,7.15,2.79,4.76,5.59,2.79,14,1643605200000000000,4,55.94,58.59,58.64,55.6,58.64,59.02,59.65,59.65,0.0008,4.19,9.53,1.5785,0.5778
O:AVGO220204C00562500,2022-01-31,2022-02-04,AVGO,C,56.25,6,3.48,4.78,-4.08,YES,4.32,7.36,3.48,5.93,5.15,3.48,3,1643605200000000000,4,55.94,58.59,58.64,55.6,58.64,59.02,59.65,59.65,0.0008,4.32,8.78,1.4413,0.5794
O:AVGO220204C00565000,2022-01-31,2022-02-04,AVGO,C,56.5,34,2.22,5.95,-3.65,YES,4.16,7.09,2.22,3.79,6.1,2.22,15,1643605200000000000,4,55.94,58.59,58.64,55.6,58.64,59.02,59.65,59.65,0.0008,4.16,10.4,2.002,0.529
O:AVGO220204C00567500,2022-01-31,2022-02-04,AVGO,C,56.75,9,1.9,3.87,-3.22,YES,2.94,5.01,1.9,3.24,3.98,1.9,5,1643605200000000000,4,55.94,58.59,58.64,55.6,58.64,59.02,59.65,59.65,0.0008,2.94,6.79,1.1731,0.5814
O:AVGO220204C00570000,2022-01-31,2022-02-04,AVGO,C,57.0,39,1.7,3.6,-2.8,YES,2.68,4.57,1.61,2.75,3.75,1.61,27,1643605200000000000,4,55.94,58.59,58.64,55.6,58.64,59.02,59.65,59.65,0.0008,2.68,6.4,1.1192,0.5728
O:AVGO220204C00572500,2022-01-31,2022-02-04,AVGO,C,57.25,17,1.5,3.25,-2.37,YES,2.38,4.05,1.5,2.56,3.25,1.5,12,1643605200000000000,4,55.94,58.59,58.64,55.6,58.64,59.02,59.65,59.65,0.0008,2.38,5.54,1.0309,0.5669
O:AVGO220204C00575000,2022-01-31,2022-02-04,AVGO,C,57.5,146,1.1,3.06,-1.94,YES,2.04,3.49,0.99,1.69,3.1,0.99,58,1643605200000000000,4,55.94,58.59,58.64,55.6,58.64,59.02,59.65,59.65,0.0008,2.04,5.29,1.0097,0.5529
O:AVGO220204C00577500,2022-01-31,2022-02-04,AVGO,C,57.75,48,1.98,3.55,-1.52,YES,2.76,4.72,1.98,3.38,3.55,1.98,26,1643605200000000000,4,55.94,58.59,58.64,55.6,58.64,59.02,59.65,59.65,0.0008,2.76,6.05,1.27,0.5194
O:AVGO220204C00580000,2022-01-31,2022-02-04,AVGO,C,58.0,285,0.7,3.2,-1.09,YES,1.95,3.33,0.7,1.19,3.2,0.7,80,1643605200000000000,4,55.94,58.59,58.64,55.6,58.64,59.02,59.65,59.65,0.0008,1.95,5.46,1.1784,0.5109
O:AVGO220204C00582500,2022-01-31,2022-02-04,AVGO,C,58.25,57,1.05,1.89,-0.67,YES,1.58,2.7,1.05,1.79,2.12,1.05,22,1643605200000000000,4,55.94,58.59,58.64,55.6,58.64,59.02,59.65,59.65,0.0008,1.58,3.62,0.6915,0.5224
O:AVGO220204C00585000,2022-01-31,2022-02-04,AVGO,C,58.5,153,0.5,2.25,-0.24,YES,1.37,2.34,0.49,0.84,2.25,0.49,81,1643605200000000000,4,55.94,58.59,58.64,55.6,58.64,59.02,59.65,59.65,0.0008,1.37,3.84,0.8912,0.4917
O:AVGO220204C00590000,2022-01-31,2022-02-04,AVGO,C,59.0,143,0.4,1.73,0.61,YES,1.06,1.82,0.4,0.68,1.73,0.4,72,1643605200000000000,4,55.94,58.59,58.64,55.6,58.64,59.02,59.65,59.65,0.0008,1.06,2.95,0.7754,0.4539
O:AVGO220204C00595000,2022-01-31,2022-02-04,AVGO,C,59.5,238,0.32,0.88,1.47,YES,0.72,1.23,0.32,0.55,1.12,0.32,75,1643605200000000000,4,55.94,58.59,58.64,55.6,58.64,59.02,59.65,59.65,0.0008,0.72,1.91,0.5122,0.3828
O:AVGO220204C00600000,2022-01-31,2022-02-04,AVGO,C,60.0,889,0.19,1.02,2.32,NO,0.6,1.02,0.14,0.24,1.06,0.14,308,1643605200000000000,4,55.94,58.59,58.64,55.6,58.64,59.02,59.65,59.65,0.0008,0.6,1.81,0.6497,0.3553
O:AVGO220204C00605000,2022-01-31,2022-02-04,AVGO,C,60.5,71,0.15,0.69,3.17,NO,0.42,0.72,0.15,0.26,0.69,0.15,50,1643605200000000000,4,55.94,58.59,58.64,55.6,58.64,59.02,59.65,59.65,0.0008,0.42,1.18,0.5756,0.2918
O:AVGO220204C00610000,2022-01-31,2022-02-04,AVGO,C,61.0,1555,0.15,0.5,4.02,NO,0.3,0.51,0.08,0.14,0.52,0.08,420,1643605200000000000,4,55.94,58.59,58.64,55.6,58.64,59.02,59.65,59.65,0.0008,0.3,0.89,0.5478,0.2368
O:AVGO220204C00615000,2022-01-31,2022-02-04,AVGO,C,61.5,128,0.1,0.38,4.88,NO,0.36,0.61,0.1,0.17,0.62,0.1,43,1643605200000000000,4,55.94,58.59,58.64,55.6,58.64,59.02,59.65,59.65,0.0008,0.36,1.06,0.5409,0.1924
O:AVGO220204C00620000,2022-01-31,2022-02-04,AVGO,C,62.0,305,0.05,0.24,5.73,NO,0.14,0.25,0.05,0.09,0.24,0.05,37,1643605200000000000,4,55.94,58.59,58.64,55.6,58.64,59.02,59.65,59.65,0.0008,0.14,0.41,0.5054,0.1402
O:AVGO220204C00625000,2022-01-31,2022-02-04,AVGO,C,62.5,27,0.04,0.06,6.58,NO,0.06,0.1,0.03,0.05,0.09,0.03,10,1643605200000000000,4,55.94,58.59,58.64,55.6,58.64,59.02,59.65,59.65,0.0008,0.06,0.15,0.3861,0.0551
O:AVGO220204C00630000,2022-01-31,2022-02-04,AVGO,C,63.0,92,0.03,0.08,7.44,NO,0.06,0.09,0.03,0.05,0.08,0.03,23,1643605200000000000,4,55.94,58.59,58.64,55.6,58.64,59.02,59.65,59.65,0.0008,0.06,0.14,0.4503,0.0612
O:AVGO220204C00635000,2022-01-31,2022-02-04,AVGO,C,63.5,47,0.03,0.02,8.29,NO,0.02,0.04,0.02,0.03,0.03,0.02,7,1643605200000000000,4,55.94,58.59,58.64,55.6,58.64,59.02,59.65,59.65,0.0008,0.02,0.05,0.3784,0.0212
O:AVGO220204C00640000,2022-01-31,2022-02-04,AVGO,C,64.0,13,0.05,0.08,9.14,NO,0.06,0.11,0.05,0.09,0.08,0.05,4,1643605200000000000,4,55.94,58.59,58.64,55.6,58.64,59.02,59.65,59.65,0.0008,0.06,0.14,0.5252,0.0528
O:AVGO220204C00650000,2022-01-31,2022-02-04,AVGO,C,65.0,42,0.05,0.04,10.85,NO,0.03,0.05,0.01,0.02,0.05,0.01,15,1643605200000000000,4,55.94,58.59,58.64,55.6,58.64,59.02,59.65,59.65,0.0008,0.03,0.09,0.5246,0.0286
O:AVGO220211C00400000,2022-02-07,2022-02-11,AVGO,C,40.0,3,48.1,48.1,-33.51,YES,48.1,79.96,48.1,79.96,48.1,48.1,1,1644210000000000000,4,59.02,58.76,60.16,58.42,60.16,57.34,59.98,59.98,0.0008,48.1,79.96,,
O:AVGO220211C00555000,2022-02-07,2022-02-11,AVGO,C,55.5,6,11.4,8.4,-7.75,YES,9.9,16.46,8.4,13.96,11.4,8.4,3,1644210000000000000,4,59.02,58.76,60.16,58.42,60.16,57.34,59.98,59.98,0.0008,9.9,18.95,2.3979,0.5776
O:AVGO220211C00557500,2022-02-07,2022-02-11,AVGO,C,55.75,1,9.25,9.25,-7.33,YES,9.25,15.38,9.25,15.38,9.25,9.25,1,1644210000000000000,4,59.02,58.76,60.16,58.42,60.16,57.34,59.98,59.98,0.0008,9.25,15.38,2.829,0.5434
O:AVGO220211C00560000,2022-02-07,2022-02-11,AVGO,C,56.0,1,9.97,9.97,-6.91,YES,9.97,16.57,9.97,16.57,9.97,9.97,1,1644210000000000000,4,59.02,58.76,60.16,58.42,60.16,57.34,59.98,59.98,0.0008,9.97,16.57,3.1956,0.5187
O:AVGO220211C00565000,2022-02-07,2022-02-11,AVGO,C,56.5,1,5.86,5.86,-6.08,YES,5.86,9.74,5.86,9.74,5.86,5.86,1,1644210000000000000,4,59.02,58.76,60.16,58.42,60.16,57.34,59.98,59.98,0.0008,5.86,9.74,1.5411,0.6211
O:AVGO220211C00570000,2022-02-07,2022-02-11,AVGO,C,57.0,1,6.2,6.2,-5.25,YES,6.2,10.31,6.2,10.31,6.2,6.2,1,1644210000000000000,4,59.02,58.76,60.16,58.42,60.16,57.34,59.98,59.98,0.0008,6.2,10.31,1.8189,0.5746
O:AVGO220211C00572500,2022-02-07,2022-02-11,AVGO,C,57.25,1,5.55,5.55,-4.84,YES,5.55,9.23,5.55,9.23,5.55,5.55,1,1644210000000000000,4,59.02,58.76,60.16,58.42,60.16,57.34,59.98,59.98,0.0008,5.55,9.23,1.6028,0.5838
O:AVGO220211C00575000,2022-02-07,2022-02-11,AVGO,C,57.5,21,5.96,4.93,-4.42,YES,5.44,9.05,4.93,8.2,5.96,4.93,17,1644210000000000000,4,59.02,58.76,60.16,58.42,60.16,57.34,59.98,59.98,0.0008,5.44,9.91,1.4005,0.593
O:AVGO220211C00577500,2022-02-07,2022-02-11,AVGO,C,57.75,1,3.5,3.5,-4.01,YES,3.5,5.82,3.5,5.82,3.5,3.5,1,1644210000000000000,4,59.02,58.76,60.16,58.42,60.16,57.34,59.98,59.98,0.0008,3.5,5.82,0.8435,0.6624
O:AVGO220211C00580000,2022-02-07,2022-02-11,AVGO,C,58.0,10,4.49,4.3,-3.59,YES,4.96,8.24,4.29,7.13,5.62,4.29,9,1644210000000000000,4,59.02,58.76,60.16,58.42,60.16,57.34,59.98,59.98,0.0008,4.96,9.34,1.2577,0.5839
O:AVGO220211C00582500,2022-02-07,2022-02-11,AVGO,C,58.25,3,4.83,3.57,-3.17,YES,4.2,6.98,3.57,5.93,4.83,3.57,3,1644210000000000000,4,59.02,58.76,60.16,58.42,60.16,57.34,59.98,59.98,0.0008,4.2,8.03,1.0114,0.5994
O:AVGO220211C00585000,2022-02-07,2022-02-11,AVGO,C,58.5,13,3.6,3.15,-2.76,YES,3.38,5.61,3.15,5.24,3.6,3.15,4,1644210000000000000,4,59.02,58.76,60.16,58.42,60.16,57.34,59.98,59.98,0.0008,3.38,5.98,0.897,0.5991
O:AVGO220211C00587500,2022-02-07,2022-02-11,AVGO,C,58.75,14,2.75,2.32,-2.34,YES,2.53,4.21,2.31,3.84,2.75,2.31,6,1644210000000000000,4,59.02,58.76,60.16,58.42,60.16,57.34,59.98,59.98,0.0008,2.53,4.57,0.6087,0.6332
O:AVGO220211C00590000,2022-02-07,2022-02-11,AVGO,C,59.0,23,2.48,2.03,-1.93,YES,3.12,5.19,2.03,3.37,4.21,2.03,12,1644210000000000000,4,59.02,58.76,60.16,58.42,60.16,57.34,59.98,59.98,0.0008,3.12,7.0,0.5516,0.6211
O:AVGO220211C00592500,2022-02-07,2022-02-11,AVGO,C,59.25,25,2.28,2.06,-1.51,YES,2.49,4.14,2.06,3.42,2.92,2.06,10,1644210000000000000,4,59.02,58.76,60.16,58.42,60.16,57.34,59.98,59.98,0.0008,2.49,4.85,0.6268,0.5791
O:AVGO220211C00595000,2022-02-07,2022-02-11,AVGO,C,59.5,37,2.75,1.47,-1.1,YES,2.41,4.01,1.47,2.44,3.35,1.47,15,1644210000000000000,4,59.02,58.76,60.16,58.42,60.16,57.34,59.98,59.98,0.0008,2.41,5.57,0.4437,0.5849
O:AVGO220211C00597500,2022-02-07,2022-02-11,AVGO,C,59.75,43,1.98,1.78,-0.68,YES,1.89,3.14,1.78,2.96,2.0,1.78,7,1644210000000000000,4,59.02,58.76,60.16,58.42,60.16,57.34,59.98,59.98,0.0008,1.89,3.32,0.6256,0.5286
O:AVGO220211C00600000,2022-02-07,2022-02-11,AVGO,C,60.0,99,2.02,1.15,-0.27,NO,1.8,2.99,1.0,1.66,2.6,1.0,48,1644210000000000000,4,59.02,58.76,60.16,58.42,60.16,57.34,59.98,59.98,0.0008,1.8,4.32,0.4256,0.515
O:AVGO220211C00602500,2022-02-07,2022-02-11,AVGO,C,60.25,48,1.65,1.12,0.15,NO,1.38,2.3,1.12,1.86,1.65,1.12,11,1644210000000000000,4,59.02,58.76,60.16,58.42,60.16,57.34,59.98,59.98,0.0008,1.38,2.74,0.4631,0.4781
O:AVGO220211C00605000,2022-02-07,2022-02-11,AVGO,C,60.5,93,1.12,0.68,0.57,NO,1.28,2.14,0.66,1.1,1.91,0.66,66,1644210000000000000,4,59.02,58.76,60.16,58.42,60.16,57.34,59.98,59.98,0.0008,1.28,3.17,0.3329,0.429
O:AVGO220211C00607500,2022-02-07,2022-02-11,AVGO,C,60.75,68,1.52,0.63,0.98,NO,1.08,1.79,0.63,1.05,1.52,0.63,9,1644210000000000000,4,59.02,58.76,60.16,58.42,60.16,57.34,59.98,59.98,0.0008,1.08,2.53,0.3541,0.3891
O:AVGO220211C00610000,2022-02-07,2022-02-11,AVGO,C,61.0,290,1.35,0.38,1.4,NO,0.93,1.55,0.38,0.63,1.48,0.38,137,1644210000000000000,4,59.02,58.76,60.16,58.42,60.16,57.34,59.98,59.98,0.0008,0.93,2.46,0.286,0.3164
O:AVGO220211C00612500,2022-02-07,2022-02-11,AVGO,C,61.25,9,0.88,0.28,1.81,NO,0.7,1.16,0.28,0.47,1.12,0.28,8,1644210000000000000,4,59.02,58.76,60.16,58.42,60.16,57.34,59.98,59.98,0.0008,0.7,1.86,0.2732,0.2605
O:AVGO220211C00615000,2022-02-07,2022-02-11,AVGO,C,61.5,205,0.6,0.26,2.23,NO,0.56,0.94,0.25,0.42,0.88,0.25,35,1644210000000000000,4,59.02,58.76,60.16,58.42,60.16,57.34,59.98,59.98,0.0008,0.56,1.46,0.2937,0.2322
O:AVGO220211C00620000,2022-02-07,2022-02-11,AVGO,C,62.0,76,0.08,0.18,3.06,NO,0.35,0.58,0.08,0.13,0.62,0.08,35,1644210000000000000,4,59.02,58.76,60.16,58.42,60.16,57.34,59.98,59.98,0.0008,0.35,1.03,0.3045,0.1684
O:AVGO220211C00625000,2022-02-07,2022-02-11,AVGO,C,62.5,76,0.25,0.12,3.89,NO,0.26,0.42,0.12,0.2,0.39,0.12,27,1644210000000000000,4,59.02,58.76,60.16,58.42,60.16,57.34,59.98,59.98,0.0008,0.26,0.65,0.3121,0.1182
O:AVGO220211C00630000,2022-02-07,2022-02-11,AVGO,C,63.0,53,0.2,0.11,4.72,NO,0.16,0.26,0.06,0.1,0.25,0.06,29,1644210000000000000,4,59.02,58.76,60.16,58.42,60.16,57.34,59.98,59.98,0.0008,0.16,0.42,0.3482,0.0997
O:AVGO220211C00635000,2022-02-07,2022-02-11,AVGO,C,63.5,22,0.04,0.06,5.55,NO,0.12,0.2,0.04,0.07,0.2,0.04,11,1644210000000000000,4,59.02,58.76,60.16,58.42,60.16,57.34,59.98,59.98,0.0008,0.12,0.33,0.3377,0.0611
O:AVGO220211C00640000,2022-02-07,2022-02-11,AVGO,C,64.0,28,0.1,0.06,6.38,NO,0.08,0.12,0.05,0.08,0.1,0.05,11,1644210000000000000,4,59.02,58.76,60.16,58.42,60.16,57.34,59.98,59.98,0.0008,0.08,0.17,0.3751,0.0554
O:AVGO220211C00645000,2022-02-07,2022-02-11,AVGO,C,64.5,4,0.09,0.08,7.21,NO,0.08,0.14,0.08,0.13,0.09,0.08,4,1644210000000000000,4,59.02,58.76,60.16,58.42,60.16,57.34,59.98,59.98,0.0008,0.08,0.15,0.4378,0.0615
O:AVGO220211C00650000,2022-02-07,2022-02-11,AVGO,C,65.0,8,0.05,0.02,8.05,NO,0.04,0.07,0.02,0.03,0.07,0.02,7,1644210000000000000,4,59.02,58.76,60.16,58.42,60.16,57.34,59.98,59.98,0.0008,0.04,0.12,0.368,0.0213
