ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AVGO190517C00285000,2019-05-13,2019-05-17,AVGO,C,28.5,72,2.9,2.6,-3.62,YES,2.33,7.86,1.75,5.92,2.9,1.75,12,1557720000000000000,4,29.38,29.34,29.57,28.82,29.57,28.99,29.36,29.36,0.0239,2.33,9.81,1.6647,0.5501
O:AVGO190517C00287500,2019-05-13,2019-05-17,AVGO,C,28.75,34,2.15,2.22,-2.77,YES,1.79,6.05,1.36,4.6,2.22,1.36,13,1557720000000000000,4,29.38,29.34,29.57,28.82,29.57,28.99,29.36,29.36,0.0239,1.79,7.51,1.4598,0.5435
O:AVGO190517C00290000,2019-05-13,2019-05-17,AVGO,C,29.0,771,2.05,1.73,-1.93,YES,1.52,5.16,1.0,3.38,2.05,1.0,105,1557720000000000000,4,29.38,29.34,29.57,28.82,29.57,28.99,29.36,29.36,0.0239,1.52,6.93,1.1641,0.5402
O:AVGO190517C00292500,2019-05-13,2019-05-17,AVGO,C,29.25,136,1.67,1.18,-1.08,YES,1.21,4.09,0.75,2.54,1.67,0.75,60,1557720000000000000,4,29.38,29.34,29.57,28.82,29.57,28.99,29.36,29.36,0.0239,1.21,5.65,0.8208,0.5346
O:AVGO190517C00295000,2019-05-13,2019-05-17,AVGO,C,29.5,191,1.25,0.83,-0.24,NO,0.9,3.06,0.56,1.89,1.25,0.56,88,1557720000000000000,4,29.38,29.34,29.57,28.82,29.57,28.99,29.36,29.36,0.0239,0.9,4.23,0.6411,0.5023
O:AVGO190517C00297500,2019-05-13,2019-05-17,AVGO,C,29.75,110,0.92,0.56,0.61,NO,0.62,2.11,0.33,1.12,0.92,0.33,40,1557720000000000000,4,29.38,29.34,29.57,28.82,29.57,28.99,29.36,29.36,0.0239,0.62,3.11,0.5188,0.4467
O:AVGO190517C00300000,2019-05-13,2019-05-17,AVGO,C,30.0,162,0.69,0.36,1.45,NO,0.44,1.51,0.2,0.68,0.69,0.2,69,1557720000000000000,4,29.38,29.34,29.57,28.82,29.57,28.99,29.36,29.36,0.0239,0.44,2.33,0.4385,0.37
O:AVGO190517C00302500,2019-05-13,2019-05-17,AVGO,C,30.25,26,0.39,0.24,2.3,NO,0.28,0.93,0.16,0.54,0.39,0.16,16,1557720000000000000,4,29.38,29.34,29.57,28.82,29.57,28.99,29.36,29.36,0.0239,0.28,1.32,0.4058,0.291
O:AVGO190517C00305000,2019-05-13,2019-05-17,AVGO,C,30.5,65,0.36,0.14,3.15,NO,0.21,0.71,0.06,0.2,0.36,0.06,23,1557720000000000000,4,29.38,29.34,29.57,28.82,29.57,28.99,29.36,29.36,0.0239,0.21,1.22,0.3683,0.2073
O:AVGO190517C00307500,2019-05-13,2019-05-17,AVGO,C,30.75,80,0.22,0.09,3.99,NO,0.13,0.44,0.04,0.14,0.22,0.04,16,1557720000000000000,4,29.38,29.34,29.57,28.82,29.57,28.99,29.36,29.36,0.0239,0.13,0.74,0.3612,0.1476
O:AVGO190517C00310000,2019-05-13,2019-05-17,AVGO,C,31.0,138,0.1,0.04,4.84,NO,0.06,0.22,0.02,0.07,0.11,0.02,26,1557720000000000000,4,29.38,29.34,29.57,28.82,29.57,28.99,29.36,29.36,0.0239,0.06,0.37,0.3262,0.0819
O:AVGO190517C00312500,2019-05-13,2019-05-17,AVGO,C,31.25,8,0.05,0.02,5.68,NO,0.04,0.12,0.02,0.07,0.05,0.02,4,1557720000000000000,4,29.38,29.34,29.57,28.82,29.57,28.99,29.36,29.36,0.0239,0.04,0.17,0.3156,0.0464
O:AVGO190517C00315000,2019-05-13,2019-05-17,AVGO,C,31.5,82,0.08,0.02,6.53,NO,0.05,0.17,0.02,0.07,0.08,0.02,13,1557720000000000000,4,29.38,29.34,29.57,28.82,29.57,28.99,29.36,29.36,0.0239,0.05,0.27,0.3516,0.0419
O:AVGO190517C00317500,2019-05-13,2019-05-17,AVGO,C,31.75,2,0.04,0.02,7.37,NO,0.03,0.1,0.02,0.07,0.04,0.02,2,1557720000000000000,4,29.38,29.34,29.57,28.82,29.57,28.99,29.36,29.36,0.0239,0.03,0.14,0.3866,0.0383
O:AVGO190517C00320000,2019-05-13,2019-05-17,AVGO,C,32.0,17,0.02,0.02,8.22,NO,0.02,0.05,0.01,0.03,0.02,0.01,12,1557720000000000000,4,29.38,29.34,29.57,28.82,29.57,28.99,29.36,29.36,0.0239,0.02,0.07,0.4208,0.0353
O:AVGO190517C00322500,2019-05-13,2019-05-17,AVGO,C,32.25,3,0.01,0.04,9.06,NO,0.02,0.08,0.01,0.03,0.04,0.01,2,1557720000000000000,4,29.38,29.34,29.57,28.82,29.57,28.99,29.36,29.36,0.0239,0.02,0.14,0.5198,0.053
O:AVGO190517C00325000,2019-05-13,2019-05-17,AVGO,C,32.5,5,0.01,0.02,9.91,NO,0.02,0.07,0.01,0.03,0.03,0.01,5,1557720000000000000,4,29.38,29.34,29.57,28.82,29.57,28.99,29.36,29.36,0.0239,0.02,0.1,0.4872,0.0305
O:AVGO190517C00327500,2019-05-13,2019-05-17,AVGO,C,32.75,1,0.02,0.02,10.75,NO,0.02,0.07,0.02,0.07,0.02,0.02,1,1557720000000000000,4,29.38,29.34,29.57,28.82,29.57,28.99,29.36,29.36,0.0239,0.02,0.07,0.5193,0.0286
O:AVGO190517C00330000,2019-05-13,2019-05-17,AVGO,C,33.0,8,0.02,0.01,11.6,NO,0.02,0.05,0.01,0.03,0.02,0.01,7,1557720000000000000,4,29.38,29.34,29.57,28.82,29.57,28.99,29.36,29.36,0.0239,0.02,0.07,0.4943,0.0161
O:AVGO190517C00332500,2019-05-13,2019-05-17,AVGO,C,33.25,1,0.02,0.02,12.45,NO,0.02,0.07,0.02,0.07,0.02,0.02,1,1557720000000000000,4,29.38,29.34,29.57,28.82,29.57,28.99,29.36,29.36,0.0239,0.02,0.07,0.582,0.0255
O:AVGO190517C00340000,2019-05-13,2019-05-17,AVGO,C,34.0,1,0.01,0.01,14.98,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1557720000000000000,4,29.38,29.34,29.57,28.82,29.57,28.99,29.36,29.36,0.0239,0.01,0.03,0.6066,0.013
O:AVGO190517C00342500,2019-05-13,2019-05-17,AVGO,C,34.25,1,0.02,0.02,15.83,NO,0.02,0.07,0.02,0.07,0.02,0.02,1,1557720000000000000,4,29.38,29.34,29.57,28.82,29.57,28.99,29.36,29.36,0.0239,0.02,0.07,0.7016,0.021
O:AVGO190524C00250000,2019-05-20,2019-05-24,AVGO,C,25.0,8,5.72,6.02,-10.71,YES,5.7,20.36,5.38,19.22,6.02,5.38,3,1558324800000000000,4,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,5.7,21.5,3.9658,0.5263
O:AVGO190524C00257500,2019-05-20,2019-05-24,AVGO,C,25.75,9,4.72,5.35,-8.04,YES,5.04,17.99,4.72,16.86,5.35,4.72,2,1558324800000000000,4,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,5.04,19.11,3.6997,0.5093
O:AVGO190524C00260000,2019-05-20,2019-05-24,AVGO,C,26.0,10,4.55,4.78,-7.14,YES,4.69,16.74,4.55,16.25,4.82,4.55,3,1558324800000000000,4,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,4.69,17.22,3.2906,0.5174
O:AVGO190524C00262500,2019-05-20,2019-05-24,AVGO,C,26.25,12,3.3,3.1,-6.25,YES,3.1,11.07,2.9,10.36,3.3,2.9,9,1558324800000000000,4,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,3.1,11.79,1.8629,0.5928
O:AVGO190524C00265000,2019-05-20,2019-05-24,AVGO,C,26.5,651,3.3,2.54,-5.36,YES,2.99,10.66,2.45,8.75,3.52,2.45,13,1558324800000000000,4,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,2.99,12.57,1.4783,0.6103
O:AVGO190524C00267500,2019-05-20,2019-05-24,AVGO,C,26.75,21,2.33,2.05,-4.46,NO,2.19,7.82,2.05,7.32,2.33,2.05,2,1558324800000000000,4,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,2.19,8.32,1.1626,0.6242
O:AVGO190524C00270000,2019-05-20,2019-05-24,AVGO,C,27.0,56,1.95,1.68,-3.57,NO,2.05,7.32,1.52,5.43,2.58,1.52,22,1558324800000000000,4,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,2.05,9.22,0.962,0.623
O:AVGO190524C00272500,2019-05-20,2019-05-24,AVGO,C,27.25,104,1.72,1.42,-2.68,NO,1.78,6.34,1.2,4.29,2.35,1.2,32,1558324800000000000,4,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,1.78,8.39,0.8637,0.6018
O:AVGO190524C00275000,2019-05-20,2019-05-24,AVGO,C,27.5,219,1.8,1.12,-1.79,NO,1.42,5.09,0.95,3.39,1.9,0.95,68,1558324800000000000,4,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,1.42,6.79,0.727,0.5801
O:AVGO190524C00277500,2019-05-20,2019-05-24,AVGO,C,27.75,125,1.38,0.85,-0.89,NO,1.1,3.91,0.71,2.54,1.48,0.71,48,1558324800000000000,4,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,1.1,5.29,0.6135,0.5444
O:AVGO190524C00280000,2019-05-20,2019-05-24,AVGO,C,28.0,277,1.1,0.58,0.0,NO,0.88,3.16,0.52,1.86,1.25,0.52,97,1558324800000000000,4,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,0.88,4.47,0.493,0.4917
O:AVGO190524C00282500,2019-05-20,2019-05-24,AVGO,C,28.25,64,0.88,0.44,0.89,NO,0.62,2.21,0.36,1.29,0.88,0.36,34,1558324800000000000,4,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,0.62,3.14,0.4708,0.4209
O:AVGO190524C00285000,2019-05-20,2019-05-24,AVGO,C,28.5,572,0.52,0.26,1.79,NO,0.44,1.59,0.2,0.71,0.69,0.2,201,1558324800000000000,4,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,0.44,2.46,0.3946,0.3289
O:AVGO190524C00287500,2019-05-20,2019-05-24,AVGO,C,28.75,466,0.46,0.18,2.68,NO,0.3,1.07,0.14,0.5,0.46,0.14,106,1558324800000000000,4,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,0.3,1.64,0.3873,0.2528
O:AVGO190524C00290000,2019-05-20,2019-05-24,AVGO,C,29.0,945,0.32,0.1,3.57,NO,0.22,0.77,0.08,0.29,0.35,0.08,209,1558324800000000000,4,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,0.22,1.25,0.3559,0.1702
O:AVGO190524C00292500,2019-05-20,2019-05-24,AVGO,C,29.25,141,0.2,0.06,4.46,NO,0.12,0.45,0.04,0.14,0.21,0.04,45,1558324800000000000,4,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,0.12,0.75,0.3489,0.1137
O:AVGO190524C00295000,2019-05-20,2019-05-24,AVGO,C,29.5,103,0.18,0.06,5.36,NO,0.11,0.41,0.05,0.18,0.18,0.05,50,1558324800000000000,4,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,0.11,0.64,0.3961,0.1015
O:AVGO190524C00297500,2019-05-20,2019-05-24,AVGO,C,29.75,112,0.12,0.06,6.25,NO,0.08,0.29,0.04,0.14,0.12,0.04,31,1558324800000000000,4,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,0.08,0.43,0.4416,0.092
O:AVGO190524C00300000,2019-05-20,2019-05-24,AVGO,C,30.0,94,0.06,0.04,7.14,NO,0.05,0.18,0.02,0.07,0.08,0.02,39,1558324800000000000,4,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,0.05,0.29,0.4405,0.0651
O:AVGO190524C00302500,2019-05-20,2019-05-24,AVGO,C,30.25,11,0.03,0.01,8.04,NO,0.03,0.11,0.01,0.04,0.05,0.01,6,1558324800000000000,4,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,0.03,0.18,0.3708,0.0225
O:AVGO190524C00305000,2019-05-20,2019-05-24,AVGO,C,30.5,518,0.02,0.02,8.93,NO,0.02,0.09,0.01,0.04,0.04,0.01,58,1558324800000000000,4,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,0.02,0.14,0.4535,0.0344
O:AVGO190524C00307500,2019-05-20,2019-05-24,AVGO,C,30.75,4,0.04,0.02,9.82,NO,0.03,0.11,0.02,0.07,0.04,0.02,3,1558324800000000000,4,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,0.03,0.14,0.4885,0.032
O:AVGO190524C00310000,2019-05-20,2019-05-24,AVGO,C,31.0,13,0.02,0.02,10.71,NO,0.02,0.05,0.01,0.04,0.02,0.01,10,1558324800000000000,4,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,0.02,0.07,0.5227,0.0299
O:AVGO190524C00312500,2019-05-20,2019-05-24,AVGO,C,31.25,2,0.03,0.02,11.61,NO,0.02,0.09,0.02,0.07,0.03,0.02,2,1558324800000000000,4,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,0.02,0.11,0.5564,0.0281
O:AVGO190524C00315000,2019-05-20,2019-05-24,AVGO,C,31.5,10,0.01,0.01,12.5,NO,0.0,0.02,0.0,0.0,0.01,0.0,5,1558324800000000000,4,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,0.0,0.04,0.529,0.0158
O:AVGO190524C00322500,2019-05-20,2019-05-24,AVGO,C,32.25,1,0.01,0.01,15.18,NO,0.01,0.04,0.01,0.04,0.01,0.01,1,1558324800000000000,4,27.8,27.26,28.0,26.86,28.0,25.59,26.57,26.57,0.0239,0.01,0.04,0.6176,0.0134
O:AVGO190531C00235000,2019-05-28,2019-05-31,AVGO,C,23.5,21,5.26,4.88,-8.81,YES,4.72,18.31,4.18,16.22,5.26,4.18,8,1559016000000000000,3,25.66,25.45,25.77,25.01,25.77,25.16,25.57,25.57,0.0239,4.72,20.41,4.1007,0.525
O:AVGO190531C00240000,2019-05-28,2019-05-31,AVGO,C,24.0,12,3.08,2.95,-6.87,YES,3.02,11.7,2.95,11.45,3.08,2.95,2,1559016000000000000,3,25.66,25.45,25.77,25.01,25.77,25.16,25.57,25.57,0.0239,3.02,11.95,2.1539,0.6056
O:AVGO190531C00242500,2019-05-28,2019-05-31,AVGO,C,24.25,23,2.75,3.18,-5.9,YES,2.84,11.02,2.5,9.7,3.18,2.5,8,1559016000000000000,3,25.66,25.45,25.77,25.01,25.77,25.16,25.57,25.57,0.0239,2.84,12.34,2.5927,0.5564
O:AVGO190531C00247500,2019-05-28,2019-05-31,AVGO,C,24.75,4,1.6,1.68,-3.96,YES,1.65,6.4,1.6,6.21,1.7,1.6,4,1559016000000000000,3,25.66,25.45,25.77,25.01,25.77,25.16,25.57,25.57,0.0239,1.65,6.6,1.196,0.6255
O:AVGO190531C00250000,2019-05-28,2019-05-31,AVGO,C,25.0,200,1.82,1.64,-2.99,YES,1.47,5.7,1.12,4.35,1.82,1.12,47,1559016000000000000,3,25.66,25.45,25.77,25.01,25.77,25.16,25.57,25.57,0.0239,1.47,7.06,1.3226,0.5772
O:AVGO190531C00252500,2019-05-28,2019-05-31,AVGO,C,25.25,97,0.95,1.2,-2.02,YES,1.06,4.11,0.92,3.57,1.2,0.92,21,1559016000000000000,3,25.66,25.45,25.77,25.01,25.77,25.16,25.57,25.57,0.0239,1.06,4.66,0.9907,0.5731
O:AVGO190531C00255000,2019-05-28,2019-05-31,AVGO,C,25.5,368,1.35,0.88,-1.05,YES,0.96,3.72,0.57,2.21,1.35,0.57,88,1559016000000000000,3,25.66,25.45,25.77,25.01,25.77,25.16,25.57,25.57,0.0239,0.96,5.24,0.7923,0.5452
O:AVGO190531C00257500,2019-05-28,2019-05-31,AVGO,C,25.75,569,1.0,0.54,-0.08,NO,0.69,2.68,0.38,1.47,1.0,0.38,79,1559016000000000000,3,25.66,25.45,25.77,25.01,25.77,25.16,25.57,25.57,0.0239,0.69,3.88,0.5662,0.4973
O:AVGO190531C00260000,2019-05-28,2019-05-31,AVGO,C,26.0,313,0.69,0.32,0.89,NO,0.5,1.92,0.24,0.93,0.75,0.24,86,1559016000000000000,3,25.66,25.45,25.77,25.01,25.77,25.16,25.57,25.57,0.0239,0.5,2.91,0.4519,0.408
O:AVGO190531C00262500,2019-05-28,2019-05-31,AVGO,C,26.25,135,0.48,0.2,1.86,NO,0.32,1.26,0.15,0.58,0.5,0.15,41,1559016000000000000,3,25.66,25.45,25.77,25.01,25.77,25.16,25.57,25.57,0.0239,0.32,1.94,0.4174,0.308
O:AVGO190531C00265000,2019-05-28,2019-05-31,AVGO,C,26.5,180,0.32,0.09,2.83,NO,0.22,0.83,0.09,0.35,0.34,0.09,33,1559016000000000000,3,25.66,25.45,25.77,25.01,25.77,25.16,25.57,25.57,0.0239,0.22,1.32,0.3542,0.1895
O:AVGO190531C00267500,2019-05-28,2019-05-31,AVGO,C,26.75,160,0.14,0.07,3.8,NO,0.1,0.37,0.04,0.16,0.15,0.04,16,1559016000000000000,3,25.66,25.45,25.77,25.01,25.77,25.16,25.57,25.57,0.0239,0.1,0.58,0.3896,0.1426
O:AVGO190531C00270000,2019-05-28,2019-05-31,AVGO,C,27.0,162,0.12,0.05,4.77,NO,0.07,0.27,0.02,0.08,0.12,0.02,27,1559016000000000000,3,25.66,25.45,25.77,25.01,25.77,25.16,25.57,25.57,0.0239,0.07,0.47,0.4107,0.1028
O:AVGO190531C00272500,2019-05-28,2019-05-31,AVGO,C,27.25,20,0.04,0.02,5.74,NO,0.04,0.14,0.02,0.08,0.05,0.02,8,1559016000000000000,3,25.66,25.45,25.77,25.01,25.77,25.16,25.57,25.57,0.0239,0.04,0.19,0.3782,0.0505
O:AVGO190531C00275000,2019-05-28,2019-05-31,AVGO,C,27.5,41,0.03,0.02,6.71,NO,0.02,0.08,0.01,0.04,0.03,0.01,11,1559016000000000000,3,25.66,25.45,25.77,25.01,25.77,25.16,25.57,25.57,0.0239,0.02,0.12,0.4266,0.0451
O:AVGO190531C00277500,2019-05-28,2019-05-31,AVGO,C,27.75,8,0.0,0.01,7.68,NO,0.01,0.04,0.0,0.0,0.02,0.0,4,1559016000000000000,3,25.66,25.45,25.77,25.01,25.77,25.16,25.57,25.57,0.0239,0.01,0.08,0.4189,0.0248
O:AVGO190531C00282500,2019-05-28,2019-05-31,AVGO,C,28.25,2,0.05,0.05,9.62,NO,0.05,0.19,0.05,0.19,0.05,0.05,1,1559016000000000000,3,25.66,25.45,25.77,25.01,25.77,25.16,25.57,25.57,0.0239,0.05,0.19,0.6795,0.0644
O:AVGO190531C00285000,2019-05-28,2019-05-31,AVGO,C,28.5,12,0.02,0.01,10.59,NO,0.02,0.06,0.01,0.04,0.02,0.01,2,1559016000000000000,3,25.66,25.45,25.77,25.01,25.77,25.16,25.57,25.57,0.0239,0.02,0.08,0.542,0.0192
O:AVGO190531C00290000,2019-05-28,2019-05-31,AVGO,C,29.0,41,0.01,0.01,12.53,NO,0.02,0.06,0.01,0.04,0.02,0.01,4,1559016000000000000,3,25.66,25.45,25.77,25.01,25.77,25.16,25.57,25.57,0.0239,0.02,0.08,0.6199,0.0168
O:AVGO190531C00292500,2019-05-28,2019-05-31,AVGO,C,29.25,1,0.01,0.01,13.5,NO,0.01,0.04,0.01,0.04,0.01,0.01,1,1559016000000000000,3,25.66,25.45,25.77,25.01,25.77,25.16,25.57,25.57,0.0239,0.01,0.04,0.6579,0.0158
O:AVGO190531C00295000,2019-05-28,2019-05-31,AVGO,C,29.5,2,0.0,0.0,14.47,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1559016000000000000,3,25.66,25.45,25.77,25.01,25.77,25.16,25.57,25.57,0.0239,0.0,0.0,,
O:AVGO190531C00297500,2019-05-28,2019-05-31,AVGO,C,29.75,12,0.0,0.01,15.44,NO,0.0,0.02,0.0,0.0,0.01,0.0,2,1559016000000000000,3,25.66,25.45,25.77,25.01,25.77,25.16,25.57,25.57,0.0239,0.0,0.04,0.7318,0.0141
O:AVGO190531C00300000,2019-05-28,2019-05-31,AVGO,C,30.0,35,0.0,0.03,16.41,NO,0.02,0.06,0.0,0.0,0.03,0.0,2,1559016000000000000,3,25.66,25.45,25.77,25.01,25.77,25.16,25.57,25.57,0.0239,0.02,0.12,0.9123,0.0303
O:AVGO190531C00305000,2019-05-28,2019-05-31,AVGO,C,30.5,1,0.02,0.02,18.35,NO,0.02,0.08,0.02,0.08,0.02,0.02,1,1559016000000000000,3,25.66,25.45,25.77,25.01,25.77,25.16,25.57,25.57,0.0239,0.02,0.08,0.9282,0.0206
O:AVGO190531C00310000,2019-05-28,2019-05-31,AVGO,C,31.0,2,0.0,0.0,20.29,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1559016000000000000,3,25.66,25.45,25.77,25.01,25.77,25.16,25.57,25.57,0.0239,0.0,0.0,,
O:AVGO190607C00235000,2019-06-03,2019-06-07,AVGO,C,23.5,5,5.5,5.5,-9.02,YES,5.5,21.29,5.5,21.29,5.5,5.5,1,1559534400000000000,4,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,5.5,21.29,4.1419,0.5007
O:AVGO190607C00242500,2019-06-03,2019-06-07,AVGO,C,24.25,9,3.3,3.3,-6.12,YES,3.3,12.77,3.3,12.77,3.3,3.3,1,1559534400000000000,4,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,3.3,12.77,2.3254,0.5551
O:AVGO190607C00247500,2019-06-03,2019-06-07,AVGO,C,24.75,4,2.12,2.3,-4.18,YES,2.21,8.55,2.12,8.21,2.3,2.12,4,1559534400000000000,4,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,2.21,8.9,1.6137,0.5675
O:AVGO190607C00250000,2019-06-03,2019-06-07,AVGO,C,25.0,249,1.5,1.72,-3.21,YES,1.86,7.2,1.34,5.19,2.38,1.34,38,1559534400000000000,4,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,1.86,9.21,1.186,0.5805
O:AVGO190607C00252500,2019-06-03,2019-06-07,AVGO,C,25.25,104,1.15,1.2,-2.25,YES,1.36,5.25,0.95,3.68,1.76,0.95,28,1559534400000000000,4,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,1.36,6.81,0.8213,0.5887
O:AVGO190607C00255000,2019-06-03,2019-06-07,AVGO,C,25.5,556,0.85,0.78,-1.28,YES,1.04,4.03,0.7,2.71,1.38,0.7,102,1559534400000000000,4,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,1.04,5.34,0.5568,0.5777
O:AVGO190607C00257500,2019-06-03,2019-06-07,AVGO,C,25.75,220,0.5,0.6,-0.31,YES,0.74,2.86,0.45,1.74,1.03,0.45,62,1559534400000000000,4,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,0.74,3.99,0.5159,0.5141
O:AVGO190607C00260000,2019-06-03,2019-06-07,AVGO,C,26.0,572,0.38,0.4,0.66,YES,0.52,2.03,0.3,1.16,0.75,0.3,90,1559534400000000000,4,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,0.52,2.9,0.441,0.4366
O:AVGO190607C00262500,2019-06-03,2019-06-07,AVGO,C,26.25,297,0.28,0.23,1.63,YES,0.34,1.32,0.19,0.74,0.49,0.19,56,1559534400000000000,4,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,0.34,1.9,0.371,0.3343
O:AVGO190607C00265000,2019-06-03,2019-06-07,AVGO,C,26.5,473,0.2,0.16,2.59,YES,0.23,0.89,0.12,0.46,0.34,0.12,77,1559534400000000000,4,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,0.23,1.32,0.3742,0.2525
O:AVGO190607C00267500,2019-06-03,2019-06-07,AVGO,C,26.75,155,0.06,0.11,3.56,YES,0.12,0.48,0.06,0.23,0.19,0.06,25,1559534400000000000,4,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,0.12,0.74,0.3797,0.1857
O:AVGO190607C00270000,2019-06-03,2019-06-07,AVGO,C,27.0,304,0.04,0.06,4.53,YES,0.08,0.31,0.04,0.15,0.12,0.04,24,1559534400000000000,4,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,0.08,0.46,0.3609,0.1181
O:AVGO190607C00272500,2019-06-03,2019-06-07,AVGO,C,27.25,44,0.04,0.04,5.5,YES,0.06,0.25,0.04,0.15,0.09,0.04,6,1559534400000000000,4,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,0.06,0.35,0.3705,0.0819
O:AVGO190607C00275000,2019-06-03,2019-06-07,AVGO,C,27.5,13,0.03,0.02,6.47,YES,0.02,0.1,0.02,0.08,0.03,0.02,3,1559534400000000000,4,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,0.02,0.12,0.3584,0.0463
O:AVGO190607C00295000,2019-06-03,2019-06-07,AVGO,C,29.5,2,0.01,0.01,14.21,NO,0.01,0.04,0.01,0.04,0.01,0.01,2,1559534400000000000,4,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,0.01,0.04,0.5928,0.0151
O:AVGO190607C00300000,2019-06-03,2019-06-07,AVGO,C,30.0,4,0.01,0.01,16.14,NO,0.01,0.04,0.01,0.04,0.01,0.01,2,1559534400000000000,4,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,0.01,0.04,0.6559,0.0135
O:AVGO190607C00310000,2019-06-03,2019-06-07,AVGO,C,31.0,48,0.01,0.02,20.02,NO,0.02,0.06,0.01,0.04,0.02,0.01,2,1559534400000000000,4,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,0.02,0.08,0.8582,0.0191
O:AVGO190607C00312500,2019-06-03,2019-06-07,AVGO,C,31.25,11,0.08,0.08,20.98,NO,0.08,0.31,0.08,0.31,0.08,0.08,1,1559534400000000000,4,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,0.08,0.31,1.1405,0.0492
O:AVGO190607C00315000,2019-06-03,2019-06-07,AVGO,C,31.5,14,0.1,0.04,21.95,NO,0.07,0.27,0.04,0.15,0.1,0.04,2,1559534400000000000,4,25.26,25.32,25.83,25.12,25.83,27.49,27.79,27.79,0.0238,0.07,0.39,1.0308,0.0293
O:AVGO190614C00230000,2019-06-10,2019-06-14,AVGO,C,23.0,3,12.22,12.15,-19.24,YES,12.18,42.79,12.15,42.67,12.22,12.15,2,1560139200000000000,4,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,12.18,42.91,8.8481,0.4082
O:AVGO190614C00235000,2019-06-10,2019-06-14,AVGO,C,23.5,1,11.51,11.51,-17.49,YES,11.51,40.42,11.51,40.42,11.51,11.51,1,1560139200000000000,4,27.67,28.02,28.48,27.67,28.48,26.59,26.81,26.81,0.0238,11.51,40.42,8.3887,0.413
