ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AVGO210115C00465000,2021-01-11,2021-01-15,AVGO,C,46.5,45,0.15,0.14,3.61,NO,0.2,0.43,0.14,0.31,0.25,0.14,26,1610341200000000000,4,44.06,44.58,44.88,44.04,44.88,44.58,45.0,45.0,0.0009,0.2,0.56,0.343,0.1574
O:AVGO210115C00470000,2021-01-11,2021-01-15,AVGO,C,47.0,297,0.1,0.09,4.72,NO,0.08,0.19,0.05,0.11,0.12,0.05,74,1610341200000000000,4,44.06,44.58,44.88,44.04,44.88,44.58,45.0,45.0,0.0009,0.08,0.27,0.3574,0.1053
O:AVGO210115C00475000,2021-01-11,2021-01-15,AVGO,C,47.5,6,0.06,0.03,5.84,NO,0.04,0.1,0.03,0.07,0.06,0.03,2,1610341200000000000,4,44.06,44.58,44.88,44.04,44.88,44.58,45.0,45.0,0.0009,0.04,0.13,0.3227,0.0449
O:AVGO210115C00480000,2021-01-11,2021-01-15,AVGO,C,48.0,53,0.04,0.03,6.95,NO,0.03,0.07,0.01,0.02,0.05,0.01,11,1610341200000000000,4,44.06,44.58,44.88,44.04,44.88,44.58,45.0,45.0,0.0009,0.03,0.11,0.3696,0.0395
O:AVGO210115C00485000,2021-01-11,2021-01-15,AVGO,C,48.5,39,0.03,0.01,8.07,NO,0.03,0.07,0.01,0.02,0.05,0.01,7,1610341200000000000,4,44.06,44.58,44.88,44.04,44.88,44.58,45.0,45.0,0.0009,0.03,0.11,0.3473,0.0157
O:AVGO210115C00490000,2021-01-11,2021-01-15,AVGO,C,49.0,1,0.01,0.01,9.18,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1610341200000000000,4,44.06,44.58,44.88,44.04,44.88,44.58,45.0,45.0,0.0009,0.01,0.02,0.3861,0.0142
O:AVGO210115C00500000,2021-01-11,2021-01-15,AVGO,C,50.0,43,0.01,0.01,11.41,NO,0.01,0.02,0.01,0.02,0.01,0.01,7,1610341200000000000,4,44.06,44.58,44.88,44.04,44.88,44.58,45.0,45.0,0.0009,0.01,0.02,0.4609,0.0118
O:AVGO210122C00412500,2021-01-19,2021-01-22,AVGO,C,41.25,2,11.25,11.25,-10.23,YES,11.25,24.48,11.25,24.48,11.25,11.25,2,1611032400000000000,3,44.83,45.93,45.95,44.83,45.95,46.5,46.76,46.76,0.0009,11.25,24.48,5.5804,0.4842
O:AVGO210122C00415000,2021-01-19,2021-01-22,AVGO,C,41.5,14,9.02,11.02,-9.68,YES,10.02,21.81,9.02,19.63,11.02,9.02,7,1611032400000000000,3,44.83,45.93,45.95,44.83,45.95,46.5,46.76,46.76,0.0009,10.02,23.98,5.5074,0.4818
O:AVGO210122C00420000,2021-01-19,2021-01-22,AVGO,C,42.0,1,7.55,7.55,-8.6,YES,7.55,16.43,7.55,16.43,7.55,7.55,1,1611032400000000000,3,44.83,45.93,45.95,44.83,45.95,46.5,46.76,46.76,0.0009,7.55,16.43,3.3755,0.556
O:AVGO210122C00422500,2021-01-19,2021-01-22,AVGO,C,42.25,13,7.29,9.06,-8.05,YES,8.18,17.79,7.29,15.87,9.06,7.29,4,1611032400000000000,3,44.83,45.93,45.95,44.83,45.95,46.5,46.76,46.76,0.0009,8.18,19.72,4.4565,0.5023
O:AVGO210122C00425000,2021-01-19,2021-01-22,AVGO,C,42.5,1,8.57,8.57,-7.51,YES,8.57,18.65,8.57,18.65,8.57,8.57,1,1611032400000000000,3,44.83,45.93,45.95,44.83,45.95,46.5,46.76,46.76,0.0009,8.57,18.65,4.219,0.5051
O:AVGO210122C00430000,2021-01-19,2021-01-22,AVGO,C,43.0,18,5.43,6.0,-6.42,YES,5.66,12.32,5.32,11.58,6.0,5.32,8,1611032400000000000,3,44.83,45.93,45.95,44.83,45.95,46.5,46.76,46.76,0.0009,5.66,13.06,2.7229,0.5578
O:AVGO210122C00432500,2021-01-19,2021-01-22,AVGO,C,43.25,11,5.12,6.17,-5.88,YES,5.64,12.29,5.12,11.14,6.17,5.12,3,1611032400000000000,3,44.83,45.93,45.95,44.83,45.95,46.5,46.76,46.76,0.0009,5.64,13.43,2.9211,0.5384
O:AVGO210122C00435000,2021-01-19,2021-01-22,AVGO,C,43.5,2,4.79,4.81,-5.33,YES,4.8,10.45,4.79,10.42,4.81,4.79,2,1611032400000000000,3,44.83,45.93,45.95,44.83,45.95,46.5,46.76,46.76,0.0009,4.8,10.47,2.1349,0.5739
O:AVGO210122C00437500,2021-01-19,2021-01-22,AVGO,C,43.75,22,3.44,5.1,-4.79,YES,4.28,9.31,3.44,7.49,5.12,3.44,5,1611032400000000000,3,44.83,45.93,45.95,44.83,45.95,46.5,46.76,46.76,0.0009,4.28,11.14,2.4104,0.5459
O:AVGO210122C00440000,2021-01-19,2021-01-22,AVGO,C,44.0,41,3.12,4.91,-4.24,YES,3.88,8.44,2.85,6.2,4.91,2.85,14,1611032400000000000,3,44.83,45.93,45.95,44.83,45.95,46.5,46.76,46.76,0.0009,3.88,10.69,2.3759,0.5373
O:AVGO210122C00442500,2021-01-19,2021-01-22,AVGO,C,44.25,10,3.95,3.94,-3.7,YES,3.94,8.59,3.94,8.57,3.95,3.94,4,1611032400000000000,3,44.83,45.93,45.95,44.83,45.95,46.5,46.76,46.76,0.0009,3.94,8.6,1.85,0.556
O:AVGO210122C00445000,2021-01-19,2021-01-22,AVGO,C,44.5,20,1.82,3.83,-3.16,YES,2.82,6.15,1.82,3.96,3.83,1.82,16,1611032400000000000,3,44.83,45.93,45.95,44.83,45.95,46.5,46.76,46.76,0.0009,2.82,8.34,1.8671,0.5417
O:AVGO210122C00447500,2021-01-19,2021-01-22,AVGO,C,44.75,36,1.68,3.18,-2.61,YES,2.4,5.21,1.61,3.5,3.18,1.61,13,1611032400000000000,3,44.83,45.93,45.95,44.83,45.95,46.5,46.76,46.76,0.0009,2.4,6.92,1.5467,0.5472
O:AVGO210122C00450000,2021-01-19,2021-01-22,AVGO,C,45.0,140,1.3,2.42,-2.07,YES,1.84,4.0,1.1,2.39,2.58,1.1,75,1611032400000000000,3,44.83,45.93,45.95,44.83,45.95,46.5,46.76,46.76,0.0009,1.84,5.61,1.1602,0.5581
O:AVGO210122C00452500,2021-01-19,2021-01-22,AVGO,C,45.25,145,1.52,2.2,-1.52,YES,1.52,3.31,0.84,1.83,2.2,0.84,90,1611032400000000000,3,44.83,45.93,45.95,44.83,45.95,46.5,46.76,46.76,0.0009,1.52,4.79,1.1092,0.5408
O:AVGO210122C00455000,2021-01-19,2021-01-22,AVGO,C,45.5,254,0.8,1.75,-0.98,YES,1.22,2.64,0.64,1.39,1.79,0.64,139,1611032400000000000,3,44.83,45.93,45.95,44.83,45.95,46.5,46.76,46.76,0.0009,1.22,3.9,0.9159,0.5307
O:AVGO210122C00457500,2021-01-19,2021-01-22,AVGO,C,45.75,316,0.5,1.4,-0.44,YES,0.92,2.01,0.45,0.98,1.4,0.45,119,1611032400000000000,3,44.83,45.93,45.95,44.83,45.95,46.5,46.76,46.76,0.0009,0.92,3.05,0.7825,0.5104
O:AVGO210122C00460000,2021-01-19,2021-01-22,AVGO,C,46.0,312,0.38,1.05,0.11,YES,0.71,1.55,0.28,0.61,1.14,0.28,129,1611032400000000000,3,44.83,45.93,45.95,44.83,45.95,46.5,46.76,46.76,0.0009,0.71,2.48,0.6464,0.481
O:AVGO210122C00462500,2021-01-19,2021-01-22,AVGO,C,46.25,59,0.44,0.8,0.65,YES,0.55,1.19,0.22,0.48,0.87,0.22,34,1611032400000000000,3,44.83,45.93,45.95,44.83,45.95,46.5,46.76,46.76,0.0009,0.55,1.89,0.5652,0.4394
O:AVGO210122C00465000,2021-01-19,2021-01-22,AVGO,C,46.5,1540,0.19,0.55,1.2,YES,0.4,0.87,0.14,0.3,0.66,0.14,272,1611032400000000000,3,44.83,45.93,45.95,44.83,45.95,46.5,46.76,46.76,0.0009,0.4,1.44,0.4754,0.3831
O:AVGO210122C00470000,2021-01-19,2021-01-22,AVGO,C,47.0,170,0.14,0.28,2.29,NO,0.21,0.46,0.06,0.13,0.36,0.06,75,1611032400000000000,3,44.83,45.93,45.95,44.83,45.95,46.5,46.76,46.76,0.0009,0.21,0.78,0.4045,0.2629
O:AVGO210122C00475000,2021-01-19,2021-01-22,AVGO,C,47.5,80,0.05,0.15,3.37,NO,0.08,0.18,0.02,0.04,0.15,0.02,33,1611032400000000000,3,44.83,45.93,45.95,44.83,45.95,46.5,46.76,46.76,0.0009,0.08,0.33,0.3857,0.167
O:AVGO210122C00480000,2021-01-19,2021-01-22,AVGO,C,48.0,66,0.01,0.07,4.46,NO,0.04,0.1,0.01,0.02,0.08,0.01,29,1611032400000000000,3,44.83,45.93,45.95,44.83,45.95,46.5,46.76,46.76,0.0009,0.04,0.17,0.3678,0.0925
O:AVGO210122C00500000,2021-01-19,2021-01-22,AVGO,C,50.0,1,0.01,0.01,8.81,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1611032400000000000,3,44.83,45.93,45.95,44.83,45.95,46.5,46.76,46.76,0.0009,0.01,0.02,0.4298,0.0144
O:AVGO210129C00380000,2021-01-25,2021-01-29,AVGO,C,38.0,3,21.54,21.54,-19.15,YES,21.54,45.83,21.54,45.83,21.54,21.54,1,1611550800000000000,4,46.96,46.48,47.0,45.61,47.0,45.05,45.81,45.81,0.0009,21.54,45.83,9.836,0.3789
O:AVGO210129C00400000,2021-01-25,2021-01-29,AVGO,C,40.0,3,16.56,16.56,-14.89,YES,16.56,35.23,16.56,35.23,16.56,16.56,1,1611550800000000000,4,46.96,46.48,47.0,45.61,47.0,45.05,45.81,45.81,0.0009,16.56,35.23,7.2034,0.4352
O:AVGO210129C00412500,2021-01-25,2021-01-29,AVGO,C,41.25,11,13.26,12.48,-12.23,YES,12.87,27.38,12.48,26.55,13.26,12.48,2,1611550800000000000,4,46.96,46.48,47.0,45.61,47.0,45.05,45.81,45.81,0.0009,12.87,28.21,5.1278,0.4899
O:AVGO210129C00415000,2021-01-25,2021-01-29,AVGO,C,41.5,20,11.51,11.42,-11.7,YES,11.47,24.4,11.42,24.3,11.52,11.42,12,1611550800000000000,4,46.96,46.48,47.0,45.61,47.0,45.05,45.81,45.81,0.0009,11.47,24.51,4.5864,0.5076
O:AVGO210129C00420000,2021-01-25,2021-01-29,AVGO,C,42.0,1,11.39,11.39,-10.64,YES,11.39,24.23,11.39,24.23,11.39,11.39,1,1611550800000000000,4,46.96,46.48,47.0,45.61,47.0,45.05,45.81,45.81,0.0009,11.39,24.23,4.7126,0.4926
O:AVGO210129C00430000,2021-01-25,2021-01-29,AVGO,C,43.0,22,8.95,7.17,-8.51,YES,8.06,17.15,7.17,15.26,8.95,7.17,14,1611550800000000000,4,46.96,46.48,47.0,45.61,47.0,45.05,45.81,45.81,0.0009,8.06,19.04,2.6241,0.574
O:AVGO210129C00435000,2021-01-25,2021-01-29,AVGO,C,43.5,1,8.59,8.59,-7.45,YES,8.59,18.28,8.59,18.28,8.59,8.59,1,1611550800000000000,4,46.96,46.48,47.0,45.61,47.0,45.05,45.81,45.81,0.0009,8.59,18.28,3.5649,0.5083
O:AVGO210129C00437500,2021-01-25,2021-01-29,AVGO,C,43.75,1,6.01,6.01,-6.91,YES,6.01,12.79,6.01,12.79,6.01,6.01,1,1611550800000000000,4,46.96,46.48,47.0,45.61,47.0,45.05,45.81,45.81,0.0009,6.01,12.79,2.2146,0.5766
O:AVGO210129C00442500,2021-01-25,2021-01-29,AVGO,C,44.25,12,5.0,5.22,-5.85,YES,5.11,10.87,5.0,10.64,5.22,5.0,3,1611550800000000000,4,46.96,46.48,47.0,45.61,47.0,45.05,45.81,45.81,0.0009,5.11,11.11,1.9365,0.5777
O:AVGO210129C00445000,2021-01-25,2021-01-29,AVGO,C,44.5,3,4.26,4.4,-5.32,YES,4.33,9.21,4.26,9.06,4.4,4.26,3,1611550800000000000,4,46.96,46.48,47.0,45.61,47.0,45.05,45.81,45.81,0.0009,4.33,9.36,1.5642,0.5995
O:AVGO210129C00447500,2021-01-25,2021-01-29,AVGO,C,44.75,1,4.08,4.08,-4.79,YES,4.08,8.68,4.08,8.68,4.08,4.08,1,1611550800000000000,4,46.96,46.48,47.0,45.61,47.0,45.05,45.81,45.81,0.0009,4.08,8.68,1.4698,0.5956
O:AVGO210129C00450000,2021-01-25,2021-01-29,AVGO,C,45.0,88,4.64,3.49,-4.26,YES,3.71,7.89,2.78,5.91,4.64,2.78,19,1611550800000000000,4,46.96,46.48,47.0,45.61,47.0,45.05,45.81,45.81,0.0009,3.71,9.87,1.2274,0.6081
O:AVGO210129C00452500,2021-01-25,2021-01-29,AVGO,C,45.25,77,3.04,3.36,-3.72,YES,2.98,6.35,2.61,5.55,3.36,2.61,15,1611550800000000000,4,46.96,46.48,47.0,45.61,47.0,45.05,45.81,45.81,0.0009,2.98,7.15,1.2382,0.5902
O:AVGO210129C00455000,2021-01-25,2021-01-29,AVGO,C,45.5,37,3.83,2.39,-3.19,YES,2.86,6.1,1.9,4.04,3.83,1.9,18,1611550800000000000,4,46.96,46.48,47.0,45.61,47.0,45.05,45.81,45.81,0.0009,2.86,8.15,0.7891,0.6374
O:AVGO210129C00457500,2021-01-25,2021-01-29,AVGO,C,45.75,17,3.47,1.88,-2.66,YES,2.58,5.5,1.7,3.62,3.47,1.7,11,1611550800000000000,4,46.96,46.48,47.0,45.61,47.0,45.05,45.81,45.81,0.0009,2.58,7.38,0.5929,0.6567
O:AVGO210129C00460000,2021-01-25,2021-01-29,AVGO,C,46.0,173,2.71,2.15,-2.13,NO,2.02,4.31,1.3,2.77,2.75,1.3,57,1611550800000000000,4,46.96,46.48,47.0,45.61,47.0,45.05,45.81,45.81,0.0009,2.02,5.85,0.8243,0.5817
O:AVGO210129C00462500,2021-01-25,2021-01-29,AVGO,C,46.25,69,2.28,1.65,-1.6,NO,1.66,3.54,1.05,2.23,2.28,1.05,29,1611550800000000000,4,46.96,46.48,47.0,45.61,47.0,45.05,45.81,45.81,0.0009,1.66,4.85,0.6363,0.5825
O:AVGO210129C00465000,2021-01-25,2021-01-29,AVGO,C,46.5,133,1.8,1.45,-1.06,NO,1.39,2.96,0.8,1.7,1.98,0.8,69,1611550800000000000,4,46.96,46.48,47.0,45.61,47.0,45.05,45.81,45.81,0.0009,1.39,4.21,0.606,0.5545
O:AVGO210129C00467500,2021-01-25,2021-01-29,AVGO,C,46.75,88,1.55,1.2,-0.53,NO,1.12,2.37,0.68,1.45,1.55,0.68,52,1611550800000000000,4,46.96,46.48,47.0,45.61,47.0,45.05,45.81,45.81,0.0009,1.12,3.3,0.5467,0.5258
O:AVGO210129C00470000,2021-01-25,2021-01-29,AVGO,C,47.0,144,1.27,0.9,0.0,NO,0.94,1.99,0.48,1.02,1.39,0.48,45,1611550800000000000,4,46.96,46.48,47.0,45.61,47.0,45.05,45.81,45.81,0.0009,0.94,2.96,0.4584,0.4905
O:AVGO210129C00472500,2021-01-25,2021-01-29,AVGO,C,47.25,106,1.05,0.6,0.53,NO,0.72,1.53,0.39,0.83,1.05,0.39,17,1611550800000000000,4,46.96,46.48,47.0,45.61,47.0,45.05,45.81,45.81,0.0009,0.72,2.23,0.3648,0.4373
O:AVGO210129C00475000,2021-01-25,2021-01-29,AVGO,C,47.5,76,0.8,0.4,1.06,NO,0.55,1.16,0.29,0.62,0.8,0.29,29,1611550800000000000,4,46.96,46.48,47.0,45.61,47.0,45.05,45.81,45.81,0.0009,0.55,1.7,0.3131,0.3673
O:AVGO210129C00477500,2021-01-25,2021-01-29,AVGO,C,47.75,47,0.55,0.24,1.6,NO,0.4,0.84,0.24,0.51,0.55,0.24,15,1611550800000000000,4,46.96,46.48,47.0,45.61,47.0,45.05,45.81,45.81,0.0009,0.4,1.17,0.2694,0.2826
O:AVGO210129C00480000,2021-01-25,2021-01-29,AVGO,C,48.0,1099,0.44,0.2,2.13,NO,0.3,0.63,0.15,0.32,0.44,0.15,111,1611550800000000000,4,46.96,46.48,47.0,45.61,47.0,45.05,45.81,45.81,0.0009,0.3,0.94,0.2846,0.2354
O:AVGO210129C00482500,2021-01-25,2021-01-29,AVGO,C,48.25,8,0.26,0.16,2.66,NO,0.2,0.43,0.14,0.3,0.26,0.14,6,1611550800000000000,4,46.96,46.48,47.0,45.61,47.0,45.05,45.81,45.81,0.0009,0.2,0.55,0.2937,0.1925
O:AVGO210129C00485000,2021-01-25,2021-01-29,AVGO,C,48.5,18,0.18,0.09,3.19,NO,0.14,0.29,0.09,0.19,0.18,0.09,10,1611550800000000000,4,46.96,46.48,47.0,45.61,47.0,45.05,45.81,45.81,0.0009,0.14,0.38,0.2695,0.1298
O:AVGO210129C00487500,2021-01-25,2021-01-29,AVGO,C,48.75,42,0.12,0.09,3.72,NO,0.08,0.17,0.01,0.02,0.15,0.01,10,1611550800000000000,4,46.96,46.48,47.0,45.61,47.0,45.05,45.81,45.81,0.0009,0.08,0.32,0.2992,0.1185
O:AVGO210129C00490000,2021-01-25,2021-01-29,AVGO,C,49.0,49,0.12,0.06,4.26,NO,0.08,0.17,0.04,0.09,0.12,0.04,9,1611550800000000000,4,46.96,46.48,47.0,45.61,47.0,45.05,45.81,45.81,0.0009,0.08,0.26,0.2941,0.0856
O:AVGO210129C00495000,2021-01-25,2021-01-29,AVGO,C,49.5,1,0.01,0.01,5.32,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1611550800000000000,4,46.96,46.48,47.0,45.61,47.0,45.05,45.81,45.81,0.0009,0.01,0.02,0.2452,0.0211
O:AVGO210129C00500000,2021-01-25,2021-01-29,AVGO,C,50.0,124,0.01,0.01,6.38,NO,0.01,0.02,0.0,0.0,0.02,0.0,12,1611550800000000000,4,46.96,46.48,47.0,45.61,47.0,45.05,45.81,45.81,0.0009,0.01,0.04,0.2847,0.0183
O:AVGO210129C00560000,2021-01-25,2021-01-29,AVGO,C,56.0,1,0.01,0.01,19.15,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1611550800000000000,4,46.96,46.48,47.0,45.61,47.0,45.05,45.81,45.81,0.0009,0.01,0.02,0.6958,0.0073
O:AVGO210205C00370000,2021-02-01,2021-02-05,AVGO,C,37.0,3,24.62,24.62,-21.16,YES,24.62,52.46,24.62,52.46,24.62,24.62,1,1612155600000000000,4,45.58,46.67,46.93,45.36,46.93,46.6,47.69,47.69,0.0008,24.62,52.46,,
O:AVGO210205C00385000,2021-02-01,2021-02-05,AVGO,C,38.5,1,17.92,17.92,-17.96,YES,17.92,38.18,17.92,38.18,17.92,17.92,1,1612155600000000000,4,45.58,46.67,46.93,45.36,46.93,46.6,47.69,47.69,0.0008,17.92,38.18,7.6705,0.4385
O:AVGO210205C00395000,2021-02-01,2021-02-05,AVGO,C,39.5,1,18.44,18.44,-15.83,YES,18.44,39.29,18.44,39.29,18.44,18.44,1,1612155600000000000,4,45.58,46.67,46.93,45.36,46.93,46.6,47.69,47.69,0.0008,18.44,39.29,8.2606,0.4079
O:AVGO210205C00402500,2021-02-01,2021-02-05,AVGO,C,40.25,1,16.58,16.58,-14.23,YES,16.58,35.33,16.58,35.33,16.58,16.58,1,1612155600000000000,4,45.58,46.67,46.93,45.36,46.93,46.6,47.69,47.69,0.0008,16.58,35.33,7.3115,0.4278
O:AVGO210205C00435000,2021-02-01,2021-02-05,AVGO,C,43.5,12,6.0,7.28,-7.31,YES,6.64,14.15,6.0,12.78,7.28,6.0,5,1612155600000000000,4,45.58,46.67,46.93,45.36,46.93,46.6,47.69,47.69,0.0008,6.64,15.51,2.8676,0.5409
O:AVGO210205C00440000,2021-02-01,2021-02-05,AVGO,C,44.0,2,6.12,6.46,-6.24,YES,6.29,13.4,6.12,13.04,6.46,6.12,2,1612155600000000000,4,45.58,46.67,46.93,45.36,46.93,46.6,47.69,47.69,0.0008,6.29,13.76,2.5654,0.5421
O:AVGO210205C00442500,2021-02-01,2021-02-05,AVGO,C,44.25,3,4.55,4.68,-5.71,YES,4.62,9.83,4.55,9.69,4.68,4.55,2,1612155600000000000,4,45.58,46.67,46.93,45.36,46.93,46.6,47.69,47.69,0.0008,4.62,9.97,1.6626,0.599
O:AVGO210205C00445000,2021-02-01,2021-02-05,AVGO,C,44.5,27,3.86,6.12,-5.18,YES,5.06,10.77,3.86,8.22,6.25,3.86,22,1612155600000000000,4,45.58,46.67,46.93,45.36,46.93,46.6,47.69,47.69,0.0008,5.06,13.32,2.5259,0.5275
O:AVGO210205C00447500,2021-02-01,2021-02-05,AVGO,C,44.75,16,3.54,4.0,-4.65,YES,3.77,8.03,3.54,7.54,4.0,3.54,3,1612155600000000000,4,45.58,46.67,46.93,45.36,46.93,46.6,47.69,47.69,0.0008,3.77,8.52,1.451,0.5938
O:AVGO210205C00450000,2021-02-01,2021-02-05,AVGO,C,45.0,60,3.12,4.97,-4.11,YES,3.93,8.37,2.72,5.8,5.14,2.72,29,1612155600000000000,4,45.58,46.67,46.93,45.36,46.93,46.6,47.69,47.69,0.0008,3.93,10.95,2.0513,0.5352
O:AVGO210205C00452500,2021-02-01,2021-02-05,AVGO,C,45.25,20,2.68,4.06,-3.58,YES,3.37,7.18,2.68,5.71,4.06,2.68,7,1612155600000000000,4,45.58,46.67,46.93,45.36,46.93,46.6,47.69,47.69,0.0008,3.37,8.65,1.638,0.5505
O:AVGO210205C00455000,2021-02-01,2021-02-05,AVGO,C,45.5,161,2.34,4.03,-3.05,YES,3.02,6.42,2.0,4.26,4.03,2.0,53,1612155600000000000,4,45.58,46.67,46.93,45.36,46.93,46.6,47.69,47.69,0.0008,3.02,8.59,1.694,0.5342
O:AVGO210205C00457500,2021-02-01,2021-02-05,AVGO,C,45.75,54,1.9,3.52,-2.51,YES,2.71,5.77,1.9,4.05,3.52,1.9,25,1612155600000000000,4,45.58,46.67,46.93,45.36,46.93,46.6,47.69,47.69,0.0008,2.71,7.5,1.4957,0.5336
O:AVGO210205C00460000,2021-02-01,2021-02-05,AVGO,C,46.0,128,1.55,2.9,-1.98,YES,2.18,4.66,1.42,3.03,2.95,1.42,72,1612155600000000000,4,45.58,46.67,46.93,45.36,46.93,46.6,47.69,47.69,0.0008,2.18,6.29,1.2409,0.5355
O:AVGO210205C00462500,2021-02-01,2021-02-05,AVGO,C,46.25,236,1.4,2.46,-1.45,YES,1.84,3.93,1.1,2.34,2.59,1.1,73,1612155600000000000,4,45.58,46.67,46.93,45.36,46.93,46.6,47.69,47.69,0.0008,1.84,5.52,1.0811,0.5289
O:AVGO210205C00465000,2021-02-01,2021-02-05,AVGO,C,46.5,221,0.96,2.04,-0.92,YES,1.56,3.31,0.96,2.05,2.15,0.96,93,1612155600000000000,4,45.58,46.67,46.93,45.36,46.93,46.6,47.69,47.69,0.0008,1.56,4.58,0.9316,0.5182
O:AVGO210205C00467500,2021-02-01,2021-02-05,AVGO,C,46.75,300,0.92,1.67,-0.38,YES,1.37,2.92,0.82,1.75,1.92,0.82,98,1612155600000000000,4,45.58,46.67,46.93,45.36,46.93,46.6,47.69,47.69,0.0008,1.37,4.09,0.807,0.5013
O:AVGO210205C00470000,2021-02-01,2021-02-05,AVGO,C,47.0,724,0.88,1.32,0.15,YES,1.1,2.33,0.68,1.45,1.51,0.68,165,1612155600000000000,4,45.58,46.67,46.93,45.36,46.93,46.6,47.69,47.69,0.0008,1.1,3.22,0.6907,0.4774
O:AVGO210205C00472500,2021-02-01,2021-02-05,AVGO,C,47.25,144,0.55,1.06,0.68,YES,0.9,1.92,0.5,1.07,1.3,0.5,36,1612155600000000000,4,45.58,46.67,46.93,45.36,46.93,46.6,47.69,47.69,0.0008,0.9,2.77,0.617,0.4454
O:AVGO210205C00475000,2021-02-01,2021-02-05,AVGO,C,47.5,910,0.49,0.92,1.21,YES,0.66,1.41,0.34,0.72,0.98,0.34,202,1612155600000000000,4,45.58,46.67,46.93,45.36,46.93,46.6,47.69,47.69,0.0008,0.66,2.09,0.6001,0.4116
O:AVGO210205C00477500,2021-02-01,2021-02-05,AVGO,C,47.75,143,0.3,0.66,1.75,NO,0.56,1.19,0.3,0.64,0.82,0.3,34,1612155600000000000,4,45.58,46.67,46.93,45.36,46.93,46.6,47.69,47.69,0.0008,0.56,1.75,0.5148,0.3639
O:AVGO210205C00480000,2021-02-01,2021-02-05,AVGO,C,48.0,173,0.35,0.52,2.28,NO,0.42,0.91,0.25,0.53,0.6,0.25,91,1612155600000000000,4,45.58,46.67,46.93,45.36,46.93,46.6,47.69,47.69,0.0008,0.42,1.28,0.4852,0.3195
O:AVGO210205C00482500,2021-02-01,2021-02-05,AVGO,C,48.25,29,0.22,0.31,2.81,NO,0.52,1.1,0.21,0.45,0.82,0.21,15,1612155600000000000,4,45.58,46.67,46.93,45.36,46.93,46.6,47.69,47.69,0.0008,0.52,1.75,0.4042,0.2493
O:AVGO210205C00485000,2021-02-01,2021-02-05,AVGO,C,48.5,214,0.18,0.31,3.35,NO,0.24,0.52,0.14,0.3,0.35,0.14,83,1612155600000000000,4,45.58,46.67,46.93,45.36,46.93,46.6,47.69,47.69,0.0008,0.24,0.75,0.4423,0.2316
O:AVGO210205C00487500,2021-02-01,2021-02-05,AVGO,C,48.75,12,0.12,0.22,3.88,NO,0.18,0.38,0.12,0.26,0.24,0.12,10,1612155600000000000,4,45.58,46.67,46.93,45.36,46.93,46.6,47.69,47.69,0.0008,0.18,0.51,0.4163,0.1855
O:AVGO210205C00490000,2021-02-01,2021-02-05,AVGO,C,49.0,87,0.09,0.18,4.41,NO,0.14,0.3,0.09,0.19,0.19,0.09,28,1612155600000000000,4,45.58,46.67,46.93,45.36,46.93,46.6,47.69,47.69,0.0008,0.14,0.4,0.4185,0.157
O:AVGO210205C00495000,2021-02-01,2021-02-05,AVGO,C,49.5,38,0.0,0.1,5.48,NO,0.07,0.15,0.0,0.0,0.14,0.0,12,1612155600000000000,4,45.58,46.67,46.93,45.36,46.93,46.6,47.69,47.69,0.0008,0.07,0.3,0.403,0.0995
O:AVGO210205C00500000,2021-02-01,2021-02-05,AVGO,C,50.0,4,0.06,0.05,6.54,NO,0.06,0.12,0.05,0.11,0.06,0.05,3,1612155600000000000,4,45.58,46.67,46.93,45.36,46.93,46.6,47.69,47.69,0.0008,0.06,0.13,0.3876,0.0569
O:AVGO210212C00370000,2021-02-08,2021-02-12,AVGO,C,37.0,1,25.78,25.78,-21.84,YES,25.78,54.45,25.78,54.45,25.78,25.78,1,1612760400000000000,4,46.88,47.27,47.34,46.56,47.34,48.63,48.7,48.7,0.0008,25.78,54.45,,
O:AVGO210212C00405000,2021-02-08,2021-02-12,AVGO,C,40.5,1,15.28,15.28,-14.45,YES,15.28,32.28,15.28,32.28,15.28,15.28,1,1612760400000000000,4,46.88,47.27,47.34,46.56,47.34,48.63,48.7,48.7,0.0008,15.28,32.28,6.4224,0.4586
O:AVGO210212C00410000,2021-02-08,2021-02-12,AVGO,C,41.0,1,14.46,14.46,-13.39,YES,14.46,30.54,14.46,30.54,14.46,14.46,1,1612760400000000000,4,46.88,47.27,47.34,46.56,47.34,48.63,48.7,48.7,0.0008,14.46,30.54,6.0743,0.4634
O:AVGO210212C00417500,2021-02-08,2021-02-12,AVGO,C,41.75,1,12.8,12.8,-11.81,YES,12.8,27.04,12.8,27.04,12.8,12.8,1,1612760400000000000,4,46.88,47.27,47.34,46.56,47.34,48.63,48.7,48.7,0.0008,12.8,27.04,5.3162,0.4791
