ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:INTC211029C00053000,2021-10-25,2021-10-29,INTC,C,53.0,2683,0.02,0.0,5.85,NO,0.01,0.02,0.0,0.0,0.02,0.0,211,1635134400000000000,4,49.82,49.41,50.07,49.31,50.07,49.0,49.28,49.28,0.0008,0.01,0.04
O:INTC211029C00053500,2021-10-25,2021-10-29,INTC,C,53.5,294,0.01,0.0,6.85,NO,0.0,0.01,0.0,0.0,0.01,0.0,75,1635134400000000000,4,49.82,49.41,50.07,49.31,50.07,49.0,49.28,49.28,0.0008,0.0,0.02
O:INTC211029C00054000,2021-10-25,2021-10-29,INTC,C,54.0,781,0.01,0.0,7.85,NO,0.0,0.01,0.0,0.0,0.01,0.0,80,1635134400000000000,4,49.82,49.41,50.07,49.31,50.07,49.0,49.28,49.28,0.0008,0.0,0.02
O:INTC211029C00054500,2021-10-25,2021-10-29,INTC,C,54.5,91,0.01,0.0,8.85,NO,0.0,0.01,0.0,0.0,0.01,0.0,23,1635134400000000000,4,49.82,49.41,50.07,49.31,50.07,49.0,49.28,49.28,0.0008,0.0,0.02
O:INTC211029C00055000,2021-10-25,2021-10-29,INTC,C,55.0,451,0.01,0.0,9.85,NO,0.0,0.01,0.0,0.0,0.01,0.0,98,1635134400000000000,4,49.82,49.41,50.07,49.31,50.07,49.0,49.28,49.28,0.0008,0.0,0.02
O:INTC211029C00055500,2021-10-25,2021-10-29,INTC,C,55.5,99,0.0,0.0,10.84,NO,0.0,0.01,0.0,0.0,0.01,0.0,33,1635134400000000000,4,49.82,49.41,50.07,49.31,50.07,49.0,49.28,49.28,0.0008,0.0,0.02
O:INTC211029C00056000,2021-10-25,2021-10-29,INTC,C,56.0,435,0.01,0.0,11.84,NO,0.0,0.01,0.0,0.0,0.01,0.0,88,1635134400000000000,4,49.82,49.41,50.07,49.31,50.07,49.0,49.28,49.28,0.0008,0.0,0.02
O:INTC211029C00056500,2021-10-25,2021-10-29,INTC,C,56.5,47,0.0,0.0,12.84,NO,0.0,0.0,0.0,0.0,0.0,0.0,20,1635134400000000000,4,49.82,49.41,50.07,49.31,50.07,49.0,49.28,49.28,0.0008,0.0,0.0
O:INTC211029C00057000,2021-10-25,2021-10-29,INTC,C,57.0,147,0.01,0.0,13.84,NO,0.0,0.01,0.0,0.0,0.01,0.0,44,1635134400000000000,4,49.82,49.41,50.07,49.31,50.07,49.0,49.28,49.28,0.0008,0.0,0.02
O:INTC211029C00057500,2021-10-25,2021-10-29,INTC,C,57.5,22,0.0,0.0,14.84,NO,0.0,0.0,0.0,0.0,0.0,0.0,13,1635134400000000000,4,49.82,49.41,50.07,49.31,50.07,49.0,49.28,49.28,0.0008,0.0,0.0
O:INTC211029C00058000,2021-10-25,2021-10-29,INTC,C,58.0,128,0.01,0.0,15.84,NO,0.0,0.01,0.0,0.0,0.01,0.0,37,1635134400000000000,4,49.82,49.41,50.07,49.31,50.07,49.0,49.28,49.28,0.0008,0.0,0.02
O:INTC211029C00059000,2021-10-25,2021-10-29,INTC,C,59.0,155,0.0,0.0,17.84,NO,0.0,0.0,0.0,0.0,0.0,0.0,28,1635134400000000000,4,49.82,49.41,50.07,49.31,50.07,49.0,49.28,49.28,0.0008,0.0,0.0
O:INTC211029C00060000,2021-10-25,2021-10-29,INTC,C,60.0,51,0.0,0.0,19.83,NO,0.0,0.0,0.0,0.0,0.0,0.0,22,1635134400000000000,4,49.82,49.41,50.07,49.31,50.07,49.0,49.28,49.28,0.0008,0.0,0.0
O:INTC211029C00061000,2021-10-25,2021-10-29,INTC,C,61.0,6,0.0,0.0,21.83,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1635134400000000000,4,49.82,49.41,50.07,49.31,50.07,49.0,49.28,49.28,0.0008,0.0,0.0
O:INTC211029C00062000,2021-10-25,2021-10-29,INTC,C,62.0,2,0.0,0.0,23.83,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1635134400000000000,4,49.82,49.41,50.07,49.31,50.07,49.0,49.28,49.28,0.0008,0.0,0.0
O:INTC211105C00030000,2021-11-01,2021-11-05,INTC,C,30.0,42,4.81,4.82,-39.52,YES,4.81,9.71,4.81,9.7,4.82,4.81,2,1635739200000000000,4,49.4,49.55,49.6,49.0,49.6,50.92,51.58,51.58,0.0008,4.81,9.72
O:INTC211105C00039000,2021-11-01,2021-11-05,INTC,C,39.0,12,2.58,2.59,-21.37,YES,2.58,5.21,2.58,5.2,2.59,2.58,4,1635739200000000000,4,49.4,49.55,49.6,49.0,49.6,50.92,51.58,51.58,0.0008,2.58,5.22
O:INTC211105C00040000,2021-11-01,2021-11-05,INTC,C,40.0,8,2.3,2.32,-19.35,YES,2.31,4.66,2.3,4.64,2.32,2.3,2,1635739200000000000,4,49.4,49.55,49.6,49.0,49.6,50.92,51.58,51.58,0.0008,2.31,4.68
O:INTC211105C00043000,2021-11-01,2021-11-05,INTC,C,43.0,4,1.62,1.62,-13.31,YES,1.62,3.27,1.62,3.27,1.62,1.62,1,1635739200000000000,4,49.4,49.55,49.6,49.0,49.6,50.92,51.58,51.58,0.0008,1.62,3.27
O:INTC211105C00043500,2021-11-01,2021-11-05,INTC,C,43.5,1,1.35,1.35,-12.3,YES,1.35,2.72,1.35,2.72,1.35,1.35,1,1635739200000000000,4,49.4,49.55,49.6,49.0,49.6,50.92,51.58,51.58,0.0008,1.35,2.72
O:INTC211105C00045000,2021-11-01,2021-11-05,INTC,C,45.0,14,1.08,1.12,-9.27,YES,1.1,2.22,1.08,2.18,1.12,1.08,11,1635739200000000000,4,49.4,49.55,49.6,49.0,49.6,50.92,51.58,51.58,0.0008,1.1,2.26
O:INTC211105C00045500,2021-11-01,2021-11-05,INTC,C,45.5,5,0.96,0.96,-8.27,YES,0.96,1.94,0.96,1.94,0.96,0.96,1,1635739200000000000,4,49.4,49.55,49.6,49.0,49.6,50.92,51.58,51.58,0.0008,0.96,1.94
O:INTC211105C00046000,2021-11-01,2021-11-05,INTC,C,46.0,25,0.76,0.86,-7.26,YES,0.82,1.66,0.76,1.53,0.89,0.76,19,1635739200000000000,4,49.4,49.55,49.6,49.0,49.6,50.92,51.58,51.58,0.0008,0.82,1.79
O:INTC211105C00047000,2021-11-01,2021-11-05,INTC,C,47.0,25,0.56,0.58,-5.24,YES,0.55,1.12,0.5,1.01,0.61,0.5,14,1635739200000000000,4,49.4,49.55,49.6,49.0,49.6,50.92,51.58,51.58,0.0008,0.55,1.23
O:INTC211105C00047500,2021-11-01,2021-11-05,INTC,C,47.5,40,0.42,0.47,-4.23,YES,0.47,0.95,0.42,0.85,0.52,0.42,9,1635739200000000000,4,49.4,49.55,49.6,49.0,49.6,50.92,51.58,51.58,0.0008,0.47,1.05
O:INTC211105C00048000,2021-11-01,2021-11-05,INTC,C,48.0,570,0.34,0.39,-3.23,YES,0.34,0.69,0.28,0.56,0.4,0.28,124,1635739200000000000,4,49.4,49.55,49.6,49.0,49.6,50.92,51.58,51.58,0.0008,0.34,0.81
O:INTC211105C00048500,2021-11-01,2021-11-05,INTC,C,48.5,416,0.23,0.23,-2.22,YES,0.24,0.48,0.19,0.38,0.29,0.19,145,1635739200000000000,4,49.4,49.55,49.6,49.0,49.6,50.92,51.58,51.58,0.0008,0.24,0.58
O:INTC211105C00049000,2021-11-01,2021-11-05,INTC,C,49.0,7586,0.18,0.18,-1.21,YES,0.16,0.31,0.11,0.22,0.2,0.11,1194,1635739200000000000,4,49.4,49.55,49.6,49.0,49.6,50.92,51.58,51.58,0.0008,0.16,0.4
O:INTC211105C00049500,2021-11-01,2021-11-05,INTC,C,49.5,28244,0.1,0.11,-0.2,YES,0.09,0.18,0.06,0.12,0.12,0.06,2729,1635739200000000000,4,49.4,49.55,49.6,49.0,49.6,50.92,51.58,51.58,0.0008,0.09,0.24
O:INTC211105C00050000,2021-11-01,2021-11-05,INTC,C,50.0,18257,0.06,0.06,0.81,NO,0.06,0.12,0.04,0.08,0.08,0.04,2522,1635739200000000000,4,49.4,49.55,49.6,49.0,49.6,50.92,51.58,51.58,0.0008,0.06,0.16
O:INTC211105C00050500,2021-11-01,2021-11-05,INTC,C,50.5,2796,0.04,0.04,1.81,NO,0.04,0.07,0.02,0.04,0.05,0.02,610,1635739200000000000,4,49.4,49.55,49.6,49.0,49.6,50.92,51.58,51.58,0.0008,0.04,0.1
O:INTC211105C00051000,2021-11-01,2021-11-05,INTC,C,51.0,5511,0.02,0.02,2.82,NO,0.02,0.05,0.02,0.04,0.03,0.02,603,1635739200000000000,4,49.4,49.55,49.6,49.0,49.6,50.92,51.58,51.58,0.0008,0.02,0.06
O:INTC211105C00051500,2021-11-01,2021-11-05,INTC,C,51.5,1258,0.02,0.02,3.83,NO,0.02,0.03,0.01,0.02,0.02,0.01,184,1635739200000000000,4,49.4,49.55,49.6,49.0,49.6,50.92,51.58,51.58,0.0008,0.02,0.04
O:INTC211105C00052000,2021-11-01,2021-11-05,INTC,C,52.0,2537,0.01,0.01,4.84,NO,0.02,0.03,0.01,0.02,0.02,0.01,276,1635739200000000000,4,49.4,49.55,49.6,49.0,49.6,50.92,51.58,51.58,0.0008,0.02,0.04
O:INTC211105C00052500,2021-11-01,2021-11-05,INTC,C,52.5,479,0.02,0.01,5.85,NO,0.02,0.03,0.01,0.02,0.02,0.01,117,1635739200000000000,4,49.4,49.55,49.6,49.0,49.6,50.92,51.58,51.58,0.0008,0.02,0.04
O:INTC211105C00053000,2021-11-01,2021-11-05,INTC,C,53.0,253,0.01,0.01,6.85,NO,0.0,0.01,0.0,0.0,0.01,0.0,63,1635739200000000000,4,49.4,49.55,49.6,49.0,49.6,50.92,51.58,51.58,0.0008,0.0,0.02
O:INTC211105C00053500,2021-11-01,2021-11-05,INTC,C,53.5,159,0.01,0.0,7.86,NO,0.0,0.01,0.0,0.0,0.01,0.0,41,1635739200000000000,4,49.4,49.55,49.6,49.0,49.6,50.92,51.58,51.58,0.0008,0.0,0.02
O:INTC211105C00054000,2021-11-01,2021-11-05,INTC,C,54.0,303,0.01,0.0,8.87,NO,0.0,0.01,0.0,0.0,0.01,0.0,94,1635739200000000000,4,49.4,49.55,49.6,49.0,49.6,50.92,51.58,51.58,0.0008,0.0,0.02
O:INTC211105C00054500,2021-11-01,2021-11-05,INTC,C,54.5,279,0.01,0.0,9.88,NO,0.0,0.01,0.0,0.0,0.01,0.0,51,1635739200000000000,4,49.4,49.55,49.6,49.0,49.6,50.92,51.58,51.58,0.0008,0.0,0.02
O:INTC211105C00055000,2021-11-01,2021-11-05,INTC,C,55.0,784,0.01,0.0,10.89,NO,0.0,0.01,0.0,0.0,0.01,0.0,35,1635739200000000000,4,49.4,49.55,49.6,49.0,49.6,50.92,51.58,51.58,0.0008,0.0,0.02
O:INTC211105C00055500,2021-11-01,2021-11-05,INTC,C,55.5,578,0.0,0.0,11.9,NO,0.0,0.01,0.0,0.0,0.01,0.0,29,1635739200000000000,4,49.4,49.55,49.6,49.0,49.6,50.92,51.58,51.58,0.0008,0.0,0.02
O:INTC211105C00056000,2021-11-01,2021-11-05,INTC,C,56.0,160,0.0,0.0,12.9,NO,0.0,0.01,0.0,0.0,0.01,0.0,34,1635739200000000000,4,49.4,49.55,49.6,49.0,49.6,50.92,51.58,51.58,0.0008,0.0,0.02
O:INTC211105C00056500,2021-11-01,2021-11-05,INTC,C,56.5,284,0.0,0.0,13.91,NO,0.0,0.01,0.0,0.0,0.01,0.0,36,1635739200000000000,4,49.4,49.55,49.6,49.0,49.6,50.92,51.58,51.58,0.0008,0.0,0.02
O:INTC211105C00057000,2021-11-01,2021-11-05,INTC,C,57.0,396,0.0,0.0,14.92,NO,0.0,0.0,0.0,0.0,0.0,0.0,29,1635739200000000000,4,49.4,49.55,49.6,49.0,49.6,50.92,51.58,51.58,0.0008,0.0,0.0
O:INTC211105C00057500,2021-11-01,2021-11-05,INTC,C,57.5,31,0.0,0.0,15.93,NO,0.0,0.0,0.0,0.0,0.0,0.0,15,1635739200000000000,4,49.4,49.55,49.6,49.0,49.6,50.92,51.58,51.58,0.0008,0.0,0.0
O:INTC211105C00058000,2021-11-01,2021-11-05,INTC,C,58.0,45,0.0,0.0,16.94,NO,0.0,0.0,0.0,0.0,0.0,0.0,9,1635739200000000000,4,49.4,49.55,49.6,49.0,49.6,50.92,51.58,51.58,0.0008,0.0,0.0
O:INTC211105C00059000,2021-11-01,2021-11-05,INTC,C,59.0,84,0.0,0.0,18.95,NO,0.0,0.0,0.0,0.0,0.0,0.0,22,1635739200000000000,4,49.4,49.55,49.6,49.0,49.6,50.92,51.58,51.58,0.0008,0.0,0.0
O:INTC211105C00060000,2021-11-01,2021-11-05,INTC,C,60.0,120,0.0,0.0,20.97,NO,0.0,0.0,0.0,0.0,0.0,0.0,13,1635739200000000000,4,49.4,49.55,49.6,49.0,49.6,50.92,51.58,51.58,0.0008,0.0,0.0
O:INTC211112C00039500,2021-11-08,2021-11-12,INTC,C,39.5,1,3.05,3.05,-24.02,YES,3.05,5.87,3.05,5.87,3.05,3.05,1,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,3.05,5.87
O:INTC211112C00040000,2021-11-08,2021-11-12,INTC,C,40.0,1,2.86,2.86,-23.06,YES,2.86,5.5,2.86,5.5,2.86,2.86,1,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,2.86,5.5
O:INTC211112C00040500,2021-11-08,2021-11-12,INTC,C,40.5,1,2.74,2.74,-22.1,YES,2.74,5.27,2.74,5.27,2.74,2.74,1,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,2.74,5.27
O:INTC211112C00041000,2021-11-08,2021-11-12,INTC,C,41.0,12,2.69,2.69,-21.14,YES,2.69,5.17,2.69,5.17,2.69,2.69,1,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,2.69,5.17
O:INTC211112C00043000,2021-11-08,2021-11-12,INTC,C,43.0,1,2.08,2.08,-17.29,YES,2.08,4.0,2.08,4.0,2.08,2.08,1,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,2.08,4.0
O:INTC211112C00045500,2021-11-08,2021-11-12,INTC,C,45.5,2,1.51,1.51,-12.48,YES,1.51,2.9,1.51,2.9,1.51,1.51,2,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,1.51,2.9
O:INTC211112C00046000,2021-11-08,2021-11-12,INTC,C,46.0,3,1.41,1.32,-11.52,YES,1.39,2.67,1.32,2.54,1.46,1.32,3,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,1.39,2.81
O:INTC211112C00047000,2021-11-08,2021-11-12,INTC,C,47.0,4,1.14,1.06,-9.6,YES,1.1,2.12,1.06,2.04,1.14,1.06,4,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,1.1,2.19
O:INTC211112C00047500,2021-11-08,2021-11-12,INTC,C,47.5,1,0.98,0.98,-8.64,YES,0.98,1.88,0.98,1.88,0.98,0.98,1,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,0.98,1.88
O:INTC211112C00048000,2021-11-08,2021-11-12,INTC,C,48.0,16,0.88,0.86,-7.67,YES,0.93,1.79,0.86,1.65,1.0,0.86,11,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,0.93,1.92
O:INTC211112C00048500,2021-11-08,2021-11-12,INTC,C,48.5,27,0.75,0.72,-6.71,YES,0.78,1.5,0.72,1.38,0.84,0.72,7,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,0.78,1.62
O:INTC211112C00049000,2021-11-08,2021-11-12,INTC,C,49.0,78,0.69,0.65,-5.75,YES,0.66,1.26,0.57,1.1,0.74,0.57,35,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,0.66,1.42
O:INTC211112C00049500,2021-11-08,2021-11-12,INTC,C,49.5,143,0.5,0.53,-4.79,YES,0.54,1.03,0.46,0.88,0.61,0.46,40,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,0.54,1.17
O:INTC211112C00050000,2021-11-08,2021-11-12,INTC,C,50.0,1278,0.4,0.42,-3.83,YES,0.44,0.84,0.34,0.65,0.53,0.34,225,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,0.44,1.02
O:INTC211112C00050500,2021-11-08,2021-11-12,INTC,C,50.5,566,0.25,0.32,-2.87,YES,0.34,0.65,0.25,0.48,0.43,0.25,178,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,0.34,0.83
O:INTC211112C00051000,2021-11-08,2021-11-12,INTC,C,51.0,2697,0.22,0.22,-1.9,YES,0.25,0.48,0.18,0.35,0.32,0.18,675,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,0.25,0.62
O:INTC211112C00051500,2021-11-08,2021-11-12,INTC,C,51.5,6049,0.16,0.15,-0.94,YES,0.18,0.34,0.12,0.23,0.23,0.12,1123,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,0.18,0.44
O:INTC211112C00052000,2021-11-08,2021-11-12,INTC,C,52.0,16629,0.1,0.1,0.02,NO,0.12,0.24,0.08,0.15,0.17,0.08,3144,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,0.12,0.33
O:INTC211112C00052500,2021-11-08,2021-11-12,INTC,C,52.5,6161,0.08,0.07,0.98,NO,0.09,0.17,0.06,0.12,0.12,0.06,760,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,0.09,0.23
O:INTC211112C00053000,2021-11-08,2021-11-12,INTC,C,53.0,5095,0.05,0.05,1.94,NO,0.06,0.12,0.04,0.08,0.08,0.04,726,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,0.06,0.15
O:INTC211112C00053500,2021-11-08,2021-11-12,INTC,C,53.5,1792,0.05,0.03,2.9,NO,0.04,0.09,0.03,0.06,0.06,0.03,327,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,0.04,0.12
O:INTC211112C00054000,2021-11-08,2021-11-12,INTC,C,54.0,3235,0.04,0.02,3.87,NO,0.04,0.07,0.02,0.04,0.05,0.02,453,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,0.04,0.1
O:INTC211112C00054500,2021-11-08,2021-11-12,INTC,C,54.5,419,0.03,0.02,4.83,NO,0.02,0.05,0.01,0.02,0.04,0.01,73,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,0.02,0.08
O:INTC211112C00055000,2021-11-08,2021-11-12,INTC,C,55.0,12096,0.02,0.02,5.79,NO,0.02,0.04,0.01,0.02,0.03,0.01,1258,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,0.02,0.06
O:INTC211112C00055500,2021-11-08,2021-11-12,INTC,C,55.5,816,0.02,0.02,6.75,NO,0.02,0.04,0.01,0.02,0.03,0.01,126,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,0.02,0.06
O:INTC211112C00056000,2021-11-08,2021-11-12,INTC,C,56.0,1989,0.02,0.01,7.71,NO,0.02,0.04,0.01,0.02,0.03,0.01,304,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,0.02,0.06
O:INTC211112C00056500,2021-11-08,2021-11-12,INTC,C,56.5,158,0.02,0.01,8.67,NO,0.02,0.03,0.01,0.02,0.02,0.01,31,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,0.02,0.04
O:INTC211112C00057000,2021-11-08,2021-11-12,INTC,C,57.0,157,0.02,0.01,9.64,NO,0.02,0.03,0.01,0.02,0.02,0.01,44,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,0.02,0.04
O:INTC211112C00057500,2021-11-08,2021-11-12,INTC,C,57.5,206,0.01,0.01,10.6,NO,0.02,0.03,0.01,0.02,0.02,0.01,37,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,0.02,0.04
O:INTC211112C00058000,2021-11-08,2021-11-12,INTC,C,58.0,303,0.01,0.01,11.56,NO,0.02,0.03,0.01,0.02,0.02,0.01,59,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,0.02,0.04
O:INTC211112C00059000,2021-11-08,2021-11-12,INTC,C,59.0,340,0.01,0.0,13.48,NO,0.0,0.01,0.0,0.0,0.01,0.0,41,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,0.0,0.02
O:INTC211112C00060000,2021-11-08,2021-11-12,INTC,C,60.0,262,0.01,0.0,15.41,NO,0.01,0.02,0.0,0.0,0.02,0.0,42,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,0.01,0.04
O:INTC211112C00061000,2021-11-08,2021-11-12,INTC,C,61.0,90,0.01,0.0,17.33,NO,0.0,0.01,0.0,0.0,0.01,0.0,18,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,0.0,0.02
O:INTC211112C00062000,2021-11-08,2021-11-12,INTC,C,62.0,474,0.0,0.0,19.25,NO,0.0,0.01,0.0,0.0,0.01,0.0,40,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,0.0,0.02
O:INTC211112C00065000,2021-11-08,2021-11-12,INTC,C,65.0,8,0.0,0.0,25.02,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,0.0,0.0
O:INTC211112C00070000,2021-11-08,2021-11-12,INTC,C,70.0,2,0.0,0.0,34.64,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,0.0,0.0
O:INTC211112C00075000,2021-11-08,2021-11-12,INTC,C,75.0,1,0.0,0.0,44.26,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1636347600000000000,4,51.46,51.55,51.99,51.06,51.99,50.31,50.9,50.9,0.0008,0.0,0.0
O:INTC211119C00032500,2021-11-15,2021-11-19,INTC,C,32.5,1,4.47,4.47,-35.81,YES,4.47,8.83,4.47,8.83,4.47,4.47,1,1636952400000000000,4,50.41,50.32,50.63,50.12,50.63,49.52,49.73,49.73,0.0008,4.47,8.83
O:INTC211119C00037500,2021-11-15,2021-11-19,INTC,C,37.5,1,3.22,3.22,-25.93,YES,3.22,6.36,3.22,6.36,3.22,3.22,1,1636952400000000000,4,50.41,50.32,50.63,50.12,50.63,49.52,49.73,49.73,0.0008,3.22,6.36
O:INTC211119C00043000,2021-11-15,2021-11-19,INTC,C,43.0,1,1.89,1.89,-15.07,YES,1.89,3.73,1.89,3.73,1.89,1.89,1,1636952400000000000,4,50.41,50.32,50.63,50.12,50.63,49.52,49.73,49.73,0.0008,1.89,3.73
O:INTC211119C00044000,2021-11-15,2021-11-19,INTC,C,44.0,1,1.6,1.6,-13.1,YES,1.6,3.16,1.6,3.16,1.6,1.6,1,1636952400000000000,4,50.41,50.32,50.63,50.12,50.63,49.52,49.73,49.73,0.0008,1.6,3.16
O:INTC211119C00045000,2021-11-15,2021-11-19,INTC,C,45.0,1,1.39,1.39,-11.12,YES,1.39,2.75,1.39,2.75,1.39,1.39,1,1636952400000000000,4,50.41,50.32,50.63,50.12,50.63,49.52,49.73,49.73,0.0008,1.39,2.75
O:INTC211119C00046000,2021-11-15,2021-11-19,INTC,C,46.0,17,1.15,1.11,-9.14,YES,1.13,2.23,1.11,2.19,1.15,1.11,5,1636952400000000000,4,50.41,50.32,50.63,50.12,50.63,49.52,49.73,49.73,0.0008,1.13,2.27
O:INTC211119C00047000,2021-11-15,2021-11-19,INTC,C,47.0,218,0.88,0.81,-7.17,YES,0.84,1.67,0.81,1.6,0.88,0.81,9,1636952400000000000,4,50.41,50.32,50.63,50.12,50.63,49.52,49.73,49.73,0.0008,0.84,1.74
O:INTC211119C00047500,2021-11-15,2021-11-19,INTC,C,47.5,43,0.75,0.7,-6.18,YES,0.72,1.41,0.68,1.34,0.75,0.68,10,1636952400000000000,4,50.41,50.32,50.63,50.12,50.63,49.52,49.73,49.73,0.0008,0.72,1.48
O:INTC211119C00048000,2021-11-15,2021-11-19,INTC,C,48.0,6,0.62,0.64,-5.19,YES,0.63,1.24,0.62,1.22,0.64,0.62,3,1636952400000000000,4,50.41,50.32,50.63,50.12,50.63,49.52,49.73,49.73,0.0008,0.63,1.26
O:INTC211119C00048500,2021-11-15,2021-11-19,INTC,C,48.5,109,0.49,0.49,-4.21,YES,0.46,0.92,0.44,0.87,0.49,0.44,15,1636952400000000000,4,50.41,50.32,50.63,50.12,50.63,49.52,49.73,49.73,0.0008,0.46,0.97
O:INTC211119C00049000,2021-11-15,2021-11-19,INTC,C,49.0,223,0.39,0.34,-3.22,YES,0.37,0.73,0.32,0.63,0.42,0.32,54,1636952400000000000,4,50.41,50.32,50.63,50.12,50.63,49.52,49.73,49.73,0.0008,0.37,0.83
O:INTC211119C00049500,2021-11-15,2021-11-19,INTC,C,49.5,332,0.3,0.25,-2.23,YES,0.26,0.52,0.22,0.43,0.31,0.22,78,1636952400000000000,4,50.41,50.32,50.63,50.12,50.63,49.52,49.73,49.73,0.0008,0.26,0.61
O:INTC211119C00050000,2021-11-15,2021-11-19,INTC,C,50.0,4418,0.19,0.16,-1.24,YES,0.18,0.36,0.14,0.28,0.22,0.14,468,1636952400000000000,4,50.41,50.32,50.63,50.12,50.63,49.52,49.73,49.73,0.0008,0.18,0.43
O:INTC211119C00050500,2021-11-15,2021-11-19,INTC,C,50.5,7553,0.12,0.1,-0.26,YES,0.11,0.22,0.08,0.16,0.14,0.08,796,1636952400000000000,4,50.41,50.32,50.63,50.12,50.63,49.52,49.73,49.73,0.0008,0.11,0.28
O:INTC211119C00051000,2021-11-15,2021-11-19,INTC,C,51.0,8321,0.07,0.06,0.73,NO,0.06,0.13,0.04,0.08,0.09,0.04,1038,1636952400000000000,4,50.41,50.32,50.63,50.12,50.63,49.52,49.73,49.73,0.0008,0.06,0.18
O:INTC211119C00051500,2021-11-15,2021-11-19,INTC,C,51.5,5165,0.04,0.03,1.72,NO,0.04,0.07,0.02,0.04,0.05,0.02,650,1636952400000000000,4,50.41,50.32,50.63,50.12,50.63,49.52,49.73,49.73,0.0008,0.04,0.1
O:INTC211119C00052000,2021-11-15,2021-11-19,INTC,C,52.0,3634,0.03,0.02,2.71,NO,0.03,0.06,0.02,0.04,0.04,0.02,496,1636952400000000000,4,50.41,50.32,50.63,50.12,50.63,49.52,49.73,49.73,0.0008,0.03,0.08
