ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:INTC190201C00052000,2019-01-28,2019-02-01,INTC,C,52.0,76,0.01,0.0,11.28,NO,0.0,0.01,0.0,0.0,0.01,0.0,28,1548651600000000000,4,46.13,46.71,46.73,46.05,46.73,48.73,49.05,49.05,0.024,0.0,0.02,,
O:INTC190201C00052500,2019-01-28,2019-02-01,INTC,C,52.5,19,0.0,0.0,12.35,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1548651600000000000,4,46.13,46.71,46.73,46.05,46.73,48.73,49.05,49.05,0.024,0.0,0.0,,
O:INTC190201C00053000,2019-01-28,2019-02-01,INTC,C,53.0,22,0.0,0.01,13.42,NO,0.0,0.01,0.0,0.0,0.01,0.0,4,1548651600000000000,4,46.13,46.71,46.73,46.05,46.73,48.73,49.05,49.05,0.024,0.0,0.02,0.5222,0.01
O:INTC190201C00053500,2019-01-28,2019-02-01,INTC,C,53.5,5,0.0,0.0,14.49,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1548651600000000000,4,46.13,46.71,46.73,46.05,46.73,48.73,49.05,49.05,0.024,0.0,0.0,,
O:INTC190201C00054500,2019-01-28,2019-02-01,INTC,C,54.5,5,0.0,0.0,16.63,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1548651600000000000,4,46.13,46.71,46.73,46.05,46.73,48.73,49.05,49.05,0.024,0.0,0.0,,
O:INTC190201C00055000,2019-01-28,2019-02-01,INTC,C,55.0,27,0.0,0.0,17.7,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1548651600000000000,4,46.13,46.71,46.73,46.05,46.73,48.73,49.05,49.05,0.024,0.0,0.0,,
O:INTC190208C00040000,2019-02-04,2019-02-08,INTC,C,40.0,33,2.2,2.25,-18.77,YES,2.22,4.52,2.2,4.47,2.25,2.2,2,1549256400000000000,4,48.62,49.22,49.24,48.24,49.24,48.84,49.02,49.02,0.024,2.22,4.57,,
O:INTC190208C00045000,2019-02-04,2019-02-08,INTC,C,45.0,96,0.86,1.02,-8.61,YES,0.94,1.91,0.86,1.75,1.02,0.86,29,1549256400000000000,4,48.62,49.22,49.24,48.24,49.24,48.84,49.02,49.02,0.024,0.94,2.07,,
O:INTC190208C00045500,2019-02-04,2019-02-08,INTC,C,45.5,7,0.78,0.84,-7.6,YES,0.77,1.56,0.7,1.42,0.84,0.7,4,1549256400000000000,4,48.62,49.22,49.24,48.24,49.24,48.84,49.02,49.02,0.024,0.77,1.71,,
O:INTC190208C00046000,2019-02-04,2019-02-08,INTC,C,46.0,117,0.62,0.79,-6.58,YES,0.7,1.43,0.62,1.26,0.79,0.62,21,1549256400000000000,4,48.62,49.22,49.24,48.24,49.24,48.84,49.02,49.02,0.024,0.7,1.6,,
O:INTC190208C00046500,2019-02-04,2019-02-08,INTC,C,46.5,66,0.51,0.65,-5.56,YES,0.56,1.13,0.46,0.93,0.65,0.46,18,1549256400000000000,4,48.62,49.22,49.24,48.24,49.24,48.84,49.02,49.02,0.024,0.56,1.32,,
O:INTC190208C00047000,2019-02-04,2019-02-08,INTC,C,47.0,339,0.39,0.53,-4.55,YES,0.44,0.88,0.34,0.69,0.53,0.34,51,1549256400000000000,4,48.62,49.22,49.24,48.24,49.24,48.84,49.02,49.02,0.024,0.44,1.08,,
O:INTC190208C00047500,2019-02-04,2019-02-08,INTC,C,47.5,157,0.28,0.43,-3.53,YES,0.34,0.7,0.26,0.53,0.43,0.26,28,1549256400000000000,4,48.62,49.22,49.24,48.24,49.24,48.84,49.02,49.02,0.024,0.34,0.87,,
O:INTC190208C00048000,2019-02-04,2019-02-08,INTC,C,48.0,449,0.21,0.32,-2.52,YES,0.24,0.49,0.16,0.32,0.32,0.16,92,1549256400000000000,4,48.62,49.22,49.24,48.24,49.24,48.84,49.02,49.02,0.024,0.24,0.65,,
O:INTC190208C00048500,2019-02-04,2019-02-08,INTC,C,48.5,1228,0.14,0.21,-1.5,YES,0.16,0.31,0.1,0.2,0.21,0.1,161,1549256400000000000,4,48.62,49.22,49.24,48.24,49.24,48.84,49.02,49.02,0.024,0.16,0.43,,
O:INTC190208C00049000,2019-02-04,2019-02-08,INTC,C,49.0,4831,0.08,0.12,-0.49,YES,0.08,0.17,0.05,0.1,0.12,0.05,348,1549256400000000000,4,48.62,49.22,49.24,48.24,49.24,48.84,49.02,49.02,0.024,0.08,0.24,,
O:INTC190208C00049500,2019-02-04,2019-02-08,INTC,C,49.5,2313,0.06,0.07,0.53,NO,0.05,0.1,0.03,0.06,0.07,0.03,150,1549256400000000000,4,48.62,49.22,49.24,48.24,49.24,48.84,49.02,49.02,0.024,0.05,0.14,0.08,0.2737
O:INTC190208C00050000,2019-02-04,2019-02-08,INTC,C,50.0,1885,0.03,0.04,1.54,NO,0.03,0.06,0.02,0.04,0.04,0.02,145,1549256400000000000,4,48.62,49.22,49.24,48.24,49.24,48.84,49.02,49.02,0.024,0.03,0.08,0.1247,0.1231
O:INTC190208C00050500,2019-02-04,2019-02-08,INTC,C,50.5,398,0.01,0.02,2.56,NO,0.02,0.03,0.01,0.02,0.02,0.01,27,1549256400000000000,4,48.62,49.22,49.24,48.24,49.24,48.84,49.02,49.02,0.024,0.02,0.04,0.1525,0.0577
O:INTC190208C00051000,2019-02-04,2019-02-08,INTC,C,51.0,54,0.0,0.01,3.57,NO,0.0,0.01,0.0,0.0,0.01,0.0,16,1549256400000000000,4,48.62,49.22,49.24,48.24,49.24,48.84,49.02,49.02,0.024,0.0,0.02,0.1748,0.0278
O:INTC190208C00051500,2019-02-04,2019-02-08,INTC,C,51.5,100,0.01,0.01,4.59,NO,0.01,0.02,0.01,0.02,0.01,0.01,4,1549256400000000000,4,48.62,49.22,49.24,48.24,49.24,48.84,49.02,49.02,0.024,0.01,0.02,0.2147,0.023
O:INTC190208C00052000,2019-02-04,2019-02-08,INTC,C,52.0,16,0.0,0.0,5.61,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1549256400000000000,4,48.62,49.22,49.24,48.24,49.24,48.84,49.02,49.02,0.024,0.0,0.0,,
O:INTC190208C00053000,2019-02-04,2019-02-08,INTC,C,53.0,12,0.01,0.0,7.64,NO,0.0,0.01,0.0,0.0,0.01,0.0,5,1549256400000000000,4,48.62,49.22,49.24,48.24,49.24,48.84,49.02,49.02,0.024,0.0,0.02,,
O:INTC190215C00028000,2019-02-11,2019-02-15,INTC,C,28.0,1,5.19,5.19,-43.23,YES,5.19,10.52,5.19,10.52,5.19,5.19,1,1549861200000000000,4,49.02,48.77,49.32,48.58,49.32,51.66,51.67,51.67,0.024,5.19,10.52,,
O:INTC190215C00042000,2019-02-11,2019-02-15,INTC,C,42.0,8,1.7,1.69,-14.84,YES,1.69,3.44,1.69,3.43,1.7,1.69,2,1549861200000000000,4,49.02,48.77,49.32,48.58,49.32,51.66,51.67,51.67,0.024,1.69,3.45,,
O:INTC190215C00044000,2019-02-11,2019-02-15,INTC,C,44.0,12,1.2,1.19,-10.79,YES,1.19,2.42,1.19,2.41,1.2,1.19,3,1549861200000000000,4,49.02,48.77,49.32,48.58,49.32,51.66,51.67,51.67,0.024,1.19,2.43,,
O:INTC190215C00045000,2019-02-11,2019-02-15,INTC,C,45.0,40,0.95,0.96,-8.76,YES,0.94,1.91,0.92,1.87,0.96,0.92,8,1549861200000000000,4,49.02,48.77,49.32,48.58,49.32,51.66,51.67,51.67,0.024,0.94,1.95,,
O:INTC190215C00045500,2019-02-11,2019-02-15,INTC,C,45.5,3,0.85,0.85,-7.75,YES,0.85,1.72,0.85,1.72,0.85,0.85,1,1549861200000000000,4,49.02,48.77,49.32,48.58,49.32,51.66,51.67,51.67,0.024,0.85,1.72,,
O:INTC190215C00046000,2019-02-11,2019-02-15,INTC,C,46.0,46,0.8,0.71,-6.73,YES,0.75,1.52,0.7,1.42,0.8,0.7,10,1549861200000000000,4,49.02,48.77,49.32,48.58,49.32,51.66,51.67,51.67,0.024,0.75,1.62,,
O:INTC190215C00046500,2019-02-11,2019-02-15,INTC,C,46.5,6,0.68,0.63,-5.72,YES,0.64,1.31,0.61,1.24,0.68,0.61,4,1549861200000000000,4,49.02,48.77,49.32,48.58,49.32,51.66,51.67,51.67,0.024,0.64,1.38,,
O:INTC190215C00047000,2019-02-11,2019-02-15,INTC,C,47.0,33,0.59,0.5,-4.7,YES,0.53,1.07,0.47,0.95,0.59,0.47,6,1549861200000000000,4,49.02,48.77,49.32,48.58,49.32,51.66,51.67,51.67,0.024,0.53,1.2,,
O:INTC190215C00047500,2019-02-11,2019-02-15,INTC,C,47.5,1,0.48,0.48,-3.69,YES,0.48,0.97,0.48,0.97,0.48,0.48,1,1549861200000000000,4,49.02,48.77,49.32,48.58,49.32,51.66,51.67,51.67,0.024,0.48,0.97,,
O:INTC190215C00048000,2019-02-11,2019-02-15,INTC,C,48.0,737,0.35,0.26,-2.68,YES,0.3,0.61,0.25,0.51,0.35,0.25,38,1549861200000000000,4,49.02,48.77,49.32,48.58,49.32,51.66,51.67,51.67,0.024,0.3,0.71,,
O:INTC190215C00048500,2019-02-11,2019-02-15,INTC,C,48.5,588,0.26,0.18,-1.66,YES,0.22,0.45,0.16,0.32,0.28,0.16,83,1549861200000000000,4,49.02,48.77,49.32,48.58,49.32,51.66,51.67,51.67,0.024,0.22,0.57,,
O:INTC190215C00049000,2019-02-11,2019-02-15,INTC,C,49.0,2413,0.15,0.11,-0.65,YES,0.15,0.3,0.1,0.2,0.2,0.1,207,1549861200000000000,4,49.02,48.77,49.32,48.58,49.32,51.66,51.67,51.67,0.024,0.15,0.41,,
O:INTC190215C00049500,2019-02-11,2019-02-15,INTC,C,49.5,2258,0.08,0.06,0.36,YES,0.1,0.19,0.06,0.12,0.13,0.06,164,1549861200000000000,4,49.02,48.77,49.32,48.58,49.32,51.66,51.67,51.67,0.024,0.1,0.26,0.0612,0.2979
O:INTC190215C00050000,2019-02-11,2019-02-15,INTC,C,50.0,1388,0.06,0.04,1.38,YES,0.06,0.11,0.03,0.06,0.08,0.03,168,1549861200000000000,4,49.02,48.77,49.32,48.58,49.32,51.66,51.67,51.67,0.024,0.06,0.16,0.1152,0.1314
O:INTC190215C00050500,2019-02-11,2019-02-15,INTC,C,50.5,197,0.03,0.02,2.39,YES,0.03,0.06,0.02,0.04,0.04,0.02,47,1549861200000000000,4,49.02,48.77,49.32,48.58,49.32,51.66,51.67,51.67,0.024,0.03,0.08,0.1446,0.0603
O:INTC190215C00051000,2019-02-11,2019-02-15,INTC,C,51.0,523,0.02,0.01,3.41,YES,0.02,0.03,0.01,0.02,0.02,0.01,50,1549861200000000000,4,49.02,48.77,49.32,48.58,49.32,51.66,51.67,51.67,0.024,0.02,0.04,0.168,0.0288
O:INTC190215C00051500,2019-02-11,2019-02-15,INTC,C,51.5,100,0.01,0.01,4.42,YES,0.0,0.01,0.0,0.0,0.01,0.0,14,1549861200000000000,4,49.02,48.77,49.32,48.58,49.32,51.66,51.67,51.67,0.024,0.0,0.02,0.2081,0.0236
O:INTC190215C00052000,2019-02-11,2019-02-15,INTC,C,52.0,110,0.0,0.0,5.43,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1549861200000000000,4,49.02,48.77,49.32,48.58,49.32,51.66,51.67,51.67,0.024,0.0,0.0,,
O:INTC190215C00052500,2019-02-11,2019-02-15,INTC,C,52.5,56,0.0,0.0,6.45,NO,0.0,0.0,0.0,0.0,0.0,0.0,10,1549861200000000000,4,49.02,48.77,49.32,48.58,49.32,51.66,51.67,51.67,0.024,0.0,0.0,,
O:INTC190215C00053000,2019-02-11,2019-02-15,INTC,C,53.0,47,0.0,0.0,7.46,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1549861200000000000,4,49.02,48.77,49.32,48.58,49.32,51.66,51.67,51.67,0.024,0.0,0.0,,
O:INTC190215C00053500,2019-02-11,2019-02-15,INTC,C,53.5,2,0.0,0.0,8.48,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1549861200000000000,4,49.02,48.77,49.32,48.58,49.32,51.66,51.67,51.67,0.024,0.0,0.0,,
O:INTC190215C00055000,2019-02-11,2019-02-15,INTC,C,55.0,42,0.0,0.0,11.52,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1549861200000000000,4,49.02,48.77,49.32,48.58,49.32,51.66,51.67,51.67,0.024,0.0,0.0,,
O:INTC190215C00060000,2019-02-11,2019-02-15,INTC,C,60.0,1,0.0,0.0,21.65,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1549861200000000000,4,49.02,48.77,49.32,48.58,49.32,51.66,51.67,51.67,0.024,0.0,0.0,,
O:INTC190222C00040000,2019-02-19,2019-02-22,INTC,C,40.0,3,2.82,2.82,-22.65,YES,2.82,5.45,2.82,5.45,2.82,2.82,2,1550552400000000000,3,51.35,51.4,51.71,51.34,51.71,52.49,52.98,52.98,0.024,2.82,5.45,,
O:INTC190222C00043000,2019-02-19,2019-02-22,INTC,C,43.0,3,2.08,2.08,-16.84,YES,2.08,4.02,2.08,4.02,2.08,2.08,2,1550552400000000000,3,51.35,51.4,51.71,51.34,51.71,52.49,52.98,52.98,0.024,2.08,4.02,,
O:INTC190222C00044000,2019-02-19,2019-02-22,INTC,C,44.0,4,1.88,1.88,-14.91,YES,1.88,3.64,1.88,3.64,1.88,1.88,1,1550552400000000000,3,51.35,51.4,51.71,51.34,51.71,52.49,52.98,52.98,0.024,1.88,3.64,,
O:INTC190222C00047000,2019-02-19,2019-02-22,INTC,C,47.0,7,1.14,1.14,-9.11,YES,1.14,2.2,1.14,2.2,1.14,1.14,1,1550552400000000000,3,51.35,51.4,51.71,51.34,51.71,52.49,52.98,52.98,0.024,1.14,2.2,,
O:INTC190222C00048000,2019-02-19,2019-02-22,INTC,C,48.0,5,0.9,0.91,-7.17,YES,0.9,1.75,0.89,1.72,0.92,0.89,5,1550552400000000000,3,51.35,51.4,51.71,51.34,51.71,52.49,52.98,52.98,0.024,0.9,1.78,,
O:INTC190222C00048500,2019-02-19,2019-02-22,INTC,C,48.5,4,0.76,0.8,-6.21,YES,0.78,1.51,0.76,1.47,0.8,0.76,2,1550552400000000000,3,51.35,51.4,51.71,51.34,51.71,52.49,52.98,52.98,0.024,0.78,1.55,,
O:INTC190222C00049000,2019-02-19,2019-02-22,INTC,C,49.0,137,0.62,0.6,-5.24,YES,0.64,1.24,0.6,1.16,0.68,0.6,29,1550552400000000000,3,51.35,51.4,51.71,51.34,51.71,52.49,52.98,52.98,0.024,0.64,1.32,,
O:INTC190222C00049500,2019-02-19,2019-02-22,INTC,C,49.5,34,0.52,0.52,-4.27,YES,0.53,1.02,0.51,0.99,0.55,0.51,6,1550552400000000000,3,51.35,51.4,51.71,51.34,51.71,52.49,52.98,52.98,0.024,0.53,1.06,,
O:INTC190222C00050000,2019-02-19,2019-02-22,INTC,C,50.0,171,0.42,0.4,-3.31,YES,0.42,0.8,0.39,0.75,0.44,0.39,27,1550552400000000000,3,51.35,51.4,51.71,51.34,51.71,52.49,52.98,52.98,0.024,0.42,0.85,,
O:INTC190222C00050500,2019-02-19,2019-02-22,INTC,C,50.5,119,0.29,0.26,-2.34,YES,0.28,0.55,0.26,0.5,0.31,0.26,9,1550552400000000000,3,51.35,51.4,51.71,51.34,51.71,52.49,52.98,52.98,0.024,0.28,0.6,,
O:INTC190222C00051000,2019-02-19,2019-02-22,INTC,C,51.0,594,0.25,0.16,-1.37,YES,0.2,0.4,0.16,0.31,0.25,0.16,83,1550552400000000000,3,51.35,51.4,51.71,51.34,51.71,52.49,52.98,52.98,0.024,0.2,0.48,,
O:INTC190222C00051500,2019-02-19,2019-02-22,INTC,C,51.5,420,0.13,0.09,-0.41,YES,0.12,0.22,0.09,0.17,0.14,0.09,108,1550552400000000000,3,51.35,51.4,51.71,51.34,51.71,52.49,52.98,52.98,0.024,0.12,0.27,,
O:INTC190222C00052000,2019-02-19,2019-02-22,INTC,C,52.0,1237,0.08,0.04,0.56,YES,0.06,0.11,0.02,0.04,0.09,0.02,171,1550552400000000000,3,51.35,51.4,51.71,51.34,51.71,52.49,52.98,52.98,0.024,0.06,0.17,0.0729,0.2062
O:INTC190222C00052500,2019-02-19,2019-02-22,INTC,C,52.5,780,0.05,0.02,1.53,YES,0.04,0.07,0.02,0.04,0.05,0.02,49,1550552400000000000,3,51.35,51.4,51.71,51.34,51.71,52.49,52.98,52.98,0.024,0.04,0.1,0.1173,0.0789
O:INTC190222C00053000,2019-02-19,2019-02-22,INTC,C,53.0,360,0.03,0.01,2.49,NO,0.02,0.04,0.01,0.02,0.03,0.01,30,1550552400000000000,3,51.35,51.4,51.71,51.34,51.71,52.49,52.98,52.98,0.024,0.02,0.06,0.1494,0.035
O:INTC190222C00053500,2019-02-19,2019-02-22,INTC,C,53.5,142,0.01,0.01,3.46,NO,0.01,0.02,0.01,0.02,0.01,0.01,8,1550552400000000000,3,51.35,51.4,51.71,51.34,51.71,52.49,52.98,52.98,0.024,0.01,0.02,0.1953,0.0274
O:INTC190222C00054000,2019-02-19,2019-02-22,INTC,C,54.0,39,0.0,0.0,4.43,NO,0.0,0.01,0.0,0.0,0.01,0.0,14,1550552400000000000,3,51.35,51.4,51.71,51.34,51.71,52.49,52.98,52.98,0.024,0.0,0.02,,
O:INTC190222C00054500,2019-02-19,2019-02-22,INTC,C,54.5,1,0.0,0.0,5.4,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1550552400000000000,3,51.35,51.4,51.71,51.34,51.71,52.49,52.98,52.98,0.024,0.0,0.0,,
O:INTC190222C00055000,2019-02-19,2019-02-22,INTC,C,55.0,130,0.0,0.0,6.36,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1550552400000000000,3,51.35,51.4,51.71,51.34,51.71,52.49,52.98,52.98,0.024,0.0,0.0,,
O:INTC190301C00043000,2019-02-25,2019-03-01,INTC,C,43.0,5,2.59,2.59,-19.79,YES,2.59,4.83,2.59,4.83,2.59,2.59,1,1551070800000000000,4,53.06,53.1,53.61,52.86,53.61,53.3,53.68,53.68,0.024,2.59,4.83,,
O:INTC190301C00045000,2019-02-25,2019-03-01,INTC,C,45.0,5,2.07,2.07,-16.06,YES,2.07,3.86,2.07,3.86,2.07,2.07,1,1551070800000000000,4,53.06,53.1,53.61,52.86,53.61,53.3,53.68,53.68,0.024,2.07,3.86,,
O:INTC190301C00048000,2019-02-25,2019-03-01,INTC,C,48.0,110,1.29,1.3,-10.46,YES,1.34,2.51,1.29,2.41,1.4,1.29,24,1551070800000000000,4,53.06,53.1,53.61,52.86,53.61,53.3,53.68,53.68,0.024,1.34,2.61,,
O:INTC190301C00049000,2019-02-25,2019-03-01,INTC,C,49.0,168,1.02,1.0,-8.6,YES,1.06,1.97,1.0,1.87,1.11,1.0,18,1551070800000000000,4,53.06,53.1,53.61,52.86,53.61,53.3,53.68,53.68,0.024,1.06,2.07,,
O:INTC190301C00050000,2019-02-25,2019-03-01,INTC,C,50.0,167,0.75,0.78,-6.73,YES,0.82,1.52,0.75,1.4,0.88,0.75,39,1551070800000000000,4,53.06,53.1,53.61,52.86,53.61,53.3,53.68,53.68,0.024,0.82,1.64,,
O:INTC190301C00051000,2019-02-25,2019-03-01,INTC,C,51.0,1039,0.53,0.53,-4.87,YES,0.57,1.07,0.49,0.91,0.66,0.49,122,1551070800000000000,4,53.06,53.1,53.61,52.86,53.61,53.3,53.68,53.68,0.024,0.57,1.23,,
O:INTC190301C00051500,2019-02-25,2019-03-01,INTC,C,51.5,56,0.43,0.51,-3.94,YES,0.47,0.88,0.43,0.8,0.51,0.43,6,1551070800000000000,4,53.06,53.1,53.61,52.86,53.61,53.3,53.68,53.68,0.024,0.47,0.95,,
O:INTC190301C00052000,2019-02-25,2019-03-01,INTC,C,52.0,696,0.3,0.31,-3.0,YES,0.36,0.68,0.3,0.56,0.43,0.3,102,1551070800000000000,4,53.06,53.1,53.61,52.86,53.61,53.3,53.68,53.68,0.024,0.36,0.8,,
O:INTC190301C00052500,2019-02-25,2019-03-01,INTC,C,52.5,969,0.25,0.21,-2.07,YES,0.26,0.48,0.21,0.39,0.3,0.21,70,1551070800000000000,4,53.06,53.1,53.61,52.86,53.61,53.3,53.68,53.68,0.024,0.26,0.56,,
O:INTC190301C00053000,2019-02-25,2019-03-01,INTC,C,53.0,2481,0.11,0.13,-1.14,YES,0.16,0.31,0.11,0.21,0.22,0.11,292,1551070800000000000,4,53.06,53.1,53.61,52.86,53.61,53.3,53.68,53.68,0.024,0.16,0.41,,
O:INTC190301C00053500,2019-02-25,2019-03-01,INTC,C,53.5,1949,0.1,0.08,-0.21,YES,0.11,0.21,0.07,0.13,0.15,0.07,275,1551070800000000000,4,53.06,53.1,53.61,52.86,53.61,53.3,53.68,53.68,0.024,0.11,0.28,,
O:INTC190301C00054000,2019-02-25,2019-03-01,INTC,C,54.0,5607,0.04,0.04,0.73,NO,0.06,0.12,0.04,0.07,0.09,0.04,336,1551070800000000000,4,53.06,53.1,53.61,52.86,53.61,53.3,53.68,53.68,0.024,0.06,0.17,0.0728,0.1788
O:INTC190301C00054500,2019-02-25,2019-03-01,INTC,C,54.5,488,0.03,0.02,1.66,NO,0.04,0.07,0.02,0.04,0.05,0.02,84,1551070800000000000,4,53.06,53.1,53.61,52.86,53.61,53.3,53.68,53.68,0.024,0.04,0.09,0.107,0.0732
O:INTC190301C00055000,2019-02-25,2019-03-01,INTC,C,55.0,912,0.02,0.01,2.59,NO,0.02,0.03,0.01,0.02,0.02,0.01,71,1551070800000000000,4,53.06,53.1,53.61,52.86,53.61,53.3,53.68,53.68,0.024,0.02,0.04,0.1324,0.0332
O:INTC190301C00055500,2019-02-25,2019-03-01,INTC,C,55.5,76,0.01,0.01,3.53,NO,0.01,0.02,0.01,0.02,0.01,0.01,6,1551070800000000000,4,53.06,53.1,53.61,52.86,53.61,53.3,53.68,53.68,0.024,0.01,0.02,0.1704,0.0264
O:INTC190301C00056000,2019-02-25,2019-03-01,INTC,C,56.0,159,0.0,0.0,4.46,NO,0.0,0.01,0.0,0.0,0.01,0.0,11,1551070800000000000,4,53.06,53.1,53.61,52.86,53.61,53.3,53.68,53.68,0.024,0.0,0.02,,
O:INTC190301C00056500,2019-02-25,2019-03-01,INTC,C,56.5,5,0.0,0.0,5.39,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1551070800000000000,4,53.06,53.1,53.61,52.86,53.61,53.3,53.68,53.68,0.024,0.0,0.0,,
O:INTC190308C00047000,2019-03-04,2019-03-08,INTC,C,47.0,12,1.7,1.58,-13.12,YES,1.64,3.03,1.58,2.92,1.7,1.58,5,1551675600000000000,4,53.75,53.94,54.1,53.2,54.1,52.48,52.56,52.56,0.0241,1.64,3.14,,
O:INTC190308C00048000,2019-03-04,2019-03-08,INTC,C,48.0,10,1.45,1.42,-11.28,YES,1.44,2.67,1.42,2.62,1.47,1.42,3,1551675600000000000,4,53.75,53.94,54.1,53.2,54.1,52.48,52.56,52.56,0.0241,1.44,2.72,,
O:INTC190308C00048500,2019-03-04,2019-03-08,INTC,C,48.5,15,1.23,1.23,-10.35,YES,1.23,2.27,1.23,2.27,1.23,1.23,2,1551675600000000000,4,53.75,53.94,54.1,53.2,54.1,52.48,52.56,52.56,0.0241,1.23,2.27,,
O:INTC190308C00049000,2019-03-04,2019-03-08,INTC,C,49.0,304,1.24,1.19,-9.43,YES,1.17,2.16,1.1,2.03,1.24,1.1,14,1551675600000000000,4,53.75,53.94,54.1,53.2,54.1,52.48,52.56,52.56,0.0241,1.17,2.29,,
O:INTC190308C00050000,2019-03-04,2019-03-08,INTC,C,50.0,38,0.99,0.98,-7.58,YES,0.95,1.76,0.91,1.68,0.99,0.91,5,1551675600000000000,4,53.75,53.94,54.1,53.2,54.1,52.48,52.56,52.56,0.0241,0.95,1.83,,
O:INTC190308C00050500,2019-03-04,2019-03-08,INTC,C,50.5,1,0.85,0.85,-6.65,YES,0.85,1.57,0.85,1.57,0.85,0.85,1,1551675600000000000,4,53.75,53.94,54.1,53.2,54.1,52.48,52.56,52.56,0.0241,0.85,1.57,,
O:INTC190308C00051000,2019-03-04,2019-03-08,INTC,C,51.0,71,0.7,0.68,-5.73,YES,0.68,1.27,0.59,1.09,0.78,0.59,21,1551675600000000000,4,53.75,53.94,54.1,53.2,54.1,52.48,52.56,52.56,0.0241,0.68,1.44,,
O:INTC190308C00051500,2019-03-04,2019-03-08,INTC,C,51.5,6,0.56,0.5,-4.81,YES,0.53,0.98,0.5,0.92,0.56,0.5,2,1551675600000000000,4,53.75,53.94,54.1,53.2,54.1,52.48,52.56,52.56,0.0241,0.53,1.04,,
O:INTC190308C00052000,2019-03-04,2019-03-08,INTC,C,52.0,103,0.45,0.45,-3.88,YES,0.44,0.8,0.38,0.7,0.49,0.38,22,1551675600000000000,4,53.75,53.94,54.1,53.2,54.1,52.48,52.56,52.56,0.0241,0.44,0.91,,
O:INTC190308C00052500,2019-03-04,2019-03-08,INTC,C,52.5,77,0.4,0.38,-2.96,YES,0.33,0.61,0.26,0.48,0.4,0.26,22,1551675600000000000,4,53.75,53.94,54.1,53.2,54.1,52.48,52.56,52.56,0.0241,0.33,0.74,,
O:INTC190308C00053000,2019-03-04,2019-03-08,INTC,C,53.0,597,0.25,0.28,-2.03,NO,0.24,0.43,0.17,0.31,0.3,0.17,91,1551675600000000000,4,53.75,53.94,54.1,53.2,54.1,52.48,52.56,52.56,0.0241,0.24,0.55,,
O:INTC190308C00053500,2019-03-04,2019-03-08,INTC,C,53.5,2111,0.14,0.19,-1.11,NO,0.16,0.3,0.1,0.18,0.22,0.1,198,1551675600000000000,4,53.75,53.94,54.1,53.2,54.1,52.48,52.56,52.56,0.0241,0.16,0.41,,
O:INTC190308C00054000,2019-03-04,2019-03-08,INTC,C,54.0,1223,0.11,0.12,-0.18,NO,0.1,0.18,0.06,0.11,0.13,0.06,218,1551675600000000000,4,53.75,53.94,54.1,53.2,54.1,52.48,52.56,52.56,0.0241,0.1,0.24,0.0172,0.8798
O:INTC190308C00054500,2019-03-04,2019-03-08,INTC,C,54.5,627,0.05,0.06,0.74,NO,0.05,0.09,0.03,0.06,0.07,0.03,78,1551675600000000000,4,53.75,53.94,54.1,53.2,54.1,52.48,52.56,52.56,0.0241,0.05,0.13,0.0861,0.2139
O:INTC190308C00055000,2019-03-04,2019-03-08,INTC,C,55.0,1221,0.02,0.03,1.66,NO,0.03,0.06,0.02,0.04,0.04,0.02,64,1551675600000000000,4,53.75,53.94,54.1,53.2,54.1,52.48,52.56,52.56,0.0241,0.03,0.07,0.1183,0.0938
O:INTC190308C00055500,2019-03-04,2019-03-08,INTC,C,55.5,70,0.02,0.01,2.59,NO,0.02,0.03,0.01,0.02,0.02,0.01,10,1551675600000000000,4,53.75,53.94,54.1,53.2,54.1,52.48,52.56,52.56,0.0241,0.02,0.04,0.1319,0.0331
O:INTC190308C00056000,2019-03-04,2019-03-08,INTC,C,56.0,71,0.01,0.01,3.51,NO,0.0,0.01,0.0,0.0,0.01,0.0,10,1551675600000000000,4,53.75,53.94,54.1,53.2,54.1,52.48,52.56,52.56,0.0241,0.0,0.02,0.1696,0.0263
O:INTC190308C00056500,2019-03-04,2019-03-08,INTC,C,56.5,2,0.0,0.0,4.44,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1551675600000000000,4,53.75,53.94,54.1,53.2,54.1,52.48,52.56,52.56,0.0241,0.0,0.0,,
