ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:INTC161021C00031000,2016-10-17,2016-10-21,INTC,C,31.0,23,1.64,1.58,-17.82,YES,1.61,4.27,1.58,4.19,1.64,1.58,9,1476676800000000000,4,37.55,37.29,37.72,37.24,37.72,35.15,35.4,35.4,0.004,1.61,4.35,,
O:INTC161021C00032000,2016-10-17,2016-10-21,INTC,C,32.0,154,1.38,1.34,-15.16,YES,1.37,3.63,1.32,3.5,1.42,1.32,30,1476676800000000000,4,37.55,37.29,37.72,37.24,37.72,35.15,35.4,35.4,0.004,1.37,3.76,,
O:INTC161021C00033000,2016-10-17,2016-10-21,INTC,C,33.0,303,1.11,1.09,-12.51,YES,1.12,2.96,1.08,2.86,1.15,1.08,28,1476676800000000000,4,37.55,37.29,37.72,37.24,37.72,35.15,35.4,35.4,0.004,1.12,3.05,,
O:INTC161021C00034000,2016-10-17,2016-10-21,INTC,C,34.0,444,0.91,0.84,-9.86,YES,0.88,2.32,0.83,2.2,0.92,0.83,43,1476676800000000000,4,37.55,37.29,37.72,37.24,37.72,35.15,35.4,35.4,0.004,0.88,2.44,,
O:INTC161021C00035000,2016-10-17,2016-10-21,INTC,C,35.0,509,0.66,0.6,-7.21,YES,0.64,1.68,0.59,1.56,0.68,0.59,62,1476676800000000000,4,37.55,37.29,37.72,37.24,37.72,35.15,35.4,35.4,0.004,0.64,1.8,,
O:INTC161021C00035500,2016-10-17,2016-10-21,INTC,C,35.5,16,0.52,0.49,-5.89,NO,0.5,1.34,0.49,1.3,0.52,0.49,3,1476676800000000000,4,37.55,37.29,37.72,37.24,37.72,35.15,35.4,35.4,0.004,0.5,1.38,,
O:INTC161021C00036000,2016-10-17,2016-10-21,INTC,C,36.0,849,0.42,0.38,-4.56,NO,0.42,1.13,0.38,1.01,0.47,0.38,81,1476676800000000000,4,37.55,37.29,37.72,37.24,37.72,35.15,35.4,35.4,0.004,0.42,1.25,,
O:INTC161021C00036500,2016-10-17,2016-10-21,INTC,C,36.5,119,0.38,0.29,-3.23,NO,0.33,0.89,0.29,0.77,0.38,0.29,15,1476676800000000000,4,37.55,37.29,37.72,37.24,37.72,35.15,35.4,35.4,0.004,0.33,1.01,,
O:INTC161021C00037000,2016-10-17,2016-10-21,INTC,C,37.0,5846,0.26,0.2,-1.91,NO,0.24,0.64,0.2,0.53,0.28,0.2,194,1476676800000000000,4,37.55,37.29,37.72,37.24,37.72,35.15,35.4,35.4,0.004,0.24,0.74,,
O:INTC161021C00037500,2016-10-17,2016-10-21,INTC,C,37.5,6557,0.2,0.13,-0.58,NO,0.16,0.44,0.13,0.34,0.2,0.13,179,1476676800000000000,4,37.55,37.29,37.72,37.24,37.72,35.15,35.4,35.4,0.004,0.16,0.53,,
O:INTC161021C00038000,2016-10-17,2016-10-21,INTC,C,38.0,11038,0.14,0.08,0.74,NO,0.11,0.29,0.08,0.21,0.14,0.08,299,1476676800000000000,4,37.55,37.29,37.72,37.24,37.72,35.15,35.4,35.4,0.004,0.11,0.37,0.1184,0.2744
O:INTC161021C00038500,2016-10-17,2016-10-21,INTC,C,38.5,2025,0.09,0.05,2.07,NO,0.07,0.19,0.05,0.13,0.09,0.05,89,1476676800000000000,4,37.55,37.29,37.72,37.24,37.72,35.15,35.4,35.4,0.004,0.07,0.24,0.179,0.1358
O:INTC161021C00039000,2016-10-17,2016-10-21,INTC,C,39.0,360,0.06,0.03,3.39,NO,0.04,0.11,0.02,0.05,0.06,0.02,30,1476676800000000000,4,37.55,37.29,37.72,37.24,37.72,35.15,35.4,35.4,0.004,0.04,0.16,0.2215,0.0737
O:INTC161021C00039500,2016-10-17,2016-10-21,INTC,C,39.5,4167,0.03,0.02,4.72,NO,0.02,0.07,0.02,0.05,0.03,0.02,49,1476676800000000000,4,37.55,37.29,37.72,37.24,37.72,35.15,35.4,35.4,0.004,0.02,0.08,0.2611,0.0447
O:INTC161021C00040000,2016-10-17,2016-10-21,INTC,C,40.0,931,0.02,0.0,6.04,NO,0.01,0.03,0.0,0.0,0.02,0.0,39,1476676800000000000,4,37.55,37.29,37.72,37.24,37.72,35.15,35.4,35.4,0.004,0.01,0.05,0.2815921405842409,0.022526109885929
O:INTC161021C00040500,2016-10-17,2016-10-21,INTC,C,40.5,506,0.01,0.0,7.37,NO,0.0,0.01,0.0,0.0,0.01,0.0,6,1476676800000000000,4,37.55,37.29,37.72,37.24,37.72,35.15,35.4,35.4,0.004,0.0,0.03,,
O:INTC161021C00041000,2016-10-17,2016-10-21,INTC,C,41.0,20,0.01,0.01,8.7,NO,0.01,0.03,0.01,0.03,0.01,0.01,5,1476676800000000000,4,37.55,37.29,37.72,37.24,37.72,35.15,35.4,35.4,0.004,0.01,0.03,0.3786,0.0169
O:INTC161021C00041500,2016-10-17,2016-10-21,INTC,C,41.5,5,0.0,0.0,10.02,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1476676800000000000,4,37.55,37.29,37.72,37.24,37.72,35.15,35.4,35.4,0.004,0.0,0.0,,
O:INTC161021C00042000,2016-10-17,2016-10-21,INTC,C,42.0,60,0.0,0.0,11.35,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1476676800000000000,4,37.55,37.29,37.72,37.24,37.72,35.15,35.4,35.4,0.004,0.0,0.0,,
O:INTC161028C00030000,2016-10-24,2016-10-28,INTC,C,30.0,35,1.32,1.31,-15.47,YES,1.31,3.68,1.29,3.63,1.32,1.29,8,1477281600000000000,4,35.43,35.26,35.49,35.11,35.49,34.74,35.17,35.17,0.004,1.31,3.72,,
O:INTC161028C00032500,2016-10-24,2016-10-28,INTC,C,32.5,117,0.7,0.66,-8.42,YES,0.7,1.97,0.66,1.86,0.74,0.66,41,1477281600000000000,4,35.43,35.26,35.49,35.11,35.49,34.74,35.17,35.17,0.004,0.7,2.09,,
O:INTC161028C00033000,2016-10-24,2016-10-28,INTC,C,33.0,91,0.58,0.54,-7.02,YES,0.57,1.61,0.54,1.52,0.6,0.54,30,1477281600000000000,4,35.43,35.26,35.49,35.11,35.49,34.74,35.17,35.17,0.004,0.57,1.69,,
O:INTC161028C00033500,2016-10-24,2016-10-28,INTC,C,33.5,20,0.46,0.42,-5.61,YES,0.45,1.27,0.42,1.18,0.48,0.42,7,1477281600000000000,4,35.43,35.26,35.49,35.11,35.49,34.74,35.17,35.17,0.004,0.45,1.35,,
O:INTC161028C00034000,2016-10-24,2016-10-28,INTC,C,34.0,218,0.35,0.3,-4.2,YES,0.33,0.93,0.3,0.85,0.36,0.3,22,1477281600000000000,4,35.43,35.26,35.49,35.11,35.49,34.74,35.17,35.17,0.004,0.33,1.01,,
O:INTC161028C00034500,2016-10-24,2016-10-28,INTC,C,34.5,89,0.25,0.2,-2.79,YES,0.22,0.61,0.18,0.51,0.25,0.18,11,1477281600000000000,4,35.43,35.26,35.49,35.11,35.49,34.74,35.17,35.17,0.004,0.22,0.7,,
O:INTC161028C00035000,2016-10-24,2016-10-28,INTC,C,35.0,1087,0.13,0.1,-1.38,YES,0.12,0.34,0.09,0.25,0.15,0.09,58,1477281600000000000,4,35.43,35.26,35.49,35.11,35.49,34.74,35.17,35.17,0.004,0.12,0.42,,
O:INTC161028C00035500,2016-10-24,2016-10-28,INTC,C,35.5,3383,0.06,0.04,0.03,NO,0.06,0.15,0.03,0.08,0.08,0.03,222,1477281600000000000,4,35.43,35.26,35.49,35.11,35.49,34.74,35.17,35.17,0.004,0.06,0.23,0.0297,0.4689
O:INTC161028C00036000,2016-10-24,2016-10-28,INTC,C,36.0,1175,0.02,0.01,1.44,NO,0.02,0.06,0.01,0.03,0.03,0.01,61,1477281600000000000,4,35.43,35.26,35.49,35.11,35.49,34.74,35.17,35.17,0.004,0.02,0.08,0.0907,0.0665
O:INTC161028C00036500,2016-10-24,2016-10-28,INTC,C,36.5,148,0.01,0.0,2.85,NO,0.0,0.01,0.0,0.0,0.01,0.0,9,1477281600000000000,4,35.43,35.26,35.49,35.11,35.49,34.74,35.17,35.17,0.004,0.0,0.03,,
O:INTC161028C00037000,2016-10-24,2016-10-28,INTC,C,37.0,36,0.0,0.0,4.25,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1477281600000000000,4,35.43,35.26,35.49,35.11,35.49,34.74,35.17,35.17,0.004,0.0,0.0,,
O:INTC161104C00033500,2016-10-31,2016-11-04,INTC,C,33.5,38,0.38,0.36,-4.5,YES,0.37,1.05,0.36,1.03,0.38,0.36,5,1477886400000000000,4,34.92,34.87,35.08,34.84,35.08,33.61,33.93,33.93,0.004,0.37,1.08,,
O:INTC161104C00034000,2016-10-31,2016-11-04,INTC,C,34.0,1484,0.25,0.23,-3.08,NO,0.24,0.7,0.22,0.63,0.27,0.22,301,1477886400000000000,4,34.92,34.87,35.08,34.84,35.08,33.61,33.93,33.93,0.004,0.24,0.77,,
O:INTC161104C00034500,2016-10-31,2016-11-04,INTC,C,34.5,115,0.14,0.13,-1.65,NO,0.16,0.44,0.12,0.34,0.19,0.12,22,1477886400000000000,4,34.92,34.87,35.08,34.84,35.08,33.61,33.93,33.93,0.004,0.16,0.54,,
O:INTC161104C00035000,2016-10-31,2016-11-04,INTC,C,35.0,1815,0.04,0.04,-0.23,NO,0.06,0.16,0.04,0.11,0.07,0.04,87,1477886400000000000,4,34.92,34.87,35.08,34.84,35.08,33.61,33.93,33.93,0.004,0.06,0.2,,
O:INTC161104C00035500,2016-10-31,2016-11-04,INTC,C,35.5,1622,0.01,0.01,1.2,NO,0.02,0.04,0.01,0.03,0.02,0.01,56,1477886400000000000,4,34.92,34.87,35.08,34.84,35.08,33.61,33.93,33.93,0.004,0.02,0.06,0.0791,0.0756
O:INTC161104C00036000,2016-10-31,2016-11-04,INTC,C,36.0,101,0.0,0.0,2.62,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1477886400000000000,4,34.92,34.87,35.08,34.84,35.08,33.61,33.93,33.93,0.004,0.0,0.0,,
O:INTC161104C00036500,2016-10-31,2016-11-04,INTC,C,36.5,9,0.0,0.0,4.05,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1477886400000000000,4,34.92,34.87,35.08,34.84,35.08,33.61,33.93,33.93,0.004,0.0,0.0,,
O:INTC161111C00031000,2016-11-07,2016-11-11,INTC,C,31.0,1,0.94,0.94,-10.79,YES,0.94,2.71,0.94,2.71,0.94,0.94,1,1478494800000000000,4,34.24,34.69,34.75,34.15,34.75,34.61,34.87,34.87,0.0041,0.94,2.71,,
O:INTC161111C00033000,2016-11-07,2016-11-11,INTC,C,33.0,27,0.37,0.43,-5.04,YES,0.4,1.15,0.37,1.06,0.43,0.37,4,1478494800000000000,4,34.24,34.69,34.75,34.15,34.75,34.61,34.87,34.87,0.0041,0.4,1.24,,
O:INTC161111C00033500,2016-11-07,2016-11-11,INTC,C,33.5,370,0.24,0.3,-3.6,YES,0.26,0.76,0.23,0.66,0.3,0.23,10,1478494800000000000,4,34.24,34.69,34.75,34.15,34.75,34.61,34.87,34.87,0.0041,0.26,0.86,,
O:INTC161111C00034000,2016-11-07,2016-11-11,INTC,C,34.0,899,0.15,0.23,-2.16,YES,0.18,0.52,0.12,0.35,0.24,0.12,34,1478494800000000000,4,34.24,34.69,34.75,34.15,34.75,34.61,34.87,34.87,0.0041,0.18,0.69,,
O:INTC161111C00034500,2016-11-07,2016-11-11,INTC,C,34.5,3448,0.08,0.14,-0.72,YES,0.11,0.33,0.08,0.23,0.15,0.08,137,1478494800000000000,4,34.24,34.69,34.75,34.15,34.75,34.61,34.87,34.87,0.0041,0.11,0.43,,
O:INTC161111C00035000,2016-11-07,2016-11-11,INTC,C,35.0,1459,0.03,0.08,0.72,NO,0.04,0.13,0.01,0.03,0.08,0.01,143,1478494800000000000,4,34.24,34.69,34.75,34.15,34.75,34.61,34.87,34.87,0.0041,0.04,0.23,0.1217,0.2858
O:INTC161111C00035500,2016-11-07,2016-11-11,INTC,C,35.5,1163,0.01,0.03,2.16,NO,0.02,0.06,0.01,0.03,0.03,0.01,72,1478494800000000000,4,34.24,34.69,34.75,34.15,34.75,34.61,34.87,34.87,0.0041,0.02,0.09,0.1624,0.1035
O:INTC161111C00036000,2016-11-07,2016-11-11,INTC,C,36.0,133,0.0,0.01,3.6,NO,0.0,0.01,0.0,0.0,0.01,0.0,13,1478494800000000000,4,34.24,34.69,34.75,34.15,34.75,34.61,34.87,34.87,0.0041,0.0,0.03,0.1876,0.0354
O:INTC161118C00030000,2016-11-14,2016-11-18,INTC,C,30.0,1,1.12,1.12,-13.62,YES,1.12,3.22,1.12,3.22,1.12,1.12,1,1479099600000000000,4,34.56,34.48,34.73,34.2,34.73,34.95,35.0,35.0,0.0041,1.12,3.22,,
O:INTC161118C00032000,2016-11-14,2016-11-18,INTC,C,32.0,13,0.56,0.58,-7.86,YES,0.57,1.64,0.56,1.61,0.58,0.56,4,1479099600000000000,4,34.56,34.48,34.73,34.2,34.73,34.95,35.0,35.0,0.0041,0.57,1.67,,
O:INTC161118C00032500,2016-11-14,2016-11-18,INTC,C,32.5,1,0.52,0.52,-6.42,YES,0.52,1.5,0.52,1.5,0.52,0.52,1,1479099600000000000,4,34.56,34.48,34.73,34.2,34.73,34.95,35.0,35.0,0.0041,0.52,1.5,,
O:INTC161118C00033000,2016-11-14,2016-11-18,INTC,C,33.0,16,0.4,0.36,-4.98,YES,0.38,1.09,0.36,1.04,0.4,0.36,4,1479099600000000000,4,34.56,34.48,34.73,34.2,34.73,34.95,35.0,35.0,0.0041,0.38,1.15,,
O:INTC161118C00033500,2016-11-14,2016-11-18,INTC,C,33.5,15,0.31,0.25,-3.54,YES,0.28,0.81,0.25,0.72,0.31,0.25,10,1479099600000000000,4,34.56,34.48,34.73,34.2,34.73,34.95,35.0,35.0,0.0041,0.28,0.89,,
O:INTC161118C00034000,2016-11-14,2016-11-18,INTC,C,34.0,269,0.18,0.16,-2.1,YES,0.15,0.43,0.12,0.35,0.18,0.12,38,1479099600000000000,4,34.56,34.48,34.73,34.2,34.73,34.95,35.0,35.0,0.0041,0.15,0.52,,
O:INTC161118C00034500,2016-11-14,2016-11-18,INTC,C,34.5,831,0.1,0.09,-0.66,YES,0.08,0.24,0.06,0.17,0.11,0.06,71,1479099600000000000,4,34.56,34.48,34.73,34.2,34.73,34.95,35.0,35.0,0.0041,0.08,0.32,,
O:INTC161118C00035000,2016-11-14,2016-11-18,INTC,C,35.0,1798,0.04,0.04,0.78,YES,0.04,0.1,0.02,0.06,0.05,0.02,118,1479099600000000000,4,34.56,34.48,34.73,34.2,34.73,34.95,35.0,35.0,0.0041,0.04,0.14,0.0916,0.2097
O:INTC161118C00035500,2016-11-14,2016-11-18,INTC,C,35.5,480,0.02,0.01,2.22,NO,0.02,0.04,0.01,0.03,0.02,0.01,30,1479099600000000000,4,34.56,34.48,34.73,34.2,34.73,34.95,35.0,35.0,0.0041,0.02,0.06,0.1277,0.0501
O:INTC161118C00036000,2016-11-14,2016-11-18,INTC,C,36.0,412,0.0,0.0,3.66,NO,0.0,0.01,0.0,0.0,0.01,0.0,33,1479099600000000000,4,34.56,34.48,34.73,34.2,34.73,34.95,35.0,35.0,0.0041,0.0,0.03,,
O:INTC161118C00036500,2016-11-14,2016-11-18,INTC,C,36.5,2,0.0,0.0,5.1,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1479099600000000000,4,34.56,34.48,34.73,34.2,34.73,34.95,35.0,35.0,0.0041,0.0,0.0,,
O:INTC161118C00037000,2016-11-14,2016-11-18,INTC,C,37.0,4,0.0,0.0,6.54,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1479099600000000000,4,34.56,34.48,34.73,34.2,34.73,34.95,35.0,35.0,0.0041,0.0,0.0,,
O:INTC161118C00038000,2016-11-14,2016-11-18,INTC,C,38.0,3,0.01,0.0,9.42,NO,0.0,0.01,0.0,0.0,0.01,0.0,3,1479099600000000000,4,34.56,34.48,34.73,34.2,34.73,34.95,35.0,35.0,0.0041,0.0,0.03,,
O:INTC161125C00033000,2016-11-21,2016-11-25,INTC,C,33.0,13,0.52,0.49,-6.25,YES,0.5,1.43,0.49,1.39,0.52,0.49,4,1479704400000000000,4,35.1,34.98,35.2,34.84,35.2,35.44,35.45,35.45,0.0041,0.5,1.48,,
O:INTC161125C00033500,2016-11-21,2016-11-25,INTC,C,33.5,54,0.4,0.35,-4.83,YES,0.38,1.07,0.35,0.99,0.4,0.35,3,1479704400000000000,4,35.1,34.98,35.2,34.84,35.2,35.44,35.45,35.45,0.0041,0.38,1.14,,
O:INTC161125C00034000,2016-11-21,2016-11-25,INTC,C,34.0,16,0.24,0.23,-3.41,YES,0.24,0.67,0.23,0.65,0.24,0.23,4,1479704400000000000,4,35.1,34.98,35.2,34.84,35.2,35.44,35.45,35.45,0.0041,0.24,0.68,,
O:INTC161125C00034500,2016-11-21,2016-11-25,INTC,C,34.5,55,0.16,0.11,-1.99,YES,0.15,0.43,0.11,0.31,0.19,0.11,4,1479704400000000000,4,35.1,34.98,35.2,34.84,35.2,35.44,35.45,35.45,0.0041,0.15,0.54,,
O:INTC161125C00035000,2016-11-21,2016-11-25,INTC,C,35.0,1499,0.06,0.04,-0.57,YES,0.06,0.18,0.04,0.11,0.09,0.04,97,1479704400000000000,4,35.1,34.98,35.2,34.84,35.2,35.44,35.45,35.45,0.0041,0.06,0.26,,
O:INTC161125C00035500,2016-11-21,2016-11-25,INTC,C,35.5,584,0.02,0.0,0.85,NO,0.02,0.04,0.0,0.0,0.03,0.0,61,1479704400000000000,4,35.1,34.98,35.2,34.84,35.2,35.44,35.45,35.45,0.0041,0.02,0.09,0.0750031736435201,0.1402787553891369
O:INTC161125C00036000,2016-11-21,2016-11-25,INTC,C,36.0,2127,0.01,0.0,2.27,NO,0.0,0.01,0.0,0.0,0.01,0.0,39,1479704400000000000,4,35.1,34.98,35.2,34.84,35.2,35.44,35.45,35.45,0.0041,0.0,0.03,,
O:INTC161125C00036500,2016-11-21,2016-11-25,INTC,C,36.5,2,0.0,0.0,3.69,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1479704400000000000,4,35.1,34.98,35.2,34.84,35.2,35.44,35.45,35.45,0.0041,0.0,0.0,,
O:INTC161202C00033500,2016-11-28,2016-12-02,INTC,C,33.5,24,0.46,0.5,-6.06,YES,0.5,1.4,0.46,1.29,0.54,0.46,7,1480309200000000000,4,35.43,35.51,35.66,35.21,35.66,34.16,34.26,34.26,0.0041,0.5,1.51,,
O:INTC161202C00034000,2016-11-28,2016-12-02,INTC,C,34.0,77,0.34,0.38,-4.66,YES,0.37,1.04,0.34,0.95,0.4,0.34,14,1480309200000000000,4,35.43,35.51,35.66,35.21,35.66,34.16,34.26,34.26,0.0041,0.37,1.12,,
O:INTC161202C00034500,2016-11-28,2016-12-02,INTC,C,34.5,61,0.23,0.25,-3.25,NO,0.26,0.72,0.23,0.64,0.28,0.23,20,1480309200000000000,4,35.43,35.51,35.66,35.21,35.66,34.16,34.26,34.26,0.0041,0.26,0.79,,
O:INTC161202C00035000,2016-11-28,2016-12-02,INTC,C,35.0,152,0.12,0.14,-1.85,NO,0.15,0.42,0.12,0.34,0.18,0.12,28,1480309200000000000,4,35.43,35.51,35.66,35.21,35.66,34.16,34.26,34.26,0.0041,0.15,0.5,,
O:INTC161202C00035500,2016-11-28,2016-12-02,INTC,C,35.5,967,0.06,0.06,-0.45,NO,0.06,0.17,0.04,0.11,0.08,0.04,78,1480309200000000000,4,35.43,35.51,35.66,35.21,35.66,34.16,34.26,34.26,0.0041,0.06,0.22,,
O:INTC161202C00036000,2016-11-28,2016-12-02,INTC,C,36.0,1310,0.01,0.02,0.95,NO,0.02,0.06,0.01,0.03,0.03,0.01,59,1480309200000000000,4,35.43,35.51,35.66,35.21,35.66,34.16,34.26,34.26,0.0041,0.02,0.08,0.0806,0.1307
O:INTC161202C00036500,2016-11-28,2016-12-02,INTC,C,36.5,5,0.0,0.0,2.36,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1480309200000000000,4,35.43,35.51,35.66,35.21,35.66,34.16,34.26,34.26,0.0041,0.0,0.0,,
O:INTC161202C00037500,2016-11-28,2016-12-02,INTC,C,37.5,5,0.0,0.0,5.16,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1480309200000000000,4,35.43,35.51,35.66,35.21,35.66,34.16,34.26,34.26,0.0041,0.0,0.0,,
O:INTC161209C00033500,2016-12-05,2016-12-09,INTC,C,33.5,13,0.16,0.23,-2.67,YES,0.2,0.57,0.16,0.46,0.23,0.16,4,1480914000000000000,4,34.31,34.39,34.42,33.97,34.42,35.76,35.9,35.9,0.0054,0.2,0.67,,
O:INTC161209C00034000,2016-12-05,2016-12-09,INTC,C,34.0,99,0.12,0.14,-1.22,YES,0.12,0.33,0.09,0.26,0.14,0.09,20,1480914000000000000,4,34.31,34.39,34.42,33.97,34.42,35.76,35.9,35.9,0.0054,0.12,0.41,,
O:INTC161209C00034500,2016-12-05,2016-12-09,INTC,C,34.5,1392,0.05,0.06,0.23,YES,0.06,0.16,0.04,0.12,0.07,0.04,66,1480914000000000000,4,34.31,34.39,34.42,33.97,34.42,35.76,35.9,35.9,0.0054,0.06,0.2,0.0652,0.3689
O:INTC161209C00035000,2016-12-05,2016-12-09,INTC,C,35.0,900,0.02,0.02,1.69,YES,0.02,0.04,0.01,0.03,0.02,0.01,52,1480914000000000000,4,34.31,34.39,34.42,33.97,34.42,35.76,35.9,35.9,0.0054,0.02,0.06,0.122,0.095
O:INTC161209C00035500,2016-12-05,2016-12-09,INTC,C,35.5,485,0.0,0.0,3.14,YES,0.0,0.01,0.0,0.0,0.01,0.0,5,1480914000000000000,4,34.31,34.39,34.42,33.97,34.42,35.76,35.9,35.9,0.0054,0.0,0.03,,
O:INTC161209C00036000,2016-12-05,2016-12-09,INTC,C,36.0,142,0.0,0.0,4.59,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1480914000000000000,4,34.31,34.39,34.42,33.97,34.42,35.76,35.9,35.9,0.0054,0.0,0.0,,
O:INTC161216C00032000,2016-12-12,2016-12-16,INTC,C,32.0,1,0.99,0.99,-11.33,YES,0.99,2.74,0.99,2.74,0.99,0.99,1,1481518800000000000,4,35.78,35.97,36.09,35.67,36.09,36.31,36.87,36.87,0.0054,0.99,2.74,,
O:INTC161216C00033000,2016-12-12,2016-12-16,INTC,C,33.0,24,0.74,0.69,-8.56,YES,0.72,2.01,0.69,1.91,0.76,0.69,7,1481518800000000000,4,35.78,35.97,36.09,35.67,36.09,36.31,36.87,36.87,0.0054,0.72,2.11,,
O:INTC161216C00034000,2016-12-12,2016-12-16,INTC,C,34.0,28,0.51,0.5,-5.79,YES,0.48,1.32,0.44,1.22,0.51,0.44,11,1481518800000000000,4,35.78,35.97,36.09,35.67,36.09,36.31,36.87,36.87,0.0054,0.48,1.41,,
O:INTC161216C00034500,2016-12-12,2016-12-16,INTC,C,34.5,24,0.38,0.38,-4.41,YES,0.36,1.0,0.32,0.89,0.4,0.32,12,1481518800000000000,4,35.78,35.97,36.09,35.67,36.09,36.31,36.87,36.87,0.0054,0.36,1.11,,
O:INTC161216C00035000,2016-12-12,2016-12-16,INTC,C,35.0,829,0.22,0.27,-3.02,YES,0.26,0.71,0.22,0.61,0.29,0.22,94,1481518800000000000,4,35.78,35.97,36.09,35.67,36.09,36.31,36.87,36.87,0.0054,0.26,0.8,,
O:INTC161216C00035500,2016-12-12,2016-12-16,INTC,C,35.5,1441,0.16,0.17,-1.63,YES,0.16,0.43,0.12,0.33,0.19,0.12,67,1481518800000000000,4,35.78,35.97,36.09,35.67,36.09,36.31,36.87,36.87,0.0054,0.16,0.53,,
O:INTC161216C00036000,2016-12-12,2016-12-16,INTC,C,36.0,3783,0.07,0.09,-0.25,YES,0.08,0.24,0.06,0.17,0.11,0.06,194,1481518800000000000,4,35.78,35.97,36.09,35.67,36.09,36.31,36.87,36.87,0.0054,0.08,0.3,0.0,1.0
O:INTC161216C00036500,2016-12-12,2016-12-16,INTC,C,36.5,701,0.03,0.04,1.14,YES,0.04,0.1,0.02,0.06,0.05,0.02,62,1481518800000000000,4,35.78,35.97,36.09,35.67,36.09,36.31,36.87,36.87,0.0054,0.04,0.14,0.1137,0.1711
O:INTC161216C00037000,2016-12-12,2016-12-16,INTC,C,37.0,3052,0.02,0.02,2.52,NO,0.02,0.04,0.01,0.03,0.02,0.01,86,1481518800000000000,4,35.78,35.97,36.09,35.67,36.09,36.31,36.87,36.87,0.0054,0.02,0.06,0.1626,0.0711
O:INTC161216C00037500,2016-12-12,2016-12-16,INTC,C,37.5,24,0.01,0.0,3.91,NO,0.0,0.01,0.0,0.0,0.01,0.0,3,1481518800000000000,4,35.78,35.97,36.09,35.67,36.09,36.31,36.87,36.87,0.0054,0.0,0.03,,
O:INTC161216C00038000,2016-12-12,2016-12-16,INTC,C,38.0,11,0.0,0.0,5.29,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1481518800000000000,4,35.78,35.97,36.09,35.67,36.09,36.31,36.87,36.87,0.0054,0.0,0.0,,
O:INTC161216C00040000,2016-12-12,2016-12-16,INTC,C,40.0,3,0.0,0.0,10.83,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1481518800000000000,4,35.78,35.97,36.09,35.67,36.09,36.31,36.87,36.87,0.0054,0.0,0.0,,
O:INTC161223C00033500,2016-12-19,2016-12-23,INTC,C,33.5,7,0.85,0.84,-9.34,YES,0.84,2.29,0.84,2.27,0.85,0.84,3,1482123600000000000,4,36.34,36.89,36.95,36.27,36.95,36.97,36.98,36.98,0.0054,0.84,2.3,,
O:INTC161223C00034500,2016-12-19,2016-12-23,INTC,C,34.5,157,0.48,0.6,-6.63,YES,0.54,1.46,0.48,1.3,0.6,0.48,46,1482123600000000000,4,36.34,36.89,36.95,36.27,36.95,36.97,36.98,36.98,0.0054,0.54,1.62,,
O:INTC161223C00035000,2016-12-19,2016-12-23,INTC,C,35.0,115,0.34,0.47,-5.28,YES,0.41,1.11,0.34,0.92,0.48,0.34,30,1482123600000000000,4,36.34,36.89,36.95,36.27,36.95,36.97,36.98,36.98,0.0054,0.41,1.3,,
O:INTC161223C00035500,2016-12-19,2016-12-23,INTC,C,35.5,224,0.23,0.35,-3.92,YES,0.3,0.8,0.23,0.62,0.36,0.23,21,1482123600000000000,4,36.34,36.89,36.95,36.27,36.95,36.97,36.98,36.98,0.0054,0.3,0.97,,
O:INTC161223C00036000,2016-12-19,2016-12-23,INTC,C,36.0,2432,0.14,0.24,-2.57,YES,0.19,0.51,0.14,0.38,0.24,0.14,88,1482123600000000000,4,36.34,36.89,36.95,36.27,36.95,36.97,36.98,36.98,0.0054,0.19,0.65,,
O:INTC161223C00036500,2016-12-19,2016-12-23,INTC,C,36.5,4786,0.07,0.13,-1.22,YES,0.1,0.28,0.07,0.19,0.14,0.07,235,1482123600000000000,4,36.34,36.89,36.95,36.27,36.95,36.97,36.98,36.98,0.0054,0.1,0.38,,
O:INTC161223C00037000,2016-12-19,2016-12-23,INTC,C,37.0,871,0.03,0.06,0.14,NO,0.04,0.11,0.02,0.05,0.06,0.02,95,1482123600000000000,4,36.34,36.89,36.95,36.27,36.95,36.97,36.98,36.98,0.0054,0.04,0.16,0.0529,0.4066
