ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:INTC170929C00037500,2017-09-25,2017-09-29,INTC,C,37.5,904,0.04,0.03,0.73,YES,0.02,0.07,0.01,0.03,0.04,0.01,52,1506312000000000000,4,37.05,37.16,37.23,36.85,37.23,38.08,38.15,38.15,0.0115,0.02,0.11,0.0757,0.1842
O:INTC170929C00038000,2017-09-25,2017-09-29,INTC,C,38.0,198,0.01,0.01,2.07,YES,0.0,0.01,0.0,0.0,0.01,0.0,17,1506312000000000000,4,37.05,37.16,37.23,36.85,37.23,38.08,38.15,38.15,0.0115,0.0,0.03,0.1188,0.0503
O:INTC171006C00033000,2017-10-02,2017-10-06,INTC,C,33.0,9,1.41,1.44,-15.58,YES,1.42,3.65,1.41,3.61,1.44,1.41,3,1506916800000000000,4,38.12,39.04,39.09,38.08,39.09,39.63,39.89,39.89,0.0115,1.42,3.68,,
O:INTC171006C00033500,2017-10-02,2017-10-06,INTC,C,33.5,21,1.28,1.34,-14.3,YES,1.31,3.35,1.28,3.27,1.34,1.28,3,1506916800000000000,4,38.12,39.04,39.09,38.08,39.09,39.63,39.89,39.89,0.0115,1.31,3.43,,
O:INTC171006C00034000,2017-10-02,2017-10-06,INTC,C,34.0,83,1.13,1.24,-13.02,YES,1.18,3.03,1.13,2.89,1.24,1.13,9,1506916800000000000,4,38.12,39.04,39.09,38.08,39.09,39.63,39.89,39.89,0.0115,1.18,3.17,,
O:INTC171006C00034500,2017-10-02,2017-10-06,INTC,C,34.5,83,1.03,1.1,-11.74,YES,1.06,2.72,1.03,2.63,1.1,1.03,7,1506916800000000000,4,38.12,39.04,39.09,38.08,39.09,39.63,39.89,39.89,0.0115,1.06,2.81,,
O:INTC171006C00035000,2017-10-02,2017-10-06,INTC,C,35.0,57,0.96,0.95,-10.46,YES,0.93,2.38,0.9,2.3,0.96,0.9,7,1506916800000000000,4,38.12,39.04,39.09,38.08,39.09,39.63,39.89,39.89,0.0115,0.93,2.46,,
O:INTC171006C00035500,2017-10-02,2017-10-06,INTC,C,35.5,197,0.78,0.87,-9.18,YES,0.82,2.11,0.78,2.0,0.87,0.78,10,1506916800000000000,4,38.12,39.04,39.09,38.08,39.09,39.63,39.89,39.89,0.0115,0.82,2.23,,
O:INTC171006C00036000,2017-10-02,2017-10-06,INTC,C,36.0,70,0.56,0.66,-7.9,YES,0.62,1.59,0.56,1.43,0.68,0.56,7,1506916800000000000,4,38.12,39.04,39.09,38.08,39.09,39.63,39.89,39.89,0.0115,0.62,1.74,,
O:INTC171006C00036500,2017-10-02,2017-10-06,INTC,C,36.5,438,0.53,0.63,-6.63,YES,0.58,1.48,0.52,1.33,0.64,0.52,15,1506916800000000000,4,38.12,39.04,39.09,38.08,39.09,39.63,39.89,39.89,0.0115,0.58,1.64,,
O:INTC171006C00037000,2017-10-02,2017-10-06,INTC,C,37.0,192,0.34,0.51,-5.35,YES,0.42,1.09,0.34,0.87,0.51,0.34,23,1506916800000000000,4,38.12,39.04,39.09,38.08,39.09,39.63,39.89,39.89,0.0115,0.42,1.3,,
O:INTC171006C00037500,2017-10-02,2017-10-06,INTC,C,37.5,296,0.19,0.38,-4.07,YES,0.28,0.73,0.17,0.43,0.4,0.17,37,1506916800000000000,4,38.12,39.04,39.09,38.08,39.09,39.63,39.89,39.89,0.0115,0.28,1.02,,
O:INTC171006C00038000,2017-10-02,2017-10-06,INTC,C,38.0,1354,0.08,0.26,-2.79,YES,0.18,0.46,0.08,0.2,0.28,0.08,132,1506916800000000000,4,38.12,39.04,39.09,38.08,39.09,39.63,39.89,39.89,0.0115,0.18,0.72,,
O:INTC171006C00038500,2017-10-02,2017-10-06,INTC,C,38.5,2488,0.04,0.18,-1.51,YES,0.1,0.27,0.03,0.08,0.18,0.03,177,1506916800000000000,4,38.12,39.04,39.09,38.08,39.09,39.63,39.89,39.89,0.0115,0.1,0.46,,
O:INTC171006C00039000,2017-10-02,2017-10-06,INTC,C,39.0,3684,0.02,0.1,-0.23,YES,0.06,0.14,0.01,0.03,0.1,0.01,216,1506916800000000000,4,38.12,39.04,39.09,38.08,39.09,39.63,39.89,39.89,0.0115,0.06,0.26,0.0201,0.8753
O:INTC171006C00039500,2017-10-02,2017-10-06,INTC,C,39.5,3047,0.01,0.04,1.05,YES,0.02,0.06,0.01,0.03,0.04,0.01,188,1506916800000000000,4,38.12,39.04,39.09,38.08,39.09,39.63,39.89,39.89,0.0115,0.02,0.1,0.1046,0.1718
O:INTC171006C00040000,2017-10-02,2017-10-06,INTC,C,40.0,1042,0.01,0.02,2.33,NO,0.02,0.04,0.01,0.03,0.02,0.01,41,1506916800000000000,4,38.12,39.04,39.09,38.08,39.09,39.63,39.89,39.89,0.0115,0.02,0.05,0.1499,0.0713
O:INTC171006C00040500,2017-10-02,2017-10-06,INTC,C,40.5,331,0.01,0.01,3.61,NO,0.02,0.04,0.01,0.03,0.02,0.01,13,1506916800000000000,4,38.12,39.04,39.09,38.08,39.09,39.63,39.89,39.89,0.0115,0.02,0.05,0.1838,0.0325
O:INTC171006C00041000,2017-10-02,2017-10-06,INTC,C,41.0,28,0.0,0.0,4.89,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1506916800000000000,4,38.12,39.04,39.09,38.08,39.09,39.63,39.89,39.89,0.0115,0.0,0.0,,
O:INTC171013C00028000,2017-10-09,2017-10-13,INTC,C,28.0,5,2.92,2.92,-29.79,YES,2.92,7.32,2.92,7.32,2.92,2.92,1,1507521600000000000,4,39.68,39.86,39.88,39.52,39.88,39.67,39.81,39.81,0.0115,2.92,7.32,,
O:INTC171013C00033500,2017-10-09,2017-10-13,INTC,C,33.5,10,1.56,1.56,-16.0,YES,1.56,3.91,1.56,3.91,1.56,1.56,1,1507521600000000000,4,39.68,39.86,39.88,39.52,39.88,39.67,39.81,39.81,0.0115,1.56,3.91,,
O:INTC171013C00034000,2017-10-09,2017-10-13,INTC,C,34.0,36,1.44,1.44,-14.74,YES,1.44,3.61,1.44,3.61,1.44,1.44,4,1507521600000000000,4,39.68,39.86,39.88,39.52,39.88,39.67,39.81,39.81,0.0115,1.44,3.61,,
O:INTC171013C00034500,2017-10-09,2017-10-13,INTC,C,34.5,37,1.31,1.32,-13.49,YES,1.32,3.3,1.31,3.28,1.32,1.31,5,1507521600000000000,4,39.68,39.86,39.88,39.52,39.88,39.67,39.81,39.81,0.0115,1.32,3.31,,
O:INTC171013C00035000,2017-10-09,2017-10-13,INTC,C,35.0,11,1.2,1.2,-12.24,YES,1.2,3.01,1.2,3.01,1.2,1.2,2,1507521600000000000,4,39.68,39.86,39.88,39.52,39.88,39.67,39.81,39.81,0.0115,1.2,3.01,,
O:INTC171013C00035500,2017-10-09,2017-10-13,INTC,C,35.5,10,1.05,1.05,-10.98,YES,1.05,2.63,1.05,2.63,1.05,1.05,2,1507521600000000000,4,39.68,39.86,39.88,39.52,39.88,39.67,39.81,39.81,0.0115,1.05,2.63,,
O:INTC171013C00036000,2017-10-09,2017-10-13,INTC,C,36.0,60,0.92,0.92,-9.73,YES,0.92,2.31,0.92,2.31,0.92,0.92,2,1507521600000000000,4,39.68,39.86,39.88,39.52,39.88,39.67,39.81,39.81,0.0115,0.92,2.31,,
O:INTC171013C00036500,2017-10-09,2017-10-13,INTC,C,36.5,15,0.81,0.82,-8.48,YES,0.82,2.04,0.81,2.03,0.82,0.81,2,1507521600000000000,4,39.68,39.86,39.88,39.52,39.88,39.67,39.81,39.81,0.0115,0.82,2.06,,
O:INTC171013C00037000,2017-10-09,2017-10-13,INTC,C,37.0,11,0.72,0.68,-7.22,YES,0.7,1.76,0.68,1.71,0.72,0.68,2,1507521600000000000,4,39.68,39.86,39.88,39.52,39.88,39.67,39.81,39.81,0.0115,0.7,1.81,,
O:INTC171013C00037500,2017-10-09,2017-10-13,INTC,C,37.5,54,0.55,0.57,-5.97,YES,0.56,1.4,0.55,1.38,0.57,0.55,8,1507521600000000000,4,39.68,39.86,39.88,39.52,39.88,39.67,39.81,39.81,0.0115,0.56,1.43,,
O:INTC171013C00038000,2017-10-09,2017-10-13,INTC,C,38.0,75,0.45,0.44,-4.71,YES,0.43,1.08,0.41,1.03,0.45,0.41,14,1507521600000000000,4,39.68,39.86,39.88,39.52,39.88,39.67,39.81,39.81,0.0115,0.43,1.13,,
O:INTC171013C00038500,2017-10-09,2017-10-13,INTC,C,38.5,33,0.3,0.32,-3.46,YES,0.31,0.78,0.3,0.75,0.32,0.3,6,1507521600000000000,4,39.68,39.86,39.88,39.52,39.88,39.67,39.81,39.81,0.0115,0.31,0.8,,
O:INTC171013C00039000,2017-10-09,2017-10-13,INTC,C,39.0,419,0.2,0.2,-2.21,YES,0.19,0.48,0.16,0.4,0.22,0.16,29,1507521600000000000,4,39.68,39.86,39.88,39.52,39.88,39.67,39.81,39.81,0.0115,0.19,0.55,,
O:INTC171013C00039500,2017-10-09,2017-10-13,INTC,C,39.5,2243,0.12,0.12,-0.95,YES,0.1,0.26,0.08,0.2,0.13,0.08,101,1507521600000000000,4,39.68,39.86,39.88,39.52,39.88,39.67,39.81,39.81,0.0115,0.1,0.33,,
O:INTC171013C00040000,2017-10-09,2017-10-13,INTC,C,40.0,1847,0.05,0.05,0.3,NO,0.05,0.13,0.03,0.08,0.07,0.03,94,1507521600000000000,4,39.68,39.86,39.88,39.52,39.88,39.67,39.81,39.81,0.0115,0.05,0.18,0.058,0.3168
O:INTC171013C00040500,2017-10-09,2017-10-13,INTC,C,40.5,438,0.02,0.02,1.55,NO,0.02,0.04,0.01,0.03,0.02,0.01,16,1507521600000000000,4,39.68,39.86,39.88,39.52,39.88,39.67,39.81,39.81,0.0115,0.02,0.05,0.1103,0.0915
O:INTC171013C00041000,2017-10-09,2017-10-13,INTC,C,41.0,235,0.0,0.0,2.81,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1507521600000000000,4,39.68,39.86,39.88,39.52,39.88,39.67,39.81,39.81,0.0115,0.0,0.0,,
O:INTC171013C00042000,2017-10-09,2017-10-13,INTC,C,42.0,100,0.0,0.0,5.32,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1507521600000000000,4,39.68,39.86,39.88,39.52,39.88,39.67,39.81,39.81,0.0115,0.0,0.0,,
O:INTC171020C00033000,2017-10-16,2017-10-20,INTC,C,33.0,10,1.64,1.64,-17.06,YES,1.64,4.12,1.64,4.12,1.64,1.64,1,1508126400000000000,4,39.71,39.76,39.79,39.44,39.79,40.43,40.45,40.45,0.0115,1.64,4.12,,
O:INTC171020C00034000,2017-10-16,2017-10-20,INTC,C,34.0,26,1.34,1.43,-14.55,YES,1.38,3.48,1.34,3.37,1.43,1.34,10,1508126400000000000,4,39.71,39.76,39.79,39.44,39.79,40.43,40.45,40.45,0.0115,1.38,3.59,,
O:INTC171020C00035000,2017-10-16,2017-10-20,INTC,C,35.0,44,1.16,1.19,-12.04,YES,1.16,2.92,1.13,2.84,1.19,1.13,6,1508126400000000000,4,39.71,39.76,39.79,39.44,39.79,40.43,40.45,40.45,0.0115,1.16,2.99,,
O:INTC171020C00036000,2017-10-16,2017-10-20,INTC,C,36.0,244,0.92,0.93,-9.53,YES,0.91,2.29,0.88,2.21,0.94,0.88,34,1508126400000000000,4,39.71,39.76,39.79,39.44,39.79,40.43,40.45,40.45,0.0115,0.91,2.36,,
O:INTC171020C00036500,2017-10-16,2017-10-20,INTC,C,36.5,3,0.81,0.81,-8.27,YES,0.81,2.04,0.81,2.04,0.81,0.81,2,1508126400000000000,4,39.71,39.76,39.79,39.44,39.79,40.43,40.45,40.45,0.0115,0.81,2.04,,
O:INTC171020C00037000,2017-10-16,2017-10-20,INTC,C,37.0,1627,0.66,0.68,-7.01,YES,0.66,1.65,0.62,1.56,0.69,0.62,99,1508126400000000000,4,39.71,39.76,39.79,39.44,39.79,40.43,40.45,40.45,0.0115,0.66,1.73,,
O:INTC171020C00037500,2017-10-16,2017-10-20,INTC,C,37.5,102,0.55,0.56,-5.76,YES,0.53,1.33,0.5,1.26,0.56,0.5,20,1508126400000000000,4,39.71,39.76,39.79,39.44,39.79,40.43,40.45,40.45,0.0115,0.53,1.41,,
O:INTC171020C00038000,2017-10-16,2017-10-20,INTC,C,38.0,361,0.43,0.43,-4.5,YES,0.41,1.03,0.37,0.93,0.45,0.37,50,1508126400000000000,4,39.71,39.76,39.79,39.44,39.79,40.43,40.45,40.45,0.0115,0.41,1.13,,
O:INTC171020C00038500,2017-10-16,2017-10-20,INTC,C,38.5,492,0.3,0.32,-3.24,YES,0.3,0.74,0.27,0.68,0.32,0.27,29,1508126400000000000,4,39.71,39.76,39.79,39.44,39.79,40.43,40.45,40.45,0.0115,0.3,0.8,,
O:INTC171020C00039000,2017-10-16,2017-10-20,INTC,C,39.0,6183,0.2,0.21,-1.99,YES,0.18,0.46,0.15,0.38,0.22,0.15,358,1508126400000000000,4,39.71,39.76,39.79,39.44,39.79,40.43,40.45,40.45,0.0115,0.18,0.55,,
O:INTC171020C00039500,2017-10-16,2017-10-20,INTC,C,39.5,3317,0.11,0.11,-0.73,YES,0.1,0.24,0.07,0.18,0.12,0.07,144,1508126400000000000,4,39.71,39.76,39.79,39.44,39.79,40.43,40.45,40.45,0.0115,0.1,0.3,,
O:INTC171020C00040000,2017-10-16,2017-10-20,INTC,C,40.0,1719,0.06,0.05,0.53,YES,0.04,0.11,0.03,0.08,0.06,0.03,176,1508126400000000000,4,39.71,39.76,39.79,39.44,39.79,40.43,40.45,40.45,0.0115,0.04,0.15,0.0763,0.2586
O:INTC171020C00040500,2017-10-16,2017-10-20,INTC,C,40.5,644,0.02,0.02,1.78,NO,0.02,0.04,0.01,0.03,0.02,0.01,36,1508126400000000000,4,39.71,39.76,39.79,39.44,39.79,40.43,40.45,40.45,0.0115,0.02,0.05,0.1222,0.084
O:INTC171020C00041000,2017-10-16,2017-10-20,INTC,C,41.0,602,0.02,0.01,3.04,NO,0.01,0.03,0.0,0.0,0.02,0.0,10,1508126400000000000,4,39.71,39.76,39.79,39.44,39.79,40.43,40.45,40.45,0.0115,0.01,0.05,0.1596,0.0364
O:INTC171020C00042000,2017-10-16,2017-10-20,INTC,C,42.0,2,0.0,0.0,5.55,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1508126400000000000,4,39.71,39.76,39.79,39.44,39.79,40.43,40.45,40.45,0.0115,0.0,0.0,,
O:INTC171027C00032000,2017-10-23,2017-10-27,INTC,C,32.0,2,2.2,2.2,-22.03,YES,2.2,5.36,2.2,5.36,2.2,2.2,1,1508731200000000000,4,40.55,40.83,41.04,40.4,41.04,44.4,45.0,45.0,0.0115,2.2,5.36,,
O:INTC171027C00033500,2017-10-23,2017-10-27,INTC,C,33.5,32,1.79,1.86,-18.37,YES,1.82,4.45,1.79,4.36,1.86,1.79,3,1508731200000000000,4,40.55,40.83,41.04,40.4,41.04,44.4,45.0,45.0,0.0115,1.82,4.53,,
O:INTC171027C00034000,2017-10-23,2017-10-27,INTC,C,34.0,27,1.74,1.73,-17.15,YES,1.74,4.23,1.73,4.22,1.74,1.73,2,1508731200000000000,4,40.55,40.83,41.04,40.4,41.04,44.4,45.0,45.0,0.0115,1.74,4.24,,
O:INTC171027C00034500,2017-10-23,2017-10-27,INTC,C,34.5,7,1.62,1.62,-15.94,YES,1.62,3.95,1.62,3.95,1.62,1.62,1,1508731200000000000,4,40.55,40.83,41.04,40.4,41.04,44.4,45.0,45.0,0.0115,1.62,3.95,,
O:INTC171027C00035000,2017-10-23,2017-10-27,INTC,C,35.0,7,1.48,1.48,-14.72,YES,1.48,3.61,1.48,3.61,1.48,1.48,1,1508731200000000000,4,40.55,40.83,41.04,40.4,41.04,44.4,45.0,45.0,0.0115,1.48,3.61,,
O:INTC171027C00036000,2017-10-23,2017-10-27,INTC,C,36.0,20,1.22,1.22,-12.28,YES,1.22,2.97,1.22,2.97,1.22,1.22,1,1508731200000000000,4,40.55,40.83,41.04,40.4,41.04,44.4,45.0,45.0,0.0115,1.22,2.97,,
O:INTC171027C00037000,2017-10-23,2017-10-27,INTC,C,37.0,72,0.9,0.96,-9.84,YES,0.94,2.3,0.9,2.19,0.99,0.9,12,1508731200000000000,4,40.55,40.83,41.04,40.4,41.04,44.4,45.0,45.0,0.0115,0.94,2.41,,
O:INTC171027C00037500,2017-10-23,2017-10-27,INTC,C,37.5,19,0.81,0.87,-8.63,YES,0.84,2.05,0.81,1.97,0.87,0.81,3,1508731200000000000,4,40.55,40.83,41.04,40.4,41.04,44.4,45.0,45.0,0.0115,0.84,2.12,,
O:INTC171027C00038000,2017-10-23,2017-10-27,INTC,C,38.0,599,0.64,0.72,-7.41,YES,0.68,1.66,0.6,1.46,0.76,0.6,74,1508731200000000000,4,40.55,40.83,41.04,40.4,41.04,44.4,45.0,45.0,0.0115,0.68,1.85,,
O:INTC171027C00038500,2017-10-23,2017-10-27,INTC,C,38.5,344,0.52,0.61,-6.19,YES,0.58,1.43,0.52,1.27,0.65,0.52,47,1508731200000000000,4,40.55,40.83,41.04,40.4,41.04,44.4,45.0,45.0,0.0115,0.58,1.58,,
O:INTC171027C00039000,2017-10-23,2017-10-27,INTC,C,39.0,875,0.45,0.5,-4.97,YES,0.48,1.17,0.42,1.02,0.54,0.42,85,1508731200000000000,4,40.55,40.83,41.04,40.4,41.04,44.4,45.0,45.0,0.0115,0.48,1.32,,
O:INTC171027C00039500,2017-10-23,2017-10-27,INTC,C,39.5,2013,0.36,0.4,-3.75,YES,0.38,0.94,0.33,0.8,0.44,0.33,304,1508731200000000000,4,40.55,40.83,41.04,40.4,41.04,44.4,45.0,45.0,0.0115,0.38,1.07,,
O:INTC171027C00040000,2017-10-23,2017-10-27,INTC,C,40.0,3090,0.28,0.3,-2.53,YES,0.29,0.71,0.24,0.58,0.34,0.24,389,1508731200000000000,4,40.55,40.83,41.04,40.4,41.04,44.4,45.0,45.0,0.0115,0.29,0.83,,
O:INTC171027C00040500,2017-10-23,2017-10-27,INTC,C,40.5,1313,0.19,0.23,-1.32,YES,0.21,0.51,0.17,0.41,0.25,0.17,137,1508731200000000000,4,40.55,40.83,41.04,40.4,41.04,44.4,45.0,45.0,0.0115,0.21,0.61,,
O:INTC171027C00041000,2017-10-23,2017-10-27,INTC,C,41.0,5183,0.12,0.16,-0.1,YES,0.15,0.37,0.12,0.29,0.18,0.12,462,1508731200000000000,4,40.55,40.83,41.04,40.4,41.04,44.4,45.0,45.0,0.0115,0.15,0.44,0.0795,0.551
O:INTC171027C00041500,2017-10-23,2017-10-27,INTC,C,41.5,1188,0.07,0.11,1.12,YES,0.1,0.23,0.07,0.17,0.12,0.07,102,1508731200000000000,4,40.55,40.83,41.04,40.4,41.04,44.4,45.0,45.0,0.0115,0.1,0.29,0.1629,0.2563
O:INTC171027C00042000,2017-10-23,2017-10-27,INTC,C,42.0,886,0.05,0.07,2.34,YES,0.06,0.16,0.05,0.12,0.08,0.05,81,1508731200000000000,4,40.55,40.83,41.04,40.4,41.04,44.4,45.0,45.0,0.0115,0.06,0.19,0.2104,0.1457
O:INTC171027C00042500,2017-10-23,2017-10-27,INTC,C,42.5,180,0.02,0.04,3.56,YES,0.04,0.09,0.02,0.05,0.05,0.02,20,1508731200000000000,4,40.55,40.83,41.04,40.4,41.04,44.4,45.0,45.0,0.0115,0.04,0.12,0.2405,0.0814
O:INTC171027C00043000,2017-10-23,2017-10-27,INTC,C,43.0,272,0.02,0.03,4.78,YES,0.02,0.06,0.02,0.05,0.03,0.02,27,1508731200000000000,4,40.55,40.83,41.04,40.4,41.04,44.4,45.0,45.0,0.0115,0.02,0.07,0.281,0.0552
O:INTC171027C00043500,2017-10-23,2017-10-27,INTC,C,43.5,53,0.02,0.02,5.99,YES,0.02,0.05,0.02,0.05,0.02,0.02,2,1508731200000000000,4,40.55,40.83,41.04,40.4,41.04,44.4,45.0,45.0,0.0115,0.02,0.05,0.3098,0.0354
O:INTC171027C00044000,2017-10-23,2017-10-27,INTC,C,44.0,21,0.01,0.01,7.21,YES,0.01,0.02,0.01,0.02,0.01,0.01,6,1508731200000000000,4,40.55,40.83,41.04,40.4,41.04,44.4,45.0,45.0,0.0115,0.01,0.02,0.3207,0.0184
O:INTC171027C00046000,2017-10-23,2017-10-27,INTC,C,46.0,5,0.0,0.0,12.09,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1508731200000000000,4,40.55,40.83,41.04,40.4,41.04,44.4,45.0,45.0,0.0115,0.0,0.0,,
O:INTC171103C00033500,2017-10-30,2017-11-03,INTC,C,33.5,18,2.84,2.83,-25.87,YES,2.84,6.27,2.83,6.26,2.84,2.83,3,1509336000000000000,4,44.48,44.37,45.19,43.88,45.19,46.34,47.3,47.3,0.0115,2.84,6.28,,
O:INTC171103C00034000,2017-10-30,2017-11-03,INTC,C,34.0,50,2.74,2.71,-24.76,YES,2.72,6.03,2.71,6.0,2.74,2.71,7,1509336000000000000,4,44.48,44.37,45.19,43.88,45.19,46.34,47.3,47.3,0.0115,2.72,6.06,,
O:INTC171103C00034500,2017-10-30,2017-11-03,INTC,C,34.5,21,2.61,2.61,-23.66,YES,2.61,5.78,2.61,5.78,2.61,2.61,2,1509336000000000000,4,44.48,44.37,45.19,43.88,45.19,46.34,47.3,47.3,0.0115,2.61,5.78,,
O:INTC171103C00036000,2017-10-30,2017-11-03,INTC,C,36.0,8,2.29,2.29,-20.34,YES,2.29,5.07,2.29,5.07,2.29,2.29,1,1509336000000000000,4,44.48,44.37,45.19,43.88,45.19,46.34,47.3,47.3,0.0115,2.29,5.07,,
O:INTC171103C00037500,2017-10-30,2017-11-03,INTC,C,37.5,2,1.75,1.75,-17.02,YES,1.75,3.87,1.75,3.87,1.75,1.75,1,1509336000000000000,4,44.48,44.37,45.19,43.88,45.19,46.34,47.3,47.3,0.0115,1.75,3.87,,
O:INTC171103C00038000,2017-10-30,2017-11-03,INTC,C,38.0,1,1.52,1.52,-15.91,YES,1.52,3.36,1.52,3.36,1.52,1.52,1,1509336000000000000,4,44.48,44.37,45.19,43.88,45.19,46.34,47.3,47.3,0.0115,1.52,3.36,,
O:INTC171103C00038500,2017-10-30,2017-11-03,INTC,C,38.5,12,1.58,1.39,-14.8,YES,1.48,3.29,1.39,3.08,1.58,1.39,4,1509336000000000000,4,44.48,44.37,45.19,43.88,45.19,46.34,47.3,47.3,0.0115,1.48,3.5,,
O:INTC171103C00039000,2017-10-30,2017-11-03,INTC,C,39.0,15,1.44,1.31,-13.7,YES,1.42,3.15,1.31,2.9,1.54,1.31,4,1509336000000000000,4,44.48,44.37,45.19,43.88,45.19,46.34,47.3,47.3,0.0115,1.42,3.41,,
O:INTC171103C00039500,2017-10-30,2017-11-03,INTC,C,39.5,24,1.36,1.18,-12.59,YES,1.27,2.81,1.18,2.61,1.36,1.18,6,1509336000000000000,4,44.48,44.37,45.19,43.88,45.19,46.34,47.3,47.3,0.0115,1.27,3.01,,
O:INTC171103C00040000,2017-10-30,2017-11-03,INTC,C,40.0,54,1.02,1.02,-11.48,YES,1.13,2.5,1.02,2.26,1.24,1.02,10,1509336000000000000,4,44.48,44.37,45.19,43.88,45.19,46.34,47.3,47.3,0.0115,1.13,2.74,,
O:INTC171103C00040500,2017-10-30,2017-11-03,INTC,C,40.5,66,1.04,0.9,-10.38,YES,1.0,2.22,0.89,1.97,1.12,0.89,8,1509336000000000000,4,44.48,44.37,45.19,43.88,45.19,46.34,47.3,47.3,0.0115,1.0,2.48,,
O:INTC171103C00041000,2017-10-30,2017-11-03,INTC,C,41.0,18146,0.86,0.8,-9.27,YES,0.89,1.97,0.76,1.68,1.02,0.76,93,1509336000000000000,4,44.48,44.37,45.19,43.88,45.19,46.34,47.3,47.3,0.0115,0.89,2.26,,
O:INTC171103C00041500,2017-10-30,2017-11-03,INTC,C,41.5,39,0.82,0.69,-8.17,YES,0.76,1.69,0.62,1.37,0.91,0.62,12,1509336000000000000,4,44.48,44.37,45.19,43.88,45.19,46.34,47.3,47.3,0.0115,0.76,2.01,,
O:INTC171103C00042000,2017-10-30,2017-11-03,INTC,C,42.0,165,0.69,0.52,-7.06,YES,0.64,1.43,0.5,1.11,0.79,0.5,28,1509336000000000000,4,44.48,44.37,45.19,43.88,45.19,46.34,47.3,47.3,0.0115,0.64,1.75,,
O:INTC171103C00042500,2017-10-30,2017-11-03,INTC,C,42.5,202,0.55,0.4,-5.95,YES,0.51,1.13,0.4,0.89,0.62,0.4,25,1509336000000000000,4,44.48,44.37,45.19,43.88,45.19,46.34,47.3,47.3,0.0115,0.51,1.37,,
O:INTC171103C00043000,2017-10-30,2017-11-03,INTC,C,43.0,18993,0.43,0.3,-4.85,YES,0.38,0.84,0.26,0.58,0.5,0.26,118,1509336000000000000,4,44.48,44.37,45.19,43.88,45.19,46.34,47.3,47.3,0.0115,0.38,1.11,,
O:INTC171103C00043500,2017-10-30,2017-11-03,INTC,C,43.5,317,0.3,0.24,-3.74,YES,0.3,0.67,0.18,0.4,0.43,0.18,39,1509336000000000000,4,44.48,44.37,45.19,43.88,45.19,46.34,47.3,47.3,0.0115,0.3,0.95,,
O:INTC171103C00044000,2017-10-30,2017-11-03,INTC,C,44.0,1184,0.23,0.16,-2.63,YES,0.21,0.46,0.1,0.22,0.32,0.1,134,1509336000000000000,4,44.48,44.37,45.19,43.88,45.19,46.34,47.3,47.3,0.0115,0.21,0.71,,
O:INTC171103C00044500,2017-10-30,2017-11-03,INTC,C,44.5,1384,0.14,0.1,-1.53,YES,0.14,0.31,0.06,0.13,0.22,0.06,119,1509336000000000000,4,44.48,44.37,45.19,43.88,45.19,46.34,47.3,47.3,0.0115,0.14,0.49,,
O:INTC171103C00045000,2017-10-30,2017-11-03,INTC,C,45.0,6330,0.08,0.04,-0.42,YES,0.09,0.2,0.03,0.07,0.15,0.03,436,1509336000000000000,4,44.48,44.37,45.19,43.88,45.19,46.34,47.3,47.3,0.0115,0.09,0.33,,
O:INTC171103C00045500,2017-10-30,2017-11-03,INTC,C,45.5,2835,0.07,0.02,0.69,YES,0.06,0.12,0.02,0.04,0.09,0.02,143,1509336000000000000,4,44.48,44.37,45.19,43.88,45.19,46.34,47.3,47.3,0.0115,0.06,0.2,0.0593,0.139
O:INTC171103C00046000,2017-10-30,2017-11-03,INTC,C,46.0,1779,0.02,0.02,1.79,YES,0.03,0.07,0.01,0.02,0.05,0.01,96,1509336000000000000,4,44.48,44.37,45.19,43.88,45.19,46.34,47.3,47.3,0.0115,0.03,0.11,0.1189,0.0772
O:INTC171103C00046500,2017-10-30,2017-11-03,INTC,C,46.5,153,0.02,0.01,2.9,YES,0.02,0.04,0.01,0.02,0.03,0.01,10,1509336000000000000,4,44.48,44.37,45.19,43.88,45.19,46.34,47.3,47.3,0.0115,0.02,0.07,0.1501,0.0345
O:INTC171103C00047000,2017-10-30,2017-11-03,INTC,C,47.0,271,0.02,0.01,4.01,YES,0.01,0.02,0.0,0.0,0.02,0.0,12,1509336000000000000,4,44.48,44.37,45.19,43.88,45.19,46.34,47.3,47.3,0.0115,0.01,0.04,0.1952,0.0271
O:INTC171103C00047500,2017-10-30,2017-11-03,INTC,C,47.5,20,0.01,0.01,5.11,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1509336000000000000,4,44.48,44.37,45.19,43.88,45.19,46.34,47.3,47.3,0.0115,0.01,0.02,0.2383,0.0225
