ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:MRK180713C00062000,2018-07-09,2018-07-13,MRK,C,62.0,152,0.22,0.14,2.48,NO,0.19,0.31,0.14,0.23,0.24,0.14,12,1531108800000000000,4,60.28,59.85,60.5,59.83,60.5,60.69,60.84,60.84,0.0191,0.19,0.4,0.2421,0.1659
O:MRK180713C00062500,2018-07-09,2018-07-13,MRK,C,62.5,118,0.12,0.07,3.31,NO,0.1,0.17,0.07,0.12,0.14,0.07,30,1531108800000000000,4,60.28,59.85,60.5,59.83,60.5,60.69,60.84,60.84,0.0191,0.1,0.23,0.2378,0.095
O:MRK180713C00063000,2018-07-09,2018-07-13,MRK,C,63.0,42,0.08,0.06,4.13,NO,0.06,0.1,0.04,0.07,0.08,0.04,14,1531108800000000000,4,60.28,59.85,60.5,59.83,60.5,60.69,60.84,60.84,0.0191,0.06,0.13,0.2695,0.0746
O:MRK180713C00063500,2018-07-09,2018-07-13,MRK,C,63.5,79,0.04,0.02,4.96,NO,0.03,0.05,0.02,0.03,0.04,0.02,13,1531108800000000000,4,60.28,59.85,60.5,59.83,60.5,60.69,60.84,60.84,0.0191,0.03,0.07,0.2482,0.0309
O:MRK180713C00064000,2018-07-09,2018-07-13,MRK,C,64.0,23,0.02,0.01,5.79,NO,0.02,0.02,0.01,0.02,0.02,0.01,2,1531108800000000000,4,60.28,59.85,60.5,59.83,60.5,60.69,60.84,60.84,0.0191,0.02,0.03,0.2522,0.0164
O:MRK180713C00064500,2018-07-09,2018-07-13,MRK,C,64.5,1,0.0,0.0,6.61,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1531108800000000000,4,60.28,59.85,60.5,59.83,60.5,60.69,60.84,60.84,0.0191,0.0,0.0,,
O:MRK180713C00065000,2018-07-09,2018-07-13,MRK,C,65.0,1,0.0,0.0,7.44,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1531108800000000000,4,60.28,59.85,60.5,59.83,60.5,60.69,60.84,60.84,0.0191,0.0,0.0,,
O:MRK180720C00057500,2018-07-16,2018-07-20,MRK,C,57.5,18,1.3,1.3,-5.35,YES,1.3,2.14,1.3,2.14,1.3,1.3,3,1531713600000000000,4,60.73,60.4,60.75,60.15,60.75,60.34,60.36,60.36,0.0191,1.3,2.14,,
O:MRK180720C00060000,2018-07-16,2018-07-20,MRK,C,60.0,49,0.69,0.67,-1.23,YES,0.7,1.15,0.66,1.09,0.74,0.66,10,1531713600000000000,4,60.73,60.4,60.75,60.15,60.75,60.34,60.36,60.36,0.0191,0.7,1.22,,
O:MRK180720C00060500,2018-07-16,2018-07-20,MRK,C,60.5,4,0.58,0.58,-0.41,NO,0.58,0.95,0.58,0.95,0.58,0.58,1,1531713600000000000,4,60.73,60.4,60.75,60.15,60.75,60.34,60.36,60.36,0.0191,0.58,0.95,0.1723,0.5914
O:MRK180720C00061500,2018-07-16,2018-07-20,MRK,C,61.5,35,0.32,0.31,1.23,NO,0.32,0.52,0.31,0.51,0.32,0.31,8,1531713600000000000,4,60.73,60.4,60.75,60.15,60.75,60.34,60.36,60.36,0.0191,0.32,0.53,0.2386,0.3101
O:MRK180720C00062000,2018-07-16,2018-07-20,MRK,C,62.0,66,0.27,0.22,2.06,NO,0.24,0.39,0.2,0.33,0.27,0.2,15,1531713600000000000,4,60.73,60.4,60.75,60.15,60.75,60.34,60.36,60.36,0.0191,0.24,0.44,0.2586,0.2242
O:MRK180720C00062500,2018-07-16,2018-07-20,MRK,C,62.5,481,0.16,0.14,2.88,NO,0.14,0.24,0.11,0.18,0.18,0.11,74,1531713600000000000,4,60.73,60.4,60.75,60.15,60.75,60.34,60.36,60.36,0.0191,0.14,0.3,0.2663,0.1526
O:MRK180720C00063000,2018-07-16,2018-07-20,MRK,C,63.0,2689,0.09,0.08,3.7,NO,0.08,0.14,0.06,0.1,0.11,0.06,109,1531713600000000000,4,60.73,60.4,60.75,60.15,60.75,60.34,60.36,60.36,0.0191,0.08,0.18,0.2672,0.0957
O:MRK180720C00063500,2018-07-16,2018-07-20,MRK,C,63.5,1813,0.04,0.03,4.53,NO,0.04,0.07,0.03,0.05,0.06,0.03,48,1531713600000000000,4,60.73,60.4,60.75,60.15,60.75,60.34,60.36,60.36,0.0191,0.04,0.1,0.2485,0.0439
O:MRK180720C00064000,2018-07-16,2018-07-20,MRK,C,64.0,16,0.02,0.02,5.35,NO,0.02,0.03,0.02,0.03,0.02,0.02,3,1531713600000000000,4,60.73,60.4,60.75,60.15,60.75,60.34,60.36,60.36,0.0191,0.02,0.03,0.2637,0.0291
O:MRK180720C00065000,2018-07-16,2018-07-20,MRK,C,65.0,3,0.0,0.0,7.0,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1531713600000000000,4,60.73,60.4,60.75,60.15,60.75,60.34,60.36,60.36,0.0191,0.0,0.0,,
O:MRK180727C00060000,2018-07-23,2018-07-27,MRK,C,60.0,15,0.69,0.7,-0.97,YES,0.7,1.16,0.69,1.14,0.71,0.69,4,1532318400000000000,4,60.38,60.5,60.59,60.33,60.59,61.27,61.78,61.78,0.0191,0.7,1.17,0.1231,0.7791
O:MRK180727C00061500,2018-07-23,2018-07-27,MRK,C,61.5,30,0.39,0.38,1.5,YES,0.38,0.64,0.38,0.63,0.39,0.38,5,1532318400000000000,4,60.38,60.5,60.59,60.33,60.59,61.27,61.78,61.78,0.0191,0.38,0.64,0.2919,0.3099
O:MRK180727C00062000,2018-07-23,2018-07-27,MRK,C,62.0,42,0.29,0.29,2.33,NO,0.29,0.48,0.28,0.46,0.3,0.28,10,1532318400000000000,4,60.38,60.5,60.59,60.33,60.59,61.27,61.78,61.78,0.0191,0.29,0.5,0.3135,0.2385
O:MRK180727C00062500,2018-07-23,2018-07-27,MRK,C,62.5,55,0.2,0.21,3.15,NO,0.21,0.35,0.2,0.33,0.22,0.2,18,1532318400000000000,4,60.38,60.5,60.59,60.33,60.59,61.27,61.78,61.78,0.0191,0.21,0.36,0.3262,0.1789
O:MRK180727C00063000,2018-07-23,2018-07-27,MRK,C,63.0,1638,0.14,0.15,3.98,NO,0.15,0.25,0.14,0.23,0.16,0.14,87,1532318400000000000,4,60.38,60.5,60.59,60.33,60.59,61.27,61.78,61.78,0.0191,0.15,0.26,0.3373,0.1321
O:MRK180727C00063500,2018-07-23,2018-07-27,MRK,C,63.5,60,0.1,0.1,4.8,NO,0.1,0.17,0.1,0.17,0.11,0.1,14,1532318400000000000,4,60.38,60.5,60.59,60.33,60.59,61.27,61.78,61.78,0.0191,0.1,0.18,0.3419,0.093
O:MRK180727C00064000,2018-07-23,2018-07-27,MRK,C,64.0,1799,0.06,0.07,5.63,NO,0.06,0.11,0.06,0.1,0.07,0.06,14,1532318400000000000,4,60.38,60.5,60.59,60.33,60.59,61.27,61.78,61.78,0.0191,0.06,0.12,0.3516,0.0668
O:MRK180727C00064500,2018-07-23,2018-07-27,MRK,C,64.5,15,0.04,0.04,6.45,NO,0.04,0.07,0.04,0.07,0.04,0.04,9,1532318400000000000,4,60.38,60.5,60.59,60.33,60.59,61.27,61.78,61.78,0.0191,0.04,0.07,0.3471,0.0415
O:MRK180727C00065000,2018-07-23,2018-07-27,MRK,C,65.0,198,0.02,0.02,7.28,NO,0.02,0.04,0.02,0.03,0.03,0.02,34,1532318400000000000,4,60.38,60.5,60.59,60.33,60.59,61.27,61.78,61.78,0.0191,0.02,0.05,0.3383,0.023
O:MRK180803C00060000,2018-07-30,2018-08-03,MRK,C,60.0,4,1.23,1.23,-4.2,YES,1.23,1.96,1.23,1.96,1.23,1.23,1,1532923200000000000,4,61.56,62.55,62.63,61.31,62.63,63.63,63.71,63.71,0.0191,1.23,1.96,,
O:MRK180803C00060500,2018-07-30,2018-08-03,MRK,C,60.5,30,0.85,0.85,-3.4,YES,0.85,1.36,0.85,1.36,0.85,0.85,1,1532923200000000000,4,61.56,62.55,62.63,61.31,62.63,63.63,63.71,63.71,0.0191,0.85,1.36,,
O:MRK180803C00061000,2018-07-30,2018-08-03,MRK,C,61.0,1,0.9,0.9,-2.6,YES,0.9,1.44,0.9,1.44,0.9,0.9,1,1532923200000000000,4,61.56,62.55,62.63,61.31,62.63,63.63,63.71,63.71,0.0191,0.9,1.44,,
O:MRK180803C00061500,2018-07-30,2018-08-03,MRK,C,61.5,12,0.74,0.74,-1.8,YES,0.74,1.18,0.74,1.18,0.74,0.74,4,1532923200000000000,4,61.56,62.55,62.63,61.31,62.63,63.63,63.71,63.71,0.0191,0.74,1.18,,
O:MRK180803C00062000,2018-07-30,2018-08-03,MRK,C,62.0,40,0.5,0.72,-1.01,YES,0.61,0.97,0.5,0.8,0.72,0.5,9,1532923200000000000,4,61.56,62.55,62.63,61.31,62.63,63.63,63.71,63.71,0.0191,0.61,1.15,0.1125,0.8079
O:MRK180803C00062500,2018-07-30,2018-08-03,MRK,C,62.5,83,0.35,0.5,-0.21,YES,0.41,0.65,0.32,0.51,0.5,0.32,7,1532923200000000000,4,61.56,62.55,62.63,61.31,62.63,63.63,63.71,63.71,0.0191,0.41,0.8,0.1625,0.5501
O:MRK180803C00063000,2018-07-30,2018-08-03,MRK,C,63.0,1025,0.32,0.45,0.59,YES,0.37,0.59,0.29,0.46,0.45,0.29,61,1532923200000000000,4,61.56,62.55,62.63,61.31,62.63,63.63,63.71,63.71,0.0191,0.37,0.72,0.2333,0.4033
O:MRK180803C00063500,2018-07-30,2018-08-03,MRK,C,63.5,266,0.15,0.35,1.39,YES,0.24,0.39,0.14,0.22,0.35,0.14,36,1532923200000000000,4,61.56,62.55,62.63,61.31,62.63,63.63,63.71,63.71,0.0191,0.24,0.56,0.2643,0.3068
O:MRK180803C00064000,2018-07-30,2018-08-03,MRK,C,64.0,1040,0.08,0.27,2.19,NO,0.18,0.28,0.08,0.13,0.27,0.08,108,1532923200000000000,4,61.56,62.55,62.63,61.31,62.63,63.63,63.71,63.71,0.0191,0.18,0.43,0.2891,0.2348
O:MRK180803C00064500,2018-07-30,2018-08-03,MRK,C,64.5,599,0.04,0.18,2.99,NO,0.11,0.18,0.04,0.06,0.18,0.04,61,1532923200000000000,4,61.56,62.55,62.63,61.31,62.63,63.63,63.71,63.71,0.0191,0.11,0.29,0.2944,0.1677
O:MRK180803C00065000,2018-07-30,2018-08-03,MRK,C,65.0,644,0.02,0.1,3.78,NO,0.06,0.1,0.02,0.03,0.1,0.02,93,1532923200000000000,4,61.56,62.55,62.63,61.31,62.63,63.63,63.71,63.71,0.0191,0.06,0.16,0.286,0.1059
O:MRK180803C00065500,2018-07-30,2018-08-03,MRK,C,65.5,178,0.01,0.04,4.58,NO,0.02,0.04,0.01,0.02,0.04,0.01,16,1532923200000000000,4,61.56,62.55,62.63,61.31,62.63,63.63,63.71,63.71,0.0191,0.02,0.06,0.2642,0.052
O:MRK180803C00066000,2018-07-30,2018-08-03,MRK,C,66.0,102,0.0,0.02,5.38,NO,0.01,0.02,0.0,0.0,0.02,0.0,12,1532923200000000000,4,61.56,62.55,62.63,61.31,62.63,63.63,63.71,63.71,0.0191,0.01,0.03,0.2635,0.0283
O:MRK180803C00066500,2018-07-30,2018-08-03,MRK,C,66.5,1,0.0,0.0,6.18,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1532923200000000000,4,61.56,62.55,62.63,61.31,62.63,63.63,63.71,63.71,0.0191,0.0,0.0,,
O:MRK180810C00060500,2018-08-06,2018-08-10,MRK,C,60.5,1,1.43,1.43,-5.7,YES,1.43,2.23,1.43,2.23,1.43,1.43,1,1533528000000000000,4,63.78,63.91,64.16,63.4,64.16,63.76,64.18,64.18,0.0191,1.43,2.23,,
O:MRK180810C00063000,2018-08-06,2018-08-10,MRK,C,63.0,35,0.75,0.75,-1.81,YES,0.75,1.17,0.75,1.17,0.75,0.75,4,1533528000000000000,4,63.78,63.91,64.16,63.4,64.16,63.76,64.18,64.18,0.0191,0.75,1.17,,
O:MRK180810C00064000,2018-08-06,2018-08-10,MRK,C,64.0,178,0.5,0.58,-0.25,YES,0.53,0.83,0.49,0.76,0.58,0.49,29,1533528000000000000,4,63.78,63.91,64.16,63.4,64.16,63.76,64.18,64.18,0.0191,0.53,0.9,0.1825,0.5525
O:MRK180810C00064500,2018-08-06,2018-08-10,MRK,C,64.5,136,0.4,0.44,0.53,NO,0.4,0.62,0.34,0.53,0.46,0.34,18,1533528000000000000,4,63.78,63.91,64.16,63.4,64.16,63.76,64.18,64.18,0.0191,0.4,0.72,0.2192,0.408
O:MRK180810C00065000,2018-08-06,2018-08-10,MRK,C,65.0,97,0.28,0.36,1.31,NO,0.31,0.48,0.26,0.41,0.36,0.26,8,1533528000000000000,4,63.78,63.91,64.16,63.4,64.16,63.76,64.18,64.18,0.0191,0.31,0.56,0.2583,0.3132
O:MRK180810C00065500,2018-08-06,2018-08-10,MRK,C,65.5,89,0.22,0.26,2.09,NO,0.22,0.34,0.18,0.28,0.26,0.18,9,1533528000000000000,4,63.78,63.91,64.16,63.4,64.16,63.76,64.18,64.18,0.0191,0.22,0.41,0.2741,0.2335
O:MRK180810C00066000,2018-08-06,2018-08-10,MRK,C,66.0,104,0.12,0.15,2.87,NO,0.11,0.18,0.08,0.12,0.15,0.08,26,1533528000000000000,4,63.78,63.91,64.16,63.4,64.16,63.76,64.18,64.18,0.0191,0.11,0.23,0.2668,0.1541
O:MRK180810C00066500,2018-08-06,2018-08-10,MRK,C,66.5,155,0.05,0.08,3.65,NO,0.06,0.1,0.05,0.08,0.08,0.05,19,1533528000000000000,4,63.78,63.91,64.16,63.4,64.16,63.76,64.18,64.18,0.0191,0.06,0.12,0.2604,0.0934
O:MRK180810C00067000,2018-08-06,2018-08-10,MRK,C,67.0,1346,0.04,0.03,4.43,NO,0.03,0.05,0.02,0.03,0.04,0.02,40,1533528000000000000,4,63.78,63.91,64.16,63.4,64.16,63.76,64.18,64.18,0.0191,0.03,0.06,0.2416,0.043
O:MRK180810C00067500,2018-08-06,2018-08-10,MRK,C,67.5,75,0.01,0.01,5.21,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1533528000000000000,4,63.78,63.91,64.16,63.4,64.16,63.76,64.18,64.18,0.0191,0.01,0.02,0.2291,0.017
O:MRK180810C00068500,2018-08-06,2018-08-10,MRK,C,68.5,10,0.0,0.0,6.76,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1533528000000000000,4,63.78,63.91,64.16,63.4,64.16,63.76,64.18,64.18,0.0191,0.0,0.0,,
O:MRK180817C00057500,2018-08-13,2018-08-17,MRK,C,57.5,5,2.27,2.27,-10.92,YES,2.27,3.52,2.27,3.52,2.27,2.27,2,1534132800000000000,4,63.82,64.39,64.55,63.76,64.55,66.65,66.82,66.82,0.0191,2.27,3.52,,
O:MRK180817C00060000,2018-08-13,2018-08-17,MRK,C,60.0,26,1.65,1.64,-7.05,YES,1.67,2.59,1.64,2.54,1.7,1.64,4,1534132800000000000,4,63.82,64.39,64.55,63.76,64.55,66.65,66.82,66.82,0.0191,1.67,2.63,,
O:MRK180817C00062500,2018-08-13,2018-08-17,MRK,C,62.5,167,0.99,1.07,-3.18,YES,1.03,1.6,0.99,1.53,1.08,0.99,25,1534132800000000000,4,63.82,64.39,64.55,63.76,64.55,66.65,66.82,66.82,0.0191,1.03,1.67,,
O:MRK180817C00064000,2018-08-13,2018-08-17,MRK,C,64.0,19,0.66,0.69,-0.85,YES,0.68,1.05,0.66,1.02,0.69,0.66,2,1534132800000000000,4,63.82,64.39,64.55,63.76,64.55,66.65,66.82,66.82,0.0191,0.68,1.07,0.1251,0.7463
O:MRK180817C00065000,2018-08-13,2018-08-17,MRK,C,65.0,971,0.33,0.49,0.7,YES,0.41,0.64,0.33,0.51,0.49,0.33,69,1534132800000000000,4,63.82,64.39,64.55,63.76,64.55,66.65,66.82,66.82,0.0191,0.41,0.76,0.2537,0.3947
O:MRK180817C00065500,2018-08-13,2018-08-17,MRK,C,65.5,44,0.34,0.35,1.47,YES,0.34,0.53,0.34,0.53,0.35,0.34,4,1534132800000000000,4,63.82,64.39,64.55,63.76,64.55,66.65,66.82,66.82,0.0191,0.34,0.54,0.2666,0.2981
O:MRK180817C00066000,2018-08-13,2018-08-17,MRK,C,66.0,127,0.26,0.25,2.25,YES,0.25,0.39,0.24,0.37,0.26,0.24,13,1534132800000000000,4,63.82,64.39,64.55,63.76,64.55,66.65,66.82,66.82,0.0191,0.25,0.4,0.2797,0.2218
O:MRK180817C00066500,2018-08-13,2018-08-17,MRK,C,66.5,57,0.12,0.16,3.02,YES,0.14,0.22,0.12,0.19,0.16,0.12,12,1534132800000000000,4,63.82,64.39,64.55,63.76,64.55,66.65,66.82,66.82,0.0191,0.14,0.25,0.2815,0.1545
O:MRK180817C00067000,2018-08-13,2018-08-17,MRK,C,67.0,89,1.24,0.1,3.8,NO,0.66,1.02,0.08,0.12,1.24,0.08,21,1534132800000000000,4,63.82,64.39,64.55,63.76,64.55,66.65,66.82,66.82,0.0191,0.66,1.92,0.2842,0.1039
O:MRK180817C00067500,2018-08-13,2018-08-17,MRK,C,67.5,500,0.04,0.05,4.57,NO,0.04,0.07,0.04,0.06,0.05,0.04,29,1534132800000000000,4,63.82,64.39,64.55,63.76,64.55,66.65,66.82,66.82,0.0191,0.04,0.08,0.2747,0.0593
O:MRK180817C00068000,2018-08-13,2018-08-17,MRK,C,68.0,237,1.22,0.02,5.34,NO,0.62,0.96,0.02,0.03,1.22,0.02,10,1534132800000000000,4,63.82,64.39,64.55,63.76,64.55,66.65,66.82,66.82,0.0191,0.62,1.89,0.2608,0.0278
O:MRK180817C00068500,2018-08-13,2018-08-17,MRK,C,68.5,21,0.01,0.01,6.12,NO,0.01,0.02,0.01,0.02,0.01,0.01,4,1534132800000000000,4,63.82,64.39,64.55,63.76,64.55,66.65,66.82,66.82,0.0191,0.01,0.02,0.2619,0.0149
O:MRK180824C00062000,2018-08-20,2018-08-24,MRK,C,62.0,1,1.88,1.88,-8.5,YES,1.88,2.77,1.88,2.77,1.88,1.88,1,1534737600000000000,4,66.59,67.72,67.76,66.52,67.76,66.63,66.83,66.83,0.0191,1.88,2.77,,
O:MRK180824C00062500,2018-08-20,2018-08-24,MRK,C,62.5,2,1.77,1.77,-7.76,YES,1.77,2.61,1.77,2.61,1.77,1.77,1,1534737600000000000,4,66.59,67.72,67.76,66.52,67.76,66.63,66.83,66.83,0.0191,1.77,2.61,,
O:MRK180824C00065500,2018-08-20,2018-08-24,MRK,C,65.5,62,1.18,1.18,-3.34,YES,1.18,1.74,1.18,1.74,1.18,1.18,1,1534737600000000000,4,66.59,67.72,67.76,66.52,67.76,66.63,66.83,66.83,0.0191,1.18,1.74,,
O:MRK180824C00066500,2018-08-20,2018-08-24,MRK,C,66.5,10,0.81,0.81,-1.86,YES,0.81,1.2,0.81,1.2,0.81,0.81,1,1534737600000000000,4,66.59,67.72,67.76,66.52,67.76,66.63,66.83,66.83,0.0191,0.81,1.2,,
O:MRK180824C00067000,2018-08-20,2018-08-24,MRK,C,67.0,13,0.68,0.78,-1.12,NO,0.73,1.08,0.68,1.0,0.78,0.68,3,1534737600000000000,4,66.59,67.72,67.76,66.52,67.76,66.63,66.83,66.83,0.0191,0.73,1.15,0.0607,0.9645
O:MRK180824C00067500,2018-08-20,2018-08-24,MRK,C,67.5,36,0.63,0.68,-0.38,NO,0.66,0.97,0.63,0.93,0.68,0.63,7,1534737600000000000,4,66.59,67.72,67.76,66.52,67.76,66.63,66.83,66.83,0.0191,0.66,1.0,0.1883,0.5776
O:MRK180824C00068000,2018-08-20,2018-08-24,MRK,C,68.0,59,0.34,0.53,0.35,NO,0.44,0.64,0.34,0.5,0.53,0.34,14,1534737600000000000,4,66.59,67.72,67.76,66.52,67.76,66.63,66.83,66.83,0.0191,0.44,0.78,0.2246,0.4391
O:MRK180824C00068500,2018-08-20,2018-08-24,MRK,C,68.5,328,0.3,0.46,1.09,NO,0.38,0.56,0.3,0.44,0.46,0.3,27,1534737600000000000,4,66.59,67.72,67.76,66.52,67.76,66.63,66.83,66.83,0.0191,0.38,0.68,0.2703,0.348
O:MRK180824C00069000,2018-08-20,2018-08-24,MRK,C,69.0,360,0.16,0.35,1.83,NO,0.26,0.38,0.16,0.24,0.35,0.16,32,1534737600000000000,4,66.59,67.72,67.76,66.52,67.76,66.63,66.83,66.83,0.0191,0.26,0.52,0.2877,0.2708
O:MRK180824C00069500,2018-08-20,2018-08-24,MRK,C,69.5,205,0.1,0.24,2.57,NO,0.17,0.25,0.1,0.15,0.24,0.1,23,1534737600000000000,4,66.59,67.72,67.76,66.52,67.76,66.63,66.83,66.83,0.0191,0.17,0.35,0.2909,0.2002
O:MRK180824C00070000,2018-08-20,2018-08-24,MRK,C,70.0,891,0.06,0.17,3.31,NO,0.11,0.16,0.05,0.07,0.17,0.05,61,1534737600000000000,4,66.59,67.72,67.76,66.52,67.76,66.63,66.83,66.83,0.0191,0.11,0.25,0.2997,0.1479
O:MRK180824C00070500,2018-08-20,2018-08-24,MRK,C,70.5,274,0.03,0.1,4.04,NO,0.06,0.09,0.02,0.03,0.1,0.02,46,1534737600000000000,4,66.59,67.72,67.76,66.52,67.76,66.63,66.83,66.83,0.0191,0.06,0.15,0.2934,0.0969
O:MRK180824C00071000,2018-08-20,2018-08-24,MRK,C,71.0,315,0.02,0.06,4.78,NO,0.04,0.06,0.02,0.03,0.06,0.02,20,1534737600000000000,4,66.59,67.72,67.76,66.52,67.76,66.63,66.83,66.83,0.0191,0.04,0.09,0.2929,0.0628
O:MRK180824C00071500,2018-08-20,2018-08-24,MRK,C,71.5,19,0.01,0.02,5.52,NO,0.02,0.02,0.01,0.01,0.02,0.01,3,1534737600000000000,4,66.59,67.72,67.76,66.52,67.76,66.63,66.83,66.83,0.0191,0.02,0.03,0.2655,0.0262
O:MRK180824C00072500,2018-08-20,2018-08-24,MRK,C,72.5,25,0.0,0.0,7.0,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1534737600000000000,4,66.59,67.72,67.76,66.52,67.76,66.63,66.83,66.83,0.0191,0.0,0.0,,
O:MRK180831C00065000,2018-08-27,2018-08-31,MRK,C,65.0,10,0.91,0.91,-2.99,YES,0.91,1.36,0.91,1.36,0.91,0.91,1,1535342400000000000,4,66.92,66.58,67.0,66.14,67.0,66.19,66.35,66.35,0.0191,0.91,1.36,,
O:MRK180831C00066000,2018-08-27,2018-08-31,MRK,C,66.0,1,0.77,0.77,-1.49,YES,0.77,1.15,0.77,1.15,0.77,0.77,1,1535342400000000000,4,66.92,66.58,67.0,66.14,67.0,66.19,66.35,66.35,0.0191,0.77,1.15,,
O:MRK180831C00067500,2018-08-27,2018-08-31,MRK,C,67.5,17,0.44,0.43,0.75,NO,0.44,0.65,0.43,0.64,0.44,0.43,2,1535342400000000000,4,66.92,66.58,67.0,66.14,67.0,66.19,66.35,66.35,0.0191,0.44,0.66,0.2293,0.3771
O:MRK180831C00068000,2018-08-27,2018-08-31,MRK,C,68.0,79,0.36,0.28,1.49,NO,0.29,0.43,0.22,0.33,0.36,0.22,9,1535342400000000000,4,66.92,66.58,67.0,66.14,67.0,66.19,66.35,66.35,0.0191,0.29,0.54,0.2338,0.2712
O:MRK180831C00068500,2018-08-27,2018-08-31,MRK,C,68.5,226,0.28,0.18,2.24,NO,0.2,0.31,0.13,0.19,0.28,0.13,25,1535342400000000000,4,66.92,66.58,67.0,66.14,67.0,66.19,66.35,66.35,0.0191,0.2,0.42,0.2402,0.1882
O:MRK180831C00069000,2018-08-27,2018-08-31,MRK,C,69.0,69,0.18,0.1,2.99,NO,0.13,0.19,0.08,0.12,0.18,0.08,12,1535342400000000000,4,66.92,66.58,67.0,66.14,67.0,66.19,66.35,66.35,0.0191,0.13,0.27,0.2376,0.1177
O:MRK180831C00069500,2018-08-27,2018-08-31,MRK,C,69.5,179,0.1,0.05,3.73,NO,0.08,0.11,0.04,0.06,0.11,0.04,15,1535342400000000000,4,66.92,66.58,67.0,66.14,67.0,66.19,66.35,66.35,0.0191,0.08,0.16,0.2335,0.0665
O:MRK180831C00070000,2018-08-27,2018-08-31,MRK,C,70.0,227,0.06,0.02,4.48,NO,0.04,0.06,0.02,0.03,0.06,0.02,15,1535342400000000000,4,66.92,66.58,67.0,66.14,67.0,66.19,66.35,66.35,0.0191,0.04,0.09,0.2245,0.031
O:MRK180831C00070500,2018-08-27,2018-08-31,MRK,C,70.5,5,0.01,0.01,5.22,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1535342400000000000,4,66.92,66.58,67.0,66.14,67.0,66.19,66.35,66.35,0.0191,0.01,0.01,0.2283,0.0164
O:MRK180907C00062500,2018-09-04,2018-09-07,MRK,C,62.5,5,1.46,1.46,-5.33,YES,1.46,2.21,1.46,2.21,1.46,1.46,1,1536033600000000000,3,65.98,65.58,66.02,65.56,66.02,67.24,67.34,67.34,0.0195,1.46,2.21,,
O:MRK180907C00065500,2018-09-04,2018-09-07,MRK,C,65.5,10,0.66,0.66,-0.79,YES,0.66,1.0,0.66,1.0,0.66,0.66,2,1536033600000000000,3,65.98,65.58,66.02,65.56,66.02,67.24,67.34,67.34,0.0195,0.66,1.0,0.1383,0.738
O:MRK180907C00067000,2018-09-04,2018-09-07,MRK,C,67.0,145,0.37,0.28,1.48,YES,0.32,0.49,0.28,0.42,0.37,0.28,11,1536033600000000000,3,65.98,65.58,66.02,65.56,66.02,67.24,67.34,67.34,0.0195,0.32,0.56,0.2717,0.2729
O:MRK180907C00067500,2018-09-04,2018-09-07,MRK,C,67.5,119,0.23,0.18,2.24,NO,0.22,0.33,0.18,0.27,0.25,0.18,10,1536033600000000000,3,65.98,65.58,66.02,65.56,66.02,67.24,67.34,67.34,0.0195,0.22,0.38,0.2796,0.1892
O:MRK180907C00068000,2018-09-04,2018-09-07,MRK,C,68.0,243,0.16,0.11,3.0,NO,0.13,0.2,0.1,0.15,0.16,0.1,32,1536033600000000000,3,65.98,65.58,66.02,65.56,66.02,67.24,67.34,67.34,0.0195,0.13,0.24,0.2848,0.1248
O:MRK180907C00068500,2018-09-04,2018-09-07,MRK,C,68.5,470,0.11,0.04,3.76,NO,0.08,0.11,0.04,0.06,0.11,0.04,52,1536033600000000000,3,65.98,65.58,66.02,65.56,66.02,67.24,67.34,67.34,0.0195,0.08,0.17,0.2591,0.0576
O:MRK180907C00069000,2018-09-04,2018-09-07,MRK,C,69.0,83,0.05,0.02,4.51,NO,0.04,0.05,0.02,0.03,0.05,0.02,15,1536033600000000000,3,65.98,65.58,66.02,65.56,66.02,67.24,67.34,67.34,0.0195,0.04,0.08,0.2619,0.0311
O:MRK180907C00069500,2018-09-04,2018-09-07,MRK,C,69.5,40,0.03,0.0,5.27,NO,0.02,0.02,0.0,0.0,0.03,0.0,7,1536033600000000000,3,65.98,65.58,66.02,65.56,66.02,67.24,67.34,67.34,0.0195,0.02,0.05,0.2968431169144381,0.0276635173049949
O:MRK180907C00070000,2018-09-04,2018-09-07,MRK,C,70.0,83,0.01,0.0,6.03,NO,0.0,0.01,0.0,0.0,0.01,0.0,5,1536033600000000000,3,65.98,65.58,66.02,65.56,66.02,67.24,67.34,67.34,0.0195,0.0,0.02,,
O:MRK180907C00070500,2018-09-04,2018-09-07,MRK,C,70.5,36,0.01,0.0,6.79,NO,0.0,0.01,0.0,0.0,0.01,0.0,3,1536033600000000000,3,65.98,65.58,66.02,65.56,66.02,67.24,67.34,67.34,0.0195,0.0,0.02,,
