ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:MRK190927C00082500,2019-09-23,2019-09-27,MRK,C,82.5,1,0.6,0.6,0.32,YES,0.6,0.73,0.6,0.73,0.6,0.6,1,1569211200000000000,4,81.94,81.41,82.24,81.39,82.24,80.01,81.06,81.06,0.0204,0.6,0.73
O:MRK190927C00083000,2019-09-23,2019-09-27,MRK,C,83.0,8,0.59,0.46,0.92,YES,0.52,0.64,0.46,0.56,0.59,0.46,3,1569211200000000000,4,81.94,81.41,82.24,81.39,82.24,80.01,81.06,81.06,0.0204,0.52,0.72
O:MRK190927C00083500,2019-09-23,2019-09-27,MRK,C,83.5,15,0.5,0.36,1.53,YES,0.43,0.52,0.36,0.44,0.5,0.36,6,1569211200000000000,4,81.94,81.41,82.24,81.39,82.24,80.01,81.06,81.06,0.0204,0.43,0.61
O:MRK190927C00084000,2019-09-23,2019-09-27,MRK,C,84.0,158,0.39,0.23,2.14,YES,0.31,0.38,0.23,0.28,0.39,0.23,38,1569211200000000000,4,81.94,81.41,82.24,81.39,82.24,80.01,81.06,81.06,0.0204,0.31,0.47
O:MRK190927C00084500,2019-09-23,2019-09-27,MRK,C,84.5,199,0.3,0.16,2.75,YES,0.23,0.28,0.16,0.19,0.3,0.16,42,1569211200000000000,4,81.94,81.41,82.24,81.39,82.24,80.01,81.06,81.06,0.0204,0.23,0.36
O:MRK190927C00085000,2019-09-23,2019-09-27,MRK,C,85.0,541,0.23,0.11,3.36,YES,0.17,0.21,0.11,0.13,0.23,0.11,71,1569211200000000000,4,81.94,81.41,82.24,81.39,82.24,80.01,81.06,81.06,0.0204,0.17,0.28
O:MRK190927C00085500,2019-09-23,2019-09-27,MRK,C,85.5,151,0.16,0.07,3.96,YES,0.12,0.14,0.07,0.09,0.16,0.07,26,1569211200000000000,4,81.94,81.41,82.24,81.39,82.24,80.01,81.06,81.06,0.0204,0.12,0.19
O:MRK190927C00086000,2019-09-23,2019-09-27,MRK,C,86.0,147,0.11,0.05,4.57,YES,0.08,0.1,0.04,0.05,0.12,0.04,36,1569211200000000000,4,81.94,81.41,82.24,81.39,82.24,80.01,81.06,81.06,0.0204,0.08,0.15
O:MRK190927C00086500,2019-09-23,2019-09-27,MRK,C,86.5,81,0.07,0.03,5.18,YES,0.06,0.07,0.03,0.04,0.08,0.03,16,1569211200000000000,4,81.94,81.41,82.24,81.39,82.24,80.01,81.06,81.06,0.0204,0.06,0.1
O:MRK190927C00087000,2019-09-23,2019-09-27,MRK,C,87.0,37,0.04,0.01,5.79,YES,0.02,0.03,0.01,0.01,0.04,0.01,14,1569211200000000000,4,81.94,81.41,82.24,81.39,82.24,80.01,81.06,81.06,0.0204,0.02,0.05
O:MRK190927C00087500,2019-09-23,2019-09-27,MRK,C,87.5,127,0.03,0.01,6.4,YES,0.02,0.02,0.01,0.01,0.03,0.01,29,1569211200000000000,4,81.94,81.41,82.24,81.39,82.24,80.01,81.06,81.06,0.0204,0.02,0.04
O:MRK190927C00088000,2019-09-23,2019-09-27,MRK,C,88.0,147,0.02,0.0,7.0,YES,0.01,0.01,0.0,0.0,0.02,0.0,20,1569211200000000000,4,81.94,81.41,82.24,81.39,82.24,80.01,81.06,81.06,0.0204,0.01,0.02
O:MRK191004C00077500,2019-09-30,2019-10-04,MRK,C,77.5,2,1.76,1.76,-5.64,YES,1.76,2.14,1.76,2.14,1.76,1.76,1,1569816000000000000,4,80.31,81.24,82.13,80.31,82.13,82.03,82.14,82.14,0.0204,1.76,2.14
O:MRK191004C00078000,2019-09-30,2019-10-04,MRK,C,78.0,5,1.52,1.59,-5.03,YES,1.56,1.89,1.52,1.85,1.59,1.52,2,1569816000000000000,4,80.31,81.24,82.13,80.31,82.13,82.03,82.14,82.14,0.0204,1.56,1.94
O:MRK191004C00080000,2019-09-30,2019-10-04,MRK,C,80.0,3,1.21,1.26,-2.59,YES,1.24,1.5,1.21,1.47,1.26,1.21,3,1569816000000000000,4,80.31,81.24,82.13,80.31,82.13,82.03,82.14,82.14,0.0204,1.24,1.53
O:MRK191004C00081500,2019-09-30,2019-10-04,MRK,C,81.5,2,0.9,0.9,-0.77,YES,0.9,1.1,0.9,1.1,0.9,0.9,1,1569816000000000000,4,80.31,81.24,82.13,80.31,82.13,82.03,82.14,82.14,0.0204,0.9,1.1
O:MRK191004C00082000,2019-09-30,2019-10-04,MRK,C,82.0,11,0.49,0.66,-0.16,YES,0.57,0.7,0.49,0.6,0.66,0.49,2,1569816000000000000,4,80.31,81.24,82.13,80.31,82.13,82.03,82.14,82.14,0.0204,0.57,0.8
O:MRK191004C00082500,2019-09-30,2019-10-04,MRK,C,82.5,21,0.37,0.52,0.45,YES,0.49,0.6,0.37,0.45,0.61,0.37,5,1569816000000000000,4,80.31,81.24,82.13,80.31,82.13,82.03,82.14,82.14,0.0204,0.49,0.74
O:MRK191004C00083000,2019-09-30,2019-10-04,MRK,C,83.0,259,0.29,0.41,1.06,YES,0.43,0.52,0.29,0.35,0.57,0.29,22,1569816000000000000,4,80.31,81.24,82.13,80.31,82.13,82.03,82.14,82.14,0.0204,0.43,0.69
O:MRK191004C00083500,2019-09-30,2019-10-04,MRK,C,83.5,423,0.22,0.48,1.67,YES,0.35,0.43,0.22,0.27,0.48,0.22,29,1569816000000000000,4,80.31,81.24,82.13,80.31,82.13,82.03,82.14,82.14,0.0204,0.35,0.58
O:MRK191004C00084000,2019-09-30,2019-10-04,MRK,C,84.0,389,0.16,0.25,2.28,YES,0.28,0.34,0.16,0.19,0.4,0.16,53,1569816000000000000,4,80.31,81.24,82.13,80.31,82.13,82.03,82.14,82.14,0.0204,0.28,0.49
O:MRK191004C00084500,2019-09-30,2019-10-04,MRK,C,84.5,190,0.1,0.17,2.89,YES,0.19,0.23,0.1,0.12,0.28,0.1,54,1569816000000000000,4,80.31,81.24,82.13,80.31,82.13,82.03,82.14,82.14,0.0204,0.19,0.34
O:MRK191004C00085000,2019-09-30,2019-10-04,MRK,C,85.0,2239,0.08,0.12,3.49,YES,0.16,0.19,0.08,0.1,0.24,0.08,179,1569816000000000000,4,80.31,81.24,82.13,80.31,82.13,82.03,82.14,82.14,0.0204,0.16,0.29
O:MRK191004C00085500,2019-09-30,2019-10-04,MRK,C,85.5,128,0.06,0.08,4.1,YES,0.12,0.15,0.06,0.07,0.18,0.06,38,1569816000000000000,4,80.31,81.24,82.13,80.31,82.13,82.03,82.14,82.14,0.0204,0.12,0.22
O:MRK191004C00086000,2019-09-30,2019-10-04,MRK,C,86.0,1609,0.04,0.04,4.71,YES,0.08,0.1,0.04,0.05,0.12,0.04,128,1569816000000000000,4,80.31,81.24,82.13,80.31,82.13,82.03,82.14,82.14,0.0204,0.08,0.15
O:MRK191004C00086500,2019-09-30,2019-10-04,MRK,C,86.5,128,0.04,0.04,5.32,YES,0.06,0.07,0.03,0.04,0.08,0.03,20,1569816000000000000,4,80.31,81.24,82.13,80.31,82.13,82.03,82.14,82.14,0.0204,0.06,0.1
O:MRK191004C00087000,2019-09-30,2019-10-04,MRK,C,87.0,31,0.02,0.01,5.93,YES,0.02,0.03,0.01,0.01,0.04,0.01,15,1569816000000000000,4,80.31,81.24,82.13,80.31,82.13,82.03,82.14,82.14,0.0204,0.02,0.05
O:MRK191004C00087500,2019-09-30,2019-10-04,MRK,C,87.5,52,0.02,0.01,6.54,YES,0.02,0.02,0.01,0.01,0.02,0.01,12,1569816000000000000,4,80.31,81.24,82.13,80.31,82.13,82.03,82.14,82.14,0.0204,0.02,0.02
O:MRK191004C00088000,2019-09-30,2019-10-04,MRK,C,88.0,21,0.01,0.02,7.15,YES,0.02,0.02,0.01,0.01,0.02,0.01,6,1569816000000000000,4,80.31,81.24,82.13,80.31,82.13,82.03,82.14,82.14,0.0204,0.02,0.02
O:MRK191004C00089000,2019-09-30,2019-10-04,MRK,C,89.0,121,0.0,0.0,8.36,YES,0.0,0.0,0.0,0.0,0.0,0.0,28,1569816000000000000,4,80.31,81.24,82.13,80.31,82.13,82.03,82.14,82.14,0.0204,0.0,0.0
O:MRK191011C00079500,2019-10-07,2019-10-11,MRK,C,79.5,1,1.15,1.15,-3.21,YES,1.15,1.4,1.15,1.4,1.15,1.15,1,1570420800000000000,4,82.06,81.44,82.14,81.02,82.14,81.39,82.46,82.46,0.0183,1.15,1.4
O:MRK191011C00081000,2019-10-07,2019-10-11,MRK,C,81.0,8,0.94,0.94,-1.39,YES,0.94,1.14,0.94,1.14,0.94,0.94,1,1570420800000000000,4,82.06,81.44,82.14,81.02,82.14,81.39,82.46,82.46,0.0183,0.94,1.14
O:MRK191011C00081500,2019-10-07,2019-10-11,MRK,C,81.5,22,0.75,0.71,-0.78,YES,0.73,0.89,0.71,0.86,0.75,0.71,4,1570420800000000000,4,82.06,81.44,82.14,81.02,82.14,81.39,82.46,82.46,0.0183,0.73,0.91
O:MRK191011C00082000,2019-10-07,2019-10-11,MRK,C,82.0,7,0.8,0.7,-0.17,YES,0.75,0.91,0.7,0.85,0.8,0.7,2,1570420800000000000,4,82.06,81.44,82.14,81.02,82.14,81.39,82.46,82.46,0.0183,0.75,0.97
O:MRK191011C00082500,2019-10-07,2019-10-11,MRK,C,82.5,24,0.65,0.59,0.44,YES,0.57,0.69,0.49,0.6,0.65,0.49,6,1570420800000000000,4,82.06,81.44,82.14,81.02,82.14,81.39,82.46,82.46,0.0183,0.57,0.79
O:MRK191011C00083000,2019-10-07,2019-10-11,MRK,C,83.0,50,0.52,0.52,1.05,YES,0.45,0.55,0.38,0.46,0.52,0.38,9,1570420800000000000,4,82.06,81.44,82.14,81.02,82.14,81.39,82.46,82.46,0.0183,0.45,0.63
O:MRK191011C00083500,2019-10-07,2019-10-11,MRK,C,83.5,33,0.46,0.42,1.66,YES,0.39,0.47,0.32,0.39,0.46,0.32,6,1570420800000000000,4,82.06,81.44,82.14,81.02,82.14,81.39,82.46,82.46,0.0183,0.39,0.56
O:MRK191011C00084000,2019-10-07,2019-10-11,MRK,C,84.0,78,0.37,0.25,2.26,YES,0.3,0.37,0.24,0.29,0.37,0.24,23,1570420800000000000,4,82.06,81.44,82.14,81.02,82.14,81.39,82.46,82.46,0.0183,0.3,0.45
O:MRK191011C00084500,2019-10-07,2019-10-11,MRK,C,84.5,114,0.29,0.19,2.87,YES,0.22,0.27,0.15,0.18,0.29,0.15,47,1570420800000000000,4,82.06,81.44,82.14,81.02,82.14,81.39,82.46,82.46,0.0183,0.22,0.35
O:MRK191011C00085000,2019-10-07,2019-10-11,MRK,C,85.0,460,0.22,0.16,3.48,YES,0.16,0.2,0.11,0.13,0.22,0.11,67,1570420800000000000,4,82.06,81.44,82.14,81.02,82.14,81.39,82.46,82.46,0.0183,0.16,0.27
O:MRK191011C00085500,2019-10-07,2019-10-11,MRK,C,85.5,119,0.16,0.1,4.09,YES,0.12,0.14,0.07,0.09,0.16,0.07,25,1570420800000000000,4,82.06,81.44,82.14,81.02,82.14,81.39,82.46,82.46,0.0183,0.12,0.19
O:MRK191011C00086000,2019-10-07,2019-10-11,MRK,C,86.0,214,0.11,0.05,4.7,YES,0.08,0.09,0.04,0.05,0.11,0.04,32,1570420800000000000,4,82.06,81.44,82.14,81.02,82.14,81.39,82.46,82.46,0.0183,0.08,0.13
O:MRK191011C00086500,2019-10-07,2019-10-11,MRK,C,86.5,40,0.08,0.03,5.31,YES,0.06,0.07,0.03,0.04,0.08,0.03,14,1570420800000000000,4,82.06,81.44,82.14,81.02,82.14,81.39,82.46,82.46,0.0183,0.06,0.1
O:MRK191011C00087000,2019-10-07,2019-10-11,MRK,C,87.0,50,0.04,0.02,5.92,YES,0.03,0.04,0.02,0.02,0.04,0.02,12,1570420800000000000,4,82.06,81.44,82.14,81.02,82.14,81.39,82.46,82.46,0.0183,0.03,0.05
O:MRK191011C00087500,2019-10-07,2019-10-11,MRK,C,87.5,11,0.02,0.02,6.53,YES,0.02,0.02,0.02,0.02,0.02,0.02,2,1570420800000000000,4,82.06,81.44,82.14,81.02,82.14,81.39,82.46,82.46,0.0183,0.02,0.02
O:MRK191011C00088000,2019-10-07,2019-10-11,MRK,C,88.0,40,0.02,0.01,7.13,YES,0.02,0.02,0.01,0.01,0.02,0.01,11,1570420800000000000,4,82.06,81.44,82.14,81.02,82.14,81.39,82.46,82.46,0.0183,0.02,0.02
O:MRK191018C00060000,2019-10-14,2019-10-18,MRK,C,60.0,3,6.12,6.12,-26.95,YES,6.12,7.45,6.12,7.45,6.12,6.12,1,1571025600000000000,4,81.42,81.73,82.14,81.34,82.14,81.72,81.94,81.94,0.0183,6.12,7.45
O:MRK191018C00070000,2019-10-14,2019-10-18,MRK,C,70.0,22,3.63,3.69,-14.78,YES,3.68,4.47,3.63,4.42,3.72,3.63,8,1571025600000000000,4,81.42,81.73,82.14,81.34,82.14,81.72,81.94,81.94,0.0183,3.68,4.53
O:MRK191018C00072500,2019-10-14,2019-10-18,MRK,C,72.5,23,3.0,3.05,-11.74,YES,3.06,3.73,3.0,3.65,3.13,3.0,10,1571025600000000000,4,81.42,81.73,82.14,81.34,82.14,81.72,81.94,81.94,0.0183,3.06,3.81
O:MRK191018C00075000,2019-10-14,2019-10-18,MRK,C,75.0,2,2.42,2.38,-8.69,YES,2.4,2.92,2.38,2.9,2.42,2.38,2,1571025600000000000,4,81.42,81.73,82.14,81.34,82.14,81.72,81.94,81.94,0.0183,2.4,2.95
O:MRK191018C00077500,2019-10-14,2019-10-18,MRK,C,77.5,1,1.82,1.82,-5.65,YES,1.82,2.22,1.82,2.22,1.82,1.82,1,1571025600000000000,4,81.42,81.73,82.14,81.34,82.14,81.72,81.94,81.94,0.0183,1.82,2.22
O:MRK191018C00080000,2019-10-14,2019-10-18,MRK,C,80.0,15,1.25,1.21,-2.61,YES,1.23,1.5,1.21,1.47,1.25,1.21,2,1571025600000000000,4,81.42,81.73,82.14,81.34,82.14,81.72,81.94,81.94,0.0183,1.23,1.52
O:MRK191018C00081000,2019-10-14,2019-10-18,MRK,C,81.0,8,0.92,0.98,-1.39,YES,0.95,1.16,0.92,1.12,0.98,0.92,3,1571025600000000000,4,81.42,81.73,82.14,81.34,82.14,81.72,81.94,81.94,0.0183,0.95,1.19
O:MRK191018C00082500,2019-10-14,2019-10-18,MRK,C,82.5,41,0.57,0.61,0.44,YES,0.62,0.75,0.57,0.69,0.67,0.57,16,1571025600000000000,4,81.42,81.73,82.14,81.34,82.14,81.72,81.94,81.94,0.0183,0.62,0.82
O:MRK191018C00083000,2019-10-14,2019-10-18,MRK,C,83.0,9,0.5,0.46,1.05,YES,0.48,0.58,0.46,0.56,0.5,0.46,3,1571025600000000000,4,81.42,81.73,82.14,81.34,82.14,81.72,81.94,81.94,0.0183,0.48,0.61
O:MRK191018C00084000,2019-10-14,2019-10-18,MRK,C,84.0,68,0.37,0.29,2.26,YES,0.33,0.4,0.29,0.35,0.37,0.29,25,1571025600000000000,4,81.42,81.73,82.14,81.34,82.14,81.72,81.94,81.94,0.0183,0.33,0.45
O:MRK191018C00084500,2019-10-14,2019-10-18,MRK,C,84.5,62,0.23,0.22,2.87,YES,0.25,0.3,0.22,0.27,0.28,0.22,20,1571025600000000000,4,81.42,81.73,82.14,81.34,82.14,81.72,81.94,81.94,0.0183,0.25,0.34
O:MRK191018C00085000,2019-10-14,2019-10-18,MRK,C,85.0,1204,0.18,0.16,3.48,YES,0.18,0.21,0.14,0.17,0.21,0.14,184,1571025600000000000,4,81.42,81.73,82.14,81.34,82.14,81.72,81.94,81.94,0.0183,0.18,0.26
O:MRK191018C00085500,2019-10-14,2019-10-18,MRK,C,85.5,120,0.12,0.1,4.09,YES,0.12,0.15,0.1,0.12,0.14,0.1,29,1571025600000000000,4,81.42,81.73,82.14,81.34,82.14,81.72,81.94,81.94,0.0183,0.12,0.17
O:MRK191018C00086000,2019-10-14,2019-10-18,MRK,C,86.0,168,0.08,0.06,4.7,YES,0.08,0.09,0.06,0.07,0.09,0.06,24,1571025600000000000,4,81.42,81.73,82.14,81.34,82.14,81.72,81.94,81.94,0.0183,0.08,0.11
O:MRK191018C00086500,2019-10-14,2019-10-18,MRK,C,86.5,38,0.06,0.04,5.31,YES,0.05,0.06,0.04,0.05,0.06,0.04,15,1571025600000000000,4,81.42,81.73,82.14,81.34,82.14,81.72,81.94,81.94,0.0183,0.05,0.07
O:MRK191018C00087000,2019-10-14,2019-10-18,MRK,C,87.0,22,0.04,0.02,5.92,YES,0.03,0.04,0.02,0.02,0.04,0.02,7,1571025600000000000,4,81.42,81.73,82.14,81.34,82.14,81.72,81.94,81.94,0.0183,0.03,0.05
O:MRK191018C00087500,2019-10-14,2019-10-18,MRK,C,87.5,66,0.02,0.01,6.53,YES,0.02,0.02,0.01,0.01,0.02,0.01,26,1571025600000000000,4,81.42,81.73,82.14,81.34,82.14,81.72,81.94,81.94,0.0183,0.02,0.02
O:MRK191018C00088000,2019-10-14,2019-10-18,MRK,C,88.0,4,0.01,0.01,7.13,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1571025600000000000,4,81.42,81.73,82.14,81.34,82.14,81.72,81.94,81.94,0.0183,0.01,0.01
O:MRK191018C00088500,2019-10-14,2019-10-18,MRK,C,88.5,4,0.0,0.0,7.74,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1571025600000000000,4,81.42,81.73,82.14,81.34,82.14,81.72,81.94,81.94,0.0183,0.0,0.0
O:MRK191018C00090000,2019-10-14,2019-10-18,MRK,C,90.0,13,0.0,0.0,9.57,YES,0.0,0.01,0.0,0.0,0.01,0.0,10,1571025600000000000,4,81.42,81.73,82.14,81.34,82.14,81.72,81.94,81.94,0.0183,0.0,0.01
O:MRK191018C00092500,2019-10-14,2019-10-18,MRK,C,92.5,9,0.0,0.01,12.61,YES,0.0,0.01,0.0,0.0,0.01,0.0,7,1571025600000000000,4,81.42,81.73,82.14,81.34,82.14,81.72,81.94,81.94,0.0183,0.0,0.01
O:MRKR191018C00005000,2019-10-14,2019-10-18,MRKR,C,5.0,3,0.01,0.01,-93.91,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1571025600000000000,4,81.42,81.73,82.14,81.34,82.14,81.72,81.94,81.94,0.0183,0.01,0.01
O:MRK191025C00082000,2019-10-21,2019-10-25,MRK,C,82.0,4,0.66,0.66,-0.11,YES,0.66,0.8,0.66,0.8,0.66,0.66,3,1571630400000000000,4,82.0,81.57,82.09,81.14,82.09,79.39,79.96,79.96,0.0183,0.66,0.8
O:MRK191025C00082500,2019-10-21,2019-10-25,MRK,C,82.5,1,0.52,0.52,0.5,YES,0.52,0.63,0.52,0.63,0.52,0.52,1,1571630400000000000,4,82.0,81.57,82.09,81.14,82.09,79.39,79.96,79.96,0.0183,0.52,0.63
O:MRK191025C00083000,2019-10-21,2019-10-25,MRK,C,83.0,1,0.44,0.44,1.11,YES,0.44,0.54,0.44,0.54,0.44,0.44,1,1571630400000000000,4,82.0,81.57,82.09,81.14,82.09,79.39,79.96,79.96,0.0183,0.44,0.54
O:MRK191025C00084000,2019-10-21,2019-10-25,MRK,C,84.0,69,0.26,0.25,2.33,YES,0.24,0.29,0.22,0.27,0.26,0.22,19,1571630400000000000,4,82.0,81.57,82.09,81.14,82.09,79.39,79.96,79.96,0.0183,0.24,0.32
O:MRK191025C00084500,2019-10-21,2019-10-25,MRK,C,84.5,387,0.18,0.16,2.94,YES,0.18,0.22,0.16,0.19,0.2,0.16,62,1571630400000000000,4,82.0,81.57,82.09,81.14,82.09,79.39,79.96,79.96,0.0183,0.18,0.24
O:MRK191025C00085000,2019-10-21,2019-10-25,MRK,C,85.0,234,0.18,0.12,3.54,YES,0.14,0.17,0.1,0.12,0.18,0.1,51,1571630400000000000,4,82.0,81.57,82.09,81.14,82.09,79.39,79.96,79.96,0.0183,0.14,0.22
O:MRK191025C00085500,2019-10-21,2019-10-25,MRK,C,85.5,144,0.11,0.07,4.15,YES,0.08,0.1,0.06,0.07,0.11,0.06,42,1571630400000000000,4,82.0,81.57,82.09,81.14,82.09,79.39,79.96,79.96,0.0183,0.08,0.13
O:MRK191025C00086000,2019-10-21,2019-10-25,MRK,C,86.0,169,0.08,0.04,4.76,YES,0.06,0.07,0.04,0.05,0.08,0.04,45,1571630400000000000,4,82.0,81.57,82.09,81.14,82.09,79.39,79.96,79.96,0.0183,0.06,0.1
O:MRK191025C00086500,2019-10-21,2019-10-25,MRK,C,86.5,99,0.04,0.02,5.37,YES,0.03,0.04,0.02,0.02,0.04,0.02,19,1571630400000000000,4,82.0,81.57,82.09,81.14,82.09,79.39,79.96,79.96,0.0183,0.03,0.05
O:MRK191025C00087000,2019-10-21,2019-10-25,MRK,C,87.0,1017,0.02,0.01,5.98,YES,0.02,0.02,0.01,0.01,0.02,0.01,80,1571630400000000000,4,82.0,81.57,82.09,81.14,82.09,79.39,79.96,79.96,0.0183,0.02,0.02
O:MRK191025C00087500,2019-10-21,2019-10-25,MRK,C,87.5,5,0.01,0.01,6.59,YES,0.01,0.01,0.01,0.01,0.01,0.01,3,1571630400000000000,4,82.0,81.57,82.09,81.14,82.09,79.39,79.96,79.96,0.0183,0.01,0.01
O:MRK191025C00088000,2019-10-21,2019-10-25,MRK,C,88.0,1,0.0,0.0,7.2,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1571630400000000000,4,82.0,81.57,82.09,81.14,82.09,79.39,79.96,79.96,0.0183,0.0,0.0
O:MRK191025C00090000,2019-10-21,2019-10-25,MRK,C,90.0,2,0.0,0.0,9.64,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1571630400000000000,4,82.0,81.57,82.09,81.14,82.09,79.39,79.96,79.96,0.0183,0.0,0.0
O:MRK191101C00074000,2019-10-28,2019-11-01,MRK,C,74.0,6,2.16,1.93,-8.13,YES,2.04,2.54,1.93,2.4,2.16,1.93,2,1572235200000000000,4,79.84,79.33,80.55,77.53,80.55,81.97,84.19,84.19,0.0183,2.04,2.68
O:MRK191101C00077000,2019-10-28,2019-11-01,MRK,C,77.0,1,1.29,1.29,-4.41,YES,1.29,1.6,1.29,1.6,1.29,1.29,1,1572235200000000000,4,79.84,79.33,80.55,77.53,80.55,81.97,84.19,84.19,0.0183,1.29,1.6
O:MRK191101C00078000,2019-10-28,2019-11-01,MRK,C,78.0,75,0.91,1.08,-3.17,YES,0.98,1.22,0.86,1.07,1.11,0.86,21,1572235200000000000,4,79.84,79.33,80.55,77.53,80.55,81.97,84.19,84.19,0.0183,0.98,1.38
O:MRK191101C00079000,2019-10-28,2019-11-01,MRK,C,79.0,18,1.05,0.82,-1.92,YES,0.94,1.16,0.82,1.02,1.05,0.82,4,1572235200000000000,4,79.84,79.33,80.55,77.53,80.55,81.97,84.19,84.19,0.0183,0.94,1.3
O:MRK191101C00079500,2019-10-28,2019-11-01,MRK,C,79.5,21,0.74,0.73,-1.3,YES,0.74,0.91,0.73,0.91,0.74,0.73,2,1572235200000000000,4,79.84,79.33,80.55,77.53,80.55,81.97,84.19,84.19,0.0183,0.74,0.92
O:MRK191101C00080000,2019-10-28,2019-11-01,MRK,C,80.0,672,0.82,0.7,-0.68,YES,0.55,0.69,0.27,0.34,0.84,0.27,63,1572235200000000000,4,79.84,79.33,80.55,77.53,80.55,81.97,84.19,84.19,0.0183,0.55,1.04
O:MRK191101C00080500,2019-10-28,2019-11-01,MRK,C,80.5,170,0.66,0.55,-0.06,YES,0.58,0.72,0.43,0.53,0.73,0.43,39,1572235200000000000,4,79.84,79.33,80.55,77.53,80.55,81.97,84.19,84.19,0.0183,0.58,0.91
O:MRK191101C00081000,2019-10-28,2019-11-01,MRK,C,81.0,474,0.57,0.47,0.56,YES,0.52,0.64,0.33,0.41,0.7,0.33,170,1572235200000000000,4,79.84,79.33,80.55,77.53,80.55,81.97,84.19,84.19,0.0183,0.52,0.87
O:MRK191101C00081500,2019-10-28,2019-11-01,MRK,C,81.5,888,0.5,0.43,1.18,YES,0.38,0.47,0.24,0.3,0.52,0.24,199,1572235200000000000,4,79.84,79.33,80.55,77.53,80.55,81.97,84.19,84.19,0.0183,0.38,0.65
O:MRK191101C00082000,2019-10-28,2019-11-01,MRK,C,82.0,639,0.37,0.35,1.8,YES,0.34,0.42,0.2,0.25,0.48,0.2,154,1572235200000000000,4,79.84,79.33,80.55,77.53,80.55,81.97,84.19,84.19,0.0183,0.34,0.6
O:MRK191101C00082500,2019-10-28,2019-11-01,MRK,C,82.5,1923,0.28,0.3,2.42,YES,0.42,0.52,0.16,0.2,0.68,0.16,512,1572235200000000000,4,79.84,79.33,80.55,77.53,80.55,81.97,84.19,84.19,0.0183,0.42,0.84
O:MRK191101C00083000,2019-10-28,2019-11-01,MRK,C,83.0,1242,0.23,0.23,3.04,YES,0.24,0.29,0.12,0.15,0.35,0.12,220,1572235200000000000,4,79.84,79.33,80.55,77.53,80.55,81.97,84.19,84.19,0.0183,0.24,0.43
O:MRK191101C00083500,2019-10-28,2019-11-01,MRK,C,83.5,991,0.19,0.18,3.66,YES,0.18,0.23,0.09,0.11,0.28,0.09,150,1572235200000000000,4,79.84,79.33,80.55,77.53,80.55,81.97,84.19,84.19,0.0183,0.18,0.35
O:MRK191101C00084000,2019-10-28,2019-11-01,MRK,C,84.0,4641,0.14,0.14,4.28,YES,0.15,0.19,0.08,0.1,0.22,0.08,370,1572235200000000000,4,79.84,79.33,80.55,77.53,80.55,81.97,84.19,84.19,0.0183,0.15,0.27
O:MRK191101C00084500,2019-10-28,2019-11-01,MRK,C,84.5,763,0.1,0.11,4.9,YES,0.32,0.4,0.05,0.06,0.6,0.05,167,1572235200000000000,4,79.84,79.33,80.55,77.53,80.55,81.97,84.19,84.19,0.0183,0.32,0.74
O:MRK191101C00085000,2019-10-28,2019-11-01,MRK,C,85.0,1050,0.07,0.08,5.52,YES,0.08,0.1,0.03,0.04,0.13,0.03,203,1572235200000000000,4,79.84,79.33,80.55,77.53,80.55,81.97,84.19,84.19,0.0183,0.08,0.16
O:MRK191101C00085500,2019-10-28,2019-11-01,MRK,C,85.5,598,0.06,0.06,6.15,YES,0.32,0.4,0.02,0.02,0.62,0.02,93,1572235200000000000,4,79.84,79.33,80.55,77.53,80.55,81.97,84.19,84.19,0.0183,0.32,0.77
O:MRK191101C00086000,2019-10-28,2019-11-01,MRK,C,86.0,432,0.04,0.04,6.77,YES,0.11,0.14,0.02,0.02,0.2,0.02,114,1572235200000000000,4,79.84,79.33,80.55,77.53,80.55,81.97,84.19,84.19,0.0183,0.11,0.25
O:MRK191101C00086500,2019-10-28,2019-11-01,MRK,C,86.5,483,0.02,0.03,7.39,YES,0.06,0.07,0.02,0.02,0.1,0.02,45,1572235200000000000,4,79.84,79.33,80.55,77.53,80.55,81.97,84.19,84.19,0.0183,0.06,0.12
O:MRK191101C00087000,2019-10-28,2019-11-01,MRK,C,87.0,310,0.02,0.02,8.01,YES,0.32,0.39,0.01,0.01,0.62,0.01,76,1572235200000000000,4,79.84,79.33,80.55,77.53,80.55,81.97,84.19,84.19,0.0183,0.32,0.77
O:MRK191101C00087500,2019-10-28,2019-11-01,MRK,C,87.5,86,0.02,0.02,8.63,YES,0.02,0.02,0.01,0.01,0.02,0.01,21,1572235200000000000,4,79.84,79.33,80.55,77.53,80.55,81.97,84.19,84.19,0.0183,0.02,0.02
