ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:MRK210604C00073500,2021-06-01,2021-06-04,MRK,C,73.5,2,0.46,0.49,0.03,NO,0.48,0.65,0.46,0.63,0.49,0.46,2,1622520000000000000,3,73.4,72.55,73.48,72.41,73.48,74.11,74.48,74.48,0.0008,0.48,0.67
O:MRK210604C00074000,2021-06-01,2021-06-04,MRK,C,74.0,1,0.39,0.39,0.71,NO,0.39,0.53,0.39,0.53,0.39,0.39,1,1622520000000000000,3,73.4,72.55,73.48,72.41,73.48,74.11,74.48,74.48,0.0008,0.39,0.53
O:MRK210604C00074500,2021-06-01,2021-06-04,MRK,C,74.5,25,0.35,0.28,1.39,NO,0.28,0.39,0.22,0.3,0.35,0.22,11,1622520000000000000,3,73.4,72.55,73.48,72.41,73.48,74.11,74.48,74.48,0.0008,0.28,0.48
O:MRK210604C00075000,2021-06-01,2021-06-04,MRK,C,75.0,1104,0.25,0.16,2.07,NO,0.2,0.27,0.14,0.19,0.25,0.14,313,1622520000000000000,3,73.4,72.55,73.48,72.41,73.48,74.11,74.48,74.48,0.0008,0.2,0.34
O:MRK210604C00075500,2021-06-01,2021-06-04,MRK,C,75.5,459,0.14,0.11,2.75,NO,0.12,0.17,0.09,0.12,0.16,0.09,67,1622520000000000000,3,73.4,72.55,73.48,72.41,73.48,74.11,74.48,74.48,0.0008,0.12,0.22
O:MRK210604C00076000,2021-06-01,2021-06-04,MRK,C,76.0,1175,0.14,0.06,3.43,NO,0.1,0.13,0.05,0.07,0.14,0.05,127,1622520000000000000,3,73.4,72.55,73.48,72.41,73.48,74.11,74.48,74.48,0.0008,0.1,0.19
O:MRK210604C00076500,2021-06-01,2021-06-04,MRK,C,76.5,296,0.08,0.04,4.11,NO,0.06,0.07,0.03,0.04,0.08,0.03,50,1622520000000000000,3,73.4,72.55,73.48,72.41,73.48,74.11,74.48,74.48,0.0008,0.06,0.11
O:MRK210604C00077000,2021-06-01,2021-06-04,MRK,C,77.0,369,0.04,0.03,4.79,NO,0.04,0.05,0.02,0.03,0.05,0.02,86,1622520000000000000,3,73.4,72.55,73.48,72.41,73.48,74.11,74.48,74.48,0.0008,0.04,0.07
O:MRK210604C00077500,2021-06-01,2021-06-04,MRK,C,77.5,317,0.02,0.02,5.47,NO,0.02,0.03,0.02,0.03,0.03,0.02,44,1622520000000000000,3,73.4,72.55,73.48,72.41,73.48,74.11,74.48,74.48,0.0008,0.02,0.04
O:MRK210604C00078000,2021-06-01,2021-06-04,MRK,C,78.0,359,0.02,0.02,6.15,NO,0.02,0.02,0.01,0.01,0.02,0.01,39,1622520000000000000,3,73.4,72.55,73.48,72.41,73.48,74.11,74.48,74.48,0.0008,0.02,0.03
O:MRK210604C00078500,2021-06-01,2021-06-04,MRK,C,78.5,57,0.01,0.01,6.83,NO,0.01,0.01,0.01,0.01,0.01,0.01,8,1622520000000000000,3,73.4,72.55,73.48,72.41,73.48,74.11,74.48,74.48,0.0008,0.01,0.01
O:MRK210604C00079000,2021-06-01,2021-06-04,MRK,C,79.0,47,0.01,0.01,7.51,NO,0.01,0.01,0.01,0.01,0.01,0.01,12,1622520000000000000,3,73.4,72.55,73.48,72.41,73.48,74.11,74.48,74.48,0.0008,0.01,0.01
O:MRK210604C00079500,2021-06-01,2021-06-04,MRK,C,79.5,30,0.0,0.0,8.19,NO,0.0,0.01,0.0,0.0,0.01,0.0,6,1622520000000000000,3,73.4,72.55,73.48,72.41,73.48,74.11,74.48,74.48,0.0008,0.0,0.01
O:MRK210604C00080000,2021-06-01,2021-06-04,MRK,C,80.0,14,0.0,0.0,8.87,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1622520000000000000,3,73.4,72.55,73.48,72.41,73.48,74.11,74.48,74.48,0.0008,0.0,0.0
O:MRK210604C00080500,2021-06-01,2021-06-04,MRK,C,80.5,16,0.0,0.0,9.55,NO,0.0,0.01,0.0,0.0,0.01,0.0,8,1622520000000000000,3,73.4,72.55,73.48,72.41,73.48,74.11,74.48,74.48,0.0008,0.0,0.01
O:MRK210604C00082000,2021-06-01,2021-06-04,MRK,C,82.0,2,0.0,0.0,11.59,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1622520000000000000,3,73.4,72.55,73.48,72.41,73.48,74.11,74.48,74.48,0.0008,0.0,0.0
O:MRK210604C00084000,2021-06-01,2021-06-04,MRK,C,84.0,1,0.0,0.0,14.32,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1622520000000000000,3,73.4,72.55,73.48,72.41,73.48,74.11,74.48,74.48,0.0008,0.0,0.0
O:MRK210611C00070000,2021-06-07,2021-06-11,MRK,C,70.0,1,0.81,0.81,-5.66,YES,0.81,1.09,0.81,1.09,0.81,0.81,1,1623038400000000000,4,74.14,72.8,74.2,72.78,74.2,76.27,76.86,76.86,0.0008,0.81,1.09
O:MRK210611C00072000,2021-06-07,2021-06-11,MRK,C,72.0,66,0.38,0.26,-2.96,YES,0.34,0.46,0.26,0.35,0.42,0.26,21,1623038400000000000,4,74.14,72.8,74.2,72.78,74.2,76.27,76.86,76.86,0.0008,0.34,0.57
O:MRK210611C00073000,2021-06-07,2021-06-11,MRK,C,73.0,683,0.32,0.12,-1.62,YES,0.22,0.29,0.11,0.15,0.32,0.11,62,1623038400000000000,4,74.14,72.8,74.2,72.78,74.2,76.27,76.86,76.86,0.0008,0.22,0.43
O:MRK210611C00074000,2021-06-07,2021-06-11,MRK,C,74.0,1235,0.18,0.05,-0.27,YES,0.11,0.15,0.04,0.05,0.18,0.04,94,1623038400000000000,4,74.14,72.8,74.2,72.78,74.2,76.27,76.86,76.86,0.0008,0.11,0.24
O:MRK210611C00075000,2021-06-07,2021-06-11,MRK,C,75.0,1746,0.06,0.03,1.08,NO,0.04,0.05,0.02,0.03,0.06,0.02,92,1623038400000000000,4,74.14,72.8,74.2,72.78,74.2,76.27,76.86,76.86,0.0008,0.04,0.08
O:MRK210611C00076000,2021-06-07,2021-06-11,MRK,C,76.0,363,0.05,0.01,2.43,NO,0.03,0.04,0.01,0.01,0.05,0.01,30,1623038400000000000,4,74.14,72.8,74.2,72.78,74.2,76.27,76.86,76.86,0.0008,0.03,0.07
O:MRK210611C00077000,2021-06-07,2021-06-11,MRK,C,77.0,11,0.01,0.01,3.77,NO,0.0,0.01,0.0,0.0,0.01,0.0,8,1623038400000000000,4,74.14,72.8,74.2,72.78,74.2,76.27,76.86,76.86,0.0008,0.0,0.01
O:MRK210611C00080000,2021-06-07,2021-06-11,MRK,C,80.0,50,0.0,0.0,7.82,NO,0.0,0.01,0.0,0.0,0.01,0.0,9,1623038400000000000,4,74.14,72.8,74.2,72.78,74.2,76.27,76.86,76.86,0.0008,0.0,0.01
O:MRK210618C00068000,2021-06-14,2021-06-18,MRK,C,68.0,2,1.81,1.75,-10.29,YES,1.78,2.35,1.75,2.31,1.81,1.75,2,1623643200000000000,4,75.74,75.45,75.8,74.88,75.8,76.61,77.22,77.22,0.0008,1.78,2.39
O:MRK210618C00070000,2021-06-14,2021-06-18,MRK,C,70.0,1,1.31,1.31,-7.65,YES,1.31,1.73,1.31,1.73,1.31,1.31,1,1623643200000000000,4,75.74,75.45,75.8,74.88,75.8,76.61,77.22,77.22,0.0008,1.31,1.73
