ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLE171110C00072500,2017-11-06,2017-11-10,XLE,C,36.25,290.0,0.01,0.01,3.2,NO,0.015,0.04,0.01,0.03,0.02,0.01,7.0,1509944400000000000,4.0,Weekly,34.49,35.12,35.17,34.44,35.17,34.83,34.985,34.985,0.0116,0.1709,0.0382,0.015,0.06
O:XLE171110C00075000,2017-11-06,2017-11-10,XLE,C,37.5,1.0,0.01,0.01,6.76,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1509944400000000000,4.0,Weekly,34.49,35.12,35.17,34.44,35.17,34.83,34.985,34.985,0.0116,0.3122,0.0218,0.01,0.03
O:XLE171124C00060000,2017-11-20,2017-11-24,XLE,C,30.0,23.0,7.32,7.37,-10.81,YES,7.345000000000001,21.79,7.32,21.72,7.37,7.32,14.0,1511154000000000000,4.0,Weekly,33.67,33.63,33.7,33.49,33.705,33.94,34.05,34.05,0.0116,4.0678,0.5222,7.345000000000001,21.87
O:XLE171124C00062000,2017-11-20,2017-11-24,XLE,C,31.0,34.0,5.16,5.16,-7.83,YES,5.16,15.31,5.16,15.31,5.16,5.16,1.0,1511154000000000000,4.0,Weekly,33.67,33.63,33.7,33.49,33.705,33.94,34.05,34.05,0.0116,2.7487,0.5555,5.16,15.31
O:XLE171124C00065000,2017-11-20,2017-11-24,XLE,C,32.5,255.0,2.12,2.25,-3.37,YES,2.24,6.65,2.08,6.17,2.4,2.08,22.0,1511154000000000000,4.0,Weekly,33.67,33.63,33.7,33.49,33.705,33.94,34.05,34.05,0.0116,1.1742,0.5861,2.24,7.12
O:XLE171124C00065500,2017-11-20,2017-11-24,XLE,C,32.75,117.0,1.71,1.78,-2.63,YES,1.75,5.19,1.62,4.81,1.88,1.62,28.0,1511154000000000000,4.0,Weekly,33.67,33.63,33.7,33.49,33.705,33.94,34.05,34.05,0.0116,0.9311,0.5889,1.75,5.58
O:XLE171124C00066000,2017-11-20,2017-11-24,XLE,C,33.0,13.0,1.43,1.26,-1.89,YES,1.345,3.99,1.26,3.74,1.43,1.26,2.0,1511154000000000000,4.0,Weekly,33.67,33.63,33.7,33.49,33.705,33.94,34.05,34.05,0.0116,0.6527,0.5966,1.345,4.24
O:XLE171124C00067000,2017-11-20,2017-11-24,XLE,C,33.5,31.0,0.57,0.54,-0.4,YES,0.505,1.5,0.44,1.31,0.57,0.44,7.0,1511154000000000000,4.0,Weekly,33.67,33.63,33.7,33.49,33.705,33.94,34.05,34.05,0.0116,0.3352,0.5384,0.505,1.69
O:XLE171124C00067500,2017-11-20,2017-11-24,XLE,C,33.75,211.0,0.35,0.24,0.34,YES,0.26,0.77,0.17,0.5,0.35,0.17,17.0,1511154000000000000,4.0,Weekly,33.67,33.63,33.7,33.49,33.705,33.94,34.05,34.05,0.0116,0.2091,0.4333,0.26,1.04
O:XLE171124C00068000,2017-11-20,2017-11-24,XLE,C,34.0,398.0,0.13,0.11,1.09,NO,0.105,0.31,0.08,0.24,0.13,0.08,33.0,1511154000000000000,4.0,Weekly,33.67,33.63,33.7,33.49,33.705,33.94,34.05,34.05,0.0116,0.1783,0.278,0.105,0.39
O:XLE171124C00068500,2017-11-20,2017-11-24,XLE,C,34.25,36.0,0.05,0.04,1.83,NO,0.04,0.12,0.03,0.09,0.05,0.03,6.0,1511154000000000000,4.0,Weekly,33.67,33.63,33.7,33.49,33.705,33.94,34.05,34.05,0.0116,0.1596,0.1369,0.04,0.15
O:XLE171124C00069000,2017-11-20,2017-11-24,XLE,C,34.5,216.0,0.03,0.01,2.57,NO,0.02,0.06,0.01,0.03,0.03,0.01,12.0,1511154000000000000,4.0,Weekly,33.67,33.63,33.7,33.49,33.705,33.94,34.05,34.05,0.0116,0.1448,0.0461,0.02,0.09
O:XLE171124C00069500,2017-11-20,2017-11-24,XLE,C,34.75,10.0,0.01,0.01,3.31,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1511154000000000000,4.0,Weekly,33.67,33.63,33.7,33.49,33.705,33.94,34.05,34.05,0.0116,0.1771,0.0384,0.01,0.03
O:XLE171124C00071000,2017-11-20,2017-11-24,XLE,C,35.5,18.0,0.01,0.01,5.54,NO,0.01,0.03,0.01,0.03,0.01,0.01,2.0,1511154000000000000,4.0,Weekly,33.67,33.63,33.7,33.49,33.705,33.94,34.05,34.05,0.0116,0.2677,0.0262,0.01,0.03
O:XLE171201C00065000,2017-11-27,2017-12-01,XLE,C,32.5,20.0,2.2,2.2,-3.26,YES,2.2,6.5,2.2,6.5,2.2,2.2,2.0,1511758800000000000,4.0,Weekly,33.8,33.59,33.84,33.52,33.835,34.84,35.08,35.08,0.0116,1.1556,0.5844,2.2,6.5
O:XLE171201C00065500,2017-11-27,2017-12-01,XLE,C,32.75,2.0,2.23,1.86,-2.52,YES,2.045,6.04,1.86,5.5,2.23,1.86,2.0,1511758800000000000,4.0,Weekly,33.8,33.59,33.84,33.52,33.835,34.84,35.08,35.08,0.0116,1.0094,0.5746,2.045,6.59
O:XLE171201C00066000,2017-11-27,2017-12-01,XLE,C,33.0,21.0,1.41,1.34,-1.77,YES,1.375,4.06,1.34,3.96,1.41,1.34,4.0,1511758800000000000,4.0,Weekly,33.8,33.59,33.84,33.52,33.835,34.84,35.08,35.08,0.0116,0.7305,0.5774,1.375,4.17
O:XLE171201C00066500,2017-11-27,2017-12-01,XLE,C,33.25,12.0,1.39,1.03,-1.03,YES,1.21,3.58,1.03,3.04,1.39,1.03,2.0,1511758800000000000,4.0,Weekly,33.8,33.59,33.84,33.52,33.835,34.84,35.08,35.08,0.0116,0.6068,0.5519,1.21,4.11
O:XLE171201C00067000,2017-11-27,2017-12-01,XLE,C,33.5,107.0,0.95,0.63,-0.28,YES,0.78,2.31,0.61,1.8,0.95,0.61,18.0,1511758800000000000,4.0,Weekly,33.8,33.59,33.84,33.52,33.835,34.84,35.08,35.08,0.0116,0.4152,0.5171,0.78,2.81
O:XLE171201C00067500,2017-11-27,2017-12-01,XLE,C,33.75,444.0,1.0,0.4,0.46,YES,0.6799999999999999,2.01,0.36,1.06,1.0,0.36,42.0,1511758800000000000,4.0,Weekly,33.8,33.59,33.84,33.52,33.835,34.84,35.08,35.08,0.0116,0.337,0.4409,0.6799999999999999,2.96
O:XLE171201C00068000,2017-11-27,2017-12-01,XLE,C,34.0,830.0,0.34,0.21,1.21,YES,0.27,0.8,0.2,0.59,0.34,0.2,60.0,1511758800000000000,4.0,Weekly,33.8,33.59,33.84,33.52,33.835,34.84,35.08,35.08,0.0116,0.2684,0.3295,0.27,1.0
O:XLE171201C00068500,2017-11-27,2017-12-01,XLE,C,34.25,816.0,0.18,0.1,1.95,YES,0.145,0.43,0.1,0.3,0.19,0.1,46.0,1511758800000000000,4.0,Weekly,33.8,33.59,33.84,33.52,33.835,34.84,35.08,35.08,0.0116,0.2323,0.2098,0.145,0.56
O:XLE171201C00069000,2017-11-27,2017-12-01,XLE,C,34.5,15.0,0.09,0.06,2.69,YES,0.075,0.22,0.06,0.18,0.09,0.06,4.0,1511758800000000000,4.0,Weekly,33.8,33.59,33.84,33.52,33.835,34.84,35.08,35.08,0.0116,0.2355,0.1375,0.075,0.27
O:XLE171201C00069500,2017-11-27,2017-12-01,XLE,C,34.75,61.0,0.27,0.03,3.44,YES,0.15,0.44,0.03,0.09,0.27,0.03,10.0,1511758800000000000,4.0,Weekly,33.8,33.59,33.84,33.52,33.835,34.84,35.08,35.08,0.0116,0.2303,0.0785,0.15,0.8
O:XLE171201C00070000,2017-11-27,2017-12-01,XLE,C,35.0,205.0,0.02,0.01,4.18,NO,0.02,0.06,0.01,0.03,0.03,0.01,13.0,1511758800000000000,4.0,Weekly,33.8,33.59,33.84,33.52,33.835,34.84,35.08,35.08,0.0116,0.2134,0.0324,0.02,0.09
O:XLE171201C00070500,2017-11-27,2017-12-01,XLE,C,35.25,16.0,0.01,0.02,4.93,NO,0.015,0.04,0.01,0.03,0.02,0.01,4.0,1511758800000000000,4.0,Weekly,33.8,33.59,33.84,33.52,33.835,34.84,35.08,35.08,0.0116,0.2766,0.0469,0.015,0.06
O:XLE171201C00071000,2017-11-27,2017-12-01,XLE,C,35.5,8.0,0.01,0.01,5.67,NO,0.01,0.03,0.01,0.03,0.01,0.01,2.0,1511758800000000000,4.0,Weekly,33.8,33.59,33.84,33.52,33.835,34.84,35.08,35.08,0.0116,0.2727,0.0258,0.01,0.03
O:XLE171208C00060000,2017-12-04,2017-12-08,XLE,C,30.0,23.0,9.93,10.3,-13.85,YES,10.12,28.61,9.93,28.07,10.31,9.93,11.0,1512363600000000000,4.0,Weekly,34.88,34.83,35.38,34.72,35.375,34.64,34.655,34.655,0.013,5.7402,0.4793,10.12,29.14
O:XLE171208C00066500,2017-12-04,2017-12-08,XLE,C,33.25,1.0,3.9,3.9,-4.52,YES,3.9,11.02,3.9,11.02,3.9,3.9,1.0,1512363600000000000,4.0,Weekly,34.88,34.83,35.38,34.72,35.375,34.64,34.655,34.655,0.013,2.145,0.5379,3.9,11.02
O:XLE171208C00067000,2017-12-04,2017-12-08,XLE,C,33.5,5.0,3.02,3.02,-3.8,YES,3.02,8.54,3.02,8.54,3.02,3.02,2.0,1512363600000000000,4.0,Weekly,34.88,34.83,35.38,34.72,35.375,34.64,34.655,34.655,0.013,1.6079,0.5588,3.02,8.54
O:XLE171208C00068500,2017-12-04,2017-12-08,XLE,C,34.25,81.0,1.33,1.41,-1.65,YES,1.61,4.55,1.33,3.76,1.89,1.33,8.0,1512363600000000000,4.0,Weekly,34.88,34.83,35.38,34.72,35.375,34.64,34.655,34.655,0.013,0.7578,0.569,1.61,5.34
O:XLE171208C00069000,2017-12-04,2017-12-08,XLE,C,34.5,32.0,0.9,1.06,-0.93,YES,1.27,3.59,0.9,2.54,1.64,0.9,6.0,1512363600000000000,4.0,Weekly,34.88,34.83,35.38,34.72,35.375,34.64,34.655,34.655,0.013,0.6097,0.5475,1.27,4.64
O:XLE171208C00069500,2017-12-04,2017-12-08,XLE,C,34.75,16.0,0.94,0.61,-0.22,NO,0.845,2.39,0.61,1.72,1.08,0.61,3.0,1512363600000000000,4.0,Weekly,34.88,34.83,35.38,34.72,35.375,34.64,34.655,34.655,0.013,0.39,0.5157,0.845,3.05
O:XLE171208C00070000,2017-12-04,2017-12-08,XLE,C,35.0,257.0,0.5,0.37,0.5,NO,0.625,1.77,0.37,1.05,0.88,0.37,19.0,1512363600000000000,4.0,Weekly,34.88,34.83,35.38,34.72,35.375,34.64,34.655,34.655,0.013,0.307,0.4352,0.625,2.49
O:XLE171208C00070500,2017-12-04,2017-12-08,XLE,C,35.25,354.0,0.36,0.18,1.22,NO,0.395,1.12,0.18,0.51,0.61,0.18,25.0,1512363600000000000,4.0,Weekly,34.88,34.83,35.38,34.72,35.375,34.64,34.655,34.655,0.013,0.2385,0.3132,0.395,1.72
O:XLE171208C00071000,2017-12-04,2017-12-08,XLE,C,35.5,620.0,0.19,0.12,1.94,NO,0.235,0.66,0.12,0.34,0.35,0.12,98.0,1512363600000000000,4.0,Weekly,34.88,34.83,35.38,34.72,35.375,34.64,34.655,34.655,0.013,0.2442,0.2259,0.235,0.99
O:XLE171208C00071500,2017-12-04,2017-12-08,XLE,C,35.75,54.0,0.14,0.07,2.66,NO,0.12,0.34,0.07,0.2,0.17,0.07,6.0,1512363600000000000,4.0,Weekly,34.88,34.83,35.38,34.72,35.375,34.64,34.655,34.655,0.013,0.2406,0.1487,0.12,0.48
O:XLE171208C00072000,2017-12-04,2017-12-08,XLE,C,36.0,46.0,0.1,0.04,3.37,NO,0.07,0.2,0.03,0.08,0.11,0.03,12.0,1512363600000000000,4.0,Weekly,34.88,34.83,35.38,34.72,35.375,34.64,34.655,34.655,0.013,0.2405,0.0935,0.07,0.31
O:XLE171208C00072500,2017-12-04,2017-12-08,XLE,C,36.25,16.0,0.06,0.01,4.09,NO,0.0349999999999999,0.1,0.01,0.03,0.06,0.01,4.0,1512363600000000000,4.0,Weekly,34.88,34.83,35.38,34.72,35.375,34.64,34.655,34.655,0.013,0.207,0.0323,0.0349999999999999,0.17
O:XLE171208C00073000,2017-12-04,2017-12-08,XLE,C,36.5,200.0,0.01,0.01,4.81,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1512363600000000000,4.0,Weekly,34.88,34.83,35.38,34.72,35.375,34.64,34.655,34.655,0.013,0.236,0.0286,0.01,0.03
O:XLE171222C00067000,2017-12-18,2017-12-22,XLE,C,33.5,5.0,2.35,2.42,-3.25,YES,2.385,6.85,2.35,6.75,2.42,2.35,3.0,1513573200000000000,4.0,Weekly,34.45,34.62,34.8,34.44,34.7975,35.985,36.13,36.13,0.013,1.268,0.5724,2.385,6.95
O:XLE171222C00068000,2017-12-18,2017-12-22,XLE,C,34.0,13.0,1.46,1.53,-1.81,YES,1.53,4.4,1.46,4.2,1.6,1.46,4.0,1513573200000000000,4.0,Weekly,34.45,34.62,34.8,34.44,34.7975,35.985,36.13,36.13,0.013,0.8319,0.5658,1.53,4.6
O:XLE171222C00068500,2017-12-18,2017-12-22,XLE,C,34.25,6.0,0.94,1.03,-1.08,YES,0.985,2.83,0.94,2.7,1.03,0.94,2.0,1513573200000000000,4.0,Weekly,34.45,34.62,34.8,34.44,34.7975,35.985,36.13,36.13,0.013,0.5767,0.5597,0.985,2.96
O:XLE171222C00069000,2017-12-18,2017-12-22,XLE,C,34.5,275.0,0.31,0.54,-0.36,YES,0.525,1.51,0.31,0.89,0.74,0.31,18.0,1513573200000000000,4.0,Weekly,34.45,34.62,34.8,34.44,34.7975,35.985,36.13,36.13,0.013,0.3291,0.5349,0.525,2.13
O:XLE171222C00069500,2017-12-18,2017-12-22,XLE,C,34.75,828.0,0.2,0.29,0.36,YES,0.275,0.79,0.2,0.57,0.35,0.2,81.0,1513573200000000000,4.0,Weekly,34.45,34.62,34.8,34.44,34.7975,35.985,36.13,36.13,0.013,0.2409,0.4382,0.275,1.01
O:XLE171222C00070000,2017-12-18,2017-12-22,XLE,C,35.0,234.0,0.13,0.1,1.08,YES,0.135,0.39,0.1,0.29,0.17,0.1,37.0,1513573200000000000,4.0,Weekly,34.45,34.62,34.8,34.44,34.7975,35.985,36.13,36.13,0.013,0.167,0.266,0.135,0.49
O:XLE171222C00070500,2017-12-18,2017-12-22,XLE,C,35.25,42.0,0.04,0.03,1.81,YES,0.035,0.1,0.03,0.09,0.04,0.03,6.0,1513573200000000000,4.0,Weekly,34.45,34.62,34.8,34.44,34.7975,35.985,36.13,36.13,0.013,0.1435,0.1154,0.035,0.11
O:XLE171222C00071000,2017-12-18,2017-12-22,XLE,C,35.5,82.0,0.03,0.02,2.53,YES,0.025,0.07,0.02,0.06,0.03,0.02,4.0,1513573200000000000,4.0,Weekly,34.45,34.62,34.8,34.44,34.7975,35.985,36.13,36.13,0.013,0.1648,0.0728,0.025,0.09
O:XLE171222C00071500,2017-12-18,2017-12-22,XLE,C,35.75,202.0,0.01,0.01,3.25,YES,0.01,0.03,0.01,0.03,0.01,0.01,2.0,1513573200000000000,4.0,Weekly,34.45,34.62,34.8,34.44,34.7975,35.985,36.13,36.13,0.013,0.1733,0.0382,0.01,0.03
O:XLE171222C00072500,2017-12-18,2017-12-22,XLE,C,36.25,10.0,0.01,0.01,4.69,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1513573200000000000,4.0,Weekly,34.45,34.62,34.8,34.44,34.7975,35.985,36.13,36.13,0.013,0.2328,0.0291,0.01,0.03
O:XLE171222C00073000,2017-12-18,2017-12-22,XLE,C,36.5,5.0,0.01,0.01,5.42,NO,0.01,0.03,0.01,0.03,0.01,0.01,4.0,1513573200000000000,4.0,Weekly,34.45,34.62,34.8,34.44,34.7975,35.985,36.13,36.13,0.013,0.2613,0.0261,0.01,0.03
