ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLF210618C00035000,2021-06-14,2021-06-18,XLF,C,35.0,341,0.59,0.52,-6.77,YES,0.56,1.49,0.5,1.32,0.62,0.5,53,1623643200000000000,4,Weekly,37.49,37.17,37.54,36.95,37.54,35.23,35.74,35.74,0.02,,,0.56,1.66
O:XLF210618C00035500,2021-06-14,2021-06-18,XLF,C,35.5,1,0.41,0.41,-5.43,YES,0.41,1.1,0.41,1.1,0.41,0.41,1,1623643200000000000,4,Weekly,37.49,37.17,37.54,36.95,37.54,35.23,35.74,35.74,0.02,,,0.41,1.1
O:XLF210618C00036000,2021-06-14,2021-06-18,XLF,C,36.0,839,0.38,0.3,-4.1,YES,0.32,0.86,0.26,0.69,0.39,0.26,126,1623643200000000000,4,Weekly,37.49,37.17,37.54,36.95,37.54,35.23,35.74,35.74,0.02,,,0.32,1.03
O:XLF210618C00036500,2021-06-14,2021-06-18,XLF,C,36.5,60,0.27,0.18,-2.77,YES,0.21,0.57,0.16,0.42,0.27,0.16,21,1623643200000000000,4,Weekly,37.49,37.17,37.54,36.95,37.54,35.23,35.74,35.74,0.02,,,0.21,0.71
O:XLF210618C00037000,2021-06-14,2021-06-18,XLF,C,37.0,9337,0.17,0.1,-1.44,YES,0.12,0.33,0.08,0.2,0.17,0.08,975,1623643200000000000,4,Weekly,37.49,37.17,37.54,36.95,37.54,35.23,35.74,35.74,0.02,,,0.12,0.45
O:XLF210618C00037500,2021-06-14,2021-06-18,XLF,C,37.5,118966,0.08,0.03,-0.11,YES,0.06,0.15,0.03,0.08,0.08,0.03,1626,1623643200000000000,4,Weekly,37.49,37.17,37.54,36.95,37.54,35.23,35.74,35.74,0.02,0.01,0.91,0.06,0.21
O:XLF210618C00038000,2021-06-14,2021-06-18,XLF,C,38.0,3194,0.03,0.02,1.23,NO,0.02,0.06,0.01,0.03,0.03,0.01,343,1623643200000000000,4,Weekly,37.49,37.17,37.54,36.95,37.54,35.23,35.74,35.74,0.02,0.09,0.12,0.02,0.09
O:XLF210618C00038500,2021-06-14,2021-06-18,XLF,C,38.5,2540,0.01,0.01,2.56,NO,0.01,0.02,0.0,0.01,0.01,0.0,202,1623643200000000000,4,Weekly,37.49,37.17,37.54,36.95,37.54,35.23,35.74,35.74,0.02,0.13,0.04,0.01,0.03
O:XLF210618C00039000,2021-06-14,2021-06-18,XLF,C,39.0,617,0.01,0.0,3.89,NO,0.01,0.02,0.0,0.01,0.01,0.0,69,1623643200000000000,4,Weekly,37.49,37.17,37.54,36.95,37.54,35.23,35.74,35.74,0.02,0.19,0.03,0.01,0.03
O:XLF210618C00039500,2021-06-14,2021-06-18,XLF,C,39.5,323,0.0,0.0,5.22,NO,0.0,0.01,0.0,0.01,0.0,0.0,16,1623643200000000000,4,Weekly,37.49,37.17,37.54,36.95,37.54,35.23,35.74,35.74,0.02,0.2,0.01,0.0,0.01
O:XLF210618C00040000,2021-06-14,2021-06-18,XLF,C,40.0,49,0.0,0.0,6.55,NO,0.0,0.01,0.0,0.01,0.0,0.0,13,1623643200000000000,4,Weekly,37.49,37.17,37.54,36.95,37.54,35.23,35.74,35.74,0.02,0.25,0.01,0.0,0.01
O:XLF210618C00041000,2021-06-14,2021-06-18,XLF,C,41.0,24,0.01,0.0,9.22,NO,0.0,0.01,0.0,0.01,0.01,0.0,6,1623643200000000000,4,Weekly,37.49,37.17,37.54,36.95,37.54,35.23,35.74,35.74,0.02,0.36,0.01,0.0,0.02
O:XLF210618C00041500,2021-06-14,2021-06-18,XLF,C,41.5,5,0.0,0.0,10.55,NO,0.0,0.01,0.0,0.01,0.0,0.0,3,1623643200000000000,4,Weekly,37.49,37.17,37.54,36.95,37.54,35.23,35.74,35.74,0.02,0.37,0.0,0.0,0.01
O:XLF210618C00043000,2021-06-14,2021-06-18,XLF,C,43.0,1,0.0,0.0,14.54,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1623643200000000000,4,Weekly,37.49,37.17,37.54,36.95,37.54,35.23,35.74,35.74,0.02,0.49,0.0,0.0,0.01
O:XLF210625C00032000,2021-06-21,2021-06-25,XLF,C,32.0,26,1.0,0.98,-10.94,YES,0.93,2.59,0.86,2.4,1.0,0.86,10,1624248000000000000,4,Weekly,35.44,35.91,35.93,35.38,35.93,36.93,37.02,37.02,0.02,,,0.93,2.78
O:XLF210625C00032500,2021-06-21,2021-06-25,XLF,C,32.5,4,0.82,0.8,-9.55,YES,0.82,2.28,0.8,2.23,0.84,0.8,3,1624248000000000000,4,Weekly,35.44,35.91,35.93,35.38,35.93,36.93,37.02,37.02,0.02,,,0.82,2.33
O:XLF210625C00033000,2021-06-21,2021-06-25,XLF,C,33.0,57,0.62,0.7,-8.15,YES,0.66,1.84,0.62,1.73,0.7,0.62,8,1624248000000000000,4,Weekly,35.44,35.91,35.93,35.38,35.93,36.93,37.02,37.02,0.02,,,0.66,1.96
O:XLF210625C00033500,2021-06-21,2021-06-25,XLF,C,33.5,5,0.6,0.6,-6.76,YES,0.6,1.68,0.6,1.68,0.6,0.6,1,1624248000000000000,4,Weekly,35.44,35.91,35.93,35.38,35.93,36.93,37.02,37.02,0.02,,,0.6,1.68
O:XLF210625C00034000,2021-06-21,2021-06-25,XLF,C,34.0,14,0.38,0.48,-5.37,YES,0.43,1.2,0.38,1.07,0.48,0.38,9,1624248000000000000,4,Weekly,35.44,35.91,35.93,35.38,35.93,36.93,37.02,37.02,0.02,,,0.43,1.32
O:XLF210625C00034500,2021-06-21,2021-06-25,XLF,C,34.5,137,0.28,0.36,-3.98,YES,0.32,0.89,0.28,0.77,0.36,0.28,28,1624248000000000000,4,Weekly,35.44,35.91,35.93,35.38,35.93,36.93,37.02,37.02,0.02,,,0.32,1.01
O:XLF210625C00035000,2021-06-21,2021-06-25,XLF,C,35.0,722,0.18,0.25,-2.59,YES,0.22,0.6,0.18,0.49,0.26,0.18,139,1624248000000000000,4,Weekly,35.44,35.91,35.93,35.38,35.93,36.93,37.02,37.02,0.02,,,0.22,0.71
O:XLF210625C00035500,2021-06-21,2021-06-25,XLF,C,35.5,6868,0.1,0.15,-1.2,YES,0.13,0.36,0.1,0.28,0.16,0.1,462,1624248000000000000,4,Weekly,35.44,35.91,35.93,35.38,35.93,36.93,37.02,37.02,0.02,,,0.13,0.44
O:XLF210625C00036000,2021-06-21,2021-06-25,XLF,C,36.0,7253,0.06,0.08,0.19,NO,0.08,0.21,0.06,0.17,0.09,0.06,561,1624248000000000000,4,Weekly,35.44,35.91,35.93,35.38,35.93,36.93,37.02,37.02,0.02,0.07,0.4,0.08,0.25
O:XLF210625C00036500,2021-06-21,2021-06-25,XLF,C,36.5,2653,0.04,0.04,1.59,NO,0.04,0.1,0.03,0.08,0.04,0.03,242,1624248000000000000,4,Weekly,35.44,35.91,35.93,35.38,35.93,36.93,37.02,37.02,0.02,0.14,0.14,0.04,0.13
O:XLF210625C00037000,2021-06-21,2021-06-25,XLF,C,37.0,1632,0.02,0.02,2.98,NO,0.02,0.05,0.01,0.03,0.02,0.01,237,1624248000000000000,4,Weekly,35.44,35.91,35.93,35.38,35.93,36.93,37.02,37.02,0.02,0.18,0.06,0.02,0.07
O:XLF210625C00037500,2021-06-21,2021-06-25,XLF,C,37.5,368,0.01,0.01,4.37,NO,0.01,0.02,0.0,0.01,0.01,0.0,56,1624248000000000000,4,Weekly,35.44,35.91,35.93,35.38,35.93,36.93,37.02,37.02,0.02,0.21,0.03,0.01,0.03
O:XLF210625C00038000,2021-06-21,2021-06-25,XLF,C,38.0,7533,0.0,0.0,5.76,NO,0.01,0.02,0.0,0.01,0.01,0.0,152,1624248000000000000,4,Weekly,35.44,35.91,35.93,35.38,35.93,36.93,37.02,37.02,0.02,0.25,0.02,0.01,0.03
O:XLF210625C00038500,2021-06-21,2021-06-25,XLF,C,38.5,1479,0.0,0.0,7.15,NO,0.0,0.01,0.0,0.01,0.01,0.0,41,1624248000000000000,4,Weekly,35.44,35.91,35.93,35.38,35.93,36.93,37.02,37.02,0.02,0.29,0.01,0.0,0.02
O:XLF210625C00039000,2021-06-21,2021-06-25,XLF,C,39.0,16,0.0,0.0,8.54,NO,0.0,0.01,0.0,0.01,0.0,0.0,9,1624248000000000000,4,Weekly,35.44,35.91,35.93,35.38,35.93,36.93,37.02,37.02,0.02,0.33,0.01,0.0,0.01
O:XLF210625C00039500,2021-06-21,2021-06-25,XLF,C,39.5,104,0.0,0.0,9.94,NO,0.0,0.01,0.0,0.01,0.0,0.0,13,1624248000000000000,4,Weekly,35.44,35.91,35.93,35.38,35.93,36.93,37.02,37.02,0.02,0.37,0.01,0.0,0.01
O:XLF210625C00040000,2021-06-21,2021-06-25,XLF,C,40.0,1,0.0,0.0,11.33,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1624248000000000000,4,Weekly,35.44,35.91,35.93,35.38,35.93,36.93,37.02,37.02,0.02,0.4,0.0,0.0,0.01
O:XLF210702C00031000,2021-06-28,2021-07-02,XLF,C,31.0,38,1.4,1.4,-15.97,YES,1.39,3.77,1.38,3.73,1.41,1.38,12,1624852800000000000,4,Weekly,36.86,36.66,36.89,36.45,36.89,36.94,37.02,37.02,0.02,,,1.39,3.82
O:XLF210702C00032000,2021-06-28,2021-07-02,XLF,C,32.0,10,1.18,1.18,-13.26,YES,1.18,3.19,1.18,3.19,1.18,1.18,1,1624852800000000000,4,Weekly,36.86,36.66,36.89,36.45,36.89,36.94,37.02,37.02,0.02,,,1.18,3.19
O:XLF210702C00033000,2021-06-28,2021-07-02,XLF,C,33.0,21,0.89,0.88,-10.54,YES,0.88,2.38,0.87,2.36,0.89,0.87,7,1624852800000000000,4,Weekly,36.86,36.66,36.89,36.45,36.89,36.94,37.02,37.02,0.02,,,0.88,2.41
O:XLF210702C00033500,2021-06-28,2021-07-02,XLF,C,33.5,2,0.78,0.78,-9.19,YES,0.78,2.1,0.78,2.1,0.78,0.78,1,1624852800000000000,4,Weekly,36.86,36.66,36.89,36.45,36.89,36.94,37.02,37.02,0.02,,,0.78,2.1
O:XLF210702C00034000,2021-06-28,2021-07-02,XLF,C,34.0,1,0.66,0.66,-7.83,YES,0.66,1.78,0.66,1.78,0.66,0.66,1,1624852800000000000,4,Weekly,36.86,36.66,36.89,36.45,36.89,36.94,37.02,37.02,0.02,,,0.66,1.78
O:XLF210702C00034500,2021-06-28,2021-07-02,XLF,C,34.5,2,0.5,0.51,-6.48,YES,0.51,1.37,0.5,1.37,0.51,0.5,2,1624852800000000000,4,Weekly,36.86,36.66,36.89,36.45,36.89,36.94,37.02,37.02,0.02,,,0.51,1.38
O:XLF210702C00035000,2021-06-28,2021-07-02,XLF,C,35.0,10,0.46,0.38,-5.12,YES,0.42,1.14,0.38,1.03,0.46,0.38,3,1624852800000000000,4,Weekly,36.86,36.66,36.89,36.45,36.89,36.94,37.02,37.02,0.02,,,0.42,1.24
O:XLF210702C00035500,2021-06-28,2021-07-02,XLF,C,35.5,30,0.3,0.3,-3.77,YES,0.28,0.76,0.26,0.7,0.3,0.26,13,1624852800000000000,4,Weekly,36.86,36.66,36.89,36.45,36.89,36.94,37.02,37.02,0.02,,,0.28,0.82
O:XLF210702C00036000,2021-06-28,2021-07-02,XLF,C,36.0,1292,0.2,0.18,-2.41,YES,0.18,0.49,0.16,0.42,0.21,0.16,68,1624852800000000000,4,Weekly,36.86,36.66,36.89,36.45,36.89,36.94,37.02,37.02,0.02,,,0.18,0.57
O:XLF210702C00036500,2021-06-28,2021-07-02,XLF,C,36.5,1705,0.12,0.1,-1.06,YES,0.1,0.27,0.08,0.2,0.12,0.08,146,1624852800000000000,4,Weekly,36.86,36.66,36.89,36.45,36.89,36.94,37.02,37.02,0.02,,,0.1,0.33
O:XLF210702C00037000,2021-06-28,2021-07-02,XLF,C,37.0,21801,0.09,0.04,0.3,NO,0.06,0.16,0.03,0.07,0.09,0.03,599,1624852800000000000,4,Weekly,36.86,36.66,36.89,36.45,36.89,36.94,37.02,37.02,0.02,0.07,0.34,0.06,0.24
O:XLF210702C00037500,2021-06-28,2021-07-02,XLF,C,37.5,15860,0.03,0.02,1.65,NO,0.02,0.05,0.01,0.03,0.03,0.01,242,1624852800000000000,4,Weekly,36.86,36.66,36.89,36.45,36.89,36.94,37.02,37.02,0.02,0.12,0.09,0.02,0.07
O:XLF210702C00038000,2021-06-28,2021-07-02,XLF,C,38.0,9302,0.01,0.0,3.01,NO,0.01,0.02,0.0,0.01,0.02,0.0,471,1624852800000000000,4,Weekly,36.86,36.66,36.89,36.45,36.89,36.94,37.02,37.02,0.02,0.16,0.04,0.01,0.04
O:XLF210702C00038500,2021-06-28,2021-07-02,XLF,C,38.5,104,0.01,0.0,4.36,NO,0.0,0.01,0.0,0.01,0.01,0.0,16,1624852800000000000,4,Weekly,36.86,36.66,36.89,36.45,36.89,36.94,37.02,37.02,0.02,0.19,0.02,0.0,0.02
O:XLF210702C00039000,2021-06-28,2021-07-02,XLF,C,39.0,1,0.0,0.0,5.72,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1624852800000000000,4,Weekly,36.86,36.66,36.89,36.45,36.89,36.94,37.02,37.02,0.02,0.24,0.01,0.0,0.01
O:XLF210702C00040000,2021-06-28,2021-07-02,XLF,C,40.0,28,0.0,0.0,8.43,NO,0.0,0.01,0.0,0.01,0.0,0.0,5,1624852800000000000,4,Weekly,36.86,36.66,36.89,36.45,36.89,36.94,37.02,37.02,0.02,0.31,0.01,0.0,0.01
O:XLF210709C00032000,2021-07-06,2021-07-09,XLF,C,32.0,20,1.15,1.08,-13.21,YES,1.09,2.95,1.02,2.78,1.15,1.02,13,1625544000000000000,3,Weekly,36.85,36.36,36.87,36.12,36.87,36.71,36.76,36.76,0.02,,,1.09,3.12
O:XLF210709C00033500,2021-07-06,2021-07-09,XLF,C,33.5,3,0.78,0.7,-9.14,YES,0.74,1.99,0.7,1.89,0.78,0.7,3,1625544000000000000,3,Weekly,36.85,36.36,36.87,36.12,36.87,36.71,36.76,36.76,0.02,,,0.74,2.1
O:XLF210709C00035000,2021-07-06,2021-07-09,XLF,C,35.0,48,0.34,0.33,-5.07,YES,0.32,0.86,0.3,0.81,0.34,0.3,22,1625544000000000000,3,Weekly,36.85,36.36,36.87,36.12,36.87,36.71,36.76,36.76,0.02,,,0.32,0.92
O:XLF210709C00035500,2021-07-06,2021-07-09,XLF,C,35.5,51,0.26,0.23,-3.72,YES,0.22,0.61,0.18,0.5,0.26,0.18,16,1625544000000000000,3,Weekly,36.85,36.36,36.87,36.12,36.87,36.71,36.76,36.76,0.02,,,0.22,0.72
O:XLF210709C00036000,2021-07-06,2021-07-09,XLF,C,36.0,319,0.21,0.12,-2.36,YES,0.15,0.41,0.09,0.24,0.21,0.09,89,1625544000000000000,3,Weekly,36.85,36.36,36.87,36.12,36.87,36.71,36.76,36.76,0.02,,,0.15,0.58
O:XLF210709C00036500,2021-07-06,2021-07-09,XLF,C,36.5,2082,0.12,0.05,-1.0,YES,0.08,0.2,0.04,0.09,0.12,0.04,229,1625544000000000000,3,Weekly,36.85,36.36,36.87,36.12,36.87,36.71,36.76,36.76,0.02,,,0.08,0.31
O:XLF210709C00037000,2021-07-06,2021-07-09,XLF,C,37.0,2507,0.04,0.02,0.35,NO,0.03,0.07,0.01,0.03,0.04,0.01,235,1625544000000000000,3,Weekly,36.85,36.36,36.87,36.12,36.87,36.71,36.76,36.76,0.02,0.06,0.25,0.03,0.12
O:XLF210709C00037500,2021-07-06,2021-07-09,XLF,C,37.5,7356,0.02,0.0,1.71,NO,0.01,0.02,0.0,0.01,0.02,0.0,126,1625544000000000000,3,Weekly,36.85,36.36,36.87,36.12,36.87,36.71,36.76,36.76,0.02,0.11,0.05,0.01,0.04
O:XLF210709C00038000,2021-07-06,2021-07-09,XLF,C,38.0,4596,0.0,0.0,3.06,NO,0.0,0.01,0.0,0.01,0.0,0.0,172,1625544000000000000,3,Weekly,36.85,36.36,36.87,36.12,36.87,36.71,36.76,36.76,0.02,0.16,0.02,0.0,0.01
O:XLF210709C00038500,2021-07-06,2021-07-09,XLF,C,38.5,4,0.0,0.0,4.42,NO,0.0,0.01,0.0,0.01,0.0,0.0,2,1625544000000000000,3,Weekly,36.85,36.36,36.87,36.12,36.87,36.71,36.76,36.76,0.02,0.21,0.01,0.0,0.01
O:XLF210709C00039000,2021-07-06,2021-07-09,XLF,C,39.0,1,0.0,0.0,5.78,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1625544000000000000,3,Weekly,36.85,36.36,36.87,36.12,36.87,36.71,36.76,36.76,0.02,0.26,0.01,0.0,0.01
O:XLF210716C00025000,2021-07-12,2021-07-16,XLF,C,25.0,2,2.9,2.9,-32.69,YES,2.9,7.82,2.9,7.82,2.9,2.9,1,1626062400000000000,4,Weekly,36.49,37.07,37.14,36.33,37.14,36.12,36.81,36.81,0.02,,,2.9,7.82
O:XLF210716C00028000,2021-07-12,2021-07-16,XLF,C,28.0,14,2.17,2.24,-24.61,YES,2.21,5.95,2.17,5.86,2.24,2.17,2,1626062400000000000,4,Weekly,36.49,37.07,37.14,36.33,37.14,36.12,36.81,36.81,0.02,,,2.21,6.04
O:XLF210716C00030000,2021-07-12,2021-07-16,XLF,C,30.0,16,1.58,1.77,-19.22,YES,1.68,4.52,1.58,4.27,1.77,1.58,9,1626062400000000000,4,Weekly,36.49,37.07,37.14,36.33,37.14,36.12,36.81,36.81,0.02,,,1.68,4.77
O:XLF210716C00030500,2021-07-12,2021-07-16,XLF,C,30.5,15,1.58,1.65,-17.88,YES,1.6,4.31,1.55,4.17,1.65,1.55,5,1626062400000000000,4,Weekly,36.49,37.07,37.14,36.33,37.14,36.12,36.81,36.81,0.02,,,1.6,4.44
O:XLF210716C00031000,2021-07-12,2021-07-16,XLF,C,31.0,2,1.51,1.49,-16.53,YES,1.5,4.05,1.49,4.02,1.51,1.49,2,1626062400000000000,4,Weekly,36.49,37.07,37.14,36.33,37.14,36.12,36.81,36.81,0.02,,,1.5,4.07
O:XLF210716C00032000,2021-07-12,2021-07-16,XLF,C,32.0,2,1.23,1.25,-13.84,YES,1.24,3.33,1.23,3.3,1.25,1.23,2,1626062400000000000,4,Weekly,36.49,37.07,37.14,36.33,37.14,36.12,36.81,36.81,0.02,,,1.24,3.37
O:XLF210716C00032500,2021-07-12,2021-07-16,XLF,C,32.5,1,1.12,1.12,-12.49,YES,1.12,3.03,1.12,3.03,1.12,1.12,1,1626062400000000000,4,Weekly,36.49,37.07,37.14,36.33,37.14,36.12,36.81,36.81,0.02,,,1.12,3.03
O:XLF210716C00033000,2021-07-12,2021-07-16,XLF,C,33.0,2,1.01,1.01,-11.15,YES,1.01,2.73,1.01,2.73,1.01,1.01,1,1626062400000000000,4,Weekly,36.49,37.07,37.14,36.33,37.14,36.12,36.81,36.81,0.02,,,1.01,2.73
O:XLF210716C00033500,2021-07-12,2021-07-16,XLF,C,33.5,1,0.88,0.88,-9.8,YES,0.88,2.36,0.88,2.36,0.88,0.88,1,1626062400000000000,4,Weekly,36.49,37.07,37.14,36.33,37.14,36.12,36.81,36.81,0.02,,,0.88,2.36
O:XLF210716C00034000,2021-07-12,2021-07-16,XLF,C,34.0,42,0.6,0.77,-8.45,YES,0.7,1.87,0.6,1.63,0.78,0.6,9,1626062400000000000,4,Weekly,36.49,37.07,37.14,36.33,37.14,36.12,36.81,36.81,0.02,,,0.7,2.11
O:XLF210716C00034500,2021-07-12,2021-07-16,XLF,C,34.5,15,0.65,0.65,-7.11,YES,0.65,1.75,0.65,1.74,0.65,0.65,4,1626062400000000000,4,Weekly,36.49,37.07,37.14,36.33,37.14,36.12,36.81,36.81,0.02,,,0.65,1.75
O:XLF210716C00035000,2021-07-12,2021-07-16,XLF,C,35.0,351,0.38,0.52,-5.76,YES,0.46,1.24,0.38,1.01,0.54,0.38,82,1626062400000000000,4,Weekly,36.49,37.07,37.14,36.33,37.14,36.12,36.81,36.81,0.02,,,0.46,1.46
O:XLF210716C00035500,2021-07-12,2021-07-16,XLF,C,35.5,54,0.28,0.41,-4.42,YES,0.35,0.94,0.28,0.77,0.41,0.28,20,1626062400000000000,4,Weekly,36.49,37.07,37.14,36.33,37.14,36.12,36.81,36.81,0.02,,,0.35,1.11
O:XLF210716C00036000,2021-07-12,2021-07-16,XLF,C,36.0,3828,0.22,0.3,-3.07,YES,0.23,0.61,0.15,0.41,0.3,0.15,316,1626062400000000000,4,Weekly,36.49,37.07,37.14,36.33,37.14,36.12,36.81,36.81,0.02,,,0.23,0.81
O:XLF210716C00036500,2021-07-12,2021-07-16,XLF,C,36.5,38431,0.13,0.19,-1.72,YES,0.14,0.37,0.08,0.22,0.19,0.08,1026,1626062400000000000,4,Weekly,36.49,37.07,37.14,36.33,37.14,36.12,36.81,36.81,0.02,,,0.14,0.52
O:XLF210716C00037000,2021-07-12,2021-07-16,XLF,C,37.0,60020,0.08,0.1,-0.38,YES,0.07,0.2,0.04,0.1,0.11,0.04,3686,1626062400000000000,4,Weekly,36.49,37.07,37.14,36.33,37.14,36.12,36.81,36.81,0.02,,,0.07,0.29
O:XLF210716C00037500,2021-07-12,2021-07-16,XLF,C,37.5,39495,0.04,0.05,0.97,NO,0.03,0.09,0.02,0.05,0.05,0.02,1498,1626062400000000000,4,Weekly,36.49,37.07,37.14,36.33,37.14,36.12,36.81,36.81,0.02,0.09,0.17,0.03,0.13
O:XLF210716C00038000,2021-07-12,2021-07-16,XLF,C,38.0,12481,0.02,0.02,2.32,NO,0.02,0.04,0.01,0.02,0.02,0.01,673,1626062400000000000,4,Weekly,36.49,37.07,37.14,36.33,37.14,36.12,36.81,36.81,0.02,0.14,0.06,0.02,0.07
O:XLF210716C00038500,2021-07-12,2021-07-16,XLF,C,38.5,7334,0.01,0.01,3.66,NO,0.01,0.02,0.0,0.01,0.01,0.0,167,1626062400000000000,4,Weekly,36.49,37.07,37.14,36.33,37.14,36.12,36.81,36.81,0.02,0.18,0.03,0.01,0.03
O:XLF210716C00039000,2021-07-12,2021-07-16,XLF,C,39.0,1835,0.0,0.0,5.01,NO,0.01,0.02,0.0,0.01,0.01,0.0,103,1626062400000000000,4,Weekly,36.49,37.07,37.14,36.33,37.14,36.12,36.81,36.81,0.02,0.22,0.02,0.01,0.03
O:XLF210716C00039500,2021-07-12,2021-07-16,XLF,C,39.5,27,0.0,0.0,6.35,NO,0.0,0.01,0.0,0.01,0.01,0.0,10,1626062400000000000,4,Weekly,36.49,37.07,37.14,36.33,37.14,36.12,36.81,36.81,0.02,0.26,0.01,0.0,0.02
O:XLF210716C00040000,2021-07-12,2021-07-16,XLF,C,40.0,898,0.0,0.0,7.7,NO,0.0,0.01,0.0,0.01,0.0,0.0,26,1626062400000000000,4,Weekly,36.49,37.07,37.14,36.33,37.14,36.12,36.81,36.81,0.02,0.29,0.01,0.0,0.01
O:XLF210716C00041000,2021-07-12,2021-07-16,XLF,C,41.0,9,0.0,0.0,10.39,NO,0.0,0.01,0.0,0.01,0.0,0.0,3,1626062400000000000,4,Weekly,36.49,37.07,37.14,36.33,37.14,36.12,36.81,36.81,0.02,0.37,0.0,0.0,0.01
O:XLF210716C00043000,2021-07-12,2021-07-16,XLF,C,43.0,70,0.0,0.0,15.78,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1626062400000000000,4,Weekly,36.49,37.07,37.14,36.33,37.14,36.12,36.81,36.81,0.02,0.52,0.0,0.0,0.01
O:XLF210716C00044000,2021-07-12,2021-07-16,XLF,C,44.0,2,0.0,0.0,18.47,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1626062400000000000,4,Weekly,36.49,37.07,37.14,36.33,37.14,36.12,36.81,36.81,0.02,0.59,0.0,0.0,0.01
O:XLF210716C00050000,2021-07-12,2021-07-16,XLF,C,50.0,2,0.0,0.0,34.63,NO,0.0,0.01,0.0,0.01,0.0,0.0,2,1626062400000000000,4,Weekly,36.49,37.07,37.14,36.33,37.14,36.12,36.81,36.81,0.02,0.98,0.0,0.0,0.01
O:XLF210716C00051000,2021-07-12,2021-07-16,XLF,C,51.0,15,0.0,0.0,37.32,NO,0.0,0.01,0.0,0.01,0.0,0.0,4,1626062400000000000,4,Weekly,36.49,37.07,37.14,36.33,37.14,36.12,36.81,36.81,0.02,1.08,0.0,0.0,0.01
O:XLF210716C00052000,2021-07-12,2021-07-16,XLF,C,52.0,1,0.0,0.0,40.01,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1626062400000000000,4,Weekly,36.49,37.07,37.14,36.33,37.14,36.12,36.81,36.81,0.02,1.17,0.0,0.0,0.01
O:XLF210723C00032000,2021-07-19,2021-07-23,XLF,C,32.0,40,0.88,0.75,-10.14,YES,0.82,2.32,0.75,2.11,0.9,0.75,32,1626667200000000000,4,Weekly,35.42,35.11,35.61,34.9,35.61,36.26,36.65,36.65,0.02,,,0.82,2.53
O:XLF210723C00033000,2021-07-19,2021-07-23,XLF,C,33.0,3,0.62,0.64,-7.33,YES,0.62,1.76,0.61,1.71,0.64,0.61,3,1626667200000000000,4,Weekly,35.42,35.11,35.61,34.9,35.61,36.26,36.65,36.65,0.02,,,0.62,1.8
O:XLF210723C00033500,2021-07-19,2021-07-23,XLF,C,33.5,2,0.53,0.53,-5.93,YES,0.53,1.49,0.53,1.49,0.53,0.53,2,1626667200000000000,4,Weekly,35.42,35.11,35.61,34.9,35.61,36.26,36.65,36.65,0.02,,,0.53,1.49
O:XLF210723C00034000,2021-07-19,2021-07-23,XLF,C,34.0,131,0.4,0.29,-4.52,YES,0.35,0.99,0.29,0.81,0.42,0.29,30,1626667200000000000,4,Weekly,35.42,35.11,35.61,34.9,35.61,36.26,36.65,36.65,0.02,,,0.35,1.17
O:XLF210723C00034500,2021-07-19,2021-07-23,XLF,C,34.5,127,0.22,0.2,-3.12,YES,0.2,0.58,0.18,0.52,0.22,0.18,39,1626667200000000000,4,Weekly,35.42,35.11,35.61,34.9,35.61,36.26,36.65,36.65,0.02,,,0.2,0.63
O:XLF210723C00035000,2021-07-19,2021-07-23,XLF,C,35.0,1119,0.16,0.14,-1.71,YES,0.14,0.38,0.1,0.29,0.16,0.1,621,1626667200000000000,4,Weekly,35.42,35.11,35.61,34.9,35.61,36.26,36.65,36.65,0.02,,,0.14,0.46
O:XLF210723C00035500,2021-07-19,2021-07-23,XLF,C,35.5,995,0.12,0.07,-0.31,YES,0.09,0.25,0.05,0.14,0.12,0.05,140,1626667200000000000,4,Weekly,35.42,35.11,35.61,34.9,35.61,36.26,36.65,36.65,0.02,,,0.09,0.35
O:XLF210723C00036000,2021-07-19,2021-07-23,XLF,C,36.0,1646,0.1,0.04,1.1,NO,0.06,0.17,0.02,0.06,0.1,0.02,219,1626667200000000000,4,Weekly,35.42,35.11,35.61,34.9,35.61,36.26,36.65,36.65,0.02,0.13,0.22,0.06,0.28
O:XLF210723C00036500,2021-07-19,2021-07-23,XLF,C,36.5,789,0.02,0.02,2.5,NO,0.02,0.05,0.01,0.03,0.03,0.01,115,1626667200000000000,4,Weekly,35.42,35.11,35.61,34.9,35.61,36.26,36.65,36.65,0.02,0.16,0.07,0.02,0.08
