ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:CRWD200501C00085000,2020-04-27,2020-05-01,CRWD,C,85.0,216,0.02,0.02,-92.44,YES,0.03,0.04,0.01,0.01,0.05,0.01,37,1587960000000000000,4,73.0,73.6,75.0,72.02,75.0,69.21,70.19,70.19,0.0005,0.03,0.07
O:CRWD200501C00090000,2020-04-27,2020-05-01,CRWD,C,90.0,5,0.01,0.01,-92.0,YES,0.01,0.01,0.01,0.01,0.01,0.01,2,1587960000000000000,4,73.0,73.6,75.0,72.02,75.0,69.21,70.19,70.19,0.0005,0.01,0.01
O:CRWD200508C00050000,2020-05-04,2020-05-08,CRWD,C,50.0,1,5.48,5.48,-95.48,YES,5.48,7.44,5.48,7.44,5.48,5.48,1,1588564800000000000,4,68.35,73.43,73.67,67.81,73.67,76.7,77.96,77.96,0.0005,5.48,7.44
O:CRWD200508C00053500,2020-05-04,2020-05-08,CRWD,C,53.5,4,4.53,4.53,-95.15,YES,4.53,6.15,4.53,6.15,4.53,4.53,1,1588564800000000000,4,68.35,73.43,73.67,67.81,73.67,76.7,77.96,77.96,0.0005,4.53,6.15
O:CRWD200508C00056000,2020-05-04,2020-05-08,CRWD,C,56.0,6,3.82,3.82,-94.94,YES,3.82,5.19,3.82,5.19,3.82,3.82,1,1588564800000000000,4,68.35,73.43,73.67,67.81,73.67,76.7,77.96,77.96,0.0005,3.82,5.19
O:CRWD200508C00060000,2020-05-04,2020-05-08,CRWD,C,60.0,13,2.88,2.92,-94.57,YES,2.9,3.94,2.88,3.91,2.92,2.88,2,1588564800000000000,4,68.35,73.43,73.67,67.81,73.67,76.7,77.96,77.96,0.0005,2.9,3.96
O:CRWD200508C00065000,2020-05-04,2020-05-08,CRWD,C,65.0,7,1.84,2.0,-94.12,YES,1.87,2.54,1.74,2.36,2.0,1.74,3,1588564800000000000,4,68.35,73.43,73.67,67.81,73.67,76.7,77.96,77.96,0.0005,1.87,2.71
O:CRWD200508C00066000,2020-05-04,2020-05-08,CRWD,C,66.0,8,1.0,1.68,-94.03,YES,1.34,1.82,1.0,1.36,1.68,1.0,4,1588564800000000000,4,68.35,73.43,73.67,67.81,73.67,76.7,77.96,77.96,0.0005,1.34,2.28
O:CRWD200508C00067000,2020-05-04,2020-05-08,CRWD,C,67.0,16,0.82,1.43,-93.93,YES,1.12,1.53,0.82,1.11,1.43,0.82,2,1588564800000000000,4,68.35,73.43,73.67,67.81,73.67,76.7,77.96,77.96,0.0005,1.12,1.94
O:CRWD200508C00068000,2020-05-04,2020-05-08,CRWD,C,68.0,30,0.76,1.5,-93.85,YES,1.13,1.53,0.76,1.03,1.5,0.76,10,1588564800000000000,4,68.35,73.43,73.67,67.81,73.67,76.7,77.96,77.96,0.0005,1.13,2.04
O:CRWD200508C00069000,2020-05-04,2020-05-08,CRWD,C,69.0,18,0.46,1.02,-93.76,YES,0.74,1.0,0.46,0.62,1.02,0.46,15,1588564800000000000,4,68.35,73.43,73.67,67.81,73.67,76.7,77.96,77.96,0.0005,0.74,1.38
O:CRWD200508C00070000,2020-05-04,2020-05-08,CRWD,C,70.0,1473,0.35,1.06,-93.66,YES,0.72,0.98,0.34,0.46,1.1,0.34,184,1588564800000000000,4,68.35,73.43,73.67,67.81,73.67,76.7,77.96,77.96,0.0005,0.72,1.49
O:CRWD200508C00071000,2020-05-04,2020-05-08,CRWD,C,71.0,747,0.31,0.85,-93.58,YES,0.55,0.75,0.2,0.27,0.9,0.2,179,1588564800000000000,4,68.35,73.43,73.67,67.81,73.67,76.7,77.96,77.96,0.0005,0.55,1.22
O:CRWD200508C00071500,2020-05-04,2020-05-08,CRWD,C,71.5,189,0.2,0.8,-93.53,YES,0.5,0.68,0.2,0.27,0.8,0.2,43,1588564800000000000,4,68.35,73.43,73.67,67.81,73.67,76.7,77.96,77.96,0.0005,0.5,1.09
O:CRWD200508C00072000,2020-05-04,2020-05-08,CRWD,C,72.0,689,0.18,0.72,-93.48,YES,0.45,0.61,0.18,0.24,0.72,0.18,205,1588564800000000000,4,68.35,73.43,73.67,67.81,73.67,76.7,77.96,77.96,0.0005,0.45,0.98
O:CRWD200508C00072500,2020-05-04,2020-05-08,CRWD,C,72.5,60,0.17,0.62,-93.44,YES,0.4,0.55,0.17,0.23,0.64,0.17,29,1588564800000000000,4,68.35,73.43,73.67,67.81,73.67,76.7,77.96,77.96,0.0005,0.4,0.87
O:CRWD200508C00073000,2020-05-04,2020-05-08,CRWD,C,73.0,235,0.18,0.58,-93.39,YES,0.36,0.49,0.14,0.19,0.58,0.14,67,1588564800000000000,4,68.35,73.43,73.67,67.81,73.67,76.7,77.96,77.96,0.0005,0.36,0.79
O:CRWD200508C00073500,2020-05-04,2020-05-08,CRWD,C,73.5,42,0.18,0.5,-93.35,YES,0.34,0.46,0.18,0.24,0.5,0.18,17,1588564800000000000,4,68.35,73.43,73.67,67.81,73.67,76.7,77.96,77.96,0.0005,0.34,0.68
O:CRWD200508C00074000,2020-05-04,2020-05-08,CRWD,C,74.0,170,0.16,0.46,-93.31,YES,0.31,0.42,0.16,0.22,0.46,0.16,36,1588564800000000000,4,68.35,73.43,73.67,67.81,73.67,76.7,77.96,77.96,0.0005,0.31,0.62
O:CRWD200508C00075000,2020-05-04,2020-05-08,CRWD,C,75.0,568,0.09,0.35,-93.21,YES,0.2,0.28,0.05,0.07,0.36,0.05,203,1588564800000000000,4,68.35,73.43,73.67,67.81,73.67,76.7,77.96,77.96,0.0005,0.2,0.49
O:CRWD200508C00076000,2020-05-04,2020-05-08,CRWD,C,76.0,308,0.05,0.25,-93.12,YES,0.16,0.22,0.05,0.07,0.27,0.05,46,1588564800000000000,4,68.35,73.43,73.67,67.81,73.67,76.7,77.96,77.96,0.0005,0.16,0.37
O:CRWD200508C00077000,2020-05-04,2020-05-08,CRWD,C,77.0,63,0.09,0.2,-93.04,YES,0.14,0.19,0.08,0.11,0.2,0.08,26,1588564800000000000,4,68.35,73.43,73.67,67.81,73.67,76.7,77.96,77.96,0.0005,0.14,0.27
O:CRWD200508C00078000,2020-05-04,2020-05-08,CRWD,C,78.0,45,0.05,0.12,-92.94,YES,0.09,0.12,0.05,0.07,0.13,0.05,19,1588564800000000000,4,68.35,73.43,73.67,67.81,73.67,76.7,77.96,77.96,0.0005,0.09,0.18
O:CRWD200508C00079000,2020-05-04,2020-05-08,CRWD,C,79.0,41,0.05,0.1,-92.85,YES,0.08,0.1,0.05,0.07,0.1,0.05,12,1588564800000000000,4,68.35,73.43,73.67,67.81,73.67,76.7,77.96,77.96,0.0005,0.08,0.14
O:CRWD200508C00080000,2020-05-04,2020-05-08,CRWD,C,80.0,198,0.02,0.08,-92.77,YES,0.04,0.06,0.01,0.01,0.08,0.01,21,1588564800000000000,4,68.35,73.43,73.67,67.81,73.67,76.7,77.96,77.96,0.0005,0.04,0.11
O:CRWD200508C00085000,2020-05-04,2020-05-08,CRWD,C,85.0,11,0.01,0.01,-92.3,YES,0.01,0.01,0.01,0.01,0.01,0.01,2,1588564800000000000,4,68.35,73.43,73.67,67.81,73.67,76.7,77.96,77.96,0.0005,0.01,0.01
O:CRWD200508C00090000,2020-05-04,2020-05-08,CRWD,C,90.0,4,0.01,0.01,-91.86,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1588564800000000000,4,68.35,73.43,73.67,67.81,73.67,76.7,77.96,77.96,0.0005,0.01,0.01
O:CRWD200515C00045000,2020-05-11,2020-05-15,CRWD,C,45.0,2,7.99,8.0,-96.17,YES,8.0,10.2,7.99,10.2,8.0,7.99,2,1589169600000000000,4,77.05,76.23,78.35,76.15,78.35,77.14,80.29,80.29,0.0005,8.0,10.21
O:CRWD200515C00060000,2020-05-11,2020-05-15,CRWD,C,60.0,6,4.38,4.12,-94.89,YES,4.25,5.42,4.12,5.26,4.38,4.12,5,1589169600000000000,4,77.05,76.23,78.35,76.15,78.35,77.14,80.29,80.29,0.0005,4.25,5.59
O:CRWD200515C00061500,2020-05-11,2020-05-15,CRWD,C,61.5,1,3.91,3.91,-94.77,YES,3.91,4.99,3.91,4.99,3.91,3.91,1,1589169600000000000,4,77.05,76.23,78.35,76.15,78.35,77.14,80.29,80.29,0.0005,3.91,4.99
O:CRWD200515C00062500,2020-05-11,2020-05-15,CRWD,C,62.5,1,3.55,3.55,-94.68,YES,3.55,4.53,3.55,4.53,3.55,3.55,1,1589169600000000000,4,77.05,76.23,78.35,76.15,78.35,77.14,80.29,80.29,0.0005,3.55,4.53
O:CRWD200515C00064000,2020-05-11,2020-05-15,CRWD,C,64.0,1,3.32,3.32,-94.55,YES,3.32,4.24,3.32,4.24,3.32,3.32,1,1589169600000000000,4,77.05,76.23,78.35,76.15,78.35,77.14,80.29,80.29,0.0005,3.32,4.24
O:CRWD200515C00065000,2020-05-11,2020-05-15,CRWD,C,65.0,4,3.06,3.08,-94.47,YES,3.07,3.92,3.06,3.91,3.08,3.06,2,1589169600000000000,4,77.05,76.23,78.35,76.15,78.35,77.14,80.29,80.29,0.0005,3.07,3.93
O:CRWD200515C00067000,2020-05-11,2020-05-15,CRWD,C,67.0,1,2.45,2.45,-94.29,YES,2.45,3.13,2.45,3.13,2.45,2.45,1,1589169600000000000,4,77.05,76.23,78.35,76.15,78.35,77.14,80.29,80.29,0.0005,2.45,3.13
O:CRWD200515C00067500,2020-05-11,2020-05-15,CRWD,C,67.5,1,2.54,2.54,-94.26,YES,2.54,3.24,2.54,3.24,2.54,2.54,1,1589169600000000000,4,77.05,76.23,78.35,76.15,78.35,77.14,80.29,80.29,0.0005,2.54,3.24
O:CRWD200515C00070000,2020-05-11,2020-05-15,CRWD,C,70.0,26,1.9,1.7,-94.04,YES,1.82,2.33,1.7,2.17,1.95,1.7,16,1589169600000000000,4,77.05,76.23,78.35,76.15,78.35,77.14,80.29,80.29,0.0005,1.82,2.49
O:CRWD200515C00071000,2020-05-11,2020-05-15,CRWD,C,71.0,262,1.72,1.41,-93.96,YES,1.56,2.0,1.41,1.8,1.72,1.41,115,1589169600000000000,4,77.05,76.23,78.35,76.15,78.35,77.14,80.29,80.29,0.0005,1.56,2.2
O:CRWD200515C00072000,2020-05-11,2020-05-15,CRWD,C,72.0,3,1.27,1.27,-93.87,YES,1.27,1.62,1.27,1.62,1.27,1.27,1,1589169600000000000,4,77.05,76.23,78.35,76.15,78.35,77.14,80.29,80.29,0.0005,1.27,1.62
O:CRWD200515C00072500,2020-05-11,2020-05-15,CRWD,C,72.5,6,1.41,1.14,-93.84,YES,1.28,1.63,1.14,1.46,1.42,1.14,4,1589169600000000000,4,77.05,76.23,78.35,76.15,78.35,77.14,80.29,80.29,0.0005,1.28,1.81
O:CRWD200515C00073000,2020-05-11,2020-05-15,CRWD,C,73.0,262,1.32,1.01,-93.78,YES,1.16,1.49,1.01,1.29,1.32,1.01,114,1589169600000000000,4,77.05,76.23,78.35,76.15,78.35,77.14,80.29,80.29,0.0005,1.16,1.68
O:CRWD200515C00074000,2020-05-11,2020-05-15,CRWD,C,74.0,4,0.98,0.98,-93.71,YES,0.98,1.25,0.98,1.25,0.98,0.98,1,1589169600000000000,4,77.05,76.23,78.35,76.15,78.35,77.14,80.29,80.29,0.0005,0.98,1.25
O:CRWD200515C00075000,2020-05-11,2020-05-15,CRWD,C,75.0,137,0.85,0.72,-93.62,YES,0.82,1.05,0.71,0.91,0.94,0.71,31,1589169600000000000,4,77.05,76.23,78.35,76.15,78.35,77.14,80.29,80.29,0.0005,0.82,1.2
O:CRWD200515C00076000,2020-05-11,2020-05-15,CRWD,C,76.0,53,0.7,0.6,-93.53,YES,0.74,0.94,0.6,0.77,0.88,0.6,21,1589169600000000000,4,77.05,76.23,78.35,76.15,78.35,77.14,80.29,80.29,0.0005,0.74,1.12
O:CRWD200515C00077000,2020-05-11,2020-05-15,CRWD,C,77.0,123,0.56,0.43,-93.45,YES,0.54,0.69,0.43,0.55,0.65,0.43,35,1589169600000000000,4,77.05,76.23,78.35,76.15,78.35,77.14,80.29,80.29,0.0005,0.54,0.83
O:CRWD200515C00077500,2020-05-11,2020-05-15,CRWD,C,77.5,43,0.64,0.42,-93.4,YES,0.53,0.68,0.41,0.52,0.65,0.41,17,1589169600000000000,4,77.05,76.23,78.35,76.15,78.35,77.14,80.29,80.29,0.0005,0.53,0.83
O:CRWD200515C00078000,2020-05-11,2020-05-15,CRWD,C,78.0,167,0.5,0.38,-93.36,YES,0.47,0.6,0.38,0.49,0.56,0.38,51,1589169600000000000,4,77.05,76.23,78.35,76.15,78.35,77.14,80.29,80.29,0.0005,0.47,0.71
O:CRWD200515C00079000,2020-05-11,2020-05-15,CRWD,C,79.0,40,0.5,0.3,-93.27,YES,0.4,0.52,0.3,0.38,0.51,0.3,12,1589169600000000000,4,77.05,76.23,78.35,76.15,78.35,77.14,80.29,80.29,0.0005,0.4,0.65
O:CRWD200515C00080000,2020-05-11,2020-05-15,CRWD,C,80.0,3748,0.28,0.18,-93.2,YES,0.3,0.38,0.18,0.23,0.41,0.18,742,1589169600000000000,4,77.05,76.23,78.35,76.15,78.35,77.14,80.29,80.29,0.0005,0.3,0.52
O:CRWD200515C00081000,2020-05-11,2020-05-15,CRWD,C,81.0,59,0.24,0.16,-93.11,YES,0.22,0.29,0.16,0.2,0.29,0.16,27,1589169600000000000,4,77.05,76.23,78.35,76.15,78.35,77.14,80.29,80.29,0.0005,0.22,0.37
O:CRWD200515C00082500,2020-05-11,2020-05-15,CRWD,C,82.5,207,0.19,0.09,-92.98,YES,0.14,0.19,0.08,0.1,0.21,0.08,42,1589169600000000000,4,77.05,76.23,78.35,76.15,78.35,77.14,80.29,80.29,0.0005,0.14,0.27
O:CRWD200515C00085000,2020-05-11,2020-05-15,CRWD,C,85.0,97,0.07,0.04,-92.76,YES,0.07,0.09,0.04,0.05,0.1,0.04,40,1589169600000000000,4,77.05,76.23,78.35,76.15,78.35,77.14,80.29,80.29,0.0005,0.07,0.13
O:CRWD200515C00090000,2020-05-11,2020-05-15,CRWD,C,90.0,12,0.02,0.0,-92.34,YES,0.01,0.01,0.0,0.0,0.02,0.0,3,1589169600000000000,4,77.05,76.23,78.35,76.15,78.35,77.14,80.29,80.29,0.0005,0.01,0.03
O:CRWD200522C00065000,2020-05-18,2020-05-22,CRWD,C,65.0,6,2.9,3.2,-94.52,YES,3.05,3.86,2.9,3.67,3.2,2.9,2,1589774400000000000,4,78.11,76.1,78.99,75.78,78.99,82.22,82.7,82.7,0.0005,3.05,4.05
O:CRWD200522C00066000,2020-05-18,2020-05-22,CRWD,C,66.0,3,2.7,2.7,-94.43,YES,2.7,3.42,2.7,3.42,2.7,2.7,1,1589774400000000000,4,78.11,76.1,78.99,75.78,78.99,82.22,82.7,82.7,0.0005,2.7,3.42
O:CRWD200522C00067000,2020-05-18,2020-05-22,CRWD,C,67.0,1,2.72,2.72,-94.34,YES,2.72,3.44,2.72,3.44,2.72,2.72,1,1589774400000000000,4,78.11,76.1,78.99,75.78,78.99,82.22,82.7,82.7,0.0005,2.72,3.44
O:CRWD200522C00070000,2020-05-18,2020-05-22,CRWD,C,70.0,3,1.75,1.65,-94.09,YES,1.7,2.15,1.65,2.09,1.75,1.65,3,1589774400000000000,4,78.11,76.1,78.99,75.78,78.99,82.22,82.7,82.7,0.0005,1.7,2.22
O:CRWD200522C00071000,2020-05-18,2020-05-22,CRWD,C,71.0,5,1.72,1.8,-94.01,YES,1.62,2.06,1.45,1.84,1.8,1.45,3,1589774400000000000,4,78.11,76.1,78.99,75.78,78.99,82.22,82.7,82.7,0.0005,1.62,2.28
O:CRWD200522C00071500,2020-05-18,2020-05-22,CRWD,C,71.5,2,1.55,1.55,-93.96,YES,1.55,1.96,1.55,1.96,1.55,1.55,1,1589774400000000000,4,78.11,76.1,78.99,75.78,78.99,82.22,82.7,82.7,0.0005,1.55,1.96
O:CRWD200522C00072000,2020-05-18,2020-05-22,CRWD,C,72.0,17,1.52,1.29,-93.92,YES,1.4,1.77,1.28,1.62,1.52,1.28,7,1589774400000000000,4,78.11,76.1,78.99,75.78,78.99,82.22,82.7,82.7,0.0005,1.4,1.92
O:CRWD200522C00072500,2020-05-18,2020-05-22,CRWD,C,72.5,7,1.38,1.38,-93.89,YES,1.38,1.75,1.38,1.75,1.38,1.38,1,1589774400000000000,4,78.11,76.1,78.99,75.78,78.99,82.22,82.7,82.7,0.0005,1.38,1.75
O:CRWD200522C00073000,2020-05-18,2020-05-22,CRWD,C,73.0,3,1.19,1.19,-93.83,YES,1.19,1.51,1.19,1.51,1.19,1.19,1,1589774400000000000,4,78.11,76.1,78.99,75.78,78.99,82.22,82.7,82.7,0.0005,1.19,1.51
O:CRWD200522C00074000,2020-05-18,2020-05-22,CRWD,C,74.0,4,1.06,1.03,-93.76,YES,1.04,1.32,1.03,1.3,1.06,1.03,4,1589774400000000000,4,78.11,76.1,78.99,75.78,78.99,82.22,82.7,82.7,0.0005,1.04,1.34
O:CRWD200522C00075000,2020-05-18,2020-05-22,CRWD,C,75.0,40,1.1,0.85,-93.67,YES,0.94,1.19,0.78,0.99,1.1,0.78,11,1589774400000000000,4,78.11,76.1,78.99,75.78,78.99,82.22,82.7,82.7,0.0005,0.94,1.39
O:CRWD200522C00076000,2020-05-18,2020-05-22,CRWD,C,76.0,53,0.62,0.66,-93.58,YES,0.72,0.92,0.6,0.76,0.85,0.6,14,1589774400000000000,4,78.11,76.1,78.99,75.78,78.99,82.22,82.7,82.7,0.0005,0.72,1.08
O:CRWD200522C00077000,2020-05-18,2020-05-22,CRWD,C,77.0,290,0.78,0.48,-93.51,YES,0.62,0.78,0.45,0.57,0.78,0.45,79,1589774400000000000,4,78.11,76.1,78.99,75.78,78.99,82.22,82.7,82.7,0.0005,0.62,0.99
O:CRWD200522C00078000,2020-05-18,2020-05-22,CRWD,C,78.0,7277,0.61,0.38,-93.42,YES,0.52,0.65,0.31,0.39,0.72,0.31,1619,1589774400000000000,4,78.11,76.1,78.99,75.78,78.99,82.22,82.7,82.7,0.0005,0.52,0.91
O:CRWD200522C00079000,2020-05-18,2020-05-22,CRWD,C,79.0,188,0.55,0.3,-93.33,YES,0.42,0.53,0.28,0.35,0.55,0.28,57,1589774400000000000,4,78.11,76.1,78.99,75.78,78.99,82.22,82.7,82.7,0.0005,0.42,0.7
O:CRWD200522C00080000,2020-05-18,2020-05-22,CRWD,C,80.0,769,0.44,0.22,-93.25,YES,0.34,0.43,0.2,0.25,0.48,0.2,216,1589774400000000000,4,78.11,76.1,78.99,75.78,78.99,82.22,82.7,82.7,0.0005,0.34,0.61
O:CRWD200522C00081000,2020-05-18,2020-05-22,CRWD,C,81.0,190,0.38,0.17,-93.16,YES,0.28,0.35,0.17,0.22,0.38,0.17,53,1589774400000000000,4,78.11,76.1,78.99,75.78,78.99,82.22,82.7,82.7,0.0005,0.28,0.48
O:CRWD200522C00082000,2020-05-18,2020-05-22,CRWD,C,82.0,216,0.28,0.12,-93.08,YES,0.22,0.28,0.11,0.14,0.33,0.11,69,1589774400000000000,4,78.11,76.1,78.99,75.78,78.99,82.22,82.7,82.7,0.0005,0.22,0.42
O:CRWD200522C00085000,2020-05-18,2020-05-22,CRWD,C,85.0,135,0.14,0.05,-92.82,YES,0.1,0.13,0.05,0.06,0.15,0.05,33,1589774400000000000,4,78.11,76.1,78.99,75.78,78.99,82.22,82.7,82.7,0.0005,0.1,0.19
O:CRWD200522C00090000,2020-05-18,2020-05-22,CRWD,C,90.0,45,0.06,0.01,-92.4,YES,0.03,0.04,0.01,0.01,0.06,0.01,18,1589774400000000000,4,78.11,76.1,78.99,75.78,78.99,82.22,82.7,82.7,0.0005,0.03,0.08
O:CRWD200522C00095000,2020-05-18,2020-05-22,CRWD,C,95.0,1,0.01,0.01,-91.99,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1589774400000000000,4,78.11,76.1,78.99,75.78,78.99,82.22,82.7,82.7,0.0005,0.01,0.01
O:CRWD200529C00065000,2020-05-26,2020-05-29,CRWD,C,65.0,3,3.65,3.65,-94.81,YES,3.65,4.38,3.65,4.38,3.65,3.65,1,1590465600000000000,3,83.39,79.35,83.4,77.95,83.4,87.81,88.0,88.0,0.0005,3.65,4.38
O:CRWD200529C00066000,2020-05-26,2020-05-29,CRWD,C,66.0,457,3.42,3.4,-94.72,YES,3.42,4.11,3.4,4.08,3.45,3.4,105,1590465600000000000,3,83.39,79.35,83.4,77.95,83.4,87.81,88.0,88.0,0.0005,3.42,4.14
O:CRWD200529C00070000,2020-05-26,2020-05-29,CRWD,C,70.0,46,2.7,2.35,-94.4,YES,2.48,2.97,2.25,2.7,2.7,2.25,3,1590465600000000000,3,83.39,79.35,83.4,77.95,83.4,87.81,88.0,88.0,0.0005,2.48,3.24
O:CRWD200529C00071500,2020-05-26,2020-05-29,CRWD,C,71.5,1,1.97,1.97,-94.28,YES,1.97,2.36,1.97,2.36,1.97,1.97,1,1590465600000000000,3,83.39,79.35,83.4,77.95,83.4,87.81,88.0,88.0,0.0005,1.97,2.36
O:CRWD200529C00072000,2020-05-26,2020-05-29,CRWD,C,72.0,1,2.02,2.02,-94.24,YES,2.02,2.42,2.02,2.42,2.02,2.02,1,1590465600000000000,3,83.39,79.35,83.4,77.95,83.4,87.81,88.0,88.0,0.0005,2.02,2.42
O:CRWD200529C00074000,2020-05-26,2020-05-29,CRWD,C,74.0,211,2.0,1.34,-94.09,YES,1.67,2.0,1.34,1.61,2.0,1.34,6,1590465600000000000,3,83.39,79.35,83.4,77.95,83.4,87.81,88.0,88.0,0.0005,1.67,2.4
O:CRWD200529C00075000,2020-05-26,2020-05-29,CRWD,C,75.0,219,1.75,1.12,-94.0,YES,1.52,1.82,1.12,1.34,1.92,1.12,10,1590465600000000000,3,83.39,79.35,83.4,77.95,83.4,87.81,88.0,88.0,0.0005,1.52,2.3
O:CRWD200529C00076000,2020-05-26,2020-05-29,CRWD,C,76.0,6,1.74,1.0,-93.92,YES,1.37,1.64,1.0,1.2,1.74,1.0,4,1590465600000000000,3,83.39,79.35,83.4,77.95,83.4,87.81,88.0,88.0,0.0005,1.37,2.09
O:CRWD200529C00077000,2020-05-26,2020-05-29,CRWD,C,77.0,7,0.66,0.92,-93.85,YES,0.79,0.95,0.66,0.79,0.92,0.66,2,1590465600000000000,3,83.39,79.35,83.4,77.95,83.4,87.81,88.0,88.0,0.0005,0.79,1.1
O:CRWD200529C00078000,2020-05-26,2020-05-29,CRWD,C,78.0,65,1.25,0.65,-93.76,YES,0.92,1.11,0.6,0.72,1.25,0.6,17,1590465600000000000,3,83.39,79.35,83.4,77.95,83.4,87.81,88.0,88.0,0.0005,0.92,1.5
O:CRWD200529C00079000,2020-05-26,2020-05-29,CRWD,C,79.0,99,0.62,0.49,-93.68,YES,0.57,0.69,0.49,0.59,0.66,0.49,42,1590465600000000000,3,83.39,79.35,83.4,77.95,83.4,87.81,88.0,88.0,0.0005,0.57,0.79
O:CRWD200529C00080000,2020-05-26,2020-05-29,CRWD,C,80.0,383,0.84,0.4,-93.61,YES,0.6,0.72,0.32,0.38,0.88,0.32,123,1590465600000000000,3,83.39,79.35,83.4,77.95,83.4,87.81,88.0,88.0,0.0005,0.6,1.06
O:CRWD200529C00081000,2020-05-26,2020-05-29,CRWD,C,81.0,88,0.74,0.31,-93.53,YES,0.51,0.61,0.28,0.34,0.74,0.28,42,1590465600000000000,3,83.39,79.35,83.4,77.95,83.4,87.81,88.0,88.0,0.0005,0.51,0.89
O:CRWD200529C00082000,2020-05-26,2020-05-29,CRWD,C,82.0,240,0.62,0.22,-93.44,YES,0.41,0.49,0.2,0.24,0.62,0.2,68,1590465600000000000,3,83.39,79.35,83.4,77.95,83.4,87.81,88.0,88.0,0.0005,0.41,0.74
O:CRWD200529C00083000,2020-05-26,2020-05-29,CRWD,C,83.0,195,0.54,0.16,-93.37,YES,0.34,0.41,0.14,0.17,0.54,0.14,72,1590465600000000000,3,83.39,79.35,83.4,77.95,83.4,87.81,88.0,88.0,0.0005,0.34,0.65
O:CRWD200529C00083500,2020-05-26,2020-05-29,CRWD,C,83.5,96,0.39,0.13,-93.32,YES,0.28,0.34,0.12,0.14,0.45,0.12,27,1590465600000000000,3,83.39,79.35,83.4,77.95,83.4,87.81,88.0,88.0,0.0005,0.28,0.54
O:CRWD200529C00084000,2020-05-26,2020-05-29,CRWD,C,84.0,38,0.49,0.13,-93.29,YES,0.31,0.37,0.13,0.16,0.49,0.13,11,1590465600000000000,3,83.39,79.35,83.4,77.95,83.4,87.81,88.0,88.0,0.0005,0.31,0.59
O:CRWD200529C00085000,2020-05-26,2020-05-29,CRWD,C,85.0,291,0.35,0.09,-93.2,YES,0.22,0.26,0.09,0.11,0.35,0.09,56,1590465600000000000,3,83.39,79.35,83.4,77.95,83.4,87.81,88.0,88.0,0.0005,0.22,0.42
O:CRWD200529C00086000,2020-05-26,2020-05-29,CRWD,C,86.0,150,0.25,0.06,-93.13,YES,0.16,0.19,0.06,0.07,0.25,0.06,37,1590465600000000000,3,83.39,79.35,83.4,77.95,83.4,87.81,88.0,88.0,0.0005,0.16,0.3
O:CRWD200529C00087000,2020-05-26,2020-05-29,CRWD,C,87.0,35,0.19,0.06,-93.05,YES,0.12,0.15,0.06,0.07,0.19,0.06,7,1590465600000000000,3,83.39,79.35,83.4,77.95,83.4,87.81,88.0,88.0,0.0005,0.12,0.23
O:CRWD200529C00088000,2020-05-26,2020-05-29,CRWD,C,88.0,41,0.15,0.04,-92.96,YES,0.08,0.1,0.02,0.02,0.15,0.02,12,1590465600000000000,3,83.39,79.35,83.4,77.95,83.4,87.81,88.0,88.0,0.0005,0.08,0.18
O:CRWD200529C00090000,2020-05-26,2020-05-29,CRWD,C,90.0,192,0.09,0.02,-92.81,YES,0.06,0.07,0.02,0.02,0.09,0.02,12,1590465600000000000,3,83.39,79.35,83.4,77.95,83.4,87.81,88.0,88.0,0.0005,0.06,0.11
O:CRWD200529C00095000,2020-05-26,2020-05-29,CRWD,C,95.0,47,0.02,0.02,-92.41,YES,0.02,0.02,0.02,0.02,0.02,0.02,2,1590465600000000000,3,83.39,79.35,83.4,77.95,83.4,87.81,88.0,88.0,0.0005,0.02,0.02
O:CRWD200605C00050000,2020-06-01,2020-06-05,CRWD,C,50.0,1,10.72,10.72,-96.52,YES,10.72,11.19,10.72,11.19,10.72,10.72,1,1590984000000000000,4,90.56,94.84,95.8,90.21,95.8,93.93,95.98,95.98,0.0008,10.72,11.19
O:CRWD200605C00065000,2020-06-01,2020-06-05,CRWD,C,65.0,4,7.51,7.5,-95.48,YES,7.5,7.83,7.5,7.83,7.51,7.5,3,1590984000000000000,4,90.56,94.84,95.8,90.21,95.8,93.93,95.98,95.98,0.0008,7.5,7.84
O:CRWD200605C00067500,2020-06-01,2020-06-05,CRWD,C,67.5,1,6.97,6.97,-95.3,YES,6.97,7.28,6.97,7.28,6.97,6.97,1,1590984000000000000,4,90.56,94.84,95.8,90.21,95.8,93.93,95.98,95.98,0.0008,6.97,7.28
O:CRWD200605C00070000,2020-06-01,2020-06-05,CRWD,C,70.0,17,6.08,6.37,-95.13,YES,6.26,6.53,6.08,6.35,6.44,6.08,4,1590984000000000000,4,90.56,94.84,95.8,90.21,95.8,93.93,95.98,95.98,0.0008,6.26,6.72
