ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:PLTR230623C00011500,2023-06-20,2023-06-23,PLTR,C,11.5,31,1.34,1.08,68.09,YES,1.2,7.08,1.05,6.22,1.34,1.05,14,1687233600000000000,3,15.99,15.79,16.89,15.58,16.89,14.03,14.14,14.14,0.0508,1.2,7.93
O:PLTR230623C00012000,2023-06-20,2023-06-23,PLTR,C,12.0,154,1.0,0.95,71.05,YES,1.05,6.22,0.91,5.39,1.19,0.91,19,1687233600000000000,3,15.99,15.79,16.89,15.58,16.89,14.03,14.14,14.14,0.0508,1.05,7.05
O:PLTR230623C00012500,2023-06-20,2023-06-23,PLTR,C,12.5,93,0.95,0.82,74.01,YES,0.92,5.42,0.82,4.85,1.01,0.82,14,1687233600000000000,3,15.99,15.79,16.89,15.58,16.89,14.03,14.14,14.14,0.0508,0.92,5.98
O:PLTR230623C00013000,2023-06-20,2023-06-23,PLTR,C,13.0,166,0.82,0.69,76.97,YES,0.82,4.83,0.68,4.03,0.95,0.68,23,1687233600000000000,3,15.99,15.79,16.89,15.58,16.89,14.03,14.14,14.14,0.0508,0.82,5.62
O:PLTR230623C00013500,2023-06-20,2023-06-23,PLTR,C,13.5,201,0.72,0.6,79.93,YES,0.68,4.06,0.55,3.26,0.82,0.55,33,1687233600000000000,3,15.99,15.79,16.89,15.58,16.89,14.03,14.14,14.14,0.0508,0.68,4.85
O:PLTR230623C00014000,2023-06-20,2023-06-23,PLTR,C,14.0,490,0.56,0.48,82.89,YES,0.56,3.35,0.41,2.43,0.72,0.41,92,1687233600000000000,3,15.99,15.79,16.89,15.58,16.89,14.03,14.14,14.14,0.0508,0.56,4.26
O:PLTR230623C00014500,2023-06-20,2023-06-23,PLTR,C,14.5,472,0.44,0.36,85.85,YES,0.45,2.69,0.31,1.84,0.6,0.31,55,1687233600000000000,3,15.99,15.79,16.89,15.58,16.89,14.03,14.14,14.14,0.0508,0.45,3.55
O:PLTR230623C00015000,2023-06-20,2023-06-23,PLTR,C,15.0,1375,0.28,0.24,88.81,YES,0.34,2.04,0.21,1.24,0.48,0.21,330,1687233600000000000,3,15.99,15.79,16.89,15.58,16.89,14.03,14.14,14.14,0.0508,0.34,2.84
O:PLTR230623C00015500,2023-06-20,2023-06-23,PLTR,C,15.5,6185,0.2,0.16,91.77,YES,0.24,1.45,0.13,0.77,0.36,0.13,754,1687233600000000000,3,15.99,15.79,16.89,15.58,16.89,14.03,14.14,14.14,0.0508,0.24,2.13
O:PLTR230623C00016000,2023-06-20,2023-06-23,PLTR,C,16.0,19416,0.3,0.1,94.73,YES,0.19,1.12,0.08,0.47,0.3,0.08,2285,1687233600000000000,3,15.99,15.79,16.89,15.58,16.89,14.03,14.14,14.14,0.0508,0.19,1.78
O:PLTR230623C00016500,2023-06-20,2023-06-23,PLTR,C,16.5,17102,0.08,0.06,97.69,YES,0.12,0.74,0.06,0.36,0.19,0.06,2414,1687233600000000000,3,15.99,15.79,16.89,15.58,16.89,14.03,14.14,14.14,0.0508,0.12,1.12
O:PLTR230623C00017000,2023-06-20,2023-06-23,PLTR,C,17.0,23117,0.06,0.04,100.65,NO,0.08,0.47,0.03,0.18,0.13,0.03,2930,1687233600000000000,3,15.99,15.79,16.89,15.58,16.89,14.03,14.14,14.14,0.0508,0.08,0.77
O:PLTR230623C00017500,2023-06-20,2023-06-23,PLTR,C,17.5,7291,0.03,0.02,103.61,NO,0.06,0.33,0.02,0.12,0.09,0.02,1100,1687233600000000000,3,15.99,15.79,16.89,15.58,16.89,14.03,14.14,14.14,0.0508,0.06,0.53
O:PLTR230623C00018000,2023-06-20,2023-06-23,PLTR,C,18.0,11656,0.02,0.02,106.57,NO,0.04,0.24,0.02,0.12,0.06,0.02,959,1687233600000000000,3,15.99,15.79,16.89,15.58,16.89,14.03,14.14,14.14,0.0508,0.04,0.36
O:PLTR230623C00018500,2023-06-20,2023-06-23,PLTR,C,18.5,2950,0.02,0.01,109.53,NO,0.02,0.15,0.01,0.06,0.04,0.01,346,1687233600000000000,3,15.99,15.79,16.89,15.58,16.89,14.03,14.14,14.14,0.0508,0.02,0.24
O:PLTR230623C00019000,2023-06-20,2023-06-23,PLTR,C,19.0,2124,0.01,0.01,112.49,NO,0.02,0.12,0.01,0.06,0.03,0.01,280,1687233600000000000,3,15.99,15.79,16.89,15.58,16.89,14.03,14.14,14.14,0.0508,0.02,0.18
O:PLTR230623C00019500,2023-06-20,2023-06-23,PLTR,C,19.5,1937,0.01,0.0,115.45,NO,0.01,0.06,0.0,0.0,0.02,0.0,108,1687233600000000000,3,15.99,15.79,16.89,15.58,16.89,14.03,14.14,14.14,0.0508,0.01,0.12
O:PLTR230623C00020000,2023-06-20,2023-06-23,PLTR,C,20.0,6477,0.02,0.01,118.41,NO,0.01,0.06,0.0,0.0,0.02,0.0,327,1687233600000000000,3,15.99,15.79,16.89,15.58,16.89,14.03,14.14,14.14,0.0508,0.01,0.12
O:PLTR230623C00020500,2023-06-20,2023-06-23,PLTR,C,20.5,302,0.01,0.0,121.37,NO,0.01,0.06,0.0,0.0,0.02,0.0,50,1687233600000000000,3,15.99,15.79,16.89,15.58,16.89,14.03,14.14,14.14,0.0508,0.01,0.12
O:PLTR230623C00021000,2023-06-20,2023-06-23,PLTR,C,21.0,785,0.01,0.0,124.33,NO,0.0,0.03,0.0,0.0,0.01,0.0,53,1687233600000000000,3,15.99,15.79,16.89,15.58,16.89,14.03,14.14,14.14,0.0508,0.0,0.06
O:PLTR230623C00021500,2023-06-20,2023-06-23,PLTR,C,21.5,164,0.01,0.0,127.29,NO,0.0,0.03,0.0,0.0,0.01,0.0,25,1687233600000000000,3,15.99,15.79,16.89,15.58,16.89,14.03,14.14,14.14,0.0508,0.0,0.06
O:PLTR230623C00022000,2023-06-20,2023-06-23,PLTR,C,22.0,123,0.0,0.0,130.25,NO,0.0,0.03,0.0,0.0,0.01,0.0,24,1687233600000000000,3,15.99,15.79,16.89,15.58,16.89,14.03,14.14,14.14,0.0508,0.0,0.06
O:PLTR230623C00022500,2023-06-20,2023-06-23,PLTR,C,22.5,269,0.0,0.0,133.21,NO,0.0,0.0,0.0,0.0,0.0,0.0,41,1687233600000000000,3,15.99,15.79,16.89,15.58,16.89,14.03,14.14,14.14,0.0508,0.0,0.0
O:PLTR230623C00023000,2023-06-20,2023-06-23,PLTR,C,23.0,99,0.0,0.0,136.18,NO,0.0,0.0,0.0,0.0,0.0,0.0,16,1687233600000000000,3,15.99,15.79,16.89,15.58,16.89,14.03,14.14,14.14,0.0508,0.0,0.0
O:PLTR230623C00023500,2023-06-20,2023-06-23,PLTR,C,23.5,60,0.0,0.0,139.14,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1687233600000000000,3,15.99,15.79,16.89,15.58,16.89,14.03,14.14,14.14,0.0508,0.0,0.0
O:PLTR230623C00024000,2023-06-20,2023-06-23,PLTR,C,24.0,4,0.01,0.0,142.1,NO,0.0,0.03,0.0,0.0,0.01,0.0,3,1687233600000000000,3,15.99,15.79,16.89,15.58,16.89,14.03,14.14,14.14,0.0508,0.0,0.06
O:PLTR230623C00025000,2023-06-20,2023-06-23,PLTR,C,25.0,3,0.0,0.0,148.02,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1687233600000000000,3,15.99,15.79,16.89,15.58,16.89,14.03,14.14,14.14,0.0508,0.0,0.0
O:PLTR230623C00026000,2023-06-20,2023-06-23,PLTR,C,26.0,1,0.0,0.0,153.94,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1687233600000000000,3,15.99,15.79,16.89,15.58,16.89,14.03,14.14,14.14,0.0508,0.0,0.0
O:PLTR230623C00030000,2023-06-20,2023-06-23,PLTR,C,30.0,7,0.0,0.0,177.62,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1687233600000000000,3,15.99,15.79,16.89,15.58,16.89,14.03,14.14,14.14,0.0508,0.0,0.0
O:PLTR230630C00007000,2023-06-26,2023-06-30,PLTR,C,7.0,22,1.76,1.76,48.54,YES,1.76,12.21,1.76,12.21,1.76,1.76,2,1687752000000000000,4,13.87,13.94,14.42,13.83,14.42,15.33,15.8,15.8,0.0508,1.76,12.21
O:PLTR230630C00008000,2023-06-26,2023-06-30,PLTR,C,8.0,20,1.53,1.54,55.48,YES,1.51,10.47,1.48,10.26,1.54,1.48,3,1687752000000000000,4,13.87,13.94,14.42,13.83,14.42,15.33,15.8,15.8,0.0508,1.51,10.68
O:PLTR230630C00008500,2023-06-26,2023-06-30,PLTR,C,8.5,7,1.42,1.4,58.95,YES,1.42,9.85,1.38,9.57,1.46,1.38,7,1687752000000000000,4,13.87,13.94,14.42,13.83,14.42,15.33,15.8,15.8,0.0508,1.42,10.12
O:PLTR230630C00009000,2023-06-26,2023-06-30,PLTR,C,9.0,7,1.26,1.27,62.41,YES,1.26,8.77,1.26,8.74,1.27,1.26,4,1687752000000000000,4,13.87,13.94,14.42,13.83,14.42,15.33,15.8,15.8,0.0508,1.26,8.81
O:PLTR230630C00009500,2023-06-26,2023-06-30,PLTR,C,9.5,4,1.15,1.11,65.88,YES,1.13,7.84,1.11,7.7,1.15,1.11,3,1687752000000000000,4,13.87,13.94,14.42,13.83,14.42,15.33,15.8,15.8,0.0508,1.13,7.98
O:PLTR230630C00010000,2023-06-26,2023-06-30,PLTR,C,10.0,46,1.02,1.01,69.35,YES,1.04,7.25,0.98,6.8,1.11,0.98,20,1687752000000000000,4,13.87,13.94,14.42,13.83,14.42,15.33,15.8,15.8,0.0508,1.04,7.7
O:PLTR230630C00010500,2023-06-26,2023-06-30,PLTR,C,10.5,71,0.96,0.86,72.82,YES,0.9,6.28,0.85,5.89,0.96,0.85,10,1687752000000000000,4,13.87,13.94,14.42,13.83,14.42,15.33,15.8,15.8,0.0508,0.9,6.66
O:PLTR230630C00011000,2023-06-26,2023-06-30,PLTR,C,11.0,526,0.75,0.74,76.28,YES,0.78,5.44,0.72,4.99,0.85,0.72,23,1687752000000000000,4,13.87,13.94,14.42,13.83,14.42,15.33,15.8,15.8,0.0508,0.78,5.89
O:PLTR230630C00011500,2023-06-26,2023-06-30,PLTR,C,11.5,20,0.7,0.62,79.75,YES,0.66,4.54,0.61,4.23,0.7,0.61,9,1687752000000000000,4,13.87,13.94,14.42,13.83,14.42,15.33,15.8,15.8,0.0508,0.66,4.85
O:PLTR230630C00012000,2023-06-26,2023-06-30,PLTR,C,12.0,277,0.5,0.5,83.22,YES,0.54,3.78,0.49,3.4,0.6,0.49,31,1687752000000000000,4,13.87,13.94,14.42,13.83,14.42,15.33,15.8,15.8,0.0508,0.54,4.16
O:PLTR230630C00012500,2023-06-26,2023-06-30,PLTR,C,12.5,140,0.36,0.42,86.69,YES,0.42,2.88,0.36,2.5,0.47,0.36,29,1687752000000000000,4,13.87,13.94,14.42,13.83,14.42,15.33,15.8,15.8,0.0508,0.42,3.26
O:PLTR230630C00013000,2023-06-26,2023-06-30,PLTR,C,13.0,696,0.28,0.28,90.15,YES,0.3,2.12,0.25,1.73,0.36,0.25,125,1687752000000000000,4,13.87,13.94,14.42,13.83,14.42,15.33,15.8,15.8,0.0508,0.3,2.5
O:PLTR230630C00013500,2023-06-26,2023-06-30,PLTR,C,13.5,1402,0.17,0.18,93.62,YES,0.22,1.49,0.16,1.11,0.27,0.16,319,1687752000000000000,4,13.87,13.94,14.42,13.83,14.42,15.33,15.8,15.8,0.0508,0.22,1.87
O:PLTR230630C00014000,2023-06-26,2023-06-30,PLTR,C,14.0,8593,0.11,0.12,97.09,YES,0.14,0.94,0.09,0.62,0.18,0.09,1202,1687752000000000000,4,13.87,13.94,14.42,13.83,14.42,15.33,15.8,15.8,0.0508,0.14,1.25
O:PLTR230630C00014500,2023-06-26,2023-06-30,PLTR,C,14.5,15981,0.06,0.07,100.55,NO,0.08,0.59,0.05,0.35,0.12,0.05,1964,1687752000000000000,4,13.87,13.94,14.42,13.83,14.42,15.33,15.8,15.8,0.0508,0.08,0.83
O:PLTR230630C00015000,2023-06-26,2023-06-30,PLTR,C,15.0,16344,0.04,0.04,104.02,NO,0.06,0.38,0.03,0.21,0.08,0.03,1957,1687752000000000000,4,13.87,13.94,14.42,13.83,14.42,15.33,15.8,15.8,0.0508,0.06,0.55
O:PLTR230630C00015500,2023-06-26,2023-06-30,PLTR,C,15.5,6925,0.03,0.02,107.49,NO,0.04,0.24,0.02,0.14,0.05,0.02,828,1687752000000000000,4,13.87,13.94,14.42,13.83,14.42,15.33,15.8,15.8,0.0508,0.04,0.35
O:PLTR230630C00016000,2023-06-26,2023-06-30,PLTR,C,16.0,8584,0.02,0.01,110.96,NO,0.02,0.14,0.01,0.07,0.03,0.01,817,1687752000000000000,4,13.87,13.94,14.42,13.83,14.42,15.33,15.8,15.8,0.0508,0.02,0.21
O:PLTR230630C00016500,2023-06-26,2023-06-30,PLTR,C,16.5,2569,0.01,0.01,114.42,NO,0.02,0.1,0.01,0.07,0.02,0.01,257,1687752000000000000,4,13.87,13.94,14.42,13.83,14.42,15.33,15.8,15.8,0.0508,0.02,0.14
O:PLTR230630C00017000,2023-06-26,2023-06-30,PLTR,C,17.0,2323,0.01,0.01,117.89,NO,0.01,0.07,0.0,0.0,0.02,0.0,228,1687752000000000000,4,13.87,13.94,14.42,13.83,14.42,15.33,15.8,15.8,0.0508,0.01,0.14
O:PLTR230630C00017500,2023-06-26,2023-06-30,PLTR,C,17.5,287,0.01,0.0,121.36,NO,0.0,0.03,0.0,0.0,0.01,0.0,77,1687752000000000000,4,13.87,13.94,14.42,13.83,14.42,15.33,15.8,15.8,0.0508,0.0,0.07
O:PLTR230630C00018000,2023-06-26,2023-06-30,PLTR,C,18.0,1284,0.01,0.0,124.83,NO,0.0,0.03,0.0,0.0,0.01,0.0,127,1687752000000000000,4,13.87,13.94,14.42,13.83,14.42,15.33,15.8,15.8,0.0508,0.0,0.07
O:PLTR230630C00018500,2023-06-26,2023-06-30,PLTR,C,18.5,271,0.01,0.0,128.29,NO,0.0,0.03,0.0,0.0,0.01,0.0,34,1687752000000000000,4,13.87,13.94,14.42,13.83,14.42,15.33,15.8,15.8,0.0508,0.0,0.07
O:PLTR230630C00019000,2023-06-26,2023-06-30,PLTR,C,19.0,434,0.01,0.0,131.76,NO,0.0,0.03,0.0,0.0,0.01,0.0,77,1687752000000000000,4,13.87,13.94,14.42,13.83,14.42,15.33,15.8,15.8,0.0508,0.0,0.07
O:PLTR230630C00019500,2023-06-26,2023-06-30,PLTR,C,19.5,39,0.0,0.0,135.23,NO,0.0,0.0,0.0,0.0,0.0,0.0,13,1687752000000000000,4,13.87,13.94,14.42,13.83,14.42,15.33,15.8,15.8,0.0508,0.0,0.0
O:PLTR230630C00020000,2023-06-26,2023-06-30,PLTR,C,20.0,663,0.0,0.0,138.7,NO,0.0,0.0,0.0,0.0,0.0,0.0,72,1687752000000000000,4,13.87,13.94,14.42,13.83,14.42,15.33,15.8,15.8,0.0508,0.0,0.0
O:PLTR230630C00020500,2023-06-26,2023-06-30,PLTR,C,20.5,5,0.0,0.0,142.16,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1687752000000000000,4,13.87,13.94,14.42,13.83,14.42,15.33,15.8,15.8,0.0508,0.0,0.0
O:PLTR230630C00021000,2023-06-26,2023-06-30,PLTR,C,21.0,144,0.0,0.0,145.63,NO,0.0,0.0,0.0,0.0,0.0,0.0,23,1687752000000000000,4,13.87,13.94,14.42,13.83,14.42,15.33,15.8,15.8,0.0508,0.0,0.0
O:PLTR230630C00021500,2023-06-26,2023-06-30,PLTR,C,21.5,4,0.0,0.0,149.1,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1687752000000000000,4,13.87,13.94,14.42,13.83,14.42,15.33,15.8,15.8,0.0508,0.0,0.0
O:PLTR230630C00022000,2023-06-26,2023-06-30,PLTR,C,22.0,122,0.0,0.0,152.57,NO,0.0,0.0,0.0,0.0,0.0,0.0,17,1687752000000000000,4,13.87,13.94,14.42,13.83,14.42,15.33,15.8,15.8,0.0508,0.0,0.0
O:PLTR230630C00023000,2023-06-26,2023-06-30,PLTR,C,23.0,1,0.0,0.0,159.5,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1687752000000000000,4,13.87,13.94,14.42,13.83,14.42,15.33,15.8,15.8,0.0508,0.0,0.0
O:PLTR230630C00025000,2023-06-26,2023-06-30,PLTR,C,25.0,10,0.0,0.0,173.37,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1687752000000000000,4,13.87,13.94,14.42,13.83,14.42,15.33,15.8,15.8,0.0508,0.0,0.0
O:PLTR230630C00027000,2023-06-26,2023-06-30,PLTR,C,27.0,21,0.0,0.0,187.24,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1687752000000000000,4,13.87,13.94,14.42,13.83,14.42,15.33,15.8,15.8,0.0508,0.0,0.0
O:PLTR230707C00002500,2023-07-03,2023-07-07,PLTR,C,2.5,1,3.25,3.25,16.04,YES,3.25,20.85,3.25,20.85,3.25,3.25,1,1688356800000000000,4,15.49,15.52,15.59,15.19,15.59,15.34,15.9,15.9,0.0512,3.25,20.85
O:PLTR230707C00005000,2023-07-03,2023-07-07,PLTR,C,5.0,1,2.62,2.62,32.07,YES,2.62,16.81,2.62,16.81,2.62,2.62,1,1688356800000000000,4,15.49,15.52,15.59,15.19,15.59,15.34,15.9,15.9,0.0512,2.62,16.81
O:PLTR230707C00007500,2023-07-03,2023-07-07,PLTR,C,7.5,8,1.97,2.0,48.11,YES,1.98,12.67,1.95,12.51,2.0,1.95,5,1688356800000000000,4,15.49,15.52,15.59,15.19,15.59,15.34,15.9,15.9,0.0512,1.98,12.83
O:PLTR230707C00008000,2023-07-03,2023-07-07,PLTR,C,8.0,2,1.86,1.86,51.31,YES,1.86,11.93,1.86,11.93,1.86,1.86,1,1688356800000000000,4,15.49,15.52,15.59,15.19,15.59,15.34,15.9,15.9,0.0512,1.86,11.93
O:PLTR230707C00009000,2023-07-03,2023-07-07,PLTR,C,9.0,30,1.63,1.64,57.73,YES,1.63,10.49,1.63,10.46,1.64,1.63,2,1688356800000000000,4,15.49,15.52,15.59,15.19,15.59,15.34,15.9,15.9,0.0512,1.63,10.52
O:PLTR230707C00009500,2023-07-03,2023-07-07,PLTR,C,9.5,5,1.48,1.48,60.94,YES,1.48,9.49,1.48,9.49,1.48,1.48,4,1688356800000000000,4,15.49,15.52,15.59,15.19,15.59,15.34,15.9,15.9,0.0512,1.48,9.49
O:PLTR230707C00010000,2023-07-03,2023-07-07,PLTR,C,10.0,7,1.34,1.34,64.14,YES,1.34,8.6,1.34,8.6,1.34,1.34,2,1688356800000000000,4,15.49,15.52,15.59,15.19,15.59,15.34,15.9,15.9,0.0512,1.34,8.6
O:PLTR230707C00010500,2023-07-03,2023-07-07,PLTR,C,10.5,4,1.23,1.22,67.35,YES,1.22,7.83,1.21,7.76,1.23,1.21,3,1688356800000000000,4,15.49,15.52,15.59,15.19,15.59,15.34,15.9,15.9,0.0512,1.22,7.89
O:PLTR230707C00011000,2023-07-03,2023-07-07,PLTR,C,11.0,20,1.12,1.12,70.56,YES,1.12,7.18,1.12,7.18,1.12,1.12,3,1688356800000000000,4,15.49,15.52,15.59,15.19,15.59,15.34,15.9,15.9,0.0512,1.12,7.18
O:PLTR230707C00011500,2023-07-03,2023-07-07,PLTR,C,11.5,12,0.96,0.96,73.77,YES,0.96,6.16,0.96,6.16,0.96,0.96,8,1688356800000000000,4,15.49,15.52,15.59,15.19,15.59,15.34,15.9,15.9,0.0512,0.96,6.16
O:PLTR230707C00012000,2023-07-03,2023-07-07,PLTR,C,12.0,19,0.88,0.82,76.97,YES,0.85,5.45,0.82,5.26,0.88,0.82,6,1688356800000000000,4,15.49,15.52,15.59,15.19,15.59,15.34,15.9,15.9,0.0512,0.85,5.64
O:PLTR230707C00012500,2023-07-03,2023-07-07,PLTR,C,12.5,15,0.7,0.73,80.18,YES,0.72,4.59,0.7,4.49,0.73,0.7,6,1688356800000000000,4,15.49,15.52,15.59,15.19,15.59,15.34,15.9,15.9,0.0512,0.72,4.68
O:PLTR230707C00013000,2023-07-03,2023-07-07,PLTR,C,13.0,118,0.62,0.63,83.39,YES,0.6,3.85,0.57,3.66,0.63,0.57,19,1688356800000000000,4,15.49,15.52,15.59,15.19,15.59,15.34,15.9,15.9,0.0512,0.6,4.04
O:PLTR230707C00013500,2023-07-03,2023-07-07,PLTR,C,13.5,101,0.5,0.5,86.59,YES,0.48,3.05,0.44,2.82,0.51,0.44,26,1688356800000000000,4,15.49,15.52,15.59,15.19,15.59,15.34,15.9,15.9,0.0512,0.48,3.27
O:PLTR230707C00014000,2023-07-03,2023-07-07,PLTR,C,14.0,343,0.38,0.38,89.8,YES,0.36,2.34,0.33,2.12,0.4,0.33,70,1688356800000000000,4,15.49,15.52,15.59,15.19,15.59,15.34,15.9,15.9,0.0512,0.36,2.57
O:PLTR230707C00014500,2023-07-03,2023-07-07,PLTR,C,14.5,305,0.27,0.26,93.01,YES,0.24,1.54,0.2,1.28,0.28,0.2,76,1688356800000000000,4,15.49,15.52,15.59,15.19,15.59,15.34,15.9,15.9,0.0512,0.24,1.8
O:PLTR230707C00015000,2023-07-03,2023-07-07,PLTR,C,15.0,4357,0.17,0.16,96.22,YES,0.15,0.96,0.12,0.77,0.18,0.12,515,1688356800000000000,4,15.49,15.52,15.59,15.19,15.59,15.34,15.9,15.9,0.0512,0.15,1.15
O:PLTR230707C00015500,2023-07-03,2023-07-07,PLTR,C,15.5,7305,0.1,0.09,99.42,YES,0.08,0.55,0.06,0.38,0.11,0.06,1096,1688356800000000000,4,15.49,15.52,15.59,15.19,15.59,15.34,15.9,15.9,0.0512,0.08,0.71
O:PLTR230707C00016000,2023-07-03,2023-07-07,PLTR,C,16.0,14013,0.05,0.04,102.63,NO,0.04,0.29,0.03,0.19,0.06,0.03,1278,1688356800000000000,4,15.49,15.52,15.59,15.19,15.59,15.34,15.9,15.9,0.0512,0.04,0.38
O:PLTR230707C00016500,2023-07-03,2023-07-07,PLTR,C,16.5,7795,0.03,0.02,105.84,NO,0.02,0.16,0.02,0.13,0.03,0.02,526,1688356800000000000,4,15.49,15.52,15.59,15.19,15.59,15.34,15.9,15.9,0.0512,0.02,0.19
O:PLTR230707C00017000,2023-07-03,2023-07-07,PLTR,C,17.0,3892,0.02,0.01,109.04,NO,0.02,0.1,0.01,0.06,0.02,0.01,375,1688356800000000000,4,15.49,15.52,15.59,15.19,15.59,15.34,15.9,15.9,0.0512,0.02,0.13
O:PLTR230707C00017500,2023-07-03,2023-07-07,PLTR,C,17.5,1205,0.01,0.01,112.25,NO,0.0,0.03,0.0,0.0,0.01,0.0,99,1688356800000000000,4,15.49,15.52,15.59,15.19,15.59,15.34,15.9,15.9,0.0512,0.0,0.06
O:PLTR230707C00018000,2023-07-03,2023-07-07,PLTR,C,18.0,793,0.0,0.0,115.46,NO,0.0,0.03,0.0,0.0,0.01,0.0,95,1688356800000000000,4,15.49,15.52,15.59,15.19,15.59,15.34,15.9,15.9,0.0512,0.0,0.06
O:PLTR230707C00018500,2023-07-03,2023-07-07,PLTR,C,18.5,417,0.0,0.0,118.67,NO,0.0,0.0,0.0,0.0,0.0,0.0,59,1688356800000000000,4,15.49,15.52,15.59,15.19,15.59,15.34,15.9,15.9,0.0512,0.0,0.0
O:PLTR230707C00019000,2023-07-03,2023-07-07,PLTR,C,19.0,415,0.0,0.0,121.87,NO,0.0,0.0,0.0,0.0,0.0,0.0,64,1688356800000000000,4,15.49,15.52,15.59,15.19,15.59,15.34,15.9,15.9,0.0512,0.0,0.0
O:PLTR230707C00019500,2023-07-03,2023-07-07,PLTR,C,19.5,109,0.0,0.0,125.08,NO,0.0,0.0,0.0,0.0,0.0,0.0,17,1688356800000000000,4,15.49,15.52,15.59,15.19,15.59,15.34,15.9,15.9,0.0512,0.0,0.0
O:PLTR230707C00020000,2023-07-03,2023-07-07,PLTR,C,20.0,41,0.0,0.0,128.29,NO,0.0,0.0,0.0,0.0,0.0,0.0,12,1688356800000000000,4,15.49,15.52,15.59,15.19,15.59,15.34,15.9,15.9,0.0512,0.0,0.0
O:PLTR230707C00021000,2023-07-03,2023-07-07,PLTR,C,21.0,18,0.0,0.0,134.7,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1688356800000000000,4,15.49,15.52,15.59,15.19,15.59,15.34,15.9,15.9,0.0512,0.0,0.0
O:PLTR230707C00022000,2023-07-03,2023-07-07,PLTR,C,22.0,2,0.0,0.0,141.12,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1688356800000000000,4,15.49,15.52,15.59,15.19,15.59,15.34,15.9,15.9,0.0512,0.0,0.0
O:PLTR230707C00023000,2023-07-03,2023-07-07,PLTR,C,23.0,3,0.0,0.0,147.53,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1688356800000000000,4,15.49,15.52,15.59,15.19,15.59,15.34,15.9,15.9,0.0512,0.0,0.0
O:PLTR230707C00025000,2023-07-03,2023-07-07,PLTR,C,25.0,3,0.0,0.0,160.36,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1688356800000000000,4,15.49,15.52,15.59,15.19,15.59,15.34,15.9,15.9,0.0512,0.0,0.0
O:PLTR230714C00006000,2023-07-10,2023-07-14,PLTR,C,6.0,2,2.34,2.31,36.74,YES,2.33,14.24,2.31,14.15,2.34,2.31,2,1688961600000000000,4,15.37,16.3,16.33,14.94,16.33,16.4,17.0,17.0,0.0512,2.33,14.33
O:PLTR230714C00008000,2023-07-10,2023-07-14,PLTR,C,8.0,594,1.83,2.06,48.99,YES,1.96,11.97,1.83,11.21,2.08,1.83,27,1688961600000000000,4,15.37,16.3,16.33,14.94,16.33,16.4,17.0,17.0,0.0512,1.96,12.74
O:PLTR230714C00008500,2023-07-10,2023-07-14,PLTR,C,8.5,3,1.72,1.84,52.05,YES,1.75,10.72,1.66,10.17,1.84,1.66,3,1688961600000000000,4,15.37,16.3,16.33,14.94,16.33,16.4,17.0,17.0,0.0512,1.75,11.27
O:PLTR230714C00009000,2023-07-10,2023-07-14,PLTR,C,9.0,1,1.81,1.81,55.11,YES,1.81,11.08,1.81,11.08,1.81,1.81,1,1688961600000000000,4,15.37,16.3,16.33,14.94,16.33,16.4,17.0,17.0,0.0512,1.81,11.08
O:PLTR230714C00009500,2023-07-10,2023-07-14,PLTR,C,9.5,9,1.41,1.64,58.18,YES,1.52,9.34,1.41,8.63,1.64,1.41,3,1688961600000000000,4,15.37,16.3,16.33,14.94,16.33,16.4,17.0,17.0,0.0512,1.52,10.04
O:PLTR230714C00010000,2023-07-10,2023-07-14,PLTR,C,10.0,78,1.3,1.58,61.24,YES,1.44,8.82,1.3,7.96,1.58,1.3,9,1688961600000000000,4,15.37,16.3,16.33,14.94,16.33,16.4,17.0,17.0,0.0512,1.44,9.68
O:PLTR230714C00010500,2023-07-10,2023-07-14,PLTR,C,10.5,1,1.27,1.27,64.3,YES,1.27,7.78,1.27,7.78,1.27,1.27,1,1688961600000000000,4,15.37,16.3,16.33,14.94,16.33,16.4,17.0,17.0,0.0512,1.27,7.78
O:PLTR230714C00011000,2023-07-10,2023-07-14,PLTR,C,11.0,13,1.09,1.31,67.36,YES,1.2,7.38,1.09,6.67,1.32,1.09,8,1688961600000000000,4,15.37,16.3,16.33,14.94,16.33,16.4,17.0,17.0,0.0512,1.2,8.08
