ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:PLTR220624C00004000,2022-06-21,2022-06-24,PLTR,C,4.0,1,1.2,1.2,44.2,YES,1.2,13.26,1.2,13.26,1.2,1.2,1,1655784000000000000,3,8.59,8.71,9.05,8.56,9.05,10.19,10.2,10.2,0.0121,1.2,13.26
O:PLTR220624C00005500,2022-06-21,2022-06-24,PLTR,C,5.5,2,0.76,0.76,60.77,YES,0.76,8.4,0.76,8.4,0.76,0.76,1,1655784000000000000,3,8.59,8.71,9.05,8.56,9.05,10.19,10.2,10.2,0.0121,0.76,8.4
O:PLTR220624C00006000,2022-06-21,2022-06-24,PLTR,C,6.0,8,0.7,0.67,66.3,YES,0.7,7.73,0.67,7.4,0.73,0.67,7,1655784000000000000,3,8.59,8.71,9.05,8.56,9.05,10.19,10.2,10.2,0.0121,0.7,8.07
O:PLTR220624C00006500,2022-06-21,2022-06-24,PLTR,C,6.5,27,0.59,0.6,71.82,YES,0.61,6.74,0.59,6.52,0.63,0.59,5,1655784000000000000,3,8.59,8.71,9.05,8.56,9.05,10.19,10.2,10.2,0.0121,0.61,6.96
O:PLTR220624C00007000,2022-06-21,2022-06-24,PLTR,C,7.0,34,0.49,0.42,77.35,YES,0.46,5.08,0.42,4.64,0.5,0.42,10,1655784000000000000,3,8.59,8.71,9.05,8.56,9.05,10.19,10.2,10.2,0.0121,0.46,5.52
O:PLTR220624C00007500,2022-06-21,2022-06-24,PLTR,C,7.5,437,0.3,0.3,82.87,YES,0.33,3.65,0.28,3.09,0.38,0.28,68,1655784000000000000,3,8.59,8.71,9.05,8.56,9.05,10.19,10.2,10.2,0.0121,0.33,4.2
O:PLTR220624C00008000,2022-06-21,2022-06-24,PLTR,C,8.0,1599,0.18,0.19,88.4,YES,0.22,2.38,0.16,1.77,0.27,0.16,282,1655784000000000000,3,8.59,8.71,9.05,8.56,9.05,10.19,10.2,10.2,0.0121,0.22,2.98
O:PLTR220624C00008500,2022-06-21,2022-06-24,PLTR,C,8.5,6697,0.07,0.09,93.92,YES,0.12,1.27,0.07,0.77,0.16,0.07,992,1655784000000000000,3,8.59,8.71,9.05,8.56,9.05,10.19,10.2,10.2,0.0121,0.12,1.77
O:PLTR220624C00009000,2022-06-21,2022-06-24,PLTR,C,9.0,18747,0.01,0.04,99.45,YES,0.04,0.5,0.01,0.11,0.08,0.01,2456,1655784000000000000,3,8.59,8.71,9.05,8.56,9.05,10.19,10.2,10.2,0.0121,0.04,0.88
O:PLTR220624C00009500,2022-06-21,2022-06-24,PLTR,C,9.5,10782,0.0,0.01,104.97,NO,0.01,0.11,0.0,0.0,0.02,0.0,1221,1655784000000000000,3,8.59,8.71,9.05,8.56,9.05,10.19,10.2,10.2,0.0121,0.01,0.22
O:PLTR220624C00010000,2022-06-21,2022-06-24,PLTR,C,10.0,7850,0.01,0.0,110.5,NO,0.0,0.06,0.0,0.0,0.01,0.0,583,1655784000000000000,3,8.59,8.71,9.05,8.56,9.05,10.19,10.2,10.2,0.0121,0.0,0.11
O:PLTR220624C00010500,2022-06-21,2022-06-24,PLTR,C,10.5,1687,0.0,0.0,116.02,NO,0.0,0.0,0.0,0.0,0.0,0.0,242,1655784000000000000,3,8.59,8.71,9.05,8.56,9.05,10.19,10.2,10.2,0.0121,0.0,0.0
O:PLTR220624C00011000,2022-06-21,2022-06-24,PLTR,C,11.0,2742,0.0,0.0,121.55,NO,0.0,0.0,0.0,0.0,0.0,0.0,196,1655784000000000000,3,8.59,8.71,9.05,8.56,9.05,10.19,10.2,10.2,0.0121,0.0,0.0
O:PLTR220624C00011500,2022-06-21,2022-06-24,PLTR,C,11.5,2,0.0,0.0,127.07,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1655784000000000000,3,8.59,8.71,9.05,8.56,9.05,10.19,10.2,10.2,0.0121,0.0,0.0
O:PLTR220624C00012000,2022-06-21,2022-06-24,PLTR,C,12.0,13,0.0,0.0,132.6,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1655784000000000000,3,8.59,8.71,9.05,8.56,9.05,10.19,10.2,10.2,0.0121,0.0,0.0
O:PLTR220624C00012500,2022-06-21,2022-06-24,PLTR,C,12.5,1,0.0,0.0,138.12,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1655784000000000000,3,8.59,8.71,9.05,8.56,9.05,10.19,10.2,10.2,0.0121,0.0,0.0
O:PLTR220624C00013000,2022-06-21,2022-06-24,PLTR,C,13.0,1,0.0,0.0,143.65,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1655784000000000000,3,8.59,8.71,9.05,8.56,9.05,10.19,10.2,10.2,0.0121,0.0,0.0
O:PLTR220624C00014000,2022-06-21,2022-06-24,PLTR,C,14.0,1,0.0,0.0,154.7,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1655784000000000000,3,8.59,8.71,9.05,8.56,9.05,10.19,10.2,10.2,0.0121,0.0,0.0
O:PLTR220701C00004500,2022-06-27,2022-07-01,PLTR,C,4.5,24,1.34,1.3,44.29,YES,1.31,12.84,1.26,12.4,1.35,1.26,7,1656302400000000000,4,10.15,9.62,10.16,9.51,10.16,9.27,9.43,9.43,0.0121,1.31,13.29
O:PLTR220701C00005000,2022-06-27,2022-07-01,PLTR,C,5.0,1,1.14,1.14,49.21,YES,1.14,11.22,1.14,11.22,1.14,1.14,1,1656302400000000000,4,10.15,9.62,10.16,9.51,10.16,9.27,9.43,9.43,0.0121,1.14,11.22
O:PLTR220701C00007000,2022-06-27,2022-07-01,PLTR,C,7.0,20,0.67,0.65,68.9,YES,0.68,6.64,0.65,6.4,0.7,0.65,6,1656302400000000000,4,10.15,9.62,10.16,9.51,10.16,9.27,9.43,9.43,0.0121,0.68,6.89
O:PLTR220701C00007500,2022-06-27,2022-07-01,PLTR,C,7.5,13,0.56,0.53,73.82,YES,0.56,5.56,0.53,5.22,0.6,0.53,10,1656302400000000000,4,10.15,9.62,10.16,9.51,10.16,9.27,9.43,9.43,0.0121,0.56,5.91
O:PLTR220701C00008000,2022-06-27,2022-07-01,PLTR,C,8.0,177,0.51,0.42,78.74,YES,0.46,4.48,0.4,3.94,0.51,0.4,29,1656302400000000000,4,10.15,9.62,10.16,9.51,10.16,9.27,9.43,9.43,0.0121,0.46,5.02
O:PLTR220701C00008500,2022-06-27,2022-07-01,PLTR,C,8.5,162,0.43,0.28,83.66,YES,0.36,3.49,0.28,2.76,0.43,0.28,81,1656302400000000000,4,10.15,9.62,10.16,9.51,10.16,9.27,9.43,9.43,0.0121,0.36,4.23
O:PLTR220701C00009000,2022-06-27,2022-07-01,PLTR,C,9.0,789,0.3,0.18,88.58,YES,0.24,2.31,0.17,1.67,0.3,0.17,186,1656302400000000000,4,10.15,9.62,10.16,9.51,10.16,9.27,9.43,9.43,0.0121,0.24,2.95
O:PLTR220701C00009500,2022-06-27,2022-07-01,PLTR,C,9.5,2468,0.2,0.09,93.5,YES,0.14,1.43,0.08,0.79,0.21,0.08,547,1656302400000000000,4,10.15,9.62,10.16,9.51,10.16,9.27,9.43,9.43,0.0121,0.14,2.07
O:PLTR220701C00010000,2022-06-27,2022-07-01,PLTR,C,10.0,15576,0.12,0.04,98.43,YES,0.08,0.79,0.04,0.39,0.12,0.04,1370,1656302400000000000,4,10.15,9.62,10.16,9.51,10.16,9.27,9.43,9.43,0.0121,0.08,1.18
O:PLTR220701C00010500,2022-06-27,2022-07-01,PLTR,C,10.5,7213,0.05,0.02,103.35,NO,0.03,0.34,0.01,0.1,0.06,0.01,717,1656302400000000000,4,10.15,9.62,10.16,9.51,10.16,9.27,9.43,9.43,0.0121,0.03,0.59
O:PLTR220701C00011000,2022-06-27,2022-07-01,PLTR,C,11.0,5802,0.02,0.0,108.27,NO,0.01,0.1,0.0,0.0,0.02,0.0,416,1656302400000000000,4,10.15,9.62,10.16,9.51,10.16,9.27,9.43,9.43,0.0121,0.01,0.2
O:PLTR220701C00011500,2022-06-27,2022-07-01,PLTR,C,11.5,2401,0.01,0.0,113.19,NO,0.0,0.05,0.0,0.0,0.01,0.0,201,1656302400000000000,4,10.15,9.62,10.16,9.51,10.16,9.27,9.43,9.43,0.0121,0.0,0.1
O:PLTR220701C00012000,2022-06-27,2022-07-01,PLTR,C,12.0,3703,0.01,0.0,118.11,NO,0.0,0.05,0.0,0.0,0.01,0.0,294,1656302400000000000,4,10.15,9.62,10.16,9.51,10.16,9.27,9.43,9.43,0.0121,0.0,0.1
O:PLTR220701C00012500,2022-06-27,2022-07-01,PLTR,C,12.5,325,0.0,0.0,123.03,NO,0.0,0.0,0.0,0.0,0.0,0.0,49,1656302400000000000,4,10.15,9.62,10.16,9.51,10.16,9.27,9.43,9.43,0.0121,0.0,0.0
O:PLTR220701C00013000,2022-06-27,2022-07-01,PLTR,C,13.0,23,0.0,0.0,127.95,NO,0.0,0.0,0.0,0.0,0.0,0.0,9,1656302400000000000,4,10.15,9.62,10.16,9.51,10.16,9.27,9.43,9.43,0.0121,0.0,0.0
O:PLTR220701C00017000,2022-06-27,2022-07-01,PLTR,C,17.0,1,0.0,0.0,167.32,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1656302400000000000,4,10.15,9.62,10.16,9.51,10.16,9.27,9.43,9.43,0.0121,0.0,0.0
O:PLTR220708C00002500,2022-07-05,2022-07-08,PLTR,C,2.5,50,1.84,1.83,24.75,YES,1.84,18.17,1.83,18.12,1.84,1.83,2,1656993600000000000,3,9.14,10.07,10.1,9.0,10.1,10.17,10.38,10.38,0.0168,1.84,18.22
O:PLTR220708C00004000,2022-07-05,2022-07-08,PLTR,C,4.0,4,1.38,1.51,39.6,YES,1.44,14.31,1.38,13.66,1.51,1.38,3,1656993600000000000,3,9.14,10.07,10.1,9.0,10.1,10.17,10.38,10.38,0.0168,1.44,14.95
O:PLTR220708C00005000,2022-07-05,2022-07-08,PLTR,C,5.0,2,1.12,1.12,49.5,YES,1.12,11.09,1.12,11.09,1.12,1.12,2,1656993600000000000,3,9.14,10.07,10.1,9.0,10.1,10.17,10.38,10.38,0.0168,1.12,11.09
O:PLTR220708C00005500,2022-07-05,2022-07-08,PLTR,C,5.5,1,1.12,1.12,54.46,YES,1.12,11.09,1.12,11.09,1.12,1.12,1,1656993600000000000,3,9.14,10.07,10.1,9.0,10.1,10.17,10.38,10.38,0.0168,1.12,11.09
O:PLTR220708C00007000,2022-07-05,2022-07-08,PLTR,C,7.0,8,0.57,0.71,69.31,YES,0.64,6.34,0.57,5.64,0.71,0.57,5,1656993600000000000,3,9.14,10.07,10.1,9.0,10.1,10.17,10.38,10.38,0.0168,0.64,7.03
O:PLTR220708C00007500,2022-07-05,2022-07-08,PLTR,C,7.5,15,0.47,0.63,74.26,YES,0.55,5.45,0.47,4.65,0.63,0.47,3,1656993600000000000,3,9.14,10.07,10.1,9.0,10.1,10.17,10.38,10.38,0.0168,0.55,6.24
O:PLTR220708C00008000,2022-07-05,2022-07-08,PLTR,C,8.0,101,0.34,0.51,79.21,YES,0.43,4.26,0.34,3.37,0.52,0.34,22,1656993600000000000,3,9.14,10.07,10.1,9.0,10.1,10.17,10.38,10.38,0.0168,0.43,5.15
O:PLTR220708C00008500,2022-07-05,2022-07-08,PLTR,C,8.5,291,0.19,0.39,84.16,YES,0.28,2.77,0.16,1.58,0.4,0.16,66,1656993600000000000,3,9.14,10.07,10.1,9.0,10.1,10.17,10.38,10.38,0.0168,0.28,3.96
O:PLTR220708C00009000,2022-07-05,2022-07-08,PLTR,C,9.0,1051,0.1,0.28,89.11,YES,0.18,1.78,0.08,0.79,0.28,0.08,224,1656993600000000000,3,9.14,10.07,10.1,9.0,10.1,10.17,10.38,10.38,0.0168,0.18,2.77
O:PLTR220708C00009500,2022-07-05,2022-07-08,PLTR,C,9.5,11849,0.04,0.17,94.06,YES,0.1,0.99,0.03,0.3,0.17,0.03,1243,1656993600000000000,3,9.14,10.07,10.1,9.0,10.1,10.17,10.38,10.38,0.0168,0.1,1.68
O:PLTR220708C00010000,2022-07-05,2022-07-08,PLTR,C,10.0,11634,0.02,0.08,99.01,YES,0.04,0.45,0.01,0.1,0.08,0.01,1605,1656993600000000000,3,9.14,10.07,10.1,9.0,10.1,10.17,10.38,10.38,0.0168,0.04,0.79
O:PLTR220708C00010500,2022-07-05,2022-07-08,PLTR,C,10.5,11346,0.01,0.03,103.96,NO,0.02,0.15,0.0,0.0,0.03,0.0,811,1656993600000000000,3,9.14,10.07,10.1,9.0,10.1,10.17,10.38,10.38,0.0168,0.02,0.3
O:PLTR220708C00011000,2022-07-05,2022-07-08,PLTR,C,11.0,4097,0.0,0.01,108.91,NO,0.0,0.05,0.0,0.0,0.01,0.0,397,1656993600000000000,3,9.14,10.07,10.1,9.0,10.1,10.17,10.38,10.38,0.0168,0.0,0.1
O:PLTR220708C00011500,2022-07-05,2022-07-08,PLTR,C,11.5,313,0.0,0.0,113.86,NO,0.0,0.0,0.0,0.0,0.0,0.0,58,1656993600000000000,3,9.14,10.07,10.1,9.0,10.1,10.17,10.38,10.38,0.0168,0.0,0.0
O:PLTR220708C00012000,2022-07-05,2022-07-08,PLTR,C,12.0,57,0.0,0.0,118.81,NO,0.0,0.0,0.0,0.0,0.0,0.0,12,1656993600000000000,3,9.14,10.07,10.1,9.0,10.1,10.17,10.38,10.38,0.0168,0.0,0.0
O:PLTR220708C00012500,2022-07-05,2022-07-08,PLTR,C,12.5,1,0.0,0.0,123.76,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1656993600000000000,3,9.14,10.07,10.1,9.0,10.1,10.17,10.38,10.38,0.0168,0.0,0.0
O:PLTR220708C00013000,2022-07-05,2022-07-08,PLTR,C,13.0,62,0.0,0.0,128.71,NO,0.0,0.0,0.0,0.0,0.0,0.0,16,1656993600000000000,3,9.14,10.07,10.1,9.0,10.1,10.17,10.38,10.38,0.0168,0.0,0.0
O:PLTR220708C00013500,2022-07-05,2022-07-08,PLTR,C,13.5,1,0.0,0.0,133.66,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1656993600000000000,3,9.14,10.07,10.1,9.0,10.1,10.17,10.38,10.38,0.0168,0.0,0.0
O:PLTR220708C00016500,2022-07-05,2022-07-08,PLTR,C,16.5,1,0.0,0.0,163.37,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1656993600000000000,3,9.14,10.07,10.1,9.0,10.1,10.17,10.38,10.38,0.0168,0.0,0.0
O:PLTR220715C00002500,2022-07-11,2022-07-15,PLTR,C,2.5,1,1.79,1.79,25.02,YES,1.79,17.91,1.79,17.91,1.79,1.79,1,1657512000000000000,4,9.98,9.56,9.99,9.53,9.99,9.04,9.12,9.12,0.0168,1.79,17.91
O:PLTR220715C00003000,2022-07-11,2022-07-15,PLTR,C,3.0,4,1.67,1.68,30.02,YES,1.67,16.76,1.67,16.71,1.68,1.67,2,1657512000000000000,4,9.98,9.56,9.99,9.53,9.99,9.04,9.12,9.12,0.0168,1.67,16.81
O:PLTR220715C00005000,2022-07-11,2022-07-15,PLTR,C,5.0,5,1.16,1.16,50.03,YES,1.16,11.61,1.16,11.61,1.16,1.16,2,1657512000000000000,4,9.98,9.56,9.99,9.53,9.99,9.04,9.12,9.12,0.0168,1.16,11.61
O:PLTR220715C00006000,2022-07-11,2022-07-15,PLTR,C,6.0,1,0.92,0.92,60.04,YES,0.92,9.21,0.92,9.21,0.92,0.92,1,1657512000000000000,4,9.98,9.56,9.99,9.53,9.99,9.04,9.12,9.12,0.0168,0.92,9.21
O:PLTR220715C00006500,2022-07-11,2022-07-15,PLTR,C,6.5,1,0.78,0.78,65.04,YES,0.78,7.8,0.78,7.8,0.78,0.78,1,1657512000000000000,4,9.98,9.56,9.99,9.53,9.99,9.04,9.12,9.12,0.0168,0.78,7.8
O:PLTR220715C00007000,2022-07-11,2022-07-15,PLTR,C,7.0,2008,0.65,0.66,70.04,YES,0.66,6.65,0.65,6.5,0.68,0.65,22,1657512000000000000,4,9.98,9.56,9.99,9.53,9.99,9.04,9.12,9.12,0.0168,0.66,6.8
O:PLTR220715C00007500,2022-07-11,2022-07-15,PLTR,C,7.5,25,0.53,0.51,75.05,YES,0.52,5.2,0.51,5.1,0.53,0.51,4,1657512000000000000,4,9.98,9.56,9.99,9.53,9.99,9.04,9.12,9.12,0.0168,0.52,5.3
O:PLTR220715C00008000,2022-07-11,2022-07-15,PLTR,C,8.0,204,0.5,0.4,80.05,YES,0.45,4.5,0.4,4.0,0.5,0.4,89,1657512000000000000,4,9.98,9.56,9.99,9.53,9.99,9.04,9.12,9.12,0.0168,0.45,5.0
O:PLTR220715C00008500,2022-07-11,2022-07-15,PLTR,C,8.5,146,0.32,0.28,85.05,YES,0.3,3.05,0.28,2.8,0.33,0.28,76,1657512000000000000,4,9.98,9.56,9.99,9.53,9.99,9.04,9.12,9.12,0.0168,0.3,3.3
O:PLTR220715C00009000,2022-07-11,2022-07-15,PLTR,C,9.0,652,0.27,0.17,90.06,YES,0.22,2.2,0.17,1.7,0.27,0.17,120,1657512000000000000,4,9.98,9.56,9.99,9.53,9.99,9.04,9.12,9.12,0.0168,0.22,2.7
O:PLTR220715C00009500,2022-07-11,2022-07-15,PLTR,C,9.5,4810,0.14,0.08,95.06,YES,0.11,1.1,0.08,0.8,0.14,0.08,345,1657512000000000000,4,9.98,9.56,9.99,9.53,9.99,9.04,9.12,9.12,0.0168,0.11,1.4
O:PLTR220715C00010000,2022-07-11,2022-07-15,PLTR,C,10.0,5880,0.08,0.04,100.06,NO,0.06,0.6,0.04,0.4,0.08,0.04,899,1657512000000000000,4,9.98,9.56,9.99,9.53,9.99,9.04,9.12,9.12,0.0168,0.06,0.8
O:PLTR220715C00010500,2022-07-11,2022-07-15,PLTR,C,10.5,2799,0.02,0.02,105.07,NO,0.02,0.2,0.01,0.1,0.03,0.01,483,1657512000000000000,4,9.98,9.56,9.99,9.53,9.99,9.04,9.12,9.12,0.0168,0.02,0.3
O:PLTR220715C00011000,2022-07-11,2022-07-15,PLTR,C,11.0,5157,0.02,0.01,110.07,NO,0.02,0.15,0.01,0.1,0.02,0.01,437,1657512000000000000,4,9.98,9.56,9.99,9.53,9.99,9.04,9.12,9.12,0.0168,0.02,0.2
O:PLTR220715C00011500,2022-07-11,2022-07-15,PLTR,C,11.5,1794,0.01,0.0,115.07,NO,0.0,0.05,0.0,0.0,0.01,0.0,106,1657512000000000000,4,9.98,9.56,9.99,9.53,9.99,9.04,9.12,9.12,0.0168,0.0,0.1
O:PLTR220715C00012000,2022-07-11,2022-07-15,PLTR,C,12.0,859,0.0,0.0,120.07,NO,0.0,0.05,0.0,0.0,0.01,0.0,72,1657512000000000000,4,9.98,9.56,9.99,9.53,9.99,9.04,9.12,9.12,0.0168,0.0,0.1
O:PLTR220715C00012500,2022-07-11,2022-07-15,PLTR,C,12.5,392,0.0,0.0,125.08,NO,0.0,0.0,0.0,0.0,0.0,0.0,89,1657512000000000000,4,9.98,9.56,9.99,9.53,9.99,9.04,9.12,9.12,0.0168,0.0,0.0
O:PLTR220715C00013000,2022-07-11,2022-07-15,PLTR,C,13.0,6,0.0,0.0,130.08,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1657512000000000000,4,9.98,9.56,9.99,9.53,9.99,9.04,9.12,9.12,0.0168,0.0,0.0
O:PLTR220715C00014000,2022-07-11,2022-07-15,PLTR,C,14.0,15,0.0,0.0,140.09,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1657512000000000000,4,9.98,9.56,9.99,9.53,9.99,9.04,9.12,9.12,0.0168,0.0,0.0
O:PLTR220715C00015000,2022-07-11,2022-07-15,PLTR,C,15.0,60,0.0,0.0,150.09,NO,0.0,0.0,0.0,0.0,0.0,0.0,9,1657512000000000000,4,9.98,9.56,9.99,9.53,9.99,9.04,9.12,9.12,0.0168,0.0,0.0
O:PLTR220715C00025000,2022-07-11,2022-07-15,PLTR,C,25.0,1,0.0,0.0,250.16,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1657512000000000000,4,9.98,9.56,9.99,9.53,9.99,9.04,9.12,9.12,0.0168,0.0,0.0
O:PLTR220722C00003000,2022-07-18,2022-07-22,PLTR,C,3.0,1,1.56,1.56,31.75,YES,1.56,16.51,1.56,16.51,1.56,1.56,1,1658116800000000000,4,9.25,9.03,9.45,9.01,9.45,9.84,10.57,10.57,0.0168,1.56,16.51
O:PLTR220722C00004000,2022-07-18,2022-07-22,PLTR,C,4.0,5,1.31,1.31,42.33,YES,1.31,13.86,1.31,13.86,1.31,1.31,1,1658116800000000000,4,9.25,9.03,9.45,9.01,9.45,9.84,10.57,10.57,0.0168,1.31,13.86
O:PLTR220722C00005000,2022-07-18,2022-07-22,PLTR,C,5.0,2,1.04,1.04,52.91,YES,1.04,11.01,1.04,11.01,1.04,1.04,1,1658116800000000000,4,9.25,9.03,9.45,9.01,9.45,9.84,10.57,10.57,0.0168,1.04,11.01
O:PLTR220722C00006500,2022-07-18,2022-07-22,PLTR,C,6.5,4,0.68,0.64,68.78,YES,0.66,6.98,0.64,6.77,0.68,0.64,2,1658116800000000000,4,9.25,9.03,9.45,9.01,9.45,9.84,10.57,10.57,0.0168,0.66,7.2
O:PLTR220722C00007000,2022-07-18,2022-07-22,PLTR,C,7.0,4,0.58,0.56,74.07,YES,0.57,6.03,0.56,5.93,0.58,0.56,2,1658116800000000000,4,9.25,9.03,9.45,9.01,9.45,9.84,10.57,10.57,0.0168,0.57,6.14
O:PLTR220722C00007500,2022-07-18,2022-07-22,PLTR,C,7.5,16,0.5,0.43,79.37,YES,0.46,4.92,0.43,4.55,0.5,0.43,6,1658116800000000000,4,9.25,9.03,9.45,9.01,9.45,9.84,10.57,10.57,0.0168,0.46,5.29
O:PLTR220722C00008000,2022-07-18,2022-07-22,PLTR,C,8.0,127,0.33,0.28,84.66,YES,0.32,3.39,0.28,2.96,0.36,0.28,40,1658116800000000000,4,9.25,9.03,9.45,9.01,9.45,9.84,10.57,10.57,0.0168,0.32,3.81
O:PLTR220722C00008500,2022-07-18,2022-07-22,PLTR,C,8.5,530,0.22,0.16,89.95,YES,0.2,2.06,0.15,1.59,0.24,0.15,92,1658116800000000000,4,9.25,9.03,9.45,9.01,9.45,9.84,10.57,10.57,0.0168,0.2,2.54
O:PLTR220722C00009000,2022-07-18,2022-07-22,PLTR,C,9.0,3937,0.11,0.07,95.24,YES,0.1,1.06,0.06,0.63,0.14,0.06,598,1658116800000000000,4,9.25,9.03,9.45,9.01,9.45,9.84,10.57,10.57,0.0168,0.1,1.48
O:PLTR220722C00009500,2022-07-18,2022-07-22,PLTR,C,9.5,13031,0.04,0.02,100.53,NO,0.04,0.42,0.02,0.21,0.06,0.02,1346,1658116800000000000,4,9.25,9.03,9.45,9.01,9.45,9.84,10.57,10.57,0.0168,0.04,0.63
O:PLTR220722C00010000,2022-07-18,2022-07-22,PLTR,C,10.0,7764,0.02,0.01,105.82,NO,0.02,0.16,0.01,0.11,0.02,0.01,862,1658116800000000000,4,9.25,9.03,9.45,9.01,9.45,9.84,10.57,10.57,0.0168,0.02,0.21
O:PLTR220722C00010500,2022-07-18,2022-07-22,PLTR,C,10.5,2460,0.01,0.0,111.11,NO,0.0,0.05,0.0,0.0,0.01,0.0,364,1658116800000000000,4,9.25,9.03,9.45,9.01,9.45,9.84,10.57,10.57,0.0168,0.0,0.11
O:PLTR220722C00011000,2022-07-18,2022-07-22,PLTR,C,11.0,1918,0.0,0.0,116.4,NO,0.0,0.05,0.0,0.0,0.01,0.0,135,1658116800000000000,4,9.25,9.03,9.45,9.01,9.45,9.84,10.57,10.57,0.0168,0.0,0.11
O:PLTR220722C00011500,2022-07-18,2022-07-22,PLTR,C,11.5,1866,0.0,0.0,121.69,NO,0.0,0.0,0.0,0.0,0.0,0.0,237,1658116800000000000,4,9.25,9.03,9.45,9.01,9.45,9.84,10.57,10.57,0.0168,0.0,0.0
O:PLTR220722C00012000,2022-07-18,2022-07-22,PLTR,C,12.0,1072,0.0,0.0,126.98,NO,0.0,0.0,0.0,0.0,0.0,0.0,65,1658116800000000000,4,9.25,9.03,9.45,9.01,9.45,9.84,10.57,10.57,0.0168,0.0,0.0
O:PLTR220722C00012500,2022-07-18,2022-07-22,PLTR,C,12.5,34,0.0,0.0,132.28,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1658116800000000000,4,9.25,9.03,9.45,9.01,9.45,9.84,10.57,10.57,0.0168,0.0,0.0
O:PLTR220722C00013000,2022-07-18,2022-07-22,PLTR,C,13.0,2,0.0,0.0,137.57,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1658116800000000000,4,9.25,9.03,9.45,9.01,9.45,9.84,10.57,10.57,0.0168,0.0,0.0
O:PLTR220722C00013500,2022-07-18,2022-07-22,PLTR,C,13.5,1,0.0,0.0,142.86,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1658116800000000000,4,9.25,9.03,9.45,9.01,9.45,9.84,10.57,10.57,0.0168,0.0,0.0
O:PLTR220722C00014000,2022-07-18,2022-07-22,PLTR,C,14.0,8,0.0,0.0,148.15,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1658116800000000000,4,9.25,9.03,9.45,9.01,9.45,9.84,10.57,10.57,0.0168,0.0,0.0
O:PLTR220722C00014500,2022-07-18,2022-07-22,PLTR,C,14.5,1,0.0,0.0,153.44,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1658116800000000000,4,9.25,9.03,9.45,9.01,9.45,9.84,10.57,10.57,0.0168,0.0,0.0
O:PLTR220722C00015000,2022-07-18,2022-07-22,PLTR,C,15.0,100,0.0,0.0,158.73,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1658116800000000000,4,9.25,9.03,9.45,9.01,9.45,9.84,10.57,10.57,0.0168,0.0,0.0
O:PLTR220722C00017000,2022-07-18,2022-07-22,PLTR,C,17.0,1,0.0,0.0,179.89,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1658116800000000000,4,9.25,9.03,9.45,9.01,9.45,9.84,10.57,10.57,0.0168,0.0,0.0
O:PLTR220722C00018000,2022-07-18,2022-07-22,PLTR,C,18.0,1,0.0,0.0,190.48,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1658116800000000000,4,9.25,9.03,9.45,9.01,9.45,9.84,10.57,10.57,0.0168,0.0,0.0
O:PLTR220729C00004500,2022-07-25,2022-07-29,PLTR,C,4.5,10,1.3,1.3,45.69,YES,1.3,13.2,1.3,13.2,1.3,1.3,1,1658721600000000000,4,9.83,9.68,9.85,9.52,9.85,10.35,10.35,10.35,0.0168,1.3,13.2
O:PLTR220729C00006500,2022-07-25,2022-07-29,PLTR,C,6.5,2,0.8,0.78,65.99,YES,0.79,8.02,0.78,7.92,0.8,0.78,2,1658721600000000000,4,9.83,9.68,9.85,9.52,9.85,10.35,10.35,10.35,0.0168,0.79,8.12
O:PLTR220729C00007500,2022-07-25,2022-07-29,PLTR,C,7.5,7,0.59,0.54,76.14,YES,0.56,5.74,0.54,5.48,0.59,0.54,2,1658721600000000000,4,9.83,9.68,9.85,9.52,9.85,10.35,10.35,10.35,0.0168,0.56,5.99
O:PLTR220729C00008000,2022-07-25,2022-07-29,PLTR,C,8.0,29,0.44,0.42,81.22,YES,0.44,4.42,0.41,4.16,0.46,0.41,8,1658721600000000000,4,9.83,9.68,9.85,9.52,9.85,10.35,10.35,10.35,0.0168,0.44,4.67
