ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLK200508C00096000,2020-05-04,2020-05-08,XLK,C,48.0,35.0,0.03,0.05,6.47,NO,0.04,0.09,0.03,0.07,0.05,0.03,4.0,1588564800000000000,4.0,Weekly,44.24,45.04,45.08,44.04,45.08,47.39,47.46,47.46,0.0005,0.39,0.06,0.04,0.11
O:XLK200508C00096500,2020-05-04,2020-05-08,XLK,C,48.25,1.0,0.02,0.02,7.02,NO,0.02,0.04,0.02,0.04,0.02,0.02,1.0,1588564800000000000,4.0,Weekly,44.24,45.04,45.08,44.04,45.08,47.39,47.46,47.46,0.0005,0.35,0.03,0.02,0.04
O:XLK200522C00083000,2020-05-18,2020-05-22,XLK,C,41.5,2.0,12.27,12.27,-13.81,YES,12.27,25.48,12.27,25.48,12.27,12.27,2.0,1589774400000000000,4.0,Weekly,47.66,47.88,48.15,47.49,48.15,48.24,48.3,48.3,0.0005,4.72,0.52,12.27,25.48
O:XLK200522C00089000,2020-05-18,2020-05-22,XLK,C,44.5,4.0,6.3,6.59,-7.58,YES,6.44,13.39,6.3,13.08,6.59,6.3,2.0,1589774400000000000,4.0,Weekly,47.66,47.88,48.15,47.49,48.15,48.24,48.3,48.3,0.0005,2.45,0.56,6.44,13.69
O:XLK200522C00090000,2020-05-18,2020-05-22,XLK,C,45.0,6.0,5.85,6.2,-6.54,YES,6.02,12.51,5.85,12.15,6.2,5.85,5.0,1589774400000000000,4.0,Weekly,47.66,47.88,48.15,47.49,48.15,48.24,48.3,48.3,0.0005,2.39,0.55,6.02,12.88
O:XLK200522C00091000,2020-05-18,2020-05-22,XLK,C,45.5,11.0,4.75,5.0,-5.5,YES,4.9,10.18,4.7,9.76,5.1,4.7,8.0,1589774400000000000,4.0,Weekly,47.66,47.88,48.15,47.49,48.15,48.24,48.3,48.3,0.0005,1.9,0.56,4.9,10.59
O:XLK200522C00091500,2020-05-18,2020-05-22,XLK,C,45.75,11.0,4.0,4.73,-4.98,YES,4.4,9.14,4.0,8.31,4.8,4.0,7.0,1589774400000000000,4.0,Weekly,47.66,47.88,48.15,47.49,48.15,48.24,48.3,48.3,0.0005,1.83,0.56,4.4,9.97
O:XLK200522C00093000,2020-05-18,2020-05-22,XLK,C,46.5,109.0,3.0,3.2,-3.43,YES,3.19,6.63,2.78,5.77,3.6,2.78,41.0,1589774400000000000,4.0,Weekly,47.66,47.88,48.15,47.49,48.15,48.24,48.3,48.3,0.0005,1.24,0.56,3.19,7.48
O:XLK200522C00094000,2020-05-18,2020-05-22,XLK,C,47.0,71.0,2.26,2.5,-2.39,YES,2.42,5.03,2.08,4.32,2.76,2.08,36.0,1589774400000000000,4.0,Weekly,47.66,47.88,48.15,47.49,48.15,48.24,48.3,48.3,0.0005,1.02,0.55,2.42,5.73
O:XLK200522C00095000,2020-05-18,2020-05-22,XLK,C,47.5,136.0,1.53,1.7,-1.35,YES,1.76,3.66,1.47,3.05,2.05,1.47,48.0,1589774400000000000,4.0,Weekly,47.66,47.88,48.15,47.49,48.15,48.24,48.3,48.3,0.0005,0.75,0.52,1.76,4.26
O:XLK200522C00096000,2020-05-18,2020-05-22,XLK,C,48.0,195.0,0.96,1.24,-0.31,YES,1.16,2.4,0.9,1.87,1.41,0.9,80.0,1589774400000000000,4.0,Weekly,47.66,47.88,48.15,47.49,48.15,48.24,48.3,48.3,0.0005,0.65,0.47,1.16,2.93
O:XLK200522C00096500,2020-05-18,2020-05-22,XLK,C,48.25,121.0,0.8,0.95,0.21,NO,0.94,1.95,0.76,1.58,1.12,0.76,36.0,1589774400000000000,4.0,Weekly,47.66,47.88,48.15,47.49,48.15,48.24,48.3,48.3,0.0005,0.56,0.44,0.94,2.33
O:XLK200522C00097000,2020-05-18,2020-05-22,XLK,C,48.5,207.0,0.65,0.83,0.73,NO,0.7,1.45,0.55,1.14,0.85,0.55,54.0,1589774400000000000,4.0,Weekly,47.66,47.88,48.15,47.49,48.15,48.24,48.3,48.3,0.0005,0.55,0.4,0.7,1.77
O:XLK200522C00097500,2020-05-18,2020-05-22,XLK,C,48.75,132.0,0.46,0.55,1.25,NO,0.54,1.12,0.42,0.87,0.66,0.42,29.0,1589774400000000000,4.0,Weekly,47.66,47.88,48.15,47.49,48.15,48.24,48.3,48.3,0.0005,0.46,0.34,0.54,1.37
O:XLK200522C00098000,2020-05-18,2020-05-22,XLK,C,49.0,171.0,0.32,0.36,1.77,NO,0.41,0.85,0.32,0.66,0.5,0.32,47.0,1589774400000000000,4.0,Weekly,47.66,47.88,48.15,47.49,48.15,48.24,48.3,48.3,0.0005,0.39,0.28,0.41,1.04
O:XLK200522C00098500,2020-05-18,2020-05-22,XLK,C,49.25,99.0,0.21,0.25,2.28,NO,0.28,0.57,0.21,0.44,0.34,0.21,32.0,1589774400000000000,4.0,Weekly,47.66,47.88,48.15,47.49,48.15,48.24,48.3,48.3,0.0005,0.37,0.23,0.28,0.71
O:XLK200522C00100000,2020-05-18,2020-05-22,XLK,C,50.0,337.0,0.09,0.1,3.84,NO,0.1,0.21,0.08,0.17,0.12,0.08,44.0,1589774400000000000,4.0,Weekly,47.66,47.88,48.15,47.49,48.15,48.24,48.3,48.3,0.0005,0.35,0.11,0.1,0.25
O:XLK200522C00105000,2020-05-18,2020-05-22,XLK,C,52.5,22.0,0.02,0.02,9.03,NO,0.02,0.04,0.02,0.04,0.02,0.02,2.0,1589774400000000000,4.0,Weekly,47.66,47.88,48.15,47.49,48.15,48.24,48.3,48.3,0.0005,0.44,0.02,0.02,0.04
O:XLK200605C00085000,2020-06-01,2020-06-05,XLK,C,42.5,2.0,12.99,12.99,-13.39,YES,12.99,26.47,12.99,26.47,12.99,12.99,2.0,1590984000000000000,4.0,Weekly,48.76,48.97,49.07,48.54,49.07,50.7,50.85,50.85,0.0008,4.99,0.5,12.99,26.47
O:XLK200605C00085500,2020-06-01,2020-06-05,XLK,C,42.75,2.0,12.45,12.45,-12.88,YES,12.45,25.37,12.45,25.37,12.45,12.45,1.0,1590984000000000000,4.0,Weekly,48.76,48.97,49.07,48.54,49.07,50.7,50.85,50.85,0.0008,4.75,0.51,12.45,25.37
O:XLK200605C00088000,2020-06-01,2020-06-05,XLK,C,44.0,3.0,9.81,9.69,-10.34,YES,9.75,19.87,9.69,19.75,9.81,9.69,3.0,1590984000000000000,4.0,Weekly,48.76,48.97,49.07,48.54,49.07,50.7,50.85,50.85,0.0008,3.59,0.54,9.75,19.99
O:XLK200605C00090000,2020-06-01,2020-06-05,XLK,C,45.0,7.0,7.73,8.0,-8.3,YES,7.83,15.96,7.66,15.61,8.0,7.66,5.0,1590984000000000000,4.0,Weekly,48.76,48.97,49.07,48.54,49.07,50.7,50.85,50.85,0.0008,2.97,0.55,7.83,16.3
O:XLK200605C00094000,2020-06-01,2020-06-05,XLK,C,47.0,10.0,3.81,4.2,-4.22,YES,4.0,8.16,3.81,7.76,4.2,3.81,3.0,1590984000000000000,4.0,Weekly,48.76,48.97,49.07,48.54,49.07,50.7,50.85,50.85,0.0008,1.56,0.57,4.0,8.56
O:XLK200605C00095000,2020-06-01,2020-06-05,XLK,C,47.5,12.0,3.16,3.3,-3.2,YES,3.18,6.48,3.01,6.13,3.35,3.01,8.0,1590984000000000000,4.0,Weekly,48.76,48.97,49.07,48.54,49.07,50.7,50.85,50.85,0.0008,1.24,0.57,3.18,6.83
O:XLK200605C00096000,2020-06-01,2020-06-05,XLK,C,48.0,13.0,2.31,2.56,-2.19,YES,2.44,4.96,2.31,4.71,2.56,2.31,8.0,1590984000000000000,4.0,Weekly,48.76,48.97,49.07,48.54,49.07,50.7,50.85,50.85,0.0008,1.01,0.55,2.44,5.22
O:XLK200605C00096500,2020-06-01,2020-06-05,XLK,C,48.25,25.0,2.05,2.06,-1.68,YES,2.11,4.3,1.94,3.95,2.28,1.94,12.0,1590984000000000000,4.0,Weekly,48.76,48.97,49.07,48.54,49.07,50.7,50.85,50.85,0.0008,0.83,0.55,2.11,4.65
O:XLK200605C00097000,2020-06-01,2020-06-05,XLK,C,48.5,63.0,1.55,1.76,-1.17,YES,1.68,3.42,1.55,3.16,1.81,1.55,15.0,1590984000000000000,4.0,Weekly,48.76,48.97,49.07,48.54,49.07,50.7,50.85,50.85,0.0008,0.74,0.53,1.68,3.69
O:XLK200605C00097500,2020-06-01,2020-06-05,XLK,C,48.75,52.0,1.42,1.5,-0.66,YES,1.44,2.94,1.38,2.81,1.51,1.38,19.0,1590984000000000000,4.0,Weekly,48.76,48.97,49.07,48.54,49.07,50.7,50.85,50.85,0.0008,0.68,0.51,1.44,3.08
O:XLK200605C00098000,2020-06-01,2020-06-05,XLK,C,49.0,104.0,1.02,1.11,-0.15,YES,1.14,2.32,1.0,2.04,1.28,1.0,46.0,1590984000000000000,4.0,Weekly,48.76,48.97,49.07,48.54,49.07,50.7,50.85,50.85,0.0008,0.55,0.48,1.14,2.61
O:XLK200605C00098500,2020-06-01,2020-06-05,XLK,C,49.25,239.0,0.85,0.86,0.36,YES,0.93,1.9,0.82,1.67,1.04,0.82,76.0,1590984000000000000,4.0,Weekly,48.76,48.97,49.07,48.54,49.07,50.7,50.85,50.85,0.0008,0.48,0.45,0.93,2.12
O:XLK200605C00100000,2020-06-01,2020-06-05,XLK,C,50.0,368.0,0.42,0.31,1.89,YES,0.39,0.79,0.31,0.63,0.47,0.31,72.0,1590984000000000000,4.0,Weekly,48.76,48.97,49.07,48.54,49.07,50.7,50.85,50.85,0.0008,0.34,0.28,0.39,0.96
O:XLK200605C00101000,2020-06-01,2020-06-05,XLK,C,50.5,89.0,0.22,0.16,2.91,YES,0.18,0.38,0.15,0.31,0.22,0.15,23.0,1590984000000000000,4.0,Weekly,48.76,48.97,49.07,48.54,49.07,50.7,50.85,50.85,0.0008,0.32,0.17,0.18,0.45
O:XLK200605C00101500,2020-06-01,2020-06-05,XLK,C,50.75,5.0,0.14,0.12,3.42,NO,0.14,0.28,0.12,0.24,0.15,0.12,3.0,1590984000000000000,4.0,Weekly,48.76,48.97,49.07,48.54,49.07,50.7,50.85,50.85,0.0008,0.32,0.14,0.14,0.31
O:XLK200605C00102000,2020-06-01,2020-06-05,XLK,C,51.0,13.0,0.1,0.08,3.93,NO,0.09,0.18,0.08,0.16,0.1,0.08,4.0,1590984000000000000,4.0,Weekly,48.76,48.97,49.07,48.54,49.07,50.7,50.85,50.85,0.0008,0.31,0.1,0.09,0.2
O:XLK200605C00103000,2020-06-01,2020-06-05,XLK,C,51.5,35.0,0.05,0.03,4.95,NO,0.04,0.08,0.03,0.06,0.05,0.03,4.0,1590984000000000000,4.0,Weekly,48.76,48.97,49.07,48.54,49.07,50.7,50.85,50.85,0.0008,0.29,0.05,0.04,0.1
O:XLK200605C00105000,2020-06-01,2020-06-05,XLK,C,52.5,16.0,0.06,0.02,6.98,NO,0.04,0.08,0.02,0.04,0.06,0.02,6.0,1590984000000000000,4.0,Weekly,48.76,48.97,49.07,48.54,49.07,50.7,50.85,50.85,0.0008,0.35,0.03,0.04,0.12
O:XLK200612C00085000,2020-06-08,2020-06-12,XLK,C,42.5,2.0,16.55,16.55,-16.63,YES,16.55,32.46,16.55,32.46,16.55,16.55,2.0,1591588800000000000,4.0,Weekly,50.62,50.96,50.98,50.15,50.98,49.7,50.64,50.64,0.0008,6.19,0.48,16.55,32.46
O:XLK200612C00088000,2020-06-08,2020-06-12,XLK,C,44.0,9.0,12.31,13.55,-13.69,YES,12.93,25.36,12.31,24.15,13.55,12.31,2.0,1591588800000000000,4.0,Weekly,50.62,50.96,50.98,50.15,50.98,49.7,50.64,50.64,0.0008,4.94,0.51,12.93,26.58
O:XLK200612C00092000,2020-06-08,2020-06-12,XLK,C,46.0,8.0,8.65,8.65,-9.77,YES,8.65,16.97,8.65,16.97,8.65,8.65,1.0,1591588800000000000,4.0,Weekly,50.62,50.96,50.98,50.15,50.98,49.7,50.64,50.64,0.0008,2.9,0.57,8.65,16.97
O:XLK200612C00092500,2020-06-08,2020-06-12,XLK,C,46.25,1.0,8.2,8.2,-9.28,YES,8.2,16.08,8.2,16.08,8.2,8.2,1.0,1591588800000000000,4.0,Weekly,50.62,50.96,50.98,50.15,50.98,49.7,50.64,50.64,0.0008,2.74,0.58,8.2,16.08
O:XLK200612C00093500,2020-06-08,2020-06-12,XLK,C,46.75,1.0,7.24,7.24,-8.3,YES,7.24,14.2,7.24,14.2,7.24,7.24,1.0,1591588800000000000,4.0,Weekly,50.62,50.96,50.98,50.15,50.98,49.7,50.64,50.64,0.0008,2.38,0.59,7.24,14.2
O:XLK200612C00094000,2020-06-08,2020-06-12,XLK,C,47.0,5.0,7.97,7.97,-7.81,YES,7.97,15.63,7.97,15.63,7.97,7.97,1.0,1591588800000000000,4.0,Weekly,50.62,50.96,50.98,50.15,50.98,49.7,50.64,50.64,0.0008,2.84,0.55,7.97,15.63
O:XLK200612C00094500,2020-06-08,2020-06-12,XLK,C,47.25,8.0,6.88,6.88,-7.32,YES,6.88,13.5,6.88,13.5,6.88,6.88,1.0,1591588800000000000,4.0,Weekly,50.62,50.96,50.98,50.15,50.98,49.7,50.64,50.64,0.0008,2.35,0.57,6.88,13.5
O:XLK200612C00095000,2020-06-08,2020-06-12,XLK,C,47.5,5.0,5.65,6.2,-6.83,YES,5.93,11.62,5.65,11.08,6.2,5.65,4.0,1591588800000000000,4.0,Weekly,50.62,50.96,50.98,50.15,50.98,49.7,50.64,50.64,0.0008,2.07,0.59,5.93,12.16
O:XLK200612C00095500,2020-06-08,2020-06-12,XLK,C,47.75,2.0,5.7,5.7,-6.34,YES,5.7,11.18,5.7,11.18,5.7,5.7,1.0,1591588800000000000,4.0,Weekly,50.62,50.96,50.98,50.15,50.98,49.7,50.64,50.64,0.0008,1.89,0.59,5.7,11.18
O:XLK200612C00096000,2020-06-08,2020-06-12,XLK,C,48.0,5.0,5.35,5.77,-5.85,YES,5.56,10.91,5.35,10.49,5.77,5.35,2.0,1591588800000000000,4.0,Weekly,50.62,50.96,50.98,50.15,50.98,49.7,50.64,50.64,0.0008,2.0,0.57,5.56,11.32
O:XLK200612C00097000,2020-06-08,2020-06-12,XLK,C,48.5,7.0,4.35,5.07,-4.86,YES,4.71,9.24,4.35,8.53,5.07,4.35,3.0,1591588800000000000,4.0,Weekly,50.62,50.96,50.98,50.15,50.98,49.7,50.64,50.64,0.0008,1.79,0.57,4.71,9.95
O:XLK200612C00097500,2020-06-08,2020-06-12,XLK,C,48.75,10.0,3.57,4.2,-4.37,YES,3.88,7.62,3.57,7.0,4.2,3.57,4.0,1591588800000000000,4.0,Weekly,50.62,50.96,50.98,50.15,50.98,49.7,50.64,50.64,0.0008,1.43,0.59,3.88,8.24
O:XLK200612C00098000,2020-06-08,2020-06-12,XLK,C,49.0,7.0,3.52,3.98,-3.88,YES,3.46,6.78,2.93,5.75,3.98,2.93,6.0,1591588800000000000,4.0,Weekly,50.62,50.96,50.98,50.15,50.98,49.7,50.64,50.64,0.0008,1.39,0.58,3.46,7.81
O:XLK200612C00098500,2020-06-08,2020-06-12,XLK,C,49.25,19.0,2.98,3.6,-3.39,YES,3.04,5.95,2.47,4.85,3.6,2.47,7.0,1591588800000000000,4.0,Weekly,50.62,50.96,50.98,50.15,50.98,49.7,50.64,50.64,0.0008,1.27,0.58,3.04,7.06
O:XLK200612C00099500,2020-06-08,2020-06-12,XLK,C,49.75,7.0,1.93,2.22,-2.41,NO,2.06,4.04,1.9,3.73,2.22,1.9,5.0,1591588800000000000,4.0,Weekly,50.62,50.96,50.98,50.15,50.98,49.7,50.64,50.64,0.0008,0.73,0.61,2.06,4.35
O:XLK200612C00100000,2020-06-08,2020-06-12,XLK,C,50.0,73.0,2.05,2.35,-1.92,NO,1.9,3.74,1.46,2.86,2.35,1.46,28.0,1591588800000000000,4.0,Weekly,50.62,50.96,50.98,50.15,50.98,49.7,50.64,50.64,0.0008,0.87,0.57,1.9,4.61
O:XLK200612C00100500,2020-06-08,2020-06-12,XLK,C,50.25,36.0,1.2,1.75,-1.43,NO,1.49,2.92,1.2,2.35,1.78,1.2,12.0,1591588800000000000,4.0,Weekly,50.62,50.96,50.98,50.15,50.98,49.7,50.64,50.64,0.0008,0.65,0.57,1.49,3.49
O:XLK200612C00101000,2020-06-08,2020-06-12,XLK,C,50.5,101.0,1.46,1.48,-0.94,NO,1.23,2.41,0.98,1.92,1.48,0.98,47.0,1591588800000000000,4.0,Weekly,50.62,50.96,50.98,50.15,50.98,49.7,50.64,50.64,0.0008,0.58,0.55,1.23,2.9
O:XLK200612C00101500,2020-06-08,2020-06-12,XLK,C,50.75,283.0,1.19,1.43,-0.45,NO,1.1,2.16,0.77,1.51,1.43,0.77,46.0,1591588800000000000,4.0,Weekly,50.62,50.96,50.98,50.15,50.98,49.7,50.64,50.64,0.0008,0.62,0.51,1.1,2.81
O:XLK200612C00102000,2020-06-08,2020-06-12,XLK,C,51.0,160.0,0.91,1.16,0.04,NO,0.88,1.73,0.6,1.18,1.16,0.6,38.0,1591588800000000000,4.0,Weekly,50.62,50.96,50.98,50.15,50.98,49.7,50.64,50.64,0.0008,0.55,0.48,0.88,2.28
O:XLK200612C00102500,2020-06-08,2020-06-12,XLK,C,51.25,101.0,0.7,0.93,0.53,NO,0.7,1.36,0.46,0.9,0.93,0.46,42.0,1591588800000000000,4.0,Weekly,50.62,50.96,50.98,50.15,50.98,49.7,50.64,50.64,0.0008,0.5,0.45,0.7,1.82
O:XLK200612C00103000,2020-06-08,2020-06-12,XLK,C,51.5,98.0,0.59,0.7,1.02,NO,0.53,1.04,0.36,0.71,0.7,0.36,43.0,1591588800000000000,4.0,Weekly,50.62,50.96,50.98,50.15,50.98,49.7,50.64,50.64,0.0008,0.44,0.4,0.53,1.37
O:XLK200612C00103500,2020-06-08,2020-06-12,XLK,C,51.75,37.0,0.55,0.49,1.51,NO,0.42,0.82,0.29,0.57,0.55,0.29,18.0,1591588800000000000,4.0,Weekly,50.62,50.96,50.98,50.15,50.98,49.7,50.64,50.64,0.0008,0.38,0.34,0.42,1.08
O:XLK200612C00104000,2020-06-08,2020-06-12,XLK,C,52.0,148.0,0.32,0.41,2.0,NO,0.3,0.6,0.2,0.39,0.41,0.2,22.0,1591588800000000000,4.0,Weekly,50.62,50.96,50.98,50.15,50.98,49.7,50.64,50.64,0.0008,0.39,0.3,0.3,0.8
O:XLK200612C00104500,2020-06-08,2020-06-12,XLK,C,52.25,91.0,0.24,0.24,2.49,NO,0.2,0.39,0.16,0.31,0.24,0.16,14.0,1591588800000000000,4.0,Weekly,50.62,50.96,50.98,50.15,50.98,49.7,50.64,50.64,0.0008,0.33,0.23,0.2,0.47
O:XLK200612C00105000,2020-06-08,2020-06-12,XLK,C,52.5,42.0,0.12,0.2,2.98,NO,0.16,0.3,0.11,0.22,0.2,0.11,13.0,1591588800000000000,4.0,Weekly,50.62,50.96,50.98,50.15,50.98,49.7,50.64,50.64,0.0008,0.34,0.19,0.16,0.39
O:XLK200612C00106000,2020-06-08,2020-06-12,XLK,C,53.0,23.0,0.12,0.11,3.96,NO,0.1,0.2,0.08,0.16,0.12,0.08,6.0,1591588800000000000,4.0,Weekly,50.62,50.96,50.98,50.15,50.98,49.7,50.64,50.64,0.0008,0.33,0.12,0.1,0.24
O:XLK200612C00106500,2020-06-08,2020-06-12,XLK,C,53.25,1.0,0.07,0.07,4.45,NO,0.07,0.14,0.07,0.14,0.07,0.07,1.0,1591588800000000000,4.0,Weekly,50.62,50.96,50.98,50.15,50.98,49.7,50.64,50.64,0.0008,0.31,0.09,0.07,0.14
O:XLK200612C00110000,2020-06-08,2020-06-12,XLK,C,55.0,1.0,0.03,0.03,7.89,NO,0.03,0.06,0.03,0.06,0.03,0.03,1.0,1591588800000000000,4.0,Weekly,50.62,50.96,50.98,50.15,50.98,49.7,50.64,50.64,0.0008,0.4,0.03,0.03,0.06
O:XLK200626C00075000,2020-06-22,2020-06-26,XLK,C,37.5,3.0,28.06,28.06,-27.86,YES,28.06,53.98,28.06,53.98,28.06,28.06,1.0,1592798400000000000,4.0,Weekly,51.04,51.94,51.98,50.96,51.98,50.77,51.76,51.76,0.0008,,,28.06,53.98
O:XLK200626C00095500,2020-06-22,2020-06-26,XLK,C,47.75,5.0,8.1,8.1,-8.15,YES,8.1,15.58,8.1,15.58,8.1,8.1,1.0,1592798400000000000,4.0,Weekly,51.04,51.94,51.98,50.96,51.98,50.77,51.76,51.76,0.0008,2.78,0.56,8.1,15.58
O:XLK200626C00096000,2020-06-22,2020-06-26,XLK,C,48.0,5.0,7.12,7.12,-7.67,YES,7.12,13.7,7.12,13.7,7.12,7.12,1.0,1592798400000000000,4.0,Weekly,51.04,51.94,51.98,50.96,51.98,50.77,51.76,51.76,0.0008,2.36,0.58,7.12,13.7
O:XLK200626C00096500,2020-06-22,2020-06-26,XLK,C,48.25,2.0,6.79,6.79,-7.18,YES,6.79,13.06,6.79,13.06,6.79,6.79,2.0,1592798400000000000,4.0,Weekly,51.04,51.94,51.98,50.96,51.98,50.77,51.76,51.76,0.0008,2.26,0.58,6.79,13.06
O:XLK200626C00097000,2020-06-22,2020-06-26,XLK,C,48.5,2.0,6.3,6.3,-6.7,YES,6.3,12.12,6.3,12.12,6.3,6.3,2.0,1592798400000000000,4.0,Weekly,51.04,51.94,51.98,50.96,51.98,50.77,51.76,51.76,0.0008,2.09,0.58,6.3,12.12
O:XLK200626C00097500,2020-06-22,2020-06-26,XLK,C,48.75,30.0,6.34,6.27,-6.22,YES,6.3,12.13,6.27,12.06,6.34,6.27,3.0,1592798400000000000,4.0,Weekly,51.04,51.94,51.98,50.96,51.98,50.77,51.76,51.76,0.0008,2.14,0.57,6.3,12.2
O:XLK200626C00098000,2020-06-22,2020-06-26,XLK,C,49.0,7.0,4.65,5.75,-5.74,YES,5.2,10.0,4.65,8.94,5.75,4.65,2.0,1592798400000000000,4.0,Weekly,51.04,51.94,51.98,50.96,51.98,50.77,51.76,51.76,0.0008,1.96,0.57,5.2,11.06
O:XLK200626C00099000,2020-06-22,2020-06-26,XLK,C,49.5,24.0,4.83,4.9,-4.78,YES,4.86,9.36,4.83,9.29,4.9,4.83,3.0,1592798400000000000,4.0,Weekly,51.04,51.94,51.98,50.96,51.98,50.77,51.76,51.76,0.0008,1.68,0.57,4.86,9.43
O:XLK200626C00099500,2020-06-22,2020-06-26,XLK,C,49.75,1.0,3.29,3.29,-4.3,YES,3.29,6.33,3.29,6.33,3.29,3.29,1.0,1592798400000000000,4.0,Weekly,51.04,51.94,51.98,50.96,51.98,50.77,51.76,51.76,0.0008,0.95,0.65,3.29,6.33
O:XLK200626C00100000,2020-06-22,2020-06-26,XLK,C,50.0,26.0,2.9,4.25,-3.82,YES,3.58,6.88,2.9,5.58,4.25,2.9,12.0,1592798400000000000,4.0,Weekly,51.04,51.94,51.98,50.96,51.98,50.77,51.76,51.76,0.0008,1.5,0.57,3.58,8.18
O:XLK200626C00100500,2020-06-22,2020-06-26,XLK,C,50.25,3.0,2.56,3.7,-3.34,YES,3.13,6.02,2.56,4.92,3.7,2.56,2.0,1592798400000000000,4.0,Weekly,51.04,51.94,51.98,50.96,51.98,50.77,51.76,51.76,0.0008,1.3,0.57,3.13,7.12
O:XLK200626C00101000,2020-06-22,2020-06-26,XLK,C,50.5,44.0,2.18,3.5,-2.86,YES,2.84,5.46,2.18,4.19,3.5,2.18,11.0,1592798400000000000,4.0,Weekly,51.04,51.94,51.98,50.96,51.98,50.77,51.76,51.76,0.0008,1.27,0.56,2.84,6.73
O:XLK200626C00101500,2020-06-22,2020-06-26,XLK,C,50.75,55.0,2.25,2.89,-2.38,YES,2.57,4.94,2.25,4.33,2.89,2.25,14.0,1592798400000000000,4.0,Weekly,51.04,51.94,51.98,50.96,51.98,50.77,51.76,51.76,0.0008,1.05,0.56,2.57,5.56
O:XLK200626C00102000,2020-06-22,2020-06-26,XLK,C,51.0,33.0,1.66,2.44,-1.89,NO,2.04,3.91,1.6,3.08,2.47,1.6,22.0,1592798400000000000,4.0,Weekly,51.04,51.94,51.98,50.96,51.98,50.77,51.76,51.76,0.0008,0.9,0.56,2.04,4.75
O:XLK200626C00102500,2020-06-22,2020-06-26,XLK,C,51.25,46.0,1.37,2.25,-1.41,NO,1.81,3.48,1.37,2.64,2.25,1.37,23.0,1592798400000000000,4.0,Weekly,51.04,51.94,51.98,50.96,51.98,50.77,51.76,51.76,0.0008,0.88,0.54,1.81,4.33
O:XLK200626C00103000,2020-06-22,2020-06-26,XLK,C,51.5,150.0,1.09,1.88,-0.93,NO,1.48,2.86,1.09,2.1,1.88,1.09,33.0,1592798400000000000,4.0,Weekly,51.04,51.94,51.98,50.96,51.98,50.77,51.76,51.76,0.0008,0.76,0.53,1.48,3.62
O:XLK200626C00103500,2020-06-22,2020-06-26,XLK,C,51.75,299.0,0.88,1.47,-0.45,NO,1.25,2.4,0.88,1.69,1.62,0.88,75.0,1592798400000000000,4.0,Weekly,51.04,51.94,51.98,50.96,51.98,50.77,51.76,51.76,0.0008,0.63,0.51,1.25,3.12
O:XLK200626C00104000,2020-06-22,2020-06-26,XLK,C,52.0,333.0,0.76,1.29,0.03,NO,1.0,1.92,0.7,1.35,1.3,0.7,95.0,1592798400000000000,4.0,Weekly,51.04,51.94,51.98,50.96,51.98,50.77,51.76,51.76,0.0008,0.61,0.48,1.0,2.5
O:XLK200626C00104500,2020-06-22,2020-06-26,XLK,C,52.25,222.0,0.57,1.07,0.51,NO,0.8,1.54,0.53,1.02,1.07,0.53,66.0,1592798400000000000,4.0,Weekly,51.04,51.94,51.98,50.96,51.98,50.77,51.76,51.76,0.0008,0.56,0.45,0.8,2.06
O:XLK200626C00105000,2020-06-22,2020-06-26,XLK,C,52.5,740.0,0.44,0.82,0.99,NO,0.63,1.21,0.43,0.83,0.83,0.43,107.0,1592798400000000000,4.0,Weekly,51.04,51.94,51.98,50.96,51.98,50.77,51.76,51.76,0.0008,0.49,0.41,0.63,1.6
O:XLK200626C00106000,2020-06-22,2020-06-26,XLK,C,53.0,141.0,0.24,0.38,1.95,NO,0.35,0.67,0.24,0.46,0.46,0.24,53.0,1592798400000000000,4.0,Weekly,51.04,51.94,51.98,50.96,51.98,50.77,51.76,51.76,0.0008,0.37,0.29,0.35,0.88
O:XLK200626C00106500,2020-06-22,2020-06-26,XLK,C,53.25,103.0,0.18,0.34,2.43,NO,0.26,0.51,0.18,0.35,0.35,0.18,40.0,1592798400000000000,4.0,Weekly,51.04,51.94,51.98,50.96,51.98,50.77,51.76,51.76,0.0008,0.38,0.26,0.26,0.67
O:XLK200626C00108000,2020-06-22,2020-06-26,XLK,C,54.0,14.0,0.07,0.1,3.88,NO,0.08,0.16,0.07,0.13,0.1,0.07,9.0,1592798400000000000,4.0,Weekly,51.04,51.94,51.98,50.96,51.98,50.77,51.76,51.76,0.0008,0.31,0.11,0.08,0.19
O:XLK200626C00109000,2020-06-22,2020-06-26,XLK,C,54.5,100.0,0.04,0.06,4.84,NO,0.05,0.1,0.04,0.08,0.06,0.04,9.0,1592798400000000000,4.0,Weekly,51.04,51.94,51.98,50.96,51.98,50.77,51.76,51.76,0.0008,0.32,0.07,0.05,0.12
