ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLK190104C00059000,2018-12-31,2019-01-04,XLK,C,29.5,37.0,2.82,2.79,-4.81,YES,2.8049999999999997,9.02,2.79,8.97,2.82,2.79,6.0,1546232400000000000,4.0,Weekly,30.96,30.99,31.11,30.73,31.105,30.75,30.879,30.879,0.0227,1.5464,0.589,2.8049999999999997,9.07
O:XLK190104C00059500,2018-12-31,2019-01-04,XLK,C,29.75,21.0,2.35,2.36,-4.0,YES,2.44,7.84,2.35,7.56,2.53,2.35,4.0,1546232400000000000,4.0,Weekly,30.96,30.99,31.11,30.73,31.105,30.75,30.879,30.879,0.0227,1.312,0.5911,2.44,8.13
O:XLK190104C00060000,2018-12-31,2019-01-04,XLK,C,30.0,21.0,2.39,2.07,-3.19,YES,2.19,7.04,1.98,6.37,2.4,1.98,6.0,1546232400000000000,4.0,Weekly,30.96,30.99,31.11,30.73,31.105,30.75,30.879,30.879,0.0227,1.1941,0.579,2.19,7.72
O:XLK190104C00060500,2018-12-31,2019-01-04,XLK,C,30.25,21.0,2.0,1.89,-2.39,YES,1.785,5.74,1.57,5.05,2.0,1.57,9.0,1546232400000000000,4.0,Weekly,30.96,30.99,31.11,30.73,31.105,30.75,30.879,30.879,0.0227,1.1633,0.5555,1.785,6.43
O:XLK190104C00061000,2018-12-31,2019-01-04,XLK,C,30.5,85.0,1.67,1.35,-1.58,YES,1.51,4.85,1.35,4.34,1.67,1.35,23.0,1546232400000000000,4.0,Weekly,30.96,30.99,31.11,30.73,31.105,30.75,30.879,30.879,0.0227,0.8439,0.5553,1.51,5.37
O:XLK190104C00061500,2018-12-31,2019-01-04,XLK,C,30.75,94.0,1.32,1.03,-0.77,YES,1.16,3.73,1.0,3.21,1.32,1.0,25.0,1546232400000000000,4.0,Weekly,30.96,30.99,31.11,30.73,31.105,30.75,30.879,30.879,0.0227,0.6989,0.5291,1.16,4.24
O:XLK190104C00062000,2018-12-31,2019-01-04,XLK,C,31.0,92.0,0.98,0.76,0.03,NO,0.875,2.81,0.75,2.41,1.0,0.75,24.0,1546232400000000000,4.0,Weekly,30.96,30.99,31.11,30.73,31.105,30.75,30.879,30.879,0.0227,0.5882,0.4872,0.875,3.21
O:XLK190104C00062500,2018-12-31,2019-01-04,XLK,C,31.25,59.0,0.75,0.55,0.84,NO,0.625,2.01,0.5,1.61,0.75,0.5,22.0,1546232400000000000,4.0,Weekly,30.96,30.99,31.11,30.73,31.105,30.75,30.879,30.879,0.0227,0.5145,0.4296,0.625,2.41
O:XLK190104C00063000,2018-12-31,2019-01-04,XLK,C,31.5,76.0,0.56,0.33,1.65,NO,0.445,1.43,0.33,1.06,0.56,0.33,15.0,1546232400000000000,4.0,Weekly,30.96,30.99,31.11,30.73,31.105,30.75,30.879,30.879,0.0227,0.4175,0.3484,0.445,1.8
O:XLK190104C00063500,2018-12-31,2019-01-04,XLK,C,31.75,40.0,0.26,0.25,2.45,NO,0.25,0.8,0.23,0.74,0.27,0.23,6.0,1546232400000000000,4.0,Weekly,30.96,30.99,31.11,30.73,31.105,30.75,30.879,30.879,0.0227,0.4165,0.2837,0.25,0.87
O:XLK190104C00064000,2018-12-31,2019-01-04,XLK,C,32.0,6.0,0.21,0.18,3.26,NO,0.1699999999999999,0.55,0.13,0.42,0.21,0.13,3.0,1546232400000000000,4.0,Weekly,30.96,30.99,31.11,30.73,31.105,30.75,30.879,30.879,0.0227,0.4101,0.2228,0.1699999999999999,0.68
O:XLK190104C00064500,2018-12-31,2019-01-04,XLK,C,32.25,14.0,0.07,0.06,4.07,NO,0.065,0.21,0.06,0.19,0.07,0.06,3.0,1546232400000000000,4.0,Weekly,30.96,30.99,31.11,30.73,31.105,30.75,30.879,30.879,0.0227,0.3176,0.1136,0.065,0.23
