ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:COST161007C00172500,2016-10-03,2016-10-07,COST,C,172.5,1,0.0,0.0,13.3,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1475467200000000000,4,152.22,151.01,152.25,150.32,152.25,149.99,150.19,150.19,0.004,0.0,0.0,,
O:COST161007C00175000,2016-10-03,2016-10-07,COST,C,175.0,10,0.01,0.01,14.94,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1475467200000000000,4,152.22,151.01,152.25,150.32,152.25,149.99,150.19,150.19,0.004,0.01,0.01,0.4984,0.0035
O:COST161014C00130000,2016-10-10,2016-10-14,COST,C,130.0,3,5.25,5.26,-13.82,YES,5.26,3.48,5.25,3.48,5.26,5.25,3,1476072000000000000,4,150.35,150.28,150.85,149.75,150.85,150.15,151.0,151.0,0.004,5.26,3.49,,
O:COST161014C00140000,2016-10-10,2016-10-14,COST,C,140.0,1,2.59,2.59,-7.19,YES,2.59,1.72,2.59,1.72,2.59,2.59,1,1476072000000000000,4,150.35,150.28,150.85,149.75,150.85,150.15,151.0,151.0,0.004,2.59,1.72,,
O:COST161014C00145000,2016-10-10,2016-10-14,COST,C,145.0,5,1.36,1.36,-3.88,YES,1.36,0.9,1.36,0.9,1.36,1.36,1,1476072000000000000,4,150.35,150.28,150.85,149.75,150.85,150.15,151.0,151.0,0.004,1.36,0.9,,
O:COST161014C00147000,2016-10-10,2016-10-14,COST,C,147.0,1,0.9,0.9,-2.55,YES,0.9,0.6,0.9,0.6,0.9,0.9,1,1476072000000000000,4,150.35,150.28,150.85,149.75,150.85,150.15,151.0,151.0,0.004,0.9,0.6,,
O:COST161014C00148000,2016-10-10,2016-10-14,COST,C,148.0,135,0.69,0.68,-1.89,YES,0.66,0.44,0.6,0.4,0.72,0.6,37,1476072000000000000,4,150.35,150.28,150.85,149.75,150.85,150.15,151.0,151.0,0.004,0.66,0.48,,
O:COST161014C00149000,2016-10-10,2016-10-14,COST,C,149.0,2,0.47,0.47,-1.23,YES,0.47,0.31,0.47,0.31,0.47,0.47,2,1476072000000000000,4,150.35,150.28,150.85,149.75,150.85,150.15,151.0,151.0,0.004,0.47,0.31,,
O:COST161014C00150000,2016-10-10,2016-10-14,COST,C,150.0,188,0.32,0.3,-0.56,YES,0.32,0.21,0.24,0.16,0.39,0.24,40,1476072000000000000,4,150.35,150.28,150.85,149.75,150.85,150.15,151.0,151.0,0.004,0.32,0.26,,
O:COST161014C00152500,2016-10-10,2016-10-14,COST,C,152.5,149,0.1,0.06,1.09,NO,0.08,0.05,0.05,0.03,0.1,0.05,25,1476072000000000000,4,150.35,150.28,150.85,149.75,150.85,150.15,151.0,151.0,0.004,0.08,0.07,0.0805,0.0986
O:COST161014C00155000,2016-10-10,2016-10-14,COST,C,155.0,120,0.02,0.02,2.75,NO,0.02,0.01,0.01,0.01,0.02,0.01,12,1476072000000000000,4,150.35,150.28,150.85,149.75,150.85,150.15,151.0,151.0,0.004,0.02,0.01,0.1321,0.0246
O:COST161014C00167500,2016-10-10,2016-10-14,COST,C,167.5,5,0.01,0.01,11.04,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1476072000000000000,4,150.35,150.28,150.85,149.75,150.85,150.15,151.0,151.0,0.004,0.01,0.01,0.3872,0.0046
O:COST161014C00170000,2016-10-10,2016-10-14,COST,C,170.0,4,0.01,0.01,12.69,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1476072000000000000,4,150.35,150.28,150.85,149.75,150.85,150.15,151.0,151.0,0.004,0.01,0.01,0.4355,0.0041
O:COST161014C00175000,2016-10-10,2016-10-14,COST,C,175.0,4,0.01,0.01,16.01,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1476072000000000000,4,150.35,150.28,150.85,149.75,150.85,150.15,151.0,151.0,0.004,0.01,0.01,0.5282,0.0033
O:COST161021C00135000,2016-10-17,2016-10-21,COST,C,135.0,2,3.71,3.63,-10.12,YES,3.67,2.44,3.63,2.42,3.71,3.63,2,1476676800000000000,4,150.08,148.7,150.2,148.63,150.2,148.97,150.29,150.29,0.004,3.67,2.47,,
O:COST161021C00140000,2016-10-17,2016-10-21,COST,C,140.0,3,2.52,2.2,-6.79,YES,2.36,1.57,2.2,1.46,2.52,2.2,3,1476676800000000000,4,150.08,148.7,150.2,148.63,150.2,148.97,150.29,150.29,0.004,2.36,1.68,,
O:COST161021C00145000,2016-10-17,2016-10-21,COST,C,145.0,20,1.09,1.0,-3.46,YES,1.03,0.69,0.98,0.65,1.09,0.98,11,1476676800000000000,4,150.08,148.7,150.2,148.63,150.2,148.97,150.29,150.29,0.004,1.03,0.73,,
O:COST161021C00146000,2016-10-17,2016-10-21,COST,C,146.0,5,0.81,0.81,-2.8,YES,0.81,0.54,0.81,0.54,0.81,0.81,1,1476676800000000000,4,150.08,148.7,150.2,148.63,150.2,148.97,150.29,150.29,0.004,0.81,0.54,,
O:COST161021C00147000,2016-10-17,2016-10-21,COST,C,147.0,11,0.72,0.58,-2.13,YES,0.66,0.44,0.58,0.39,0.74,0.58,6,1476676800000000000,4,150.08,148.7,150.2,148.63,150.2,148.97,150.29,150.29,0.004,0.66,0.49,,
O:COST161021C00148000,2016-10-17,2016-10-21,COST,C,148.0,31,0.58,0.42,-1.46,YES,0.48,0.32,0.37,0.25,0.58,0.37,16,1476676800000000000,4,150.08,148.7,150.2,148.63,150.2,148.97,150.29,150.29,0.004,0.48,0.39,,
O:COST161021C00149000,2016-10-17,2016-10-21,COST,C,149.0,53,0.38,0.22,-0.8,YES,0.3,0.2,0.22,0.15,0.38,0.22,24,1476676800000000000,4,150.08,148.7,150.2,148.63,150.2,148.97,150.29,150.29,0.004,0.3,0.25,,
O:COST161021C00150000,2016-10-17,2016-10-21,COST,C,150.0,1616,0.24,0.12,-0.13,YES,0.18,0.12,0.08,0.05,0.28,0.08,124,1476676800000000000,4,150.08,148.7,150.2,148.63,150.2,148.97,150.29,150.29,0.004,0.18,0.19,,
O:COST161021C00152500,2016-10-17,2016-10-21,COST,C,152.5,143,0.07,0.02,1.53,NO,0.04,0.03,0.02,0.01,0.07,0.02,39,1476676800000000000,4,150.08,148.7,150.2,148.63,150.2,148.97,150.29,150.29,0.004,0.04,0.05,0.0818,0.0381
O:COST161021C00155000,2016-10-17,2016-10-21,COST,C,155.0,176,0.01,0.01,3.2,NO,0.01,0.01,0.0,0.0,0.02,0.0,51,1476676800000000000,4,150.08,148.7,150.2,148.63,150.2,148.97,150.29,150.29,0.004,0.01,0.01,0.1352,0.013
O:COST161021C00157500,2016-10-17,2016-10-21,COST,C,157.5,21,0.0,0.0,4.86,NO,0.0,0.0,0.0,0.0,0.0,0.0,10,1476676800000000000,4,150.08,148.7,150.2,148.63,150.2,148.97,150.29,150.29,0.004,0.0,0.0,,
O:COST161021C00160000,2016-10-17,2016-10-21,COST,C,160.0,195,0.0,0.0,6.52,NO,0.0,0.0,0.0,0.0,0.0,0.0,60,1476676800000000000,4,150.08,148.7,150.2,148.63,150.2,148.97,150.29,150.29,0.004,0.0,0.0,,
O:COST161021C00165000,2016-10-17,2016-10-21,COST,C,165.0,2,0.0,0.01,9.85,NO,0.0,0.0,0.0,0.0,0.01,0.0,2,1476676800000000000,4,150.08,148.7,150.2,148.63,150.2,148.97,150.29,150.29,0.004,0.0,0.01,0.3521,0.0051
O:COST161021C00180000,2016-10-17,2016-10-21,COST,C,180.0,1,0.01,0.01,19.84,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1476676800000000000,4,150.08,148.7,150.2,148.63,150.2,148.97,150.29,150.29,0.004,0.01,0.01,0.6303,0.0028
O:COST161021C00185000,2016-10-17,2016-10-21,COST,C,185.0,1,0.0,0.0,23.17,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1476676800000000000,4,150.08,148.7,150.2,148.63,150.2,148.97,150.29,150.29,0.004,0.0,0.0,,
O:COST161028C00120000,2016-10-24,2016-10-28,COST,C,120.0,1,8.06,8.06,-21.22,YES,8.06,5.29,8.06,5.29,8.06,8.06,1,1477281600000000000,4,149.35,152.12,152.32,149.29,152.32,149.76,150.86,150.86,0.004,8.06,5.29,,
O:COST161028C00144000,2016-10-24,2016-10-28,COST,C,144.0,4,1.49,1.82,-5.46,YES,1.66,1.09,1.49,0.98,1.82,1.49,4,1477281600000000000,4,149.35,152.12,152.32,149.29,152.32,149.76,150.86,150.86,0.004,1.66,1.19,,
O:COST161028C00146000,2016-10-24,2016-10-28,COST,C,146.0,2,1.05,1.05,-4.15,YES,1.05,0.69,1.05,0.69,1.05,1.05,1,1477281600000000000,4,149.35,152.12,152.32,149.29,152.32,149.76,150.86,150.86,0.004,1.05,0.69,,
O:COST161028C00147000,2016-10-24,2016-10-28,COST,C,147.0,23,0.81,1.06,-3.49,YES,0.94,0.61,0.81,0.53,1.06,0.81,6,1477281600000000000,4,149.35,152.12,152.32,149.29,152.32,149.76,150.86,150.86,0.004,0.94,0.7,,
O:COST161028C00148000,2016-10-24,2016-10-28,COST,C,148.0,22,0.55,0.87,-2.84,YES,0.71,0.47,0.55,0.36,0.87,0.55,3,1477281600000000000,4,149.35,152.12,152.32,149.29,152.32,149.76,150.86,150.86,0.004,0.71,0.57,,
O:COST161028C00149000,2016-10-24,2016-10-28,COST,C,149.0,17,0.4,0.8,-2.18,YES,0.6,0.39,0.4,0.26,0.8,0.4,5,1477281600000000000,4,149.35,152.12,152.32,149.29,152.32,149.76,150.86,150.86,0.004,0.6,0.53,,
O:COST161028C00150000,2016-10-24,2016-10-28,COST,C,150.0,500,0.18,0.64,-1.52,YES,0.41,0.27,0.18,0.12,0.64,0.18,66,1477281600000000000,4,149.35,152.12,152.32,149.29,152.32,149.76,150.86,150.86,0.004,0.41,0.42,,
O:COST161028C00152500,2016-10-24,2016-10-28,COST,C,152.5,371,0.06,0.21,0.12,NO,0.14,0.09,0.06,0.04,0.21,0.06,75,1477281600000000000,4,149.35,152.12,152.32,149.29,152.32,149.76,150.86,150.86,0.004,0.14,0.14,0.0453,0.4043
O:COST161028C00155000,2016-10-24,2016-10-28,COST,C,155.0,164,0.02,0.02,1.76,NO,0.02,0.01,0.01,0.01,0.03,0.01,29,1477281600000000000,4,149.35,152.12,152.32,149.29,152.32,149.76,150.86,150.86,0.004,0.02,0.02,0.0914,0.0341
O:COST161028C00157500,2016-10-24,2016-10-28,COST,C,157.5,23,0.02,0.0,3.4,NO,0.01,0.01,0.0,0.0,0.02,0.0,2,1477281600000000000,4,149.35,152.12,152.32,149.29,152.32,149.76,150.86,150.86,0.004,0.01,0.01,0.142302813479233,0.0122438800583274
O:COST161028C00160000,2016-10-24,2016-10-28,COST,C,160.0,8,0.0,0.01,5.04,NO,0.0,0.0,0.0,0.0,0.01,0.0,5,1477281600000000000,4,149.35,152.12,152.32,149.29,152.32,149.76,150.86,150.86,0.004,0.0,0.01,0.199,0.0089
O:COST161028C00165000,2016-10-24,2016-10-28,COST,C,165.0,8,0.0,0.0,8.32,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1477281600000000000,4,149.35,152.12,152.32,149.29,152.32,149.76,150.86,150.86,0.004,0.0,0.0,,
O:COST161104C00130000,2016-10-31,2016-11-04,COST,C,130.0,3,4.51,4.51,-12.96,YES,4.51,3.02,4.51,3.02,4.51,4.51,3,1477886400000000000,4,148.89,147.87,149.35,147.1,149.35,142.24,145.0,145.0,0.004,4.51,3.02,,
O:COST161104C00135000,2016-10-31,2016-11-04,COST,C,135.0,2,3.35,3.24,-9.61,YES,3.3,2.21,3.24,2.17,3.35,3.24,2,1477886400000000000,4,148.89,147.87,149.35,147.1,149.35,142.24,145.0,145.0,0.004,3.3,2.24,,
O:COST161104C00140000,2016-10-31,2016-11-04,COST,C,140.0,7,1.96,2.1,-6.26,YES,2.01,1.35,1.92,1.29,2.1,1.92,3,1477886400000000000,4,148.89,147.87,149.35,147.1,149.35,142.24,145.0,145.0,0.004,2.01,1.41,,
O:COST161104C00143000,2016-10-31,2016-11-04,COST,C,143.0,6,1.35,1.18,-4.25,YES,1.26,0.85,1.18,0.79,1.35,1.18,2,1477886400000000000,4,148.89,147.87,149.35,147.1,149.35,142.24,145.0,145.0,0.004,1.26,0.9,,
O:COST161104C00145000,2016-10-31,2016-11-04,COST,C,145.0,22,0.9,0.86,-2.91,YES,0.82,0.55,0.75,0.5,0.9,0.75,12,1477886400000000000,4,148.89,147.87,149.35,147.1,149.35,142.24,145.0,145.0,0.004,0.82,0.6,,
O:COST161104C00146000,2016-10-31,2016-11-04,COST,C,146.0,5,0.66,0.74,-2.24,NO,0.7,0.47,0.66,0.44,0.74,0.66,4,1477886400000000000,4,148.89,147.87,149.35,147.1,149.35,142.24,145.0,145.0,0.004,0.7,0.5,,
O:COST161104C00147000,2016-10-31,2016-11-04,COST,C,147.0,75,0.54,0.44,-1.57,NO,0.48,0.32,0.37,0.25,0.59,0.37,15,1477886400000000000,4,148.89,147.87,149.35,147.1,149.35,142.24,145.0,145.0,0.004,0.48,0.4,,
O:COST161104C00148000,2016-10-31,2016-11-04,COST,C,148.0,3732,0.35,0.3,-0.9,NO,0.33,0.22,0.25,0.17,0.41,0.25,143,1477886400000000000,4,148.89,147.87,149.35,147.1,149.35,142.24,145.0,145.0,0.004,0.33,0.27,,
O:COST161104C00149000,2016-10-31,2016-11-04,COST,C,149.0,434,0.3,0.19,-0.23,NO,0.24,0.16,0.18,0.12,0.31,0.18,28,1477886400000000000,4,148.89,147.87,149.35,147.1,149.35,142.24,145.0,145.0,0.004,0.24,0.21,,
O:COST161104C00150000,2016-10-31,2016-11-04,COST,C,150.0,6935,0.19,0.12,0.44,NO,0.15,0.1,0.1,0.07,0.2,0.1,221,1477886400000000000,4,148.89,147.87,149.35,147.1,149.35,142.24,145.0,145.0,0.004,0.15,0.13,0.0563,0.2321
O:COST161104C00152500,2016-10-31,2016-11-04,COST,C,152.5,478,0.1,0.03,2.11,NO,0.1,0.06,0.02,0.01,0.17,0.02,41,1477886400000000000,4,148.89,147.87,149.35,147.1,149.35,142.24,145.0,145.0,0.004,0.1,0.11,0.1144,0.0405
O:COST161104C00155000,2016-10-31,2016-11-04,COST,C,155.0,31,0.02,0.01,3.78,NO,0.02,0.01,0.01,0.01,0.02,0.01,11,1477886400000000000,4,148.89,147.87,149.35,147.1,149.35,142.24,145.0,145.0,0.004,0.02,0.01,0.1562,0.0114
O:COST161104C00157500,2016-10-31,2016-11-04,COST,C,157.5,5,0.0,0.0,5.46,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1477886400000000000,4,148.89,147.87,149.35,147.1,149.35,142.24,145.0,145.0,0.004,0.0,0.0,,
O:COST161104C00160000,2016-10-31,2016-11-04,COST,C,160.0,5,0.01,0.01,7.13,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1477886400000000000,4,148.89,147.87,149.35,147.1,149.35,142.24,145.0,145.0,0.004,0.01,0.01,0.2679,0.0068
O:COST161104C00180000,2016-10-31,2016-11-04,COST,C,180.0,1,0.01,0.01,20.52,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1477886400000000000,4,148.89,147.87,149.35,147.1,149.35,142.24,145.0,145.0,0.004,0.01,0.01,0.6482,0.0027
O:COST161111C00130000,2016-11-07,2016-11-11,COST,C,130.0,5,3.36,3.4,-9.51,YES,3.38,2.35,3.36,2.34,3.4,3.36,4,1478494800000000000,4,143.38,143.54,143.66,142.75,143.66,149.36,149.62,149.62,0.0041,3.38,2.37,,
O:COST161111C00135000,2016-11-07,2016-11-11,COST,C,135.0,7,2.1,2.17,-6.03,YES,2.13,1.49,2.1,1.46,2.17,2.1,3,1478494800000000000,4,143.38,143.54,143.66,142.75,143.66,149.36,149.62,149.62,0.0041,2.13,1.51,,
O:COST161111C00140000,2016-11-07,2016-11-11,COST,C,140.0,10,1.0,1.0,-2.55,YES,1.0,0.7,1.0,0.7,1.0,1.0,2,1478494800000000000,4,143.38,143.54,143.66,142.75,143.66,149.36,149.62,149.62,0.0041,1.0,0.7,,
O:COST161111C00141000,2016-11-07,2016-11-11,COST,C,141.0,13,0.82,0.74,-1.85,YES,0.78,0.54,0.74,0.52,0.82,0.74,2,1478494800000000000,4,143.38,143.54,143.66,142.75,143.66,149.36,149.62,149.62,0.0041,0.78,0.57,,
O:COST161111C00142000,2016-11-07,2016-11-11,COST,C,142.0,13,0.62,0.6,-1.16,YES,0.62,0.43,0.6,0.42,0.64,0.6,10,1478494800000000000,4,143.38,143.54,143.66,142.75,143.66,149.36,149.62,149.62,0.0041,0.62,0.45,,
O:COST161111C00143000,2016-11-07,2016-11-11,COST,C,143.0,23,0.48,0.38,-0.46,YES,0.44,0.3,0.38,0.26,0.49,0.38,11,1478494800000000000,4,143.38,143.54,143.66,142.75,143.66,149.36,149.62,149.62,0.0041,0.44,0.34,,
O:COST161111C00144000,2016-11-07,2016-11-11,COST,C,144.0,106,0.3,0.3,0.24,YES,0.3,0.21,0.28,0.19,0.32,0.28,27,1478494800000000000,4,143.38,143.54,143.66,142.75,143.66,149.36,149.62,149.62,0.0041,0.3,0.22,0.0744,0.3815
O:COST161111C00145000,2016-11-07,2016-11-11,COST,C,145.0,173,0.19,0.2,0.93,YES,0.18,0.13,0.14,0.1,0.22,0.14,38,1478494800000000000,4,143.38,143.54,143.66,142.75,143.66,149.36,149.62,149.62,0.0041,0.18,0.15,0.1102,0.21
O:COST161111C00146000,2016-11-07,2016-11-11,COST,C,146.0,239,0.13,0.11,1.63,YES,0.12,0.08,0.11,0.08,0.13,0.11,37,1478494800000000000,4,143.38,143.54,143.66,142.75,143.66,149.36,149.62,149.62,0.0041,0.12,0.09,0.1286,0.1143
O:COST161111C00147000,2016-11-07,2016-11-11,COST,C,147.0,132,0.08,0.06,2.32,YES,0.08,0.05,0.06,0.04,0.09,0.06,21,1478494800000000000,4,143.38,143.54,143.66,142.75,143.66,149.36,149.62,149.62,0.0041,0.08,0.06,0.1434,0.0624
O:COST161111C00148000,2016-11-07,2016-11-11,COST,C,148.0,62,0.04,0.04,3.02,YES,0.04,0.02,0.03,0.02,0.04,0.03,9,1478494800000000000,4,143.38,143.54,143.66,142.75,143.66,149.36,149.62,149.62,0.0041,0.04,0.03,0.1622,0.0393
O:COST161111C00149000,2016-11-07,2016-11-11,COST,C,149.0,1,0.01,0.01,3.72,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1478494800000000000,4,143.38,143.54,143.66,142.75,143.66,149.36,149.62,149.62,0.0041,0.01,0.01,0.1547,0.0119
O:COST161111C00150000,2016-11-07,2016-11-11,COST,C,150.0,28,0.0,0.01,4.41,NO,0.01,0.01,0.0,0.0,0.02,0.0,3,1478494800000000000,4,143.38,143.54,143.66,142.75,143.66,149.36,149.62,149.62,0.0041,0.01,0.01,0.179,0.0104
O:COST161111C00152500,2016-11-07,2016-11-11,COST,C,152.5,2,0.01,0.01,6.15,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1478494800000000000,4,143.38,143.54,143.66,142.75,143.66,149.36,149.62,149.62,0.0041,0.01,0.01,0.2375,0.0079
O:COST161111C00155000,2016-11-07,2016-11-11,COST,C,155.0,6,0.02,0.0,7.89,NO,0.01,0.01,0.0,0.0,0.02,0.0,3,1478494800000000000,4,143.38,143.54,143.66,142.75,143.66,149.36,149.62,149.62,0.0041,0.01,0.01,0.2933694476032163,0.0064275259061826
O:COST161118C00120000,2016-11-14,2016-11-18,COST,C,120.0,2,8.02,8.02,-21.13,YES,8.02,5.27,8.02,5.27,8.02,8.02,1,1479099600000000000,4,150.92,152.0,152.14,149.5,152.14,150.36,151.2,151.2,0.0041,8.02,5.27,,
O:COST161118C00130000,2016-11-14,2016-11-18,COST,C,130.0,5,5.16,5.18,-14.55,YES,5.28,3.47,5.16,3.39,5.4,5.16,5,1479099600000000000,4,150.92,152.0,152.14,149.5,152.14,150.36,151.2,151.2,0.0041,5.28,3.55,,
O:COST161118C00142000,2016-11-14,2016-11-18,COST,C,142.0,2,2.2,2.2,-6.66,YES,2.2,1.45,2.2,1.45,2.2,2.2,1,1479099600000000000,4,150.92,152.0,152.14,149.5,152.14,150.36,151.2,151.2,0.0041,2.2,1.45,,
O:COST161118C00145000,2016-11-14,2016-11-18,COST,C,145.0,23,1.37,1.79,-4.69,YES,1.58,1.04,1.37,0.9,1.79,1.37,6,1479099600000000000,4,150.92,152.0,152.14,149.5,152.14,150.36,151.2,151.2,0.0041,1.58,1.18,,
O:COST161118C00146000,2016-11-14,2016-11-18,COST,C,146.0,2,1.23,1.48,-4.04,YES,1.36,0.89,1.23,0.81,1.48,1.23,2,1479099600000000000,4,150.92,152.0,152.14,149.5,152.14,150.36,151.2,151.2,0.0041,1.36,0.97,,
O:COST161118C00147000,2016-11-14,2016-11-18,COST,C,147.0,28,0.78,1.29,-3.38,YES,1.03,0.68,0.78,0.51,1.29,0.78,7,1479099600000000000,4,150.92,152.0,152.14,149.5,152.14,150.36,151.2,151.2,0.0041,1.03,0.85,,
O:COST161118C00148000,2016-11-14,2016-11-18,COST,C,148.0,10,0.62,1.06,-2.72,YES,0.84,0.55,0.62,0.41,1.06,0.62,3,1479099600000000000,4,150.92,152.0,152.14,149.5,152.14,150.36,151.2,151.2,0.0041,0.84,0.7,,
O:COST161118C00149000,2016-11-14,2016-11-18,COST,C,149.0,55,0.49,0.82,-2.06,YES,0.66,0.43,0.49,0.32,0.82,0.49,9,1479099600000000000,4,150.92,152.0,152.14,149.5,152.14,150.36,151.2,151.2,0.0041,0.66,0.54,,
O:COST161118C00150000,2016-11-14,2016-11-18,COST,C,150.0,250,0.28,0.62,-1.41,YES,0.45,0.3,0.26,0.17,0.64,0.26,57,1479099600000000000,4,150.92,152.0,152.14,149.5,152.14,150.36,151.2,151.2,0.0041,0.45,0.42,,
O:COST161118C00152500,2016-11-14,2016-11-18,COST,C,152.5,280,0.09,0.22,0.24,NO,0.16,0.11,0.09,0.06,0.23,0.09,76,1479099600000000000,4,150.92,152.0,152.14,149.5,152.14,150.36,151.2,151.2,0.0041,0.16,0.15,0.0582,0.3506
O:COST161118C00155000,2016-11-14,2016-11-18,COST,C,155.0,290,0.02,0.04,1.88,NO,0.04,0.03,0.02,0.01,0.06,0.02,51,1479099600000000000,4,150.92,152.0,152.14,149.5,152.14,150.36,151.2,151.2,0.0041,0.04,0.04,0.1101,0.0529
O:COST161118C00160000,2016-11-14,2016-11-18,COST,C,160.0,28,0.0,0.01,5.17,NO,0.0,0.0,0.0,0.0,0.01,0.0,4,1479099600000000000,4,150.92,152.0,152.14,149.5,152.14,150.36,151.2,151.2,0.0041,0.0,0.01,0.2032,0.0087
O:COST161118C00165000,2016-11-14,2016-11-18,COST,C,165.0,1,0.0,0.0,8.45,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1479099600000000000,4,150.92,152.0,152.14,149.5,152.14,150.36,151.2,151.2,0.0041,0.0,0.0,,
O:COST161125C00120000,2016-11-21,2016-11-25,COST,C,120.0,1,7.79,7.79,-20.68,YES,7.79,5.15,7.79,5.15,7.79,7.79,1,1479704400000000000,4,150.55,151.17,151.29,150.12,151.29,151.88,153.42,153.42,0.0041,7.79,5.15,,
O:COST161125C00130000,2016-11-21,2016-11-25,COST,C,130.0,10,5.15,5.15,-14.07,YES,5.15,3.4,5.15,3.4,5.15,5.15,1,1479704400000000000,4,150.55,151.17,151.29,150.12,151.29,151.88,153.42,153.42,0.0041,5.15,3.4,,
O:COST161125C00144000,2016-11-21,2016-11-25,COST,C,144.0,3,1.68,1.74,-4.82,YES,1.71,1.13,1.68,1.11,1.74,1.68,2,1479704400000000000,4,150.55,151.17,151.29,150.12,151.29,151.88,153.42,153.42,0.0041,1.71,1.15,,
O:COST161125C00146000,2016-11-21,2016-11-25,COST,C,146.0,2,1.19,1.19,-3.5,YES,1.19,0.79,1.19,0.79,1.19,1.19,1,1479704400000000000,4,150.55,151.17,151.29,150.12,151.29,151.88,153.42,153.42,0.0041,1.19,0.79,,
O:COST161125C00149000,2016-11-21,2016-11-25,COST,C,149.0,6,0.6,0.6,-1.51,YES,0.6,0.4,0.6,0.4,0.6,0.6,2,1479704400000000000,4,150.55,151.17,151.29,150.12,151.29,151.88,153.42,153.42,0.0041,0.6,0.4,,
O:COST161125C00150000,2016-11-21,2016-11-25,COST,C,150.0,60,0.31,0.39,-0.85,YES,0.36,0.23,0.31,0.2,0.4,0.31,12,1479704400000000000,4,150.55,151.17,151.29,150.12,151.29,151.88,153.42,153.42,0.0041,0.36,0.26,,
O:COST161125C00152500,2016-11-21,2016-11-25,COST,C,152.5,114,0.07,0.06,0.8,YES,0.08,0.06,0.06,0.04,0.11,0.06,29,1479704400000000000,4,150.55,151.17,151.29,150.12,151.29,151.88,153.42,153.42,0.0041,0.08,0.07,0.0643,0.1188
O:COST161125C00155000,2016-11-21,2016-11-25,COST,C,155.0,26,0.02,0.01,2.45,NO,0.02,0.01,0.01,0.01,0.02,0.01,3,1479704400000000000,4,150.55,151.17,151.29,150.12,151.29,151.88,153.42,153.42,0.0041,0.02,0.01,0.1079,0.0159
O:COST161125C00160000,2016-11-21,2016-11-25,COST,C,160.0,100,0.01,0.01,5.76,NO,0.01,0.01,0.01,0.01,0.01,0.01,4,1479704400000000000,4,150.55,151.17,151.29,150.12,151.29,151.88,153.42,153.42,0.0041,0.01,0.01,0.223,0.008
O:COST161202C00142000,2016-11-28,2016-12-02,COST,C,142.0,1,2.48,2.48,-6.84,YES,2.48,1.63,2.48,1.63,2.48,2.48,1,1480309200000000000,4,151.05,151.25,152.43,151.01,152.43,152.09,152.87,152.87,0.0041,2.48,1.63,,
O:COST161202C00148000,2016-11-28,2016-12-02,COST,C,148.0,2,1.0,1.13,-2.91,YES,1.06,0.7,1.0,0.66,1.13,1.0,2,1480309200000000000,4,151.05,151.25,152.43,151.01,152.43,152.09,152.87,152.87,0.0041,1.06,0.74,,
O:COST161202C00150000,2016-11-28,2016-12-02,COST,C,150.0,228,0.51,0.58,-1.59,YES,0.7,0.46,0.51,0.33,0.89,0.51,66,1480309200000000000,4,151.05,151.25,152.43,151.01,152.43,152.09,152.87,152.87,0.0041,0.7,0.58,,
O:COST161202C00152500,2016-11-28,2016-12-02,COST,C,152.5,135,0.22,0.22,0.05,YES,0.28,0.19,0.21,0.14,0.36,0.21,28,1480309200000000000,4,151.05,151.25,152.43,151.01,152.43,152.09,152.87,152.87,0.0041,0.28,0.24,0.0393,0.4591
O:COST161202C00155000,2016-11-28,2016-12-02,COST,C,155.0,420,0.08,0.06,1.69,NO,0.21,0.14,0.06,0.04,0.36,0.06,85,1480309200000000000,4,151.05,151.25,152.43,151.01,152.43,152.09,152.87,152.87,0.0041,0.21,0.24,0.1107,0.0743
O:COST161202C00157500,2016-11-28,2016-12-02,COST,C,157.5,22,0.02,0.01,3.33,NO,0.02,0.01,0.01,0.01,0.02,0.01,6,1480309200000000000,4,151.05,151.25,152.43,151.01,152.43,152.09,152.87,152.87,0.0041,0.02,0.01,0.1396,0.0125
O:COST161202C00160000,2016-11-28,2016-12-02,COST,C,160.0,17,0.0,0.0,4.97,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1480309200000000000,4,151.05,151.25,152.43,151.01,152.43,152.09,152.87,152.87,0.0041,0.0,0.0,,
