ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:COST200508C00327500,2020-05-04,2020-05-08,COST,C,327.5,5,0.04,0.03,7.19,NO,0.04,0.01,0.03,0.01,0.05,0.03,4,1588564800000000000,4,303.0,304.49,305.53,300.07,305.53,305.94,307.18,307.18,0.0005,0.04,0.02
O:COST200508C00330000,2020-05-04,2020-05-08,COST,C,330.0,159,0.04,0.04,8.01,NO,0.18,0.06,0.02,0.01,0.34,0.02,30,1588564800000000000,4,303.0,304.49,305.53,300.07,305.53,305.94,307.18,307.18,0.0005,0.18,0.11
O:COST200508C00332500,2020-05-04,2020-05-08,COST,C,332.5,11,0.04,0.03,8.83,NO,0.04,0.01,0.03,0.01,0.04,0.03,2,1588564800000000000,4,303.0,304.49,305.53,300.07,305.53,305.94,307.18,307.18,0.0005,0.04,0.01
O:COST200508C00335000,2020-05-04,2020-05-08,COST,C,335.0,25,0.02,0.02,9.65,NO,0.02,0.01,0.02,0.01,0.02,0.02,18,1588564800000000000,4,303.0,304.49,305.53,300.07,305.53,305.94,307.18,307.18,0.0005,0.02,0.01
O:COST200508C00340000,2020-05-04,2020-05-08,COST,C,340.0,6,0.02,0.02,11.28,NO,0.02,0.01,0.02,0.01,0.02,0.02,2,1588564800000000000,4,303.0,304.49,305.53,300.07,305.53,305.94,307.18,307.18,0.0005,0.02,0.01
O:COST200508C00350000,2020-05-04,2020-05-08,COST,C,350.0,33,0.02,0.01,14.56,NO,0.02,0.0,0.01,0.0,0.02,0.01,6,1588564800000000000,4,303.0,304.49,305.53,300.07,305.53,305.94,307.18,307.18,0.0005,0.02,0.01
O:COST200515C00210000,2020-05-11,2020-05-15,COST,C,210.0,3,25.16,25.14,-32.66,YES,25.15,8.07,25.14,8.06,25.16,25.14,2,1589169600000000000,4,305.64,310.33,311.83,305.0,311.83,299.21,299.83,299.83,0.0005,25.15,8.07
O:COST200515C00225000,2020-05-11,2020-05-15,COST,C,225.0,3,21.62,21.62,-27.85,YES,21.62,6.93,21.62,6.93,21.62,21.62,2,1589169600000000000,4,305.64,310.33,311.83,305.0,311.83,299.21,299.83,299.83,0.0005,21.62,6.93
O:COST200515C00270000,2020-05-11,2020-05-15,COST,C,270.0,474,10.02,10.06,-13.41,YES,9.98,3.2,9.9,3.17,10.06,9.9,15,1589169600000000000,4,305.64,310.33,311.83,305.0,311.83,299.21,299.83,299.83,0.0005,9.98,3.23
O:COST200515C00275000,2020-05-11,2020-05-15,COST,C,275.0,2,7.93,8.75,-11.81,YES,8.34,2.67,7.93,2.54,8.75,7.93,2,1589169600000000000,4,305.64,310.33,311.83,305.0,311.83,299.21,299.83,299.83,0.0005,8.34,2.81
O:COST200515C00280000,2020-05-11,2020-05-15,COST,C,280.0,9,7.5,7.7,-10.21,YES,7.62,2.45,7.5,2.41,7.75,7.5,4,1589169600000000000,4,305.64,310.33,311.83,305.0,311.83,299.21,299.83,299.83,0.0005,7.62,2.49
O:COST200515C00285000,2020-05-11,2020-05-15,COST,C,285.0,15,6.05,6.35,-8.6,YES,6.2,1.99,6.05,1.94,6.35,6.05,2,1589169600000000000,4,305.64,310.33,311.83,305.0,311.83,299.21,299.83,299.83,0.0005,6.2,2.04
O:COST200515C00290000,2020-05-11,2020-05-15,COST,C,290.0,27,4.39,5.14,-7.0,YES,4.76,1.53,4.39,1.41,5.14,4.39,5,1589169600000000000,4,305.64,310.33,311.83,305.0,311.83,299.21,299.83,299.83,0.0005,4.76,1.65
O:COST200515C00295000,2020-05-11,2020-05-15,COST,C,295.0,15,3.79,4.01,-5.4,YES,3.86,1.24,3.72,1.19,4.01,3.72,7,1589169600000000000,4,305.64,310.33,311.83,305.0,311.83,299.21,299.83,299.83,0.0005,3.86,1.29
O:COST200515C00300000,2020-05-11,2020-05-15,COST,C,300.0,108,1.99,2.74,-3.79,YES,2.48,0.8,1.99,0.64,2.98,1.99,45,1589169600000000000,4,305.64,310.33,311.83,305.0,311.83,299.21,299.83,299.83,0.0005,2.48,0.96
O:COST200515C00305000,2020-05-11,2020-05-15,COST,C,305.0,442,0.98,1.75,-2.19,YES,1.47,0.47,0.98,0.31,1.96,0.98,165,1589169600000000000,4,305.64,310.33,311.83,305.0,311.83,299.21,299.83,299.83,0.0005,1.47,0.63
O:COST200515C00310000,2020-05-11,2020-05-15,COST,C,310.0,2451,0.44,0.89,-0.59,YES,0.74,0.24,0.39,0.13,1.08,0.39,537,1589169600000000000,4,305.64,310.33,311.83,305.0,311.83,299.21,299.83,299.83,0.0005,0.74,0.35
O:COST200515C00315000,2020-05-11,2020-05-15,COST,C,315.0,1838,0.16,0.34,1.02,NO,0.31,0.1,0.14,0.04,0.48,0.14,583,1589169600000000000,4,305.64,310.33,311.83,305.0,311.83,299.21,299.83,299.83,0.0005,0.31,0.15
O:COST200515C00320000,2020-05-11,2020-05-15,COST,C,320.0,1507,0.07,0.13,2.62,NO,0.1,0.03,0.02,0.01,0.19,0.02,471,1589169600000000000,4,305.64,310.33,311.83,305.0,311.83,299.21,299.83,299.83,0.0005,0.1,0.06
O:COST200515C00325000,2020-05-11,2020-05-15,COST,C,325.0,643,0.03,0.06,4.22,NO,0.06,0.02,0.03,0.01,0.08,0.03,139,1589169600000000000,4,305.64,310.33,311.83,305.0,311.83,299.21,299.83,299.83,0.0005,0.06,0.03
O:COST200515C00330000,2020-05-11,2020-05-15,COST,C,330.0,202,0.0,0.02,5.83,NO,0.02,0.01,0.0,0.0,0.04,0.0,72,1589169600000000000,4,305.64,310.33,311.83,305.0,311.83,299.21,299.83,299.83,0.0005,0.02,0.01
O:COST200515C00335000,2020-05-11,2020-05-15,COST,C,335.0,111,0.02,0.02,7.43,NO,0.02,0.0,0.01,0.0,0.02,0.01,41,1589169600000000000,4,305.64,310.33,311.83,305.0,311.83,299.21,299.83,299.83,0.0005,0.02,0.01
O:COST200515C00340000,2020-05-11,2020-05-15,COST,C,340.0,156,0.01,0.02,9.03,NO,0.02,0.0,0.01,0.0,0.02,0.01,27,1589169600000000000,4,305.64,310.33,311.83,305.0,311.83,299.21,299.83,299.83,0.0005,0.02,0.01
O:COST200515C00345000,2020-05-11,2020-05-15,COST,C,345.0,4,0.0,0.01,10.64,NO,0.0,0.0,0.0,0.0,0.01,0.0,2,1589169600000000000,4,305.64,310.33,311.83,305.0,311.83,299.21,299.83,299.83,0.0005,0.0,0.0
O:COST200515C00350000,2020-05-11,2020-05-15,COST,C,350.0,18,0.0,0.01,12.24,NO,0.0,0.0,0.0,0.0,0.01,0.0,5,1589169600000000000,4,305.64,310.33,311.83,305.0,311.83,299.21,299.83,299.83,0.0005,0.0,0.0
O:COST200515C00355000,2020-05-11,2020-05-15,COST,C,355.0,1,0.02,0.02,13.84,NO,0.02,0.01,0.02,0.01,0.02,0.02,1,1589169600000000000,4,305.64,310.33,311.83,305.0,311.83,299.21,299.83,299.83,0.0005,0.02,0.01
O:COST200515C00360000,2020-05-11,2020-05-15,COST,C,360.0,4,0.0,0.0,15.45,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1589169600000000000,4,305.64,310.33,311.83,305.0,311.83,299.21,299.83,299.83,0.0005,0.0,0.0
O:COST200515C00365000,2020-05-11,2020-05-15,COST,C,365.0,1,0.0,0.0,17.05,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1589169600000000000,4,305.64,310.33,311.83,305.0,311.83,299.21,299.83,299.83,0.0005,0.0,0.0
O:COST200515C00370000,2020-05-11,2020-05-15,COST,C,370.0,1,0.0,0.0,18.65,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1589169600000000000,4,305.64,310.33,311.83,305.0,311.83,299.21,299.83,299.83,0.0005,0.0,0.0
O:COST200515C00375000,2020-05-11,2020-05-15,COST,C,375.0,2,0.0,0.0,20.26,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1589169600000000000,4,305.64,310.33,311.83,305.0,311.83,299.21,299.83,299.83,0.0005,0.0,0.0
O:COST200522C00200000,2020-05-18,2020-05-22,COST,C,200.0,2,25.59,25.59,-34.03,YES,25.59,8.44,25.59,8.44,25.59,25.59,1,1589774400000000000,4,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,25.59,8.44
O:COST200522C00270000,2020-05-18,2020-05-22,COST,C,270.0,300,7.88,8.15,-10.95,YES,8.02,2.64,7.88,2.6,8.15,7.88,23,1589774400000000000,4,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,8.02,2.69
O:COST200522C00285000,2020-05-18,2020-05-22,COST,C,285.0,3,4.37,4.07,-6.0,YES,4.22,1.39,4.07,1.34,4.37,4.07,3,1589774400000000000,4,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,4.22,1.44
O:COST200522C00287500,2020-05-18,2020-05-22,COST,C,287.5,2,3.55,3.32,-5.17,YES,3.43,1.13,3.32,1.1,3.55,3.32,2,1589774400000000000,4,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,3.43,1.17
O:COST200522C00290000,2020-05-18,2020-05-22,COST,C,290.0,55,2.82,3.4,-4.35,YES,3.07,1.01,2.74,0.9,3.4,2.74,15,1589774400000000000,4,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,3.07,1.12
O:COST200522C00292500,2020-05-18,2020-05-22,COST,C,292.5,6,2.46,2.66,-3.53,YES,2.51,0.83,2.36,0.78,2.66,2.36,5,1589774400000000000,4,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,2.51,0.88
O:COST200522C00295000,2020-05-18,2020-05-22,COST,C,295.0,56,2.0,2.24,-2.7,YES,2.02,0.67,1.75,0.58,2.29,1.75,36,1589774400000000000,4,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,2.02,0.76
O:COST200522C00297500,2020-05-18,2020-05-22,COST,C,297.5,121,1.68,1.69,-1.88,YES,1.5,0.49,1.22,0.4,1.78,1.22,50,1589774400000000000,4,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,1.5,0.59
O:COST200522C00300000,2020-05-18,2020-05-22,COST,C,300.0,737,1.25,1.25,-1.05,YES,1.07,0.35,0.82,0.27,1.32,0.82,220,1589774400000000000,4,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,1.07,0.44
O:COST200522C00302500,2020-05-18,2020-05-22,COST,C,302.5,1153,0.69,0.81,-0.23,YES,0.72,0.24,0.54,0.18,0.9,0.54,392,1589774400000000000,4,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,0.72,0.3
O:COST200522C00305000,2020-05-18,2020-05-22,COST,C,305.0,2796,0.61,0.51,0.6,NO,0.47,0.16,0.32,0.11,0.62,0.32,666,1589774400000000000,4,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,0.47,0.2
O:COST200522C00307500,2020-05-18,2020-05-22,COST,C,307.5,987,0.32,0.32,1.42,NO,0.28,0.09,0.19,0.06,0.37,0.19,289,1589774400000000000,4,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,0.28,0.12
O:COST200522C00310000,2020-05-18,2020-05-22,COST,C,310.0,2015,0.17,0.18,2.25,NO,0.16,0.05,0.1,0.03,0.22,0.1,533,1589774400000000000,4,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,0.16,0.07
O:COST200522C00312500,2020-05-18,2020-05-22,COST,C,312.5,712,0.11,0.1,3.07,NO,0.09,0.03,0.06,0.02,0.12,0.06,115,1589774400000000000,4,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,0.09,0.04
O:COST200522C00315000,2020-05-18,2020-05-22,COST,C,315.0,538,0.06,0.04,3.9,NO,0.06,0.02,0.04,0.01,0.08,0.04,89,1589774400000000000,4,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,0.06,0.03
O:COST200522C00317500,2020-05-18,2020-05-22,COST,C,317.5,42,0.04,0.04,4.72,NO,0.06,0.02,0.03,0.01,0.09,0.03,14,1589774400000000000,4,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,0.06,0.03
O:COST200522C00320000,2020-05-18,2020-05-22,COST,C,320.0,310,0.03,0.02,5.54,NO,0.02,0.01,0.02,0.01,0.03,0.02,65,1589774400000000000,4,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,0.02,0.01
O:COST200522C00322500,2020-05-18,2020-05-22,COST,C,322.5,265,0.02,0.02,6.37,NO,0.02,0.0,0.01,0.0,0.02,0.01,8,1589774400000000000,4,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,0.02,0.01
O:COST200522C00325000,2020-05-18,2020-05-22,COST,C,325.0,27,0.02,0.02,7.19,NO,0.02,0.0,0.01,0.0,0.02,0.01,12,1589774400000000000,4,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,0.02,0.01
O:COST200522C00327500,2020-05-18,2020-05-22,COST,C,327.5,3,0.0,0.01,8.02,NO,0.0,0.0,0.0,0.0,0.01,0.0,3,1589774400000000000,4,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,0.0,0.0
O:COST200522C00330000,2020-05-18,2020-05-22,COST,C,330.0,16,0.02,0.01,8.84,NO,0.02,0.0,0.01,0.0,0.02,0.01,5,1589774400000000000,4,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,0.02,0.01
O:COST200522C00335000,2020-05-18,2020-05-22,COST,C,335.0,16,0.01,0.01,10.49,NO,0.01,0.0,0.01,0.0,0.01,0.01,5,1589774400000000000,4,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,0.01,0.0
O:COST200522C00340000,2020-05-18,2020-05-22,COST,C,340.0,19,0.0,0.01,12.14,NO,0.0,0.0,0.0,0.0,0.01,0.0,8,1589774400000000000,4,301.72,302.76,303.19,299.92,303.19,302.43,303.94,303.94,0.0005,0.0,0.0
O:COST200529C00270000,2020-05-26,2020-05-29,COST,C,270.0,1,8.85,8.85,-12.02,YES,8.85,2.88,8.85,2.88,8.85,8.85,1,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,8.85,2.88
O:COST200529C00275000,2020-05-26,2020-05-29,COST,C,275.0,4,7.56,7.65,-10.39,YES,7.6,2.48,7.56,2.46,7.65,7.56,3,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,7.6,2.49
O:COST200529C00280000,2020-05-26,2020-05-29,COST,C,280.0,3,6.48,6.16,-8.77,YES,6.32,2.06,6.16,2.01,6.48,6.16,2,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,6.32,2.11
O:COST200529C00285000,2020-05-26,2020-05-29,COST,C,285.0,11,5.35,5.29,-7.14,YES,5.26,1.71,5.16,1.68,5.35,5.16,8,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,5.26,1.74
O:COST200529C00287500,2020-05-26,2020-05-29,COST,C,287.5,2,4.3,4.5,-6.32,YES,4.4,1.43,4.3,1.4,4.5,4.3,2,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,4.4,1.47
O:COST200529C00290000,2020-05-26,2020-05-29,COST,C,290.0,283,4.0,4.12,-5.51,YES,4.04,1.31,3.76,1.23,4.31,3.76,34,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,4.04,1.4
O:COST200529C00292500,2020-05-26,2020-05-29,COST,C,292.5,55,3.5,3.61,-4.69,YES,3.53,1.15,3.24,1.06,3.82,3.24,14,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,3.53,1.24
O:COST200529C00295000,2020-05-26,2020-05-29,COST,C,295.0,88,3.25,2.91,-3.88,YES,3.08,1.0,2.78,0.91,3.38,2.78,35,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,3.08,1.1
O:COST200529C00297500,2020-05-26,2020-05-29,COST,C,297.5,48,2.75,2.4,-3.06,YES,2.62,0.86,2.36,0.77,2.89,2.36,28,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,2.62,0.94
O:COST200529C00300000,2020-05-26,2020-05-29,COST,C,300.0,398,2.35,2.02,-2.25,YES,2.24,0.73,1.94,0.63,2.55,1.94,111,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,2.24,0.83
O:COST200529C00302500,2020-05-26,2020-05-29,COST,C,302.5,376,2.21,1.69,-1.43,YES,1.92,0.62,1.62,0.53,2.21,1.62,157,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,1.92,0.72
O:COST200529C00305000,2020-05-26,2020-05-29,COST,C,305.0,1883,1.66,1.41,-0.62,YES,1.58,0.52,1.28,0.42,1.89,1.28,528,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,1.58,0.62
O:COST200529C00307500,2020-05-26,2020-05-29,COST,C,307.5,907,1.36,1.1,0.2,NO,1.31,0.43,1.01,0.33,1.6,1.01,340,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,1.31,0.52
O:COST200529C00310000,2020-05-26,2020-05-29,COST,C,310.0,2346,1.18,0.87,1.01,NO,0.88,0.29,0.51,0.17,1.24,0.51,851,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,0.88,0.4
O:COST200529C00312500,2020-05-26,2020-05-29,COST,C,312.5,859,0.76,0.7,1.82,NO,0.67,0.22,0.34,0.11,1.0,0.34,284,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,0.67,0.33
O:COST200529C00315000,2020-05-26,2020-05-29,COST,C,315.0,1573,0.66,0.54,2.64,NO,0.65,0.21,0.48,0.16,0.82,0.48,607,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,0.65,0.27
O:COST200529C00317500,2020-05-26,2020-05-29,COST,C,317.5,541,0.46,0.42,3.45,NO,0.51,0.17,0.36,0.12,0.66,0.36,208,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,0.51,0.22
O:COST200529C00320000,2020-05-26,2020-05-29,COST,C,320.0,2410,0.46,0.32,4.27,NO,0.52,0.17,0.27,0.09,0.77,0.27,681,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,0.52,0.25
O:COST200529C00322500,2020-05-26,2020-05-29,COST,C,322.5,796,0.44,0.26,5.08,NO,0.45,0.15,0.23,0.07,0.67,0.23,170,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,0.45,0.22
O:COST200529C00325000,2020-05-26,2020-05-29,COST,C,325.0,2142,0.32,0.2,5.9,NO,0.4,0.13,0.17,0.06,0.64,0.17,335,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,0.4,0.21
O:COST200529C00327500,2020-05-26,2020-05-29,COST,C,327.5,232,0.24,0.17,6.71,NO,0.37,0.12,0.16,0.05,0.58,0.16,86,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,0.37,0.19
O:COST200529C00330000,2020-05-26,2020-05-29,COST,C,330.0,564,0.19,0.14,7.53,NO,0.18,0.06,0.12,0.04,0.23,0.12,190,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,0.18,0.07
O:COST200529C00332500,2020-05-26,2020-05-29,COST,C,332.5,284,0.16,0.12,8.34,NO,0.16,0.05,0.11,0.04,0.2,0.11,44,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,0.16,0.07
O:COST200529C00335000,2020-05-26,2020-05-29,COST,C,335.0,188,0.14,0.1,9.16,NO,0.14,0.05,0.1,0.03,0.19,0.1,68,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,0.14,0.06
O:COST200529C00340000,2020-05-26,2020-05-29,COST,C,340.0,706,0.12,0.08,10.79,NO,0.11,0.04,0.08,0.03,0.14,0.08,273,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,0.11,0.05
O:COST200529C00345000,2020-05-26,2020-05-29,COST,C,345.0,449,0.1,0.06,12.41,NO,0.08,0.03,0.06,0.02,0.11,0.06,89,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,0.08,0.04
O:COST200529C00350000,2020-05-26,2020-05-29,COST,C,350.0,566,0.08,0.06,14.04,NO,0.08,0.03,0.05,0.02,0.11,0.05,222,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,0.08,0.04
O:COST200529C00355000,2020-05-26,2020-05-29,COST,C,355.0,5,0.08,0.06,15.67,NO,0.07,0.02,0.06,0.02,0.08,0.06,3,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,0.07,0.03
O:COST200529C00360000,2020-05-26,2020-05-29,COST,C,360.0,7,0.07,0.05,17.3,NO,0.04,0.01,0.01,0.0,0.07,0.01,6,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,0.04,0.02
O:COST200529C00365000,2020-05-26,2020-05-29,COST,C,365.0,21,0.04,0.04,18.93,NO,0.04,0.01,0.04,0.01,0.04,0.04,3,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,0.04,0.01
O:COST200529C00370000,2020-05-26,2020-05-29,COST,C,370.0,172,0.03,0.03,20.56,NO,0.04,0.01,0.03,0.01,0.04,0.03,28,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,0.04,0.01
O:COST200529C00380000,2020-05-26,2020-05-29,COST,C,380.0,10,0.04,0.03,23.82,NO,0.04,0.01,0.03,0.01,0.04,0.03,6,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,0.04,0.01
O:COST200529C00395000,2020-05-26,2020-05-29,COST,C,395.0,153,0.02,0.09,28.71,NO,0.05,0.02,0.01,0.0,0.09,0.01,11,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,0.05,0.03
O:COST200529C00400000,2020-05-26,2020-05-29,COST,C,400.0,292,0.02,0.01,30.34,NO,0.02,0.0,0.01,0.0,0.02,0.01,28,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,0.02,0.01
O:COST200529C00415000,2020-05-26,2020-05-29,COST,C,415.0,36,0.01,0.02,35.22,NO,0.02,0.0,0.01,0.0,0.02,0.01,15,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,0.02,0.01
O:COST200529C00420000,2020-05-26,2020-05-29,COST,C,420.0,61,0.01,0.01,36.85,NO,0.0,0.0,0.0,0.0,0.01,0.0,13,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,0.0,0.0
O:COST200529C00425000,2020-05-26,2020-05-29,COST,C,425.0,4,0.01,0.01,38.48,NO,0.01,0.0,0.01,0.0,0.01,0.01,4,1590465600000000000,3,306.01,304.8,306.9,303.53,306.9,308.47,308.88,308.88,0.0005,0.01,0.0
O:COST200605C00260000,2020-06-01,2020-06-05,COST,C,260.0,1,12.0,12.0,-16.06,YES,12.0,3.87,12.0,3.87,12.0,12.0,1,1590984000000000000,4,307.9,308.29,309.74,306.46,309.74,312.04,313.63,313.63,0.0008,12.0,3.87
O:COST200605C00270000,2020-06-01,2020-06-05,COST,C,270.0,1,9.32,9.32,-12.83,YES,9.32,3.01,9.32,3.01,9.32,9.32,1,1590984000000000000,4,307.9,308.29,309.74,306.46,309.74,312.04,313.63,313.63,0.0008,9.32,3.01
O:COST200605C00275000,2020-06-01,2020-06-05,COST,C,275.0,5,8.06,8.43,-11.22,YES,8.25,2.66,8.06,2.6,8.43,8.06,2,1590984000000000000,4,307.9,308.29,309.74,306.46,309.74,312.04,313.63,313.63,0.0008,8.25,2.72
O:COST200605C00282500,2020-06-01,2020-06-05,COST,C,282.5,1,6.75,6.75,-8.79,YES,6.75,2.18,6.75,2.18,6.75,6.75,1,1590984000000000000,4,307.9,308.29,309.74,306.46,309.74,312.04,313.63,313.63,0.0008,6.75,2.18
O:COST200605C00290000,2020-06-01,2020-06-05,COST,C,290.0,4,4.5,4.5,-6.37,YES,4.5,1.45,4.5,1.45,4.5,4.5,1,1590984000000000000,4,307.9,308.29,309.74,306.46,309.74,312.04,313.63,313.63,0.0008,4.5,1.45
O:COST200605C00295000,2020-06-01,2020-06-05,COST,C,295.0,11,3.22,3.28,-4.76,YES,3.36,1.08,3.13,1.01,3.58,3.13,7,1590984000000000000,4,307.9,308.29,309.74,306.46,309.74,312.04,313.63,313.63,0.0008,3.36,1.16
O:COST200605C00297500,2020-06-01,2020-06-05,COST,C,297.5,441,2.8,2.74,-3.95,YES,2.94,0.95,2.73,0.88,3.14,2.73,40,1590984000000000000,4,307.9,308.29,309.74,306.46,309.74,312.04,313.63,313.63,0.0008,2.94,1.01
O:COST200605C00300000,2020-06-01,2020-06-05,COST,C,300.0,566,2.02,2.12,-3.14,YES,2.3,0.74,2.02,0.65,2.58,2.02,70,1590984000000000000,4,307.9,308.29,309.74,306.46,309.74,312.04,313.63,313.63,0.0008,2.3,0.83
O:COST200605C00302500,2020-06-01,2020-06-05,COST,C,302.5,94,1.69,1.71,-2.34,YES,1.76,0.57,1.55,0.5,1.97,1.55,29,1590984000000000000,4,307.9,308.29,309.74,306.46,309.74,312.04,313.63,313.63,0.0008,1.76,0.64
O:COST200605C00305000,2020-06-01,2020-06-05,COST,C,305.0,657,1.02,1.32,-1.53,YES,1.28,0.41,1.02,0.33,1.54,1.02,105,1590984000000000000,4,307.9,308.29,309.74,306.46,309.74,312.04,313.63,313.63,0.0008,1.28,0.5
O:COST200605C00307500,2020-06-01,2020-06-05,COST,C,307.5,507,0.94,0.9,-0.72,YES,0.93,0.3,0.75,0.24,1.11,0.75,174,1590984000000000000,4,307.9,308.29,309.74,306.46,309.74,312.04,313.63,313.63,0.0008,0.93,0.36
O:COST200605C00310000,2020-06-01,2020-06-05,COST,C,310.0,1879,0.62,0.61,0.08,NO,0.64,0.21,0.5,0.16,0.78,0.5,564,1590984000000000000,4,307.9,308.29,309.74,306.46,309.74,312.04,313.63,313.63,0.0008,0.64,0.25
O:COST200605C00312500,2020-06-01,2020-06-05,COST,C,312.5,759,0.41,0.38,0.89,NO,0.39,0.13,0.28,0.09,0.5,0.28,287,1590984000000000000,4,307.9,308.29,309.74,306.46,309.74,312.04,313.63,313.63,0.0008,0.39,0.16
O:COST200605C00315000,2020-06-01,2020-06-05,COST,C,315.0,2158,0.11,0.22,1.7,NO,0.22,0.07,0.11,0.04,0.34,0.11,522,1590984000000000000,4,307.9,308.29,309.74,306.46,309.74,312.04,313.63,313.63,0.0008,0.22,0.11
