ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:CRWD191018C00062500,2019-09-17,2019-10-18,CRWD,C,62.5,20,8.6,9.1,776.16,NO,8.85,12.41,8.6,12.06,9.1,8.6,5,1568692800000000000,31,Monthly,68.64,71.04,71.33,68.13,71.33,47.04,50.32,50.32,0.0204,8.85,12.76
O:CRWD191018C00065000,2019-09-17,2019-10-18,CRWD,C,65.0,76,6.8,8.2,811.2,NO,7.55,10.58,6.8,9.53,8.3,6.8,27,1568692800000000000,31,Monthly,68.64,71.04,71.33,68.13,71.33,47.04,50.32,50.32,0.0204,7.55,11.64
O:CRWD191018C00070000,2019-09-17,2019-10-18,CRWD,C,70.0,207,4.3,5.2,881.3,NO,4.68,6.55,4.05,5.68,5.3,4.05,55,1568692800000000000,31,Monthly,68.64,71.04,71.33,68.13,71.33,47.04,50.32,50.32,0.0204,4.68,7.43
O:CRWD191018C00072500,2019-09-17,2019-10-18,CRWD,C,72.5,1,3.6,3.6,916.34,NO,3.6,5.05,3.6,5.05,3.6,3.6,1,1568692800000000000,31,Monthly,68.64,71.04,71.33,68.13,71.33,47.04,50.32,50.32,0.0204,3.6,5.05
O:CRWD191018C00075000,2019-09-17,2019-10-18,CRWD,C,75.0,278,2.45,3.05,951.39,NO,2.68,3.76,2.26,3.17,3.1,2.26,66,1568692800000000000,31,Monthly,68.64,71.04,71.33,68.13,71.33,47.04,50.32,50.32,0.0204,2.68,4.35
O:CRWD191018C00077500,2019-09-17,2019-10-18,CRWD,C,77.5,33,1.85,2.01,986.44,NO,2.03,2.84,1.85,2.59,2.2,1.85,8,1568692800000000000,31,Monthly,68.64,71.04,71.33,68.13,71.33,47.04,50.32,50.32,0.0204,2.03,3.08
O:CRWD191018C00080000,2019-09-17,2019-10-18,CRWD,C,80.0,146,1.35,1.67,1021.48,NO,1.52,2.12,1.3,1.82,1.73,1.3,33,1568692800000000000,31,Monthly,68.64,71.04,71.33,68.13,71.33,47.04,50.32,50.32,0.0204,1.52,2.43
O:CRWD191018C00085000,2019-09-17,2019-10-18,CRWD,C,85.0,71,0.62,0.85,1091.57,NO,0.74,1.03,0.62,0.87,0.85,0.62,12,1568692800000000000,31,Monthly,68.64,71.04,71.33,68.13,71.33,47.04,50.32,50.32,0.0204,0.74,1.19
O:CRWD191018C00090000,2019-09-17,2019-10-18,CRWD,C,90.0,29,0.29,0.41,1161.67,NO,0.37,0.52,0.29,0.41,0.45,0.29,13,1568692800000000000,31,Monthly,68.64,71.04,71.33,68.13,71.33,47.04,50.32,50.32,0.0204,0.37,0.63
O:CRWD191018C00095000,2019-09-17,2019-10-18,CRWD,C,95.0,95,0.15,0.2,1231.76,NO,0.18,0.25,0.15,0.21,0.2,0.15,14,1568692800000000000,31,Monthly,68.64,71.04,71.33,68.13,71.33,47.04,50.32,50.32,0.0204,0.18,0.28
O:CRWD191018C00100000,2019-09-17,2019-10-18,CRWD,C,100.0,28,0.1,0.1,1301.85,NO,0.11,0.16,0.08,0.11,0.15,0.08,10,1568692800000000000,31,Monthly,68.64,71.04,71.33,68.13,71.33,47.04,50.32,50.32,0.0204,0.11,0.21
O:CRWD191018C00105000,2019-09-17,2019-10-18,CRWD,C,105.0,1,0.03,0.03,1371.94,NO,0.03,0.04,0.03,0.04,0.03,0.03,1,1568692800000000000,31,Monthly,68.64,71.04,71.33,68.13,71.33,47.04,50.32,50.32,0.0204,0.03,0.04
O:CRWD191018C00035000,2019-09-18,2019-10-18,CRWD,C,35.0,1,35.0,35.0,386.93,NO,35.0,48.69,35.0,48.69,35.0,35.0,1,1568779200000000000,30,Monthly,70.12,70.85,71.88,68.8,71.88,47.04,50.32,50.32,0.0204,35.0,48.69
O:CRWD191018C00040000,2019-09-18,2019-10-18,CRWD,C,40.0,2,29.33,29.33,456.49,NO,29.33,40.8,29.33,40.8,29.33,29.33,1,1568779200000000000,30,Monthly,70.12,70.85,71.88,68.8,71.88,47.04,50.32,50.32,0.0204,29.33,40.8
O:CRWD191018C00045000,2019-09-18,2019-10-18,CRWD,C,45.0,10,24.4,24.4,526.05,NO,24.4,33.95,24.4,33.95,24.4,24.4,1,1568779200000000000,30,Monthly,70.12,70.85,71.88,68.8,71.88,47.04,50.32,50.32,0.0204,24.4,33.95
O:CRWD191018C00060000,2019-09-18,2019-10-18,CRWD,C,60.0,26,11.33,11.94,734.74,NO,11.27,15.68,10.6,14.75,11.94,10.6,5,1568779200000000000,30,Monthly,70.12,70.85,71.88,68.8,71.88,47.04,50.32,50.32,0.0204,11.27,16.61
O:CRWD191018C00065000,2019-09-18,2019-10-18,CRWD,C,65.0,144,7.5,8.1,804.3,NO,7.7,10.71,6.9,9.6,8.5,6.9,22,1568779200000000000,30,Monthly,70.12,70.85,71.88,68.8,71.88,47.04,50.32,50.32,0.0204,7.7,11.83
O:CRWD191018C00067500,2019-09-18,2019-10-18,CRWD,C,67.5,1,5.39,5.39,839.08,NO,5.39,7.5,5.39,7.5,5.39,5.39,1,1568779200000000000,30,Monthly,70.12,70.85,71.88,68.8,71.88,47.04,50.32,50.32,0.0204,5.39,7.5
O:CRWD191018C00070000,2019-09-18,2019-10-18,CRWD,C,70.0,75,4.5,5.0,873.86,NO,4.8,6.68,4.08,5.68,5.52,4.08,36,1568779200000000000,30,Monthly,70.12,70.85,71.88,68.8,71.88,47.04,50.32,50.32,0.0204,4.8,7.68
O:CRWD191018C00072500,2019-09-18,2019-10-18,CRWD,C,72.5,1,4.1,4.1,908.64,NO,4.1,5.7,4.1,5.7,4.1,4.1,1,1568779200000000000,30,Monthly,70.12,70.85,71.88,68.8,71.88,47.04,50.32,50.32,0.0204,4.1,5.7
O:CRWD191018C00075000,2019-09-18,2019-10-18,CRWD,C,75.0,58,2.65,2.9,943.42,NO,2.74,3.81,2.3,3.2,3.17,2.3,17,1568779200000000000,30,Monthly,70.12,70.85,71.88,68.8,71.88,47.04,50.32,50.32,0.0204,2.74,4.41
O:CRWD191018C00077500,2019-09-18,2019-10-18,CRWD,C,77.5,5,1.8,1.8,978.2,NO,1.8,2.5,1.8,2.5,1.8,1.8,1,1568779200000000000,30,Monthly,70.12,70.85,71.88,68.8,71.88,47.04,50.32,50.32,0.0204,1.8,2.5
O:CRWD191018C00080000,2019-09-18,2019-10-18,CRWD,C,80.0,95,1.32,1.5,1012.98,NO,1.56,2.17,1.3,1.81,1.82,1.3,27,1568779200000000000,30,Monthly,70.12,70.85,71.88,68.8,71.88,47.04,50.32,50.32,0.0204,1.56,2.53
O:CRWD191018C00085000,2019-09-18,2019-10-18,CRWD,C,85.0,43,0.7,0.64,1082.54,NO,0.72,1.01,0.6,0.83,0.85,0.6,11,1568779200000000000,30,Monthly,70.12,70.85,71.88,68.8,71.88,47.04,50.32,50.32,0.0204,0.72,1.18
O:CRWD191018C00090000,2019-09-18,2019-10-18,CRWD,C,90.0,22,0.3,0.36,1152.11,NO,0.38,0.52,0.3,0.42,0.45,0.3,7,1568779200000000000,30,Monthly,70.12,70.85,71.88,68.8,71.88,47.04,50.32,50.32,0.0204,0.38,0.63
O:CRWD191018C00095000,2019-09-18,2019-10-18,CRWD,C,95.0,25,0.13,0.12,1221.67,NO,0.12,0.17,0.1,0.14,0.15,0.1,5,1568779200000000000,30,Monthly,70.12,70.85,71.88,68.8,71.88,47.04,50.32,50.32,0.0204,0.12,0.21
O:CRWD191018C00100000,2019-09-18,2019-10-18,CRWD,C,100.0,2,0.13,0.07,1291.23,NO,0.1,0.14,0.07,0.1,0.13,0.07,2,1568779200000000000,30,Monthly,70.12,70.85,71.88,68.8,71.88,47.04,50.32,50.32,0.0204,0.1,0.18
O:CRWD191018C00105000,2019-09-18,2019-10-18,CRWD,C,105.0,1,0.07,0.07,1360.79,NO,0.07,0.1,0.07,0.1,0.07,0.07,1,1568779200000000000,30,Monthly,70.12,70.85,71.88,68.8,71.88,47.04,50.32,50.32,0.0204,0.07,0.1
O:CRWD191018C00060000,2019-09-19,2019-10-18,CRWD,C,60.0,122,11.0,9.7,734.84,NO,10.56,14.69,9.7,13.5,11.42,9.7,12,1568865600000000000,29,Monthly,71.5,68.93,71.87,67.64,71.87,47.04,50.32,50.32,0.0204,10.56,15.89
O:CRWD191018C00062500,2019-09-19,2019-10-18,CRWD,C,62.5,1,8.1,8.1,769.63,NO,8.1,11.27,8.1,11.27,8.1,8.1,1,1568865600000000000,29,Monthly,71.5,68.93,71.87,67.64,71.87,47.04,50.32,50.32,0.0204,8.1,11.27
O:CRWD191018C00065000,2019-09-19,2019-10-18,CRWD,C,65.0,65,8.2,6.11,804.41,NO,6.95,9.67,5.7,7.93,8.2,5.7,12,1568865600000000000,29,Monthly,71.5,68.93,71.87,67.64,71.87,47.04,50.32,50.32,0.0204,6.95,11.41
O:CRWD191018C00067500,2019-09-19,2019-10-18,CRWD,C,67.5,15,6.5,5.1,839.2,NO,5.5,7.65,4.5,6.26,6.5,4.5,9,1568865600000000000,29,Monthly,71.5,68.93,71.87,67.64,71.87,47.04,50.32,50.32,0.0204,5.5,9.04
O:CRWD191018C00070000,2019-09-19,2019-10-18,CRWD,C,70.0,127,5.4,3.65,873.98,NO,4.28,5.96,3.16,4.4,5.4,3.16,38,1568865600000000000,29,Monthly,71.5,68.93,71.87,67.64,71.87,47.04,50.32,50.32,0.0204,4.28,7.51
O:CRWD191018C00072500,2019-09-19,2019-10-18,CRWD,C,72.5,12,4.1,2.46,908.77,NO,3.28,4.56,2.46,3.42,4.1,2.46,6,1568865600000000000,29,Monthly,71.5,68.93,71.87,67.64,71.87,47.04,50.32,50.32,0.0204,3.28,5.7
O:CRWD191018C00075000,2019-09-19,2019-10-18,CRWD,C,75.0,146,2.45,1.95,943.55,NO,2.03,2.82,1.6,2.23,2.45,1.6,28,1568865600000000000,29,Monthly,71.5,68.93,71.87,67.64,71.87,47.04,50.32,50.32,0.0204,2.03,3.41
O:CRWD191018C00077500,2019-09-19,2019-10-18,CRWD,C,77.5,12,1.47,1.29,978.34,NO,1.34,1.86,1.2,1.67,1.47,1.2,3,1568865600000000000,29,Monthly,71.5,68.93,71.87,67.64,71.87,47.04,50.32,50.32,0.0204,1.34,2.05
O:CRWD191018C00080000,2019-09-19,2019-10-18,CRWD,C,80.0,133,1.55,0.85,1013.12,NO,1.2,1.67,0.75,1.04,1.65,0.75,23,1568865600000000000,29,Monthly,71.5,68.93,71.87,67.64,71.87,47.04,50.32,50.32,0.0204,1.2,2.3
O:CRWD191018C00085000,2019-09-19,2019-10-18,CRWD,C,85.0,56,0.75,0.41,1082.69,NO,0.55,0.77,0.35,0.49,0.75,0.35,7,1568865600000000000,29,Monthly,71.5,68.93,71.87,67.64,71.87,47.04,50.32,50.32,0.0204,0.55,1.04
O:CRWD191018C00090000,2019-09-19,2019-10-18,CRWD,C,90.0,38,0.4,0.15,1152.26,NO,0.28,0.38,0.15,0.21,0.4,0.15,9,1568865600000000000,29,Monthly,71.5,68.93,71.87,67.64,71.87,47.04,50.32,50.32,0.0204,0.28,0.56
O:CRWD191018C00095000,2019-09-19,2019-10-18,CRWD,C,95.0,3,0.1,0.1,1221.83,NO,0.1,0.14,0.1,0.14,0.1,0.1,2,1568865600000000000,29,Monthly,71.5,68.93,71.87,67.64,71.87,47.04,50.32,50.32,0.0204,0.1,0.14
O:CRWD191018C00100000,2019-09-19,2019-10-18,CRWD,C,100.0,11,0.05,0.05,1291.4,NO,0.05,0.07,0.05,0.07,0.05,0.05,2,1568865600000000000,29,Monthly,71.5,68.93,71.87,67.64,71.87,47.04,50.32,50.32,0.0204,0.05,0.07
O:CRWD191018C00110000,2019-09-19,2019-10-18,CRWD,C,110.0,1,0.05,0.05,1430.54,NO,0.05,0.07,0.05,0.07,0.05,0.05,1,1568865600000000000,29,Monthly,71.5,68.93,71.87,67.64,71.87,47.04,50.32,50.32,0.0204,0.05,0.07
O:CRWD191018C00125000,2019-09-19,2019-10-18,CRWD,C,125.0,3,0.02,0.02,1639.25,NO,0.02,0.03,0.02,0.03,0.02,0.02,1,1568865600000000000,29,Monthly,71.5,68.93,71.87,67.64,71.87,47.04,50.32,50.32,0.0204,0.02,0.03
O:CRWD191018C00060000,2019-09-20,2019-10-18,CRWD,C,60.0,22,9.9,8.8,763.83,NO,9.05,13.03,8.2,11.81,9.9,8.2,4,1568952000000000000,28,Monthly,68.95,66.97,69.46,66.19,69.46,47.04,50.32,50.32,0.0204,9.05,14.25
O:CRWD191018C00062500,2019-09-20,2019-10-18,CRWD,C,62.5,16,8.0,7.53,799.82,NO,7.79,11.22,7.53,10.84,8.05,7.53,4,1568952000000000000,28,Monthly,68.95,66.97,69.46,66.19,69.46,47.04,50.32,50.32,0.0204,7.79,11.59
O:CRWD191018C00065000,2019-09-20,2019-10-18,CRWD,C,65.0,55,5.9,6.5,835.82,NO,6.2,8.93,5.9,8.49,6.5,5.9,6,1568952000000000000,28,Monthly,68.95,66.97,69.46,66.19,69.46,47.04,50.32,50.32,0.0204,6.2,9.36
O:CRWD191018C00067500,2019-09-20,2019-10-18,CRWD,C,67.5,51,4.89,3.93,871.81,NO,4.17,6.0,3.45,4.97,4.89,3.45,14,1568952000000000000,28,Monthly,68.95,66.97,69.46,66.19,69.46,47.04,50.32,50.32,0.0204,4.17,7.04
O:CRWD191018C00070000,2019-09-20,2019-10-18,CRWD,C,70.0,147,3.65,2.95,907.8,NO,3.08,4.43,2.45,3.53,3.7,2.45,32,1568952000000000000,28,Monthly,68.95,66.97,69.46,66.19,69.46,47.04,50.32,50.32,0.0204,3.08,5.33
O:CRWD191018C00072500,2019-09-20,2019-10-18,CRWD,C,72.5,22,2.35,1.91,943.8,NO,2.05,2.95,1.7,2.45,2.4,1.7,14,1568952000000000000,28,Monthly,68.95,66.97,69.46,66.19,69.46,47.04,50.32,50.32,0.0204,2.05,3.46
O:CRWD191018C00075000,2019-09-20,2019-10-18,CRWD,C,75.0,124,1.85,1.45,979.79,NO,1.3,1.87,0.75,1.08,1.85,0.75,23,1568952000000000000,28,Monthly,68.95,66.97,69.46,66.19,69.46,47.04,50.32,50.32,0.0204,1.3,2.66
O:CRWD191018C00077500,2019-09-20,2019-10-18,CRWD,C,77.5,28,1.3,1.03,1015.78,NO,1.08,1.55,0.85,1.22,1.3,0.85,9,1568952000000000000,28,Monthly,68.95,66.97,69.46,66.19,69.46,47.04,50.32,50.32,0.0204,1.08,1.87
O:CRWD191018C00080000,2019-09-20,2019-10-18,CRWD,C,80.0,101,0.9,0.63,1051.78,NO,0.7,1.01,0.5,0.72,0.9,0.5,26,1568952000000000000,28,Monthly,68.95,66.97,69.46,66.19,69.46,47.04,50.32,50.32,0.0204,0.7,1.3
O:CRWD191018C00085000,2019-09-20,2019-10-18,CRWD,C,85.0,58,0.43,0.27,1123.76,NO,0.34,0.5,0.26,0.37,0.43,0.26,11,1568952000000000000,28,Monthly,68.95,66.97,69.46,66.19,69.46,47.04,50.32,50.32,0.0204,0.34,0.62
O:CRWD191018C00090000,2019-09-20,2019-10-18,CRWD,C,90.0,11,0.18,0.1,1195.75,NO,0.14,0.2,0.1,0.14,0.18,0.1,5,1568952000000000000,28,Monthly,68.95,66.97,69.46,66.19,69.46,47.04,50.32,50.32,0.0204,0.14,0.26
O:CRWD191018C00095000,2019-09-20,2019-10-18,CRWD,C,95.0,2,0.04,0.1,1267.73,NO,0.07,0.1,0.04,0.06,0.1,0.04,2,1568952000000000000,28,Monthly,68.95,66.97,69.46,66.19,69.46,47.04,50.32,50.32,0.0204,0.07,0.14
O:CRWD191018C00100000,2019-09-20,2019-10-18,CRWD,C,100.0,10,0.05,0.05,1339.72,NO,0.05,0.07,0.05,0.07,0.05,0.05,1,1568952000000000000,28,Monthly,68.95,66.97,69.46,66.19,69.46,47.04,50.32,50.32,0.0204,0.05,0.07
O:CRWD191018C00105000,2019-09-20,2019-10-18,CRWD,C,105.0,1,0.05,0.05,1411.7,NO,0.05,0.07,0.05,0.07,0.05,0.05,1,1568952000000000000,28,Monthly,68.95,66.97,69.46,66.19,69.46,47.04,50.32,50.32,0.0204,0.05,0.07
O:CRWD191018C00110000,2019-09-20,2019-10-18,CRWD,C,110.0,2,0.03,0.03,1483.69,NO,0.03,0.04,0.03,0.04,0.03,0.03,2,1568952000000000000,28,Monthly,68.95,66.97,69.46,66.19,69.46,47.04,50.32,50.32,0.0204,0.03,0.04
O:CRWD191018C00115000,2019-09-20,2019-10-18,CRWD,C,115.0,1,0.02,0.02,1555.68,NO,0.02,0.03,0.02,0.03,0.02,0.02,1,1568952000000000000,28,Monthly,68.95,66.97,69.46,66.19,69.46,47.04,50.32,50.32,0.0204,0.02,0.03
O:CRWD191115C00040000,2019-10-14,2019-11-15,CRWD,C,40.0,1,15.85,15.85,591.44,NO,15.85,27.4,15.85,27.4,15.85,15.85,1,1571025600000000000,32,Monthly,55.8,54.52,57.85,53.2,57.85,59.75,59.99,59.99,0.0183,15.85,27.4
O:CRWD191115C00045000,2019-10-14,2019-11-15,CRWD,C,45.0,1,11.2,11.2,677.87,NO,11.2,19.36,11.2,19.36,11.2,11.2,1,1571025600000000000,32,Monthly,55.8,54.52,57.85,53.2,57.85,59.75,59.99,59.99,0.0183,11.2,19.36
O:CRWD191115C00050000,2019-10-14,2019-11-15,CRWD,C,50.0,33,8.0,6.02,764.3,NO,7.01,12.12,6.02,10.41,8.0,6.02,6,1571025600000000000,32,Monthly,55.8,54.52,57.85,53.2,57.85,59.75,59.99,59.99,0.0183,7.01,13.83
O:CRWD191115C00055000,2019-10-14,2019-11-15,CRWD,C,55.0,147,4.93,3.85,850.73,NO,4.3,7.42,3.49,6.03,5.1,3.49,47,1571025600000000000,32,Monthly,55.8,54.52,57.85,53.2,57.85,59.75,59.99,59.99,0.0183,4.3,8.82
O:CRWD191115C00057500,2019-10-14,2019-11-15,CRWD,C,57.5,46,3.7,2.8,893.95,NO,3.43,5.93,2.76,4.77,4.1,2.76,11,1571025600000000000,32,Monthly,55.8,54.52,57.85,53.2,57.85,59.75,59.99,59.99,0.0183,3.43,7.09
O:CRWD191115C00060000,2019-10-14,2019-11-15,CRWD,C,60.0,247,2.8,2.1,937.17,NO,2.55,4.41,1.8,3.11,3.3,1.8,63,1571025600000000000,32,Monthly,55.8,54.52,57.85,53.2,57.85,59.75,59.99,59.99,0.0183,2.55,5.7
O:CRWD191115C00062500,2019-10-14,2019-11-15,CRWD,C,62.5,190,2.05,1.38,980.38,NO,1.94,3.35,1.28,2.21,2.6,1.28,47,1571025600000000000,32,Monthly,55.8,54.52,57.85,53.2,57.85,59.75,59.99,59.99,0.0183,1.94,4.49
O:CRWD191115C00065000,2019-10-14,2019-11-15,CRWD,C,65.0,295,1.72,1.05,1023.6,NO,1.32,2.29,0.92,1.59,1.73,0.92,53,1571025600000000000,32,Monthly,55.8,54.52,57.85,53.2,57.85,59.75,59.99,59.99,0.0183,1.32,2.99
O:CRWD191115C00067500,2019-10-14,2019-11-15,CRWD,C,67.5,23,1.1,0.66,1066.81,NO,0.98,1.69,0.66,1.14,1.3,0.66,9,1571025600000000000,32,Monthly,55.8,54.52,57.85,53.2,57.85,59.75,59.99,59.99,0.0183,0.98,2.25
O:CRWD191115C00070000,2019-10-14,2019-11-15,CRWD,C,70.0,604,0.8,0.48,1110.03,NO,0.69,1.19,0.43,0.74,0.95,0.43,74,1571025600000000000,32,Monthly,55.8,54.52,57.85,53.2,57.85,59.75,59.99,59.99,0.0183,0.69,1.64
O:CRWD191115C00072500,2019-10-14,2019-11-15,CRWD,C,72.5,86,0.5,0.3,1153.24,NO,0.45,0.79,0.3,0.52,0.61,0.3,10,1571025600000000000,32,Monthly,55.8,54.52,57.85,53.2,57.85,59.75,59.99,59.99,0.0183,0.45,1.05
O:CRWD191115C00075000,2019-10-14,2019-11-15,CRWD,C,75.0,55,0.4,0.25,1196.46,NO,0.32,0.56,0.25,0.43,0.4,0.25,11,1571025600000000000,32,Monthly,55.8,54.52,57.85,53.2,57.85,59.75,59.99,59.99,0.0183,0.32,0.69
O:CRWD191115C00080000,2019-10-14,2019-11-15,CRWD,C,80.0,10,0.25,0.15,1282.89,NO,0.18,0.32,0.12,0.21,0.25,0.12,7,1571025600000000000,32,Monthly,55.8,54.52,57.85,53.2,57.85,59.75,59.99,59.99,0.0183,0.18,0.43
O:CRWD191115C00085000,2019-10-14,2019-11-15,CRWD,C,85.0,11,0.1,0.13,1369.32,NO,0.12,0.2,0.1,0.17,0.13,0.1,2,1571025600000000000,32,Monthly,55.8,54.52,57.85,53.2,57.85,59.75,59.99,59.99,0.0183,0.12,0.22
O:CRWD191115C00090000,2019-10-14,2019-11-15,CRWD,C,90.0,5,0.05,0.1,1455.75,NO,0.08,0.15,0.04,0.07,0.13,0.04,4,1571025600000000000,32,Monthly,55.8,54.52,57.85,53.2,57.85,59.75,59.99,59.99,0.0183,0.08,0.22
O:CRWD191115C00100000,2019-10-14,2019-11-15,CRWD,C,100.0,1,0.05,0.05,1628.61,NO,0.05,0.09,0.05,0.09,0.05,0.05,1,1571025600000000000,32,Monthly,55.8,54.52,57.85,53.2,57.85,59.75,59.99,59.99,0.0183,0.05,0.09
O:CRWD191115C00050000,2019-10-15,2019-11-15,CRWD,C,50.0,5,7.55,7.55,786.37,NO,7.55,13.38,7.55,13.38,7.55,7.55,1,1571112000000000000,31,Monthly,55.01,55.21,56.41,54.03,56.41,59.75,59.99,59.99,0.0183,7.55,13.38
O:CRWD191115C00055000,2019-10-15,2019-11-15,CRWD,C,55.0,60,4.0,3.9,875.0,NO,4.25,7.53,3.9,6.91,4.6,3.9,18,1571112000000000000,31,Monthly,55.01,55.21,56.41,54.03,56.41,59.75,59.99,59.99,0.0183,4.25,8.15
O:CRWD191115C00057500,2019-10-15,2019-11-15,CRWD,C,57.5,37,2.78,3.0,919.32,NO,3.14,5.57,2.78,4.93,3.5,2.78,9,1571112000000000000,31,Monthly,55.01,55.21,56.41,54.03,56.41,59.75,59.99,59.99,0.0183,3.14,6.2
O:CRWD191115C00060000,2019-10-15,2019-11-15,CRWD,C,60.0,94,2.2,2.2,963.64,NO,2.28,4.03,1.95,3.46,2.6,1.95,27,1571112000000000000,31,Monthly,55.01,55.21,56.41,54.03,56.41,59.75,59.99,59.99,0.0183,2.28,4.61
O:CRWD191115C00062500,2019-10-15,2019-11-15,CRWD,C,62.5,27,1.57,1.4,1007.96,NO,1.52,2.7,1.25,2.22,1.8,1.25,12,1571112000000000000,31,Monthly,55.01,55.21,56.41,54.03,56.41,59.75,59.99,59.99,0.0183,1.52,3.19
O:CRWD191115C00065000,2019-10-15,2019-11-15,CRWD,C,65.0,49,1.22,0.95,1052.28,NO,1.1,1.95,0.95,1.68,1.25,0.95,20,1571112000000000000,31,Monthly,55.01,55.21,56.41,54.03,56.41,59.75,59.99,59.99,0.0183,1.1,2.22
O:CRWD191115C00067500,2019-10-15,2019-11-15,CRWD,C,67.5,7,0.7,0.65,1096.6,NO,0.68,1.2,0.65,1.15,0.7,0.65,6,1571112000000000000,31,Monthly,55.01,55.21,56.41,54.03,56.41,59.75,59.99,59.99,0.0183,0.68,1.24
O:CRWD191115C00070000,2019-10-15,2019-11-15,CRWD,C,70.0,56,0.55,0.45,1140.91,NO,0.55,0.98,0.45,0.8,0.65,0.45,15,1571112000000000000,31,Monthly,55.01,55.21,56.41,54.03,56.41,59.75,59.99,59.99,0.0183,0.55,1.15
O:CRWD191115C00072500,2019-10-15,2019-11-15,CRWD,C,72.5,13,0.42,0.35,1185.23,NO,0.38,0.68,0.35,0.62,0.42,0.35,4,1571112000000000000,31,Monthly,55.01,55.21,56.41,54.03,56.41,59.75,59.99,59.99,0.0183,0.38,0.74
O:CRWD191115C00075000,2019-10-15,2019-11-15,CRWD,C,75.0,7,0.27,0.26,1229.55,NO,0.24,0.43,0.22,0.39,0.27,0.22,4,1571112000000000000,31,Monthly,55.01,55.21,56.41,54.03,56.41,59.75,59.99,59.99,0.0183,0.24,0.48
O:CRWD191115C00080000,2019-10-15,2019-11-15,CRWD,C,80.0,4,0.15,0.15,1318.19,NO,0.12,0.21,0.09,0.16,0.15,0.09,3,1571112000000000000,31,Monthly,55.01,55.21,56.41,54.03,56.41,59.75,59.99,59.99,0.0183,0.12,0.27
O:CRWD191115C00085000,2019-10-15,2019-11-15,CRWD,C,85.0,22,0.1,0.1,1406.83,NO,0.11,0.2,0.06,0.11,0.16,0.06,4,1571112000000000000,31,Monthly,55.01,55.21,56.41,54.03,56.41,59.75,59.99,59.99,0.0183,0.11,0.28
O:CRWD191115C00090000,2019-10-15,2019-11-15,CRWD,C,90.0,5,0.05,0.05,1495.46,NO,0.05,0.09,0.05,0.09,0.05,0.05,1,1571112000000000000,31,Monthly,55.01,55.21,56.41,54.03,56.41,59.75,59.99,59.99,0.0183,0.05,0.09
O:CRWD191115C00045000,2019-10-16,2019-11-15,CRWD,C,45.0,1,9.2,9.2,706.89,NO,9.2,16.5,9.2,16.5,9.2,9.2,1,1571198400000000000,30,Monthly,53.57,52.03,55.77,51.8,55.77,59.75,59.99,59.99,0.0183,9.2,16.5
O:CRWD191115C00050000,2019-10-16,2019-11-15,CRWD,C,50.0,24,5.75,5.3,796.54,NO,5.52,9.91,5.3,9.5,5.75,5.3,3,1571198400000000000,30,Monthly,53.57,52.03,55.77,51.8,55.77,59.75,59.99,59.99,0.0183,5.52,10.31
O:CRWD191115C00055000,2019-10-16,2019-11-15,CRWD,C,55.0,216,3.2,2.45,886.19,NO,3.15,5.65,2.45,4.39,3.85,2.45,38,1571198400000000000,30,Monthly,53.57,52.03,55.77,51.8,55.77,59.75,59.99,59.99,0.0183,3.15,6.9
O:CRWD191115C00057500,2019-10-16,2019-11-15,CRWD,C,57.5,47,1.95,1.7,931.02,NO,2.3,4.12,1.7,3.05,2.9,1.7,13,1571198400000000000,30,Monthly,53.57,52.03,55.77,51.8,55.77,59.75,59.99,59.99,0.0183,2.3,5.2
O:CRWD191115C00060000,2019-10-16,2019-11-15,CRWD,C,60.0,302,1.6,1.2,975.85,NO,1.55,2.78,1.1,1.97,2.0,1.1,65,1571198400000000000,30,Monthly,53.57,52.03,55.77,51.8,55.77,59.75,59.99,59.99,0.0183,1.55,3.59
O:CRWD191115C00062500,2019-10-16,2019-11-15,CRWD,C,62.5,80,1.2,0.8,1020.67,NO,1.05,1.88,0.8,1.43,1.3,0.8,13,1571198400000000000,30,Monthly,53.57,52.03,55.77,51.8,55.77,59.75,59.99,59.99,0.0183,1.05,2.33
O:CRWD191115C00065000,2019-10-16,2019-11-15,CRWD,C,65.0,147,0.68,0.59,1065.5,NO,0.72,1.28,0.58,1.04,0.85,0.58,45,1571198400000000000,30,Monthly,53.57,52.03,55.77,51.8,55.77,59.75,59.99,59.99,0.0183,0.72,1.52
O:CRWD191115C00067500,2019-10-16,2019-11-15,CRWD,C,67.5,11,0.45,0.35,1110.33,NO,0.49,0.88,0.35,0.63,0.63,0.35,6,1571198400000000000,30,Monthly,53.57,52.03,55.77,51.8,55.77,59.75,59.99,59.99,0.0183,0.49,1.13
O:CRWD191115C00070000,2019-10-16,2019-11-15,CRWD,C,70.0,151,0.4,0.25,1155.16,NO,0.3,0.54,0.2,0.36,0.4,0.2,22,1571198400000000000,30,Monthly,53.57,52.03,55.77,51.8,55.77,59.75,59.99,59.99,0.0183,0.3,0.72
