ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:CSCO220819C00045500,2022-08-15,2022-08-19,CSCO,C,45.5,194,0.46,0.44,0.5,0.38,65,1660536000000000000,4,46.39,46.59,46.62,46.02,46.62,48.7,49.46,49.46
O:CSCO220819C00046000,2022-08-15,2022-08-19,CSCO,C,46.0,547,0.42,0.38,0.42,0.3,162,1660536000000000000,4,46.39,46.59,46.62,46.02,46.62,48.7,49.46,49.46
O:CSCO220819C00046500,2022-08-15,2022-08-19,CSCO,C,46.5,1719,0.32,0.31,0.35,0.24,291,1660536000000000000,4,46.39,46.59,46.62,46.02,46.62,48.7,49.46,49.46
O:CSCO220819C00047000,2022-08-15,2022-08-19,CSCO,C,47.0,369,0.25,0.25,0.26,0.18,139,1660536000000000000,4,46.39,46.59,46.62,46.02,46.62,48.7,49.46,49.46
O:CSCO220819C00047500,2022-08-15,2022-08-19,CSCO,C,47.5,1443,0.14,0.19,0.22,0.14,137,1660536000000000000,4,46.39,46.59,46.62,46.02,46.62,48.7,49.46,49.46
O:CSCO220819C00048000,2022-08-15,2022-08-19,CSCO,C,48.0,794,0.16,0.14,0.16,0.1,138,1660536000000000000,4,46.39,46.59,46.62,46.02,46.62,48.7,49.46,49.46
O:CSCO220819C00048500,2022-08-15,2022-08-19,CSCO,C,48.5,438,0.12,0.1,0.12,0.07,110,1660536000000000000,4,46.39,46.59,46.62,46.02,46.62,48.7,49.46,49.46
O:CSCO220819C00049000,2022-08-15,2022-08-19,CSCO,C,49.0,4733,0.08,0.08,0.08,0.05,222,1660536000000000000,4,46.39,46.59,46.62,46.02,46.62,48.7,49.46,49.46
O:CSCO220819C00049500,2022-08-15,2022-08-19,CSCO,C,49.5,309,0.08,0.05,0.08,0.03,66,1660536000000000000,4,46.39,46.59,46.62,46.02,46.62,48.7,49.46,49.46
O:CSCO220819C00050000,2022-08-15,2022-08-19,CSCO,C,50.0,817,0.04,0.04,0.04,0.02,123,1660536000000000000,4,46.39,46.59,46.62,46.02,46.62,48.7,49.46,49.46
O:CSCO220819C00051000,2022-08-15,2022-08-19,CSCO,C,51.0,1089,0.02,0.02,0.02,0.01,48,1660536000000000000,4,46.39,46.59,46.62,46.02,46.62,48.7,49.46,49.46
O:CSCO220819C00052000,2022-08-15,2022-08-19,CSCO,C,52.0,185,0.04,0.01,0.04,0.0,25,1660536000000000000,4,46.39,46.59,46.62,46.02,46.62,48.7,49.46,49.46
O:CSCO220819C00052500,2022-08-15,2022-08-19,CSCO,C,52.5,38,0.01,0.0,0.01,0.0,6,1660536000000000000,4,46.39,46.59,46.62,46.02,46.62,48.7,49.46,49.46
O:CSCO220819C00053000,2022-08-15,2022-08-19,CSCO,C,53.0,54,0.0,0.0,0.0,0.0,5,1660536000000000000,4,46.39,46.59,46.62,46.02,46.62,48.7,49.46,49.46
O:CSCO220819C00054000,2022-08-15,2022-08-19,CSCO,C,54.0,2,0.0,0.0,0.0,0.0,2,1660536000000000000,4,46.39,46.59,46.62,46.02,46.62,48.7,49.46,49.46
O:CSCO220826C00043500,2022-08-22,2022-08-26,CSCO,C,43.5,138,1.16,1.16,1.16,1.16,1,1661140800000000000,4,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27
O:CSCO220826C00044000,2022-08-22,2022-08-26,CSCO,C,44.0,918,1.11,0.92,1.11,0.92,12,1661140800000000000,4,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27
O:CSCO220826C00044500,2022-08-22,2022-08-26,CSCO,C,44.5,12,0.83,0.83,0.83,0.83,1,1661140800000000000,4,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27
O:CSCO220826C00045000,2022-08-22,2022-08-26,CSCO,C,45.0,1501,0.75,0.66,0.75,0.66,11,1661140800000000000,4,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27
O:CSCO220826C00045500,2022-08-22,2022-08-26,CSCO,C,45.5,9,0.61,0.57,0.61,0.56,7,1661140800000000000,4,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27
O:CSCO220826C00046000,2022-08-22,2022-08-26,CSCO,C,46.0,70,0.62,0.44,0.62,0.44,19,1661140800000000000,4,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27
O:CSCO220826C00046500,2022-08-22,2022-08-26,CSCO,C,46.5,119,0.46,0.33,0.46,0.33,22,1661140800000000000,4,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27
O:CSCO220826C00047000,2022-08-22,2022-08-26,CSCO,C,47.0,297,0.34,0.24,0.36,0.21,40,1661140800000000000,4,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27
O:CSCO220826C00047500,2022-08-22,2022-08-26,CSCO,C,47.5,316,0.26,0.16,0.26,0.13,54,1661140800000000000,4,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27
O:CSCO220826C00048000,2022-08-22,2022-08-26,CSCO,C,48.0,2992,0.16,0.09,0.18,0.08,208,1661140800000000000,4,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27
O:CSCO220826C00048500,2022-08-22,2022-08-26,CSCO,C,48.5,2666,0.1,0.05,0.12,0.04,171,1661140800000000000,4,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27
O:CSCO220826C00049000,2022-08-22,2022-08-26,CSCO,C,49.0,539,0.07,0.03,0.07,0.02,79,1661140800000000000,4,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27
O:CSCO220826C00049500,2022-08-22,2022-08-26,CSCO,C,49.5,1307,0.03,0.02,0.04,0.01,149,1661140800000000000,4,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27
O:CSCO220826C00050000,2022-08-22,2022-08-26,CSCO,C,50.0,713,0.03,0.01,0.03,0.01,97,1661140800000000000,4,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27
O:CSCO220826C00050500,2022-08-22,2022-08-26,CSCO,C,50.5,11,0.01,0.01,0.01,0.0,7,1661140800000000000,4,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27
O:CSCO220826C00051000,2022-08-22,2022-08-26,CSCO,C,51.0,250,0.01,0.0,0.01,0.0,49,1661140800000000000,4,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27
O:CSCO220826C00051500,2022-08-22,2022-08-26,CSCO,C,51.5,394,0.0,0.0,0.01,0.0,34,1661140800000000000,4,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27
O:CSCO220826C00052000,2022-08-22,2022-08-26,CSCO,C,52.0,78,0.0,0.0,0.0,0.0,23,1661140800000000000,4,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27
O:CSCO220826C00052500,2022-08-22,2022-08-26,CSCO,C,52.5,1,0.0,0.0,0.0,0.0,1,1661140800000000000,4,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27
O:CSCO220826C00053000,2022-08-22,2022-08-26,CSCO,C,53.0,5,0.0,0.0,0.01,0.0,4,1661140800000000000,4,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27
O:CSCO220826C00054000,2022-08-22,2022-08-26,CSCO,C,54.0,76,0.0,0.0,0.0,0.0,11,1661140800000000000,4,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27
O:CSCO220826C00054500,2022-08-22,2022-08-26,CSCO,C,54.5,2,0.0,0.0,0.0,0.0,1,1661140800000000000,4,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27
O:CSCO220902C00041000,2022-08-29,2022-09-02,CSCO,C,41.0,18,1.17,1.19,1.19,1.17,3,1661745600000000000,4,45.72,45.71,46.0,45.49,46.0,44.59,45.92,45.92
O:CSCO220902C00042000,2022-08-29,2022-09-02,CSCO,C,42.0,2,0.94,0.94,0.94,0.94,1,1661745600000000000,4,45.72,45.71,46.0,45.49,46.0,44.59,45.92,45.92
O:CSCO220902C00043500,2022-08-29,2022-09-02,CSCO,C,43.5,70,0.57,0.62,0.62,0.57,6,1661745600000000000,4,45.72,45.71,46.0,45.49,46.0,44.59,45.92,45.92
O:CSCO220902C00044000,2022-08-29,2022-09-02,CSCO,C,44.0,30,0.46,0.47,0.47,0.44,4,1661745600000000000,4,45.72,45.71,46.0,45.49,46.0,44.59,45.92,45.92
O:CSCO220902C00045000,2022-08-29,2022-09-02,CSCO,C,45.0,183,0.24,0.24,0.3,0.22,29,1661745600000000000,4,45.72,45.71,46.0,45.49,46.0,44.59,45.92,45.92
O:CSCO220902C00045500,2022-08-29,2022-09-02,CSCO,C,45.5,1190,0.16,0.17,0.2,0.15,116,1661745600000000000,4,45.72,45.71,46.0,45.49,46.0,44.59,45.92,45.92
O:CSCO220902C00046000,2022-08-29,2022-09-02,CSCO,C,46.0,433,0.11,0.11,0.13,0.09,127,1661745600000000000,4,45.72,45.71,46.0,45.49,46.0,44.59,45.92,45.92
O:CSCO220902C00046500,2022-08-29,2022-09-02,CSCO,C,46.5,422,0.06,0.06,0.07,0.05,95,1661745600000000000,4,45.72,45.71,46.0,45.49,46.0,44.59,45.92,45.92
O:CSCO220902C00047000,2022-08-29,2022-09-02,CSCO,C,47.0,1081,0.03,0.02,0.04,0.02,115,1661745600000000000,4,45.72,45.71,46.0,45.49,46.0,44.59,45.92,45.92
O:CSCO220902C00047500,2022-08-29,2022-09-02,CSCO,C,47.5,296,0.02,0.01,0.02,0.01,36,1661745600000000000,4,45.72,45.71,46.0,45.49,46.0,44.59,45.92,45.92
O:CSCO220902C00048000,2022-08-29,2022-09-02,CSCO,C,48.0,140,0.0,0.01,0.01,0.0,37,1661745600000000000,4,45.72,45.71,46.0,45.49,46.0,44.59,45.92,45.92
O:CSCO220902C00048500,2022-08-29,2022-09-02,CSCO,C,48.5,108,0.0,0.0,0.01,0.0,11,1661745600000000000,4,45.72,45.71,46.0,45.49,46.0,44.59,45.92,45.92
O:CSCO220902C00049000,2022-08-29,2022-09-02,CSCO,C,49.0,174,0.01,0.0,0.01,0.0,34,1661745600000000000,4,45.72,45.71,46.0,45.49,46.0,44.59,45.92,45.92
O:CSCO220902C00049500,2022-08-29,2022-09-02,CSCO,C,49.5,26,0.0,0.0,0.0,0.0,4,1661745600000000000,4,45.72,45.71,46.0,45.49,46.0,44.59,45.92,45.92
O:CSCO220902C00050000,2022-08-29,2022-09-02,CSCO,C,50.0,23,0.0,0.0,0.0,0.0,8,1661745600000000000,4,45.72,45.71,46.0,45.49,46.0,44.59,45.92,45.92
O:CSCO220902C00050500,2022-08-29,2022-09-02,CSCO,C,50.5,1,0.0,0.0,0.0,0.0,1,1661745600000000000,4,45.72,45.71,46.0,45.49,46.0,44.59,45.92,45.92
O:CSCO220902C00055000,2022-08-29,2022-09-02,CSCO,C,55.0,2,0.0,0.0,0.0,0.0,1,1661745600000000000,4,45.72,45.71,46.0,45.49,46.0,44.59,45.92,45.92
O:CSCO220916C00042500,2022-09-12,2022-09-16,CSCO,C,42.5,22,0.9,1.03,1.06,0.9,5,1662955200000000000,4,46.11,46.4,46.73,45.97,46.73,43.3,43.58,43.58
O:CSCO220916C00043000,2022-09-12,2022-09-16,CSCO,C,43.0,1,0.93,0.93,0.93,0.93,1,1662955200000000000,4,46.11,46.4,46.73,45.97,46.73,43.3,43.58,43.58
O:CSCO220916C00043500,2022-09-12,2022-09-16,CSCO,C,43.5,7,0.76,0.8,0.8,0.76,2,1662955200000000000,4,46.11,46.4,46.73,45.97,46.73,43.3,43.58,43.58
O:CSCO220916C00044000,2022-09-12,2022-09-16,CSCO,C,44.0,33,0.54,0.6,0.69,0.54,15,1662955200000000000,4,46.11,46.4,46.73,45.97,46.73,43.3,43.58,43.58
O:CSCO220916C00044500,2022-09-12,2022-09-16,CSCO,C,44.5,165,0.48,0.48,0.56,0.48,12,1662955200000000000,4,46.11,46.4,46.73,45.97,46.73,43.3,43.58,43.58
O:CSCO220916C00045000,2022-09-12,2022-09-16,CSCO,C,45.0,118,0.31,0.38,0.44,0.31,45,1662955200000000000,4,46.11,46.4,46.73,45.97,46.73,43.3,43.58,43.58
O:CSCO220916C00045500,2022-09-12,2022-09-16,CSCO,C,45.5,134,0.21,0.26,0.34,0.21,30,1662955200000000000,4,46.11,46.4,46.73,45.97,46.73,43.3,43.58,43.58
O:CSCO220916C00046000,2022-09-12,2022-09-16,CSCO,C,46.0,553,0.16,0.16,0.23,0.12,104,1662955200000000000,4,46.11,46.4,46.73,45.97,46.73,43.3,43.58,43.58
O:CSCO220916C00046500,2022-09-12,2022-09-16,CSCO,C,46.5,776,0.07,0.11,0.15,0.07,160,1662955200000000000,4,46.11,46.4,46.73,45.97,46.73,43.3,43.58,43.58
O:CSCO220916C00047000,2022-09-12,2022-09-16,CSCO,C,47.0,432,0.04,0.06,0.08,0.03,113,1662955200000000000,4,46.11,46.4,46.73,45.97,46.73,43.3,43.58,43.58
O:CSCO220916C00047500,2022-09-12,2022-09-16,CSCO,C,47.5,2123,0.02,0.03,0.04,0.02,168,1662955200000000000,4,46.11,46.4,46.73,45.97,46.73,43.3,43.58,43.58
O:CSCO220916C00048000,2022-09-12,2022-09-16,CSCO,C,48.0,403,0.01,0.01,0.02,0.01,51,1662955200000000000,4,46.11,46.4,46.73,45.97,46.73,43.3,43.58,43.58
O:CSCO220916C00048500,2022-09-12,2022-09-16,CSCO,C,48.5,557,0.0,0.0,0.01,0.0,42,1662955200000000000,4,46.11,46.4,46.73,45.97,46.73,43.3,43.58,43.58
O:CSCO220916C00049000,2022-09-12,2022-09-16,CSCO,C,49.0,118,0.0,0.0,0.0,0.0,13,1662955200000000000,4,46.11,46.4,46.73,45.97,46.73,43.3,43.58,43.58
O:CSCO220916C00049500,2022-09-12,2022-09-16,CSCO,C,49.5,2,0.0,0.0,0.0,0.0,2,1662955200000000000,4,46.11,46.4,46.73,45.97,46.73,43.3,43.58,43.58
O:CSCO220916C00050000,2022-09-12,2022-09-16,CSCO,C,50.0,127,0.0,0.0,0.0,0.0,48,1662955200000000000,4,46.11,46.4,46.73,45.97,46.73,43.3,43.58,43.58
O:CSCO220916C00052500,2022-09-12,2022-09-16,CSCO,C,52.5,32,0.0,0.0,0.0,0.0,5,1662955200000000000,4,46.11,46.4,46.73,45.97,46.73,43.3,43.58,43.58
O:CSCO220923C00037000,2022-09-19,2022-09-23,CSCO,C,37.0,1,1.51,1.51,1.51,1.51,1,1663560000000000000,4,42.9,43.3,43.44,42.76,43.44,40.66,41.25,41.25
O:CSCO220923C00041000,2022-09-19,2022-09-23,CSCO,C,41.0,8,0.49,0.49,0.49,0.49,1,1663560000000000000,4,42.9,43.3,43.44,42.76,43.44,40.66,41.25,41.25
O:CSCO220923C00041500,2022-09-19,2022-09-23,CSCO,C,41.5,15,0.51,0.45,0.51,0.4,6,1663560000000000000,4,42.9,43.3,43.44,42.76,43.44,40.66,41.25,41.25
O:CSCO220923C00042000,2022-09-19,2022-09-23,CSCO,C,42.0,1,0.31,0.31,0.31,0.31,1,1663560000000000000,4,42.9,43.3,43.44,42.76,43.44,40.66,41.25,41.25
O:CSCO220923C00042500,2022-09-19,2022-09-23,CSCO,C,42.5,36,0.24,0.26,0.29,0.2,16,1663560000000000000,4,42.9,43.3,43.44,42.76,43.44,40.66,41.25,41.25
O:CSCO220923C00043000,2022-09-19,2022-09-23,CSCO,C,43.0,661,0.14,0.18,0.21,0.13,96,1663560000000000000,4,42.9,43.3,43.44,42.76,43.44,40.66,41.25,41.25
O:CSCO220923C00043500,2022-09-19,2022-09-23,CSCO,C,43.5,256,0.1,0.11,0.14,0.08,91,1663560000000000000,4,42.9,43.3,43.44,42.76,43.44,40.66,41.25,41.25
O:CSCO220923C00044000,2022-09-19,2022-09-23,CSCO,C,44.0,906,0.05,0.06,0.08,0.04,124,1663560000000000000,4,42.9,43.3,43.44,42.76,43.44,40.66,41.25,41.25
O:CSCO220923C00044500,2022-09-19,2022-09-23,CSCO,C,44.5,372,0.04,0.03,0.04,0.02,50,1663560000000000000,4,42.9,43.3,43.44,42.76,43.44,40.66,41.25,41.25
O:CSCO220923C00045000,2022-09-19,2022-09-23,CSCO,C,45.0,539,0.02,0.02,0.02,0.01,70,1663560000000000000,4,42.9,43.3,43.44,42.76,43.44,40.66,41.25,41.25
O:CSCO220923C00045500,2022-09-19,2022-09-23,CSCO,C,45.5,471,0.02,0.01,0.02,0.01,46,1663560000000000000,4,42.9,43.3,43.44,42.76,43.44,40.66,41.25,41.25
O:CSCO220923C00046000,2022-09-19,2022-09-23,CSCO,C,46.0,33,0.01,0.0,0.01,0.0,17,1663560000000000000,4,42.9,43.3,43.44,42.76,43.44,40.66,41.25,41.25
O:CSCO220923C00046500,2022-09-19,2022-09-23,CSCO,C,46.5,568,0.0,0.0,0.01,0.0,27,1663560000000000000,4,42.9,43.3,43.44,42.76,43.44,40.66,41.25,41.25
O:CSCO220923C00047000,2022-09-19,2022-09-23,CSCO,C,47.0,108,0.01,0.0,0.01,0.0,25,1663560000000000000,4,42.9,43.3,43.44,42.76,43.44,40.66,41.25,41.25
O:CSCO220923C00047500,2022-09-19,2022-09-23,CSCO,C,47.5,1,0.0,0.0,0.0,0.0,1,1663560000000000000,4,42.9,43.3,43.44,42.76,43.44,40.66,41.25,41.25
O:CSCO220923C00048000,2022-09-19,2022-09-23,CSCO,C,48.0,147,0.0,0.0,0.0,0.0,28,1663560000000000000,4,42.9,43.3,43.44,42.76,43.44,40.66,41.25,41.25
O:CSCO220923C00048500,2022-09-19,2022-09-23,CSCO,C,48.5,23,0.0,0.0,0.0,0.0,10,1663560000000000000,4,42.9,43.3,43.44,42.76,43.44,40.66,41.25,41.25
O:CSCO220923C00050000,2022-09-19,2022-09-23,CSCO,C,50.0,2,0.0,0.0,0.0,0.0,2,1663560000000000000,4,42.9,43.3,43.44,42.76,43.44,40.66,41.25,41.25
O:CSCO220923C00051000,2022-09-19,2022-09-23,CSCO,C,51.0,2,0.0,0.0,0.0,0.0,2,1663560000000000000,4,42.9,43.3,43.44,42.76,43.44,40.66,41.25,41.25
O:CSCO220923C00052000,2022-09-19,2022-09-23,CSCO,C,52.0,1,0.0,0.0,0.0,0.0,1,1663560000000000000,4,42.9,43.3,43.44,42.76,43.44,40.66,41.25,41.25
O:CSCO220930C00038000,2022-09-26,2022-09-30,CSCO,C,38.0,43,0.72,0.64,0.79,0.64,9,1664164800000000000,4,40.66,40.58,41.19,40.37,41.19,40.0,41.04,41.04
O:CSCO220930C00038500,2022-09-26,2022-09-30,CSCO,C,38.5,1,0.56,0.56,0.56,0.56,1,1664164800000000000,4,40.66,40.58,41.19,40.37,41.19,40.0,41.04,41.04
O:CSCO220930C00039000,2022-09-26,2022-09-30,CSCO,C,39.0,80,0.46,0.46,0.46,0.43,6,1664164800000000000,4,40.66,40.58,41.19,40.37,41.19,40.0,41.04,41.04
O:CSCO220930C00039500,2022-09-26,2022-09-30,CSCO,C,39.5,20,0.33,0.34,0.34,0.32,9,1664164800000000000,4,40.66,40.58,41.19,40.37,41.19,40.0,41.04,41.04
O:CSCO220930C00040000,2022-09-26,2022-09-30,CSCO,C,40.0,24,0.28,0.22,0.3,0.22,13,1664164800000000000,4,40.66,40.58,41.19,40.37,41.19,40.0,41.04,41.04
O:CSCO220930C00040500,2022-09-26,2022-09-30,CSCO,C,40.5,276,0.18,0.17,0.24,0.16,45,1664164800000000000,4,40.66,40.58,41.19,40.37,41.19,40.0,41.04,41.04
O:CSCO220930C00041000,2022-09-26,2022-09-30,CSCO,C,41.0,1395,0.12,0.1,0.18,0.09,171,1664164800000000000,4,40.66,40.58,41.19,40.37,41.19,40.0,41.04,41.04
O:CSCO220930C00041500,2022-09-26,2022-09-30,CSCO,C,41.5,806,0.05,0.07,0.11,0.05,89,1664164800000000000,4,40.66,40.58,41.19,40.37,41.19,40.0,41.04,41.04
O:CSCO220930C00042000,2022-09-26,2022-09-30,CSCO,C,42.0,830,0.04,0.04,0.06,0.03,76,1664164800000000000,4,40.66,40.58,41.19,40.37,41.19,40.0,41.04,41.04
O:CSCO220930C00042500,2022-09-26,2022-09-30,CSCO,C,42.5,851,0.02,0.02,0.03,0.01,83,1664164800000000000,4,40.66,40.58,41.19,40.37,41.19,40.0,41.04,41.04
O:CSCO220930C00043000,2022-09-26,2022-09-30,CSCO,C,43.0,266,0.02,0.01,0.02,0.01,50,1664164800000000000,4,40.66,40.58,41.19,40.37,41.19,40.0,41.04,41.04
O:CSCO220930C00043500,2022-09-26,2022-09-30,CSCO,C,43.5,44,0.01,0.01,0.01,0.0,11,1664164800000000000,4,40.66,40.58,41.19,40.37,41.19,40.0,41.04,41.04
O:CSCO220930C00044000,2022-09-26,2022-09-30,CSCO,C,44.0,48,0.01,0.0,0.01,0.0,15,1664164800000000000,4,40.66,40.58,41.19,40.37,41.19,40.0,41.04,41.04
O:CSCO220930C00044500,2022-09-26,2022-09-30,CSCO,C,44.5,220,0.0,0.0,0.0,0.0,11,1664164800000000000,4,40.66,40.58,41.19,40.37,41.19,40.0,41.04,41.04
O:CSCO220930C00045000,2022-09-26,2022-09-30,CSCO,C,45.0,29,0.0,0.0,0.0,0.0,5,1664164800000000000,4,40.66,40.58,41.19,40.37,41.19,40.0,41.04,41.04
O:CSCO220930C00045500,2022-09-26,2022-09-30,CSCO,C,45.5,2,0.0,0.0,0.0,0.0,2,1664164800000000000,4,40.66,40.58,41.19,40.37,41.19,40.0,41.04,41.04
O:CSCO220930C00046000,2022-09-26,2022-09-30,CSCO,C,46.0,10,0.0,0.0,0.0,0.0,1,1664164800000000000,4,40.66,40.58,41.19,40.37,41.19,40.0,41.04,41.04
O:CSCO220930C00047000,2022-09-26,2022-09-30,CSCO,C,47.0,13,0.0,0.0,0.01,0.0,7,1664164800000000000,4,40.66,40.58,41.19,40.37,41.19,40.0,41.04,41.04
O:CSCO220930C00047500,2022-09-26,2022-09-30,CSCO,C,47.5,23,0.0,0.0,0.0,0.0,5,1664164800000000000,4,40.66,40.58,41.19,40.37,41.19,40.0,41.04,41.04
O:CSCO220930C00048000,2022-09-26,2022-09-30,CSCO,C,48.0,21,0.0,0.0,0.0,0.0,6,1664164800000000000,4,40.66,40.58,41.19,40.37,41.19,40.0,41.04,41.04
O:CSCO220930C00048500,2022-09-26,2022-09-30,CSCO,C,48.5,3,0.0,0.0,0.0,0.0,1,1664164800000000000,4,40.66,40.58,41.19,40.37,41.19,40.0,41.04,41.04
O:CSCO220930C00050000,2022-09-26,2022-09-30,CSCO,C,50.0,255,0.0,0.0,0.0,0.0,27,1664164800000000000,4,40.66,40.58,41.19,40.37,41.19,40.0,41.04,41.04
O:CSCO221007C00038000,2022-10-03,2022-10-07,CSCO,C,38.0,619,0.66,0.84,0.88,0.66,31,1664769600000000000,4,40.67,41.29,41.53,40.47,41.53,40.27,41.25,41.25
O:CSCO221007C00038500,2022-10-03,2022-10-07,CSCO,C,38.5,1,0.56,0.56,0.56,0.56,1,1664769600000000000,4,40.67,41.29,41.53,40.47,41.53,40.27,41.25,41.25
O:CSCO221007C00039000,2022-10-03,2022-10-07,CSCO,C,39.0,500,0.38,0.57,0.62,0.38,12,1664769600000000000,4,40.67,41.29,41.53,40.47,41.53,40.27,41.25,41.25
O:CSCO221007C00039500,2022-10-03,2022-10-07,CSCO,C,39.5,236,0.4,0.49,0.5,0.4,4,1664769600000000000,4,40.67,41.29,41.53,40.47,41.53,40.27,41.25,41.25
O:CSCO221007C00040000,2022-10-03,2022-10-07,CSCO,C,40.0,1056,0.2,0.34,0.38,0.19,50,1664769600000000000,4,40.67,41.29,41.53,40.47,41.53,40.27,41.25,41.25
O:CSCO221007C00040500,2022-10-03,2022-10-07,CSCO,C,40.5,1922,0.12,0.2,0.25,0.11,117,1664769600000000000,4,40.67,41.29,41.53,40.47,41.53,40.27,41.25,41.25
O:CSCO221007C00041000,2022-10-03,2022-10-07,CSCO,C,41.0,3782,0.08,0.12,0.15,0.06,251,1664769600000000000,4,40.67,41.29,41.53,40.47,41.53,40.27,41.25,41.25
O:CSCO221007C00041500,2022-10-03,2022-10-07,CSCO,C,41.5,2203,0.04,0.07,0.08,0.04,212,1664769600000000000,4,40.67,41.29,41.53,40.47,41.53,40.27,41.25,41.25
O:CSCO221007C00042000,2022-10-03,2022-10-07,CSCO,C,42.0,641,0.02,0.03,0.04,0.02,117,1664769600000000000,4,40.67,41.29,41.53,40.47,41.53,40.27,41.25,41.25
O:CSCO221007C00042500,2022-10-03,2022-10-07,CSCO,C,42.5,1193,0.01,0.02,0.02,0.01,87,1664769600000000000,4,40.67,41.29,41.53,40.47,41.53,40.27,41.25,41.25
O:CSCO221007C00043000,2022-10-03,2022-10-07,CSCO,C,43.0,574,0.0,0.0,0.01,0.0,41,1664769600000000000,4,40.67,41.29,41.53,40.47,41.53,40.27,41.25,41.25
O:CSCO221007C00043500,2022-10-03,2022-10-07,CSCO,C,43.5,165,0.0,0.0,0.01,0.0,28,1664769600000000000,4,40.67,41.29,41.53,40.47,41.53,40.27,41.25,41.25
O:CSCO221007C00044000,2022-10-03,2022-10-07,CSCO,C,44.0,152,0.0,0.0,0.0,0.0,22,1664769600000000000,4,40.67,41.29,41.53,40.47,41.53,40.27,41.25,41.25
O:CSCO221007C00045000,2022-10-03,2022-10-07,CSCO,C,45.0,5,0.0,0.0,0.0,0.0,2,1664769600000000000,4,40.67,41.29,41.53,40.47,41.53,40.27,41.25,41.25
O:CSCO221007C00046000,2022-10-03,2022-10-07,CSCO,C,46.0,11,0.0,0.0,0.0,0.0,3,1664769600000000000,4,40.67,41.29,41.53,40.47,41.53,40.27,41.25,41.25
O:CSCO221007C00047000,2022-10-03,2022-10-07,CSCO,C,47.0,7,0.0,0.0,0.0,0.0,2,1664769600000000000,4,40.67,41.29,41.53,40.47,41.53,40.27,41.25,41.25
O:CSCO221007C00047500,2022-10-03,2022-10-07,CSCO,C,47.5,2,0.0,0.0,0.0,0.0,1,1664769600000000000,4,40.67,41.29,41.53,40.47,41.53,40.27,41.25,41.25
O:CSCO221007C00048000,2022-10-03,2022-10-07,CSCO,C,48.0,5,0.0,0.0,0.0,0.0,3,1664769600000000000,4,40.67,41.29,41.53,40.47,41.53,40.27,41.25,41.25
O:CSCO221007C00049000,2022-10-03,2022-10-07,CSCO,C,49.0,6,0.0,0.0,0.0,0.0,3,1664769600000000000,4,40.67,41.29,41.53,40.47,41.53,40.27,41.25,41.25
O:CSCO221014C00038500,2022-10-10,2022-10-14,CSCO,C,38.5,26,0.38,0.46,0.46,0.38,11,1665374400000000000,4,40.62,39.89,40.8,39.6,40.8,40.2,40.96,40.96
O:CSCO221014C00039000,2022-10-10,2022-10-14,CSCO,C,39.0,14,0.36,0.34,0.36,0.29,9,1665374400000000000,4,40.62,39.89,40.8,39.6,40.8,40.2,40.96,40.96
O:CSCO221014C00039500,2022-10-10,2022-10-14,CSCO,C,39.5,249,0.28,0.24,0.28,0.2,24,1665374400000000000,4,40.62,39.89,40.8,39.6,40.8,40.2,40.96,40.96
O:CSCO221014C00040000,2022-10-10,2022-10-14,CSCO,C,40.0,2772,0.22,0.17,0.22,0.12,168,1665374400000000000,4,40.62,39.89,40.8,39.6,40.8,40.2,40.96,40.96
O:CSCO221014C00040500,2022-10-10,2022-10-14,CSCO,C,40.5,408,0.16,0.1,0.2,0.08,81,1665374400000000000,4,40.62,39.89,40.8,39.6,40.8,40.2,40.96,40.96
O:CSCO221014C00041000,2022-10-10,2022-10-14,CSCO,C,41.0,649,0.12,0.06,0.13,0.04,130,1665374400000000000,4,40.62,39.89,40.8,39.6,40.8,40.2,40.96,40.96
