ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:CSCO161118C00030500,2016-11-14,2016-11-18,CSCO,C,30.5,27,0.3,0.3,-3.69,NO,0.31,0.98,0.3,0.95,0.32,0.3,7,1479099600000000000,4,31.43,31.37,31.67,31.35,31.67,30.18,30.36,30.36,0.0041,0.31,1.01,,
O:CSCO161118C00031000,2016-11-14,2016-11-18,CSCO,C,31.0,1709,0.21,0.21,-2.12,NO,0.22,0.69,0.2,0.63,0.24,0.2,56,1479099600000000000,4,31.43,31.37,31.67,31.35,31.67,30.18,30.36,30.36,0.0041,0.22,0.76,,
O:CSCO161118C00031500,2016-11-14,2016-11-18,CSCO,C,31.5,3120,0.14,0.14,-0.54,NO,0.14,0.46,0.13,0.41,0.16,0.13,180,1479099600000000000,4,31.43,31.37,31.67,31.35,31.67,30.18,30.36,30.36,0.0041,0.14,0.51,,
O:CSCO161118C00032000,2016-11-14,2016-11-18,CSCO,C,32.0,2088,0.08,0.08,1.04,NO,0.09,0.28,0.08,0.25,0.1,0.08,173,1479099600000000000,4,31.43,31.37,31.67,31.35,31.67,30.18,30.36,30.36,0.0041,0.09,0.32,0.153,0.2571
O:CSCO161118C00032500,2016-11-14,2016-11-18,CSCO,C,32.5,389,0.04,0.05,2.62,NO,0.05,0.16,0.04,0.13,0.06,0.04,41,1479099600000000000,4,31.43,31.37,31.67,31.35,31.67,30.18,30.36,30.36,0.0041,0.05,0.19,0.222,0.1307
O:CSCO161118C00033000,2016-11-14,2016-11-18,CSCO,C,33.0,1031,0.02,0.02,4.2,NO,0.02,0.08,0.02,0.06,0.03,0.02,23,1479099600000000000,4,31.43,31.37,31.67,31.35,31.67,30.18,30.36,30.36,0.0041,0.02,0.09,0.2472,0.0547
O:CSCO161118C00033500,2016-11-14,2016-11-18,CSCO,C,33.5,44,0.01,0.01,5.78,NO,0.01,0.03,0.01,0.03,0.01,0.01,3,1479099600000000000,4,31.43,31.37,31.67,31.35,31.67,30.18,30.36,30.36,0.0041,0.01,0.03,0.2793,0.0265
O:CSCO161118C00034000,2016-11-14,2016-11-18,CSCO,C,34.0,40,0.0,0.0,7.36,NO,0.0,0.02,0.0,0.0,0.01,0.0,5,1479099600000000000,4,31.43,31.37,31.67,31.35,31.67,30.18,30.36,30.36,0.0041,0.0,0.03,,
O:CSCO161118C00035000,2016-11-14,2016-11-18,CSCO,C,35.0,13,0.0,0.0,10.51,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1479099600000000000,4,31.43,31.37,31.67,31.35,31.67,30.18,30.36,30.36,0.0041,0.0,0.0,,
O:CSCO161125C00029000,2016-11-21,2016-11-25,CSCO,C,29.0,5,0.29,0.28,-4.39,YES,0.28,0.94,0.28,0.92,0.29,0.28,5,1479704400000000000,4,30.3,30.05,30.33,30.01,30.33,30.09,30.14,30.14,0.0041,0.28,0.96,,
O:CSCO161125C00029500,2016-11-21,2016-11-25,CSCO,C,29.5,4,0.16,0.16,-2.74,YES,0.16,0.53,0.16,0.53,0.16,0.16,4,1479704400000000000,4,30.3,30.05,30.33,30.01,30.33,30.09,30.14,30.14,0.0041,0.16,0.53,,
O:CSCO161125C00030000,2016-11-21,2016-11-25,CSCO,C,30.0,1522,0.08,0.05,-1.09,YES,0.07,0.23,0.04,0.13,0.1,0.04,59,1479704400000000000,4,30.3,30.05,30.33,30.01,30.33,30.09,30.14,30.14,0.0041,0.07,0.33,,
O:CSCO161125C00030500,2016-11-21,2016-11-25,CSCO,C,30.5,4409,0.03,0.01,0.56,NO,0.02,0.05,0.0,0.0,0.03,0.0,73,1479704400000000000,4,30.3,30.05,30.33,30.01,30.33,30.09,30.14,30.14,0.0041,0.02,0.1,0.0474,0.1314
O:CSCO161125C00031000,2016-11-21,2016-11-25,CSCO,C,31.0,50,0.01,0.01,2.21,NO,0.01,0.03,0.01,0.03,0.01,0.01,2,1479704400000000000,4,30.3,30.05,30.33,30.01,30.33,30.09,30.14,30.14,0.0041,0.01,0.03,0.131,0.0551
O:CSCO161125C00031500,2016-11-21,2016-11-25,CSCO,C,31.5,1,0.0,0.0,3.86,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1479704400000000000,4,30.3,30.05,30.33,30.01,30.33,30.09,30.14,30.14,0.0041,0.0,0.0,,
O:CSCO161125C00032000,2016-11-21,2016-11-25,CSCO,C,32.0,16,0.0,0.0,5.51,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1479704400000000000,4,30.3,30.05,30.33,30.01,30.33,30.09,30.14,30.14,0.0041,0.0,0.0,,
O:CSCO161125C00032500,2016-11-21,2016-11-25,CSCO,C,32.5,3,0.0,0.0,7.15,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1479704400000000000,4,30.3,30.05,30.33,30.01,30.33,30.09,30.14,30.14,0.0041,0.0,0.0,,
O:CSCO161202C00028500,2016-11-28,2016-12-02,CSCO,C,28.5,4,0.35,0.35,-5.28,YES,0.35,1.16,0.35,1.16,0.35,0.35,1,1480309200000000000,4,30.08,29.92,30.09,29.82,30.09,29.25,29.56,29.56,0.0041,0.35,1.16,,
O:CSCO161202C00029000,2016-11-28,2016-12-02,CSCO,C,29.0,415,0.24,0.23,-3.62,YES,0.24,0.78,0.23,0.76,0.24,0.23,21,1480309200000000000,4,30.08,29.92,30.09,29.82,30.09,29.25,29.56,29.56,0.0041,0.24,0.8,,
O:CSCO161202C00029500,2016-11-28,2016-12-02,CSCO,C,29.5,174,0.13,0.11,-1.96,YES,0.13,0.43,0.11,0.37,0.15,0.11,24,1480309200000000000,4,30.08,29.92,30.09,29.82,30.09,29.25,29.56,29.56,0.0041,0.13,0.5,,
O:CSCO161202C00030000,2016-11-28,2016-12-02,CSCO,C,30.0,4919,0.06,0.03,-0.3,NO,0.04,0.15,0.03,0.1,0.06,0.03,152,1480309200000000000,4,30.08,29.92,30.09,29.82,30.09,29.25,29.56,29.56,0.0041,0.04,0.2,,
O:CSCO161202C00030500,2016-11-28,2016-12-02,CSCO,C,30.5,351,0.01,0.01,1.36,NO,0.01,0.03,0.01,0.03,0.01,0.01,12,1480309200000000000,4,30.08,29.92,30.09,29.82,30.09,29.25,29.56,29.56,0.0041,0.01,0.03,0.0905,0.0766
O:CSCO161202C00031000,2016-11-28,2016-12-02,CSCO,C,31.0,300,0.0,0.0,3.02,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1480309200000000000,4,30.08,29.92,30.09,29.82,30.09,29.25,29.56,29.56,0.0041,0.0,0.0,,
O:CSCO161209C00028000,2016-12-05,2016-12-09,CSCO,C,28.0,27,0.4,0.4,-5.41,YES,0.4,1.35,0.4,1.35,0.4,0.4,2,1480914000000000000,4,29.33,29.53,29.6,29.29,29.6,30.06,30.07,30.07,0.0054,0.4,1.35,,
O:CSCO161209C00029000,2016-12-05,2016-12-09,CSCO,C,29.0,138,0.11,0.15,-2.03,YES,0.13,0.44,0.11,0.37,0.15,0.11,8,1480914000000000000,4,29.33,29.53,29.6,29.29,29.6,30.06,30.07,30.07,0.0054,0.13,0.51,,
O:CSCO161209C00029500,2016-12-05,2016-12-09,CSCO,C,29.5,949,0.04,0.05,-0.34,YES,0.06,0.19,0.04,0.14,0.07,0.04,48,1480914000000000000,4,29.33,29.53,29.6,29.29,29.6,30.06,30.07,30.07,0.0054,0.06,0.24,,
O:CSCO161209C00030000,2016-12-05,2016-12-09,CSCO,C,30.0,898,0.01,0.01,1.35,YES,0.02,0.05,0.01,0.03,0.02,0.01,71,1480914000000000000,4,29.33,29.53,29.6,29.29,29.6,30.06,30.07,30.07,0.0054,0.02,0.07,0.0903,0.0779
O:CSCO161209C00030500,2016-12-05,2016-12-09,CSCO,C,30.5,463,0.0,0.0,3.04,NO,0.0,0.0,0.0,0.0,0.0,0.0,9,1480914000000000000,4,29.33,29.53,29.6,29.29,29.6,30.06,30.07,30.07,0.0054,0.0,0.0,,
O:CSCO161209C00031000,2016-12-05,2016-12-09,CSCO,C,31.0,4,0.0,0.0,4.73,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1480914000000000000,4,29.33,29.53,29.6,29.29,29.6,30.06,30.07,30.07,0.0054,0.0,0.0,,
O:CSCO161216C00022000,2016-12-12,2016-12-16,CSCO,C,22.0,10,2.04,2.04,-27.15,YES,2.04,6.75,2.04,6.75,2.04,2.04,1,1481518800000000000,4,30.08,30.17,30.2,30.02,30.2,30.59,30.72,30.72,0.0054,2.04,6.75,,
O:CSCO161216C00025000,2016-12-12,2016-12-16,CSCO,C,25.0,1,1.32,1.32,-17.22,YES,1.32,4.37,1.32,4.37,1.32,1.32,1,1481518800000000000,4,30.08,30.17,30.2,30.02,30.2,30.59,30.72,30.72,0.0054,1.32,4.37,,
O:CSCO161216C00026000,2016-12-12,2016-12-16,CSCO,C,26.0,11,1.08,1.03,-13.91,YES,1.06,3.49,1.03,3.41,1.08,1.03,2,1481518800000000000,4,30.08,30.17,30.2,30.02,30.2,30.59,30.72,30.72,0.0054,1.06,3.58,,
O:CSCO161216C00028000,2016-12-12,2016-12-16,CSCO,C,28.0,67,0.52,0.54,-7.28,YES,0.53,1.75,0.52,1.72,0.54,0.52,4,1481518800000000000,4,30.08,30.17,30.2,30.02,30.2,30.59,30.72,30.72,0.0054,0.53,1.79,,
O:CSCO161216C00028500,2016-12-12,2016-12-16,CSCO,C,28.5,1,0.41,0.41,-5.63,YES,0.41,1.36,0.41,1.36,0.41,0.41,1,1481518800000000000,4,30.08,30.17,30.2,30.02,30.2,30.59,30.72,30.72,0.0054,0.41,1.36,,
O:CSCO161216C00029000,2016-12-12,2016-12-16,CSCO,C,29.0,266,0.3,0.3,-3.97,YES,0.28,0.94,0.27,0.89,0.3,0.27,16,1481518800000000000,4,30.08,30.17,30.2,30.02,30.2,30.59,30.72,30.72,0.0054,0.28,0.99,,
O:CSCO161216C00029500,2016-12-12,2016-12-16,CSCO,C,29.5,106,0.17,0.18,-2.32,YES,0.17,0.56,0.16,0.53,0.18,0.16,9,1481518800000000000,4,30.08,30.17,30.2,30.02,30.2,30.59,30.72,30.72,0.0054,0.17,0.6,,
O:CSCO161216C00030000,2016-12-12,2016-12-16,CSCO,C,30.0,856,0.08,0.08,-0.66,YES,0.08,0.25,0.06,0.2,0.09,0.06,56,1481518800000000000,4,30.08,30.17,30.2,30.02,30.2,30.59,30.72,30.72,0.0054,0.08,0.3,,
O:CSCO161216C00030500,2016-12-12,2016-12-16,CSCO,C,30.5,1280,0.03,0.03,0.99,YES,0.02,0.08,0.02,0.07,0.03,0.02,53,1481518800000000000,4,30.08,30.17,30.2,30.02,30.2,30.59,30.72,30.72,0.0054,0.02,0.1,0.1004,0.1735
O:CSCO161216C00031000,2016-12-12,2016-12-16,CSCO,C,31.0,1180,0.01,0.0,2.65,NO,0.0,0.02,0.0,0.0,0.01,0.0,56,1481518800000000000,4,30.08,30.17,30.2,30.02,30.2,30.59,30.72,30.72,0.0054,0.0,0.03,,
O:CSCO161216C00032000,2016-12-12,2016-12-16,CSCO,C,32.0,5,0.0,0.0,5.96,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1481518800000000000,4,30.08,30.17,30.2,30.02,30.2,30.59,30.72,30.72,0.0054,0.0,0.0,,
O:CSCO161216C00033000,2016-12-12,2016-12-16,CSCO,C,33.0,839,0.0,0.0,9.27,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1481518800000000000,4,30.08,30.17,30.2,30.02,30.2,30.59,30.72,30.72,0.0054,0.0,0.0,,
O:CSCO161223C00030000,2016-12-19,2016-12-23,CSCO,C,30.0,139,0.16,0.2,-2.82,YES,0.18,0.6,0.16,0.52,0.21,0.16,19,1482123600000000000,4,30.65,30.75,30.87,30.54,30.87,30.53,30.6,30.6,0.0054,0.18,0.68,,
O:CSCO161223C00030500,2016-12-19,2016-12-23,CSCO,C,30.5,354,0.06,0.08,-1.2,YES,0.08,0.26,0.06,0.19,0.1,0.06,27,1482123600000000000,4,30.65,30.75,30.87,30.54,30.87,30.53,30.6,30.6,0.0054,0.08,0.32,,
O:CSCO161223C00031000,2016-12-19,2016-12-23,CSCO,C,31.0,1581,0.02,0.02,0.42,NO,0.03,0.1,0.02,0.06,0.04,0.02,84,1482123600000000000,4,30.65,30.75,30.87,30.54,30.87,30.53,30.6,30.6,0.0054,0.03,0.13,0.0503,0.2147
O:CSCO161223C00031500,2016-12-19,2016-12-23,CSCO,C,31.5,192,0.0,0.0,2.04,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1482123600000000000,4,30.65,30.75,30.87,30.54,30.87,30.53,30.6,30.6,0.0054,0.0,0.0,,
O:CSCO161223C00032000,2016-12-19,2016-12-23,CSCO,C,32.0,22,0.01,0.01,3.66,NO,0.01,0.03,0.01,0.03,0.01,0.01,4,1482123600000000000,4,30.65,30.75,30.87,30.54,30.87,30.53,30.6,30.6,0.0054,0.01,0.03,0.1944,0.038
O:CSCO161230C00028000,2016-12-27,2016-12-30,CSCO,C,28.0,6,0.69,0.69,-9.15,YES,0.69,2.24,0.69,2.24,0.69,0.69,1,1482814800000000000,3,30.64,30.68,30.82,30.6,30.82,30.22,30.6,30.6,0.0054,0.69,2.24,,
O:CSCO161230C00029000,2016-12-27,2016-12-30,CSCO,C,29.0,6,0.41,0.41,-5.91,YES,0.41,1.33,0.41,1.33,0.41,0.41,1,1482814800000000000,3,30.64,30.68,30.82,30.6,30.82,30.22,30.6,30.6,0.0054,0.41,1.33,,
O:CSCO161230C00029500,2016-12-27,2016-12-30,CSCO,C,29.5,2,0.31,0.31,-4.28,YES,0.31,1.01,0.31,1.01,0.31,0.31,1,1482814800000000000,3,30.64,30.68,30.82,30.6,30.82,30.22,30.6,30.6,0.0054,0.31,1.01,,
O:CSCO161230C00030000,2016-12-27,2016-12-30,CSCO,C,30.0,340,0.16,0.19,-2.66,YES,0.18,0.58,0.16,0.52,0.2,0.16,13,1482814800000000000,3,30.64,30.68,30.82,30.6,30.82,30.22,30.6,30.6,0.0054,0.18,0.65,,
O:CSCO161230C00030500,2016-12-27,2016-12-30,CSCO,C,30.5,520,0.06,0.07,-1.04,YES,0.08,0.26,0.06,0.19,0.1,0.06,31,1482814800000000000,3,30.64,30.68,30.82,30.6,30.82,30.22,30.6,30.6,0.0054,0.08,0.32,,
O:CSCO161230C00031000,2016-12-27,2016-12-30,CSCO,C,31.0,2171,0.01,0.01,0.58,NO,0.02,0.05,0.01,0.03,0.02,0.01,98,1482814800000000000,3,30.64,30.68,30.82,30.6,30.82,30.22,30.6,30.6,0.0054,0.02,0.06,0.056,0.1271
O:CSCO161230C00031500,2016-12-27,2016-12-30,CSCO,C,31.5,60,0.0,0.0,2.21,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1482814800000000000,3,30.64,30.68,30.82,30.6,30.82,30.22,30.6,30.6,0.0054,0.0,0.0,,
O:CSCO161230C00032000,2016-12-27,2016-12-30,CSCO,C,32.0,200,0.0,0.0,3.83,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1482814800000000000,3,30.64,30.68,30.82,30.6,30.82,30.22,30.6,30.6,0.0054,0.0,0.0,,
