ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:CSCO190524C00048000,2019-05-20,2019-05-24,CSCO,C,48.0,8,1.99,1.99,-94.33,YES,1.99,3.53,1.99,3.53,1.99,1.99,1,1558324800000000000,4,55.8,56.01,56.39,55.55,56.39,54.37,54.67,54.67,0.0239,1.99,3.53
O:CSCO190524C00050000,2019-05-20,2019-05-24,CSCO,C,50.0,2,1.48,1.52,-94.09,YES,1.5,2.66,1.48,2.62,1.52,1.48,2,1558324800000000000,4,55.8,56.01,56.39,55.55,56.39,54.37,54.67,54.67,0.0239,1.5,2.7
O:CSCO190524C00050500,2019-05-20,2019-05-24,CSCO,C,50.5,22,1.38,1.41,-94.02,YES,1.36,2.4,1.3,2.31,1.41,1.3,4,1558324800000000000,4,55.8,56.01,56.39,55.55,56.39,54.37,54.67,54.67,0.0239,1.36,2.5
O:CSCO190524C00051000,2019-05-20,2019-05-24,CSCO,C,51.0,5,1.18,1.18,-93.97,YES,1.18,2.09,1.18,2.09,1.18,1.18,3,1558324800000000000,4,55.8,56.01,56.39,55.55,56.39,54.37,54.67,54.67,0.0239,1.18,2.09
O:CSCO190524C00051500,2019-05-20,2019-05-24,CSCO,C,51.5,26,1.19,1.16,-93.92,YES,1.17,2.08,1.16,2.06,1.19,1.16,3,1558324800000000000,4,55.8,56.01,56.39,55.55,56.39,54.37,54.67,54.67,0.0239,1.17,2.11
O:CSCO190524C00052000,2019-05-20,2019-05-24,CSCO,C,52.0,156,1.04,1.01,-93.85,YES,1.0,1.78,0.92,1.63,1.09,0.92,16,1558324800000000000,4,55.8,56.01,56.39,55.55,56.39,54.37,54.67,54.67,0.0239,1.0,1.93
O:CSCO190524C00052500,2019-05-20,2019-05-24,CSCO,C,52.5,18,0.86,0.9,-93.79,YES,0.88,1.56,0.86,1.53,0.9,0.86,5,1558324800000000000,4,55.8,56.01,56.39,55.55,56.39,54.37,54.67,54.67,0.0239,0.88,1.6
O:CSCO190524C00053000,2019-05-20,2019-05-24,CSCO,C,53.0,62,0.72,0.79,-93.74,YES,0.74,1.3,0.68,1.21,0.79,0.68,15,1558324800000000000,4,55.8,56.01,56.39,55.55,56.39,54.37,54.67,54.67,0.0239,0.74,1.4
O:CSCO190524C00053500,2019-05-20,2019-05-24,CSCO,C,53.5,52,0.72,0.69,-93.67,YES,0.64,1.13,0.56,0.99,0.72,0.56,13,1558324800000000000,4,55.8,56.01,56.39,55.55,56.39,54.37,54.67,54.67,0.0239,0.64,1.28
O:CSCO190524C00054000,2019-05-20,2019-05-24,CSCO,C,54.0,60,0.55,0.55,-93.62,YES,0.51,0.9,0.46,0.82,0.56,0.46,12,1558324800000000000,4,55.8,56.01,56.39,55.55,56.39,54.37,54.67,54.67,0.0239,0.51,0.99
O:CSCO190524C00054500,2019-05-20,2019-05-24,CSCO,C,54.5,59,0.39,0.43,-93.56,YES,0.44,0.79,0.39,0.69,0.5,0.39,15,1558324800000000000,4,55.8,56.01,56.39,55.55,56.39,54.37,54.67,54.67,0.0239,0.44,0.89
O:CSCO190524C00055000,2019-05-20,2019-05-24,CSCO,C,55.0,316,0.33,0.35,-93.49,YES,0.32,0.57,0.26,0.46,0.38,0.26,46,1558324800000000000,4,55.8,56.01,56.39,55.55,56.39,54.37,54.67,54.67,0.0239,0.32,0.67
O:CSCO190524C00055500,2019-05-20,2019-05-24,CSCO,C,55.5,205,0.18,0.24,-93.44,YES,0.22,0.4,0.17,0.3,0.28,0.17,42,1558324800000000000,4,55.8,56.01,56.39,55.55,56.39,54.37,54.67,54.67,0.0239,0.22,0.5
O:CSCO190524C00056000,2019-05-20,2019-05-24,CSCO,C,56.0,1398,0.17,0.16,-93.39,YES,0.16,0.28,0.11,0.2,0.21,0.11,183,1558324800000000000,4,55.8,56.01,56.39,55.55,56.39,54.37,54.67,54.67,0.0239,0.16,0.37
O:CSCO190524C00056500,2019-05-20,2019-05-24,CSCO,C,56.5,1021,0.1,0.1,-93.31,YES,0.1,0.17,0.06,0.11,0.13,0.06,134,1558324800000000000,4,55.8,56.01,56.39,55.55,56.39,54.37,54.67,54.67,0.0239,0.1,0.23
O:CSCO190524C00057000,2019-05-20,2019-05-24,CSCO,C,57.0,696,0.02,0.06,-93.26,YES,0.06,0.1,0.02,0.04,0.09,0.02,120,1558324800000000000,4,55.8,56.01,56.39,55.55,56.39,54.37,54.67,54.67,0.0239,0.06,0.16
O:CSCO190524C00057500,2019-05-20,2019-05-24,CSCO,C,57.5,630,0.04,0.03,-93.21,YES,0.03,0.05,0.02,0.04,0.04,0.02,41,1558324800000000000,4,55.8,56.01,56.39,55.55,56.39,54.37,54.67,54.67,0.0239,0.03,0.07
O:CSCO190524C00058000,2019-05-20,2019-05-24,CSCO,C,58.0,697,0.03,0.02,-93.14,YES,0.02,0.04,0.01,0.02,0.03,0.01,76,1558324800000000000,4,55.8,56.01,56.39,55.55,56.39,54.37,54.67,54.67,0.0239,0.02,0.05
O:CSCO190524C00058500,2019-05-20,2019-05-24,CSCO,C,58.5,306,0.02,0.01,-93.08,YES,0.01,0.02,0.0,0.0,0.02,0.0,15,1558324800000000000,4,55.8,56.01,56.39,55.55,56.39,54.37,54.67,54.67,0.0239,0.01,0.04
O:CSCO190524C00059000,2019-05-20,2019-05-24,CSCO,C,59.0,21,0.05,0.0,-93.03,YES,0.02,0.04,0.0,0.0,0.05,0.0,8,1558324800000000000,4,55.8,56.01,56.39,55.55,56.39,54.37,54.67,54.67,0.0239,0.02,0.09
O:CSCO190524C00059500,2019-05-20,2019-05-24,CSCO,C,59.5,101,0.0,0.0,-92.96,YES,0.0,0.0,0.0,0.0,0.0,0.0,10,1558324800000000000,4,55.8,56.01,56.39,55.55,56.39,54.37,54.67,54.67,0.0239,0.0,0.0
O:CSCO190524C00060000,2019-05-20,2019-05-24,CSCO,C,60.0,5,0.0,0.0,-92.91,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1558324800000000000,4,55.8,56.01,56.39,55.55,56.39,54.37,54.67,54.67,0.0239,0.0,0.0
O:CSCO190524C00061000,2019-05-20,2019-05-24,CSCO,C,61.0,2,0.0,0.0,-92.78,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1558324800000000000,4,55.8,56.01,56.39,55.55,56.39,54.37,54.67,54.67,0.0239,0.0,0.0
O:CSCO190524C00061500,2019-05-20,2019-05-24,CSCO,C,61.5,4,0.01,0.0,-92.73,YES,0.0,0.01,0.0,0.0,0.01,0.0,2,1558324800000000000,4,55.8,56.01,56.39,55.55,56.39,54.37,54.67,54.67,0.0239,0.0,0.02
O:CSCO190531C00050000,2019-05-28,2019-05-31,CSCO,C,50.0,5,1.02,1.02,-93.95,YES,1.02,1.85,1.02,1.85,1.02,1.02,1,1559016000000000000,3,54.74,53.93,55.03,53.82,55.03,52.03,52.88,52.88,0.0239,1.02,1.85
O:CSCO190531C00051000,2019-05-28,2019-05-31,CSCO,C,51.0,1,0.95,0.95,-93.82,YES,0.95,1.73,0.95,1.73,0.95,0.95,1,1559016000000000000,3,54.74,53.93,55.03,53.82,55.03,52.03,52.88,52.88,0.0239,0.95,1.73
O:CSCO190531C00051500,2019-05-28,2019-05-31,CSCO,C,51.5,1,0.79,0.79,-93.77,YES,0.79,1.44,0.79,1.44,0.79,0.79,1,1559016000000000000,3,54.74,53.93,55.03,53.82,55.03,52.03,52.88,52.88,0.0239,0.79,1.44
O:CSCO190531C00052000,2019-05-28,2019-05-31,CSCO,C,52.0,21,0.73,0.52,-93.69,YES,0.62,1.14,0.52,0.94,0.73,0.52,12,1559016000000000000,3,54.74,53.93,55.03,53.82,55.03,52.03,52.88,52.88,0.0239,0.62,1.33
O:CSCO190531C00052500,2019-05-28,2019-05-31,CSCO,C,52.5,17,0.59,0.4,-93.64,YES,0.5,0.9,0.4,0.73,0.59,0.4,5,1559016000000000000,3,54.74,53.93,55.03,53.82,55.03,52.03,52.88,52.88,0.0239,0.5,1.07
O:CSCO190531C00053000,2019-05-28,2019-05-31,CSCO,C,53.0,30,0.42,0.32,-93.59,YES,0.37,0.67,0.32,0.58,0.42,0.32,3,1559016000000000000,3,54.74,53.93,55.03,53.82,55.03,52.03,52.88,52.88,0.0239,0.37,0.76
O:CSCO190531C00053500,2019-05-28,2019-05-31,CSCO,C,53.5,12,0.36,0.34,-93.51,YES,0.35,0.64,0.34,0.62,0.36,0.34,2,1559016000000000000,3,54.74,53.93,55.03,53.82,55.03,52.03,52.88,52.88,0.0239,0.35,0.65
O:CSCO190531C00054000,2019-05-28,2019-05-31,CSCO,C,54.0,270,0.25,0.13,-93.46,YES,0.21,0.38,0.12,0.22,0.3,0.12,36,1559016000000000000,3,54.74,53.93,55.03,53.82,55.03,52.03,52.88,52.88,0.0239,0.21,0.55
O:CSCO190531C00054500,2019-05-28,2019-05-31,CSCO,C,54.5,2039,0.12,0.07,-93.4,YES,0.14,0.25,0.07,0.13,0.2,0.07,95,1559016000000000000,3,54.74,53.93,55.03,53.82,55.03,52.03,52.88,52.88,0.0239,0.14,0.36
O:CSCO190531C00055000,2019-05-28,2019-05-31,CSCO,C,55.0,949,0.1,0.03,-93.33,YES,0.08,0.15,0.03,0.05,0.13,0.03,138,1559016000000000000,3,54.74,53.93,55.03,53.82,55.03,52.03,52.88,52.88,0.0239,0.08,0.24
O:CSCO190531C00055500,2019-05-28,2019-05-31,CSCO,C,55.5,354,0.04,0.01,-93.28,YES,0.03,0.06,0.01,0.02,0.06,0.01,67,1559016000000000000,3,54.74,53.93,55.03,53.82,55.03,52.03,52.88,52.88,0.0239,0.03,0.11
O:CSCO190531C00056000,2019-05-28,2019-05-31,CSCO,C,56.0,295,0.02,0.0,-93.22,YES,0.02,0.03,0.0,0.0,0.03,0.0,45,1559016000000000000,3,54.74,53.93,55.03,53.82,55.03,52.03,52.88,52.88,0.0239,0.02,0.05
O:CSCO190531C00056500,2019-05-28,2019-05-31,CSCO,C,56.5,179,0.01,0.0,-93.15,YES,0.0,0.01,0.0,0.0,0.01,0.0,21,1559016000000000000,3,54.74,53.93,55.03,53.82,55.03,52.03,52.88,52.88,0.0239,0.0,0.02
O:CSCO190531C00057000,2019-05-28,2019-05-31,CSCO,C,57.0,82,0.01,0.0,-93.09,YES,0.0,0.01,0.0,0.0,0.01,0.0,9,1559016000000000000,3,54.74,53.93,55.03,53.82,55.03,52.03,52.88,52.88,0.0239,0.0,0.02
O:CSCO190531C00057500,2019-05-28,2019-05-31,CSCO,C,57.5,61,0.02,0.0,-93.04,YES,0.01,0.02,0.0,0.0,0.02,0.0,16,1559016000000000000,3,54.74,53.93,55.03,53.82,55.03,52.03,52.88,52.88,0.0239,0.01,0.04
O:CSCO190531C00058000,2019-05-28,2019-05-31,CSCO,C,58.0,458,0.0,0.0,-92.97,YES,0.0,0.0,0.0,0.0,0.0,0.0,7,1559016000000000000,3,54.74,53.93,55.03,53.82,55.03,52.03,52.88,52.88,0.0239,0.0,0.0
O:CSCO190531C00059000,2019-05-28,2019-05-31,CSCO,C,59.0,1,0.0,0.0,-92.86,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1559016000000000000,3,54.74,53.93,55.03,53.82,55.03,52.03,52.88,52.88,0.0239,0.0,0.0
O:CSCO190531C00061500,2019-05-28,2019-05-31,CSCO,C,61.5,1,0.0,0.0,-92.55,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1559016000000000000,3,54.74,53.93,55.03,53.82,55.03,52.03,52.88,52.88,0.0239,0.0,0.0
O:CSCO190607C00046500,2019-06-03,2019-06-07,CSCO,C,46.5,9,1.31,1.31,-94.1,YES,1.31,2.49,1.31,2.49,1.31,1.31,3,1559534400000000000,4,52.05,51.78,52.56,51.48,52.56,55.93,56.3,56.3,0.0238,1.31,2.49
O:CSCO190607C00047000,2019-06-03,2019-06-07,CSCO,C,47.0,47,1.26,1.24,-94.05,YES,1.27,2.43,1.24,2.36,1.31,1.24,5,1559534400000000000,4,52.05,51.78,52.56,51.48,52.56,55.93,56.3,56.3,0.0238,1.27,2.49
O:CSCO190607C00048000,2019-06-03,2019-06-07,CSCO,C,48.0,26,1.02,1.05,-93.91,YES,1.03,1.97,1.02,1.94,1.05,1.02,3,1559534400000000000,4,52.05,51.78,52.56,51.48,52.56,55.93,56.3,56.3,0.0238,1.03,2.0
O:CSCO190607C00049000,2019-06-03,2019-06-07,CSCO,C,49.0,10,0.79,0.72,-93.78,YES,0.76,1.44,0.72,1.37,0.79,0.72,2,1559534400000000000,4,52.05,51.78,52.56,51.48,52.56,55.93,56.3,56.3,0.0238,0.76,1.5
O:CSCO190607C00049500,2019-06-03,2019-06-07,CSCO,C,49.5,97,0.7,0.56,-93.72,YES,0.64,1.23,0.56,1.07,0.73,0.56,9,1559534400000000000,4,52.05,51.78,52.56,51.48,52.56,55.93,56.3,56.3,0.0238,0.64,1.39
O:CSCO190607C00050000,2019-06-03,2019-06-07,CSCO,C,50.0,255,0.6,0.52,-93.66,YES,0.58,1.11,0.52,0.99,0.65,0.52,14,1559534400000000000,4,52.05,51.78,52.56,51.48,52.56,55.93,56.3,56.3,0.0238,0.58,1.24
O:CSCO190607C00050500,2019-06-03,2019-06-07,CSCO,C,50.5,102,0.54,0.36,-93.59,YES,0.45,0.86,0.36,0.68,0.54,0.36,10,1559534400000000000,4,52.05,51.78,52.56,51.48,52.56,55.93,56.3,56.3,0.0238,0.45,1.03
O:CSCO190607C00051000,2019-06-03,2019-06-07,CSCO,C,51.0,248,0.38,0.27,-93.53,YES,0.34,0.64,0.27,0.51,0.4,0.27,13,1559534400000000000,4,52.05,51.78,52.56,51.48,52.56,55.93,56.3,56.3,0.0238,0.34,0.76
O:CSCO190607C00051500,2019-06-03,2019-06-07,CSCO,C,51.5,323,0.28,0.22,-93.47,YES,0.23,0.44,0.18,0.34,0.28,0.18,29,1559534400000000000,4,52.05,51.78,52.56,51.48,52.56,55.93,56.3,56.3,0.0238,0.23,0.53
O:CSCO190607C00052000,2019-06-03,2019-06-07,CSCO,C,52.0,619,0.2,0.14,-93.4,YES,0.17,0.32,0.11,0.21,0.23,0.11,73,1559534400000000000,4,52.05,51.78,52.56,51.48,52.56,55.93,56.3,56.3,0.0238,0.17,0.44
O:CSCO190607C00052500,2019-06-03,2019-06-07,CSCO,C,52.5,545,0.12,0.08,-93.34,YES,0.12,0.22,0.07,0.13,0.16,0.07,73,1559534400000000000,4,52.05,51.78,52.56,51.48,52.56,55.93,56.3,56.3,0.0238,0.12,0.3
O:CSCO190607C00053000,2019-06-03,2019-06-07,CSCO,C,53.0,829,0.08,0.05,-93.28,YES,0.07,0.13,0.04,0.08,0.1,0.04,102,1559534400000000000,4,52.05,51.78,52.56,51.48,52.56,55.93,56.3,56.3,0.0238,0.07,0.19
O:CSCO190607C00053500,2019-06-03,2019-06-07,CSCO,C,53.5,1463,0.04,0.02,-93.21,YES,0.04,0.08,0.02,0.04,0.06,0.02,109,1559534400000000000,4,52.05,51.78,52.56,51.48,52.56,55.93,56.3,56.3,0.0238,0.04,0.11
O:CSCO190607C00054000,2019-06-03,2019-06-07,CSCO,C,54.0,1652,0.02,0.01,-93.15,YES,0.02,0.03,0.01,0.02,0.02,0.01,47,1559534400000000000,4,52.05,51.78,52.56,51.48,52.56,55.93,56.3,56.3,0.0238,0.02,0.04
O:CSCO190607C00054500,2019-06-03,2019-06-07,CSCO,C,54.5,57,0.01,0.0,-93.09,YES,0.0,0.01,0.0,0.0,0.01,0.0,9,1559534400000000000,4,52.05,51.78,52.56,51.48,52.56,55.93,56.3,56.3,0.0238,0.0,0.02
O:CSCO190607C00055000,2019-06-03,2019-06-07,CSCO,C,55.0,273,0.01,0.0,-93.02,YES,0.0,0.01,0.0,0.0,0.01,0.0,9,1559534400000000000,4,52.05,51.78,52.56,51.48,52.56,55.93,56.3,56.3,0.0238,0.0,0.02
O:CSCO190607C00055500,2019-06-03,2019-06-07,CSCO,C,55.5,852,0.0,0.0,-92.96,YES,0.0,0.01,0.0,0.0,0.01,0.0,16,1559534400000000000,4,52.05,51.78,52.56,51.48,52.56,55.93,56.3,56.3,0.0238,0.0,0.02
O:CSCO190607C00056000,2019-06-03,2019-06-07,CSCO,C,56.0,7,0.0,0.0,-92.9,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1559534400000000000,4,52.05,51.78,52.56,51.48,52.56,55.93,56.3,56.3,0.0238,0.0,0.0
O:CSCO190607C00057000,2019-06-03,2019-06-07,CSCO,C,57.0,751,0.0,0.0,-92.77,YES,0.0,0.0,0.0,0.0,0.0,0.0,14,1559534400000000000,4,52.05,51.78,52.56,51.48,52.56,55.93,56.3,56.3,0.0238,0.0,0.0
O:CSCO190614C00050000,2019-06-10,2019-06-14,CSCO,C,50.0,3,1.62,1.62,-94.12,YES,1.62,2.86,1.62,2.86,1.62,1.62,2,1560139200000000000,4,56.14,56.42,56.65,55.96,56.65,54.75,56.02,56.02,0.0238,1.62,2.86
O:CSCO190614C00051000,2019-06-10,2019-06-14,CSCO,C,51.0,3,1.35,1.36,-94.0,YES,1.36,2.39,1.35,2.38,1.36,1.35,3,1560139200000000000,4,56.14,56.42,56.65,55.96,56.65,54.75,56.02,56.02,0.0238,1.36,2.4
O:CSCO190614C00052000,2019-06-10,2019-06-14,CSCO,C,52.0,31,1.05,1.16,-93.87,YES,1.1,1.95,1.05,1.85,1.16,1.05,6,1560139200000000000,4,56.14,56.42,56.65,55.96,56.65,54.75,56.02,56.02,0.0238,1.1,2.05
O:CSCO190614C00052500,2019-06-10,2019-06-14,CSCO,C,52.5,4,0.99,0.99,-93.82,YES,0.99,1.75,0.99,1.75,0.99,0.99,1,1560139200000000000,4,56.14,56.42,56.65,55.96,56.65,54.75,56.02,56.02,0.0238,0.99,1.75
O:CSCO190614C00053000,2019-06-10,2019-06-14,CSCO,C,53.0,39,0.76,0.84,-93.77,YES,0.82,1.46,0.76,1.34,0.89,0.76,8,1560139200000000000,4,56.14,56.42,56.65,55.96,56.65,54.75,56.02,56.02,0.0238,0.82,1.57
O:CSCO190614C00053500,2019-06-10,2019-06-14,CSCO,C,53.5,82,0.7,0.78,-93.7,YES,0.74,1.31,0.7,1.24,0.78,0.7,5,1560139200000000000,4,56.14,56.42,56.65,55.96,56.65,54.75,56.02,56.02,0.0238,0.74,1.38
O:CSCO190614C00054000,2019-06-10,2019-06-14,CSCO,C,54.0,74,0.55,0.61,-93.65,YES,0.6,1.07,0.54,0.95,0.67,0.54,14,1560139200000000000,4,56.14,56.42,56.65,55.96,56.65,54.75,56.02,56.02,0.0238,0.6,1.18
O:CSCO190614C00054500,2019-06-10,2019-06-14,CSCO,C,54.5,45,0.44,0.5,-93.59,YES,0.48,0.86,0.44,0.78,0.53,0.44,12,1560139200000000000,4,56.14,56.42,56.65,55.96,56.65,54.75,56.02,56.02,0.0238,0.48,0.94
O:CSCO190614C00055000,2019-06-10,2019-06-14,CSCO,C,55.0,569,0.34,0.4,-93.52,YES,0.38,0.67,0.32,0.56,0.44,0.32,42,1560139200000000000,4,56.14,56.42,56.65,55.96,56.65,54.75,56.02,56.02,0.0238,0.38,0.78
O:CSCO190614C00055500,2019-06-10,2019-06-14,CSCO,C,55.5,480,0.24,0.28,-93.47,YES,0.28,0.49,0.22,0.39,0.33,0.22,28,1560139200000000000,4,56.14,56.42,56.65,55.96,56.65,54.75,56.02,56.02,0.0238,0.28,0.58
O:CSCO190614C00056000,2019-06-10,2019-06-14,CSCO,C,56.0,785,0.17,0.2,-93.42,YES,0.2,0.34,0.15,0.26,0.24,0.15,81,1560139200000000000,4,56.14,56.42,56.65,55.96,56.65,54.75,56.02,56.02,0.0238,0.2,0.42
O:CSCO190614C00056500,2019-06-10,2019-06-14,CSCO,C,56.5,459,0.1,0.12,-93.35,YES,0.13,0.23,0.1,0.18,0.16,0.1,95,1560139200000000000,4,56.14,56.42,56.65,55.96,56.65,54.75,56.02,56.02,0.0238,0.13,0.28
O:CSCO190614C00057000,2019-06-10,2019-06-14,CSCO,C,57.0,1524,0.06,0.08,-93.29,YES,0.08,0.14,0.06,0.11,0.1,0.06,107,1560139200000000000,4,56.14,56.42,56.65,55.96,56.65,54.75,56.02,56.02,0.0238,0.08,0.18
O:CSCO190614C00057500,2019-06-10,2019-06-14,CSCO,C,57.5,177,0.03,0.04,-93.24,YES,0.04,0.08,0.03,0.05,0.06,0.03,45,1560139200000000000,4,56.14,56.42,56.65,55.96,56.65,54.75,56.02,56.02,0.0238,0.04,0.11
O:CSCO190614C00058000,2019-06-10,2019-06-14,CSCO,C,58.0,298,0.02,0.02,-93.17,YES,0.02,0.04,0.02,0.04,0.03,0.02,19,1560139200000000000,4,56.14,56.42,56.65,55.96,56.65,54.75,56.02,56.02,0.0238,0.02,0.05
O:CSCO190614C00058500,2019-06-10,2019-06-14,CSCO,C,58.5,56,0.01,0.01,-93.12,YES,0.02,0.03,0.01,0.02,0.02,0.01,9,1560139200000000000,4,56.14,56.42,56.65,55.96,56.65,54.75,56.02,56.02,0.0238,0.02,0.04
O:CSCO190614C00059000,2019-06-10,2019-06-14,CSCO,C,59.0,9,0.0,0.01,-93.06,YES,0.0,0.01,0.0,0.0,0.01,0.0,3,1560139200000000000,4,56.14,56.42,56.65,55.96,56.65,54.75,56.02,56.02,0.0238,0.0,0.02
O:CSCO190614C00059500,2019-06-10,2019-06-14,CSCO,C,59.5,1,0.0,0.0,-92.99,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1560139200000000000,4,56.14,56.42,56.65,55.96,56.65,54.75,56.02,56.02,0.0238,0.0,0.0
O:CSCO190614C00060000,2019-06-10,2019-06-14,CSCO,C,60.0,61,0.0,0.0,-92.94,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1560139200000000000,4,56.14,56.42,56.65,55.96,56.65,54.75,56.02,56.02,0.0238,0.0,0.0
O:CSCO190614C00062000,2019-06-10,2019-06-14,CSCO,C,62.0,13,0.0,0.0,-92.71,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1560139200000000000,4,56.14,56.42,56.65,55.96,56.65,54.75,56.02,56.02,0.0238,0.0,0.0
O:CSCO190621C00040000,2019-06-17,2019-06-21,CSCO,C,40.0,1,3.76,3.76,-95.19,YES,3.76,6.78,3.76,6.78,3.76,3.76,1,1560744000000000000,4,54.99,55.4,55.47,54.86,55.47,57.03,58.15,58.15,0.0238,3.76,6.78
O:CSCO190621C00042000,2019-06-17,2019-06-21,CSCO,C,42.0,20,3.33,3.32,-94.95,YES,3.33,6.0,3.32,5.99,3.34,3.32,4,1560744000000000000,4,54.99,55.4,55.47,54.86,55.47,57.03,58.15,58.15,0.0238,3.33,6.02
O:CSCO190621C00046000,2019-06-17,2019-06-21,CSCO,C,46.0,12,2.35,2.35,-94.47,YES,2.35,4.24,2.35,4.24,2.35,2.35,2,1560744000000000000,4,54.99,55.4,55.47,54.86,55.47,57.03,58.15,58.15,0.0238,2.35,4.24
O:CSCO190621C00047000,2019-06-17,2019-06-21,CSCO,C,47.0,39,2.05,2.09,-94.36,YES,2.07,3.73,2.05,3.7,2.09,2.05,6,1560744000000000000,4,54.99,55.4,55.47,54.86,55.47,57.03,58.15,58.15,0.0238,2.07,3.77
O:CSCO190621C00049000,2019-06-17,2019-06-21,CSCO,C,49.0,11,1.58,1.57,-94.1,YES,1.58,2.84,1.57,2.83,1.58,1.57,3,1560744000000000000,4,54.99,55.4,55.47,54.86,55.47,57.03,58.15,58.15,0.0238,1.58,2.85
O:CSCO190621C00050000,2019-06-17,2019-06-21,CSCO,C,50.0,566,1.23,1.34,-94.0,YES,1.3,2.34,1.23,2.22,1.37,1.23,74,1560744000000000000,4,54.99,55.4,55.47,54.86,55.47,57.03,58.15,58.15,0.0238,1.3,2.47
O:CSCO190621C00052000,2019-06-17,2019-06-21,CSCO,C,52.0,3,0.72,0.85,-93.74,YES,0.78,1.42,0.72,1.3,0.85,0.72,3,1560744000000000000,4,54.99,55.4,55.47,54.86,55.47,57.03,58.15,58.15,0.0238,0.78,1.53
O:CSCO190621C00052500,2019-06-17,2019-06-21,CSCO,C,52.5,1515,0.53,0.7,-93.69,YES,0.63,1.14,0.53,0.96,0.73,0.53,19,1560744000000000000,4,54.99,55.4,55.47,54.86,55.47,57.03,58.15,58.15,0.0238,0.63,1.32
O:CSCO190621C00053000,2019-06-17,2019-06-21,CSCO,C,53.0,37,0.55,0.61,-93.64,YES,0.58,1.05,0.55,0.99,0.61,0.55,4,1560744000000000000,4,54.99,55.4,55.47,54.86,55.47,57.03,58.15,58.15,0.0238,0.58,1.1
O:CSCO190621C00053500,2019-06-17,2019-06-21,CSCO,C,53.5,37,0.46,0.49,-93.56,YES,0.48,0.86,0.46,0.83,0.49,0.46,3,1560744000000000000,4,54.99,55.4,55.47,54.86,55.47,57.03,58.15,58.15,0.0238,0.48,0.88
O:CSCO190621C00054000,2019-06-17,2019-06-21,CSCO,C,54.0,353,0.33,0.38,-93.51,YES,0.36,0.65,0.33,0.59,0.39,0.33,34,1560744000000000000,4,54.99,55.4,55.47,54.86,55.47,57.03,58.15,58.15,0.0238,0.36,0.7
O:CSCO190621C00054500,2019-06-17,2019-06-21,CSCO,C,54.5,137,0.23,0.26,-93.46,YES,0.26,0.47,0.23,0.41,0.29,0.23,30,1560744000000000000,4,54.99,55.4,55.47,54.86,55.47,57.03,58.15,58.15,0.0238,0.26,0.52
O:CSCO190621C00055000,2019-06-17,2019-06-21,CSCO,C,55.0,3661,0.13,0.18,-93.38,YES,0.17,0.31,0.13,0.23,0.21,0.13,261,1560744000000000000,4,54.99,55.4,55.47,54.86,55.47,57.03,58.15,58.15,0.0238,0.17,0.38
O:CSCO190621C00055500,2019-06-17,2019-06-21,CSCO,C,55.5,1389,0.08,0.1,-93.33,YES,0.11,0.2,0.08,0.14,0.14,0.08,155,1560744000000000000,4,54.99,55.4,55.47,54.86,55.47,57.03,58.15,58.15,0.0238,0.11,0.25
O:CSCO190621C00056000,2019-06-17,2019-06-21,CSCO,C,56.0,975,0.05,0.06,-93.28,YES,0.06,0.12,0.05,0.09,0.08,0.05,117,1560744000000000000,4,54.99,55.4,55.47,54.86,55.47,57.03,58.15,58.15,0.0238,0.06,0.14
O:CSCO190621C00056500,2019-06-17,2019-06-21,CSCO,C,56.5,998,0.03,0.03,-93.2,YES,0.03,0.05,0.02,0.04,0.04,0.02,79,1560744000000000000,4,54.99,55.4,55.47,54.86,55.47,57.03,58.15,58.15,0.0238,0.03,0.07
O:CSCO190621C00057000,2019-06-17,2019-06-21,CSCO,C,57.0,2203,0.01,0.01,-93.15,YES,0.02,0.03,0.01,0.02,0.02,0.01,64,1560744000000000000,4,54.99,55.4,55.47,54.86,55.47,57.03,58.15,58.15,0.0238,0.02,0.04
O:CSCO190621C00057500,2019-06-17,2019-06-21,CSCO,C,57.5,288,0.0,0.0,-93.1,YES,0.0,0.01,0.0,0.0,0.01,0.0,72,1560744000000000000,4,54.99,55.4,55.47,54.86,55.47,57.03,58.15,58.15,0.0238,0.0,0.02
O:CSCO190621C00058000,2019-06-17,2019-06-21,CSCO,C,58.0,65,0.0,0.0,-93.02,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1560744000000000000,4,54.99,55.4,55.47,54.86,55.47,57.03,58.15,58.15,0.0238,0.0,0.0
