ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:HOOD220121C00019500,2022-01-18,2022-01-21,HOOD,C,19.5,51,0.0,0.0,30.35,NO,0.0,0.03,0.0,0.02,0.01,0.0,18,1642482000000000000,3,Weekly,14.9,14.4,14.96,14.26,14.96,12.98,13.68,13.68,0.02,1.21,0.01,0.0,0.05
O:HOOD220121C00020000,2022-01-18,2022-01-21,HOOD,C,20.0,1136,0.0,0.0,33.69,NO,0.0,0.03,0.0,0.02,0.01,0.0,129,1642482000000000000,3,Weekly,14.9,14.4,14.96,14.26,14.96,12.98,13.68,13.68,0.02,1.31,0.01,0.0,0.05
O:HOOD220121C00020500,2022-01-18,2022-01-21,HOOD,C,20.5,23,0.0,0.0,37.03,NO,0.0,0.03,0.0,0.02,0.01,0.0,12,1642482000000000000,3,Weekly,14.9,14.4,14.96,14.26,14.96,12.98,13.68,13.68,0.02,1.41,0.01,0.0,0.05
O:HOOD220121C00021000,2022-01-18,2022-01-21,HOOD,C,21.0,383,0.0,0.0,40.37,NO,0.0,0.03,0.0,0.02,0.0,0.0,64,1642482000000000000,3,Weekly,14.9,14.4,14.96,14.26,14.96,12.98,13.68,13.68,0.02,1.45,0.0,0.0,0.03
O:HOOD220121C00021500,2022-01-18,2022-01-21,HOOD,C,21.5,10,0.0,0.0,43.72,NO,0.0,0.03,0.0,0.02,0.0,0.0,6,1642482000000000000,3,Weekly,14.9,14.4,14.96,14.26,14.96,12.98,13.68,13.68,0.02,1.54,0.0,0.0,0.03
O:HOOD220121C00022000,2022-01-18,2022-01-21,HOOD,C,22.0,373,0.0,0.0,47.06,NO,0.0,0.03,0.0,0.02,0.0,0.0,50,1642482000000000000,3,Weekly,14.9,14.4,14.96,14.26,14.96,12.98,13.68,13.68,0.02,1.63,0.0,0.0,0.03
O:HOOD220121C00022500,2022-01-18,2022-01-21,HOOD,C,22.5,17,0.0,0.0,50.4,NO,0.0,0.03,0.0,0.02,0.0,0.0,4,1642482000000000000,3,Weekly,14.9,14.4,14.96,14.26,14.96,12.98,13.68,13.68,0.02,1.71,0.0,0.0,0.03
O:HOOD220121C00023000,2022-01-18,2022-01-21,HOOD,C,23.0,237,0.0,0.0,53.74,NO,0.0,0.02,0.0,0.02,0.0,0.0,41,1642482000000000000,3,Weekly,14.9,14.4,14.96,14.26,14.96,12.98,13.68,13.68,0.02,1.72,0.0,0.0,0.02
O:HOOD220121C00023500,2022-01-18,2022-01-21,HOOD,C,23.5,3,0.0,0.0,57.09,NO,0.0,0.02,0.0,0.02,0.0,0.0,3,1642482000000000000,3,Weekly,14.9,14.4,14.96,14.26,14.96,12.98,13.68,13.68,0.02,1.79,0.0,0.0,0.02
O:HOOD220121C00024000,2022-01-18,2022-01-21,HOOD,C,24.0,10,0.0,0.0,60.43,NO,0.0,0.03,0.0,0.02,0.0,0.0,7,1642482000000000000,3,Weekly,14.9,14.4,14.96,14.26,14.96,12.98,13.68,13.68,0.02,1.94,0.0,0.0,0.03
O:HOOD220121C00025000,2022-01-18,2022-01-21,HOOD,C,25.0,31,0.0,0.0,67.11,NO,0.0,0.02,0.0,0.02,0.0,0.0,12,1642482000000000000,3,Weekly,14.9,14.4,14.96,14.26,14.96,12.98,13.68,13.68,0.02,2.01,0.0,0.0,0.02
O:HOOD220121C00028000,2022-01-18,2022-01-21,HOOD,C,28.0,5,0.0,0.0,87.17,NO,0.0,0.02,0.0,0.02,0.0,0.0,2,1642482000000000000,3,Weekly,14.9,14.4,14.96,14.26,14.96,12.98,13.68,13.68,0.02,2.39,0.0,0.0,0.02
O:HOOD220121C00029000,2022-01-18,2022-01-21,HOOD,C,29.0,8,0.0,0.0,93.85,NO,0.0,0.03,0.0,0.02,0.0,0.0,5,1642482000000000000,3,Weekly,14.9,14.4,14.96,14.26,14.96,12.98,13.68,13.68,0.02,2.61,0.0,0.0,0.03
O:HOOD220121C00030000,2022-01-18,2022-01-21,HOOD,C,30.0,2,0.0,0.0,100.53,NO,0.0,0.02,0.0,0.02,0.0,0.0,2,1642482000000000000,3,Weekly,14.9,14.4,14.96,14.26,14.96,12.98,13.68,13.68,0.02,2.62,0.0,0.0,0.02
O:HOOD220121C00032000,2022-01-18,2022-01-21,HOOD,C,32.0,1,0.0,0.0,113.9,NO,0.0,0.02,0.0,0.02,0.0,0.0,1,1642482000000000000,3,Weekly,14.9,14.4,14.96,14.26,14.96,12.98,13.68,13.68,0.02,2.84,0.0,0.0,0.02
O:HOOD220121C00033000,2022-01-18,2022-01-21,HOOD,C,33.0,8,0.0,0.0,120.59,NO,0.0,0.02,0.0,0.02,0.0,0.0,3,1642482000000000000,3,Weekly,14.9,14.4,14.96,14.26,14.96,12.98,13.68,13.68,0.02,2.94,0.0,0.0,0.02
O:HOOD220121C00034000,2022-01-18,2022-01-21,HOOD,C,34.0,1,0.0,0.0,127.27,NO,0.0,0.02,0.0,0.02,0.0,0.0,1,1642482000000000000,3,Weekly,14.9,14.4,14.96,14.26,14.96,12.98,13.68,13.68,0.02,3.04,0.0,0.0,0.02
O:HOOD220121C00035000,2022-01-18,2022-01-21,HOOD,C,35.0,30,0.0,0.0,133.96,NO,0.0,0.02,0.0,0.02,0.0,0.0,2,1642482000000000000,3,Weekly,14.9,14.4,14.96,14.26,14.96,12.98,13.68,13.68,0.02,3.13,0.0,0.0,0.02
O:HOOD220121C00036000,2022-01-18,2022-01-21,HOOD,C,36.0,1,0.0,0.0,140.64,NO,0.0,0.02,0.0,0.02,0.0,0.0,1,1642482000000000000,3,Weekly,14.9,14.4,14.96,14.26,14.96,12.98,13.68,13.68,0.02,3.22,0.0,0.0,0.02
O:HOOD220121C00037000,2022-01-18,2022-01-21,HOOD,C,37.0,1,0.0,0.0,147.33,NO,0.0,0.02,0.0,0.02,0.0,0.0,1,1642482000000000000,3,Weekly,14.9,14.4,14.96,14.26,14.96,12.98,13.68,13.68,0.02,3.31,0.0,0.0,0.02
O:HOOD220121C00038000,2022-01-18,2022-01-21,HOOD,C,38.0,1,0.0,0.0,154.01,NO,0.0,0.02,0.0,0.02,0.0,0.0,1,1642482000000000000,3,Weekly,14.9,14.4,14.96,14.26,14.96,12.98,13.68,13.68,0.02,3.39,0.0,0.0,0.02
O:HOOD220121C00040000,2022-01-18,2022-01-21,HOOD,C,40.0,3,0.0,0.0,167.38,NO,0.0,0.02,0.0,0.02,0.0,0.0,2,1642482000000000000,3,Weekly,14.9,14.4,14.96,14.26,14.96,12.98,13.68,13.68,0.02,3.56,0.0,0.0,0.02
O:HOOD220121C00043000,2022-01-18,2022-01-21,HOOD,C,43.0,1,0.0,0.0,187.43,NO,0.0,0.02,0.0,0.02,0.0,0.0,1,1642482000000000000,3,Weekly,14.9,14.4,14.96,14.26,14.96,12.98,13.68,13.68,0.02,3.78,0.0,0.0,0.02
O:HOOD220121C00047000,2022-01-18,2022-01-21,HOOD,C,47.0,2,0.0,0.0,214.17,NO,0.0,0.02,0.0,0.02,0.0,0.0,1,1642482000000000000,3,Weekly,14.9,14.4,14.96,14.26,14.96,12.98,13.68,13.68,0.02,4.06,0.0,0.0,0.02
O:HOOD220121C00050000,2022-01-18,2022-01-21,HOOD,C,50.0,2,0.0,0.0,234.22,NO,0.0,0.02,0.0,0.02,0.0,0.0,2,1642482000000000000,3,Weekly,14.9,14.4,14.96,14.26,14.96,12.98,13.68,13.68,0.02,4.25,0.0,0.0,0.02
O:HOOD220128C00003000,2022-01-24,2022-01-28,HOOD,C,3.0,48,2.5,2.52,-77.2,YES,2.34,17.74,2.15,16.34,2.52,2.15,9,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,,,2.34,19.15
O:HOOD220128C00004000,2022-01-24,2022-01-28,HOOD,C,4.0,5,1.98,1.98,-69.6,YES,1.98,15.01,1.98,15.01,1.98,1.98,2,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,,,1.98,15.01
O:HOOD220128C00005000,2022-01-24,2022-01-28,HOOD,C,5.0,1,1.62,1.62,-62.01,YES,1.62,12.31,1.62,12.31,1.62,1.62,1,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,,,1.62,12.31
O:HOOD220128C00006000,2022-01-24,2022-01-28,HOOD,C,6.0,3,1.36,1.64,-54.41,YES,1.5,11.4,1.36,10.35,1.64,1.36,3,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,,,1.5,12.44
O:HOOD220128C00007000,2022-01-24,2022-01-28,HOOD,C,7.0,67,1.33,1.45,-46.81,YES,1.27,9.64,1.09,8.26,1.45,1.09,12,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,,,1.27,11.02
O:HOOD220128C00008000,2022-01-24,2022-01-28,HOOD,C,8.0,7,1.08,1.15,-39.21,YES,1.02,7.74,0.89,6.74,1.15,0.89,7,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,,,1.02,8.74
O:HOOD220128C00009000,2022-01-24,2022-01-28,HOOD,C,9.0,68,1.02,1.06,-31.61,YES,0.86,6.55,0.66,5.03,1.06,0.66,14,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,,,0.86,8.07
O:HOOD220128C00010000,2022-01-24,2022-01-28,HOOD,C,10.0,243,0.59,0.84,-24.01,YES,0.66,4.99,0.48,3.61,0.84,0.48,60,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,,,0.66,6.36
O:HOOD220128C00011000,2022-01-24,2022-01-28,HOOD,C,11.0,1618,0.44,0.62,-16.41,YES,0.48,3.65,0.32,2.45,0.64,0.32,253,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,,,0.48,4.84
O:HOOD220128C00012000,2022-01-24,2022-01-28,HOOD,C,12.0,3861,0.3,0.45,-8.81,YES,0.33,2.54,0.21,1.58,0.46,0.21,734,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,,,0.33,3.5
O:HOOD220128C00012500,2022-01-24,2022-01-28,HOOD,C,12.5,2237,0.24,0.37,-5.02,YES,0.27,2.05,0.16,1.23,0.38,0.16,454,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,,,0.27,2.87
O:HOOD220128C00013000,2022-01-24,2022-01-28,HOOD,C,13.0,8206,0.2,0.3,-1.22,YES,0.22,1.65,0.13,0.99,0.3,0.13,918,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,0.22,0.7,0.22,2.32
O:HOOD220128C00013500,2022-01-24,2022-01-28,HOOD,C,13.5,2117,0.15,0.23,2.58,NO,0.17,1.31,0.1,0.78,0.24,0.1,472,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,0.56,0.32,0.17,1.84
O:HOOD220128C00014000,2022-01-24,2022-01-28,HOOD,C,14.0,2807,0.11,0.18,6.38,NO,0.13,1.02,0.08,0.61,0.19,0.08,575,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,0.76,0.21,0.13,1.42
O:HOOD220128C00014500,2022-01-24,2022-01-28,HOOD,C,14.5,1507,0.08,0.14,10.18,NO,0.1,0.8,0.06,0.49,0.14,0.06,302,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,0.91,0.14,0.1,1.1
O:HOOD220128C00015000,2022-01-24,2022-01-28,HOOD,C,15.0,5167,0.07,0.1,13.98,NO,0.08,0.6,0.05,0.38,0.11,0.05,812,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,1.02,0.1,0.08,0.82
O:HOOD220128C00015500,2022-01-24,2022-01-28,HOOD,C,15.5,932,0.05,0.08,17.78,NO,0.06,0.47,0.04,0.32,0.08,0.04,217,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,1.12,0.07,0.06,0.63
O:HOOD220128C00016000,2022-01-24,2022-01-28,HOOD,C,16.0,2190,0.06,0.06,21.58,NO,0.05,0.36,0.03,0.25,0.06,0.03,412,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,1.2,0.05,0.05,0.47
O:HOOD220128C00016500,2022-01-24,2022-01-28,HOOD,C,16.5,608,0.04,0.05,25.38,NO,0.04,0.28,0.02,0.19,0.05,0.02,165,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,1.27,0.04,0.04,0.36
O:HOOD220128C00017000,2022-01-24,2022-01-28,HOOD,C,17.0,1426,0.03,0.04,29.18,NO,0.03,0.21,0.02,0.13,0.04,0.02,302,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,1.33,0.03,0.03,0.28
O:HOOD220128C00017500,2022-01-24,2022-01-28,HOOD,C,17.5,279,0.02,0.03,32.98,NO,0.02,0.18,0.02,0.13,0.03,0.02,97,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,1.42,0.02,0.02,0.23
O:HOOD220128C00018000,2022-01-24,2022-01-28,HOOD,C,18.0,2345,0.02,0.02,36.78,NO,0.02,0.13,0.01,0.09,0.02,0.01,264,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,1.46,0.02,0.02,0.17
O:HOOD220128C00018500,2022-01-24,2022-01-28,HOOD,C,18.5,158,0.02,0.02,40.58,NO,0.02,0.12,0.01,0.09,0.02,0.01,58,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,1.55,0.01,0.02,0.15
O:HOOD220128C00019000,2022-01-24,2022-01-28,HOOD,C,19.0,1176,0.01,0.01,44.38,NO,0.01,0.09,0.01,0.06,0.02,0.01,236,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,1.59,0.01,0.01,0.13
O:HOOD220128C00019500,2022-01-24,2022-01-28,HOOD,C,19.5,596,0.01,0.01,48.18,NO,0.01,0.08,0.01,0.06,0.01,0.01,92,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,1.63,0.01,0.01,0.09
O:HOOD220128C00020000,2022-01-24,2022-01-28,HOOD,C,20.0,944,0.01,0.01,51.98,NO,0.01,0.07,0.0,0.04,0.01,0.0,203,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,1.69,0.01,0.01,0.09
O:HOOD220128C00020500,2022-01-24,2022-01-28,HOOD,C,20.5,38,0.01,0.01,55.78,NO,0.01,0.06,0.0,0.04,0.01,0.0,18,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,1.74,0.01,0.01,0.08
O:HOOD220128C00021000,2022-01-24,2022-01-28,HOOD,C,21.0,359,0.01,0.01,59.57,NO,0.01,0.05,0.0,0.02,0.01,0.0,64,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,1.79,0.0,0.01,0.08
O:HOOD220128C00021500,2022-01-24,2022-01-28,HOOD,C,21.5,54,0.0,0.0,63.37,NO,0.01,0.05,0.0,0.04,0.01,0.0,25,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,1.86,0.0,0.01,0.06
O:HOOD220128C00022000,2022-01-24,2022-01-28,HOOD,C,22.0,149,0.01,0.0,67.17,NO,0.0,0.04,0.0,0.02,0.01,0.0,29,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,1.89,0.0,0.0,0.06
O:HOOD220128C00022500,2022-01-24,2022-01-28,HOOD,C,22.5,19,0.0,0.0,70.97,NO,0.0,0.04,0.0,0.04,0.0,0.0,9,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,1.96,0.0,0.0,0.04
O:HOOD220128C00023000,2022-01-24,2022-01-28,HOOD,C,23.0,50,0.0,0.0,74.77,NO,0.0,0.04,0.0,0.02,0.01,0.0,19,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,2.03,0.0,0.0,0.06
O:HOOD220128C00023500,2022-01-24,2022-01-28,HOOD,C,23.5,5,0.0,0.0,78.57,NO,0.0,0.03,0.0,0.02,0.0,0.0,2,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,2.04,0.0,0.0,0.04
O:HOOD220128C00024000,2022-01-24,2022-01-28,HOOD,C,24.0,54,0.0,0.0,82.37,NO,0.0,0.03,0.0,0.02,0.0,0.0,24,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,2.1,0.0,0.0,0.04
O:HOOD220128C00024500,2022-01-24,2022-01-28,HOOD,C,24.5,15,0.0,0.0,86.17,NO,0.0,0.03,0.0,0.02,0.0,0.0,6,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,2.17,0.0,0.0,0.04
O:HOOD220128C00025000,2022-01-24,2022-01-28,HOOD,C,25.0,28,0.0,0.0,89.97,NO,0.0,0.03,0.0,0.02,0.0,0.0,12,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,2.23,0.0,0.0,0.04
O:HOOD220128C00025500,2022-01-24,2022-01-28,HOOD,C,25.5,13,0.0,0.0,93.77,NO,0.0,0.02,0.0,0.02,0.0,0.0,9,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,2.2,0.0,0.0,0.02
O:HOOD220128C00026000,2022-01-24,2022-01-28,HOOD,C,26.0,37,0.0,0.0,97.57,NO,0.0,0.03,0.0,0.02,0.0,0.0,5,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,2.34,0.0,0.0,0.04
O:HOOD220128C00027000,2022-01-24,2022-01-28,HOOD,C,27.0,10,0.0,0.0,105.17,NO,0.0,0.02,0.0,0.02,0.0,0.0,2,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,2.37,0.0,0.0,0.02
O:HOOD220128C00027500,2022-01-24,2022-01-28,HOOD,C,27.5,1,0.0,0.0,108.97,NO,0.0,0.02,0.0,0.02,0.0,0.0,1,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,2.42,0.0,0.0,0.02
O:HOOD220128C00028000,2022-01-24,2022-01-28,HOOD,C,28.0,4,0.0,0.0,112.77,NO,0.0,0.03,0.0,0.02,0.0,0.0,3,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,2.56,0.0,0.0,0.04
O:HOOD220128C00029000,2022-01-24,2022-01-28,HOOD,C,29.0,5,0.0,0.0,120.36,NO,0.0,0.02,0.0,0.02,0.0,0.0,3,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,2.57,0.0,0.0,0.02
O:HOOD220128C00030000,2022-01-24,2022-01-28,HOOD,C,30.0,14,0.0,0.01,127.96,NO,0.0,0.04,0.0,0.02,0.01,0.0,2,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,2.85,0.0,0.0,0.06
O:HOOD220128C00033000,2022-01-24,2022-01-28,HOOD,C,33.0,5,0.0,0.0,150.76,NO,0.0,0.04,0.0,0.04,0.0,0.0,2,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,3.13,0.0,0.0,0.04
O:HOOD220128C00035000,2022-01-24,2022-01-28,HOOD,C,35.0,11,0.0,0.0,165.96,NO,0.0,0.03,0.0,0.02,0.0,0.0,4,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,3.21,0.0,0.0,0.04
O:HOOD220128C00040000,2022-01-24,2022-01-28,HOOD,C,40.0,13,0.0,0.0,203.95,NO,0.0,0.02,0.0,0.02,0.0,0.0,7,1643000400000000000,4,Weekly,12.25,13.12,13.16,11.15,13.16,12.73,12.86,12.86,0.02,3.47,0.0,0.0,0.02
O:HOOD220204C00005000,2022-01-31,2022-02-04,HOOD,C,5.0,4,1.92,2.28,-65.61,YES,2.1,14.44,1.92,13.24,2.28,1.92,4,1643605200000000000,4,Weekly,12.64,14.15,14.54,11.85,14.54,15.18,15.33,15.33,0.02,,,2.1,15.65
O:HOOD220204C00006000,2022-01-31,2022-02-04,HOOD,C,6.0,10,1.86,2.08,-58.73,YES,1.95,13.41,1.82,12.55,2.08,1.82,3,1643605200000000000,4,Weekly,12.64,14.15,14.54,11.85,14.54,15.18,15.33,15.33,0.02,,,1.95,14.27
O:HOOD220204C00007000,2022-01-31,2022-02-04,HOOD,C,7.0,11,1.52,1.82,-51.86,YES,1.67,11.49,1.52,10.49,1.82,1.52,7,1643605200000000000,4,Weekly,12.64,14.15,14.54,11.85,14.54,15.18,15.33,15.33,0.02,,,1.67,12.48
O:HOOD220204C00008000,2022-01-31,2022-02-04,HOOD,C,8.0,170,1.16,1.55,-44.98,YES,1.27,8.77,1.0,6.88,1.55,1.0,20,1643605200000000000,4,Weekly,12.64,14.15,14.54,11.85,14.54,15.18,15.33,15.33,0.02,,,1.27,10.66
O:HOOD220204C00009000,2022-01-31,2022-02-04,HOOD,C,9.0,29,0.92,1.19,-38.1,YES,1.03,7.09,0.78,5.33,1.29,0.78,17,1643605200000000000,4,Weekly,12.64,14.15,14.54,11.85,14.54,15.18,15.33,15.33,0.02,,,1.03,8.85
O:HOOD220204C00010000,2022-01-31,2022-02-04,HOOD,C,10.0,215,0.59,1.02,-31.22,YES,0.83,5.7,0.58,3.99,1.08,0.58,52,1643605200000000000,4,Weekly,12.64,14.15,14.54,11.85,14.54,15.18,15.33,15.33,0.02,,,0.83,7.41
O:HOOD220204C00010500,2022-01-31,2022-02-04,HOOD,C,10.5,125,0.52,0.96,-27.79,YES,0.68,4.66,0.39,2.7,0.96,0.39,34,1643605200000000000,4,Weekly,12.64,14.15,14.54,11.85,14.54,15.18,15.33,15.33,0.02,,,0.68,6.62
O:HOOD220204C00011000,2022-01-31,2022-02-04,HOOD,C,11.0,445,0.48,0.74,-24.35,YES,0.6,4.09,0.33,2.25,0.86,0.33,145,1643605200000000000,4,Weekly,12.64,14.15,14.54,11.85,14.54,15.18,15.33,15.33,0.02,,,0.6,5.93
O:HOOD220204C00011500,2022-01-31,2022-02-04,HOOD,C,11.5,698,0.37,0.63,-20.91,YES,0.5,3.4,0.24,1.67,0.75,0.24,135,1643605200000000000,4,Weekly,12.64,14.15,14.54,11.85,14.54,15.18,15.33,15.33,0.02,,,0.5,5.14
O:HOOD220204C00012000,2022-01-31,2022-02-04,HOOD,C,12.0,3605,0.3,0.56,-17.47,YES,0.4,2.73,0.17,1.15,0.63,0.17,725,1643605200000000000,4,Weekly,12.64,14.15,14.54,11.85,14.54,15.18,15.33,15.33,0.02,,,0.4,4.32
O:HOOD220204C00012500,2022-01-31,2022-02-04,HOOD,C,12.5,3279,0.22,0.43,-14.03,YES,0.33,2.26,0.12,0.81,0.54,0.12,759,1643605200000000000,4,Weekly,12.64,14.15,14.54,11.85,14.54,15.18,15.33,15.33,0.02,,,0.33,3.71
O:HOOD220204C00013000,2022-01-31,2022-02-04,HOOD,C,13.0,7323,0.16,0.35,-10.59,YES,0.26,1.81,0.08,0.57,0.44,0.08,1794,1643605200000000000,4,Weekly,12.64,14.15,14.54,11.85,14.54,15.18,15.33,15.33,0.02,,,0.26,3.06
O:HOOD220204C00013500,2022-01-31,2022-02-04,HOOD,C,13.5,5892,0.12,0.26,-7.15,YES,0.2,1.38,0.06,0.38,0.34,0.06,1494,1643605200000000000,4,Weekly,12.64,14.15,14.54,11.85,14.54,15.18,15.33,15.33,0.02,,,0.2,2.37
O:HOOD220204C00014000,2022-01-31,2022-02-04,HOOD,C,14.0,15078,0.08,0.19,-3.71,YES,0.15,1.03,0.04,0.26,0.26,0.04,2785,1643605200000000000,4,Weekly,12.64,14.15,14.54,11.85,14.54,15.18,15.33,15.33,0.02,,,0.15,1.81
O:HOOD220204C00014500,2022-01-31,2022-02-04,HOOD,C,14.5,7117,0.06,0.13,-0.28,YES,0.11,0.75,0.02,0.15,0.2,0.02,1730,1643605200000000000,4,Weekly,12.64,14.15,14.54,11.85,14.54,15.18,15.33,15.33,0.02,0.14,0.58,0.11,1.34
O:HOOD220204C00015000,2022-01-31,2022-02-04,HOOD,C,15.0,28464,0.04,0.08,3.16,NO,0.08,0.54,0.02,0.14,0.14,0.02,4015,1643605200000000000,4,Weekly,12.64,14.15,14.54,11.85,14.54,15.18,15.33,15.33,0.02,0.39,0.22,0.08,0.95
O:HOOD220204C00015500,2022-01-31,2022-02-04,HOOD,C,15.5,3491,0.04,0.05,6.6,NO,0.06,0.4,0.02,0.1,0.1,0.02,726,1643605200000000000,4,Weekly,12.64,14.15,14.54,11.85,14.54,15.18,15.33,15.33,0.02,0.55,0.13,0.06,0.69
O:HOOD220204C00016000,2022-01-31,2022-02-04,HOOD,C,16.0,4919,0.02,0.03,10.04,NO,0.04,0.28,0.01,0.07,0.07,0.01,903,1643605200000000000,4,Weekly,12.64,14.15,14.54,11.85,14.54,15.18,15.33,15.33,0.02,0.66,0.08,0.04,0.5
O:HOOD220204C00016500,2022-01-31,2022-02-04,HOOD,C,16.5,1556,0.02,0.02,13.48,NO,0.03,0.21,0.01,0.07,0.05,0.01,341,1643605200000000000,4,Weekly,12.64,14.15,14.54,11.85,14.54,15.18,15.33,15.33,0.02,0.77,0.05,0.03,0.36
O:HOOD220204C00017000,2022-01-31,2022-02-04,HOOD,C,17.0,6820,0.02,0.02,16.92,NO,0.02,0.15,0.01,0.05,0.04,0.01,656,1643605200000000000,4,Weekly,12.64,14.15,14.54,11.85,14.54,15.18,15.33,15.33,0.02,0.85,0.04,0.02,0.26
O:HOOD220204C00017500,2022-01-31,2022-02-04,HOOD,C,17.5,1403,0.02,0.01,20.36,NO,0.02,0.13,0.01,0.05,0.03,0.01,192,1643605200000000000,4,Weekly,12.64,14.15,14.54,11.85,14.54,15.18,15.33,15.33,0.02,0.94,0.03,0.02,0.21
O:HOOD220204C00018000,2022-01-31,2022-02-04,HOOD,C,18.0,5793,0.01,0.01,23.8,NO,0.01,0.09,0.0,0.03,0.02,0.0,716,1643605200000000000,4,Weekly,12.64,14.15,14.54,11.85,14.54,15.18,15.33,15.33,0.02,1.01,0.02,0.01,0.15
