ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLE190426C00066500,2019-04-22,2019-04-26,XLE,C,4.43,98,0.38,0.55,-87.1,YES,0.46,1.33,0.35,1.02,0.56,0.35,35,1555905600000000000,4,Weekly,33.9,34.3,34.33,33.81,34.33,33.11,33.31,33.31,0.02,,,0.46,1.63
O:XLE190426C00067000,2019-04-22,2019-04-26,XLE,C,4.47,94,0.27,0.43,-86.98,YES,0.35,1.01,0.26,0.76,0.43,0.26,25,1555905600000000000,4,Weekly,33.9,34.3,34.33,33.81,34.33,33.11,33.31,33.31,0.02,,,0.35,1.25
O:XLE190426C00067500,2019-04-22,2019-04-26,XLE,C,4.5,437,0.18,0.32,-86.89,YES,0.25,0.74,0.18,0.51,0.33,0.18,61,1555905600000000000,4,Weekly,33.9,34.3,34.33,33.81,34.33,33.11,33.31,33.31,0.02,,,0.25,0.97
O:XLE190426C00068000,2019-04-22,2019-04-26,XLE,C,4.53,1804,0.14,0.22,-86.8,YES,0.18,0.53,0.12,0.34,0.25,0.12,200,1555905600000000000,4,Weekly,33.9,34.3,34.33,33.81,34.33,33.11,33.31,33.31,0.02,,,0.18,0.72
O:XLE190426C00068500,2019-04-22,2019-04-26,XLE,C,4.57,628,0.1,0.15,-86.69,YES,0.11,0.33,0.07,0.2,0.16,0.07,74,1555905600000000000,4,Weekly,33.9,34.3,34.33,33.81,34.33,33.11,33.31,33.31,0.02,,,0.11,0.47
O:XLE190426C00069000,2019-04-22,2019-04-26,XLE,C,4.6,551,0.04,0.08,-86.6,YES,0.07,0.2,0.04,0.11,0.1,0.04,115,1555905600000000000,4,Weekly,33.9,34.3,34.33,33.81,34.33,33.11,33.31,33.31,0.02,,,0.07,0.3
O:XLE190426C00069500,2019-04-22,2019-04-26,XLE,C,4.63,1162,0.02,0.05,-86.51,YES,0.04,0.11,0.02,0.06,0.05,0.02,123,1555905600000000000,4,Weekly,33.9,34.3,34.33,33.81,34.33,33.11,33.31,33.31,0.02,,,0.04,0.15
O:XLE190426C00070000,2019-04-22,2019-04-26,XLE,C,4.67,157,0.01,0.02,-86.4,YES,0.02,0.05,0.01,0.02,0.03,0.01,23,1555905600000000000,4,Weekly,33.9,34.3,34.33,33.81,34.33,33.11,33.31,33.31,0.02,,,0.02,0.08
O:XLE190426C00070500,2019-04-22,2019-04-26,XLE,C,4.7,201,0.0,0.01,-86.31,YES,0.01,0.02,0.0,0.01,0.01,0.0,3,1555905600000000000,4,Weekly,33.9,34.3,34.33,33.81,34.33,33.11,33.31,33.31,0.02,,,0.01,0.04
O:XLE190426C00071000,2019-04-22,2019-04-26,XLE,C,4.73,107,0.0,0.01,-86.22,YES,0.01,0.02,0.0,0.01,0.01,0.0,3,1555905600000000000,4,Weekly,33.9,34.3,34.33,33.81,34.33,33.11,33.31,33.31,0.02,,,0.01,0.02
O:XLE190503C00063500,2019-04-29,2019-05-03,XLE,C,4.23,39,0.69,0.7,-87.28,YES,0.69,2.09,0.69,2.07,0.7,0.69,3,1556510400000000000,4,Weekly,33.12,33.08,33.26,33.02,33.26,32.12,32.38,32.38,0.02,,,0.69,2.1
O:XLE190503C00065000,2019-04-29,2019-05-03,XLE,C,4.33,10,0.39,0.39,-86.98,YES,0.39,1.17,0.39,1.17,0.39,0.39,3,1556510400000000000,4,Weekly,33.12,33.08,33.26,33.02,33.26,32.12,32.38,32.38,0.02,,,0.39,1.17
O:XLE190503C00065500,2019-04-29,2019-05-03,XLE,C,4.37,67,0.26,0.26,-86.86,YES,0.29,0.86,0.26,0.79,0.31,0.26,11,1556510400000000000,4,Weekly,33.12,33.08,33.26,33.02,33.26,32.12,32.38,32.38,0.02,,,0.29,0.92
O:XLE190503C00066000,2019-04-29,2019-05-03,XLE,C,4.4,92,0.18,0.18,-86.77,YES,0.19,0.58,0.17,0.52,0.22,0.17,21,1556510400000000000,4,Weekly,33.12,33.08,33.26,33.02,33.26,32.12,32.38,32.38,0.02,,,0.19,0.65
O:XLE190503C00066500,2019-04-29,2019-05-03,XLE,C,4.43,117,0.14,0.11,-86.68,YES,0.12,0.37,0.11,0.33,0.14,0.11,37,1556510400000000000,4,Weekly,33.12,33.08,33.26,33.02,33.26,32.12,32.38,32.38,0.02,,,0.12,0.41
O:XLE190503C00067000,2019-04-29,2019-05-03,XLE,C,4.47,288,0.09,0.06,-86.56,YES,0.08,0.23,0.06,0.19,0.09,0.06,32,1556510400000000000,4,Weekly,33.12,33.08,33.26,33.02,33.26,32.12,32.38,32.38,0.02,,,0.08,0.28
O:XLE190503C00067500,2019-04-29,2019-05-03,XLE,C,4.5,117,0.04,0.03,-86.47,YES,0.04,0.12,0.03,0.1,0.04,0.03,19,1556510400000000000,4,Weekly,33.12,33.08,33.26,33.02,33.26,32.12,32.38,32.38,0.02,,,0.04,0.14
O:XLE190503C00068000,2019-04-29,2019-05-03,XLE,C,4.53,16,0.02,0.02,-86.38,YES,0.02,0.06,0.02,0.05,0.02,0.02,7,1556510400000000000,4,Weekly,33.12,33.08,33.26,33.02,33.26,32.12,32.38,32.38,0.02,,,0.02,0.07
O:XLE190503C00068500,2019-04-29,2019-05-03,XLE,C,4.57,21,0.02,0.01,-86.26,YES,0.01,0.03,0.01,0.02,0.02,0.01,8,1556510400000000000,4,Weekly,33.12,33.08,33.26,33.02,33.26,32.12,32.38,32.38,0.02,,,0.01,0.05
O:XLE190503C00069000,2019-04-29,2019-05-03,XLE,C,4.6,207,0.01,0.0,-86.17,YES,0.0,0.02,0.0,0.01,0.01,0.0,9,1556510400000000000,4,Weekly,33.12,33.08,33.26,33.02,33.26,32.12,32.38,32.38,0.02,,,0.0,0.02
O:XLE190503C00069500,2019-04-29,2019-05-03,XLE,C,4.63,25,0.0,0.0,-86.08,YES,0.0,0.01,0.0,0.01,0.0,0.0,3,1556510400000000000,4,Weekly,33.12,33.08,33.26,33.02,33.26,32.12,32.38,32.38,0.02,,,0.0,0.02
O:XLE190503C00070000,2019-04-29,2019-05-03,XLE,C,4.67,60,0.0,0.0,-85.96,YES,0.0,0.01,0.0,0.01,0.0,0.0,5,1556510400000000000,4,Weekly,33.12,33.08,33.26,33.02,33.26,32.12,32.38,32.38,0.02,,,0.0,0.01
O:XLE190503C00070500,2019-04-29,2019-05-03,XLE,C,4.7,1,0.0,0.0,-85.87,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1556510400000000000,4,Weekly,33.12,33.08,33.26,33.02,33.26,32.12,32.38,32.38,0.02,,,0.0,0.01
O:XLE190510C00062000,2019-05-06,2019-05-10,XLE,C,4.13,115,0.52,0.57,-87.2,YES,0.54,1.67,0.49,1.53,0.58,0.49,7,1557115200000000000,4,Weekly,31.88,32.16,32.26,31.85,32.26,32.02,32.1,32.1,0.02,,,0.54,1.81
O:XLE190510C00063000,2019-05-06,2019-05-10,XLE,C,4.2,66,0.31,0.42,-86.98,YES,0.36,1.12,0.3,0.93,0.42,0.3,16,1557115200000000000,4,Weekly,31.88,32.16,32.26,31.85,32.26,32.02,32.1,32.1,0.02,,,0.36,1.32
O:XLE190510C00063500,2019-05-06,2019-05-10,XLE,C,4.23,33,0.23,0.29,-86.89,YES,0.25,0.79,0.22,0.68,0.29,0.22,12,1557115200000000000,4,Weekly,31.88,32.16,32.26,31.85,32.26,32.02,32.1,32.1,0.02,,,0.25,0.89
O:XLE190510C00064000,2019-05-06,2019-05-10,XLE,C,4.27,156,0.15,0.19,-86.76,YES,0.2,0.6,0.15,0.46,0.24,0.15,38,1557115200000000000,4,Weekly,31.88,32.16,32.26,31.85,32.26,32.02,32.1,32.1,0.02,,,0.2,0.75
O:XLE190510C00064500,2019-05-06,2019-05-10,XLE,C,4.3,1016,0.1,0.12,-86.67,YES,0.13,0.4,0.1,0.29,0.16,0.1,95,1557115200000000000,4,Weekly,31.88,32.16,32.26,31.85,32.26,32.02,32.1,32.1,0.02,,,0.13,0.51
O:XLE190510C00065000,2019-05-06,2019-05-10,XLE,C,4.33,713,0.06,0.07,-86.58,YES,0.08,0.24,0.06,0.18,0.1,0.06,63,1557115200000000000,4,Weekly,31.88,32.16,32.26,31.85,32.26,32.02,32.1,32.1,0.02,,,0.08,0.31
O:XLE190510C00065500,2019-05-06,2019-05-10,XLE,C,4.37,361,0.03,0.04,-86.45,YES,0.04,0.14,0.03,0.09,0.06,0.03,30,1557115200000000000,4,Weekly,31.88,32.16,32.26,31.85,32.26,32.02,32.1,32.1,0.02,,,0.04,0.19
O:XLE190510C00066000,2019-05-06,2019-05-10,XLE,C,4.4,881,0.02,0.02,-86.36,YES,0.02,0.07,0.02,0.05,0.03,0.02,29,1557115200000000000,4,Weekly,31.88,32.16,32.26,31.85,32.26,32.02,32.1,32.1,0.02,,,0.02,0.09
O:XLE190510C00066500,2019-05-06,2019-05-10,XLE,C,4.43,85,0.0,0.01,-86.27,YES,0.01,0.03,0.0,0.01,0.02,0.0,10,1557115200000000000,4,Weekly,31.88,32.16,32.26,31.85,32.26,32.02,32.1,32.1,0.02,,,0.01,0.05
O:XLE190510C00067000,2019-05-06,2019-05-10,XLE,C,4.47,56,0.0,0.0,-86.14,YES,0.0,0.02,0.0,0.01,0.01,0.0,21,1557115200000000000,4,Weekly,31.88,32.16,32.26,31.85,32.26,32.02,32.1,32.1,0.02,,,0.0,0.02
O:XLE190510C00067500,2019-05-06,2019-05-10,XLE,C,4.5,294,0.0,0.0,-86.05,YES,0.0,0.01,0.0,0.01,0.0,0.0,10,1557115200000000000,4,Weekly,31.88,32.16,32.26,31.85,32.26,32.02,32.1,32.1,0.02,,,0.0,0.02
O:XLE190510C00069000,2019-05-06,2019-05-10,XLE,C,4.6,10,0.01,0.01,-85.74,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1557115200000000000,4,Weekly,31.88,32.16,32.26,31.85,32.26,32.02,32.1,32.1,0.02,,,0.01,0.02
O:XLE190510C00072000,2019-05-06,2019-05-10,XLE,C,4.8,10,0.0,0.0,-85.12,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1557115200000000000,4,Weekly,31.88,32.16,32.26,31.85,32.26,32.02,32.1,32.1,0.02,,,0.0,0.01
O:XLE190517C00058000,2019-05-13,2019-05-17,XLE,C,3.87,22,1.24,1.24,-87.86,YES,1.24,3.89,1.24,3.88,1.24,1.24,3,1557720000000000000,4,Weekly,31.74,31.48,31.89,31.32,31.89,31.88,32.16,32.16,0.02,,,1.24,3.9
O:XLE190517C00059000,2019-05-13,2019-05-17,XLE,C,3.93,104,1.16,1.0,-87.68,YES,1.08,3.38,1.0,3.12,1.16,1.0,2,1557720000000000000,4,Weekly,31.74,31.48,31.89,31.32,31.89,31.88,32.16,32.16,0.02,,,1.08,3.65
O:XLE190517C00060000,2019-05-13,2019-05-17,XLE,C,4.0,18,0.84,0.75,-87.46,YES,0.8,2.5,0.75,2.35,0.84,0.75,3,1557720000000000000,4,Weekly,31.74,31.48,31.89,31.32,31.89,31.88,32.16,32.16,0.02,,,0.8,2.65
O:XLE190517C00060500,2019-05-13,2019-05-17,XLE,C,4.03,6,0.64,0.64,-87.36,YES,0.64,2.01,0.64,2.01,0.64,0.64,1,1557720000000000000,4,Weekly,31.74,31.48,31.89,31.32,31.89,31.88,32.16,32.16,0.02,,,0.64,2.01
O:XLE190517C00061000,2019-05-13,2019-05-17,XLE,C,4.07,25,0.66,0.57,-87.24,YES,0.61,1.9,0.55,1.72,0.66,0.55,4,1557720000000000000,4,Weekly,31.74,31.48,31.89,31.32,31.89,31.88,32.16,32.16,0.02,,,0.61,2.08
O:XLE190517C00062000,2019-05-13,2019-05-17,XLE,C,4.13,51,0.44,0.35,-87.05,YES,0.39,1.23,0.34,1.07,0.44,0.34,10,1557720000000000000,4,Weekly,31.74,31.48,31.89,31.32,31.89,31.88,32.16,32.16,0.02,,,0.39,1.38
O:XLE190517C00062500,2019-05-13,2019-05-17,XLE,C,4.17,26,0.36,0.27,-86.92,YES,0.3,0.95,0.25,0.78,0.36,0.25,9,1557720000000000000,4,Weekly,31.74,31.48,31.89,31.32,31.89,31.88,32.16,32.16,0.02,,,0.3,1.12
O:XLE190517C00063000,2019-05-13,2019-05-17,XLE,C,4.2,2248,0.27,0.19,-86.83,YES,0.24,0.74,0.17,0.53,0.31,0.17,79,1557720000000000000,4,Weekly,31.74,31.48,31.89,31.32,31.89,31.88,32.16,32.16,0.02,,,0.24,0.96
O:XLE190517C00063500,2019-05-13,2019-05-17,XLE,C,4.23,357,0.21,0.14,-86.74,YES,0.16,0.51,0.12,0.38,0.21,0.12,91,1557720000000000000,4,Weekly,31.74,31.48,31.89,31.32,31.89,31.88,32.16,32.16,0.02,,,0.16,0.65
O:XLE190517C00064000,2019-05-13,2019-05-17,XLE,C,4.27,386,0.13,0.08,-86.61,YES,0.12,0.36,0.07,0.23,0.16,0.07,48,1557720000000000000,4,Weekly,31.74,31.48,31.89,31.32,31.89,31.88,32.16,32.16,0.02,,,0.12,0.5
O:XLE190517C00064500,2019-05-13,2019-05-17,XLE,C,4.3,217,0.1,0.05,-86.52,YES,0.07,0.22,0.04,0.13,0.1,0.04,38,1557720000000000000,4,Weekly,31.74,31.48,31.89,31.32,31.89,31.88,32.16,32.16,0.02,,,0.07,0.32
O:XLE190517C00065000,2019-05-13,2019-05-17,XLE,C,4.33,270,0.1,0.03,-86.42,YES,0.06,0.19,0.02,0.07,0.1,0.02,29,1557720000000000000,4,Weekly,31.74,31.48,31.89,31.32,31.89,31.88,32.16,32.16,0.02,,,0.06,0.31
O:XLE190517C00065500,2019-05-13,2019-05-17,XLE,C,4.37,158,0.03,0.02,-86.3,YES,0.02,0.08,0.01,0.04,0.04,0.01,20,1557720000000000000,4,Weekly,31.74,31.48,31.89,31.32,31.89,31.88,32.16,32.16,0.02,,,0.02,0.12
O:XLE190517C00066000,2019-05-13,2019-05-17,XLE,C,4.4,131,0.06,0.0,-86.2,YES,0.03,0.1,0.0,0.01,0.06,0.0,15,1557720000000000000,4,Weekly,31.74,31.48,31.89,31.32,31.89,31.88,32.16,32.16,0.02,,,0.03,0.2
O:XLE190517C00066500,2019-05-13,2019-05-17,XLE,C,4.43,3,0.01,0.01,-86.11,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1557720000000000000,4,Weekly,31.74,31.48,31.89,31.32,31.89,31.88,32.16,32.16,0.02,,,0.01,0.02
O:XLE190517C00067000,2019-05-13,2019-05-17,XLE,C,4.47,16,0.0,0.0,-85.98,YES,0.0,0.02,0.0,0.01,0.01,0.0,6,1557720000000000000,4,Weekly,31.74,31.48,31.89,31.32,31.89,31.88,32.16,32.16,0.02,,,0.0,0.02
O:XLE190517C00067500,2019-05-13,2019-05-17,XLE,C,4.5,3,0.01,0.0,-85.89,YES,0.01,0.02,0.0,0.01,0.01,0.0,2,1557720000000000000,4,Weekly,31.74,31.48,31.89,31.32,31.89,31.88,32.16,32.16,0.02,,,0.01,0.04
O:XLE190517C00068000,2019-05-13,2019-05-17,XLE,C,4.53,2,0.01,0.0,-85.79,YES,0.0,0.02,0.0,0.01,0.01,0.0,2,1557720000000000000,4,Weekly,31.74,31.48,31.89,31.32,31.89,31.88,32.16,32.16,0.02,,,0.0,0.02
O:XLE190517C00068500,2019-05-13,2019-05-17,XLE,C,4.57,8,0.0,0.0,-85.67,YES,0.0,0.01,0.0,0.01,0.0,0.0,4,1557720000000000000,4,Weekly,31.74,31.48,31.89,31.32,31.89,31.88,32.16,32.16,0.02,,,0.0,0.02
O:XLE190517C00069000,2019-05-13,2019-05-17,XLE,C,4.6,198,0.13,0.01,-85.58,YES,0.07,0.21,0.0,0.01,0.13,0.0,70,1557720000000000000,4,Weekly,31.74,31.48,31.89,31.32,31.89,31.88,32.16,32.16,0.02,,,0.07,0.42
O:XLE190517C00070000,2019-05-13,2019-05-17,XLE,C,4.67,4,0.04,0.0,-85.36,YES,0.02,0.06,0.0,0.01,0.04,0.0,3,1557720000000000000,4,Weekly,31.74,31.48,31.89,31.32,31.89,31.88,32.16,32.16,0.02,,,0.02,0.11
O:XLE190517C00071000,2019-05-13,2019-05-17,XLE,C,4.73,4,0.0,0.0,-85.17,YES,0.0,0.01,0.0,0.01,0.0,0.0,4,1557720000000000000,4,Weekly,31.74,31.48,31.89,31.32,31.89,31.88,32.16,32.16,0.02,,,0.0,0.01
O:XLE190517C00072000,2019-05-13,2019-05-17,XLE,C,4.8,123,0.0,0.0,-84.95,YES,0.0,0.01,0.0,0.01,0.0,0.0,42,1557720000000000000,4,Weekly,31.74,31.48,31.89,31.32,31.89,31.88,32.16,32.16,0.02,,,0.0,0.01
O:XLE190517C00073000,2019-05-13,2019-05-17,XLE,C,4.87,1,0.0,0.0,-84.73,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1557720000000000000,4,Weekly,31.74,31.48,31.89,31.32,31.89,31.88,32.16,32.16,0.02,,,0.0,0.01
O:XLE190524C00059500,2019-05-20,2019-05-24,XLE,C,3.97,23,1.11,1.11,-87.61,YES,1.11,3.47,1.11,3.47,1.11,1.11,4,1558324800000000000,4,Weekly,31.88,31.89,32.04,31.82,32.04,30.81,31.06,31.06,0.02,,,1.11,3.47
O:XLE190524C00061000,2019-05-20,2019-05-24,XLE,C,4.07,84,0.74,0.72,-87.3,YES,0.72,2.26,0.71,2.22,0.74,0.71,10,1558324800000000000,4,Weekly,31.88,31.89,32.04,31.82,32.04,30.81,31.06,31.06,0.02,,,0.72,2.3
O:XLE190524C00062000,2019-05-20,2019-05-24,XLE,C,4.13,29,0.5,0.5,-87.11,YES,0.5,1.58,0.5,1.55,0.51,0.5,7,1558324800000000000,4,Weekly,31.88,31.89,32.04,31.82,32.04,30.81,31.06,31.06,0.02,,,0.5,1.6
O:XLE190524C00062500,2019-05-20,2019-05-24,XLE,C,4.17,130,0.39,0.38,-86.99,YES,0.38,1.19,0.38,1.17,0.39,0.38,5,1558324800000000000,4,Weekly,31.88,31.89,32.04,31.82,32.04,30.81,31.06,31.06,0.02,,,0.38,1.22
O:XLE190524C00063000,2019-05-20,2019-05-24,XLE,C,4.2,65,0.31,0.28,-86.89,YES,0.29,0.91,0.28,0.87,0.31,0.28,6,1558324800000000000,4,Weekly,31.88,31.89,32.04,31.82,32.04,30.81,31.06,31.06,0.02,,,0.29,0.96
O:XLE190524C00063500,2019-05-20,2019-05-24,XLE,C,4.23,104,0.2,0.2,-86.8,YES,0.21,0.65,0.18,0.58,0.23,0.18,16,1558324800000000000,4,Weekly,31.88,31.89,32.04,31.82,32.04,30.81,31.06,31.06,0.02,,,0.21,0.72
O:XLE190524C00064000,2019-05-20,2019-05-24,XLE,C,4.27,438,0.14,0.13,-86.67,YES,0.14,0.44,0.12,0.36,0.17,0.12,70,1558324800000000000,4,Weekly,31.88,31.89,32.04,31.82,32.04,30.81,31.06,31.06,0.02,,,0.14,0.52
O:XLE190524C00064500,2019-05-20,2019-05-24,XLE,C,4.3,379,0.08,0.08,-86.58,YES,0.08,0.25,0.06,0.2,0.1,0.06,59,1558324800000000000,4,Weekly,31.88,31.89,32.04,31.82,32.04,30.81,31.06,31.06,0.02,,,0.08,0.31
O:XLE190524C00065000,2019-05-20,2019-05-24,XLE,C,4.33,177,0.05,0.04,-86.49,YES,0.04,0.14,0.03,0.09,0.06,0.03,37,1558324800000000000,4,Weekly,31.88,31.89,32.04,31.82,32.04,30.81,31.06,31.06,0.02,,,0.04,0.18
O:XLE190524C00065500,2019-05-20,2019-05-24,XLE,C,4.37,163,0.02,0.02,-86.36,YES,0.02,0.07,0.02,0.05,0.03,0.02,12,1558324800000000000,4,Weekly,31.88,31.89,32.04,31.82,32.04,30.81,31.06,31.06,0.02,,,0.02,0.09
O:XLE190524C00066000,2019-05-20,2019-05-24,XLE,C,4.4,998,0.01,0.01,-86.27,YES,0.01,0.03,0.01,0.02,0.01,0.01,42,1558324800000000000,4,Weekly,31.88,31.89,32.04,31.82,32.04,30.81,31.06,31.06,0.02,,,0.01,0.04
O:XLE190531C00060000,2019-05-28,2019-05-31,XLE,C,4.0,17,0.4,0.4,-87.05,YES,0.4,1.29,0.4,1.29,0.4,0.4,1,1559016000000000000,3,Weekly,30.83,30.49,30.88,30.44,30.88,29.38,29.77,29.77,0.02,,,0.4,1.29
O:XLE190531C00060500,2019-05-28,2019-05-31,XLE,C,4.03,187,0.35,0.21,-86.95,YES,0.28,0.9,0.21,0.67,0.35,0.21,27,1559016000000000000,3,Weekly,30.83,30.49,30.88,30.44,30.88,29.38,29.77,29.77,0.02,,,0.28,1.13
O:XLE190531C00061000,2019-05-28,2019-05-31,XLE,C,4.07,55,0.25,0.13,-86.82,YES,0.19,0.61,0.13,0.41,0.25,0.13,13,1559016000000000000,3,Weekly,30.83,30.49,30.88,30.44,30.88,29.38,29.77,29.77,0.02,,,0.19,0.8
O:XLE190531C00061500,2019-05-28,2019-05-31,XLE,C,4.1,119,0.19,0.08,-86.72,YES,0.13,0.43,0.08,0.25,0.19,0.08,35,1559016000000000000,3,Weekly,30.83,30.49,30.88,30.44,30.88,29.38,29.77,29.77,0.02,,,0.13,0.62
O:XLE190531C00062000,2019-05-28,2019-05-31,XLE,C,4.13,53,0.09,0.04,-86.63,YES,0.08,0.24,0.04,0.14,0.11,0.04,14,1559016000000000000,3,Weekly,30.83,30.49,30.88,30.44,30.88,29.38,29.77,29.77,0.02,,,0.08,0.35
O:XLE190531C00062500,2019-05-28,2019-05-31,XLE,C,4.17,1123,0.07,0.02,-86.5,YES,0.04,0.14,0.02,0.06,0.07,0.02,54,1559016000000000000,3,Weekly,30.83,30.49,30.88,30.44,30.88,29.38,29.77,29.77,0.02,,,0.04,0.22
O:XLE190531C00063000,2019-05-28,2019-05-31,XLE,C,4.2,2415,0.04,0.01,-86.4,YES,0.02,0.08,0.01,0.03,0.04,0.01,73,1559016000000000000,3,Weekly,30.83,30.49,30.88,30.44,30.88,29.38,29.77,29.77,0.02,,,0.02,0.12
O:XLE190531C00063500,2019-05-28,2019-05-31,XLE,C,4.23,121,0.01,0.0,-86.3,YES,0.01,0.03,0.0,0.01,0.02,0.0,18,1559016000000000000,3,Weekly,30.83,30.49,30.88,30.44,30.88,29.38,29.77,29.77,0.02,,,0.01,0.05
O:XLE190531C00064000,2019-05-28,2019-05-31,XLE,C,4.27,269,0.01,0.0,-86.17,YES,0.01,0.02,0.0,0.01,0.01,0.0,7,1559016000000000000,3,Weekly,30.83,30.49,30.88,30.44,30.88,29.38,29.77,29.77,0.02,,,0.01,0.03
O:XLE190531C00064500,2019-05-28,2019-05-31,XLE,C,4.3,129,0.0,0.0,-86.08,YES,0.0,0.01,0.0,0.01,0.0,0.0,16,1559016000000000000,3,Weekly,30.83,30.49,30.88,30.44,30.88,29.38,29.77,29.77,0.02,,,0.0,0.01
O:XLE190607C00057000,2019-06-03,2019-06-07,XLE,C,3.8,45,0.62,0.65,-87.29,YES,0.63,2.12,0.61,2.05,0.65,0.61,8,1559534400000000000,4,Weekly,29.58,29.76,29.9,29.54,29.9,30.64,30.83,30.83,0.02,,,0.63,2.18
O:XLE190607C00057500,2019-06-03,2019-06-07,XLE,C,3.83,55,0.54,0.52,-87.19,YES,0.53,1.76,0.5,1.68,0.55,0.5,7,1559534400000000000,4,Weekly,29.58,29.76,29.9,29.54,29.9,30.64,30.83,30.83,0.02,,,0.53,1.85
O:XLE190607C00058500,2019-06-03,2019-06-07,XLE,C,3.9,83,0.29,0.33,-86.96,YES,0.31,1.03,0.29,0.96,0.33,0.29,11,1559534400000000000,4,Weekly,29.58,29.76,29.9,29.54,29.9,30.64,30.83,30.83,0.02,,,0.31,1.1
O:XLE190607C00059000,2019-06-03,2019-06-07,XLE,C,3.93,234,0.22,0.24,-86.86,YES,0.25,0.84,0.21,0.69,0.3,0.21,24,1559534400000000000,4,Weekly,29.58,29.76,29.9,29.54,29.9,30.64,30.83,30.83,0.02,,,0.25,0.99
O:XLE190607C00059500,2019-06-03,2019-06-07,XLE,C,3.97,390,0.15,0.16,-86.72,YES,0.18,0.59,0.14,0.47,0.22,0.14,95,1559534400000000000,4,Weekly,29.58,29.76,29.9,29.54,29.9,30.64,30.83,30.83,0.02,,,0.18,0.72
O:XLE190607C00060000,2019-06-03,2019-06-07,XLE,C,4.0,540,0.09,0.11,-86.62,YES,0.11,0.38,0.09,0.29,0.14,0.09,45,1559534400000000000,4,Weekly,29.58,29.76,29.9,29.54,29.9,30.64,30.83,30.83,0.02,,,0.11,0.46
O:XLE190607C00060500,2019-06-03,2019-06-07,XLE,C,4.03,87,0.06,0.08,-86.52,YES,0.07,0.23,0.05,0.17,0.08,0.05,16,1559534400000000000,4,Weekly,29.58,29.76,29.9,29.54,29.9,30.64,30.83,30.83,0.02,,,0.07,0.28
O:XLE190607C00061000,2019-06-03,2019-06-07,XLE,C,4.07,462,0.04,0.04,-86.39,YES,0.04,0.13,0.03,0.1,0.05,0.03,34,1559534400000000000,4,Weekly,29.58,29.76,29.9,29.54,29.9,30.64,30.83,30.83,0.02,,,0.04,0.17
O:XLE190607C00061500,2019-06-03,2019-06-07,XLE,C,4.1,90,0.02,0.02,-86.29,YES,0.02,0.07,0.02,0.05,0.03,0.02,17,1559534400000000000,4,Weekly,29.58,29.76,29.9,29.54,29.9,30.64,30.83,30.83,0.02,,,0.02,0.09
O:XLE190607C00062000,2019-06-03,2019-06-07,XLE,C,4.13,61,0.01,0.01,-86.19,YES,0.01,0.03,0.01,0.03,0.01,0.01,6,1559534400000000000,4,Weekly,29.58,29.76,29.9,29.54,29.9,30.64,30.83,30.83,0.02,,,0.01,0.04
O:XLE190607C00062500,2019-06-03,2019-06-07,XLE,C,4.17,240,0.0,0.01,-86.05,YES,0.0,0.02,0.0,0.01,0.01,0.0,2,1559534400000000000,4,Weekly,29.58,29.76,29.9,29.54,29.9,30.64,30.83,30.83,0.02,,,0.0,0.03
O:XLE190607C00063000,2019-06-03,2019-06-07,XLE,C,4.2,20,0.0,0.0,-85.95,YES,0.0,0.01,0.0,0.01,0.0,0.0,3,1559534400000000000,4,Weekly,29.58,29.76,29.9,29.54,29.9,30.64,30.83,30.83,0.02,,,0.0,0.02
O:XLE190607C00063500,2019-06-03,2019-06-07,XLE,C,4.23,133,0.0,0.0,-85.85,YES,0.0,0.01,0.0,0.01,0.0,0.0,11,1559534400000000000,4,Weekly,29.58,29.76,29.9,29.54,29.9,30.64,30.83,30.83,0.02,,,0.0,0.02
O:XLE190607C00064000,2019-06-03,2019-06-07,XLE,C,4.27,3,0.0,0.0,-85.72,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1559534400000000000,4,Weekly,29.58,29.76,29.9,29.54,29.9,30.64,30.83,30.83,0.02,,,0.0,0.01
O:XLE190607C00065000,2019-06-03,2019-06-07,XLE,C,4.33,30,0.0,0.0,-85.52,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1559534400000000000,4,Weekly,29.58,29.76,29.9,29.54,29.9,30.64,30.83,30.83,0.02,,,0.0,0.01
O:XLE190607C00065500,2019-06-03,2019-06-07,XLE,C,4.37,2,0.0,0.0,-85.38,YES,0.0,0.01,0.0,0.01,0.0,0.0,2,1559534400000000000,4,Weekly,29.58,29.76,29.9,29.54,29.9,30.64,30.83,30.83,0.02,,,0.0,0.02
