ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:ADBE200918C00570000,2020-09-14,2020-09-18,ADBE,C,570.0,303,0.34,0.4,0.4,0.28,61,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00575000,2020-09-14,2020-09-18,ADBE,C,575.0,112,0.45,0.33,0.45,0.22,75,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00580000,2020-09-14,2020-09-18,ADBE,C,580.0,161,0.4,0.31,0.4,0.1,62,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00585000,2020-09-14,2020-09-18,ADBE,C,585.0,48,0.4,0.29,0.4,0.19,20,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00590000,2020-09-14,2020-09-18,ADBE,C,590.0,39,0.25,0.25,0.25,0.18,33,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00595000,2020-09-14,2020-09-18,ADBE,C,595.0,11,0.25,0.23,0.56,0.18,11,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00600000,2020-09-14,2020-09-18,ADBE,C,600.0,393,0.25,0.22,0.27,0.16,223,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00605000,2020-09-14,2020-09-18,ADBE,C,605.0,119,0.19,0.17,0.22,0.15,33,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00610000,2020-09-14,2020-09-18,ADBE,C,610.0,132,0.22,0.19,0.22,0.1,26,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00615000,2020-09-14,2020-09-18,ADBE,C,615.0,10,0.18,0.16,0.35,0.14,8,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00620000,2020-09-14,2020-09-18,ADBE,C,620.0,97,0.16,0.16,0.18,0.12,32,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00625000,2020-09-14,2020-09-18,ADBE,C,625.0,7,0.12,0.13,0.14,0.12,5,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00630000,2020-09-14,2020-09-18,ADBE,C,630.0,126,0.19,0.16,0.19,0.08,25,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00635000,2020-09-14,2020-09-18,ADBE,C,635.0,2,0.12,0.15,0.15,0.12,2,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00640000,2020-09-14,2020-09-18,ADBE,C,640.0,3,0.1,0.16,0.16,0.1,3,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00645000,2020-09-14,2020-09-18,ADBE,C,645.0,15,0.12,0.12,0.14,0.12,9,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00650000,2020-09-14,2020-09-18,ADBE,C,650.0,131,0.11,0.14,0.14,0.1,32,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00655000,2020-09-14,2020-09-18,ADBE,C,655.0,8,0.12,0.36,0.36,0.11,7,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00660000,2020-09-14,2020-09-18,ADBE,C,660.0,45,0.28,0.12,0.28,0.09,15,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00665000,2020-09-14,2020-09-18,ADBE,C,665.0,11,0.1,0.11,0.11,0.09,11,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00675000,2020-09-14,2020-09-18,ADBE,C,675.0,52,0.2,0.1,0.2,0.08,28,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00680000,2020-09-14,2020-09-18,ADBE,C,680.0,1,0.09,0.09,0.09,0.09,1,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00685000,2020-09-14,2020-09-18,ADBE,C,685.0,3,0.06,0.08,0.08,0.06,2,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00690000,2020-09-14,2020-09-18,ADBE,C,690.0,413,0.05,0.08,0.11,0.05,86,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00695000,2020-09-14,2020-09-18,ADBE,C,695.0,9,0.13,0.06,0.13,0.06,6,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00700000,2020-09-14,2020-09-18,ADBE,C,700.0,372,0.06,0.08,0.1,0.05,64,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00705000,2020-09-14,2020-09-18,ADBE,C,705.0,202,0.06,0.05,0.06,0.04,8,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00710000,2020-09-14,2020-09-18,ADBE,C,710.0,2,0.06,0.06,0.06,0.06,2,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00725000,2020-09-14,2020-09-18,ADBE,C,725.0,2,0.5,0.5,0.5,0.5,1,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00730000,2020-09-14,2020-09-18,ADBE,C,730.0,118,0.04,0.06,0.06,0.04,6,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00740000,2020-09-14,2020-09-18,ADBE,C,740.0,9,0.05,0.04,0.05,0.04,5,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00750000,2020-09-14,2020-09-18,ADBE,C,750.0,1,0.07,0.07,0.07,0.07,1,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00755000,2020-09-14,2020-09-18,ADBE,C,755.0,26,0.04,0.02,0.04,0.02,4,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00760000,2020-09-14,2020-09-18,ADBE,C,760.0,3,0.05,0.02,0.05,0.02,3,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00770000,2020-09-14,2020-09-18,ADBE,C,770.0,2,0.0,0.0,0.0,0.0,1,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00775000,2020-09-14,2020-09-18,ADBE,C,775.0,1,0.06,0.06,0.06,0.06,1,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00780000,2020-09-14,2020-09-18,ADBE,C,780.0,20,0.04,0.06,0.06,0.02,11,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00785000,2020-09-14,2020-09-18,ADBE,C,785.0,73,0.0,0.04,0.08,0.0,21,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200918C00790000,2020-09-14,2020-09-18,ADBE,C,790.0,270,0.03,0.02,0.04,0.0,80,1600056000000000000,4,484.99,485.91,490.44,476.87,490.44,467.55,478.34,478.34
O:ADBE200925C00220000,2020-09-21,2020-09-25,ADBE,C,220.0,1,62.0,62.0,62.0,62.0,1,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00355000,2020-09-21,2020-09-25,ADBE,C,355.0,2,28.78,28.78,28.78,28.78,2,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00430000,2020-09-21,2020-09-25,ADBE,C,430.0,9,8.0,10.51,10.51,8.0,4,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00432500,2020-09-21,2020-09-25,ADBE,C,432.5,1,8.11,8.11,8.11,8.11,1,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00437500,2020-09-21,2020-09-25,ADBE,C,437.5,1,7.0,7.0,7.0,7.0,1,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00440000,2020-09-21,2020-09-25,ADBE,C,440.0,2,7.95,8.18,8.18,7.95,2,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00445000,2020-09-21,2020-09-25,ADBE,C,445.0,12,5.73,6.95,6.95,4.68,4,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00450000,2020-09-21,2020-09-25,ADBE,C,450.0,70,4.25,6.62,6.62,4.12,15,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00452500,2020-09-21,2020-09-25,ADBE,C,452.5,12,3.92,5.84,5.84,3.25,8,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00455000,2020-09-21,2020-09-25,ADBE,C,455.0,9,3.51,5.53,5.53,2.88,7,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00457500,2020-09-21,2020-09-25,ADBE,C,457.5,83,2.54,5.03,5.03,2.4,50,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00460000,2020-09-21,2020-09-25,ADBE,C,460.0,287,2.96,4.88,4.88,2.17,96,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00462500,2020-09-21,2020-09-25,ADBE,C,462.5,130,2.39,4.38,4.38,2.0,69,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00465000,2020-09-21,2020-09-25,ADBE,C,465.0,740,2.08,3.82,3.82,1.64,146,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00467500,2020-09-21,2020-09-25,ADBE,C,467.5,198,2.33,2.86,3.25,1.38,116,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00470000,2020-09-21,2020-09-25,ADBE,C,470.0,542,1.45,3.06,3.06,1.18,327,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00472500,2020-09-21,2020-09-25,ADBE,C,472.5,240,1.3,2.47,2.55,1.03,136,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00475000,2020-09-21,2020-09-25,ADBE,C,475.0,920,1.27,2.52,2.52,0.87,225,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00477500,2020-09-21,2020-09-25,ADBE,C,477.5,159,0.91,2.12,2.12,0.84,73,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00480000,2020-09-21,2020-09-25,ADBE,C,480.0,2374,0.75,1.86,1.86,0.62,667,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00482500,2020-09-21,2020-09-25,ADBE,C,482.5,142,0.81,1.62,1.62,0.54,82,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00485000,2020-09-21,2020-09-25,ADBE,C,485.0,910,0.65,1.35,1.38,0.42,177,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00487500,2020-09-21,2020-09-25,ADBE,C,487.5,144,0.6,1.19,1.19,0.38,57,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00490000,2020-09-21,2020-09-25,ADBE,C,490.0,409,0.44,0.96,0.96,0.36,189,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00492500,2020-09-21,2020-09-25,ADBE,C,492.5,98,0.32,0.86,0.86,0.27,36,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00495000,2020-09-21,2020-09-25,ADBE,C,495.0,552,0.32,0.69,0.74,0.25,158,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00497500,2020-09-21,2020-09-25,ADBE,C,497.5,117,0.28,0.54,0.54,0.21,61,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00500000,2020-09-21,2020-09-25,ADBE,C,500.0,918,0.26,0.5,0.53,0.18,363,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00502500,2020-09-21,2020-09-25,ADBE,C,502.5,58,0.28,0.38,0.38,0.16,31,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00505000,2020-09-21,2020-09-25,ADBE,C,505.0,151,0.18,0.34,0.34,0.15,55,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00507500,2020-09-21,2020-09-25,ADBE,C,507.5,21,0.24,0.26,0.26,0.16,10,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00510000,2020-09-21,2020-09-25,ADBE,C,510.0,239,0.16,0.25,0.25,0.11,83,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00512500,2020-09-21,2020-09-25,ADBE,C,512.5,26,0.12,0.19,0.2,0.12,12,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00515000,2020-09-21,2020-09-25,ADBE,C,515.0,290,0.18,0.15,0.25,0.09,100,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00517500,2020-09-21,2020-09-25,ADBE,C,517.5,28,0.07,0.15,0.15,0.07,14,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00520000,2020-09-21,2020-09-25,ADBE,C,520.0,185,0.1,0.14,0.16,0.07,71,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00522500,2020-09-21,2020-09-25,ADBE,C,522.5,2,0.06,0.12,0.12,0.06,2,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00525000,2020-09-21,2020-09-25,ADBE,C,525.0,37,0.09,0.08,0.1,0.07,17,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00527500,2020-09-21,2020-09-25,ADBE,C,527.5,4,0.09,0.1,0.1,0.09,4,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00530000,2020-09-21,2020-09-25,ADBE,C,530.0,73,0.07,0.08,0.09,0.04,41,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00532500,2020-09-21,2020-09-25,ADBE,C,532.5,15,0.06,0.07,0.07,0.04,11,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00535000,2020-09-21,2020-09-25,ADBE,C,535.0,42,0.06,0.07,0.24,0.05,13,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00537500,2020-09-21,2020-09-25,ADBE,C,537.5,9,0.04,0.04,0.05,0.04,5,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00540000,2020-09-21,2020-09-25,ADBE,C,540.0,49,0.04,0.06,0.08,0.04,18,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00545000,2020-09-21,2020-09-25,ADBE,C,545.0,10,0.04,0.06,0.06,0.04,5,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00547500,2020-09-21,2020-09-25,ADBE,C,547.5,1,0.04,0.04,0.04,0.04,1,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00550000,2020-09-21,2020-09-25,ADBE,C,550.0,77,0.03,0.05,0.05,0.02,26,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00552500,2020-09-21,2020-09-25,ADBE,C,552.5,5,0.04,0.02,0.04,0.02,3,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00555000,2020-09-21,2020-09-25,ADBE,C,555.0,11,0.05,0.04,0.08,0.04,6,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00557500,2020-09-21,2020-09-25,ADBE,C,557.5,2,0.01,0.03,0.03,0.01,2,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00560000,2020-09-21,2020-09-25,ADBE,C,560.0,3,0.03,0.04,0.04,0.03,2,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00565000,2020-09-21,2020-09-25,ADBE,C,565.0,12,0.02,0.04,0.04,0.02,11,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00570000,2020-09-21,2020-09-25,ADBE,C,570.0,24,0.03,0.04,0.04,0.02,8,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00575000,2020-09-21,2020-09-25,ADBE,C,575.0,2,0.01,0.02,0.02,0.01,2,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00580000,2020-09-21,2020-09-25,ADBE,C,580.0,15,0.02,0.02,0.02,0.02,4,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00590000,2020-09-21,2020-09-25,ADBE,C,590.0,3,0.02,0.01,0.02,0.01,2,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00595000,2020-09-21,2020-09-25,ADBE,C,595.0,41,0.02,0.02,0.02,0.02,12,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00600000,2020-09-21,2020-09-25,ADBE,C,600.0,56,0.02,0.01,0.02,0.0,19,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00610000,2020-09-21,2020-09-25,ADBE,C,610.0,155,0.0,0.01,0.01,0.0,17,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00620000,2020-09-21,2020-09-25,ADBE,C,620.0,1,0.0,0.0,0.0,0.0,1,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00630000,2020-09-21,2020-09-25,ADBE,C,630.0,11,0.01,0.0,0.02,0.0,7,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00640000,2020-09-21,2020-09-25,ADBE,C,640.0,1,0.0,0.0,0.0,0.0,1,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00650000,2020-09-21,2020-09-25,ADBE,C,650.0,60,0.0,0.0,0.0,0.0,5,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00690000,2020-09-21,2020-09-25,ADBE,C,690.0,2,0.0,0.0,0.0,0.0,2,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE200925C00750000,2020-09-21,2020-09-25,ADBE,C,750.0,2,0.0,0.0,0.0,0.0,2,1600660800000000000,4,460.31,475.64,475.86,456.72,475.86,479.78,481.58,481.58
O:ADBE201002C00230000,2020-09-28,2020-10-02,ADBE,C,230.0,2,64.06,64.06,64.06,64.06,2,1601265600000000000,4,487.97,488.51,489.39,481.18,489.39,478.99,496.78,496.78
O:ADBE201002C00432500,2020-09-28,2020-10-02,ADBE,C,432.5,3,12.77,12.77,12.77,12.77,1,1601265600000000000,4,487.97,488.51,489.39,481.18,489.39,478.99,496.78,496.78
O:ADBE201002C00435000,2020-09-28,2020-10-02,ADBE,C,435.0,1,12.32,12.32,12.32,12.32,1,1601265600000000000,4,487.97,488.51,489.39,481.18,489.39,478.99,496.78,496.78
O:ADBE201002C00437500,2020-09-28,2020-10-02,ADBE,C,437.5,3,11.54,11.54,11.54,11.54,1,1601265600000000000,4,487.97,488.51,489.39,481.18,489.39,478.99,496.78,496.78
O:ADBE201002C00450000,2020-09-28,2020-10-02,ADBE,C,450.0,6,8.87,9.47,9.89,8.62,6,1601265600000000000,4,487.97,488.51,489.39,481.18,489.39,478.99,496.78,496.78
O:ADBE201002C00455000,2020-09-28,2020-10-02,ADBE,C,455.0,31,8.54,8.09,8.54,8.09,2,1601265600000000000,4,487.97,488.51,489.39,481.18,489.39,478.99,496.78,496.78
O:ADBE201002C00457500,2020-09-28,2020-10-02,ADBE,C,457.5,2,7.09,7.32,7.32,7.09,2,1601265600000000000,4,487.97,488.51,489.39,481.18,489.39,478.99,496.78,496.78
O:ADBE201002C00460000,2020-09-28,2020-10-02,ADBE,C,460.0,20,7.14,6.88,7.14,5.92,4,1601265600000000000,4,487.97,488.51,489.39,481.18,489.39,478.99,496.78,496.78
O:ADBE201002C00462500,2020-09-28,2020-10-02,ADBE,C,462.5,2,6.38,5.77,6.38,5.77,2,1601265600000000000,4,487.97,488.51,489.39,481.18,489.39,478.99,496.78,496.78
O:ADBE201002C00465000,2020-09-28,2020-10-02,ADBE,C,465.0,3,6.06,5.96,6.06,5.69,3,1601265600000000000,4,487.97,488.51,489.39,481.18,489.39,478.99,496.78,496.78
O:ADBE201002C00467500,2020-09-28,2020-10-02,ADBE,C,467.5,16,5.45,5.5,5.62,4.43,8,1601265600000000000,4,487.97,488.51,489.39,481.18,489.39,478.99,496.78,496.78
O:ADBE201002C00470000,2020-09-28,2020-10-02,ADBE,C,470.0,86,4.75,4.88,5.34,4.14,27,1601265600000000000,4,487.97,488.51,489.39,481.18,489.39,478.99,496.78,496.78
O:ADBE201002C00472500,2020-09-28,2020-10-02,ADBE,C,472.5,14,4.0,4.65,4.65,3.72,7,1601265600000000000,4,487.97,488.51,489.39,481.18,489.39,478.99,496.78,496.78
O:ADBE201002C00475000,2020-09-28,2020-10-02,ADBE,C,475.0,78,4.12,4.01,4.12,2.94,25,1601265600000000000,4,487.97,488.51,489.39,481.18,489.39,478.99,496.78,496.78
O:ADBE201002C00477500,2020-09-28,2020-10-02,ADBE,C,477.5,26,3.65,3.72,3.86,2.88,11,1601265600000000000,4,487.97,488.51,489.39,481.18,489.39,478.99,496.78,496.78
O:ADBE201002C00480000,2020-09-28,2020-10-02,ADBE,C,480.0,140,3.12,3.29,3.6,2.14,70,1601265600000000000,4,487.97,488.51,489.39,481.18,489.39,478.99,496.78,496.78
O:ADBE201002C00482500,2020-09-28,2020-10-02,ADBE,C,482.5,221,3.02,2.86,3.02,1.9,88,1601265600000000000,4,487.97,488.51,489.39,481.18,489.39,478.99,496.78,496.78
O:ADBE201002C00485000,2020-09-28,2020-10-02,ADBE,C,485.0,261,2.36,2.53,2.71,1.56,90,1601265600000000000,4,487.97,488.51,489.39,481.18,489.39,478.99,496.78,496.78
O:ADBE201002C00487500,2020-09-28,2020-10-02,ADBE,C,487.5,228,2.5,2.12,2.5,1.32,125,1601265600000000000,4,487.97,488.51,489.39,481.18,489.39,478.99,496.78,496.78
O:ADBE201002C00490000,2020-09-28,2020-10-02,ADBE,C,490.0,292,2.0,1.7,2.19,1.08,134,1601265600000000000,4,487.97,488.51,489.39,481.18,489.39,478.99,496.78,496.78
O:ADBE201002C00492500,2020-09-28,2020-10-02,ADBE,C,492.5,88,1.78,1.46,1.8,1.01,50,1601265600000000000,4,487.97,488.51,489.39,481.18,489.39,478.99,496.78,496.78
O:ADBE201002C00495000,2020-09-28,2020-10-02,ADBE,C,495.0,129,1.55,1.24,1.55,0.71,73,1601265600000000000,4,487.97,488.51,489.39,481.18,489.39,478.99,496.78,496.78
O:ADBE201002C00497500,2020-09-28,2020-10-02,ADBE,C,497.5,58,1.31,0.99,1.31,0.61,42,1601265600000000000,4,487.97,488.51,489.39,481.18,489.39,478.99,496.78,496.78
O:ADBE201002C00500000,2020-09-28,2020-10-02,ADBE,C,500.0,515,1.04,0.76,1.15,0.46,250,1601265600000000000,4,487.97,488.51,489.39,481.18,489.39,478.99,496.78,496.78
O:ADBE201002C00502500,2020-09-28,2020-10-02,ADBE,C,502.5,98,0.98,0.71,0.98,0.42,47,1601265600000000000,4,487.97,488.51,489.39,481.18,489.39,478.99,496.78,496.78
O:ADBE201002C00505000,2020-09-28,2020-10-02,ADBE,C,505.0,210,0.75,0.56,0.82,0.3,121,1601265600000000000,4,487.97,488.51,489.39,481.18,489.39,478.99,496.78,496.78
O:ADBE201002C00507500,2020-09-28,2020-10-02,ADBE,C,507.5,80,0.64,0.4,0.64,0.26,35,1601265600000000000,4,487.97,488.51,489.39,481.18,489.39,478.99,496.78,496.78
O:ADBE201002C00510000,2020-09-28,2020-10-02,ADBE,C,510.0,144,0.4,0.36,0.6,0.2,94,1601265600000000000,4,487.97,488.51,489.39,481.18,489.39,478.99,496.78,496.78
O:ADBE201002C00512500,2020-09-28,2020-10-02,ADBE,C,512.5,26,0.41,0.26,0.41,0.17,12,1601265600000000000,4,487.97,488.51,489.39,481.18,489.39,478.99,496.78,496.78
O:ADBE201002C00515000,2020-09-28,2020-10-02,ADBE,C,515.0,121,0.38,0.22,0.42,0.14,59,1601265600000000000,4,487.97,488.51,489.39,481.18,489.39,478.99,496.78,496.78
O:ADBE201002C00517500,2020-09-28,2020-10-02,ADBE,C,517.5,20,0.3,0.2,0.32,0.1,9,1601265600000000000,4,487.97,488.51,489.39,481.18,489.39,478.99,496.78,496.78
O:ADBE201002C00520000,2020-09-28,2020-10-02,ADBE,C,520.0,329,0.24,0.14,0.28,0.1,55,1601265600000000000,4,487.97,488.51,489.39,481.18,489.39,478.99,496.78,496.78
O:ADBE201002C00522500,2020-09-28,2020-10-02,ADBE,C,522.5,21,0.32,0.33,0.36,0.08,16,1601265600000000000,4,487.97,488.51,489.39,481.18,489.39,478.99,496.78,496.78
O:ADBE201002C00525000,2020-09-28,2020-10-02,ADBE,C,525.0,176,0.19,0.1,0.21,0.07,47,1601265600000000000,4,487.97,488.51,489.39,481.18,489.39,478.99,496.78,496.78
