ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:ADBE210514C00522500,2021-05-10,2021-05-14,ADBE,C,522.5,3,0.04,0.02,6.84,NO,0.03,0.01,0.02,0.0,0.04,0.02,2,1620619200000000000,4,487.54,479.38,489.04,478.62,489.04,486.56,488.33,488.33,0.0006,0.03,0.01,0.2447,0.0047
O:ADBE210514C00525000,2021-05-10,2021-05-14,ADBE,C,525.0,2,0.02,0.02,7.35,NO,0.02,0.0,0.02,0.0,0.02,0.02,1,1620619200000000000,4,487.54,479.38,489.04,478.62,489.04,486.56,488.33,488.33,0.0006,0.02,0.0,0.2603,0.0044
O:ADBE210514C00527500,2021-05-10,2021-05-14,ADBE,C,527.5,12,0.04,0.02,7.86,NO,0.03,0.01,0.02,0.0,0.04,0.02,3,1620619200000000000,4,487.54,479.38,489.04,478.62,489.04,486.56,488.33,488.33,0.0006,0.03,0.01,0.2758,0.0042
O:ADBE210514C00530000,2021-05-10,2021-05-14,ADBE,C,530.0,2,0.05,0.02,8.38,NO,0.04,0.01,0.02,0.0,0.05,0.02,2,1620619200000000000,4,487.54,479.38,489.04,478.62,489.04,486.56,488.33,488.33,0.0006,0.04,0.01,0.2911,0.004
O:ADBE210514C00535000,2021-05-10,2021-05-14,ADBE,C,535.0,5,0.02,0.02,9.4,NO,0.01,0.0,0.0,0.0,0.02,0.0,4,1620619200000000000,4,487.54,479.38,489.04,478.62,489.04,486.56,488.33,488.33,0.0006,0.01,0.0,0.3212,0.0036
O:ADBE210514C00540000,2021-05-10,2021-05-14,ADBE,C,540.0,9,0.02,0.04,10.42,NO,0.03,0.01,0.02,0.0,0.04,0.02,5,1620619200000000000,4,487.54,479.38,489.04,478.62,489.04,486.56,488.33,488.33,0.0006,0.03,0.01,0.3778,0.0058
O:ADBE210514C00550000,2021-05-10,2021-05-14,ADBE,C,550.0,1,0.01,0.01,12.47,NO,0.01,0.0,0.01,0.0,0.01,0.01,1,1620619200000000000,4,487.54,479.38,489.04,478.62,489.04,486.56,488.33,488.33,0.0006,0.01,0.0,0.3825,0.0016
O:ADBE210521C00350000,2021-05-17,2021-05-21,ADBE,C,350.0,1,32.66,32.66,-28.26,YES,32.66,6.69,32.66,6.69,32.66,32.66,1,1621224000000000000,4,487.03,482.74,487.87,478.11,487.87,488.07,496.23,496.23,0.0006,32.66,6.69,,
O:ADBE210521C00395000,2021-05-17,2021-05-21,ADBE,C,395.0,5,22.1,21.76,-19.04,YES,21.6,4.43,21.11,4.33,22.1,21.11,4,1621224000000000000,4,487.03,482.74,487.87,478.11,487.87,488.07,496.23,496.23,0.0006,21.6,4.53,,
O:ADBE210521C00400000,2021-05-17,2021-05-21,ADBE,C,400.0,1,19.94,19.94,-18.01,YES,19.94,4.09,19.94,4.09,19.94,19.94,1,1621224000000000000,4,487.03,482.74,487.87,478.11,487.87,488.07,496.23,496.23,0.0006,19.94,4.09,,
O:ADBE210521C00420000,2021-05-17,2021-05-21,ADBE,C,420.0,5,15.88,15.53,-13.91,YES,15.7,3.22,15.53,3.18,15.88,15.53,3,1621224000000000000,4,487.03,482.74,487.87,478.11,487.87,488.07,496.23,496.23,0.0006,15.7,3.25,,
O:ADBE210521C00460000,2021-05-17,2021-05-21,ADBE,C,460.0,6,4.97,5.28,-5.71,YES,5.12,1.05,4.97,1.02,5.28,4.97,5,1621224000000000000,4,487.03,482.74,487.87,478.11,487.87,488.07,496.23,496.23,0.0006,5.12,1.08,,
O:ADBE210521C00470000,2021-05-17,2021-05-21,ADBE,C,470.0,4,3.04,3.08,-3.66,YES,3.12,0.64,3.02,0.62,3.22,3.02,4,1621224000000000000,4,487.03,482.74,487.87,478.11,487.87,488.07,496.23,496.23,0.0006,3.12,0.66,,
O:ADBE210521C00475000,2021-05-17,2021-05-21,ADBE,C,475.0,13,2.86,2.61,-2.64,YES,2.78,0.57,2.17,0.44,3.39,2.17,13,1621224000000000000,4,487.03,482.74,487.87,478.11,487.87,488.07,496.23,496.23,0.0006,2.78,0.69,,
O:ADBE210521C00477500,2021-05-17,2021-05-21,ADBE,C,477.5,8,2.0,2.22,-2.13,YES,2.06,0.42,1.89,0.39,2.22,1.89,7,1621224000000000000,4,487.03,482.74,487.87,478.11,487.87,488.07,496.23,496.23,0.0006,2.06,0.46,,
O:ADBE210521C00480000,2021-05-17,2021-05-21,ADBE,C,480.0,142,2.1,1.83,-1.61,YES,1.79,0.37,1.37,0.28,2.21,1.37,43,1621224000000000000,4,487.03,482.74,487.87,478.11,487.87,488.07,496.23,496.23,0.0006,1.79,0.45,,
O:ADBE210521C00482500,2021-05-17,2021-05-21,ADBE,C,482.5,46,1.7,1.5,-1.1,YES,1.6,0.33,1.12,0.23,2.08,1.12,41,1621224000000000000,4,487.03,482.74,487.87,478.11,487.87,488.07,496.23,496.23,0.0006,1.6,0.43,,
O:ADBE210521C00485000,2021-05-17,2021-05-21,ADBE,C,485.0,74,1.48,1.16,-0.59,YES,1.25,0.26,0.86,0.18,1.64,0.86,39,1621224000000000000,4,487.03,482.74,487.87,478.11,487.87,488.07,496.23,496.23,0.0006,1.25,0.34,,
O:ADBE210521C00487500,2021-05-17,2021-05-21,ADBE,C,487.5,39,1.29,0.94,-0.08,YES,1.01,0.21,0.64,0.13,1.39,0.64,30,1621224000000000000,4,487.03,482.74,487.87,478.11,487.87,488.07,496.23,496.23,0.0006,1.01,0.28,0.0363,0.5792
O:ADBE210521C00490000,2021-05-17,2021-05-21,ADBE,C,490.0,94,1.05,0.71,0.44,YES,0.78,0.16,0.46,0.09,1.09,0.46,68,1621224000000000000,4,487.03,482.74,487.87,478.11,487.87,488.07,496.23,496.23,0.0006,0.78,0.22,0.0757,0.2902
O:ADBE210521C00492500,2021-05-17,2021-05-21,ADBE,C,492.5,29,0.71,0.42,0.95,YES,0.54,0.11,0.37,0.08,0.71,0.37,24,1621224000000000000,4,487.03,482.74,487.87,478.11,487.87,488.07,496.23,496.23,0.0006,0.54,0.15,0.0929,0.1647
O:ADBE210521C00495000,2021-05-17,2021-05-21,ADBE,C,495.0,105,0.56,0.38,1.46,YES,0.46,0.09,0.25,0.05,0.66,0.25,36,1621224000000000000,4,487.03,482.74,487.87,478.11,487.87,488.07,496.23,496.23,0.0006,0.46,0.14,0.12,0.1229
O:ADBE210521C00497500,2021-05-17,2021-05-21,ADBE,C,497.5,106,0.6,0.26,1.97,NO,0.4,0.08,0.2,0.04,0.6,0.2,23,1621224000000000000,4,487.03,482.74,487.87,478.11,487.87,488.07,496.23,496.23,0.0006,0.4,0.12,0.1343,0.0813
O:ADBE210521C00500000,2021-05-17,2021-05-21,ADBE,C,500.0,131,0.28,0.18,2.49,NO,0.26,0.05,0.13,0.03,0.38,0.13,47,1621224000000000000,4,487.03,482.74,487.87,478.11,487.87,488.07,496.23,496.23,0.0006,0.26,0.08,0.1473,0.0547
O:ADBE210521C00502500,2021-05-17,2021-05-21,ADBE,C,502.5,38,0.25,0.13,3.0,NO,0.18,0.04,0.12,0.02,0.25,0.12,17,1621224000000000000,4,487.03,482.74,487.87,478.11,487.87,488.07,496.23,496.23,0.0006,0.18,0.05,0.1601,0.0383
O:ADBE210521C00505000,2021-05-17,2021-05-21,ADBE,C,505.0,125,0.17,0.09,3.51,NO,0.14,0.03,0.07,0.01,0.21,0.07,31,1621224000000000000,4,487.03,482.74,487.87,478.11,487.87,488.07,496.23,496.23,0.0006,0.14,0.04,0.1706,0.0261
O:ADBE210521C00507500,2021-05-17,2021-05-21,ADBE,C,507.5,39,0.1,0.09,4.02,NO,0.08,0.02,0.07,0.01,0.1,0.07,26,1621224000000000000,4,487.03,482.74,487.87,478.11,487.87,488.07,496.23,496.23,0.0006,0.08,0.02,0.1907,0.0235
O:ADBE210521C00510000,2021-05-17,2021-05-21,ADBE,C,510.0,178,0.14,0.05,4.54,NO,0.1,0.02,0.05,0.01,0.14,0.05,49,1621224000000000000,4,487.03,482.74,487.87,478.11,487.87,488.07,496.23,496.23,0.0006,0.1,0.03,0.1931,0.0137
O:ADBE210521C00512500,2021-05-17,2021-05-21,ADBE,C,512.5,30,0.1,0.04,5.05,NO,0.07,0.01,0.04,0.01,0.1,0.04,9,1621224000000000000,4,487.03,482.74,487.87,478.11,487.87,488.07,496.23,496.23,0.0006,0.07,0.02,0.2051,0.0106
O:ADBE210521C00515000,2021-05-17,2021-05-21,ADBE,C,515.0,19,0.08,0.04,5.56,NO,0.06,0.01,0.04,0.01,0.08,0.04,9,1621224000000000000,4,487.03,482.74,487.87,478.11,487.87,488.07,496.23,496.23,0.0006,0.06,0.02,0.2225,0.0098
O:ADBE210521C00517500,2021-05-17,2021-05-21,ADBE,C,517.5,41,0.08,0.03,6.07,NO,0.05,0.01,0.02,0.0,0.08,0.02,10,1621224000000000000,4,487.03,482.74,487.87,478.11,487.87,488.07,496.23,496.23,0.0006,0.05,0.02,0.2315,0.0072
O:ADBE210521C00520000,2021-05-17,2021-05-21,ADBE,C,520.0,44,0.04,0.02,6.59,NO,0.03,0.01,0.02,0.0,0.04,0.02,27,1621224000000000000,4,487.03,482.74,487.87,478.11,487.87,488.07,496.23,496.23,0.0006,0.03,0.01,0.2369,0.0049
O:ADBE210521C00522500,2021-05-17,2021-05-21,ADBE,C,522.5,1,0.02,0.02,7.1,NO,0.02,0.0,0.02,0.0,0.02,0.02,1,1621224000000000000,4,487.03,482.74,487.87,478.11,487.87,488.07,496.23,496.23,0.0006,0.02,0.0,0.2526,0.0046
O:ADBE210521C00525000,2021-05-17,2021-05-21,ADBE,C,525.0,112,0.03,0.02,7.61,NO,0.02,0.01,0.02,0.0,0.03,0.02,23,1621224000000000000,4,487.03,482.74,487.87,478.11,487.87,488.07,496.23,496.23,0.0006,0.02,0.01,0.2682,0.0043
O:ADBE210521C00530000,2021-05-17,2021-05-21,ADBE,C,530.0,8,0.04,0.02,8.64,NO,0.04,0.01,0.02,0.0,0.05,0.02,7,1621224000000000000,4,487.03,482.74,487.87,478.11,487.87,488.07,496.23,496.23,0.0006,0.04,0.01,0.2988,0.0039
O:ADBE210521C00535000,2021-05-17,2021-05-21,ADBE,C,535.0,18,0.03,0.01,9.66,NO,0.02,0.0,0.01,0.0,0.03,0.01,10,1621224000000000000,4,487.03,482.74,487.87,478.11,487.87,488.07,496.23,496.23,0.0006,0.02,0.01,0.3073,0.002
O:ADBE210521C00540000,2021-05-17,2021-05-21,ADBE,C,540.0,3,0.05,0.02,10.69,NO,0.04,0.01,0.02,0.0,0.05,0.02,3,1621224000000000000,4,487.03,482.74,487.87,478.11,487.87,488.07,496.23,496.23,0.0006,0.04,0.01,0.3583,0.0032
O:ADBE210521C00545000,2021-05-17,2021-05-21,ADBE,C,545.0,53,0.05,0.01,11.71,NO,0.03,0.01,0.01,0.0,0.05,0.01,21,1621224000000000000,4,487.03,482.74,487.87,478.11,487.87,488.07,496.23,496.23,0.0006,0.03,0.01,0.3626,0.0017
O:ADBE210521C00550000,2021-05-17,2021-05-21,ADBE,C,550.0,6,0.02,0.02,12.73,NO,0.02,0.0,0.01,0.0,0.02,0.01,6,1621224000000000000,4,487.03,482.74,487.87,478.11,487.87,488.07,496.23,496.23,0.0006,0.02,0.0,0.4158,0.0028
O:ADBE210521C00555000,2021-05-17,2021-05-21,ADBE,C,555.0,2,0.02,0.02,13.76,NO,0.02,0.0,0.02,0.0,0.02,0.02,2,1621224000000000000,4,487.03,482.74,487.87,478.11,487.87,488.07,496.23,496.23,0.0006,0.02,0.0,0.4438,0.0026
O:ADBE210521C00575000,2021-05-17,2021-05-21,ADBE,C,575.0,2,0.0,0.02,17.86,NO,0.01,0.0,0.0,0.0,0.02,0.0,2,1621224000000000000,4,487.03,482.74,487.87,478.11,487.87,488.07,496.23,496.23,0.0006,0.01,0.0,0.5517,0.002
O:ADBE210528C00475000,2021-05-24,2021-05-28,ADBE,C,475.0,1,6.25,6.25,-5.0,YES,6.25,1.25,6.25,1.25,6.25,6.25,1,1621828800000000000,4,494.64,497.83,499.99,492.01,499.99,504.58,511.37,511.37,0.0006,6.25,1.25,,
O:ADBE210528C00480000,2021-05-24,2021-05-28,ADBE,C,480.0,3,4.25,4.87,-4.0,YES,4.56,0.91,4.25,0.85,4.87,4.25,3,1621828800000000000,4,494.64,497.83,499.99,492.01,499.99,504.58,511.37,511.37,0.0006,4.56,0.97,,
O:ADBE210528C00485000,2021-05-24,2021-05-28,ADBE,C,485.0,18,3.25,3.45,-3.0,YES,3.5,0.7,3.25,0.65,3.75,3.25,8,1621828800000000000,4,494.64,497.83,499.99,492.01,499.99,504.58,511.37,511.37,0.0006,3.5,0.75,,
O:ADBE210528C00487500,2021-05-24,2021-05-28,ADBE,C,487.5,17,2.64,3.02,-2.5,YES,2.92,0.58,2.64,0.53,3.19,2.64,5,1621828800000000000,4,494.64,497.83,499.99,492.01,499.99,504.58,511.37,511.37,0.0006,2.92,0.64,,
O:ADBE210528C00490000,2021-05-24,2021-05-28,ADBE,C,490.0,28,1.92,2.48,-2.0,YES,2.4,0.48,1.92,0.38,2.87,1.92,22,1621828800000000000,4,494.64,497.83,499.99,492.01,499.99,504.58,511.37,511.37,0.0006,2.4,0.57,,
O:ADBE210528C00492500,2021-05-24,2021-05-28,ADBE,C,492.5,24,1.62,2.34,-1.5,YES,1.92,0.38,1.5,0.3,2.34,1.5,16,1621828800000000000,4,494.64,497.83,499.99,492.01,499.99,504.58,511.37,511.37,0.0006,1.92,0.47,,
O:ADBE210528C00495000,2021-05-24,2021-05-28,ADBE,C,495.0,135,1.29,1.8,-1.0,YES,1.61,0.32,1.22,0.24,2.0,1.22,67,1621828800000000000,4,494.64,497.83,499.99,492.01,499.99,504.58,511.37,511.37,0.0006,1.61,0.4,,
O:ADBE210528C00497500,2021-05-24,2021-05-28,ADBE,C,497.5,114,1.09,1.32,-0.5,YES,1.35,0.27,1.09,0.22,1.61,1.09,59,1621828800000000000,4,494.64,497.83,499.99,492.01,499.99,504.58,511.37,511.37,0.0006,1.35,0.32,,
O:ADBE210528C00500000,2021-05-24,2021-05-28,ADBE,C,500.0,332,0.88,1.0,0.0,YES,1.09,0.22,0.88,0.18,1.3,0.88,125,1621828800000000000,4,494.64,497.83,499.99,492.01,499.99,504.58,511.37,511.37,0.0006,1.09,0.26,0.0481,0.4979
O:ADBE210528C00502500,2021-05-24,2021-05-28,ADBE,C,502.5,154,0.52,0.74,0.5,YES,0.72,0.14,0.52,0.1,0.92,0.52,57,1621828800000000000,4,494.64,497.83,499.99,492.01,499.99,504.58,511.37,511.37,0.0006,0.72,0.18,0.0816,0.2778
O:ADBE210528C00505000,2021-05-24,2021-05-28,ADBE,C,505.0,108,0.54,0.54,1.0,YES,0.61,0.12,0.5,0.1,0.72,0.5,50,1621828800000000000,4,494.64,497.83,499.99,492.01,499.99,504.58,511.37,511.37,0.0006,0.61,0.14,0.1044,0.1796
O:ADBE210528C00507500,2021-05-24,2021-05-28,ADBE,C,507.5,44,0.38,0.41,1.5,YES,0.45,0.09,0.38,0.08,0.52,0.38,19,1621828800000000000,4,494.64,497.83,499.99,492.01,499.99,504.58,511.37,511.37,0.0006,0.45,0.1,0.1242,0.1245
O:ADBE210528C00510000,2021-05-24,2021-05-28,ADBE,C,510.0,104,0.2,0.27,2.0,YES,0.28,0.06,0.16,0.03,0.39,0.16,51,1621828800000000000,4,494.64,497.83,499.99,492.01,499.99,504.58,511.37,511.37,0.0006,0.28,0.08,0.1362,0.0812
O:ADBE210528C00512500,2021-05-24,2021-05-28,ADBE,C,512.5,61,0.2,0.18,2.5,NO,0.23,0.05,0.18,0.04,0.28,0.18,19,1621828800000000000,4,494.64,497.83,499.99,492.01,499.99,504.58,511.37,511.37,0.0006,0.23,0.06,0.1472,0.0536
O:ADBE210528C00515000,2021-05-24,2021-05-28,ADBE,C,515.0,81,0.13,0.12,3.0,NO,0.16,0.03,0.12,0.02,0.2,0.12,29,1621828800000000000,4,494.64,497.83,499.99,492.01,499.99,504.58,511.37,511.37,0.0006,0.16,0.04,0.1572,0.0355
O:ADBE210528C00517500,2021-05-24,2021-05-28,ADBE,C,517.5,127,0.1,0.1,3.5,NO,0.12,0.02,0.1,0.02,0.14,0.1,11,1621828800000000000,4,494.64,497.83,499.99,492.01,499.99,504.58,511.37,511.37,0.0006,0.12,0.03,0.1725,0.0278
O:ADBE210528C00520000,2021-05-24,2021-05-28,ADBE,C,520.0,187,0.08,0.06,4.0,NO,0.08,0.02,0.05,0.01,0.1,0.05,21,1621828800000000000,4,494.64,497.83,499.99,492.01,499.99,504.58,511.37,511.37,0.0006,0.08,0.02,0.1778,0.0171
O:ADBE210528C00522500,2021-05-24,2021-05-28,ADBE,C,522.5,5,0.06,0.05,4.5,NO,0.06,0.01,0.05,0.01,0.06,0.05,2,1621828800000000000,4,494.64,497.83,499.99,492.01,499.99,504.58,511.37,511.37,0.0006,0.06,0.01,0.1912,0.0136
O:ADBE210528C00525000,2021-05-24,2021-05-28,ADBE,C,525.0,11,0.04,0.04,5.0,NO,0.04,0.01,0.02,0.0,0.05,0.02,6,1621828800000000000,4,494.64,497.83,499.99,492.01,499.99,504.58,511.37,511.37,0.0006,0.04,0.01,0.2028,0.0105
O:ADBE210528C00527500,2021-05-24,2021-05-28,ADBE,C,527.5,13,0.04,0.04,5.5,NO,0.04,0.01,0.04,0.01,0.04,0.04,5,1621828800000000000,4,494.64,497.83,499.99,492.01,499.99,504.58,511.37,511.37,0.0006,0.04,0.01,0.2199,0.0097
O:ADBE210528C00530000,2021-05-24,2021-05-28,ADBE,C,530.0,25,0.03,0.04,6.0,NO,0.03,0.01,0.02,0.0,0.04,0.02,6,1621828800000000000,4,494.64,497.83,499.99,492.01,499.99,504.58,511.37,511.37,0.0006,0.03,0.01,0.2367,0.009
O:ADBE210528C00532500,2021-05-24,2021-05-28,ADBE,C,532.5,1,0.02,0.02,6.5,NO,0.02,0.0,0.02,0.0,0.02,0.02,1,1621828800000000000,4,494.64,497.83,499.99,492.01,499.99,504.58,511.37,511.37,0.0006,0.02,0.0,0.2337,0.0048
O:ADBE210528C00535000,2021-05-24,2021-05-28,ADBE,C,535.0,28,0.02,0.01,7.0,NO,0.02,0.0,0.01,0.0,0.03,0.01,10,1621828800000000000,4,494.64,497.83,499.99,492.01,499.99,504.58,511.37,511.37,0.0006,0.02,0.01,0.232,0.0026
O:ADBE210528C00537500,2021-05-24,2021-05-28,ADBE,C,537.5,4,0.02,0.02,7.5,NO,0.02,0.0,0.02,0.0,0.02,0.02,3,1621828800000000000,4,494.64,497.83,499.99,492.01,499.99,504.58,511.37,511.37,0.0006,0.02,0.0,0.2642,0.0043
O:ADBE210528C00540000,2021-05-24,2021-05-28,ADBE,C,540.0,8,0.01,0.02,8.0,NO,0.02,0.0,0.01,0.0,0.02,0.01,7,1621828800000000000,4,494.64,497.83,499.99,492.01,499.99,504.58,511.37,511.37,0.0006,0.02,0.0,0.2793,0.0041
O:ADBE210528C00550000,2021-05-24,2021-05-28,ADBE,C,550.0,9,0.01,0.01,10.0,NO,0.01,0.0,0.0,0.0,0.02,0.0,5,1621828800000000000,4,494.64,497.83,499.99,492.01,499.99,504.58,511.37,511.37,0.0006,0.01,0.0,0.316,0.0019
O:ADBE210528C00555000,2021-05-24,2021-05-28,ADBE,C,555.0,5,0.02,0.02,11.0,NO,0.02,0.0,0.02,0.0,0.02,0.02,1,1621828800000000000,4,494.64,497.83,499.99,492.01,499.99,504.58,511.37,511.37,0.0006,0.02,0.0,0.3664,0.0031
O:ADBE210528C00565000,2021-05-24,2021-05-28,ADBE,C,565.0,5,0.02,0.02,13.0,NO,0.02,0.0,0.02,0.0,0.02,0.02,1,1621828800000000000,4,494.64,497.83,499.99,492.01,499.99,504.58,511.37,511.37,0.0006,0.02,0.0,0.4221,0.0026
O:ADBE210604C00270000,2021-06-01,2021-06-04,ADBE,C,270.0,1,58.44,58.44,-46.64,YES,58.44,11.55,58.44,11.55,58.44,58.44,1,1622520000000000000,3,504.54,495.91,506.0,492.31,506.0,504.5,506.5,506.5,0.0008,58.44,11.55,,
O:ADBE210604C00440000,2021-06-01,2021-06-04,ADBE,C,440.0,2,14.04,14.04,-13.04,YES,14.04,2.77,14.04,2.77,14.04,14.04,1,1622520000000000000,3,504.54,495.91,506.0,492.31,506.0,504.5,506.5,506.5,0.0008,14.04,2.77,,
O:ADBE210604C00470000,2021-06-01,2021-06-04,ADBE,C,470.0,2,6.79,6.39,-7.11,YES,6.59,1.3,6.39,1.26,6.79,6.39,2,1622520000000000000,3,504.54,495.91,506.0,492.31,506.0,504.5,506.5,506.5,0.0008,6.59,1.34,,
O:ADBE210604C00472500,2021-06-01,2021-06-04,ADBE,C,472.5,2,7.0,5.69,-6.62,YES,6.35,1.25,5.69,1.12,7.0,5.69,2,1622520000000000000,3,504.54,495.91,506.0,492.31,506.0,504.5,506.5,506.5,0.0008,6.35,1.38,,
O:ADBE210604C00480000,2021-06-01,2021-06-04,ADBE,C,480.0,112,4.28,4.45,-5.14,YES,4.32,0.85,4.2,0.83,4.45,4.2,11,1622520000000000000,3,504.54,495.91,506.0,492.31,506.0,504.5,506.5,506.5,0.0008,4.32,0.88,,
O:ADBE210604C00482500,2021-06-01,2021-06-04,ADBE,C,482.5,2,5.19,3.55,-4.64,YES,4.37,0.86,3.55,0.7,5.19,3.55,2,1622520000000000000,3,504.54,495.91,506.0,492.31,506.0,504.5,506.5,506.5,0.0008,4.37,1.03,,
O:ADBE210604C00485000,2021-06-01,2021-06-04,ADBE,C,485.0,10,4.58,2.5,-4.15,YES,3.54,0.7,2.5,0.49,4.58,2.5,4,1622520000000000000,3,504.54,495.91,506.0,492.31,506.0,504.5,506.5,506.5,0.0008,3.54,0.91,,
O:ADBE210604C00487500,2021-06-01,2021-06-04,ADBE,C,487.5,12,4.0,2.45,-3.66,YES,3.19,0.63,2.38,0.47,4.0,2.38,6,1622520000000000000,3,504.54,495.91,506.0,492.31,506.0,504.5,506.5,506.5,0.0008,3.19,0.79,,
O:ADBE210604C00490000,2021-06-01,2021-06-04,ADBE,C,490.0,14,2.62,2.15,-3.16,YES,2.15,0.42,1.57,0.31,2.73,1.57,12,1622520000000000000,3,504.54,495.91,506.0,492.31,506.0,504.5,506.5,506.5,0.0008,2.15,0.54,,
O:ADBE210604C00492500,2021-06-01,2021-06-04,ADBE,C,492.5,20,2.92,1.56,-2.67,YES,2.08,0.41,1.24,0.25,2.92,1.24,10,1622520000000000000,3,504.54,495.91,506.0,492.31,506.0,504.5,506.5,506.5,0.0008,2.08,0.58,,
O:ADBE210604C00495000,2021-06-01,2021-06-04,ADBE,C,495.0,235,2.46,1.23,-2.17,YES,1.7,0.34,0.94,0.19,2.46,0.94,99,1622520000000000000,3,504.54,495.91,506.0,492.31,506.0,504.5,506.5,506.5,0.0008,1.7,0.49,,
O:ADBE210604C00497500,2021-06-01,2021-06-04,ADBE,C,497.5,83,1.51,0.9,-1.68,YES,1.1,0.22,0.68,0.13,1.51,0.68,43,1622520000000000000,3,504.54,495.91,506.0,492.31,506.0,504.5,506.5,506.5,0.0008,1.1,0.3,,
O:ADBE210604C00500000,2021-06-01,2021-06-04,ADBE,C,500.0,492,1.49,0.7,-1.19,YES,0.97,0.19,0.45,0.09,1.49,0.45,193,1622520000000000000,3,504.54,495.91,506.0,492.31,506.0,504.5,506.5,506.5,0.0008,0.97,0.29,,
O:ADBE210604C00502500,2021-06-01,2021-06-04,ADBE,C,502.5,229,1.41,0.48,-0.69,YES,0.86,0.17,0.32,0.06,1.41,0.32,80,1622520000000000000,3,504.54,495.91,506.0,492.31,506.0,504.5,506.5,506.5,0.0008,0.86,0.28,,
O:ADBE210604C00505000,2021-06-01,2021-06-04,ADBE,C,505.0,419,1.18,0.42,-0.2,YES,0.74,0.15,0.24,0.05,1.23,0.24,117,1622520000000000000,3,504.54,495.91,506.0,492.31,506.0,504.5,506.5,506.5,0.0008,0.74,0.24,,
O:ADBE210604C00507500,2021-06-01,2021-06-04,ADBE,C,507.5,179,0.74,0.4,0.3,NO,0.46,0.09,0.18,0.04,0.74,0.18,62,1622520000000000000,3,504.54,495.91,506.0,492.31,506.0,504.5,506.5,506.5,0.0008,0.46,0.15,0.0529,0.2683
O:ADBE210604C00510000,2021-06-01,2021-06-04,ADBE,C,510.0,199,0.6,0.14,0.79,NO,0.38,0.08,0.08,0.02,0.69,0.08,78,1622520000000000000,3,504.54,495.91,506.0,492.31,506.0,504.5,506.5,506.5,0.0008,0.38,0.14,0.0668,0.0963
O:ADBE210604C00512500,2021-06-01,2021-06-04,ADBE,C,512.5,61,0.41,0.09,1.28,NO,0.24,0.05,0.08,0.02,0.41,0.08,30,1622520000000000000,3,504.54,495.91,506.0,492.31,506.0,504.5,506.5,506.5,0.0008,0.24,0.08,0.0871,0.0526
O:ADBE210604C00515000,2021-06-01,2021-06-04,ADBE,C,515.0,481,0.25,0.07,1.78,NO,0.16,0.03,0.06,0.01,0.25,0.06,67,1622520000000000000,3,504.54,495.91,506.0,492.31,506.0,504.5,506.5,506.5,0.0008,0.16,0.05,0.1076,0.0351
O:ADBE210604C00517500,2021-06-01,2021-06-04,ADBE,C,517.5,30,0.14,0.05,2.27,NO,0.1,0.02,0.05,0.01,0.14,0.05,21,1622520000000000000,3,504.54,495.91,506.0,492.31,506.0,504.5,506.5,506.5,0.0008,0.1,0.03,0.1244,0.0229
O:ADBE210604C00520000,2021-06-01,2021-06-04,ADBE,C,520.0,400,0.1,0.06,2.77,NO,0.07,0.01,0.04,0.01,0.1,0.04,41,1622520000000000000,3,504.54,495.91,506.0,492.31,506.0,504.5,506.5,506.5,0.0008,0.07,0.02,0.1507,0.0225
O:ADBE210604C00522500,2021-06-01,2021-06-04,ADBE,C,522.5,10,0.06,0.04,3.26,NO,0.04,0.01,0.03,0.01,0.06,0.03,6,1622520000000000000,3,504.54,495.91,506.0,492.31,506.0,504.5,506.5,506.5,0.0008,0.04,0.01,0.1628,0.0146
O:ADBE210604C00525000,2021-06-01,2021-06-04,ADBE,C,525.0,114,0.06,0.02,3.75,NO,0.04,0.01,0.02,0.0,0.06,0.02,10,1622520000000000000,3,504.54,495.91,506.0,492.31,506.0,504.5,506.5,506.5,0.0008,0.04,0.01,0.1679,0.0076
O:ADBE210604C00527500,2021-06-01,2021-06-04,ADBE,C,527.5,6,0.03,0.02,4.25,NO,0.02,0.0,0.02,0.0,0.03,0.02,4,1622520000000000000,3,504.54,495.91,506.0,492.31,506.0,504.5,506.5,506.5,0.0008,0.02,0.01,0.1868,0.0068
O:ADBE210604C00530000,2021-06-01,2021-06-04,ADBE,C,530.0,15,0.01,0.01,4.74,NO,0.02,0.0,0.01,0.0,0.02,0.01,8,1622520000000000000,3,504.54,495.91,506.0,492.31,506.0,504.5,506.5,506.5,0.0008,0.02,0.0,0.1904,0.0035
O:ADBE210604C00535000,2021-06-01,2021-06-04,ADBE,C,535.0,5,0.02,0.01,5.73,NO,0.02,0.0,0.01,0.0,0.02,0.01,3,1622520000000000000,3,504.54,495.91,506.0,492.31,506.0,504.5,506.5,506.5,0.0008,0.02,0.0,0.2247,0.003
O:ADBE210604C00540000,2021-06-01,2021-06-04,ADBE,C,540.0,9,0.01,0.06,6.72,NO,0.03,0.01,0.0,0.0,0.06,0.0,6,1622520000000000000,3,504.54,495.91,506.0,492.31,506.0,504.5,506.5,506.5,0.0008,0.03,0.01,0.3161,0.0112
