ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:MSFT160129C00059000,2016-01-25,2016-01-29,MSFT,C,59.0,12,0.01,0.0,12.06,YES,0.01,0.01,0.0,0.01,0.01,0.0,5,1453698000000000000,4,Weekly,51.94,51.79,52.65,51.65,52.65,55.09,55.09,55.09,0.02,,,0.01,0.02
O:MSFT160129C00060000,2016-01-25,2016-01-29,MSFT,C,60.0,4,0.0,0.0,13.96,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1453698000000000000,4,Weekly,51.94,51.79,52.65,51.65,52.65,55.09,55.09,55.09,0.02,,,0.0,0.01
O:MSFT160205C00050000,2016-02-01,2016-02-05,MSFT,C,50.0,25,1.25,1.2,-9.24,YES,1.23,2.22,1.2,2.18,1.25,1.2,6,1454302800000000000,4,Weekly,54.88,54.71,55.09,54.5,55.09,50.16,52.0,52.0,0.02,,,1.23,2.27
O:MSFT160205C00050500,2016-02-01,2016-02-05,MSFT,C,50.5,5,1.06,1.14,-8.33,YES,1.1,1.99,1.06,1.92,1.14,1.06,4,1454302800000000000,4,Weekly,54.88,54.71,55.09,54.5,55.09,50.16,52.0,52.0,0.02,,,1.1,2.06
O:MSFT160205C00051000,2016-02-01,2016-02-05,MSFT,C,51.0,31,0.97,1.01,-7.42,YES,0.96,1.75,0.91,1.66,1.01,0.91,5,1454302800000000000,4,Weekly,54.88,54.71,55.09,54.5,55.09,50.16,52.0,52.0,0.02,,,0.96,1.84
O:MSFT160205C00051500,2016-02-01,2016-02-05,MSFT,C,51.5,13,0.85,0.77,-6.52,YES,0.81,1.47,0.77,1.39,0.85,0.77,6,1454302800000000000,4,Weekly,54.88,54.71,55.09,54.5,55.09,50.16,52.0,52.0,0.02,,,0.81,1.54
O:MSFT160205C00052000,2016-02-01,2016-02-05,MSFT,C,52.0,864,0.75,0.72,-5.61,YES,0.71,1.29,0.66,1.2,0.76,0.66,41,1454302800000000000,4,Weekly,54.88,54.71,55.09,54.5,55.09,50.16,52.0,52.0,0.02,,,0.71,1.38
O:MSFT160205C00052500,2016-02-01,2016-02-05,MSFT,C,52.5,241,0.59,0.6,-4.7,YES,0.6,1.08,0.54,0.98,0.65,0.54,27,1454302800000000000,4,Weekly,54.88,54.71,55.09,54.5,55.09,50.16,52.0,52.0,0.02,,,0.6,1.18
O:MSFT160205C00053000,2016-02-01,2016-02-05,MSFT,C,53.0,330,0.5,0.5,-3.79,YES,0.48,0.87,0.43,0.78,0.53,0.43,37,1454302800000000000,4,Weekly,54.88,54.71,55.09,54.5,55.09,50.16,52.0,52.0,0.02,,,0.48,0.96
O:MSFT160205C00053500,2016-02-01,2016-02-05,MSFT,C,53.5,50,0.38,0.37,-2.89,YES,0.4,0.73,0.36,0.66,0.44,0.36,9,1454302800000000000,4,Weekly,54.88,54.71,55.09,54.5,55.09,50.16,52.0,52.0,0.02,,,0.4,0.79
O:MSFT160205C00054000,2016-02-01,2016-02-05,MSFT,C,54.0,506,0.27,0.27,-1.98,YES,0.28,0.5,0.24,0.43,0.32,0.24,55,1454302800000000000,4,Weekly,54.88,54.71,55.09,54.5,55.09,50.16,52.0,52.0,0.02,,,0.28,0.57
O:MSFT160205C00054500,2016-02-01,2016-02-05,MSFT,C,54.5,743,0.2,0.19,-1.07,YES,0.2,0.37,0.17,0.31,0.24,0.17,82,1454302800000000000,4,Weekly,54.88,54.71,55.09,54.5,55.09,50.16,52.0,52.0,0.02,,,0.2,0.43
O:MSFT160205C00055000,2016-02-01,2016-02-05,MSFT,C,55.0,4226,0.14,0.12,-0.16,YES,0.14,0.25,0.1,0.18,0.17,0.1,380,1454302800000000000,4,Weekly,54.88,54.71,55.09,54.5,55.09,50.16,52.0,52.0,0.02,,,0.14,0.31
O:MSFT160205C00055500,2016-02-01,2016-02-05,MSFT,C,55.5,989,0.09,0.07,0.74,YES,0.09,0.16,0.06,0.11,0.11,0.06,118,1454302800000000000,4,Weekly,54.88,54.71,55.09,54.5,55.09,50.16,52.0,52.0,0.02,,,0.09,0.2
O:MSFT160205C00056000,2016-02-01,2016-02-05,MSFT,C,56.0,3686,0.08,0.04,1.65,YES,0.06,0.1,0.04,0.06,0.08,0.04,195,1454302800000000000,4,Weekly,54.88,54.71,55.09,54.5,55.09,50.16,52.0,52.0,0.02,,,0.06,0.14
O:MSFT160205C00056500,2016-02-01,2016-02-05,MSFT,C,56.5,949,0.03,0.02,2.56,YES,0.03,0.05,0.02,0.04,0.04,0.02,45,1454302800000000000,4,Weekly,54.88,54.71,55.09,54.5,55.09,50.16,52.0,52.0,0.02,,,0.03,0.07
O:MSFT160205C00057000,2016-02-01,2016-02-05,MSFT,C,57.0,216,0.02,0.02,3.47,YES,0.02,0.03,0.01,0.02,0.02,0.01,39,1454302800000000000,4,Weekly,54.88,54.71,55.09,54.5,55.09,50.16,52.0,52.0,0.02,,,0.02,0.04
O:MSFT160205C00057500,2016-02-01,2016-02-05,MSFT,C,57.5,5,0.01,0.0,4.37,YES,0.01,0.01,0.0,0.01,0.01,0.0,2,1454302800000000000,4,Weekly,54.88,54.71,55.09,54.5,55.09,50.16,52.0,52.0,0.02,,,0.01,0.02
O:MSFT160205C00058000,2016-02-01,2016-02-05,MSFT,C,58.0,52,0.01,0.01,5.28,YES,0.01,0.01,0.0,0.01,0.01,0.0,7,1454302800000000000,4,Weekly,54.88,54.71,55.09,54.5,55.09,50.16,52.0,52.0,0.02,,,0.01,0.02
O:MSFT160205C00059000,2016-02-01,2016-02-05,MSFT,C,59.0,1,0.0,0.0,7.1,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1454302800000000000,4,Weekly,54.88,54.71,55.09,54.5,55.09,50.16,52.0,52.0,0.02,,,0.0,0.01
O:MSFT160205C00060000,2016-02-01,2016-02-05,MSFT,C,60.0,16,0.0,0.0,8.91,YES,0.0,0.01,0.0,0.01,0.0,0.0,3,1454302800000000000,4,Weekly,54.88,54.71,55.09,54.5,55.09,50.16,52.0,52.0,0.02,,,0.0,0.01
O:MSFT160212C00046500,2016-02-08,2016-02-12,MSFT,C,46.5,39,0.56,0.65,-6.19,YES,0.6,1.22,0.56,1.12,0.65,0.56,9,1454907600000000000,4,Weekly,49.55,49.41,49.57,48.19,49.57,50.5,50.68,50.68,0.02,,,0.6,1.31
O:MSFT160212C00047000,2016-02-08,2016-02-12,MSFT,C,47.0,93,0.58,0.45,-5.18,YES,0.52,1.05,0.43,0.87,0.61,0.43,12,1454907600000000000,4,Weekly,49.55,49.41,49.57,48.19,49.57,50.5,50.68,50.68,0.02,,,0.52,1.24
O:MSFT160212C00047500,2016-02-08,2016-02-12,MSFT,C,47.5,203,0.41,0.45,-4.18,YES,0.4,0.81,0.36,0.72,0.45,0.36,17,1454907600000000000,4,Weekly,49.55,49.41,49.57,48.19,49.57,50.5,50.68,50.68,0.02,,,0.4,0.9
O:MSFT160212C00048000,2016-02-08,2016-02-12,MSFT,C,48.0,832,0.43,0.42,-3.17,YES,0.36,0.73,0.28,0.57,0.44,0.28,88,1454907600000000000,4,Weekly,49.55,49.41,49.57,48.19,49.57,50.5,50.68,50.68,0.02,,,0.36,0.9
O:MSFT160212C00048500,2016-02-08,2016-02-12,MSFT,C,48.5,915,0.25,0.32,-2.16,YES,0.26,0.53,0.2,0.4,0.33,0.2,134,1454907600000000000,4,Weekly,49.55,49.41,49.57,48.19,49.57,50.5,50.68,50.68,0.02,,,0.26,0.66
O:MSFT160212C00049000,2016-02-08,2016-02-12,MSFT,C,49.0,1711,0.18,0.27,-1.15,YES,0.22,0.43,0.15,0.3,0.28,0.15,182,1454907600000000000,4,Weekly,49.55,49.41,49.57,48.19,49.57,50.5,50.68,50.68,0.02,,,0.22,0.56
O:MSFT160212C00049500,2016-02-08,2016-02-12,MSFT,C,49.5,1596,0.22,0.2,-0.14,YES,0.16,0.33,0.1,0.21,0.22,0.1,140,1454907600000000000,4,Weekly,49.55,49.41,49.57,48.19,49.57,50.5,50.68,50.68,0.02,,,0.16,0.45
O:MSFT160212C00050000,2016-02-08,2016-02-12,MSFT,C,50.0,7811,0.2,0.15,0.87,YES,0.14,0.27,0.07,0.14,0.2,0.07,426,1454907600000000000,4,Weekly,49.55,49.41,49.57,48.19,49.57,50.5,50.68,50.68,0.02,,,0.14,0.41
O:MSFT160212C00050500,2016-02-08,2016-02-12,MSFT,C,50.5,1876,0.08,0.1,1.88,YES,0.08,0.15,0.05,0.1,0.1,0.05,182,1454907600000000000,4,Weekly,49.55,49.41,49.57,48.19,49.57,50.5,50.68,50.68,0.02,,,0.08,0.21
O:MSFT160212C00051000,2016-02-08,2016-02-12,MSFT,C,51.0,1528,0.06,0.06,2.88,YES,0.05,0.11,0.03,0.07,0.08,0.03,133,1454907600000000000,4,Weekly,49.55,49.41,49.57,48.19,49.57,50.5,50.68,50.68,0.02,,,0.05,0.15
O:MSFT160212C00051500,2016-02-08,2016-02-12,MSFT,C,51.5,187,0.04,0.04,3.89,YES,0.03,0.07,0.02,0.05,0.04,0.02,34,1454907600000000000,4,Weekly,49.55,49.41,49.57,48.19,49.57,50.5,50.68,50.68,0.02,,,0.03,0.09
O:MSFT160212C00052000,2016-02-08,2016-02-12,MSFT,C,52.0,592,0.03,0.03,4.9,YES,0.02,0.05,0.02,0.03,0.04,0.02,63,1454907600000000000,4,Weekly,49.55,49.41,49.57,48.19,49.57,50.5,50.68,50.68,0.02,,,0.02,0.07
O:MSFT160212C00052500,2016-02-08,2016-02-12,MSFT,C,52.5,63,0.02,0.02,5.91,YES,0.02,0.04,0.01,0.03,0.02,0.01,16,1454907600000000000,4,Weekly,49.55,49.41,49.57,48.19,49.57,50.5,50.68,50.68,0.02,,,0.02,0.05
O:MSFT160212C00053000,2016-02-08,2016-02-12,MSFT,C,53.0,120,0.01,0.02,6.92,YES,0.01,0.03,0.01,0.02,0.02,0.01,15,1454907600000000000,4,Weekly,49.55,49.41,49.57,48.19,49.57,50.5,50.68,50.68,0.02,,,0.01,0.03
O:MSFT160212C00053500,2016-02-08,2016-02-12,MSFT,C,53.5,24,0.01,0.01,7.93,YES,0.01,0.02,0.0,0.01,0.01,0.0,10,1454907600000000000,4,Weekly,49.55,49.41,49.57,48.19,49.57,50.5,50.68,50.68,0.02,,,0.01,0.02
O:MSFT160212C00054000,2016-02-08,2016-02-12,MSFT,C,54.0,47,0.01,0.0,8.94,YES,0.01,0.02,0.0,0.01,0.01,0.0,4,1454907600000000000,4,Weekly,49.55,49.41,49.57,48.19,49.57,50.5,50.68,50.68,0.02,,,0.01,0.02
O:MSFT160212C00054500,2016-02-08,2016-02-12,MSFT,C,54.5,8,0.0,0.01,9.95,YES,0.01,0.01,0.0,0.01,0.01,0.0,2,1454907600000000000,4,Weekly,49.55,49.41,49.57,48.19,49.57,50.5,50.68,50.68,0.02,,,0.01,0.02
O:MSFT160212C00055000,2016-02-08,2016-02-12,MSFT,C,55.0,63,0.0,0.0,10.95,YES,0.0,0.01,0.0,0.01,0.01,0.0,9,1454907600000000000,4,Weekly,49.55,49.41,49.57,48.19,49.57,50.5,50.68,50.68,0.02,,,0.0,0.02
O:MSFT160212C00056000,2016-02-08,2016-02-12,MSFT,C,56.0,2,0.01,0.01,12.97,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1454907600000000000,4,Weekly,49.55,49.41,49.57,48.19,49.57,50.5,50.68,50.68,0.02,,,0.01,0.02
O:MSFT160212C00057500,2016-02-08,2016-02-12,MSFT,C,57.5,10,0.01,0.01,16.0,YES,0.01,0.03,0.01,0.03,0.01,0.01,1,1454907600000000000,4,Weekly,49.55,49.41,49.57,48.19,49.57,50.5,50.68,50.68,0.02,,,0.01,0.03
O:MSFT160212C00060500,2016-02-08,2016-02-12,MSFT,C,60.5,10,0.02,0.02,22.05,YES,0.02,0.03,0.02,0.03,0.02,0.02,1,1454907600000000000,4,Weekly,49.55,49.41,49.57,48.19,49.57,50.5,50.68,50.68,0.02,,,0.02,0.03
O:MSFT160219C00040000,2016-02-16,2016-02-19,MSFT,C,40.0,3,2.68,2.68,-21.71,YES,2.68,5.24,2.68,5.24,2.68,2.68,1,1455598800000000000,3,Weekly,50.9,51.09,51.09,50.13,51.09,51.82,52.28,52.28,0.02,,,2.68,5.24
O:MSFT160219C00043000,2016-02-16,2016-02-19,MSFT,C,43.0,10,1.94,1.94,-15.83,YES,1.94,3.79,1.94,3.79,1.94,1.94,1,1455598800000000000,3,Weekly,50.9,51.09,51.09,50.13,51.09,51.82,52.28,52.28,0.02,,,1.94,3.79
O:MSFT160219C00045000,2016-02-16,2016-02-19,MSFT,C,45.0,4,1.36,1.36,-11.92,YES,1.36,2.67,1.36,2.67,1.36,1.36,2,1455598800000000000,3,Weekly,50.9,51.09,51.09,50.13,51.09,51.82,52.28,52.28,0.02,,,1.36,2.67
O:MSFT160219C00046000,2016-02-16,2016-02-19,MSFT,C,46.0,2,1.25,1.25,-9.96,YES,1.25,2.45,1.25,2.45,1.25,1.25,1,1455598800000000000,3,Weekly,50.9,51.09,51.09,50.13,51.09,51.82,52.28,52.28,0.02,,,1.25,2.45
O:MSFT160219C00047000,2016-02-16,2016-02-19,MSFT,C,47.0,9,0.95,0.99,-8.01,YES,0.96,1.87,0.92,1.81,0.99,0.92,5,1455598800000000000,3,Weekly,50.9,51.09,51.09,50.13,51.09,51.82,52.28,52.28,0.02,,,0.96,1.93
O:MSFT160219C00047500,2016-02-16,2016-02-19,MSFT,C,47.5,20,0.86,0.86,-7.03,YES,0.86,1.69,0.86,1.69,0.86,0.86,1,1455598800000000000,3,Weekly,50.9,51.09,51.09,50.13,51.09,51.82,52.28,52.28,0.02,,,0.86,1.69
O:MSFT160219C00048000,2016-02-16,2016-02-19,MSFT,C,48.0,60,0.74,0.7,-6.05,YES,0.72,1.42,0.7,1.38,0.74,0.7,6,1455598800000000000,3,Weekly,50.9,51.09,51.09,50.13,51.09,51.82,52.28,52.28,0.02,,,0.72,1.46
O:MSFT160219C00048500,2016-02-16,2016-02-19,MSFT,C,48.5,5,0.59,0.59,-5.07,YES,0.59,1.15,0.59,1.15,0.59,0.59,1,1455598800000000000,3,Weekly,50.9,51.09,51.09,50.13,51.09,51.82,52.28,52.28,0.02,,,0.59,1.15
O:MSFT160219C00049000,2016-02-16,2016-02-19,MSFT,C,49.0,190,0.5,0.46,-4.09,YES,0.44,0.86,0.36,0.7,0.52,0.36,31,1455598800000000000,3,Weekly,50.9,51.09,51.09,50.13,51.09,51.82,52.28,52.28,0.02,,,0.44,1.02
O:MSFT160219C00049500,2016-02-16,2016-02-19,MSFT,C,49.5,434,0.36,0.38,-3.11,YES,0.33,0.65,0.27,0.53,0.39,0.27,26,1455598800000000000,3,Weekly,50.9,51.09,51.09,50.13,51.09,51.82,52.28,52.28,0.02,,,0.33,0.77
O:MSFT160219C00050000,2016-02-16,2016-02-19,MSFT,C,50.0,2741,0.3,0.32,-2.13,YES,0.26,0.52,0.2,0.38,0.33,0.2,175,1455598800000000000,3,Weekly,50.9,51.09,51.09,50.13,51.09,51.82,52.28,52.28,0.02,,,0.26,0.65
O:MSFT160219C00050500,2016-02-16,2016-02-19,MSFT,C,50.5,1175,0.22,0.2,-1.15,YES,0.18,0.35,0.12,0.24,0.24,0.12,113,1455598800000000000,3,Weekly,50.9,51.09,51.09,50.13,51.09,51.82,52.28,52.28,0.02,,,0.18,0.46
O:MSFT160219C00051000,2016-02-16,2016-02-19,MSFT,C,51.0,2129,0.15,0.15,-0.18,YES,0.12,0.24,0.07,0.14,0.17,0.07,177,1455598800000000000,3,Weekly,50.9,51.09,51.09,50.13,51.09,51.82,52.28,52.28,0.02,,,0.12,0.33
O:MSFT160219C00051500,2016-02-16,2016-02-19,MSFT,C,51.5,3748,0.1,0.09,0.8,YES,0.07,0.14,0.04,0.08,0.1,0.04,173,1455598800000000000,3,Weekly,50.9,51.09,51.09,50.13,51.09,51.82,52.28,52.28,0.02,,,0.07,0.21
O:MSFT160219C00052000,2016-02-16,2016-02-19,MSFT,C,52.0,3501,0.06,0.05,1.78,YES,0.04,0.08,0.02,0.04,0.06,0.02,165,1455598800000000000,3,Weekly,50.9,51.09,51.09,50.13,51.09,51.82,52.28,52.28,0.02,,,0.04,0.13
O:MSFT160219C00052500,2016-02-16,2016-02-19,MSFT,C,52.5,1777,0.07,0.02,2.76,YES,0.04,0.08,0.01,0.02,0.08,0.01,112,1455598800000000000,3,Weekly,50.9,51.09,51.09,50.13,51.09,51.82,52.28,52.28,0.02,,,0.04,0.15
O:MSFT160219C00053000,2016-02-16,2016-02-19,MSFT,C,53.0,626,0.02,0.01,3.74,YES,0.01,0.02,0.01,0.01,0.02,0.01,29,1455598800000000000,3,Weekly,50.9,51.09,51.09,50.13,51.09,51.82,52.28,52.28,0.02,,,0.01,0.03
O:MSFT160219C00053500,2016-02-16,2016-02-19,MSFT,C,53.5,52,0.01,0.0,4.72,YES,0.0,0.01,0.0,0.0,0.01,0.0,9,1455598800000000000,3,Weekly,50.9,51.09,51.09,50.13,51.09,51.82,52.28,52.28,0.02,,,0.0,0.01
O:MSFT160219C00054000,2016-02-16,2016-02-19,MSFT,C,54.0,51,0.0,0.01,5.7,YES,0.0,0.01,0.0,0.0,0.01,0.0,15,1455598800000000000,3,Weekly,50.9,51.09,51.09,50.13,51.09,51.82,52.28,52.28,0.02,,,0.0,0.01
O:MSFT160219C00055000,2016-02-16,2016-02-19,MSFT,C,55.0,59,0.0,0.0,7.65,YES,0.0,0.01,0.0,0.0,0.0,0.0,19,1455598800000000000,3,Weekly,50.9,51.09,51.09,50.13,51.09,51.82,52.28,52.28,0.02,,,0.0,0.01
O:MSFT160219C00055500,2016-02-16,2016-02-19,MSFT,C,55.5,4,0.0,0.0,8.63,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1455598800000000000,3,Weekly,50.9,51.09,51.09,50.13,51.09,51.82,52.28,52.28,0.02,,,0.0,0.0
O:MSFT160219C00056000,2016-02-16,2016-02-19,MSFT,C,56.0,9,0.0,0.0,9.61,YES,0.0,0.01,0.0,0.0,0.0,0.0,4,1455598800000000000,3,Weekly,50.9,51.09,51.09,50.13,51.09,51.82,52.28,52.28,0.02,,,0.0,0.01
O:MSFT160219C00057000,2016-02-16,2016-02-19,MSFT,C,57.0,3,0.0,0.0,11.57,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1455598800000000000,3,Weekly,50.9,51.09,51.09,50.13,51.09,51.82,52.28,52.28,0.02,,,0.0,0.0
O:MSFT160219C00057500,2016-02-16,2016-02-19,MSFT,C,57.5,24,0.0,0.0,12.55,YES,0.0,0.01,0.0,0.0,0.0,0.0,9,1455598800000000000,3,Weekly,50.9,51.09,51.09,50.13,51.09,51.82,52.28,52.28,0.02,,,0.0,0.01
O:MSFT160219C00058000,2016-02-16,2016-02-19,MSFT,C,58.0,70,0.0,0.0,13.53,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1455598800000000000,3,Weekly,50.9,51.09,51.09,50.13,51.09,51.82,52.28,52.28,0.02,,,0.0,0.01
O:MSFT160219C00058500,2016-02-16,2016-02-19,MSFT,C,58.5,5,0.01,0.01,14.5,YES,0.01,0.02,0.01,0.02,0.01,0.01,2,1455598800000000000,3,Weekly,50.9,51.09,51.09,50.13,51.09,51.82,52.28,52.28,0.02,,,0.01,0.02
O:MSFT160219C00059500,2016-02-16,2016-02-19,MSFT,C,59.5,5,0.0,0.0,16.46,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1455598800000000000,3,Weekly,50.9,51.09,51.09,50.13,51.09,51.82,52.28,52.28,0.02,,,0.0,0.0
O:MSFT160219C00060000,2016-02-16,2016-02-19,MSFT,C,60.0,28,0.0,0.0,17.44,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1455598800000000000,3,Weekly,50.9,51.09,51.09,50.13,51.09,51.82,52.28,52.28,0.02,,,0.0,0.0
O:MSFT160226C00046000,2016-02-22,2016-02-26,MSFT,C,46.0,10,1.6,1.61,-13.21,YES,1.61,3.03,1.6,3.02,1.61,1.6,2,1456117200000000000,4,Weekly,52.28,52.65,53.0,52.28,53.0,51.3,52.68,52.68,0.02,,,1.61,3.04
O:MSFT160226C00047500,2016-02-22,2016-02-26,MSFT,C,47.5,5,1.38,1.38,-10.38,YES,1.38,2.59,1.38,2.59,1.38,1.38,1,1456117200000000000,4,Weekly,52.28,52.65,53.0,52.28,53.0,51.3,52.68,52.68,0.02,,,1.38,2.59
O:MSFT160226C00048000,2016-02-22,2016-02-26,MSFT,C,48.0,1,1.21,1.21,-9.43,YES,1.21,2.29,1.21,2.29,1.21,1.21,1,1456117200000000000,4,Weekly,52.28,52.65,53.0,52.28,53.0,51.3,52.68,52.68,0.02,,,1.21,2.29
O:MSFT160226C00048500,2016-02-22,2016-02-26,MSFT,C,48.5,1,1.04,1.04,-8.49,YES,1.04,1.96,1.04,1.96,1.04,1.04,1,1456117200000000000,4,Weekly,52.28,52.65,53.0,52.28,53.0,51.3,52.68,52.68,0.02,,,1.04,1.96
O:MSFT160226C00050000,2016-02-22,2016-02-26,MSFT,C,50.0,58,0.75,0.68,-5.66,YES,0.72,1.35,0.68,1.29,0.75,0.68,8,1456117200000000000,4,Weekly,52.28,52.65,53.0,52.28,53.0,51.3,52.68,52.68,0.02,,,0.72,1.42
O:MSFT160226C00050500,2016-02-22,2016-02-26,MSFT,C,50.5,86,0.57,0.56,-4.72,YES,0.59,1.12,0.56,1.05,0.63,0.56,8,1456117200000000000,4,Weekly,52.28,52.65,53.0,52.28,53.0,51.3,52.68,52.68,0.02,,,0.59,1.19
O:MSFT160226C00051000,2016-02-22,2016-02-26,MSFT,C,51.0,249,0.4,0.42,-3.77,YES,0.46,0.86,0.4,0.75,0.52,0.4,17,1456117200000000000,4,Weekly,52.28,52.65,53.0,52.28,53.0,51.3,52.68,52.68,0.02,,,0.46,0.98
O:MSFT160226C00051500,2016-02-22,2016-02-26,MSFT,C,51.5,355,0.37,0.34,-2.83,YES,0.36,0.68,0.31,0.58,0.41,0.31,12,1456117200000000000,4,Weekly,52.28,52.65,53.0,52.28,53.0,51.3,52.68,52.68,0.02,,,0.36,0.78
O:MSFT160226C00052000,2016-02-22,2016-02-26,MSFT,C,52.0,510,0.24,0.25,-1.89,YES,0.27,0.5,0.22,0.42,0.31,0.22,52,1456117200000000000,4,Weekly,52.28,52.65,53.0,52.28,53.0,51.3,52.68,52.68,0.02,,,0.27,0.59
O:MSFT160226C00052500,2016-02-22,2016-02-26,MSFT,C,52.5,1441,0.12,0.17,-0.94,YES,0.18,0.33,0.12,0.23,0.23,0.12,105,1456117200000000000,4,Weekly,52.28,52.65,53.0,52.28,53.0,51.3,52.68,52.68,0.02,,,0.18,0.43
O:MSFT160226C00053000,2016-02-22,2016-02-26,MSFT,C,53.0,1492,0.09,0.1,0.0,YES,0.12,0.23,0.09,0.17,0.16,0.09,136,1456117200000000000,4,Weekly,52.28,52.65,53.0,52.28,53.0,51.3,52.68,52.68,0.02,,,0.12,0.3
O:MSFT160226C00053500,2016-02-22,2016-02-26,MSFT,C,53.5,1179,0.04,0.06,0.94,YES,0.07,0.14,0.04,0.08,0.1,0.04,87,1456117200000000000,4,Weekly,52.28,52.65,53.0,52.28,53.0,51.3,52.68,52.68,0.02,,,0.07,0.19
O:MSFT160226C00054000,2016-02-22,2016-02-26,MSFT,C,54.0,998,0.03,0.03,1.89,YES,0.04,0.08,0.03,0.05,0.06,0.03,96,1456117200000000000,4,Weekly,52.28,52.65,53.0,52.28,53.0,51.3,52.68,52.68,0.02,,,0.04,0.11
O:MSFT160226C00054500,2016-02-22,2016-02-26,MSFT,C,54.5,191,0.02,0.02,2.83,YES,0.02,0.04,0.02,0.03,0.03,0.02,21,1456117200000000000,4,Weekly,52.28,52.65,53.0,52.28,53.0,51.3,52.68,52.68,0.02,,,0.02,0.05
O:MSFT160226C00055000,2016-02-22,2016-02-26,MSFT,C,55.0,118,0.01,0.01,3.77,YES,0.01,0.02,0.01,0.01,0.02,0.01,12,1456117200000000000,4,Weekly,52.28,52.65,53.0,52.28,53.0,51.3,52.68,52.68,0.02,,,0.01,0.03
O:MSFT160226C00055500,2016-02-22,2016-02-26,MSFT,C,55.5,53,0.01,0.0,4.72,YES,0.01,0.01,0.0,0.01,0.01,0.0,3,1456117200000000000,4,Weekly,52.28,52.65,53.0,52.28,53.0,51.3,52.68,52.68,0.02,,,0.01,0.01
O:MSFT160226C00056500,2016-02-22,2016-02-26,MSFT,C,56.5,10,0.0,0.0,6.6,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1456117200000000000,4,Weekly,52.28,52.65,53.0,52.28,53.0,51.3,52.68,52.68,0.02,,,0.0,0.01
O:MSFT160304C00048500,2016-02-29,2016-03-04,MSFT,C,48.5,600,0.71,0.66,-6.1,YES,0.69,1.33,0.66,1.29,0.71,0.66,9,1456722000000000000,4,Weekly,51.35,50.88,51.65,50.66,51.65,52.03,52.45,52.45,0.02,,,0.69,1.38
O:MSFT160304C00049000,2016-02-29,2016-03-04,MSFT,C,49.0,8,0.55,0.48,-5.13,YES,0.52,1.0,0.48,0.92,0.55,0.48,3,1456722000000000000,4,Weekly,51.35,50.88,51.65,50.66,51.65,52.03,52.45,52.45,0.02,,,0.52,1.07
O:MSFT160304C00049500,2016-02-29,2016-03-04,MSFT,C,49.5,63,0.38,0.39,-4.16,YES,0.38,0.75,0.38,0.73,0.39,0.38,5,1456722000000000000,4,Weekly,51.35,50.88,51.65,50.66,51.65,52.03,52.45,52.45,0.02,,,0.38,0.76
O:MSFT160304C00050000,2016-02-29,2016-03-04,MSFT,C,50.0,297,0.38,0.3,-3.19,YES,0.34,0.67,0.26,0.51,0.42,0.26,26,1456722000000000000,4,Weekly,51.35,50.88,51.65,50.66,51.65,52.03,52.45,52.45,0.02,,,0.34,0.82
O:MSFT160304C00050500,2016-02-29,2016-03-04,MSFT,C,50.5,912,0.29,0.21,-2.23,YES,0.26,0.49,0.19,0.36,0.32,0.19,36,1456722000000000000,4,Weekly,51.35,50.88,51.65,50.66,51.65,52.03,52.45,52.45,0.02,,,0.26,0.62
O:MSFT160304C00051000,2016-02-29,2016-03-04,MSFT,C,51.0,728,0.2,0.14,-1.26,YES,0.19,0.36,0.12,0.23,0.25,0.12,103,1456722000000000000,4,Weekly,51.35,50.88,51.65,50.66,51.65,52.03,52.45,52.45,0.02,,,0.19,0.49
O:MSFT160304C00051500,2016-02-29,2016-03-04,MSFT,C,51.5,2453,0.14,0.08,-0.29,YES,0.12,0.23,0.07,0.14,0.17,0.07,166,1456722000000000000,4,Weekly,51.35,50.88,51.65,50.66,51.65,52.03,52.45,52.45,0.02,,,0.12,0.33
O:MSFT160304C00052000,2016-02-29,2016-03-04,MSFT,C,52.0,3199,0.1,0.05,0.68,YES,0.08,0.15,0.04,0.08,0.11,0.04,169,1456722000000000000,4,Weekly,51.35,50.88,51.65,50.66,51.65,52.03,52.45,52.45,0.02,,,0.08,0.22
O:MSFT160304C00052500,2016-02-29,2016-03-04,MSFT,C,52.5,926,0.05,0.03,1.65,YES,0.04,0.08,0.02,0.04,0.06,0.02,108,1456722000000000000,4,Weekly,51.35,50.88,51.65,50.66,51.65,52.03,52.45,52.45,0.02,,,0.04,0.12
