ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:JPM170526C00090000,2017-05-22,2017-05-26,JPM,C,90.0,2.0,0.03,0.03,5.52,NO,0.03,0.04,0.03,0.04,0.03,0.03,1.0,1495425600000000000,4.0,Weekly,85.18,84.7,85.29,84.21,85.29,85.36,85.56,85.56,0.0091,0.3,0.03,0.03,0.04
O:JPM170526C00091000,2017-05-22,2017-05-26,JPM,C,91.0,12.0,0.05,0.05,6.69,NO,0.05,0.06,0.05,0.06,0.05,0.05,1.0,1495425600000000000,4.0,Weekly,85.18,84.7,85.29,84.21,85.29,85.36,85.56,85.56,0.0091,0.38,0.03,0.05,0.06
O:JPM170609C00078500,2017-06-05,2017-06-09,JPM,C,78.5,4.0,4.7,4.85,-6.0,YES,4.78,5.72,4.7,5.63,4.85,4.7,2.0,1496635200000000000,4.0,Weekly,82.64,82.79,83.51,82.58,83.51,86.96,87.05,87.05,0.0104,0.6,0.79,4.78,5.81
O:JPM170609C00079000,2017-06-05,2017-06-09,JPM,C,79.0,6.0,4.33,4.33,-5.4,YES,4.33,5.19,4.33,5.19,4.33,4.33,2.0,1496635200000000000,4.0,Weekly,82.64,82.79,83.51,82.58,83.51,86.96,87.05,87.05,0.0104,0.54,0.79,4.33,5.19
O:JPM170609C00080000,2017-06-05,2017-06-09,JPM,C,80.0,46.0,3.15,2.87,-4.2,YES,3.18,3.81,2.87,3.44,3.5,2.87,7.0,1496635200000000000,4.0,Weekly,82.64,82.79,83.51,82.58,83.51,86.96,87.05,87.05,0.0104,0.23,0.92,3.18,4.19
O:JPM170609C00080500,2017-06-05,2017-06-09,JPM,C,80.5,35.0,2.35,2.45,-3.6,YES,2.66,3.18,2.35,2.81,2.96,2.35,9.0,1496635200000000000,4.0,Weekly,82.64,82.79,83.51,82.58,83.51,86.96,87.05,87.05,0.0104,0.25,0.86,2.66,3.54
O:JPM170609C00081000,2017-06-05,2017-06-09,JPM,C,81.0,30.0,2.23,2.29,-3.01,YES,2.33,2.79,2.23,2.67,2.43,2.23,9.0,1496635200000000000,4.0,Weekly,82.64,82.79,83.51,82.58,83.51,86.96,87.05,87.05,0.0104,0.34,0.72,2.33,2.91
O:JPM170609C00081500,2017-06-05,2017-06-09,JPM,C,81.5,26.0,1.64,1.67,-2.41,YES,1.81,2.17,1.64,1.96,1.98,1.64,8.0,1496635200000000000,4.0,Weekly,82.64,82.79,83.51,82.58,83.51,86.96,87.05,87.05,0.0104,0.25,0.72,1.81,2.37
O:JPM170609C00082000,2017-06-05,2017-06-09,JPM,C,82.0,347.0,1.21,1.11,-1.81,YES,1.4,1.67,1.11,1.33,1.68,1.11,38.0,1496635200000000000,4.0,Weekly,82.64,82.79,83.51,82.58,83.51,86.96,87.05,87.05,0.0104,0.18,0.69,1.4,2.01
O:JPM170609C00082500,2017-06-05,2017-06-09,JPM,C,82.5,509.0,0.83,0.76,-1.21,YES,1.01,1.22,0.76,0.91,1.27,0.76,48.0,1496635200000000000,4.0,Weekly,82.64,82.79,83.51,82.58,83.51,86.96,87.05,87.05,0.0104,0.17,0.58,1.01,1.52
O:JPM170609C00083000,2017-06-05,2017-06-09,JPM,C,83.0,637.0,0.56,0.49,-0.61,YES,0.7,0.84,0.49,0.59,0.92,0.49,102.0,1496635200000000000,4.0,Weekly,82.64,82.79,83.51,82.58,83.51,86.96,87.05,87.05,0.0104,0.17,0.44,0.7,1.1
O:JPM170609C00083500,2017-06-05,2017-06-09,JPM,C,83.5,950.0,0.35,0.3,-0.01,YES,0.46,0.56,0.3,0.36,0.63,0.3,103.0,1496635200000000000,4.0,Weekly,82.64,82.79,83.51,82.58,83.51,86.96,87.05,87.05,0.0104,0.17,0.31,0.46,0.75
O:JPM170609C00084000,2017-06-05,2017-06-09,JPM,C,84.0,818.0,0.21,0.17,0.59,YES,1.24,1.48,0.17,0.2,2.31,0.17,84.0,1496635200000000000,4.0,Weekly,82.64,82.79,83.51,82.58,83.51,86.96,87.05,87.05,0.0104,0.17,0.2,1.24,2.77
O:JPM170609C00084500,2017-06-05,2017-06-09,JPM,C,84.5,410.0,0.15,0.09,1.19,YES,0.16,0.19,0.09,0.11,0.23,0.09,53.0,1496635200000000000,4.0,Weekly,82.64,82.79,83.51,82.58,83.51,86.96,87.05,87.05,0.0104,0.17,0.12,0.16,0.28
O:JPM170609C00085000,2017-06-05,2017-06-09,JPM,C,85.0,451.0,0.1,0.06,1.78,YES,0.1,0.12,0.06,0.07,0.14,0.06,32.0,1496635200000000000,4.0,Weekly,82.64,82.79,83.51,82.58,83.51,86.96,87.05,87.05,0.0104,0.18,0.08,0.1,0.17
O:JPM170609C00085500,2017-06-05,2017-06-09,JPM,C,85.5,569.0,0.07,0.03,2.38,YES,0.05,0.06,0.03,0.04,0.07,0.03,22.0,1496635200000000000,4.0,Weekly,82.64,82.79,83.51,82.58,83.51,86.96,87.05,87.05,0.0104,0.18,0.04,0.05,0.08
O:JPM170609C00086000,2017-06-05,2017-06-09,JPM,C,86.0,82.0,0.05,0.03,2.98,YES,0.04,0.05,0.03,0.04,0.05,0.03,12.0,1496635200000000000,4.0,Weekly,82.64,82.79,83.51,82.58,83.51,86.96,87.05,87.05,0.0104,0.21,0.04,0.04,0.06
O:JPM170609C00086500,2017-06-05,2017-06-09,JPM,C,86.5,37.0,0.04,0.03,3.58,YES,0.04,0.04,0.03,0.04,0.04,0.03,4.0,1496635200000000000,4.0,Weekly,82.64,82.79,83.51,82.58,83.51,86.96,87.05,87.05,0.0104,0.23,0.04,0.04,0.05
O:JPM170609C00087000,2017-06-05,2017-06-09,JPM,C,87.0,143.0,0.03,0.01,4.18,NO,0.02,0.02,0.01,0.01,0.03,0.01,24.0,1496635200000000000,4.0,Weekly,82.64,82.79,83.51,82.58,83.51,86.96,87.05,87.05,0.0104,0.22,0.01,0.02,0.04
O:JPM170609C00087500,2017-06-05,2017-06-09,JPM,C,87.5,17.0,0.01,0.03,4.78,NO,0.02,0.02,0.01,0.01,0.03,0.01,4.0,1496635200000000000,4.0,Weekly,82.64,82.79,83.51,82.58,83.51,86.96,87.05,87.05,0.0104,0.28,0.03,0.02,0.04
O:JPM170609C00088000,2017-06-05,2017-06-09,JPM,C,88.0,11.0,0.02,0.02,5.38,NO,0.02,0.02,0.02,0.02,0.02,0.02,3.0,1496635200000000000,4.0,Weekly,82.64,82.79,83.51,82.58,83.51,86.96,87.05,87.05,0.0104,0.29,0.02,0.02,0.02
O:JPM170609C00089000,2017-06-05,2017-06-09,JPM,C,89.0,20.0,0.02,0.02,6.57,NO,0.02,0.02,0.02,0.02,0.02,0.02,1.0,1496635200000000000,4.0,Weekly,82.64,82.79,83.51,82.58,83.51,86.96,87.05,87.05,0.0104,0.33,0.02,0.02,0.02
O:JPM170609C00090000,2017-06-05,2017-06-09,JPM,C,90.0,10.0,0.01,0.01,7.77,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1496635200000000000,4.0,Weekly,82.64,82.79,83.51,82.58,83.51,86.96,87.05,87.05,0.0104,0.34,0.01,0.01,0.01
O:JPM170623C00074000,2017-06-19,2017-06-23,JPM,C,74.0,2.0,13.75,13.75,-16.13,YES,13.75,15.58,13.75,15.58,13.75,13.75,1.0,1497844800000000000,4.0,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.0104,,,13.75,15.58
O:JPM170623C00080000,2017-06-19,2017-06-23,JPM,C,80.0,1.0,7.75,7.75,-9.33,YES,7.75,8.78,7.75,8.78,7.75,7.75,1.0,1497844800000000000,4.0,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.0104,,,7.75,8.78
O:JPM170623C00080500,2017-06-19,2017-06-23,JPM,C,80.5,1.0,7.6,7.6,-8.76,YES,7.6,8.61,7.6,8.61,7.6,7.6,1.0,1497844800000000000,4.0,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.0104,0.4,0.98,7.6,8.61
O:JPM170623C00082000,2017-06-19,2017-06-23,JPM,C,82.0,4.0,5.98,5.98,-7.06,YES,5.98,6.78,5.98,6.78,5.98,5.98,1.0,1497844800000000000,4.0,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.0104,,,5.98,6.78
O:JPM170623C00083000,2017-06-19,2017-06-23,JPM,C,83.0,134.0,4.05,4.98,-5.93,YES,4.52,5.12,4.05,4.59,4.98,4.05,5.0,1497844800000000000,4.0,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.0104,,,4.52,5.64
O:JPM170623C00083500,2017-06-19,2017-06-23,JPM,C,83.5,48.0,3.51,4.7,-5.36,YES,4.11,4.65,3.51,3.98,4.7,3.51,13.0,1497844800000000000,4.0,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.0104,0.36,0.92,4.11,5.33
O:JPM170623C00084000,2017-06-19,2017-06-23,JPM,C,84.0,44.0,3.15,3.75,-4.79,YES,3.47,3.94,3.15,3.57,3.8,3.15,5.0,1497844800000000000,4.0,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.0104,,,3.47,4.31
O:JPM170623C00084500,2017-06-19,2017-06-23,JPM,C,84.5,61.0,2.91,3.7,-4.23,YES,3.3,3.75,2.91,3.3,3.7,2.91,11.0,1497844800000000000,4.0,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.0104,0.3,0.9,3.3,4.19
O:JPM170623C00085000,2017-06-19,2017-06-23,JPM,C,85.0,85.0,2.38,3.07,-3.66,YES,2.79,3.16,2.38,2.7,3.2,2.38,29.0,1497844800000000000,4.0,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.0104,0.0,,2.79,3.63
O:JPM170623C00085500,2017-06-19,2017-06-23,JPM,C,85.5,153.0,2.12,2.62,-3.09,YES,2.44,2.77,2.12,2.4,2.76,2.12,33.0,1497844800000000000,4.0,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.0104,0.18,0.94,2.44,3.13
O:JPM170623C00086000,2017-06-19,2017-06-23,JPM,C,86.0,431.0,1.2,2.24,-2.53,YES,1.75,1.98,1.2,1.36,2.3,1.2,50.0,1497844800000000000,4.0,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.0104,0.22,0.84,1.75,2.61
O:JPM170623C00086500,2017-06-19,2017-06-23,JPM,C,86.5,502.0,0.99,1.79,-1.96,YES,1.42,1.62,0.97,1.1,1.88,0.97,68.0,1497844800000000000,4.0,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.0104,0.21,0.8,1.42,2.13
O:JPM170623C00087000,2017-06-19,2017-06-23,JPM,C,87.0,1122.0,0.6,1.3,-1.39,NO,1.01,1.15,0.6,0.68,1.43,0.6,103.0,1497844800000000000,4.0,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.0104,0.17,0.76,1.01,1.62
O:JPM170623C00087500,2017-06-19,2017-06-23,JPM,C,87.5,1501.0,0.5,0.98,-0.83,NO,0.78,0.88,0.5,0.57,1.06,0.5,136.0,1497844800000000000,4.0,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.0104,0.18,0.64,0.78,1.2
O:JPM170623C00088000,2017-06-19,2017-06-23,JPM,C,88.0,1752.0,0.28,0.64,-0.26,NO,0.5,0.57,0.26,0.29,0.74,0.26,189.0,1497844800000000000,4.0,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.0104,0.16,0.52,0.5,0.84
O:JPM170623C00088500,2017-06-19,2017-06-23,JPM,C,88.5,2004.0,0.17,0.46,0.31,NO,0.34,0.38,0.17,0.19,0.5,0.17,159.0,1497844800000000000,4.0,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.0104,0.18,0.39,0.34,0.57
O:JPM170623C00089000,2017-06-19,2017-06-23,JPM,C,89.0,1151.0,0.09,0.26,0.87,NO,0.2,0.22,0.09,0.1,0.3,0.09,74.0,1497844800000000000,4.0,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.0104,0.17,0.27,0.2,0.34
O:JPM170623C00089500,2017-06-19,2017-06-23,JPM,C,89.5,152.0,0.06,0.17,1.44,NO,0.12,0.14,0.06,0.07,0.18,0.06,19.0,1497844800000000000,4.0,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.0104,0.17,0.19,0.12,0.2
O:JPM170623C00090000,2017-06-19,2017-06-23,JPM,C,90.0,889.0,0.04,0.09,2.01,NO,0.07,0.08,0.04,0.05,0.1,0.04,34.0,1497844800000000000,4.0,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.0104,0.17,0.11,0.07,0.11
O:JPM170623C00090500,2017-06-19,2017-06-23,JPM,C,90.5,183.0,0.02,0.05,2.57,NO,0.04,0.04,0.02,0.02,0.05,0.02,11.0,1497844800000000000,4.0,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.0104,0.17,0.07,0.04,0.06
O:JPM170623C00091000,2017-06-19,2017-06-23,JPM,C,91.0,60.0,0.02,0.04,3.14,NO,0.03,0.03,0.02,0.02,0.04,0.02,4.0,1497844800000000000,4.0,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.0104,0.19,0.05,0.03,0.05
O:JPM170623C00091500,2017-06-19,2017-06-23,JPM,C,91.5,222.0,0.01,0.02,3.71,NO,0.02,0.02,0.01,0.01,0.02,0.01,3.0,1497844800000000000,4.0,Weekly,86.97,88.07,88.23,86.85,88.23,86.86,88.0,88.0,0.0104,0.19,0.03,0.02,0.02
O:JPM170630C00082000,2017-06-26,2017-06-30,JPM,C,82.0,1.0,5.3,5.3,-6.47,YES,5.3,6.05,5.3,6.05,5.3,5.3,1.0,1498449600000000000,4.0,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.0104,0.34,0.96,5.3,6.05
O:JPM170630C00082500,2017-06-26,2017-06-30,JPM,C,82.5,18.0,4.8,4.9,-5.9,YES,4.62,5.28,4.35,4.96,4.9,4.35,6.0,1498449600000000000,4.0,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.0104,0.4,0.91,4.62,5.59
O:JPM170630C00083000,2017-06-26,2017-06-30,JPM,C,83.0,131.0,4.52,3.91,-5.33,YES,4.22,4.81,3.91,4.46,4.52,3.91,5.0,1498449600000000000,4.0,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.0104,,,4.22,5.16
O:JPM170630C00083500,2017-06-26,2017-06-30,JPM,C,83.5,28.0,3.85,3.4,-4.76,YES,3.78,4.31,3.4,3.88,4.15,3.4,3.0,1498449600000000000,4.0,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.0104,,,3.78,4.73
O:JPM170630C00084000,2017-06-26,2017-06-30,JPM,C,84.0,45.0,3.35,3.4,-4.19,YES,3.2,3.65,2.82,3.22,3.58,2.82,12.0,1498449600000000000,4.0,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.0104,0.3,0.88,3.2,4.08
O:JPM170630C00084500,2017-06-26,2017-06-30,JPM,C,84.5,64.0,2.7,2.94,-3.62,YES,2.8,3.19,2.45,2.79,3.15,2.45,12.0,1498449600000000000,4.0,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.0104,0.29,0.85,2.8,3.59
O:JPM170630C00085000,2017-06-26,2017-06-30,JPM,C,85.0,84.0,2.13,2.47,-3.05,YES,2.35,2.68,1.99,2.27,2.71,1.99,14.0,1498449600000000000,4.0,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.0104,0.26,0.82,2.35,3.09
O:JPM170630C00085500,2017-06-26,2017-06-30,JPM,C,85.5,369.0,1.71,1.98,-2.48,YES,1.92,2.19,1.54,1.76,2.3,1.54,29.0,1498449600000000000,4.0,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.0104,0.23,0.8,1.92,2.62
O:JPM170630C00086000,2017-06-26,2017-06-30,JPM,C,86.0,99.0,1.41,1.6,-1.9,YES,1.44,1.65,1.12,1.28,1.77,1.12,29.0,1498449600000000000,4.0,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.0104,0.23,0.72,1.44,2.02
O:JPM170630C00086500,2017-06-26,2017-06-30,JPM,C,86.5,485.0,1.05,1.17,-1.33,YES,1.12,1.27,0.81,0.92,1.42,0.81,39.0,1498449600000000000,4.0,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.0104,0.2,0.65,1.12,1.62
O:JPM170630C00087000,2017-06-26,2017-06-30,JPM,C,87.0,2706.0,0.78,0.8,-0.76,YES,0.86,0.98,0.61,0.7,1.1,0.61,178.0,1498449600000000000,4.0,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.0104,0.18,0.56,0.86,1.25
O:JPM170630C00087500,2017-06-26,2017-06-30,JPM,C,87.5,799.0,0.55,0.53,-0.19,YES,0.56,0.64,0.35,0.4,0.78,0.35,93.0,1498449600000000000,4.0,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.0104,0.18,0.44,0.56,0.89
O:JPM170630C00088000,2017-06-26,2017-06-30,JPM,C,88.0,890.0,0.32,0.33,0.38,YES,0.38,0.43,0.24,0.27,0.52,0.24,102.0,1498449600000000000,4.0,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.0104,0.17,0.32,0.38,0.59
O:JPM170630C00088500,2017-06-26,2017-06-30,JPM,C,88.5,708.0,0.21,0.21,0.95,YES,0.26,0.29,0.17,0.19,0.34,0.17,67.0,1498449600000000000,4.0,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.0104,0.18,0.22,0.26,0.39
O:JPM170630C00089000,2017-06-26,2017-06-30,JPM,C,89.0,356.0,0.14,0.13,1.52,YES,0.14,0.17,0.09,0.1,0.2,0.09,43.0,1498449600000000000,4.0,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.0104,0.18,0.15,0.14,0.23
O:JPM170630C00089500,2017-06-26,2017-06-30,JPM,C,89.5,36.0,0.09,0.07,2.09,YES,0.08,0.09,0.05,0.06,0.1,0.05,10.0,1498449600000000000,4.0,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.0104,0.18,0.09,0.08,0.11
O:JPM170630C00090000,2017-06-26,2017-06-30,JPM,C,90.0,170.0,0.06,0.04,2.66,YES,0.06,0.06,0.03,0.03,0.08,0.03,20.0,1498449600000000000,4.0,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.0104,0.19,0.05,0.06,0.09
O:JPM170630C00090500,2017-06-26,2017-06-30,JPM,C,90.5,33.0,0.04,0.04,3.23,YES,0.04,0.05,0.04,0.05,0.04,0.04,6.0,1498449600000000000,4.0,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.0104,0.21,0.05,0.04,0.05
O:JPM170630C00091000,2017-06-26,2017-06-30,JPM,C,91.0,200.0,0.01,0.01,3.8,YES,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1498449600000000000,4.0,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.0104,0.19,0.02,0.01,0.01
O:JPM170630C00092500,2017-06-26,2017-06-30,JPM,C,92.5,10.0,0.01,0.01,5.51,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1498449600000000000,4.0,Weekly,87.01,87.24,87.67,86.62,87.67,91.4,92.0,92.0,0.0104,0.25,0.01,0.01,0.01
O:JPM170707C00075000,2017-07-03,2017-07-07,JPM,C,75.0,1.0,18.15,18.15,-19.77,YES,18.15,19.42,18.15,19.42,18.15,18.15,1.0,1499054400000000000,4.0,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.0115,1.39,0.92,18.15,19.42
O:JPM170707C00083500,2017-07-03,2017-07-07,JPM,C,83.5,20.0,8.8,9.0,-10.68,YES,8.9,9.52,8.8,9.41,9.0,8.8,2.0,1499054400000000000,4.0,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.0115,,,8.9,9.63
O:JPM170707C00084000,2017-07-03,2017-07-07,JPM,C,84.0,1.0,7.71,7.71,-10.14,YES,7.71,8.25,7.71,8.25,7.71,7.71,1.0,1499054400000000000,4.0,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.0115,,,7.71,8.25
O:JPM170707C00087000,2017-07-03,2017-07-07,JPM,C,87.0,42.0,5.7,6.45,-6.93,YES,6.08,6.5,5.7,6.1,6.45,5.7,4.0,1499054400000000000,4.0,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.0115,0.7,0.8,6.08,6.9
O:JPM170707C00087500,2017-07-03,2017-07-07,JPM,C,87.5,20.0,5.9,5.9,-6.4,YES,5.9,6.31,5.9,6.31,5.9,5.9,1.0,1499054400000000000,4.0,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.0115,0.64,0.8,5.9,6.31
O:JPM170707C00088000,2017-07-03,2017-07-07,JPM,C,88.0,44.0,3.45,4.78,-5.86,YES,4.41,4.72,3.45,3.69,5.37,3.45,8.0,1499054400000000000,4.0,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.0115,0.25,0.98,4.41,5.74
O:JPM170707C00088500,2017-07-03,2017-07-07,JPM,C,88.5,67.0,3.55,4.45,-5.33,YES,4.22,4.51,3.55,3.8,4.89,3.55,8.0,1499054400000000000,4.0,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.0115,0.37,0.88,4.22,5.23
O:JPM170707C00089000,2017-07-03,2017-07-07,JPM,C,89.0,31.0,3.0,4.2,-4.79,YES,3.65,3.9,3.0,3.21,4.3,3.0,8.0,1499054400000000000,4.0,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.0115,0.45,0.81,3.65,4.6
O:JPM170707C00089500,2017-07-03,2017-07-07,JPM,C,89.5,4.0,2.29,3.0,-4.26,YES,2.64,2.83,2.29,2.45,3.0,2.29,4.0,1499054400000000000,4.0,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.0115,,,2.64,3.21
O:JPM170707C00090000,2017-07-03,2017-07-07,JPM,C,90.0,741.0,1.9,2.86,-3.72,YES,2.55,2.73,1.79,1.91,3.32,1.79,81.0,1499054400000000000,4.0,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.0115,0.22,0.9,2.55,3.55
O:JPM170707C00090500,2017-07-03,2017-07-07,JPM,C,90.5,75.0,1.5,2.41,-3.19,YES,2.27,2.43,1.5,1.6,3.04,1.5,18.0,1499054400000000000,4.0,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.0115,0.22,0.86,2.27,3.25
O:JPM170707C00091000,2017-07-03,2017-07-07,JPM,C,91.0,807.0,1.06,2.05,-2.65,YES,1.78,1.9,1.05,1.12,2.51,1.05,63.0,1499054400000000000,4.0,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.0115,0.24,0.78,1.78,2.69
O:JPM170707C00091500,2017-07-03,2017-07-07,JPM,C,91.5,1007.0,0.61,1.52,-2.12,YES,1.36,1.45,0.61,0.65,2.1,0.61,88.0,1499054400000000000,4.0,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.0115,0.19,0.75,1.36,2.25
O:JPM170707C00092000,2017-07-03,2017-07-07,JPM,C,92.0,2240.0,0.35,1.15,-1.58,YES,1.01,1.08,0.35,0.37,1.67,0.35,217.0,1499054400000000000,4.0,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.0115,0.18,0.66,1.01,1.79
O:JPM170707C00092500,2017-07-03,2017-07-07,JPM,C,92.5,1428.0,0.26,0.82,-1.05,YES,0.75,0.8,0.25,0.27,1.25,0.25,181.0,1499054400000000000,4.0,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.0115,0.18,0.56,0.75,1.34
O:JPM170707C00093000,2017-07-03,2017-07-07,JPM,C,93.0,2134.0,0.21,0.53,-0.51,YES,0.56,0.59,0.21,0.22,0.9,0.21,302.0,1499054400000000000,4.0,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.0115,0.17,0.44,0.56,0.96
O:JPM170707C00093500,2017-07-03,2017-07-07,JPM,C,93.5,3323.0,0.15,0.32,0.02,YES,0.37,0.4,0.13,0.14,0.61,0.13,266.0,1499054400000000000,4.0,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.0115,0.16,0.31,0.37,0.65
O:JPM170707C00094000,2017-07-03,2017-07-07,JPM,C,94.0,798.0,0.08,0.23,0.56,NO,0.23,0.25,0.08,0.09,0.38,0.08,112.0,1499054400000000000,4.0,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.0115,0.17,0.23,0.23,0.41
O:JPM170707C00094500,2017-07-03,2017-07-07,JPM,C,94.5,1520.0,0.06,0.11,1.09,NO,0.14,0.15,0.06,0.06,0.22,0.06,81.0,1499054400000000000,4.0,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.0115,0.16,0.14,0.14,0.24
O:JPM170707C00095000,2017-07-03,2017-07-07,JPM,C,95.0,2297.0,0.07,0.07,1.63,NO,0.09,0.1,0.05,0.05,0.13,0.05,92.0,1499054400000000000,4.0,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.0115,0.17,0.09,0.09,0.14
O:JPM170707C00095500,2017-07-03,2017-07-07,JPM,C,95.5,142.0,0.04,0.04,2.16,NO,0.06,0.06,0.04,0.04,0.08,0.04,5.0,1499054400000000000,4.0,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.0115,0.17,0.05,0.06,0.09
O:JPM170707C00096000,2017-07-03,2017-07-07,JPM,C,96.0,52.0,0.01,0.03,2.7,NO,0.02,0.02,0.01,0.01,0.03,0.01,3.0,1499054400000000000,4.0,Weekly,91.56,92.75,93.48,91.41,93.48,93.85,94.17,94.17,0.0115,0.19,0.04,0.02,0.03
O:JPM170714C00086000,2017-07-10,2017-07-14,JPM,C,86.0,1.0,7.55,7.55,-8.2,YES,7.55,8.06,7.55,8.06,7.55,7.55,1.0,1499659200000000000,4.0,Weekly,93.5,93.19,93.68,93.09,93.68,92.25,92.6,92.6,0.0115,0.65,0.88,7.55,8.06
O:JPM170714C00088500,2017-07-10,2017-07-14,JPM,C,88.5,10.0,5.0,5.0,-5.53,YES,5.0,5.34,5.0,5.34,5.0,5.0,1.0,1499659200000000000,4.0,Weekly,93.5,93.19,93.68,93.09,93.68,92.25,92.6,92.6,0.0115,0.45,0.86,5.0,5.34
O:JPM170714C00089000,2017-07-10,2017-07-14,JPM,C,89.0,113.0,4.53,4.4,-5.0,YES,4.5,4.81,4.31,4.6,4.7,4.31,10.0,1499659200000000000,4.0,Weekly,93.5,93.19,93.68,93.09,93.68,92.25,92.6,92.6,0.0115,0.37,0.88,4.5,5.02
