ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:QQQ231222C00376000,2023-12-18,2023-12-22,QQQ,C,376.0,6,7.22,7.75,7.75,7.22,4,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00377000,2023-12-18,2023-12-22,QQQ,C,377.0,1,7.82,7.82,7.82,7.82,1,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00378000,2023-12-18,2023-12-22,QQQ,C,378.0,8,6.93,7.44,7.44,6.93,2,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00379000,2023-12-18,2023-12-22,QQQ,C,379.0,10,7.31,7.31,7.31,7.31,1,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00380000,2023-12-18,2023-12-22,QQQ,C,380.0,35,6.46,7.04,7.04,6.46,9,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00381000,2023-12-18,2023-12-22,QQQ,C,381.0,1,6.22,6.22,6.22,6.22,1,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00382000,2023-12-18,2023-12-22,QQQ,C,382.0,2,6.13,6.32,6.32,6.13,2,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00383000,2023-12-18,2023-12-22,QQQ,C,383.0,132,5.68,5.96,5.96,5.68,8,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00384000,2023-12-18,2023-12-22,QQQ,C,384.0,8,5.44,6.02,6.02,5.44,2,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00385000,2023-12-18,2023-12-22,QQQ,C,385.0,122,5.12,5.59,5.8,5.12,29,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00386000,2023-12-18,2023-12-22,QQQ,C,386.0,21,5.0,5.48,5.48,4.89,13,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00387000,2023-12-18,2023-12-22,QQQ,C,387.0,42,4.89,5.33,5.36,4.89,19,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00388000,2023-12-18,2023-12-22,QQQ,C,388.0,15,4.46,4.91,4.91,4.46,15,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00389000,2023-12-18,2023-12-22,QQQ,C,389.0,45,4.22,4.69,4.75,4.2,15,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00390000,2023-12-18,2023-12-22,QQQ,C,390.0,110,3.77,4.47,4.57,3.74,38,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00391000,2023-12-18,2023-12-22,QQQ,C,391.0,43,3.7,4.27,4.27,3.66,22,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00392000,2023-12-18,2023-12-22,QQQ,C,392.0,49,3.46,3.78,4.08,3.38,21,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00393000,2023-12-18,2023-12-22,QQQ,C,393.0,264,3.23,3.54,3.83,3.18,27,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00394000,2023-12-18,2023-12-22,QQQ,C,394.0,273,3.0,3.5,3.6,2.99,38,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00395000,2023-12-18,2023-12-22,QQQ,C,395.0,235,2.6,3.04,3.27,2.6,54,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00396000,2023-12-18,2023-12-22,QQQ,C,396.0,95,2.6,3.08,3.1,2.46,50,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00397000,2023-12-18,2023-12-22,QQQ,C,397.0,19,2.28,2.7,2.71,2.28,16,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00398000,2023-12-18,2023-12-22,QQQ,C,398.0,307,2.09,2.54,2.64,2.04,55,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00399000,2023-12-18,2023-12-22,QQQ,C,399.0,56,1.74,2.24,2.24,1.74,23,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00400000,2023-12-18,2023-12-22,QQQ,C,400.0,932,1.45,1.86,2.15,1.45,186,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00401000,2023-12-18,2023-12-22,QQQ,C,401.0,560,1.46,1.83,1.92,1.38,122,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00402000,2023-12-18,2023-12-22,QQQ,C,402.0,704,1.14,1.54,1.72,1.14,162,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00403000,2023-12-18,2023-12-22,QQQ,C,403.0,615,1.0,1.32,1.51,0.96,199,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00404000,2023-12-18,2023-12-22,QQQ,C,404.0,2141,0.81,1.05,1.31,0.81,358,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00405000,2023-12-18,2023-12-22,QQQ,C,405.0,6430,0.68,0.87,1.13,0.65,1141,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00406000,2023-12-18,2023-12-22,QQQ,C,406.0,8329,0.54,0.72,0.95,0.53,1614,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00407000,2023-12-18,2023-12-22,QQQ,C,407.0,5693,0.45,0.57,0.8,0.43,1190,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00408000,2023-12-18,2023-12-22,QQQ,C,408.0,8226,0.35,0.45,0.65,0.34,1126,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00409000,2023-12-18,2023-12-22,QQQ,C,409.0,7486,0.28,0.35,0.52,0.26,822,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00410000,2023-12-18,2023-12-22,QQQ,C,410.0,13359,0.21,0.27,0.42,0.2,1589,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00411000,2023-12-18,2023-12-22,QQQ,C,411.0,4747,0.16,0.21,0.32,0.16,472,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00412000,2023-12-18,2023-12-22,QQQ,C,412.0,2948,0.12,0.16,0.25,0.12,349,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00413000,2023-12-18,2023-12-22,QQQ,C,413.0,2120,0.1,0.12,0.18,0.1,242,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00414000,2023-12-18,2023-12-22,QQQ,C,414.0,2561,0.07,0.11,0.14,0.07,187,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00415000,2023-12-18,2023-12-22,QQQ,C,415.0,1880,0.06,0.06,0.1,0.06,245,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00416000,2023-12-18,2023-12-22,QQQ,C,416.0,967,0.05,0.05,0.08,0.04,98,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00417000,2023-12-18,2023-12-22,QQQ,C,417.0,1853,0.03,0.04,0.06,0.03,110,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00418000,2023-12-18,2023-12-22,QQQ,C,418.0,1269,0.03,0.04,0.04,0.03,59,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00419000,2023-12-18,2023-12-22,QQQ,C,419.0,510,0.03,0.02,0.04,0.02,46,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00420000,2023-12-18,2023-12-22,QQQ,C,420.0,785,0.02,0.02,0.02,0.02,63,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00421000,2023-12-18,2023-12-22,QQQ,C,421.0,802,0.02,0.02,0.02,0.02,27,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00422000,2023-12-18,2023-12-22,QQQ,C,422.0,304,0.02,0.02,0.02,0.02,19,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00423000,2023-12-18,2023-12-22,QQQ,C,423.0,162,0.01,0.02,0.02,0.01,15,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00424000,2023-12-18,2023-12-22,QQQ,C,424.0,67,0.01,0.01,0.01,0.01,7,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00425000,2023-12-18,2023-12-22,QQQ,C,425.0,142,0.01,0.01,0.01,0.01,21,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00426000,2023-12-18,2023-12-22,QQQ,C,426.0,11,0.01,0.01,0.01,0.01,6,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00427000,2023-12-18,2023-12-22,QQQ,C,427.0,13,0.01,0.01,0.01,0.01,5,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00428000,2023-12-18,2023-12-22,QQQ,C,428.0,6,0.01,0.01,0.01,0.0,4,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00429000,2023-12-18,2023-12-22,QQQ,C,429.0,10,0.0,0.0,0.0,0.0,1,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00430000,2023-12-18,2023-12-22,QQQ,C,430.0,76,0.0,0.0,0.01,0.0,10,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00431000,2023-12-18,2023-12-22,QQQ,C,431.0,106,0.01,0.0,0.01,0.0,6,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00432000,2023-12-18,2023-12-22,QQQ,C,432.0,269,0.0,0.0,0.01,0.0,21,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00433000,2023-12-18,2023-12-22,QQQ,C,433.0,3,0.0,0.0,0.0,0.0,2,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00434000,2023-12-18,2023-12-22,QQQ,C,434.0,100,0.0,0.0,0.0,0.0,2,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00435000,2023-12-18,2023-12-22,QQQ,C,435.0,120,0.0,0.0,0.0,0.0,2,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00440000,2023-12-18,2023-12-22,QQQ,C,440.0,70,0.0,0.0,0.0,0.0,2,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00442000,2023-12-18,2023-12-22,QQQ,C,442.0,2,0.0,0.0,0.0,0.0,2,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00448000,2023-12-18,2023-12-22,QQQ,C,448.0,1,0.0,0.0,0.0,0.0,1,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00450000,2023-12-18,2023-12-22,QQQ,C,450.0,2,0.0,0.0,0.0,0.0,2,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ231222C00451000,2023-12-18,2023-12-22,QQQ,C,451.0,1,0.0,0.0,0.0,0.0,1,1702875600000000000,4,404.93,407.08,407.99,404.6,407.99,408.38,409.97,409.97
O:QQQ230406C00235000,2023-04-03,2023-04-06,QQQ,C,235.0,1,20.82,20.82,20.82,20.82,1,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00270000,2023-04-03,2023-04-06,QQQ,C,270.0,5,12.12,12.12,12.12,12.12,1,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00279000,2023-04-03,2023-04-06,QQQ,C,279.0,1,9.9,9.9,9.9,9.9,1,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00280000,2023-04-03,2023-04-06,QQQ,C,280.0,14,9.9,9.88,9.95,9.46,5,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00281000,2023-04-03,2023-04-06,QQQ,C,281.0,1,9.45,9.45,9.45,9.45,1,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00282000,2023-04-03,2023-04-06,QQQ,C,282.0,5,9.4,9.4,9.4,9.4,2,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00282500,2023-04-03,2023-04-06,QQQ,C,282.5,10,8.96,8.96,8.96,8.96,1,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00284000,2023-04-03,2023-04-06,QQQ,C,284.0,43,8.85,9.12,9.12,8.82,10,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00285000,2023-04-03,2023-04-06,QQQ,C,285.0,22,8.8,8.3,8.8,8.3,4,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00286000,2023-04-03,2023-04-06,QQQ,C,286.0,1,8.4,8.4,8.4,8.4,1,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00287000,2023-04-03,2023-04-06,QQQ,C,287.0,4,7.92,7.73,7.92,7.73,2,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00290000,2023-04-03,2023-04-06,QQQ,C,290.0,6,7.1,7.06,7.1,7.06,2,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00291000,2023-04-03,2023-04-06,QQQ,C,291.0,5,7.2,7.16,7.2,7.16,4,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00292000,2023-04-03,2023-04-06,QQQ,C,292.0,13,6.9,6.54,7.06,6.54,6,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00292500,2023-04-03,2023-04-06,QQQ,C,292.5,10,6.66,6.66,6.66,6.66,2,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00293000,2023-04-03,2023-04-06,QQQ,C,293.0,15,6.62,6.23,6.62,6.23,4,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00294000,2023-04-03,2023-04-06,QQQ,C,294.0,48,6.37,6.38,6.58,6.04,10,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00295000,2023-04-03,2023-04-06,QQQ,C,295.0,12,6.02,5.91,6.31,5.91,3,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00296000,2023-04-03,2023-04-06,QQQ,C,296.0,4,5.48,6.01,6.01,5.48,2,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00298000,2023-04-03,2023-04-06,QQQ,C,298.0,3,5.42,5.54,5.59,5.42,3,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00299000,2023-04-03,2023-04-06,QQQ,C,299.0,15,5.03,5.37,5.37,4.76,8,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00300000,2023-04-03,2023-04-06,QQQ,C,300.0,211,4.93,5.1,5.11,4.5,69,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00301000,2023-04-03,2023-04-06,QQQ,C,301.0,3,4.31,4.59,4.59,4.31,2,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00302000,2023-04-03,2023-04-06,QQQ,C,302.0,38,4.32,4.61,4.61,4.02,11,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00303000,2023-04-03,2023-04-06,QQQ,C,303.0,72,4.18,4.36,4.36,3.77,13,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00304000,2023-04-03,2023-04-06,QQQ,C,304.0,38,4.08,3.6,4.08,3.6,12,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00305000,2023-04-03,2023-04-06,QQQ,C,305.0,47,3.58,3.88,3.88,3.26,20,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00306000,2023-04-03,2023-04-06,QQQ,C,306.0,138,3.46,3.59,3.6,3.01,23,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00307000,2023-04-03,2023-04-06,QQQ,C,307.0,172,3.33,3.32,3.33,2.78,23,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00307500,2023-04-03,2023-04-06,QQQ,C,307.5,9,3.07,2.69,3.07,2.69,2,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00308000,2023-04-03,2023-04-06,QQQ,C,308.0,340,2.82,2.69,3.14,2.54,48,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00309000,2023-04-03,2023-04-06,QQQ,C,309.0,382,2.61,2.88,2.89,2.3,43,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00310000,2023-04-03,2023-04-06,QQQ,C,310.0,803,2.38,2.63,2.66,2.07,95,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00311000,2023-04-03,2023-04-06,QQQ,C,311.0,2066,2.31,2.26,2.44,1.84,150,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00312000,2023-04-03,2023-04-06,QQQ,C,312.0,827,2.07,2.15,2.2,1.63,60,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00313000,2023-04-03,2023-04-06,QQQ,C,313.0,292,1.73,1.94,2.0,1.42,77,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00314000,2023-04-03,2023-04-06,QQQ,C,314.0,412,1.54,1.66,1.78,1.23,61,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00315000,2023-04-03,2023-04-06,QQQ,C,315.0,1254,1.34,1.5,1.56,1.04,169,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00316000,2023-04-03,2023-04-06,QQQ,C,316.0,762,1.17,1.32,1.36,0.87,131,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00317000,2023-04-03,2023-04-06,QQQ,C,317.0,2973,0.98,1.11,1.18,0.72,326,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00318000,2023-04-03,2023-04-06,QQQ,C,318.0,7510,0.83,0.93,1.02,0.58,859,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00319000,2023-04-03,2023-04-06,QQQ,C,319.0,6375,0.7,0.77,0.87,0.47,1038,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00320000,2023-04-03,2023-04-06,QQQ,C,320.0,23420,0.58,0.62,0.72,0.36,2235,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00321000,2023-04-03,2023-04-06,QQQ,C,321.0,4973,0.46,0.49,0.6,0.28,753,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00322000,2023-04-03,2023-04-06,QQQ,C,322.0,5091,0.36,0.38,0.48,0.21,650,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00323000,2023-04-03,2023-04-06,QQQ,C,323.0,3046,0.29,0.28,0.38,0.16,427,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00324000,2023-04-03,2023-04-06,QQQ,C,324.0,3958,0.21,0.21,0.3,0.12,489,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00325000,2023-04-03,2023-04-06,QQQ,C,325.0,5045,0.16,0.15,0.22,0.08,625,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00326000,2023-04-03,2023-04-06,QQQ,C,326.0,2535,0.12,0.1,0.16,0.06,246,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
O:QQQ230406C00327000,2023-04-03,2023-04-06,QQQ,C,327.0,1508,0.09,0.07,0.12,0.04,279,1680494400000000000,3,318.77,320.15,320.42,317.42,320.42,318.05,318.55,318.55
