ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:QQQ170519C00135000,2017-05-15,2017-05-19,QQQ,C,135.0,1746,0.92,1.01,-2.96,YES,0.98,0.7,0.92,0.66,1.03,0.92,107,1494820800000000000,4,138.63,139.04,139.12,138.53,139.12,137.84,138.42,138.42,0.0091,0.98,0.74,,
O:QQQ170519C00135500,2017-05-15,2017-05-19,QQQ,C,135.5,217,0.83,0.9,-2.6,YES,0.86,0.62,0.83,0.6,0.9,0.83,7,1494820800000000000,4,138.63,139.04,139.12,138.53,139.12,137.84,138.42,138.42,0.0091,0.86,0.65,,
O:QQQ170519C00136000,2017-05-15,2017-05-19,QQQ,C,136.0,826,0.69,0.78,-2.24,YES,0.73,0.52,0.67,0.48,0.79,0.67,96,1494820800000000000,4,138.63,139.04,139.12,138.53,139.12,137.84,138.42,138.42,0.0091,0.73,0.57,,
O:QQQ170519C00136500,2017-05-15,2017-05-19,QQQ,C,136.5,608,0.6,0.66,-1.88,YES,0.62,0.45,0.58,0.42,0.66,0.58,35,1494820800000000000,4,138.63,139.04,139.12,138.53,139.12,137.84,138.42,138.42,0.0091,0.62,0.47,,
O:QQQ170519C00137000,2017-05-15,2017-05-19,QQQ,C,137.0,5844,0.48,0.51,-1.52,YES,0.49,0.35,0.42,0.3,0.56,0.42,1143,1494820800000000000,4,138.63,139.04,139.12,138.53,139.12,137.84,138.42,138.42,0.0091,0.49,0.4,,
O:QQQ170519C00137500,2017-05-15,2017-05-19,QQQ,C,137.5,566,0.34,0.38,-1.16,YES,0.39,0.28,0.34,0.24,0.44,0.34,80,1494820800000000000,4,138.63,139.04,139.12,138.53,139.12,137.84,138.42,138.42,0.0091,0.39,0.32,,
O:QQQ170519C00138000,2017-05-15,2017-05-19,QQQ,C,138.0,2256,0.26,0.32,-0.81,YES,0.29,0.21,0.25,0.18,0.33,0.25,182,1494820800000000000,4,138.63,139.04,139.12,138.53,139.12,137.84,138.42,138.42,0.0091,0.29,0.24,,
O:QQQ170519C00138500,2017-05-15,2017-05-19,QQQ,C,138.5,3688,0.17,0.2,-0.45,NO,0.2,0.14,0.17,0.12,0.23,0.17,285,1494820800000000000,4,138.63,139.04,139.12,138.53,139.12,137.84,138.42,138.42,0.0091,0.2,0.17,,
O:QQQ170519C00139000,2017-05-15,2017-05-19,QQQ,C,139.0,19497,0.12,0.12,-0.09,NO,0.13,0.09,0.1,0.07,0.16,0.1,657,1494820800000000000,4,138.63,139.04,139.12,138.53,139.12,137.84,138.42,138.42,0.0091,0.13,0.12,1.1112433582737593e-06,1.0
O:QQQ170519C00139500,2017-05-15,2017-05-19,QQQ,C,139.5,5190,0.06,0.07,0.27,NO,0.08,0.05,0.06,0.04,0.09,0.06,234,1494820800000000000,4,138.63,139.04,139.12,138.53,139.12,137.84,138.42,138.42,0.0091,0.08,0.06,0.0348,0.2349
O:QQQ170519C00140000,2017-05-15,2017-05-19,QQQ,C,140.0,15001,0.04,0.04,0.63,NO,0.04,0.03,0.03,0.02,0.05,0.03,239,1494820800000000000,4,138.63,139.04,139.12,138.53,139.12,137.84,138.42,138.42,0.0091,0.04,0.04,0.0492,0.1138
O:QQQ170519C00140500,2017-05-15,2017-05-19,QQQ,C,140.5,725,0.02,0.02,0.99,NO,0.02,0.01,0.02,0.01,0.02,0.02,41,1494820800000000000,4,138.63,139.04,139.12,138.53,139.12,137.84,138.42,138.42,0.0091,0.02,0.01,0.0584,0.0548
O:QQQ170519C00141000,2017-05-15,2017-05-19,QQQ,C,141.0,403,0.02,0.01,1.35,NO,0.02,0.01,0.01,0.01,0.02,0.01,39,1494820800000000000,4,138.63,139.04,139.12,138.53,139.12,137.84,138.42,138.42,0.0091,0.02,0.01,0.0661,0.0268
O:QQQ170519C00141500,2017-05-15,2017-05-19,QQQ,C,141.5,200,0.0,0.0,1.71,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1494820800000000000,4,138.63,139.04,139.12,138.53,139.12,137.84,138.42,138.42,0.0091,0.0,0.0,,
O:QQQ170519C00142000,2017-05-15,2017-05-19,QQQ,C,142.0,1235,0.0,0.0,2.07,NO,0.0,0.0,0.0,0.0,0.0,0.0,25,1494820800000000000,4,138.63,139.04,139.12,138.53,139.12,137.84,138.42,138.42,0.0091,0.0,0.0,,
O:QQQ170519C00142500,2017-05-15,2017-05-19,QQQ,C,142.5,500,0.0,0.0,2.43,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1494820800000000000,4,138.63,139.04,139.12,138.53,139.12,137.84,138.42,138.42,0.0091,0.0,0.0,,
O:QQQ170519C00143000,2017-05-15,2017-05-19,QQQ,C,143.0,1752,0.0,0.0,2.79,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1494820800000000000,4,138.63,139.04,139.12,138.53,139.12,137.84,138.42,138.42,0.0091,0.0,0.0,,
O:QQQ170519C00143500,2017-05-15,2017-05-19,QQQ,C,143.5,1676,0.0,0.0,3.15,NO,0.0,0.0,0.0,0.0,0.0,0.0,56,1494820800000000000,4,138.63,139.04,139.12,138.53,139.12,137.84,138.42,138.42,0.0091,0.0,0.0,,
O:QQQ170519C00145000,2017-05-15,2017-05-19,QQQ,C,145.0,2,0.0,0.0,4.23,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1494820800000000000,4,138.63,139.04,139.12,138.53,139.12,137.84,138.42,138.42,0.0091,0.0,0.0,,
O:QQQ170519C00165000,2017-05-15,2017-05-19,QQQ,C,165.0,15,0.0,0.0,18.6,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1494820800000000000,4,138.63,139.04,139.12,138.53,139.12,137.84,138.42,138.42,0.0091,0.0,0.0,,
O:QQQ170526C00120000,2017-05-22,2017-05-26,QQQ,C,120.0,1,4.71,4.71,-13.71,YES,4.71,3.39,4.71,3.39,4.71,4.71,1,1495425600000000000,4,138.14,139.0,139.07,138.1,139.07,141.22,141.28,141.28,0.0091,4.71,3.39,,
O:QQQ170526C00127000,2017-05-22,2017-05-26,QQQ,C,127.0,2,2.85,2.98,-8.68,YES,2.92,2.1,2.85,2.05,2.98,2.85,2,1495425600000000000,4,138.14,139.0,139.07,138.1,139.07,141.22,141.28,141.28,0.0091,2.92,2.14,,
O:QQQ170526C00129500,2017-05-22,2017-05-26,QQQ,C,129.5,3,2.28,2.28,-6.88,YES,2.28,1.64,2.28,1.64,2.28,2.28,2,1495425600000000000,4,138.14,139.0,139.07,138.1,139.07,141.22,141.28,141.28,0.0091,2.28,1.64,,
O:QQQ170526C00131000,2017-05-22,2017-05-26,QQQ,C,131.0,12,1.88,1.94,-5.8,YES,1.91,1.37,1.88,1.35,1.94,1.88,3,1495425600000000000,4,138.14,139.0,139.07,138.1,139.07,141.22,141.28,141.28,0.0091,1.91,1.39,,
O:QQQ170526C00131500,2017-05-22,2017-05-26,QQQ,C,131.5,11,1.8,1.8,-5.44,YES,1.8,1.29,1.8,1.29,1.8,1.8,2,1495425600000000000,4,138.14,139.0,139.07,138.1,139.07,141.22,141.28,141.28,0.0091,1.8,1.29,,
O:QQQ170526C00132000,2017-05-22,2017-05-26,QQQ,C,132.0,1,1.68,1.68,-5.08,YES,1.68,1.21,1.68,1.21,1.68,1.68,1,1495425600000000000,4,138.14,139.0,139.07,138.1,139.07,141.22,141.28,141.28,0.0091,1.68,1.21,,
O:QQQ170526C00133000,2017-05-22,2017-05-26,QQQ,C,133.0,36,1.38,1.51,-4.36,YES,1.44,1.04,1.38,0.99,1.51,1.38,5,1495425600000000000,4,138.14,139.0,139.07,138.1,139.07,141.22,141.28,141.28,0.0091,1.44,1.09,,
O:QQQ170526C00134000,2017-05-22,2017-05-26,QQQ,C,134.0,233,1.17,1.26,-3.65,YES,1.22,0.87,1.17,0.84,1.26,1.17,6,1495425600000000000,4,138.14,139.0,139.07,138.1,139.07,141.22,141.28,141.28,0.0091,1.22,0.91,,
O:QQQ170526C00135000,2017-05-22,2017-05-26,QQQ,C,135.0,841,0.89,1.03,-2.93,YES,0.96,0.69,0.89,0.64,1.03,0.89,23,1495425600000000000,4,138.14,139.0,139.07,138.1,139.07,141.22,141.28,141.28,0.0091,0.96,0.74,,
O:QQQ170526C00135500,2017-05-22,2017-05-26,QQQ,C,135.5,34,0.79,0.9,-2.57,YES,0.84,0.61,0.79,0.57,0.9,0.79,4,1495425600000000000,4,138.14,139.0,139.07,138.1,139.07,141.22,141.28,141.28,0.0091,0.84,0.65,,
O:QQQ170526C00136000,2017-05-22,2017-05-26,QQQ,C,136.0,129,0.62,0.79,-2.21,YES,0.7,0.51,0.62,0.45,0.79,0.62,18,1495425600000000000,4,138.14,139.0,139.07,138.1,139.07,141.22,141.28,141.28,0.0091,0.7,0.57,,
O:QQQ170526C00136500,2017-05-22,2017-05-26,QQQ,C,136.5,308,0.49,0.67,-1.85,YES,0.58,0.42,0.49,0.35,0.67,0.49,36,1495425600000000000,4,138.14,139.0,139.07,138.1,139.07,141.22,141.28,141.28,0.0091,0.58,0.48,,
O:QQQ170526C00137000,2017-05-22,2017-05-26,QQQ,C,137.0,990,0.38,0.54,-1.49,YES,0.46,0.33,0.38,0.27,0.55,0.38,89,1495425600000000000,4,138.14,139.0,139.07,138.1,139.07,141.22,141.28,141.28,0.0091,0.46,0.4,,
O:QQQ170526C00137500,2017-05-22,2017-05-26,QQQ,C,137.5,678,0.3,0.43,-1.13,YES,0.37,0.27,0.3,0.22,0.44,0.3,66,1495425600000000000,4,138.14,139.0,139.07,138.1,139.07,141.22,141.28,141.28,0.0091,0.37,0.32,,
O:QQQ170526C00138000,2017-05-22,2017-05-26,QQQ,C,138.0,3875,0.2,0.34,-0.77,YES,0.27,0.19,0.2,0.14,0.34,0.2,367,1495425600000000000,4,138.14,139.0,139.07,138.1,139.07,141.22,141.28,141.28,0.0091,0.27,0.24,,
O:QQQ170526C00138500,2017-05-22,2017-05-26,QQQ,C,138.5,5340,0.13,0.24,-0.41,YES,0.18,0.13,0.13,0.09,0.24,0.13,422,1495425600000000000,4,138.14,139.0,139.07,138.1,139.07,141.22,141.28,141.28,0.0091,0.18,0.17,,
O:QQQ170526C00139000,2017-05-22,2017-05-26,QQQ,C,139.0,4876,0.07,0.14,-0.05,YES,0.11,0.08,0.07,0.05,0.15,0.07,393,1495425600000000000,4,138.14,139.0,139.07,138.1,139.07,141.22,141.28,141.28,0.0091,0.11,0.11,0.0159,0.6415
O:QQQ170526C00139500,2017-05-22,2017-05-26,QQQ,C,139.5,3299,0.04,0.08,0.31,YES,0.06,0.04,0.04,0.03,0.08,0.04,207,1495425600000000000,4,138.14,139.0,139.07,138.1,139.07,141.22,141.28,141.28,0.0091,0.06,0.06,0.0397,0.2354
O:QQQ170526C00140000,2017-05-22,2017-05-26,QQQ,C,140.0,2567,0.02,0.04,0.67,YES,0.03,0.02,0.02,0.01,0.04,0.02,133,1495425600000000000,4,138.14,139.0,139.07,138.1,139.07,141.22,141.28,141.28,0.0091,0.03,0.03,0.0513,0.11
O:QQQ170526C00140500,2017-05-22,2017-05-26,QQQ,C,140.5,816,0.01,0.02,1.03,YES,0.02,0.01,0.01,0.01,0.02,0.01,38,1495425600000000000,4,138.14,139.0,139.07,138.1,139.07,141.22,141.28,141.28,0.0091,0.02,0.01,0.0601,0.0534
O:QQQ170526C00141000,2017-05-22,2017-05-26,QQQ,C,141.0,552,0.0,0.01,1.39,YES,0.0,0.0,0.0,0.0,0.01,0.0,27,1495425600000000000,4,138.14,139.0,139.07,138.1,139.07,141.22,141.28,141.28,0.0091,0.0,0.01,0.0676,0.0263
O:QQQ170526C00141500,2017-05-22,2017-05-26,QQQ,C,141.5,4918,0.0,0.0,1.75,NO,0.0,0.0,0.0,0.0,0.0,0.0,26,1495425600000000000,4,138.14,139.0,139.07,138.1,139.07,141.22,141.28,141.28,0.0091,0.0,0.0,,
O:QQQ170526C00142000,2017-05-22,2017-05-26,QQQ,C,142.0,548,0.0,0.0,2.11,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1495425600000000000,4,138.14,139.0,139.07,138.1,139.07,141.22,141.28,141.28,0.0091,0.0,0.0,,
O:QQQ170526C00142500,2017-05-22,2017-05-26,QQQ,C,142.5,50,0.0,0.0,2.47,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1495425600000000000,4,138.14,139.0,139.07,138.1,139.07,141.22,141.28,141.28,0.0091,0.0,0.0,,
O:QQQ170526C00143000,2017-05-22,2017-05-26,QQQ,C,143.0,75,0.0,0.0,2.83,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1495425600000000000,4,138.14,139.0,139.07,138.1,139.07,141.22,141.28,141.28,0.0091,0.0,0.0,,
O:QQQ170602C00122500,2017-05-30,2017-06-02,QQQ,C,122.5,1,4.68,4.68,-13.43,YES,4.68,3.31,4.68,3.31,4.68,4.68,1,1496116800000000000,3,141.13,141.34,141.5,141.06,141.5,143.46,143.49,143.49,0.0091,4.68,3.31,,
O:QQQ170602C00124000,2017-05-30,2017-06-02,QQQ,C,124.0,2,4.36,4.36,-12.37,YES,4.36,3.08,4.36,3.08,4.36,4.36,1,1496116800000000000,3,141.13,141.34,141.5,141.06,141.5,143.46,143.49,143.49,0.0091,4.36,3.08,,
O:QQQ170602C00125000,2017-05-30,2017-06-02,QQQ,C,125.0,6,4.1,4.1,-11.66,YES,4.1,2.9,4.1,2.9,4.1,4.1,2,1496116800000000000,3,141.13,141.34,141.5,141.06,141.5,143.46,143.49,143.49,0.0091,4.1,2.9,,
O:QQQ170602C00126000,2017-05-30,2017-06-02,QQQ,C,126.0,2,3.86,3.86,-10.95,YES,3.86,2.73,3.86,2.73,3.86,3.86,1,1496116800000000000,3,141.13,141.34,141.5,141.06,141.5,143.46,143.49,143.49,0.0091,3.86,2.73,,
O:QQQ170602C00127000,2017-05-30,2017-06-02,QQQ,C,127.0,6,3.53,3.6,-10.25,YES,3.56,2.52,3.53,2.49,3.6,3.53,2,1496116800000000000,3,141.13,141.34,141.5,141.06,141.5,143.46,143.49,143.49,0.0091,3.56,2.54,,
O:QQQ170602C00128500,2017-05-30,2017-06-02,QQQ,C,128.5,8,3.23,3.23,-9.19,YES,3.23,2.28,3.23,2.28,3.23,3.23,1,1496116800000000000,3,141.13,141.34,141.5,141.06,141.5,143.46,143.49,143.49,0.0091,3.23,2.28,,
O:QQQ170602C00130000,2017-05-30,2017-06-02,QQQ,C,130.0,2,2.83,2.83,-8.13,YES,2.83,2.0,2.83,2.0,2.83,2.83,2,1496116800000000000,3,141.13,141.34,141.5,141.06,141.5,143.46,143.49,143.49,0.0091,2.83,2.0,,
O:QQQ170602C00132000,2017-05-30,2017-06-02,QQQ,C,132.0,6,2.35,2.35,-6.71,YES,2.36,1.66,2.35,1.66,2.36,2.35,3,1496116800000000000,3,141.13,141.34,141.5,141.06,141.5,143.46,143.49,143.49,0.0091,2.36,1.67,,
O:QQQ170602C00132500,2017-05-30,2017-06-02,QQQ,C,132.5,12,2.22,2.22,-6.36,YES,2.22,1.57,2.22,1.57,2.22,2.22,1,1496116800000000000,3,141.13,141.34,141.5,141.06,141.5,143.46,143.49,143.49,0.0091,2.22,1.57,,
O:QQQ170602C00133000,2017-05-30,2017-06-02,QQQ,C,133.0,58,2.08,2.11,-6.01,YES,2.1,1.48,2.08,1.47,2.11,2.08,3,1496116800000000000,3,141.13,141.34,141.5,141.06,141.5,143.46,143.49,143.49,0.0091,2.1,1.49,,
O:QQQ170602C00133500,2017-05-30,2017-06-02,QQQ,C,133.5,3,1.98,1.98,-5.65,YES,1.98,1.4,1.98,1.4,1.98,1.98,3,1496116800000000000,3,141.13,141.34,141.5,141.06,141.5,143.46,143.49,143.49,0.0091,1.98,1.4,,
O:QQQ170602C00134000,2017-05-30,2017-06-02,QQQ,C,134.0,309,1.8,1.85,-5.3,YES,1.83,1.29,1.8,1.27,1.86,1.8,9,1496116800000000000,3,141.13,141.34,141.5,141.06,141.5,143.46,143.49,143.49,0.0091,1.83,1.31,,
O:QQQ170602C00134500,2017-05-30,2017-06-02,QQQ,C,134.5,23,1.7,1.74,-4.95,YES,1.72,1.22,1.7,1.2,1.74,1.7,3,1496116800000000000,3,141.13,141.34,141.5,141.06,141.5,143.46,143.49,143.49,0.0091,1.72,1.23,,
O:QQQ170602C00135000,2017-05-30,2017-06-02,QQQ,C,135.0,33,1.63,1.61,-4.59,YES,1.6,1.13,1.58,1.12,1.63,1.58,8,1496116800000000000,3,141.13,141.34,141.5,141.06,141.5,143.46,143.49,143.49,0.0091,1.6,1.15,,
O:QQQ170602C00135500,2017-05-30,2017-06-02,QQQ,C,135.5,3,1.48,1.46,-4.24,YES,1.47,1.04,1.46,1.03,1.48,1.46,3,1496116800000000000,3,141.13,141.34,141.5,141.06,141.5,143.46,143.49,143.49,0.0091,1.47,1.05,,
O:QQQ170602C00136000,2017-05-30,2017-06-02,QQQ,C,136.0,298,1.29,1.35,-3.89,YES,1.34,0.94,1.29,0.91,1.38,1.29,20,1496116800000000000,3,141.13,141.34,141.5,141.06,141.5,143.46,143.49,143.49,0.0091,1.34,0.98,,
O:QQQ170602C00136500,2017-05-30,2017-06-02,QQQ,C,136.5,5,1.25,1.23,-3.53,YES,1.24,0.88,1.23,0.87,1.25,1.23,3,1496116800000000000,3,141.13,141.34,141.5,141.06,141.5,143.46,143.49,143.49,0.0091,1.24,0.88,,
O:QQQ170602C00137000,2017-05-30,2017-06-02,QQQ,C,137.0,607,1.04,1.08,-3.18,YES,1.08,0.77,1.04,0.73,1.13,1.04,32,1496116800000000000,3,141.13,141.34,141.5,141.06,141.5,143.46,143.49,143.49,0.0091,1.08,0.8,,
O:QQQ170602C00137500,2017-05-30,2017-06-02,QQQ,C,137.5,10,1.0,0.97,-2.83,YES,0.99,0.7,0.97,0.69,1.01,0.97,6,1496116800000000000,3,141.13,141.34,141.5,141.06,141.5,143.46,143.49,143.49,0.0091,0.99,0.71,,
O:QQQ170602C00138000,2017-05-30,2017-06-02,QQQ,C,138.0,79,0.8,0.88,-2.47,YES,0.84,0.6,0.8,0.57,0.89,0.8,18,1496116800000000000,3,141.13,141.34,141.5,141.06,141.5,143.46,143.49,143.49,0.0091,0.84,0.63,,
O:QQQ170602C00138500,2017-05-30,2017-06-02,QQQ,C,138.5,230,0.69,0.7,-2.12,YES,0.72,0.51,0.69,0.49,0.76,0.69,22,1496116800000000000,3,141.13,141.34,141.5,141.06,141.5,143.46,143.49,143.49,0.0091,0.72,0.54,,
O:QQQ170602C00139000,2017-05-30,2017-06-02,QQQ,C,139.0,723,0.59,0.6,-1.77,YES,0.62,0.43,0.59,0.42,0.64,0.59,105,1496116800000000000,3,141.13,141.34,141.5,141.06,141.5,143.46,143.49,143.49,0.0091,0.62,0.45,,
O:QQQ170602C00139500,2017-05-30,2017-06-02,QQQ,C,139.5,192,0.45,0.5,-1.41,YES,0.48,0.34,0.45,0.32,0.52,0.45,21,1496116800000000000,3,141.13,141.34,141.5,141.06,141.5,143.46,143.49,143.49,0.0091,0.48,0.37,,
O:QQQ170602C00140000,2017-05-30,2017-06-02,QQQ,C,140.0,3503,0.35,0.37,-1.06,YES,0.38,0.27,0.33,0.23,0.42,0.33,93,1496116800000000000,3,141.13,141.34,141.5,141.06,141.5,143.46,143.49,143.49,0.0091,0.38,0.3,,
O:QQQ170602C00140500,2017-05-30,2017-06-02,QQQ,C,140.5,1532,0.25,0.25,-0.71,YES,0.28,0.2,0.25,0.18,0.31,0.25,131,1496116800000000000,3,141.13,141.34,141.5,141.06,141.5,143.46,143.49,143.49,0.0091,0.28,0.22,,
O:QQQ170602C00141000,2017-05-30,2017-06-02,QQQ,C,141.0,5226,0.16,0.16,-0.35,YES,0.18,0.13,0.15,0.11,0.22,0.15,318,1496116800000000000,3,141.13,141.34,141.5,141.06,141.5,143.46,143.49,143.49,0.0091,0.18,0.16,,
O:QQQ170602C00141500,2017-05-30,2017-06-02,QQQ,C,141.5,5024,0.1,0.1,0.0,YES,0.12,0.08,0.1,0.07,0.14,0.1,292,1496116800000000000,3,141.13,141.34,141.5,141.06,141.5,143.46,143.49,143.49,0.0091,0.12,0.1,0.0185,0.5175
O:QQQ170602C00142000,2017-05-30,2017-06-02,QQQ,C,142.0,4076,0.05,0.05,0.35,YES,0.06,0.04,0.04,0.03,0.08,0.04,256,1496116800000000000,3,141.13,141.34,141.5,141.06,141.5,143.46,143.49,143.49,0.0091,0.06,0.06,0.0409,0.1757
O:QQQ170602C00143000,2017-05-30,2017-06-02,QQQ,C,143.0,1841,0.01,0.01,1.06,YES,0.02,0.01,0.01,0.01,0.02,0.01,71,1496116800000000000,3,141.13,141.34,141.5,141.06,141.5,143.46,143.49,143.49,0.0091,0.02,0.01,0.0623,0.0317
O:QQQ170602C00143500,2017-05-30,2017-06-02,QQQ,C,143.5,1186,0.01,0.01,1.41,NO,0.01,0.01,0.01,0.01,0.01,0.01,8,1496116800000000000,3,141.13,141.34,141.5,141.06,141.5,143.46,143.49,143.49,0.0091,0.01,0.01,0.0791,0.0256
O:QQQ170602C00144000,2017-05-30,2017-06-02,QQQ,C,144.0,263,0.0,0.0,1.77,NO,0.0,0.0,0.0,0.0,0.0,0.0,11,1496116800000000000,3,141.13,141.34,141.5,141.06,141.5,143.46,143.49,143.49,0.0091,0.0,0.0,,
O:QQQ170602C00145000,2017-05-30,2017-06-02,QQQ,C,145.0,110,0.0,0.0,2.47,NO,0.0,0.0,0.0,0.0,0.0,0.0,10,1496116800000000000,3,141.13,141.34,141.5,141.06,141.5,143.46,143.49,143.49,0.0091,0.0,0.0,,
O:QQQ170609C00131000,2017-06-05,2017-06-09,QQQ,C,131.0,5,3.1,3.1,-8.83,YES,3.1,2.16,3.1,2.16,3.1,3.1,1,1496635200000000000,4,143.44,143.43,143.68,143.23,143.68,139.98,143.9,143.9,0.0104,3.1,2.16,,
O:QQQ170609C00133000,2017-06-05,2017-06-09,QQQ,C,133.0,1,2.6,2.6,-7.43,YES,2.6,1.81,2.6,1.81,2.6,2.6,1,1496635200000000000,4,143.44,143.43,143.68,143.23,143.68,139.98,143.9,143.9,0.0104,2.6,1.81,,
O:QQQ170609C00134500,2017-06-05,2017-06-09,QQQ,C,134.5,500,2.21,2.26,-6.39,YES,2.24,1.56,2.21,1.54,2.26,2.21,3,1496635200000000000,4,143.44,143.43,143.68,143.23,143.68,139.98,143.9,143.9,0.0104,2.24,1.57,,
O:QQQ170609C00135000,2017-06-05,2017-06-09,QQQ,C,135.0,105,2.12,2.08,-6.04,YES,2.1,1.46,2.08,1.45,2.12,2.08,2,1496635200000000000,4,143.44,143.43,143.68,143.23,143.68,139.98,143.9,143.9,0.0104,2.1,1.48,,
O:QQQ170609C00136000,2017-06-05,2017-06-09,QQQ,C,136.0,33,1.92,1.86,-5.35,YES,1.89,1.32,1.86,1.29,1.92,1.86,4,1496635200000000000,4,143.44,143.43,143.68,143.23,143.68,139.98,143.9,143.9,0.0104,1.89,1.34,,
O:QQQ170609C00136500,2017-06-05,2017-06-09,QQQ,C,136.5,50,1.8,1.8,-5.0,YES,1.8,1.25,1.8,1.25,1.8,1.8,2,1496635200000000000,4,143.44,143.43,143.68,143.23,143.68,139.98,143.9,143.9,0.0104,1.8,1.25,,
O:QQQ170609C00137000,2017-06-05,2017-06-09,QQQ,C,137.0,122,1.67,1.61,-4.65,YES,1.64,1.14,1.61,1.12,1.67,1.61,12,1496635200000000000,4,143.44,143.43,143.68,143.23,143.68,139.98,143.9,143.9,0.0104,1.64,1.16,,
O:QQQ170609C00137500,2017-06-05,2017-06-09,QQQ,C,137.5,514,1.47,1.52,-4.3,YES,1.51,1.05,1.47,1.02,1.55,1.47,4,1496635200000000000,4,143.44,143.43,143.68,143.23,143.68,139.98,143.9,143.9,0.0104,1.51,1.08,,
O:QQQ170609C00138000,2017-06-05,2017-06-09,QQQ,C,138.0,181,1.34,1.35,-3.95,YES,1.38,0.96,1.34,0.93,1.41,1.34,12,1496635200000000000,4,143.44,143.43,143.68,143.23,143.68,139.98,143.9,143.9,0.0104,1.38,0.98,,
O:QQQ170609C00138500,2017-06-05,2017-06-09,QQQ,C,138.5,17,1.3,1.25,-3.61,YES,1.26,0.88,1.23,0.86,1.3,1.23,3,1496635200000000000,4,143.44,143.43,143.68,143.23,143.68,139.98,143.9,143.9,0.0104,1.26,0.9,,
O:QQQ170609C00139000,2017-06-05,2017-06-09,QQQ,C,139.0,923,1.12,1.11,-3.26,YES,1.13,0.79,1.08,0.75,1.18,1.08,319,1496635200000000000,4,143.44,143.43,143.68,143.23,143.68,139.98,143.9,143.9,0.0104,1.13,0.82,,
O:QQQ170609C00139500,2017-06-05,2017-06-09,QQQ,C,139.5,151,1.0,1.01,-2.91,YES,1.02,0.71,0.98,0.68,1.06,0.98,25,1496635200000000000,4,143.44,143.43,143.68,143.23,143.68,139.98,143.9,143.9,0.0104,1.02,0.74,,
O:QQQ170609C00140000,2017-06-05,2017-06-09,QQQ,C,140.0,369,0.88,0.88,-2.56,YES,0.9,0.62,0.86,0.6,0.93,0.86,29,1496635200000000000,4,143.44,143.43,143.68,143.23,143.68,139.98,143.9,143.9,0.0104,0.9,0.65,,
O:QQQ170609C00140500,2017-06-05,2017-06-09,QQQ,C,140.5,36,0.79,0.76,-2.21,YES,0.76,0.53,0.74,0.52,0.79,0.74,13,1496635200000000000,4,143.44,143.43,143.68,143.23,143.68,139.98,143.9,143.9,0.0104,0.76,0.55,,
O:QQQ170609C00141000,2017-06-05,2017-06-09,QQQ,C,141.0,310,0.65,0.64,-1.87,YES,0.66,0.46,0.62,0.43,0.7,0.62,51,1496635200000000000,4,143.44,143.43,143.68,143.23,143.68,139.98,143.9,143.9,0.0104,0.66,0.49,,
O:QQQ170609C00141500,2017-06-05,2017-06-09,QQQ,C,141.5,529,0.55,0.54,-1.52,YES,0.54,0.38,0.5,0.35,0.58,0.5,50,1496635200000000000,4,143.44,143.43,143.68,143.23,143.68,139.98,143.9,143.9,0.0104,0.54,0.4,,
O:QQQ170609C00142000,2017-06-05,2017-06-09,QQQ,C,142.0,856,0.41,0.43,-1.17,YES,0.43,0.3,0.39,0.27,0.47,0.39,61,1496635200000000000,4,143.44,143.43,143.68,143.23,143.68,139.98,143.9,143.9,0.0104,0.43,0.33,,
O:QQQ170609C00142500,2017-06-05,2017-06-09,QQQ,C,142.5,835,0.34,0.32,-0.82,YES,0.33,0.23,0.3,0.21,0.37,0.3,64,1496635200000000000,4,143.44,143.43,143.68,143.23,143.68,139.98,143.9,143.9,0.0104,0.33,0.26,,
O:QQQ170609C00143000,2017-06-05,2017-06-09,QQQ,C,143.0,3083,0.25,0.24,-0.47,YES,0.25,0.17,0.22,0.15,0.28,0.22,264,1496635200000000000,4,143.44,143.43,143.68,143.23,143.68,139.98,143.9,143.9,0.0104,0.25,0.19,,
O:QQQ170609C00143500,2017-06-05,2017-06-09,QQQ,C,143.5,5308,0.19,0.17,-0.13,YES,0.18,0.12,0.15,0.1,0.2,0.15,328,1496635200000000000,4,143.44,143.43,143.68,143.23,143.68,139.98,143.9,143.9,0.0104,0.18,0.14,,
O:QQQ170609C00144000,2017-06-05,2017-06-09,QQQ,C,144.0,7410,0.12,0.11,0.22,NO,0.12,0.08,0.09,0.06,0.14,0.09,430,1496635200000000000,4,143.44,143.43,143.68,143.23,143.68,139.98,143.9,143.9,0.0104,0.12,0.1,0.0384,0.2991
