ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:QQQ211217C00421000,2021-12-13,2021-12-17,QQQ,C,421.0,3,0.01,0.01,105.69,NO,0.01,0.0,0.01,0.0,0.01,0.01,1,1639371600000000000,4,398.0,392.26,398.32,391.88,398.32,384.91,389.19,389.19,0.0008,0.01,0.0
O:QQQ211217C00422000,2021-12-13,2021-12-17,QQQ,C,422.0,38,0.01,0.01,105.94,NO,0.0,0.0,0.0,0.0,0.01,0.0,10,1639371600000000000,4,398.0,392.26,398.32,391.88,398.32,384.91,389.19,389.19,0.0008,0.0,0.0
O:QQQ211217C00423000,2021-12-13,2021-12-17,QQQ,C,423.0,5,0.0,0.0,106.19,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1639371600000000000,4,398.0,392.26,398.32,391.88,398.32,384.91,389.19,389.19,0.0008,0.0,0.0
O:QQQ211217C00424000,2021-12-13,2021-12-17,QQQ,C,424.0,6,0.0,0.0,106.45,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1639371600000000000,4,398.0,392.26,398.32,391.88,398.32,384.91,389.19,389.19,0.0008,0.0,0.0
O:QQQ211217C00425000,2021-12-13,2021-12-17,QQQ,C,425.0,50,0.01,0.0,106.7,NO,0.0,0.0,0.0,0.0,0.01,0.0,20,1639371600000000000,4,398.0,392.26,398.32,391.88,398.32,384.91,389.19,389.19,0.0008,0.0,0.0
O:QQQ211217C00426000,2021-12-13,2021-12-17,QQQ,C,426.0,4,0.0,0.0,106.95,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1639371600000000000,4,398.0,392.26,398.32,391.88,398.32,384.91,389.19,389.19,0.0008,0.0,0.0
O:QQQ211217C00427000,2021-12-13,2021-12-17,QQQ,C,427.0,100,0.0,0.0,107.2,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1639371600000000000,4,398.0,392.26,398.32,391.88,398.32,384.91,389.19,389.19,0.0008,0.0,0.0
O:QQQ211217C00428000,2021-12-13,2021-12-17,QQQ,C,428.0,48,0.0,0.0,107.45,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1639371600000000000,4,398.0,392.26,398.32,391.88,398.32,384.91,389.19,389.19,0.0008,0.0,0.0
O:QQQ211217C00429000,2021-12-13,2021-12-17,QQQ,C,429.0,63,0.0,0.0,107.7,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1639371600000000000,4,398.0,392.26,398.32,391.88,398.32,384.91,389.19,389.19,0.0008,0.0,0.0
O:QQQ211217C00430000,2021-12-13,2021-12-17,QQQ,C,430.0,251,0.0,0.0,107.95,NO,0.0,0.0,0.0,0.0,0.01,0.0,25,1639371600000000000,4,398.0,392.26,398.32,391.88,398.32,384.91,389.19,389.19,0.0008,0.0,0.0
O:QQQ211217C00431000,2021-12-13,2021-12-17,QQQ,C,431.0,3,0.0,0.0,108.2,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1639371600000000000,4,398.0,392.26,398.32,391.88,398.32,384.91,389.19,389.19,0.0008,0.0,0.0
O:QQQ211217C00433000,2021-12-13,2021-12-17,QQQ,C,433.0,2,0.0,0.0,108.71,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1639371600000000000,4,398.0,392.26,398.32,391.88,398.32,384.91,389.19,389.19,0.0008,0.0,0.0
O:QQQ211217C00437000,2021-12-13,2021-12-17,QQQ,C,437.0,3,0.0,0.0,109.71,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1639371600000000000,4,398.0,392.26,398.32,391.88,398.32,384.91,389.19,389.19,0.0008,0.0,0.0
O:QQQ211217C00438000,2021-12-13,2021-12-17,QQQ,C,438.0,45,0.0,0.0,109.96,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1639371600000000000,4,398.0,392.26,398.32,391.88,398.32,384.91,389.19,389.19,0.0008,0.0,0.0
O:QQQ211217C00440000,2021-12-13,2021-12-17,QQQ,C,440.0,2,0.0,0.0,110.46,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1639371600000000000,4,398.0,392.26,398.32,391.88,398.32,384.91,389.19,389.19,0.0008,0.0,0.0
O:QQQ211217C00445000,2021-12-13,2021-12-17,QQQ,C,445.0,5,0.0,0.0,111.72,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1639371600000000000,4,398.0,392.26,398.32,391.88,398.32,384.91,389.19,389.19,0.0008,0.0,0.0
O:QQQ211217C00460000,2021-12-13,2021-12-17,QQQ,C,460.0,1,0.0,0.0,115.48,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1639371600000000000,4,398.0,392.26,398.32,391.88,398.32,384.91,389.19,389.19,0.0008,0.0,0.0
O:QQQE211217C00080130,2021-12-13,2021-12-17,QQQE,C,80.13,1,0.92,0.92,20.12,YES,0.92,0.23,0.92,0.23,0.92,0.92,1,1639371600000000000,4,398.0,392.26,398.32,391.88,398.32,384.91,389.19,389.19,0.0008,0.92,0.23
O:QQQJ211217C00030000,2021-12-13,2021-12-17,QQQJ,C,30.0,12,0.76,0.78,7.53,YES,0.77,0.19,0.76,0.19,0.78,0.76,2,1639371600000000000,4,398.0,392.26,398.32,391.88,398.32,384.91,389.19,389.19,0.0008,0.77,0.2
O:QQQJ211217C00033000,2021-12-13,2021-12-17,QQQJ,C,33.0,30,0.14,0.1,8.28,YES,0.12,0.03,0.09,0.02,0.14,0.09,7,1639371600000000000,4,398.0,392.26,398.32,391.88,398.32,384.91,389.19,389.19,0.0008,0.12,0.04
O:QQQJ211217C00034000,2021-12-13,2021-12-17,QQQJ,C,34.0,6,0.02,0.02,8.54,YES,0.02,0.01,0.02,0.01,0.02,0.02,2,1639371600000000000,4,398.0,392.26,398.32,391.88,398.32,384.91,389.19,389.19,0.0008,0.02,0.01
O:QQQM211217C00155000,2021-12-13,2021-12-17,QQQM,C,155.0,1,1.82,1.82,38.91,YES,1.82,0.46,1.82,0.46,1.82,1.82,1,1639371600000000000,4,398.0,392.26,398.32,391.88,398.32,384.91,389.19,389.19,0.0008,1.82,0.46
O:QQQM211217C00160000,2021-12-13,2021-12-17,QQQM,C,160.0,5,0.98,0.98,40.17,YES,0.98,0.25,0.98,0.25,0.98,0.98,1,1639371600000000000,4,398.0,392.26,398.32,391.88,398.32,384.91,389.19,389.19,0.0008,0.98,0.25
O:QQQM211217C00165000,2021-12-13,2021-12-17,QQQM,C,165.0,11,0.24,0.19,41.42,YES,0.22,0.05,0.19,0.05,0.24,0.19,7,1639371600000000000,4,398.0,392.26,398.32,391.88,398.32,384.91,389.19,389.19,0.0008,0.22,0.06
O:QQQM211217C00170000,2021-12-13,2021-12-17,QQQM,C,170.0,4,0.04,0.01,42.68,YES,0.02,0.01,0.01,0.0,0.04,0.01,2,1639371600000000000,4,398.0,392.26,398.32,391.88,398.32,384.91,389.19,389.19,0.0008,0.02,0.01
O:QQQ211223C00345000,2021-12-20,2021-12-23,QQQ,C,345.0,36,8.59,8.27,90.43,YES,8.43,2.21,8.27,2.17,8.59,8.27,2,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,8.43,2.25
O:QQQ211223C00350000,2021-12-20,2021-12-23,QQQ,C,350.0,23,7.45,7.62,91.74,YES,7.66,2.01,7.45,1.95,7.88,7.45,5,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,7.66,2.07
O:QQQ211223C00355000,2021-12-20,2021-12-23,QQQ,C,355.0,32,6.4,5.78,93.05,YES,6.1,1.6,5.78,1.52,6.42,5.78,6,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,6.1,1.68
O:QQQ211223C00357000,2021-12-20,2021-12-23,QQQ,C,357.0,4,5.29,5.29,93.58,YES,5.29,1.39,5.29,1.39,5.29,5.29,1,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,5.29,1.39
O:QQQ211223C00358000,2021-12-20,2021-12-23,QQQ,C,358.0,4,5.05,5.05,93.84,YES,5.05,1.32,5.05,1.32,5.05,5.05,1,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,5.05,1.32
O:QQQ211223C00359000,2021-12-20,2021-12-23,QQQ,C,359.0,1,5.06,5.06,94.1,YES,5.06,1.33,5.06,1.33,5.06,5.06,1,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,5.06,1.33
O:QQQ211223C00360000,2021-12-20,2021-12-23,QQQ,C,360.0,48,5.03,5.21,94.36,YES,5.13,1.34,5.03,1.32,5.23,5.03,5,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,5.13,1.37
O:QQQ211223C00361000,2021-12-20,2021-12-23,QQQ,C,361.0,3,4.89,4.67,94.63,YES,4.81,1.26,4.67,1.22,4.95,4.67,3,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,4.81,1.3
O:QQQ211223C00362000,2021-12-20,2021-12-23,QQQ,C,362.0,1,4.67,4.67,94.89,YES,4.67,1.22,4.67,1.22,4.67,4.67,1,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,4.67,1.22
O:QQQ211223C00363000,2021-12-20,2021-12-23,QQQ,C,363.0,3,4.4,3.99,95.15,YES,4.2,1.1,3.99,1.05,4.4,3.99,2,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,4.2,1.15
O:QQQ211223C00364000,2021-12-20,2021-12-23,QQQ,C,364.0,1,3.88,3.88,95.41,YES,3.88,1.02,3.88,1.02,3.88,3.88,1,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,3.88,1.02
O:QQQ211223C00365000,2021-12-20,2021-12-23,QQQ,C,365.0,3,3.62,3.62,95.67,YES,3.62,0.95,3.62,0.95,3.62,3.62,2,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,3.62,0.95
O:QQQ211223C00367000,2021-12-20,2021-12-23,QQQ,C,367.0,11,3.71,3.4,96.2,YES,3.48,0.91,3.24,0.85,3.71,3.24,5,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,3.48,0.97
O:QQQ211223C00367500,2021-12-20,2021-12-23,QQQ,C,367.5,34,3.58,2.99,96.33,YES,3.28,0.86,2.99,0.78,3.58,2.99,5,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,3.28,0.94
O:QQQ211223C00368000,2021-12-20,2021-12-23,QQQ,C,368.0,3,2.95,3.2,96.46,YES,3.08,0.81,2.95,0.77,3.2,2.95,2,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,3.08,0.84
O:QQQ211223C00369000,2021-12-20,2021-12-23,QQQ,C,369.0,17,3.25,3.14,96.72,YES,3.12,0.82,3.0,0.79,3.25,3.0,7,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,3.12,0.85
O:QQQ211223C00370000,2021-12-20,2021-12-23,QQQ,C,370.0,87,3.0,3.16,96.99,YES,2.83,0.74,2.5,0.66,3.16,2.5,31,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,2.83,0.83
O:QQQ211223C00371000,2021-12-20,2021-12-23,QQQ,C,371.0,37,2.68,2.75,97.25,YES,2.66,0.7,2.56,0.67,2.75,2.56,8,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,2.66,0.72
O:QQQ211223C00372000,2021-12-20,2021-12-23,QQQ,C,372.0,178,2.66,2.59,97.51,YES,2.4,0.63,2.14,0.56,2.66,2.14,36,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,2.4,0.7
O:QQQ211223C00372500,2021-12-20,2021-12-23,QQQ,C,372.5,137,2.56,2.46,97.64,YES,2.3,0.6,2.05,0.54,2.56,2.05,33,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,2.3,0.67
O:QQQ211223C00373000,2021-12-20,2021-12-23,QQQ,C,373.0,152,2.46,2.48,97.77,YES,2.28,0.6,1.97,0.52,2.58,1.97,27,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,2.28,0.68
O:QQQ211223C00374000,2021-12-20,2021-12-23,QQQ,C,374.0,137,2.26,2.0,98.03,YES,2.06,0.54,1.79,0.47,2.34,1.79,35,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,2.06,0.61
O:QQQ211223C00375000,2021-12-20,2021-12-23,QQQ,C,375.0,674,1.98,1.92,98.3,YES,1.96,0.51,1.62,0.42,2.29,1.62,122,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,1.96,0.6
O:QQQ211223C00376000,2021-12-20,2021-12-23,QQQ,C,376.0,437,1.91,1.9,98.56,YES,1.74,0.46,1.47,0.39,2.02,1.47,90,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,1.74,0.53
O:QQQ211223C00377000,2021-12-20,2021-12-23,QQQ,C,377.0,343,1.65,1.58,98.82,YES,1.58,0.41,1.31,0.34,1.85,1.31,82,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,1.58,0.48
O:QQQ211223C00377500,2021-12-20,2021-12-23,QQQ,C,377.5,1073,1.72,1.47,98.95,YES,1.52,0.4,1.25,0.33,1.78,1.25,153,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,1.52,0.47
O:QQQ211223C00378000,2021-12-20,2021-12-23,QQQ,C,378.0,2300,1.42,1.63,99.08,YES,1.42,0.37,1.16,0.3,1.68,1.16,488,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,1.42,0.44
O:QQQ211223C00379000,2021-12-20,2021-12-23,QQQ,C,379.0,4552,1.37,1.47,99.34,YES,1.28,0.34,1.02,0.27,1.55,1.02,912,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,1.28,0.41
O:QQQ211223C00380000,2021-12-20,2021-12-23,QQQ,C,380.0,15403,1.16,1.3,99.61,YES,1.18,0.31,0.89,0.23,1.46,0.89,3213,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,1.18,0.38
O:QQQ211223C00381000,2021-12-20,2021-12-23,QQQ,C,381.0,4453,1.02,1.15,99.87,YES,1.04,0.27,0.78,0.2,1.3,0.78,858,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,1.04,0.34
O:QQQ211223C00382000,2021-12-20,2021-12-23,QQQ,C,382.0,9170,0.92,1.0,100.13,NO,0.92,0.24,0.67,0.18,1.16,0.67,2105,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.92,0.3
O:QQQ211223C00382500,2021-12-20,2021-12-23,QQQ,C,382.5,3139,0.93,0.91,100.26,NO,0.84,0.22,0.62,0.16,1.06,0.62,435,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.84,0.28
O:QQQ211223C00383000,2021-12-20,2021-12-23,QQQ,C,383.0,3960,0.84,0.88,100.39,NO,0.8,0.21,0.57,0.15,1.03,0.57,538,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.8,0.27
O:QQQ211223C00384000,2021-12-20,2021-12-23,QQQ,C,384.0,3287,0.71,0.75,100.66,NO,0.7,0.18,0.49,0.13,0.9,0.49,542,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.7,0.24
O:QQQ211223C00385000,2021-12-20,2021-12-23,QQQ,C,385.0,15291,0.67,0.64,100.92,NO,0.6,0.16,0.41,0.11,0.8,0.41,2099,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.6,0.21
O:QQQ211223C00386000,2021-12-20,2021-12-23,QQQ,C,386.0,2383,0.55,0.5,101.18,NO,0.52,0.13,0.34,0.09,0.69,0.34,496,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.52,0.18
O:QQQ211223C00387000,2021-12-20,2021-12-23,QQQ,C,387.0,2507,0.52,0.45,101.44,NO,0.44,0.12,0.29,0.08,0.6,0.29,429,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.44,0.16
O:QQQ211223C00387500,2021-12-20,2021-12-23,QQQ,C,387.5,1796,0.42,0.37,101.57,NO,0.4,0.1,0.26,0.07,0.53,0.26,283,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.4,0.14
O:QQQ211223C00388000,2021-12-20,2021-12-23,QQQ,C,388.0,1786,0.34,0.34,101.7,NO,0.38,0.1,0.24,0.06,0.51,0.24,380,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.38,0.13
O:QQQ211223C00389000,2021-12-20,2021-12-23,QQQ,C,389.0,2635,0.37,0.3,101.97,NO,0.32,0.08,0.2,0.05,0.44,0.2,354,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.32,0.12
O:QQQ211223C00390000,2021-12-20,2021-12-23,QQQ,C,390.0,9106,0.3,0.26,102.23,NO,0.27,0.07,0.16,0.04,0.38,0.16,1174,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.27,0.1
O:QQQ211223C00391000,2021-12-20,2021-12-23,QQQ,C,391.0,1422,0.37,0.21,102.49,NO,0.25,0.07,0.13,0.03,0.37,0.13,240,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.25,0.1
O:QQQ211223C00392000,2021-12-20,2021-12-23,QQQ,C,392.0,3318,0.15,0.17,102.75,NO,0.18,0.05,0.09,0.02,0.26,0.09,652,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.18,0.07
O:QQQ211223C00392500,2021-12-20,2021-12-23,QQQ,C,392.5,311,0.2,0.15,102.88,NO,0.17,0.04,0.1,0.03,0.24,0.1,65,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.17,0.06
O:QQQ211223C00393000,2021-12-20,2021-12-23,QQQ,C,393.0,566,0.12,0.14,103.01,NO,0.16,0.04,0.1,0.03,0.22,0.1,163,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.16,0.06
O:QQQ211223C00394000,2021-12-20,2021-12-23,QQQ,C,394.0,1959,0.14,0.11,103.28,NO,0.13,0.03,0.08,0.02,0.18,0.08,268,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.13,0.05
O:QQQ211223C00395000,2021-12-20,2021-12-23,QQQ,C,395.0,3473,0.12,0.09,103.54,NO,0.11,0.03,0.06,0.02,0.16,0.06,524,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.11,0.04
O:QQQ211223C00396000,2021-12-20,2021-12-23,QQQ,C,396.0,889,0.09,0.06,103.8,NO,0.1,0.03,0.06,0.02,0.14,0.06,150,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.1,0.04
O:QQQ211223C00397000,2021-12-20,2021-12-23,QQQ,C,397.0,1993,0.09,0.05,104.06,NO,0.08,0.02,0.04,0.01,0.12,0.04,195,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.08,0.03
O:QQQ211223C00397500,2021-12-20,2021-12-23,QQQ,C,397.5,260,0.08,0.05,104.19,NO,0.07,0.02,0.04,0.01,0.1,0.04,62,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.07,0.03
O:QQQ211223C00398000,2021-12-20,2021-12-23,QQQ,C,398.0,6431,0.06,0.04,104.33,NO,0.07,0.02,0.04,0.01,0.1,0.04,195,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.07,0.03
O:QQQ211223C00399000,2021-12-20,2021-12-23,QQQ,C,399.0,677,0.05,0.04,104.59,NO,0.05,0.01,0.02,0.01,0.08,0.02,82,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.05,0.02
O:QQQ211223C00400000,2021-12-20,2021-12-23,QQQ,C,400.0,9397,0.06,0.03,104.85,NO,0.06,0.02,0.02,0.01,0.11,0.02,519,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.06,0.03
O:QQQ211223C00401000,2021-12-20,2021-12-23,QQQ,C,401.0,663,0.04,0.03,105.11,NO,0.04,0.01,0.02,0.01,0.05,0.02,51,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.04,0.01
O:QQQ211223C00402000,2021-12-20,2021-12-23,QQQ,C,402.0,2154,0.05,0.02,105.37,NO,0.04,0.01,0.02,0.01,0.05,0.02,147,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.04,0.01
O:QQQ211223C00402500,2021-12-20,2021-12-23,QQQ,C,402.5,34,0.03,0.02,105.5,NO,0.02,0.01,0.02,0.01,0.03,0.02,13,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.02,0.01
O:QQQ211223C00403000,2021-12-20,2021-12-23,QQQ,C,403.0,3970,0.04,0.02,105.64,NO,0.02,0.01,0.01,0.0,0.04,0.01,67,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.02,0.01
O:QQQ211223C00404000,2021-12-20,2021-12-23,QQQ,C,404.0,261,0.03,0.01,105.9,NO,0.02,0.01,0.01,0.0,0.04,0.01,35,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.02,0.01
O:QQQ211223C00405000,2021-12-20,2021-12-23,QQQ,C,405.0,4099,0.0,0.01,106.16,NO,0.02,0.0,0.0,0.0,0.03,0.0,122,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.02,0.01
O:QQQ211223C00406000,2021-12-20,2021-12-23,QQQ,C,406.0,160,0.02,0.01,106.42,NO,0.02,0.0,0.01,0.0,0.02,0.01,35,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.02,0.01
O:QQQ211223C00407000,2021-12-20,2021-12-23,QQQ,C,407.0,275,0.02,0.01,106.68,NO,0.02,0.0,0.01,0.0,0.02,0.01,17,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.02,0.01
O:QQQ211223C00407500,2021-12-20,2021-12-23,QQQ,C,407.5,33,0.02,0.01,106.82,NO,0.02,0.0,0.01,0.0,0.02,0.01,12,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.02,0.01
O:QQQ211223C00408000,2021-12-20,2021-12-23,QQQ,C,408.0,1731,0.01,0.01,106.95,NO,0.02,0.0,0.01,0.0,0.02,0.01,55,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.02,0.01
O:QQQ211223C00409000,2021-12-20,2021-12-23,QQQ,C,409.0,60,0.01,0.0,107.21,NO,0.0,0.0,0.0,0.0,0.01,0.0,15,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.0,0.0
O:QQQ211223C00410000,2021-12-20,2021-12-23,QQQ,C,410.0,725,0.02,0.01,107.47,NO,0.01,0.0,0.0,0.0,0.02,0.0,52,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.01,0.01
O:QQQ211223C00411000,2021-12-20,2021-12-23,QQQ,C,411.0,12,0.01,0.0,107.73,NO,0.0,0.0,0.0,0.0,0.01,0.0,4,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.0,0.0
O:QQQ211223C00412000,2021-12-20,2021-12-23,QQQ,C,412.0,2069,0.0,0.0,107.99,NO,0.0,0.0,0.0,0.0,0.01,0.0,11,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.0,0.0
O:QQQ211223C00412500,2021-12-20,2021-12-23,QQQ,C,412.5,2,0.0,0.0,108.13,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.0,0.0
O:QQQ211223C00413000,2021-12-20,2021-12-23,QQQ,C,413.0,4,0.0,0.0,108.26,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.0,0.0
O:QQQ211223C00414000,2021-12-20,2021-12-23,QQQ,C,414.0,20,0.01,0.0,108.52,NO,0.0,0.0,0.0,0.0,0.01,0.0,2,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.0,0.0
O:QQQ211223C00415000,2021-12-20,2021-12-23,QQQ,C,415.0,14,0.01,0.0,108.78,NO,0.0,0.0,0.0,0.0,0.01,0.0,4,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.0,0.0
O:QQQ211223C00416000,2021-12-20,2021-12-23,QQQ,C,416.0,10,0.0,0.0,109.04,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.0,0.0
O:QQQ211223C00417000,2021-12-20,2021-12-23,QQQ,C,417.0,12,0.0,0.0,109.31,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.0,0.0
O:QQQ211223C00418000,2021-12-20,2021-12-23,QQQ,C,418.0,2,0.0,0.0,109.57,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.0,0.0
O:QQQ211223C00419000,2021-12-20,2021-12-23,QQQ,C,419.0,12,0.0,0.0,109.83,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.0,0.0
O:QQQ211223C00420000,2021-12-20,2021-12-23,QQQ,C,420.0,26,0.02,0.0,110.09,NO,0.01,0.0,0.0,0.0,0.02,0.0,7,1639976400000000000,3,379.56,380.69,381.5,377.47,381.5,396.92,398.42,398.42,0.0008,0.01,0.01
