ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:AAPL190125C00136000,2019-01-22,2019-01-25,AAPL,C,9.07,6,4.51,4.31,-13.22,YES,4.41,11.26,4.31,11.01,4.51,4.31,5,1548133200000000000,3,Weekly,39.1,38.33,39.18,38.16,39.18,39.44,39.53,39.53,0.02,,,4.41,11.52
O:AAPL190125C00137000,2019-01-22,2019-01-25,AAPL,C,9.13,38,4.4,4.26,-12.58,YES,4.33,11.05,4.26,10.88,4.4,4.26,8,1548133200000000000,3,Weekly,39.1,38.33,39.18,38.16,39.18,39.44,39.53,39.53,0.02,,,4.33,11.23
O:AAPL190125C00138000,2019-01-22,2019-01-25,AAPL,C,9.2,13,4.1,3.8,-11.94,YES,3.95,10.08,3.8,9.7,4.1,3.8,2,1548133200000000000,3,Weekly,39.1,38.33,39.18,38.16,39.18,39.44,39.53,39.53,0.02,,,3.95,10.46
O:AAPL190125C00139000,2019-01-22,2019-01-25,AAPL,C,9.27,146,3.84,3.6,-11.31,YES,3.7,9.44,3.56,9.09,3.84,3.56,19,1548133200000000000,3,Weekly,39.1,38.33,39.18,38.16,39.18,39.44,39.53,39.53,0.02,,,3.7,9.79
O:AAPL190125C00140000,2019-01-22,2019-01-25,AAPL,C,9.33,146,4.03,3.16,-10.67,YES,3.6,9.19,3.16,8.07,4.03,3.16,31,1548133200000000000,3,Weekly,39.1,38.33,39.18,38.16,39.18,39.44,39.53,39.53,0.02,,,3.6,10.27
O:AAPL190125C00141000,2019-01-22,2019-01-25,AAPL,C,9.4,5,3.95,3.28,-10.03,YES,3.62,9.24,3.28,8.36,3.95,3.28,5,1548133200000000000,3,Weekly,39.1,38.33,39.18,38.16,39.18,39.44,39.53,39.53,0.02,,,3.62,10.08
O:AAPL190125C00142000,2019-01-22,2019-01-25,AAPL,C,9.47,254,3.41,2.77,-9.39,YES,3.09,7.89,2.77,7.07,3.41,2.77,41,1548133200000000000,3,Weekly,39.1,38.33,39.18,38.16,39.18,39.44,39.53,39.53,0.02,,,3.09,8.71
O:AAPL190125C00143000,2019-01-22,2019-01-25,AAPL,C,9.53,134,3.25,2.78,-8.75,YES,3.02,7.71,2.78,7.08,3.26,2.78,20,1548133200000000000,3,Weekly,39.1,38.33,39.18,38.16,39.18,39.44,39.53,39.53,0.02,,,3.02,8.33
O:AAPL190125C00144000,2019-01-22,2019-01-25,AAPL,C,9.6,175,2.86,2.38,-8.12,YES,2.61,6.66,2.36,6.03,2.86,2.36,24,1548133200000000000,3,Weekly,39.1,38.33,39.18,38.16,39.18,39.44,39.53,39.53,0.02,,,2.61,7.31
O:AAPL190125C00145000,2019-01-22,2019-01-25,AAPL,C,9.67,4068,2.71,2.22,-7.48,YES,2.38,6.07,2.06,5.26,2.71,2.06,154,1548133200000000000,3,Weekly,39.1,38.33,39.18,38.16,39.18,39.44,39.53,39.53,0.02,,,2.38,6.92
O:AAPL190125C00146000,2019-01-22,2019-01-25,AAPL,C,9.73,345,2.48,1.9,-6.84,YES,2.14,5.46,1.81,4.63,2.48,1.81,93,1548133200000000000,3,Weekly,39.1,38.33,39.18,38.16,39.18,39.44,39.53,39.53,0.02,,,2.14,6.32
O:AAPL190125C00147000,2019-01-22,2019-01-25,AAPL,C,9.8,445,2.42,1.59,-6.2,YES,2.0,5.1,1.59,4.06,2.42,1.59,87,1548133200000000000,3,Weekly,39.1,38.33,39.18,38.16,39.18,39.44,39.53,39.53,0.02,,,2.0,6.18
O:AAPL190125C00148000,2019-01-22,2019-01-25,AAPL,C,9.87,1069,2.2,1.48,-5.56,YES,1.79,4.57,1.38,3.51,2.2,1.38,134,1548133200000000000,3,Weekly,39.1,38.33,39.18,38.16,39.18,39.44,39.53,39.53,0.02,,,1.79,5.61
O:AAPL190125C00149000,2019-01-22,2019-01-25,AAPL,C,9.93,592,1.81,1.31,-4.93,YES,1.5,3.83,1.18,3.02,1.81,1.18,152,1548133200000000000,3,Weekly,39.1,38.33,39.18,38.16,39.18,39.44,39.53,39.53,0.02,,,1.5,4.63
O:AAPL190125C00150000,2019-01-22,2019-01-25,AAPL,C,10.0,9719,1.74,1.06,-4.29,YES,1.36,3.47,0.98,2.49,1.74,0.98,748,1548133200000000000,3,Weekly,39.1,38.33,39.18,38.16,39.18,39.44,39.53,39.53,0.02,,,1.36,4.43
O:AAPL190125C00152500,2019-01-22,2019-01-25,AAPL,C,10.17,5736,1.21,0.69,-2.71,YES,0.88,2.25,0.56,1.44,1.21,0.56,900,1548133200000000000,3,Weekly,39.1,38.33,39.18,38.16,39.18,39.44,39.53,39.53,0.02,,,0.88,3.09
O:AAPL190125C00155000,2019-01-22,2019-01-25,AAPL,C,10.33,24737,0.7,0.35,-1.1,YES,0.5,1.28,0.27,0.68,0.72,0.27,2891,1548133200000000000,3,Weekly,39.1,38.33,39.18,38.16,39.18,39.44,39.53,39.53,0.02,0.15,0.79,0.5,1.85
O:AAPL190125C00157500,2019-01-22,2019-01-25,AAPL,C,10.5,34664,0.35,0.14,0.51,NO,0.24,0.61,0.1,0.26,0.38,0.1,3085,1548133200000000000,3,Weekly,39.1,38.33,39.18,38.16,39.18,39.44,39.53,39.53,0.02,0.23,0.4,0.24,0.96
O:AAPL190125C00160000,2019-01-22,2019-01-25,AAPL,C,10.67,31921,0.12,0.04,2.09,NO,0.08,0.2,0.03,0.08,0.14,0.03,2165,1548133200000000000,3,Weekly,39.1,38.33,39.18,38.16,39.18,39.44,39.53,39.53,0.02,0.24,0.17,0.08,0.36
O:AAPL190125C00162500,2019-01-22,2019-01-25,AAPL,C,10.83,6162,0.05,0.01,3.68,NO,0.03,0.08,0.01,0.03,0.05,0.01,603,1548133200000000000,3,Weekly,39.1,38.33,39.18,38.16,39.18,39.44,39.53,39.53,0.02,0.27,0.07,0.03,0.13
O:AAPL190125C00165000,2019-01-22,2019-01-25,AAPL,C,11.0,4615,0.02,0.0,5.28,NO,0.01,0.03,0.0,0.01,0.02,0.0,310,1548133200000000000,3,Weekly,39.1,38.33,39.18,38.16,39.18,39.44,39.53,39.53,0.02,0.29,0.02,0.01,0.05
O:AAPL190125C00167500,2019-01-22,2019-01-25,AAPL,C,11.17,497,0.02,0.0,6.89,NO,0.01,0.03,0.0,0.01,0.02,0.0,56,1548133200000000000,3,Weekly,39.1,38.33,39.18,38.16,39.18,39.44,39.53,39.53,0.02,0.36,0.02,0.01,0.05
O:AAPL190125C00170000,2019-01-22,2019-01-25,AAPL,C,11.33,719,0.0,0.0,8.47,NO,0.0,0.0,0.0,0.01,0.0,0.0,38,1548133200000000000,3,Weekly,39.1,38.33,39.18,38.16,39.18,39.44,39.53,39.53,0.02,,,0.0,0.01
O:AAPL190125C00172500,2019-01-22,2019-01-25,AAPL,C,11.5,669,0.0,0.0,10.06,NO,0.0,0.0,0.0,0.01,0.0,0.0,27,1548133200000000000,3,Weekly,39.1,38.33,39.18,38.16,39.18,39.44,39.53,39.53,0.02,,,0.0,0.01
O:AAPL190125C00175000,2019-01-22,2019-01-25,AAPL,C,11.67,21,0.0,0.0,11.66,NO,0.0,0.0,0.0,0.01,0.0,0.0,2,1548133200000000000,3,Weekly,39.1,38.33,39.18,38.16,39.18,39.44,39.53,39.53,0.02,,,0.0,0.01
O:AAPL190125C00177500,2019-01-22,2019-01-25,AAPL,C,11.83,1,0.0,0.0,13.27,NO,0.0,0.0,0.0,0.01,0.0,0.0,1,1548133200000000000,3,Weekly,39.1,38.33,39.18,38.16,39.18,39.44,39.53,39.53,0.02,,,0.0,0.01
O:AAPL190125C00180000,2019-01-22,2019-01-25,AAPL,C,12.0,2,0.0,0.0,14.85,NO,0.0,0.0,0.0,0.01,0.0,0.0,2,1548133200000000000,3,Weekly,39.1,38.33,39.18,38.16,39.18,39.44,39.53,39.53,0.02,,,0.0,0.01
O:AAPL190125C00185000,2019-01-22,2019-01-25,AAPL,C,12.33,14,0.0,0.0,18.04,NO,0.0,0.0,0.0,0.01,0.0,0.0,2,1548133200000000000,3,Weekly,39.1,38.33,39.18,38.16,39.18,39.44,39.53,39.53,0.02,,,0.0,0.01
O:AAPL190125C00187500,2019-01-22,2019-01-25,AAPL,C,12.5,24,0.0,0.0,19.65,NO,0.0,0.0,0.0,0.01,0.0,0.0,1,1548133200000000000,3,Weekly,39.1,38.33,39.18,38.16,39.18,39.44,39.53,39.53,0.02,,,0.0,0.01
O:AAPL190125C00190000,2019-01-22,2019-01-25,AAPL,C,12.67,8,0.0,0.0,21.24,NO,0.0,0.0,0.0,0.01,0.0,0.0,2,1548133200000000000,3,Weekly,39.1,38.33,39.18,38.16,39.18,39.44,39.53,39.53,0.02,,,0.0,0.01
O:AAPL190125C00192500,2019-01-22,2019-01-25,AAPL,C,12.83,221,0.0,0.0,22.82,NO,0.0,0.0,0.0,0.01,0.0,0.0,6,1548133200000000000,3,Weekly,39.1,38.33,39.18,38.16,39.18,39.44,39.53,39.53,0.02,,,0.0,0.01
O:AAPL190125C00195000,2019-01-22,2019-01-25,AAPL,C,13.0,96,0.0,0.0,24.43,NO,0.0,0.0,0.0,0.01,0.0,0.0,1,1548133200000000000,3,Weekly,39.1,38.33,39.18,38.16,39.18,39.44,39.53,39.53,0.02,,,0.0,0.01
O:AAPL190125C00225000,2019-01-22,2019-01-25,AAPL,C,15.0,3,0.0,0.0,43.57,NO,0.0,0.0,0.0,0.01,0.0,0.0,1,1548133200000000000,3,Weekly,39.1,38.33,39.18,38.16,39.18,39.44,39.53,39.53,0.02,,,0.0,0.01
O:AAPL190201C00120000,2019-01-28,2019-02-01,AAPL,C,8.0,13,8.74,8.78,-23.23,YES,8.76,22.42,8.74,22.37,8.78,8.74,2,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,,,8.76,22.45
O:AAPL190201C00125000,2019-01-28,2019-02-01,AAPL,C,8.33,21,7.49,7.81,-20.04,YES,7.65,19.58,7.49,19.17,7.81,7.49,4,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,,,7.65,19.98
O:AAPL190201C00127000,2019-01-28,2019-02-01,AAPL,C,8.47,1,7.16,7.16,-18.76,YES,7.16,18.32,7.16,18.33,7.16,7.16,1,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,,,7.16,18.33
O:AAPL190201C00129000,2019-01-28,2019-02-01,AAPL,C,8.6,2,6.44,6.44,-17.48,YES,6.44,16.48,6.44,16.48,6.44,6.44,1,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,,,6.44,16.48
O:AAPL190201C00130000,2019-01-28,2019-02-01,AAPL,C,8.67,705,6.28,6.52,-16.84,YES,6.36,16.27,6.2,15.86,6.52,6.2,105,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,,,6.36,16.7
O:AAPL190201C00131000,2019-01-28,2019-02-01,AAPL,C,8.73,2,5.95,5.95,-16.2,YES,5.95,15.23,5.95,15.23,5.95,5.95,1,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,,,5.95,15.23
O:AAPL190201C00132000,2019-01-28,2019-02-01,AAPL,C,8.8,1,5.7,5.7,-15.56,YES,5.7,14.59,5.7,14.58,5.7,5.7,1,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,,,5.7,14.58
O:AAPL190201C00134000,2019-01-28,2019-02-01,AAPL,C,8.93,14,5.18,5.18,-14.28,YES,5.18,13.25,5.18,13.24,5.18,5.18,3,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,,,5.18,13.24
O:AAPL190201C00135000,2019-01-28,2019-02-01,AAPL,C,9.0,52,5.04,5.26,-13.64,YES,5.09,13.02,4.92,12.6,5.26,4.92,7,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,,,5.09,13.47
O:AAPL190201C00137000,2019-01-28,2019-02-01,AAPL,C,9.13,5,4.78,4.78,-12.36,YES,4.78,12.23,4.78,12.22,4.78,4.78,1,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,,,4.78,12.22
O:AAPL190201C00139000,2019-01-28,2019-02-01,AAPL,C,9.27,49,4.19,3.99,-11.08,YES,4.09,10.47,3.99,10.2,4.19,3.99,12,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,,,4.09,10.71
O:AAPL190201C00140000,2019-01-28,2019-02-01,AAPL,C,9.33,77,4.12,4.15,-10.44,YES,3.95,10.11,3.75,9.6,4.15,3.75,22,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,,,3.95,10.62
O:AAPL190201C00141000,2019-01-28,2019-02-01,AAPL,C,9.4,59,3.6,3.64,-9.8,YES,3.62,9.26,3.6,9.21,3.65,3.6,5,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,,,3.62,9.35
O:AAPL190201C00142000,2019-01-28,2019-02-01,AAPL,C,9.47,70,3.33,3.62,-9.16,YES,3.46,8.85,3.29,8.41,3.62,3.29,13,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,,,3.46,9.28
O:AAPL190201C00143000,2019-01-28,2019-02-01,AAPL,C,9.53,119,3.2,3.4,-8.52,YES,3.2,8.19,3.0,7.68,3.4,3.0,19,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,,,3.2,8.7
O:AAPL190201C00144000,2019-01-28,2019-02-01,AAPL,C,9.6,62,2.99,3.22,-7.88,YES,2.98,7.63,2.74,7.0,3.22,2.74,17,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,,,2.98,8.25
O:AAPL190201C00145000,2019-01-28,2019-02-01,AAPL,C,9.67,2633,2.78,2.98,-7.24,YES,2.78,7.11,2.53,6.47,3.02,2.53,148,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,,,2.78,7.71
O:AAPL190201C00146000,2019-01-28,2019-02-01,AAPL,C,9.73,175,2.48,2.78,-6.6,YES,2.58,6.6,2.39,6.11,2.78,2.39,38,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,0.0,1.0,2.58,7.1
O:AAPL190201C00147000,2019-01-28,2019-02-01,AAPL,C,9.8,429,2.58,2.54,-5.96,YES,2.39,6.12,2.2,5.63,2.58,2.2,70,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,0.4,0.92,2.39,6.61
O:AAPL190201C00148000,2019-01-28,2019-02-01,AAPL,C,9.87,319,2.25,2.36,-5.32,YES,2.19,5.6,1.99,5.09,2.39,1.99,73,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,0.44,0.88,2.19,6.11
O:AAPL190201C00149000,2019-01-28,2019-02-01,AAPL,C,9.93,169,2.08,2.17,-4.68,YES,2.04,5.22,1.88,4.81,2.21,1.88,50,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,0.51,0.81,2.04,5.66
O:AAPL190201C00150000,2019-01-28,2019-02-01,AAPL,C,10.0,558,1.98,2.05,-4.04,YES,1.84,4.71,1.62,4.15,2.05,1.62,179,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,0.51,0.78,1.84,5.25
O:AAPL190201C00152500,2019-01-28,2019-02-01,AAPL,C,10.17,3064,1.49,1.6,-2.46,YES,1.43,3.66,1.25,3.2,1.61,1.25,440,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,0.53,0.66,1.43,4.13
O:AAPL190201C00155000,2019-01-28,2019-02-01,AAPL,C,10.33,9961,1.14,1.23,-0.84,YES,1.06,2.71,0.9,2.3,1.23,0.9,1701,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,0.54,0.55,1.06,3.15
O:AAPL190201C00157500,2019-01-28,2019-02-01,AAPL,C,10.5,9733,0.79,0.91,0.77,NO,0.77,1.97,0.63,1.61,0.91,0.63,1543,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,0.55,0.44,0.77,2.33
O:AAPL190201C00160000,2019-01-28,2019-02-01,AAPL,C,10.67,10386,0.52,0.63,2.35,NO,0.52,1.33,0.41,1.06,0.64,0.41,2235,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,0.55,0.33,0.52,1.63
O:AAPL190201C00162500,2019-01-28,2019-02-01,AAPL,C,10.83,6024,0.33,0.42,3.94,NO,0.34,0.87,0.26,0.67,0.42,0.26,1081,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,0.55,0.24,0.34,1.07
O:AAPL190201C00165000,2019-01-28,2019-02-01,AAPL,C,11.0,7167,0.19,0.27,5.55,NO,0.21,0.54,0.15,0.39,0.27,0.15,1125,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,0.54,0.16,0.21,0.69
O:AAPL190201C00167500,2019-01-28,2019-02-01,AAPL,C,11.17,3416,0.14,0.16,7.16,NO,0.12,0.31,0.08,0.22,0.16,0.08,465,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,0.54,0.1,0.12,0.42
O:AAPL190201C00170000,2019-01-28,2019-02-01,AAPL,C,11.33,5701,0.08,0.1,8.75,NO,0.08,0.2,0.05,0.13,0.1,0.05,585,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,0.56,0.07,0.08,0.26
O:AAPL190201C00172500,2019-01-28,2019-02-01,AAPL,C,11.5,1746,0.04,0.06,10.34,NO,0.04,0.1,0.03,0.08,0.06,0.03,174,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,0.54,0.04,0.04,0.16
O:AAPL190201C00175000,2019-01-28,2019-02-01,AAPL,C,11.67,3502,0.02,0.04,11.95,NO,0.03,0.08,0.02,0.04,0.04,0.02,265,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,0.58,0.03,0.03,0.11
O:AAPL190201C00177500,2019-01-28,2019-02-01,AAPL,C,11.83,784,0.02,0.03,13.56,NO,0.02,0.05,0.02,0.04,0.03,0.02,93,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,0.6,0.02,0.02,0.08
O:AAPL190201C00180000,2019-01-28,2019-02-01,AAPL,C,12.0,1743,0.02,0.02,15.15,NO,0.02,0.05,0.01,0.03,0.02,0.01,127,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,0.65,0.02,0.02,0.05
O:AAPL190201C00182500,2019-01-28,2019-02-01,AAPL,C,12.17,114,0.01,0.02,16.73,NO,0.01,0.03,0.0,0.01,0.02,0.0,22,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,0.64,0.01,0.01,0.04
O:AAPL190201C00185000,2019-01-28,2019-02-01,AAPL,C,12.33,64,0.0,0.01,18.35,NO,0.0,0.0,0.0,0.01,0.01,0.0,15,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,,,0.0,0.03
O:AAPL190201C00187500,2019-01-28,2019-02-01,AAPL,C,12.5,142,0.01,0.01,19.96,NO,0.0,0.0,0.0,0.01,0.01,0.0,16,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,,,0.0,0.03
O:AAPL190201C00190000,2019-01-28,2019-02-01,AAPL,C,12.67,553,0.0,0.0,21.55,NO,0.0,0.0,0.0,0.01,0.0,0.0,22,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,,,0.0,0.01
O:AAPL190201C00192500,2019-01-28,2019-02-01,AAPL,C,12.83,429,0.0,0.0,23.13,NO,0.0,0.0,0.0,0.01,0.0,0.0,16,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,,,0.0,0.01
O:AAPL190201C00195000,2019-01-28,2019-02-01,AAPL,C,13.0,130,0.0,0.0,24.74,NO,0.0,0.0,0.0,0.01,0.0,0.0,5,1548651600000000000,4,Weekly,38.95,39.08,39.08,38.42,39.08,41.63,42.24,42.24,0.02,,,0.0,0.01
O:AAPL190208C00115000,2019-02-04,2019-02-08,AAPL,C,7.67,4,14.02,14.02,-33.0,YES,14.02,32.67,14.02,32.66,14.02,14.02,2,1549256400000000000,4,Weekly,41.85,42.81,42.91,41.82,42.91,42.6,42.66,42.66,0.02,,,14.02,32.68
O:AAPL190208C00120000,2019-02-04,2019-02-08,AAPL,C,8.0,4,12.78,12.78,-30.09,YES,12.78,29.78,12.78,29.77,12.78,12.78,2,1549256400000000000,4,Weekly,41.85,42.81,42.91,41.82,42.91,42.6,42.66,42.66,0.02,,,12.78,29.79
O:AAPL190208C00125000,2019-02-04,2019-02-08,AAPL,C,8.33,4,11.54,11.53,-27.17,YES,11.54,26.89,11.53,26.87,11.54,11.53,3,1549256400000000000,4,Weekly,41.85,42.81,42.91,41.82,42.91,42.6,42.66,42.66,0.02,,,11.54,26.89
O:AAPL190208C00126000,2019-02-04,2019-02-08,AAPL,C,8.4,2,11.29,11.28,-26.59,YES,11.28,26.29,11.28,26.29,11.29,11.28,2,1549256400000000000,4,Weekly,41.85,42.81,42.91,41.82,42.91,42.6,42.66,42.66,0.02,,,11.28,26.31
O:AAPL190208C00130000,2019-02-04,2019-02-08,AAPL,C,8.67,1,10.0,10.0,-24.26,YES,10.0,23.3,10.0,23.3,10.0,10.0,1,1549256400000000000,4,Weekly,41.85,42.81,42.91,41.82,42.91,42.6,42.66,42.66,0.02,,,10.0,23.3
O:AAPL190208C00136000,2019-02-04,2019-02-08,AAPL,C,9.07,1,8.42,8.42,-20.76,YES,8.42,19.62,8.42,19.61,8.42,8.42,1,1549256400000000000,4,Weekly,41.85,42.81,42.91,41.82,42.91,42.6,42.66,42.66,0.02,,,8.42,19.61
O:AAPL190208C00140000,2019-02-04,2019-02-08,AAPL,C,9.33,25,7.6,7.56,-18.43,YES,7.58,17.66,7.56,17.62,7.6,7.56,2,1549256400000000000,4,Weekly,41.85,42.81,42.91,41.82,42.91,42.6,42.66,42.66,0.02,,,7.58,17.7
O:AAPL190208C00142000,2019-02-04,2019-02-08,AAPL,C,9.47,2,7.3,7.35,-17.27,YES,7.32,17.06,7.3,17.01,7.35,7.3,2,1549256400000000000,4,Weekly,41.85,42.81,42.91,41.82,42.91,42.6,42.66,42.66,0.02,,,7.32,17.13
O:AAPL190208C00145000,2019-02-04,2019-02-08,AAPL,C,9.67,15,5.88,6.59,-15.52,YES,6.24,14.54,5.88,13.69,6.59,5.88,8,1549256400000000000,4,Weekly,41.85,42.81,42.91,41.82,42.91,42.6,42.66,42.66,0.02,,,6.24,15.36
O:AAPL190208C00146000,2019-02-04,2019-02-08,AAPL,C,9.73,1,5.92,5.92,-14.94,YES,5.92,13.8,5.92,13.81,5.92,5.92,1,1549256400000000000,4,Weekly,41.85,42.81,42.91,41.82,42.91,42.6,42.66,42.66,0.02,,,5.92,13.81
O:AAPL190208C00147000,2019-02-04,2019-02-08,AAPL,C,9.8,34,5.4,5.79,-14.36,YES,5.58,13.0,5.37,12.51,5.8,5.37,4,1549256400000000000,4,Weekly,41.85,42.81,42.91,41.82,42.91,42.6,42.66,42.66,0.02,,,5.58,13.52
O:AAPL190208C00148000,2019-02-04,2019-02-08,AAPL,C,9.87,2,5.77,5.77,-13.77,YES,5.77,13.45,5.77,13.45,5.77,5.77,1,1549256400000000000,4,Weekly,41.85,42.81,42.91,41.82,42.91,42.6,42.66,42.66,0.02,,,5.77,13.45
O:AAPL190208C00149000,2019-02-04,2019-02-08,AAPL,C,9.93,4,5.31,5.52,-13.19,YES,5.41,12.61,5.31,12.38,5.52,5.31,3,1549256400000000000,4,Weekly,41.85,42.81,42.91,41.82,42.91,42.6,42.66,42.66,0.02,,,5.41,12.86
O:AAPL190208C00150000,2019-02-04,2019-02-08,AAPL,C,10.0,107,4.62,5.24,-12.61,YES,4.99,11.63,4.62,10.76,5.36,4.62,26,1549256400000000000,4,Weekly,41.85,42.81,42.91,41.82,42.91,42.6,42.66,42.66,0.02,,,4.99,12.48
O:AAPL190208C00152500,2019-02-04,2019-02-08,AAPL,C,10.17,188,3.94,4.69,-11.16,YES,4.32,10.07,3.94,9.19,4.7,3.94,20,1549256400000000000,4,Weekly,41.85,42.81,42.91,41.82,42.91,42.6,42.66,42.66,0.02,,,4.32,10.95
O:AAPL190208C00155000,2019-02-04,2019-02-08,AAPL,C,10.33,209,3.19,4.04,-9.69,YES,3.68,8.58,3.19,7.43,4.16,3.19,74,1549256400000000000,4,Weekly,41.85,42.81,42.91,41.82,42.91,42.6,42.66,42.66,0.02,,,3.68,9.69
O:AAPL190208C00157500,2019-02-04,2019-02-08,AAPL,C,10.5,894,2.52,3.44,-8.23,YES,3.01,7.01,2.48,5.77,3.54,2.48,86,1549256400000000000,4,Weekly,41.85,42.81,42.91,41.82,42.91,42.6,42.66,42.66,0.02,,,3.01,8.25
O:AAPL190208C00160000,2019-02-04,2019-02-08,AAPL,C,10.67,2511,1.88,2.79,-6.78,YES,2.4,5.59,1.88,4.37,2.92,1.88,306,1549256400000000000,4,Weekly,41.85,42.81,42.91,41.82,42.91,42.6,42.66,42.66,0.02,,,2.4,6.81
O:AAPL190208C00162500,2019-02-04,2019-02-08,AAPL,C,10.83,916,1.38,2.17,-5.34,YES,1.84,4.29,1.36,3.16,2.32,1.36,241,1549256400000000000,4,Weekly,41.85,42.81,42.91,41.82,42.91,42.6,42.66,42.66,0.02,,,1.84,5.41
O:AAPL190208C00165000,2019-02-04,2019-02-08,AAPL,C,11.0,4062,0.85,1.6,-3.87,YES,1.26,2.94,0.82,1.9,1.71,0.82,665,1549256400000000000,4,Weekly,41.85,42.81,42.91,41.82,42.91,42.6,42.66,42.66,0.02,,,1.26,3.99
O:AAPL190208C00167500,2019-02-04,2019-02-08,AAPL,C,11.17,15939,0.42,1.05,-2.4,YES,0.79,1.84,0.42,0.98,1.16,0.42,1872,1549256400000000000,4,Weekly,41.85,42.81,42.91,41.82,42.91,42.6,42.66,42.66,0.02,,,0.79,2.71
O:AAPL190208C00170000,2019-02-04,2019-02-08,AAPL,C,11.33,36929,0.2,0.59,-0.96,YES,0.44,1.03,0.2,0.45,0.67,0.2,4689,1549256400000000000,4,Weekly,41.85,42.81,42.91,41.82,42.91,42.6,42.66,42.66,0.02,0.08,0.88,0.44,1.57
