ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:AMZN220218C04600000,2022-01-19,2022-02-18,AMZN,C,2300.0,45,0.67,0.51,1371.54,NO,0.51,0.33,0.5,0.32,0.67,0.5,6,1642568400000000000,30,Monthly,158.762,156.299,159.25,156.25,156.299,156.299,156.299,156.299
O:AMZN220218C04900000,2022-01-19,2022-02-18,AMZN,C,2450.0,80,0.24,0.24,1467.51,NO,0.24,0.15,0.24,0.15,0.24,0.24,1,1642568400000000000,30,Monthly,158.762,156.299,159.25,156.25,156.299,156.299,156.299,156.299
O:AMZN220218C05000000,2022-01-19,2022-02-18,AMZN,C,2500.0,54,0.36,0.25,1499.5,NO,0.25,0.16,0.25,0.16,0.36,0.25,13,1642568400000000000,30,Monthly,158.762,156.299,159.25,156.25,156.299,156.299,156.299,156.299
O:AMZN220218C05100000,2022-01-19,2022-02-18,AMZN,C,2550.0,4,0.28,0.2,1531.49,NO,0.2,0.13,0.2,0.13,0.28,0.2,3,1642568400000000000,30,Monthly,158.762,156.299,159.25,156.25,156.299,156.299,156.299,156.299
O:AMZN220218C05400000,2022-01-19,2022-02-18,AMZN,C,2700.0,30,0.18,0.13,1627.46,NO,0.13,0.08,0.1,0.06,0.18,0.1,3,1642568400000000000,30,Monthly,158.762,156.299,159.25,156.25,156.299,156.299,156.299,156.299
O:AMZN220218C05500000,2022-01-19,2022-02-18,AMZN,C,2750.0,11,0.12,0.1,1659.45,NO,0.1,0.06,0.06,0.04,0.12,0.06,6,1642568400000000000,30,Monthly,158.762,156.299,159.25,156.25,156.299,156.299,156.299,156.299
O:AMZN220520C01950000,2022-04-18,2022-05-20,AMZN,C,975.0,1,1096.5,1096.5,538.15,NO,1096.5,717.68,1096.5,717.68,1096.5,1096.5,1,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C02500000,2022-04-18,2022-05-20,AMZN,C,1250.0,6,562.6,569.99,718.14,NO,569.99,373.07,562.6,368.23,569.99,562.6,4,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C02700000,2022-04-18,2022-05-20,AMZN,C,1350.0,1,399.0,399.0,783.59,NO,399.0,261.15,399.0,261.15,399.0,399.0,1,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C02800000,2022-04-18,2022-05-20,AMZN,C,1400.0,1,278.72,278.72,816.32,NO,278.72,182.43,278.72,182.43,278.72,278.72,1,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C02855000,2022-04-18,2022-05-20,AMZN,C,1427.5,1,257.1,257.1,834.32,NO,257.1,168.28,257.1,168.28,257.1,257.1,1,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C02875000,2022-04-18,2022-05-20,AMZN,C,1437.5,2,229.8,217.29,840.86,NO,217.29,142.22,217.29,142.22,229.8,217.29,2,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C02880000,2022-04-18,2022-05-20,AMZN,C,1440.0,1,240.9,240.9,842.5,NO,240.9,157.67,240.9,157.67,240.9,240.9,1,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C02885000,2022-04-18,2022-05-20,AMZN,C,1442.5,3,231.75,244.4,844.14,NO,244.4,159.96,231.75,151.68,244.4,231.75,2,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C02890000,2022-04-18,2022-05-20,AMZN,C,1445.0,1,230.95,230.95,845.77,NO,230.95,151.16,230.95,151.16,230.95,230.95,1,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C02900000,2022-04-18,2022-05-20,AMZN,C,1450.0,7,239.9,222.35,849.05,NO,222.35,145.53,215.47,141.03,240.44,215.47,7,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C02905000,2022-04-18,2022-05-20,AMZN,C,1452.5,1,213.45,213.45,850.68,NO,213.45,139.71,213.45,139.71,213.45,213.45,1,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C02915000,2022-04-18,2022-05-20,AMZN,C,1457.5,1,206.9,206.9,853.95,NO,206.9,135.42,206.9,135.42,206.9,206.9,1,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C02920000,2022-04-18,2022-05-20,AMZN,C,1460.0,17,218.76,209.05,855.59,NO,209.05,136.83,203.65,133.29,218.76,203.65,8,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C02925000,2022-04-18,2022-05-20,AMZN,C,1462.5,3,209.35,218.15,857.23,NO,218.15,142.78,200.95,131.52,218.15,200.95,3,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C02930000,2022-04-18,2022-05-20,AMZN,C,1465.0,3,200.1,193.65,858.86,NO,193.65,126.75,193.65,126.75,203.35,193.65,3,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C02935000,2022-04-18,2022-05-20,AMZN,C,1467.5,5,197.0,197.0,860.5,NO,197.0,128.94,197.0,128.94,197.0,197.0,1,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C02940000,2022-04-18,2022-05-20,AMZN,C,1470.0,4,205.16,201.45,862.14,NO,201.45,131.85,177.55,116.21,205.16,177.55,4,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C02945000,2022-04-18,2022-05-20,AMZN,C,1472.5,1,188.35,188.35,863.77,NO,188.35,123.28,188.35,123.28,188.35,188.35,1,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C02950000,2022-04-18,2022-05-20,AMZN,C,1475.0,7,204.7,201.3,865.41,NO,201.3,131.75,171.6,112.31,206.75,171.6,7,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C02955000,2022-04-18,2022-05-20,AMZN,C,1477.5,3,196.55,196.55,867.05,NO,196.55,128.64,196.55,128.64,196.55,196.55,2,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C02960000,2022-04-18,2022-05-20,AMZN,C,1480.0,4,176.8,193.2,868.68,NO,193.2,126.45,176.8,115.72,193.2,176.8,4,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C02965000,2022-04-18,2022-05-20,AMZN,C,1482.5,4,191.05,190.05,870.32,NO,190.05,124.39,184.05,120.46,191.05,184.05,3,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C02975000,2022-04-18,2022-05-20,AMZN,C,1487.5,4,175.5,192.25,873.59,NO,192.25,125.83,165.15,108.09,192.25,165.15,3,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C02985000,2022-04-18,2022-05-20,AMZN,C,1492.5,2,192.9,192.9,876.86,NO,192.9,126.26,192.9,126.26,192.9,192.9,2,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C02990000,2022-04-18,2022-05-20,AMZN,C,1495.0,2,170.69,170.69,878.5,NO,170.69,111.72,170.69,111.72,170.69,170.69,1,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C02995000,2022-04-18,2022-05-20,AMZN,C,1497.5,2,171.95,171.95,880.14,NO,171.95,112.54,171.95,112.54,171.95,171.95,1,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03000000,2022-04-18,2022-05-20,AMZN,C,1500.0,81,159.3,167.0,881.77,NO,167.0,109.3,145.1,94.97,180.0,145.1,46,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03005000,2022-04-18,2022-05-20,AMZN,C,1502.5,6,142.95,141.65,883.41,NO,141.65,92.71,141.55,92.65,142.95,141.55,5,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03010000,2022-04-18,2022-05-20,AMZN,C,1505.0,12,162.18,163.25,885.04,NO,163.25,106.85,138.78,90.83,163.25,138.78,6,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03015000,2022-04-18,2022-05-20,AMZN,C,1507.5,4,136.18,157.15,886.68,NO,157.15,102.86,136.18,89.13,157.15,136.18,4,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03020000,2022-04-18,2022-05-20,AMZN,C,1510.0,12,141.6,155.49,888.32,NO,155.49,101.77,134.5,88.03,155.49,134.5,7,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03025000,2022-04-18,2022-05-20,AMZN,C,1512.5,4,151.15,139.05,889.95,NO,139.05,91.01,135.0,88.36,151.15,135.0,4,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03030000,2022-04-18,2022-05-20,AMZN,C,1515.0,17,145.48,145.05,891.59,NO,145.05,94.94,145.05,94.94,145.48,145.05,2,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03035000,2022-04-18,2022-05-20,AMZN,C,1517.5,1,139.8,139.8,893.23,NO,139.8,91.5,139.8,91.5,139.8,139.8,1,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03040000,2022-04-18,2022-05-20,AMZN,C,1520.0,14,151.25,151.18,894.86,NO,151.18,98.95,124.0,81.16,151.45,124.0,11,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03045000,2022-04-18,2022-05-20,AMZN,C,1522.5,65,139.0,145.0,896.5,NO,145.0,94.9,137.85,90.22,151.25,137.85,17,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03050000,2022-04-18,2022-05-20,AMZN,C,1525.0,22,145.24,142.6,898.13,NO,142.6,93.33,120.17,78.65,156.0,120.17,20,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03055000,2022-04-18,2022-05-20,AMZN,C,1527.5,12,142.35,143.75,899.77,NO,143.75,94.09,120.0,78.54,144.33,120.0,12,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03060000,2022-04-18,2022-05-20,AMZN,C,1530.0,37,140.59,138.57,901.41,NO,138.57,90.7,115.33,75.49,140.59,115.33,14,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03065000,2022-04-18,2022-05-20,AMZN,C,1532.5,23,132.0,128.12,903.04,NO,128.12,83.86,110.95,72.62,146.4,110.95,21,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03070000,2022-04-18,2022-05-20,AMZN,C,1535.0,36,129.93,128.11,904.68,NO,128.11,83.85,122.95,80.47,144.7,122.95,22,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03075000,2022-04-18,2022-05-20,AMZN,C,1537.5,6,136.99,134.0,906.32,NO,134.0,87.7,114.1,74.68,136.99,114.1,6,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03080000,2022-04-18,2022-05-20,AMZN,C,1540.0,20,126.3,123.13,907.95,NO,123.13,80.59,123.13,80.59,140.0,123.13,11,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03085000,2022-04-18,2022-05-20,AMZN,C,1542.5,9,117.85,127.3,909.59,NO,127.3,83.32,111.75,73.14,128.0,111.75,5,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03090000,2022-04-18,2022-05-20,AMZN,C,1545.0,12,125.8,124.85,911.22,NO,124.85,81.72,109.5,71.67,125.8,109.5,5,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03095000,2022-04-18,2022-05-20,AMZN,C,1547.5,9,118.2,112.5,912.86,NO,112.5,73.63,112.5,73.63,123.4,112.5,4,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03100000,2022-04-18,2022-05-20,AMZN,C,1550.0,176,117.3,116.45,914.5,NO,116.45,76.22,95.4,62.44,130.0,95.4,84,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03105000,2022-04-18,2022-05-20,AMZN,C,1552.5,1,106.5,106.5,916.13,NO,106.5,69.71,106.5,69.71,106.5,106.5,1,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03110000,2022-04-18,2022-05-20,AMZN,C,1555.0,5,91.75,106.88,917.77,NO,106.88,69.95,91.75,60.05,111.75,91.75,5,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03115000,2022-04-18,2022-05-20,AMZN,C,1557.5,5,104.6,109.8,919.41,NO,109.8,71.87,104.6,68.46,109.8,104.6,2,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03120000,2022-04-18,2022-05-20,AMZN,C,1560.0,1,107.3,107.3,921.04,NO,107.3,70.23,107.3,70.23,107.3,107.3,1,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03125000,2022-04-18,2022-05-20,AMZN,C,1562.5,2,107.5,105.14,922.68,NO,105.14,68.82,105.14,68.82,107.5,105.14,2,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03130000,2022-04-18,2022-05-20,AMZN,C,1565.0,15,103.3,104.0,924.32,NO,104.0,68.07,89.65,58.68,104.0,89.65,6,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03135000,2022-04-18,2022-05-20,AMZN,C,1567.5,11,96.2,96.78,925.95,NO,96.78,63.34,96.2,62.96,96.78,96.2,2,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03140000,2022-04-18,2022-05-20,AMZN,C,1570.0,4,107.0,98.4,927.59,NO,98.4,64.4,98.15,64.24,107.0,98.15,4,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03145000,2022-04-18,2022-05-20,AMZN,C,1572.5,14,86.1,97.7,929.22,NO,97.7,63.95,79.75,52.2,97.7,79.75,8,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03150000,2022-04-18,2022-05-20,AMZN,C,1575.0,76,100.0,95.75,930.86,NO,95.75,62.67,77.85,50.95,106.5,77.85,68,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03155000,2022-04-18,2022-05-20,AMZN,C,1577.5,2,96.85,96.85,932.5,NO,96.85,63.39,96.85,63.39,96.85,96.85,1,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03160000,2022-04-18,2022-05-20,AMZN,C,1580.0,5,100.0,82.85,934.13,NO,82.85,54.23,82.85,54.23,100.0,82.85,4,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03165000,2022-04-18,2022-05-20,AMZN,C,1582.5,2,88.05,84.4,935.77,NO,84.4,55.24,84.4,55.24,88.05,84.4,2,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03170000,2022-04-18,2022-05-20,AMZN,C,1585.0,3,81.15,85.25,937.41,NO,85.25,55.8,81.15,53.11,95.97,81.15,3,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03180000,2022-04-18,2022-05-20,AMZN,C,1590.0,4,78.25,80.93,940.68,NO,80.93,52.97,68.8,45.03,80.93,68.8,4,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03185000,2022-04-18,2022-05-20,AMZN,C,1592.5,8,85.78,81.05,942.31,NO,81.05,53.05,76.5,50.07,85.78,76.5,8,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03190000,2022-04-18,2022-05-20,AMZN,C,1595.0,3,83.25,83.25,943.95,NO,83.25,54.49,83.25,54.49,83.25,83.25,1,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03195000,2022-04-18,2022-05-20,AMZN,C,1597.5,9,79.47,83.5,945.59,NO,83.5,54.65,67.7,44.31,85.28,67.7,8,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03200000,2022-04-18,2022-05-20,AMZN,C,1600.0,171,80.0,75.0,947.22,NO,75.0,49.09,61.0,39.93,86.0,61.0,120,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03205000,2022-04-18,2022-05-20,AMZN,C,1602.5,9,77.95,75.55,948.86,NO,75.55,49.45,59.49,38.94,77.95,59.49,5,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03210000,2022-04-18,2022-05-20,AMZN,C,1605.0,4,66.4,74.0,950.5,NO,74.0,48.43,66.4,43.46,74.0,66.4,4,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03215000,2022-04-18,2022-05-20,AMZN,C,1607.5,4,67.15,64.9,952.13,NO,64.9,42.48,62.14,40.67,67.15,62.14,4,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03220000,2022-04-18,2022-05-20,AMZN,C,1610.0,5,69.4,71.36,953.77,NO,71.36,46.71,63.2,41.37,71.36,63.2,5,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03225000,2022-04-18,2022-05-20,AMZN,C,1612.5,6,72.5,63.82,955.4,NO,63.82,41.77,55.91,36.59,72.5,55.91,6,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03230000,2022-04-18,2022-05-20,AMZN,C,1615.0,1,63.79,63.79,957.04,NO,63.79,41.75,63.79,41.75,63.79,63.79,1,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03235000,2022-04-18,2022-05-20,AMZN,C,1617.5,3,63.5,62.97,958.68,NO,62.97,41.21,62.31,40.78,63.5,62.31,3,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03240000,2022-04-18,2022-05-20,AMZN,C,1620.0,5,54.76,60.75,960.31,NO,60.75,39.76,51.39,33.64,64.99,51.39,4,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03245000,2022-04-18,2022-05-20,AMZN,C,1622.5,1,61.35,61.35,961.95,NO,61.35,40.15,61.35,40.15,61.35,61.35,1,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03250000,2022-04-18,2022-05-20,AMZN,C,1625.0,25,52.3,61.1,963.59,NO,61.1,39.99,49.0,32.07,65.5,49.0,20,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03255000,2022-04-18,2022-05-20,AMZN,C,1627.5,8,46.77,46.83,965.22,NO,46.83,30.65,46.77,30.61,47.05,46.77,6,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03260000,2022-04-18,2022-05-20,AMZN,C,1630.0,3,51.9,51.95,966.86,NO,51.95,34.0,51.9,33.97,51.95,51.9,3,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03265000,2022-04-18,2022-05-20,AMZN,C,1632.5,5,52.5,52.5,968.49,NO,52.5,34.36,52.5,34.36,52.5,52.5,5,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03270000,2022-04-18,2022-05-20,AMZN,C,1635.0,2,55.0,43.5,970.13,NO,43.5,28.47,43.5,28.47,55.0,43.5,2,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03275000,2022-04-18,2022-05-20,AMZN,C,1637.5,4,51.65,52.55,971.77,NO,52.55,34.39,51.65,33.81,52.55,51.65,2,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03280000,2022-04-18,2022-05-20,AMZN,C,1640.0,1,43.75,43.75,973.4,NO,43.75,28.64,43.75,28.64,43.75,43.75,1,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03285000,2022-04-18,2022-05-20,AMZN,C,1642.5,5,52.77,52.37,975.04,NO,52.37,34.28,43.73,28.62,52.77,43.73,5,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03290000,2022-04-18,2022-05-20,AMZN,C,1645.0,11,51.24,51.12,976.68,NO,51.12,33.46,42.65,27.92,51.24,42.65,8,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03300000,2022-04-18,2022-05-20,AMZN,C,1650.0,114,44.5,47.1,979.95,NO,47.1,30.83,37.31,24.42,53.28,37.31,74,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03310000,2022-04-18,2022-05-20,AMZN,C,1655.0,6,45.22,38.0,983.22,NO,38.0,24.87,38.0,24.87,45.22,38.0,5,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03320000,2022-04-18,2022-05-20,AMZN,C,1660.0,11,42.54,45.75,986.49,NO,45.75,29.94,34.17,22.36,45.75,34.17,8,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03330000,2022-04-18,2022-05-20,AMZN,C,1665.0,13,40.65,39.9,989.77,NO,39.9,26.12,32.75,21.44,44.54,32.75,11,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03340000,2022-04-18,2022-05-20,AMZN,C,1670.0,16,40.0,38.53,993.04,NO,38.53,25.22,31.55,20.65,43.42,31.55,16,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03360000,2022-04-18,2022-05-20,AMZN,C,1680.0,8,35.0,37.93,999.58,NO,37.93,24.83,28.12,18.4,37.93,28.12,8,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03380000,2022-04-18,2022-05-20,AMZN,C,1690.0,10,30.8,31.49,1006.13,NO,31.49,20.61,25.1,16.43,34.55,25.1,8,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03400000,2022-04-18,2022-05-20,AMZN,C,1700.0,193,27.5,29.5,1012.67,NO,29.5,19.31,22.32,14.61,32.97,22.32,113,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03420000,2022-04-18,2022-05-20,AMZN,C,1710.0,39,25.55,24.62,1019.22,NO,24.62,16.11,20.4,13.35,28.03,20.4,25,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03440000,2022-04-18,2022-05-20,AMZN,C,1720.0,47,23.15,22.7,1025.76,NO,22.7,14.86,18.8,12.3,25.52,18.8,28,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03460000,2022-04-18,2022-05-20,AMZN,C,1730.0,21,22.05,19.66,1032.31,NO,19.66,12.87,16.4,10.73,24.25,16.4,15,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03480000,2022-04-18,2022-05-20,AMZN,C,1740.0,26,17.96,20.8,1038.86,NO,20.8,13.61,15.14,9.91,20.8,15.14,11,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
O:AMZN220520C03500000,2022-04-18,2022-05-20,AMZN,C,1750.0,241,17.6,17.13,1045.4,NO,17.13,11.21,13.3,8.71,20.0,13.3,158,1650254400000000000,32,Monthly,151.5235,152.785,154.0395,150.2505,152.785,152.785,152.785,152.785
